"Year","Age","AgeE","FSIM","Length_cm"
22,6,6.49965600112365,"MED MED",17.5382690181825
57,3,3.50102035996107,"MED MED",14.8411588252268
53,3,3.49982673758898,"MED MED",15.7648908071373
69,2,2.49766059212688,"MED MED",12.9327591058733
69,1,1.50113527530735,"MED MED",9.7853304382843
1,0,0.498773813933245,"MED MED",6.32970442963035
86,0,0.499801092691123,"MED MED",6.4891711343211
32,2,2.49977407371242,"MED MED",12.9164582117469
31,0,0.50003261129704,"MED MED",6.16222535430881
68,1,1.50105388403855,"MED MED",10.400855653906
69,1,1.50068031880735,"MED MED",9.96135844578232
79,2,2.50099685821863,"MED MED",12.6205771187102
6,0,0.499184120613836,"MED MED",6.26464610407895
87,2,2.49974040105346,"MED MED",11.8765917216943
7,4,4.50056893905243,"MED MED",17.3404281824653
73,0,0.499370219722683,"MED MED",6.06785188068169
44,4,4.49997407754316,"MED MED",14.9838218640084
25,0,0.500172155359322,"MED MED",6.14467024238729
66,1,1.50082283144351,"MED MED",9.88331014170652
10,1,1.50145860525857,"MED MED",9.36564238605668
66,3,3.50012518184235,"MED MED",15.0157827441033
38,1,1.50161486719038,"MED MED",10.0872909133076
66,5,5.49999489437192,"MED MED",17.650421047422
59,1,1.49842874752139,"MED MED",10.9864232792887
77,0,0.50062292292365,"MED MED",6.23364477908085
76,1,1.49980477118124,"MED MED",9.84351255183044
91,1,1.50096471292091,"MED MED",9.71878496044313
5,3,3.50088537583403,"MED MED",14.4733198441692
13,2,2.5013904180047,"MED MED",11.720806805209
84,0,0.499732950049552,"MED MED",6.25167818416911
20,2,2.49846038988024,"MED MED",12.5761826767288
62,2,2.50017132376259,"MED MED",13.3369639959096
38,1,1.50053596769323,"MED MED",9.85058218600312
43,0,0.499762959717571,"MED MED",6.26107578520961
94,0,0.501186083305143,"MED MED",6.17488915144213
22,2,2.4990274817935,"MED MED",11.4663523124085
39,0,0.499248660243394,"MED MED",6.20093220752906
73,5,5.50056780176445,"MED MED",17.0018587877419
13,1,1.49996526663779,"MED MED",9.25370655322633
74,0,0.499421814546052,"MED MED",6.22177216977848
86,4,4.49736730926228,"MED MED",17.4107738362456
12,4,4.49887082690672,"MED MED",16.8744882580888
45,2,2.50014668051827,"MED MED",13.2338928701486
10,2,2.49999563603725,"MED MED",13.0636300342259
67,3,3.49889626000266,"MED MED",15.8235755218762
22,4,4.5005508703801,"MED MED",14.6409965536821
2,0,0.499813810180097,"MED MED",6.31525049694701
69,0,0.500894287693332,"MED MED",6.10394845221741
23,5,5.49928050792055,"MED MED",17.685420742473
29,0,0.500486949748683,"MED MED",6.38120560255935
70,9,9.49956129003768,"MED MED",18.5112583573988
38,5,5.50049999776499,"MED MED",15.709823670462
12,2,2.50016497051577,"MED MED",12.199637879837
40,5,5.49975360606213,"MED MED",20.2898520270935
87,2,2.50113555112543,"MED MED",12.5550148177205
4,0,0.499820545806287,"MED MED",6.21023382293957
72,2,2.50145381928788,"MED MED",12.5869890394206
8,3,3.49900869417205,"MED MED",15.5353325691901
25,0,0.501084932806275,"MED MED",6.04057806727898
11,4,4.49998383950952,"MED MED",17.1174131633403
13,0,0.49942251063569,"MED MED",6.32180103069195
80,4,4.5016133333048,"MED MED",18.1648528966396
55,3,3.49963033310176,"MED MED",14.2750785374277
61,1,1.50133877578455,"MED MED",10.5146983791313
23,2,2.50078316774866,"MED MED",11.9018034470293
1,1,1.49981128920759,"MED MED",9.99899683830386
71,1,1.49994112429234,"MED MED",9.6820263503062
93,2,2.49983950514424,"MED MED",13.115803826309
5,0,0.502072331916429,"MED MED",6.29643514710814
78,1,1.50062359261554,"MED MED",10.0241518012769
21,0,0.499680624224524,"MED MED",6.43020745449771
43,1,1.49956408176533,"MED MED",9.71580848216565
3,1,1.50063490859298,"MED MED",9.91093079837161
19,1,1.5002096858312,"MED MED",9.91620391427181
79,0,0.501104043515516,"MED MED",6.18886632596647
35,0,0.499372841812426,"MED MED",5.95588689696207
56,2,2.49944831024015,"MED MED",13.1228118732512
20,0,0.501566249154774,"MED MED",6.41276581464295
13,2,2.5001463690405,"MED MED",13.1863534064891
96,0,0.498521415815069,"MED MED",6.22642184043673
39,1,1.49916500112577,"MED MED",10.1102744446342
35,7,7.49945544156052,"MED MED",21.0304980259224
92,1,1.4994320313811,"MED MED",9.2818750518644
21,4,4.49974611355641,"MED MED",19.7450242406464
14,3,3.50108423623931,"MED MED",14.6469282150985
94,6,6.50035019772546,"MED MED",15.2677546460327
12,0,0.501485540733651,"MED MED",6.30556239068594
67,0,0.50043542558552,"MED MED",6.27395375580666
4,3,3.50002094676933,"MED MED",14.439972184734
39,3,3.49952709405598,"MED MED",14.8488472995108
72,2,2.49770051749567,"MED MED",12.6093087681711
81,0,0.500044381441389,"MED MED",6.09753223146529
29,0,0.499313061771685,"MED MED",6.29987889884563
87,3,3.4992491879223,"MED MED",13.5743093494034
66,6,6.49917034390578,"MED MED",16.7541647887333
4,3,3.4992485781323,"MED MED",14.216443719502
75,2,2.49873018977007,"MED MED",13.221568868181
62,2,2.50185100128543,"MED MED",12.6397538873761
4,2,2.50155562108087,"MED MED",13.6457359979672
60,4,4.50048460956774,"MED MED",15.6760127955464
38,1,1.49886929644168,"MED MED",9.41263588171594
9,2,2.50150041004968,"MED MED",12.502087489568
36,5,5.5005720884971,"MED MED",19.0812293626522
38,2,2.4993193930602,"MED MED",12.042917243056
40,3,3.49749331824581,"MED MED",15.2640877714813
40,5,5.49965227050863,"MED MED",16.7905912169866
62,3,3.50190503901334,"MED MED",13.870992413105
29,2,2.50068034216016,"MED MED",11.9749280170307
92,5,5.50046399070858,"MED MED",18.0367158802885
57,4,4.50008931773069,"MED MED",15.6060824063264
70,1,1.4991183748702,"MED MED",9.45601384469482
52,0,0.499730559447009,"MED MED",6.31980423521263
35,1,1.50065586172421,"MED MED",9.42683052883251
10,3,3.49985621840617,"MED MED",13.9356567656957
16,0,0.500940660842472,"MED MED",6.39459357262731
8,0,0.498946860367203,"MED MED",6.01364402894996
32,2,2.5000516322541,"MED MED",13.4228954959186
3,0,0.499726010036347,"MED MED",6.5201061265822
34,1,1.50038206598219,"MED MED",10.1903181540302
51,3,3.50114577277494,"MED MED",15.4001290693794
55,2,2.50059746374556,"MED MED",12.1799737775308
73,5,5.49970754747076,"MED MED",16.2371249764317
37,3,3.49887978097219,"MED MED",14.5034392531434
19,4,4.49935705579911,"MED MED",16.5911143805918
14,5,5.49968238603568,"MED MED",18.5385930128247
25,8,8.50008217951363,"MED MED",20.6861916297006
7,0,0.498690954706691,"MED MED",6.16856813587044
43,5,5.50123728003236,"MED MED",18.3056247514905
74,3,3.50028853496295,"MED MED",13.7130360698264
68,2,2.49915468427026,"MED MED",12.6755379658205
71,4,4.50089103001351,"MED MED",17.1179821770622
77,2,2.49948052592822,"MED MED",12.4111977184676
35,2,2.50100174194907,"MED MED",11.8042978809181
42,3,3.50133572507495,"MED MED",14.6021602397721
38,4,4.50042107895845,"MED MED",15.858179691077
43,1,1.5009262106213,"MED MED",10.1734918480925
76,4,4.50082787474156,"MED MED",15.4504722247817
30,1,1.49959380974377,"MED MED",9.06080560010055
35,6,6.49961149639091,"MED MED",16.1894781141804
46,1,1.49964931082119,"MED MED",9.95949855879218
49,0,0.500169578076292,"MED MED",6.43896913244961
16,5,5.49954968701609,"MED MED",18.899274795536
3,1,1.49961160839274,"MED MED",9.8714757376916
94,1,1.50075820065465,"MED MED",9.58077670170776
91,1,1.50008832180972,"MED MED",10.14838725558
32,2,2.49851961569981,"MED MED",12.3762996255649
16,1,1.50179369582747,"MED MED",9.56413516412275
14,1,1.49816683668267,"MED MED",9.90498417183417
49,0,0.500512758349588,"MED MED",6.38663909768158
80,0,0.49940940490161,"MED MED",6.33609598585575
94,2,2.49915765391791,"MED MED",12.6078982116444
69,2,2.49972619864183,"MED MED",12.2212618423202
81,4,4.49944725532855,"MED MED",14.7293357009184
36,0,0.501084871166008,"MED MED",6.47330051466472
68,2,2.49795327376612,"MED MED",12.3228873116649
66,2,2.49894724080616,"MED MED",12.2896474576353
62,0,0.499492310733035,"MED MED",6.06384648292776
14,1,1.49811425787976,"MED MED",9.68130366570085
15,7,7.49966121954836,"MED MED",21.9521451622188
17,2,2.49996819172137,"MED MED",13.7514449103917
40,4,4.49841321823627,"MED MED",18.5527559813126
48,0,0.499173579000254,"MED MED",6.3561180210673
59,2,2.49886814225858,"MED MED",12.2770221187258
17,2,2.5002761172378,"MED MED",12.4363576603798
26,1,1.49989754785966,"MED MED",9.89362428457551
9,8,8.49937349906423,"MED MED",18.7191550323375
36,0,0.500752501680329,"MED MED",6.51471075380133
55,1,1.4990681255314,"MED MED",9.4164937950693
17,0,0.499692019368666,"MED MED",6.34195647854787
64,3,3.49683832475642,"MED MED",14.0100923613435
67,2,2.50147565905413,"MED MED",12.5983595992831
83,3,3.49942207240005,"MED MED",14.2012401190373
54,4,4.49944911649901,"MED MED",17.5169935252399
9,1,1.49983890439404,"MED MED",9.70601180604192
79,3,3.49990601943905,"MED MED",14.6931012769895
11,2,2.50092146377482,"MED MED",12.4269812791895
45,0,0.499648867261189,"MED MED",6.27273156650477
88,1,1.49894069537886,"MED MED",9.92660677900886
43,3,3.49918909344145,"MED MED",14.8863443353358
70,3,3.50088380107448,"MED MED",14.7059088819786
27,0,0.500124290016885,"MED MED",6.32363792150945
63,1,1.49886028346289,"MED MED",9.25834351236804
40,6,6.50064147817721,"MED MED",16.5548406581954
41,1,1.50081535444673,"MED MED",10.3186060044326
41,2,2.50086042521623,"MED MED",12.2776303942827
31,0,0.500552996333433,"MED MED",6.28763914781729
94,1,1.5004441381332,"MED MED",9.76185214071605
95,5,5.50148398750102,"MED MED",18.7963626795211
17,0,0.498678240581189,"MED MED",6.12630522926148
61,1,1.50019498337023,"MED MED",9.85823825419695
36,1,1.50015165744311,"MED MED",10.4863934288436
55,2,2.4992674793411,"MED MED",12.712477463086
47,2,2.50095297855104,"MED MED",12.7951660695194
36,3,3.50125464745352,"MED MED",15.1439131373661
5,0,0.50044585784889,"MED MED",6.29394710202178
99,1,1.50087497867314,"MED MED",10.349632316534
18,0,0.499318075759807,"MED MED",6.27009212162434
80,2,2.50104482554744,"MED MED",12.9277401109433
54,0,0.499499908781691,"MED MED",6.38007229669177
36,7,7.4997844180333,"MED MED",19.4782811342901
74,2,2.49964537476302,"MED MED",12.7494554784732
45,1,1.49911610251744,"MED MED",10.2267094838168
45,1,1.49874722502705,"MED MED",10.5360594848374
27,7,7.49936867336978,"MED MED",19.2288070354632
20,4,4.49962110649591,"MED MED",17.9606146496492
97,2,2.49998963207472,"MED MED",12.8558274577713
13,0,0.500445298441612,"MED MED",6.24031748165923
83,5,5.49950755153361,"MED MED",14.8498054347296
98,0,0.49935961590761,"MED MED",6.57828825731008
92,3,3.50254318067873,"MED MED",15.215405718083
18,2,2.49897665943508,"MED MED",12.1103472697916
99,0,0.500760363767035,"MED MED",6.44068822081874
98,0,0.501024868672517,"MED MED",6.48141529718249
17,7,7.50157432854248,"MED MED",20.3627462034063
55,1,1.50121207079746,"MED MED",10.5620897910157
17,1,1.50040092759344,"MED MED",9.49437656825347
67,0,0.499808349380923,"MED MED",6.40498428846129
71,0,0.500165134428997,"MED MED",6.46515971262263
9,4,4.49856872902903,"MED MED",15.5111887622152
81,0,0.499501288237909,"MED MED",6.33470768551378
20,0,0.498229016007473,"MED MED",6.31132595803294
59,2,2.50037270984988,"MED MED",12.351771216333
73,1,1.49873014989127,"MED MED",9.75548214578302
18,1,1.49954878395541,"MED MED",9.68339222977392
67,0,0.498723799890995,"MED MED",6.50277417406551
89,1,1.49891793325509,"MED MED",9.75381188245485
15,4,4.50007562483124,"MED MED",16.3836568546907
72,0,0.49934719901764,"MED MED",6.259966502842
78,0,0.500113028500092,"MED MED",5.8856588514576
17,11,11.5006605644556,"MED MED",20.0956158933155
37,2,2.50202662994706,"MED MED",12.2323000790088
81,3,3.49979680295674,"MED MED",12.821426068496
81,0,0.499546465969562,"MED MED",6.38880758726545
78,3,3.50061442404486,"MED MED",15.5462303978247
71,7,7.50068573601278,"MED MED",17.5651434289612
5,1,1.49878134082383,"MED MED",9.59468449364762
65,3,3.49949535959957,"MED MED",14.225012986484
37,1,1.50263211324914,"MED MED",9.87437567921886
49,3,3.49916900777727,"MED MED",13.261674742525
42,0,0.498659017488547,"MED MED",6.03395935158213
78,2,2.50186668007139,"MED MED",13.978630412155
56,1,1.49961194008595,"MED MED",9.35408198618975
34,4,4.50009529466408,"MED MED",16.80533743454
19,10,10.5014176585522,"MED MED",22.3338153082843
94,1,1.50175878163847,"MED MED",10.4395661201493
72,0,0.499812809377066,"MED MED",5.99762386604086
77,3,3.49932881834893,"MED MED",14.6859745267359
60,2,2.4998946063075,"MED MED",13.0477428748052
74,0,0.500132056040398,"MED MED",6.14182897535976
11,3,3.50231991356505,"MED MED",14.1067079275703
96,8,8.50038058469334,"MED MED",19.3434292465456
89,3,3.49824342698537,"MED MED",14.1680232709972
40,4,4.49853583780821,"MED MED",17.830391203186
56,5,5.49867703737078,"MED MED",17.2428807372969
22,9,9.49893433051332,"MED MED",18.8069604747253
73,0,0.49855751129839,"MED MED",6.16316095351433
56,4,4.50000818997976,"MED MED",16.9950851961197
37,3,3.50082709529866,"MED MED",15.1213892615962
9,0,0.499389300445092,"MED MED",5.90490497188072
22,2,2.49919013498972,"MED MED",11.8467099398547
24,11,11.5006374799966,"MED MED",21.3039316869928
25,0,0.499286835209814,"MED MED",6.498886495518
70,4,4.50004153799,"MED MED",16.5438357158442
18,5,5.50080237044075,"MED MED",16.4666937424243
23,0,0.499676695129676,"MED MED",6.2507303319908
45,1,1.50021688030066,"MED MED",9.13202090385842
90,4,4.500122910647,"MED MED",17.2285113167986
82,4,4.49948954621389,"MED MED",13.9970582374776
30,2,2.50115856402047,"MED MED",12.9515301397315
6,5,5.4977343060814,"MED MED",17.7707657074421
82,0,0.502785082933002,"MED MED",6.22369167914999
95,2,2.50029061821918,"MED MED",12.7258693190627
36,1,1.50036283712208,"MED MED",9.61355161713896
34,1,1.50107277621595,"MED MED",9.28339277040546
55,1,1.49895081952895,"MED MED",9.45737053115651
82,0,0.501589765713952,"MED MED",6.43618306540105
66,1,1.50164712951261,"MED MED",9.83909489331684
96,5,5.49809815331327,"MED MED",16.7576759047123
2,0,0.499955396642834,"MED MED",6.27597963781448
71,0,0.499036584459123,"MED MED",6.00102615886927
26,2,2.50061149662015,"MED MED",13.7690383724707
86,3,3.49901447148694,"MED MED",14.5762974452977
85,0,0.500262096697826,"MED MED",6.07323958563082
64,1,1.50040114734112,"MED MED",9.62902348495853
89,0,0.500442214305853,"MED MED",6.06032668225294
43,2,2.49923311705795,"MED MED",13.3490785137074
62,6,6.49930998793351,"MED MED",17.6808914806792
27,2,2.49969053648867,"MED MED",12.365728290749
44,2,2.49943814718535,"MED MED",12.3236739041535
42,4,4.49903222266691,"MED MED",15.6527584268465
11,0,0.501313945114871,"MED MED",6.26727636946509
59,1,1.50011140822162,"MED MED",9.76174431886236
56,0,0.498965074063979,"MED MED",6.11694032135681
52,2,2.50027619648091,"MED MED",13.129517967002
23,6,6.49920700805026,"MED MED",19.756628650808
89,0,0.498944968431651,"MED MED",6.07252428957552
96,2,2.49918163363849,"MED MED",12.5170428425267
59,0,0.499267170809546,"MED MED",6.32346893561459
9,1,1.49939762180184,"MED MED",9.34579257598689
25,7,7.50072117347421,"MED MED",19.4351907638916
61,2,2.50147804957535,"MED MED",11.9741877898298
81,0,0.498607400643424,"MED MED",6.26707734861399
1,1,1.50045058192226,"MED MED",9.79226375124222
5,4,4.50179874895695,"MED MED",16.0094864839657
29,1,1.49962839104418,"MED MED",10.2293486314574
89,0,0.499590553783861,"MED MED",6.19444893016147
19,0,0.50002002409306,"MED MED",6.44706317233205
3,1,1.50146984339509,"MED MED",9.76529124550465
40,8,8.49760497082397,"MED MED",21.1338689403912
20,7,7.49938834647725,"MED MED",17.58340042402
41,0,0.500379843385619,"MED MED",6.05415423985328
48,0,0.498427164087315,"MED MED",6.06791237896928
15,6,6.50027539347796,"MED MED",19.7631405856638
88,0,0.500714036842775,"MED MED",6.20984335817986
95,2,2.49979173602611,"MED MED",13.1512963285519
7,6,6.49903171027166,"MED MED",19.335398230056
30,6,6.50040353861158,"MED MED",17.4910287399018
35,1,1.50010450267039,"MED MED",10.1964715247099
49,0,0.500053390139077,"MED MED",6.4066337828346
52,0,0.498863358310817,"MED MED",6.0882927911345
93,2,2.50070584725413,"MED MED",13.3551022591748
40,11,11.5002591662074,"MED MED",23.8981318493204
53,0,0.50076819116104,"MED MED",6.11904657995387
37,6,6.50198529692221,"MED MED",20.2794881459986
5,5,5.49849611081757,"MED MED",18.1972296217866
2,1,1.50024806186297,"MED MED",9.59818547731296
70,2,2.50018848583321,"MED MED",13.6350365325288
60,1,1.50067352400622,"MED MED",9.45324094768211
17,0,0.499916754850574,"MED MED",6.20365048034973
89,2,2.49931577586627,"MED MED",12.9996431755583
25,0,0.500984970943924,"MED MED",6.30063084648203
33,8,8.49968225608069,"MED MED",19.3061664576147
64,3,3.49921529533272,"MED MED",15.0428376555554
18,1,1.50145695353749,"MED MED",10.3963997429498
4,1,1.49960242609423,"MED MED",9.60802106323822
13,1,1.49933104343179,"MED MED",9.29469318817757
41,2,2.49939854965859,"MED MED",12.3287048164536
10,3,3.50048087826426,"MED MED",13.6909711260279
48,0,0.501076609010898,"MED MED",6.23288971365845
69,0,0.499247617627544,"MED MED",6.2541614870255
97,0,0.500266600602264,"MED MED",6.25774379593614
37,4,4.5003089609761,"MED MED",14.924394254483
50,0,0.498507097030302,"MED MED",6.55944254345204
77,0,0.499399453663113,"MED MED",6.34458560106879
89,4,4.49920266237459,"MED MED",16.3259703687327
10,0,0.4995698531432,"MED MED",6.37014783999268
55,4,4.49954366422385,"MED MED",16.4454499274167
18,0,0.498941632794543,"MED MED",6.39396846258886
55,0,0.500536123179564,"MED MED",6.3095921521656
4,0,0.500779720770574,"MED MED",6.20301394835456
99,2,2.50047378183465,"MED MED",13.1668433387778
17,4,4.49966472169385,"MED MED",15.8807084208412
51,1,1.50083203495573,"MED MED",10.2888939370267
78,2,2.49783298862934,"MED MED",13.5958789148894
24,0,0.50029383239342,"MED MED",6.13076551627085
67,3,3.49925529957057,"MED MED",15.0318944464683
43,1,1.50104218026526,"MED MED",9.78178583786542
54,5,5.49979135059106,"MED MED",15.7398240779687
41,7,7.50189057938255,"MED MED",20.1438132531746
77,0,0.500421966401017,"MED MED",6.25324059082994
40,4,4.49888212110444,"MED MED",16.1756578819558
12,3,3.4988087321994,"MED MED",13.9243329157077
94,2,2.50171098746375,"MED MED",12.2386650134435
39,3,3.5004645825698,"MED MED",14.1452341892008
23,2,2.50083383090877,"MED MED",13.3815316919613
37,1,1.49864174924061,"MED MED",9.77051040986798
8,1,1.49984509098525,"MED MED",9.60028490889044
10,2,2.49883546677303,"MED MED",11.5924730941527
52,1,1.4996583279654,"MED MED",9.42245844815615
38,3,3.49890364847791,"MED MED",14.4605151071345
95,0,0.501245939316982,"MED MED",6.49882847482588
48,2,2.49986884600881,"MED MED",12.6971832005981
97,2,2.49832603865172,"MED MED",12.1644339303387
54,1,1.5020538543651,"MED MED",9.17195440979241
51,1,1.49974160959743,"MED MED",9.83701268057441
53,0,0.500315634790869,"MED MED",6.24350719336485
35,5,5.50078143282819,"MED MED",18.3177515923861
4,0,0.498047871055804,"MED MED",6.25015329984034
21,0,0.499532201280369,"MED MED",6.05689306054367
45,5,5.50009008195482,"MED MED",16.4042813965628
17,1,1.50061715072362,"MED MED",9.91061911569564
17,6,6.49898652570107,"MED MED",18.5039154877876
14,0,0.500634869027998,"MED MED",5.90699909913083
7,5,5.49994591698338,"MED MED",16.6562655806581
48,2,2.49853243452119,"MED MED",11.8766092592671
69,2,2.50091423183145,"MED MED",13.5525491521266
10,4,4.50160046670195,"MED MED",15.8600246382783
22,0,0.49979834088005,"MED MED",6.67195961992845
48,0,0.502277433341782,"MED MED",6.24237081970369
88,3,3.49983628879333,"MED MED",14.0595915505231
77,2,2.49974540264085,"MED MED",12.6812488595781
2,1,1.50127634508379,"MED MED",9.85140821215913
33,5,5.49875246859368,"MED MED",16.9106035897043
19,0,0.499682375442963,"MED MED",6.29636876904046
60,2,2.49939502700126,"MED MED",12.298416254928
53,3,3.50053414254649,"MED MED",14.9677674905762
62,0,0.501759643388175,"MED MED",6.25321604471571
40,8,8.50063317304684,"MED MED",20.5381011507933
33,5,5.50022731782653,"MED MED",15.0649193075689
38,2,2.49971035440084,"MED MED",12.3013055285434
59,0,0.499350292361475,"MED MED",5.90579360678829
4,2,2.50169190243476,"MED MED",12.4185998831681
15,2,2.50045637723894,"MED MED",11.8441378873405
37,0,0.500972559747821,"MED MED",6.14355629742175
44,0,0.502671491913777,"MED MED",6.21924593631716
72,7,7.50145310542758,"MED MED",17.4011069503692
79,0,0.500235767655053,"MED MED",6.3277074056441
17,5,5.50049072908268,"MED MED",17.6214262529996
76,0,0.500437866075633,"MED MED",6.40343650787794
37,6,6.50281216986537,"MED MED",18.5020477167255
19,2,2.5000225236119,"MED MED",12.3608098195671
19,0,0.500828252146405,"MED MED",6.19013487916047
51,3,3.5003710283243,"MED MED",14.9462189624183
72,2,2.49975106635396,"MED MED",12.2533981240797
87,1,1.49919593607654,"MED MED",9.69129412225866
69,0,0.499410737553602,"MED MED",6.08991137156776
36,3,3.49955259859686,"MED MED",15.3154334525816
8,1,1.4995043311262,"MED MED",9.5680178376358
97,2,2.50167369819431,"MED MED",13.2137886068429
46,1,1.50128696817618,"MED MED",9.89861613364657
17,0,0.500585951940469,"MED MED",6.5009180286036
29,5,5.50030224039239,"MED MED",19.2692746813242
45,2,2.50141487590512,"MED MED",13.2782302819091
83,0,0.500703687833467,"MED MED",6.23095353564152
1,0,0.500398903257756,"MED MED",6.21785561346673
4,0,0.499574225093151,"MED MED",6.33112329119372
97,0,0.498464626491083,"MED MED",6.25376793821864
80,1,1.50076839162769,"MED MED",9.65935241952238
38,1,1.50003945560792,"MED MED",9.88262393046345
45,1,1.50074853841185,"MED MED",9.80518107466154
20,5,5.49966280180438,"MED MED",17.9036458843009
31,5,5.49832550870903,"MED MED",18.268052689693
8,2,2.50008661008435,"MED MED",11.9204101878856
97,4,4.49946084816418,"MED MED",16.367304057
37,0,0.500798264174072,"MED MED",6.21433544218881
8,1,1.50196143962156,"MED MED",9.72092390322186
11,1,1.50104483011701,"MED MED",9.50290878682369
26,0,0.499356263081538,"MED MED",6.34250615354803
54,3,3.49945927440062,"MED MED",14.165052330087
96,0,0.500557868934446,"MED MED",6.35205908586711
26,8,8.49872376346987,"MED MED",20.015209185307
33,4,4.5001203723833,"MED MED",16.4367282974465
25,0,0.500668191874884,"MED MED",6.2480744407782
49,2,2.50017777558789,"MED MED",12.9000958061581
15,6,6.50105042058315,"MED MED",18.2187850999127
71,3,3.50040242888559,"MED MED",14.2999157004248
47,2,2.50015770199186,"MED MED",12.3660219665669
66,0,0.500505915161863,"MED MED",6.17487081416826
80,2,2.50156949299732,"MED MED",12.0988667265631
34,0,0.50024084355338,"MED MED",6.08825466368168
92,2,2.49995896332786,"MED MED",12.3844494301638
29,1,1.50161153647068,"MED MED",10.36097522332
9,0,0.50027230009983,"MED MED",6.41060507110317
88,3,3.50034200662915,"MED MED",14.6907409200641
71,0,0.499363039662411,"MED MED",6.06865864392833
79,0,0.502125431383925,"MED MED",6.24477030396842
58,2,2.50076438897448,"MED MED",13.676443811521
23,9,9.49970222218133,"MED MED",22.876289223427
47,2,2.49999393849802,"MED MED",12.2794949021503
38,4,4.49977495695681,"MED MED",15.6475870942052
13,2,2.50010044046626,"MED MED",12.7936574304069
50,0,0.498454847549527,"MED MED",6.45602789489178
72,4,4.5003787334799,"MED MED",15.9130863331765
69,0,0.499115667563251,"MED MED",6.30424011899681
89,4,4.49969815807135,"MED MED",15.0968250677499
25,0,0.499352615925686,"MED MED",6.39568851756281
66,3,3.50014557037273,"MED MED",13.8700962034351
66,1,1.49941397502415,"MED MED",10.7384606362674
9,2,2.49910122523881,"MED MED",12.914946708531
44,1,1.49955522379655,"MED MED",9.62571912368395
94,2,2.49963844241644,"MED MED",11.9160669340652
96,1,1.50030571803793,"MED MED",9.86714654507667
29,13,13.5003521848087,"MED MED",24.8561009941264
98,2,2.50013034282517,"MED MED",12.4481296278658
37,1,1.50164835277792,"MED MED",9.66948368212503
18,3,3.50040533232184,"MED MED",15.5116043942248
18,7,7.49922798889624,"MED MED",19.4511297351584
11,2,2.500820102602,"MED MED",11.9353391072875
77,4,4.50092364633819,"MED MED",16.5137667324506
61,3,3.49977936708532,"MED MED",13.9897016771543
21,6,6.49863248440696,"MED MED",20.2829460838411
29,2,2.4979375484598,"MED MED",12.3169357274174
22,2,2.49994748564209,"MED MED",12.3062268744439
81,1,1.49847974835907,"MED MED",10.1038984357678
33,2,2.49927410419035,"MED MED",12.6367117311952
33,3,3.50044158259092,"MED MED",14.7206638800444
27,1,1.50160796149138,"MED MED",10.0872488134994
59,0,0.499626777721176,"MED MED",6.10007758658078
3,3,3.49963220380109,"MED MED",15.7338677267878
19,5,5.49983166429543,"MED MED",15.0171199905415
6,2,2.49922721971449,"MED MED",12.2680417814432
3,2,2.50023948286335,"MED MED",12.4278722990776
35,3,3.50025393072451,"MED MED",13.7814049741623
46,1,1.49953655680212,"MED MED",9.93716422661575
43,2,2.50071222729547,"MED MED",12.6243785483754
15,5,5.50033059963689,"MED MED",16.8212226241607
21,1,1.49920372341158,"MED MED",10.0184331885295
92,2,2.50174303301935,"MED MED",13.3301066196006
4,4,4.50062540842696,"MED MED",14.5226207135958
21,3,3.50033617046476,"MED MED",15.6054731841983
37,1,1.49878268562868,"MED MED",9.72215676380078
47,1,1.49933427409805,"MED MED",9.56167349946753
36,7,7.49961584476121,"MED MED",19.3879671649861
53,1,1.50031432043224,"MED MED",9.36159304377301
67,1,1.50087711968508,"MED MED",9.54447809540791
70,2,2.49940064042286,"MED MED",13.012567284217
67,3,3.50031625508461,"MED MED",15.242999469727
89,0,0.497048615404284,"MED MED",6.13234402975291
69,0,0.500541119668176,"MED MED",6.13185278440847
49,1,1.49888078223002,"MED MED",9.38012105375203
63,3,3.49911294109758,"MED MED",14.1546545447616
31,0,0.499665286839076,"MED MED",6.19465827565015
70,4,4.50158684585544,"MED MED",15.774190192737
27,1,1.50125301012923,"MED MED",9.66065106518259
89,0,0.499729534399786,"MED MED",6.40556132965766
56,1,1.49986276488752,"MED MED",9.65744678464885
86,0,0.501270115653229,"MED MED",6.20260365684299
3,0,0.498913467984649,"MED MED",6.24490483945015
79,0,0.499861417973385,"MED MED",6.43292325773459
38,2,2.49994240875024,"MED MED",11.4661916010049
61,0,0.499679626742174,"MED MED",6.29673920916872
60,0,0.499975108191808,"MED MED",6.2740793489879
40,10,10.5019353670429,"MED MED",21.8268294735828
33,3,3.49930099660079,"MED MED",15.1721352507234
89,0,0.500161157137841,"MED MED",6.57515062986162
75,1,1.50009292775583,"MED MED",9.94229277302914
20,2,2.50143037888875,"MED MED",11.56785723432
29,1,1.50133401327552,"MED MED",10.127087696392
38,0,0.499083336546024,"MED MED",6.37416005295961
42,0,0.498814707495098,"MED MED",6.40760808815987
5,5,5.49837233550304,"MED MED",15.4609238341989
90,0,0.501859957049826,"MED MED",6.62813260026226
3,3,3.49857640410646,"MED MED",12.8709101469224
86,2,2.49962312839147,"MED MED",12.4168919163481
12,3,3.49960984677223,"MED MED",14.8805234895348
21,5,5.50166637213933,"MED MED",19.5526971195737
73,1,1.49878645599136,"MED MED",9.53307458399465
35,1,1.50031210664,"MED MED",9.76171177454278
70,4,4.49912700195903,"MED MED",17.2590528243567
