"Year","Age","AgeE","FSIM","Length_cm"
97,1,1.50059200047116,"MED HIGH",9.7649966361238
83,5,5.49971671365048,"MED HIGH",16.1154246828021
51,2,2.49887065943221,"MED HIGH",12.511311714731
42,0,0.499419684982394,"MED HIGH",6.2532578966019
4,1,1.49997454292842,"MED HIGH",9.41908669539399
40,0,0.500200001767508,"MED HIGH",6.25337295925161
66,0,0.497973538879158,"MED HIGH",6.28681774026855
58,6,6.50065831130502,"MED HIGH",16.7752739834054
29,2,2.50107996852172,"MED HIGH",13.4890759357454
19,0,0.499601576240007,"MED HIGH",6.20693339642461
10,8,8.50033060918425,"MED HIGH",19.1055837525575
29,0,0.500635517489023,"MED HIGH",6.27271039935389
95,1,1.49979222249085,"MED HIGH",10.2284475900362
35,7,7.50020815667414,"MED HIGH",18.3057262948437
18,2,2.50047288562841,"MED HIGH",12.6075020676505
85,0,0.500471369802407,"MED HIGH",6.28586874999437
21,0,0.498832710230507,"MED HIGH",6.04457773805176
2,1,1.50065869217978,"MED HIGH",9.62133748527439
47,1,1.50036690800325,"MED HIGH",10.3516190929768
22,1,1.49803693353454,"MED HIGH",9.52428797330894
61,3,3.50046529076506,"MED HIGH",14.8835606169237
50,2,2.50178586932675,"MED HIGH",12.6018137957773
18,3,3.49923519579349,"MED HIGH",14.0079415779594
90,2,2.50007784972737,"MED HIGH",12.5671441544717
41,2,2.50139705316941,"MED HIGH",11.8070005809568
57,0,0.499693493862252,"MED HIGH",6.02805653194358
97,5,5.49969878119258,"MED HIGH",18.6684219250022
46,1,1.49809996060949,"MED HIGH",9.73154315981218
44,1,1.49884554064585,"MED HIGH",9.79570893726339
61,1,1.50131846195594,"MED HIGH",9.52034051177788
73,0,0.499193319553024,"MED HIGH",6.09824653734649
8,5,5.49749858029091,"MED HIGH",19.4578065327418
13,0,0.500119529542172,"MED HIGH",6.32848178351917
9,3,3.49816541887529,"MED HIGH",14.2347153276802
17,3,3.49953336001675,"MED HIGH",14.2579453988813
42,1,1.49950651385229,"MED HIGH",9.76838042983551
98,0,0.501077367675934,"MED HIGH",6.47303593029537
25,5,5.5012911645904,"MED HIGH",15.5028801820287
84,0,0.500029854645823,"MED HIGH",6.25581842946553
19,2,2.49931706141932,"MED HIGH",12.6838014798457
35,1,1.49935277443776,"MED HIGH",10.1740266071812
67,2,2.49891934809643,"MED HIGH",12.3851947993839
23,0,0.501062714110362,"MED HIGH",6.05748341909436
55,1,1.49957259701511,"MED HIGH",10.0159597460797
25,2,2.49802170797137,"MED HIGH",12.0093379600126
28,0,0.499946926569147,"MED HIGH",6.28490506386923
62,0,0.500486671456219,"MED HIGH",6.25129084400781
31,0,0.500015896120421,"MED HIGH",6.35991075221688
41,8,8.50006816845896,"MED HIGH",22.65646947137
93,2,2.50084536575787,"MED HIGH",13.2663542715784
37,3,3.50157455431127,"MED HIGH",14.3243217110755
53,2,2.50022844594506,"MED HIGH",12.6457344854847
46,1,1.49965218606118,"MED HIGH",10.1242749968023
31,7,7.49879046622285,"MED HIGH",19.166677201068
21,3,3.49889577826131,"MED HIGH",14.5828572162482
43,5,5.49876707205223,"MED HIGH",16.0531954854472
72,0,0.500252028237496,"MED HIGH",6.16569628268328
23,1,1.49839474351016,"MED HIGH",9.98736019041531
56,0,0.500274525923238,"MED HIGH",6.31508096452701
3,3,3.50060266068268,"MED HIGH",13.8234174284257
68,0,0.499453046336582,"MED HIGH",6.22643734188124
78,1,1.50028054363168,"MED HIGH",9.26573075214664
13,2,2.50071181230936,"MED HIGH",12.5727813855535
55,3,3.50169395356573,"MED HIGH",14.2460329491013
42,3,3.50043740436591,"MED HIGH",14.2219538181767
25,7,7.50112478311279,"MED HIGH",18.3859797976319
25,5,5.49967591545889,"MED HIGH",18.2105721393872
27,0,0.500858772073952,"MED HIGH",6.4701987948231
37,4,4.50014560224559,"MED HIGH",15.1916098737966
16,1,1.49862867748423,"MED HIGH",9.6226648605469
25,1,1.50088942023245,"MED HIGH",9.25156661572569
20,1,1.50019276843555,"MED HIGH",10.073521990835
22,1,1.50047025363578,"MED HIGH",9.66725818491581
51,0,0.498585093252281,"MED HIGH",6.27829853342591
17,6,6.50110282477158,"MED HIGH",23.0714155246022
27,3,3.4996402750678,"MED HIGH",14.0827382958364
81,0,0.499479113561448,"MED HIGH",6.58408170518903
13,7,7.49948361327324,"MED HIGH",19.4311593277619
39,0,0.500082962203327,"MED HIGH",6.51616855141033
96,3,3.50129217875306,"MED HIGH",13.6351958125006
32,11,11.5000679395898,"MED HIGH",18.5363551831847
88,1,1.50093933008985,"MED HIGH",9.81338912115926
40,0,0.49995328402618,"MED HIGH",6.34300587897974
69,3,3.50002033453915,"MED HIGH",14.253900826087
19,0,0.498218684811734,"MED HIGH",6.39050226238676
69,5,5.5002668514306,"MED HIGH",17.0848845599062
5,2,2.50030419870021,"MED HIGH",12.1310896304544
45,1,1.50101958721368,"MED HIGH",9.90921535320777
46,1,1.4997996189885,"MED HIGH",10.2067971051919
29,4,4.49988561877909,"MED HIGH",16.5956672310911
4,1,1.4997235661375,"MED HIGH",9.52751906219424
13,6,6.50061580741731,"MED HIGH",18.5594567176625
91,1,1.49994700817505,"MED HIGH",9.6049777175547
68,1,1.49979986480835,"MED HIGH",10.2323000027293
18,7,7.49972734275912,"MED HIGH",20.0868703280704
17,3,3.49859303832608,"MED HIGH",16.0970048019172
14,4,4.49999217463437,"MED HIGH",15.1121173809541
85,0,0.498466917195086,"MED HIGH",6.18668801434266
6,1,1.50156935153144,"MED HIGH",9.64592388251848
31,1,1.50100239180842,"MED HIGH",10.2337507167043
51,3,3.50070404871312,"MED HIGH",14.3681916994048
71,2,2.49963358643587,"MED HIGH",11.9350036415766
27,0,0.499899532820985,"MED HIGH",6.56711945974001
76,5,5.49941547888763,"MED HIGH",14.7541179232437
91,3,3.50025391897888,"MED HIGH",13.7828713614608
66,3,3.500072694525,"MED HIGH",14.2806267844861
17,4,4.50031679376504,"MED HIGH",15.4262757698737
22,4,4.50117381189592,"MED HIGH",17.8450762291725
18,3,3.49990097779175,"MED HIGH",14.1522144034061
22,3,3.50080364942288,"MED HIGH",15.4014818639331
9,0,0.500125791896699,"MED HIGH",6.17699404561761
66,0,0.500868377274604,"MED HIGH",6.60498048664955
22,2,2.5000388093693,"MED HIGH",11.714564256957
82,2,2.50145963115207,"MED HIGH",11.8751592852517
95,0,0.500683996556869,"MED HIGH",6.22942877029199
43,5,5.50133506366763,"MED HIGH",18.4108176626314
1,0,0.500115276040677,"MED HIGH",6.29974197808472
50,0,0.500743179546473,"MED HIGH",6.24761304613091
57,3,3.49848081141239,"MED HIGH",14.6630649740694
12,0,0.503377065655845,"MED HIGH",6.02873043727804
14,0,0.500526336032237,"MED HIGH",6.23857031792369
4,2,2.50095361046662,"MED HIGH",12.2549544049149
24,0,0.499952387905642,"MED HIGH",6.44831530832765
40,4,4.49907560767386,"MED HIGH",15.8337047138743
35,0,0.500874456263714,"MED HIGH",6.00445385765232
81,2,2.49839669105678,"MED HIGH",12.6777199338022
99,1,1.50040663317943,"MED HIGH",10.1093113069381
19,5,5.49942009661394,"MED HIGH",16.9394026561599
65,3,3.50021577743306,"MED HIGH",13.3694218950823
76,3,3.49838786912552,"MED HIGH",14.5721765105303
42,4,4.49886896717185,"MED HIGH",16.5199181264307
21,2,2.49894856937003,"MED HIGH",12.423852934475
80,0,0.499702491393162,"MED HIGH",6.41622170060414
68,1,1.50102304605359,"MED HIGH",9.83591392871974
68,2,2.49973859637236,"MED HIGH",12.5019003214127
85,2,2.49928701834923,"MED HIGH",12.9840683325979
60,5,5.49817943805889,"MED HIGH",17.776780266608
2,2,2.50167638290099,"MED HIGH",11.6690547262617
28,1,1.50057823877472,"MED HIGH",10.3227776789893
18,3,3.49791784088149,"MED HIGH",15.8105049927066
91,0,0.499940052275692,"MED HIGH",6.09644203913902
12,0,0.500777258778595,"MED HIGH",6.39031211535086
17,0,0.499977694866946,"MED HIGH",6.34233396965652
19,8,8.49787961144475,"MED HIGH",20.0858261706538
58,2,2.4995814296502,"MED HIGH",11.8702667801881
18,0,0.499407582558917,"MED HIGH",6.56090809211709
45,0,0.499252827003113,"MED HIGH",6.05845363435008
13,1,1.49946590377307,"MED HIGH",10.0591636152253
20,0,0.50052638517839,"MED HIGH",6.46665972972092
83,6,6.50069167483001,"MED HIGH",18.8519625775954
29,11,11.5014036891465,"MED HIGH",21.8283857654928
72,1,1.49965149915045,"MED HIGH",9.55567185019321
86,3,3.50080019836163,"MED HIGH",13.8718930042694
40,10,10.4998039522783,"MED HIGH",19.6448046695738
53,2,2.49970124992174,"MED HIGH",12.2351249992845
16,0,0.501070906961001,"MED HIGH",6.53972976721597
4,3,3.50128048547151,"MED HIGH",14.8448286362346
15,0,0.499621251912651,"MED HIGH",6.07566430990675
31,0,0.500187030651414,"MED HIGH",6.33991798327076
23,1,1.49968756383073,"MED HIGH",10.0890326197747
17,0,0.500937667249748,"MED HIGH",6.28823031371644
82,0,0.498316826983277,"MED HIGH",6.39456222072387
37,1,1.49960456412573,"MED HIGH",9.96298072416708
38,0,0.49968701010463,"MED HIGH",6.39796786914713
46,0,0.499835607590752,"MED HIGH",6.21302238359704
3,0,0.500787950504439,"MED HIGH",6.48188258627527
24,0,0.499219798938013,"MED HIGH",6.01169506936446
80,1,1.50068712785132,"MED HIGH",10.2711884846049
45,5,5.5001847590706,"MED HIGH",18.2721874880778
33,0,0.49941157147137,"MED HIGH",6.13843566764948
75,0,0.500118542121559,"MED HIGH",6.08305232436953
1,0,0.499111041811614,"MED HIGH",6.35015797379976
10,9,9.49916509247296,"MED HIGH",19.3554940931234
62,1,1.50038014682358,"MED HIGH",9.22855276382528
82,5,5.50122862482829,"MED HIGH",18.0715890470591
97,0,0.50004105701859,"MED HIGH",6.24379520765698
12,0,0.49878819180735,"MED HIGH",6.41401613236508
71,1,1.49938753307893,"MED HIGH",10.2571923792366
44,1,1.50182210465333,"MED HIGH",9.34939805241548
86,2,2.49875720510697,"MED HIGH",13.1143158213638
80,5,5.50147251113099,"MED HIGH",18.3229330171431
36,1,1.49980064270401,"MED HIGH",9.95024540088778
51,0,0.501454346663101,"MED HIGH",6.39095429195174
24,4,4.50144975940582,"MED HIGH",17.8932050736372
4,2,2.5005532806408,"MED HIGH",12.7772306805591
74,1,1.50145240082506,"MED HIGH",10.0935513477543
45,2,2.4994450057429,"MED HIGH",12.7959497994384
34,4,4.49931302064796,"MED HIGH",16.0808926671217
29,3,3.50102095169891,"MED HIGH",15.4978388554867
15,2,2.49854522862154,"MED HIGH",13.0459791278205
2,1,1.49904922064179,"MED HIGH",9.4772194068219
5,4,4.50007451825454,"MED HIGH",16.1657111309465
31,5,5.50007951633313,"MED HIGH",17.4668811678461
24,2,2.50178520485654,"MED HIGH",12.2087475412818
91,2,2.49939997776773,"MED HIGH",13.2525383595499
57,4,4.50111621709597,"MED HIGH",15.5077248818328
44,3,3.49993215565898,"MED HIGH",14.8246547431784
32,0,0.499611480124075,"MED HIGH",6.2537381596557
75,4,4.4998452830344,"MED HIGH",16.3703289955691
5,5,5.49982167568268,"MED HIGH",16.9162924228333
12,0,0.500768063492146,"MED HIGH",6.3964596068956
29,1,1.49909843134364,"MED HIGH",9.28061285749777
17,7,7.50128558508419,"MED HIGH",17.8029426224167
18,6,6.49911808735895,"MED HIGH",19.8863103846051
19,1,1.49983892797359,"MED HIGH",9.50989298226279
24,0,0.499259482273409,"MED HIGH",6.60030943468044
50,1,1.50059040388134,"MED HIGH",9.61609840745367
21,2,2.49915703222827,"MED HIGH",13.2133131820009
45,2,2.50063347163005,"MED HIGH",13.498084876823
50,0,0.500125992231648,"MED HIGH",6.50662127682428
65,0,0.500724264458731,"MED HIGH",6.08771088976091
28,3,3.49993203613596,"MED HIGH",14.9036706832291
42,1,1.50092171312401,"MED HIGH",9.90102023226058
16,0,0.499507702286451,"MED HIGH",6.51058657058142
15,5,5.49987460769988,"MED HIGH",18.1703874523822
81,4,4.49860693064499,"MED HIGH",16.8144664638168
51,0,0.498440705894958,"MED HIGH",6.22487345354683
27,0,0.49972442628571,"MED HIGH",6.38107750138363
9,6,6.49948685249688,"MED HIGH",16.6084502107915
67,0,0.499966843245833,"MED HIGH",6.46827432983448
1,1,1.5013025099142,"MED HIGH",9.53767824496737
24,8,8.50113911808764,"MED HIGH",18.3515148243355
22,0,0.501056902345592,"MED HIGH",6.39719198476838
12,7,7.50025033369369,"MED HIGH",19.1759066327245
25,0,0.500820309393765,"MED HIGH",5.93088546123044
18,5,5.49908038491882,"MED HIGH",18.1543738113546
98,1,1.50050747481318,"MED HIGH",9.8621121960313
26,2,2.50142175592585,"MED HIGH",13.3290401192573
73,1,1.50113327468483,"MED HIGH",9.98554059176326
6,2,2.49890199160293,"MED HIGH",13.0789491800087
8,2,2.49984919745614,"MED HIGH",13.2207772033599
30,1,1.50121181665002,"MED HIGH",9.96984716634726
22,3,3.49903123401796,"MED HIGH",14.6733205394067
33,8,8.4998930274936,"MED HIGH",20.3344127266222
67,1,1.50099143619878,"MED HIGH",10.647525546948
94,3,3.50144920949776,"MED HIGH",15.0924283533464
72,0,0.498779873026064,"MED HIGH",6.46159818467682
30,0,0.501264661502894,"MED HIGH",6.31512336980621
9,0,0.498907828763919,"MED HIGH",6.38395968212752
35,2,2.50046022472375,"MED HIGH",13.1008067139322
10,2,2.49922653776948,"MED HIGH",12.4705213006716
7,1,1.50094090020475,"MED HIGH",10.3595146210327
7,2,2.50108036923874,"MED HIGH",11.6549888046213
17,1,1.49910023941883,"MED HIGH",10.1516995963889
46,1,1.49976534615915,"MED HIGH",10.2278326469992
38,4,4.49857585025393,"MED HIGH",15.8639469825105
39,6,6.49920824635934,"MED HIGH",20.7164706415515
24,0,0.501088248525723,"MED HIGH",6.25718982848371
43,6,6.50039863137112,"MED HIGH",17.1639156164932
58,3,3.49820177409658,"MED HIGH",13.9460216886621
74,1,1.49924244919718,"MED HIGH",10.0894987833155
26,8,8.50254103027634,"MED HIGH",18.8883939438187
22,6,6.49922057846272,"MED HIGH",18.0418810820627
83,4,4.50192245552872,"MED HIGH",14.9186115775795
30,2,2.50069802926108,"MED HIGH",11.8536478247905
9,6,6.49997524137135,"MED HIGH",20.3645815983997
95,2,2.49991946561715,"MED HIGH",12.8052084168189
46,2,2.50018499753041,"MED HIGH",12.0352919202254
12,1,1.49965498763911,"MED HIGH",10.2472996286868
82,1,1.50068277157444,"MED HIGH",10.5202449290326
84,3,3.50041128170645,"MED HIGH",13.8110952691703
40,3,3.49986072986163,"MED HIGH",16.3630431530283
87,5,5.49909999549633,"MED HIGH",19.1244625127103
44,0,0.4995690149349,"MED HIGH",6.39291013973889
63,2,2.49889017192964,"MED HIGH",12.8008135891134
18,9,9.5000111316663,"MED HIGH",21.6882202348074
56,5,5.49927177012479,"MED HIGH",18.1427075706655
65,5,5.50053949002328,"MED HIGH",18.8259851063694
5,2,2.5001860842433,"MED HIGH",13.429942250126
18,1,1.49982999251392,"MED HIGH",9.70599579215277
49,0,0.500725880927559,"MED HIGH",6.4753224877049
89,2,2.49994565251979,"MED HIGH",12.3430970022345
12,5,5.5007994187859,"MED HIGH",17.3922528186379
19,6,6.50184552579729,"MED HIGH",19.8210654970959
6,2,2.50162973666484,"MED HIGH",11.8070488073416
13,0,0.500022674253908,"MED HIGH",6.2334528930932
25,1,1.50054955354173,"MED HIGH",9.57002234836131
60,1,1.50060196074456,"MED HIGH",10.1501404428487
24,4,4.49736656970341,"MED HIGH",14.6910784361077
16,0,0.501591080393445,"MED HIGH",6.34300853325618
32,0,0.500028142454644,"MED HIGH",6.23403909717041
64,2,2.50101607059766,"MED HIGH",13.0552160404288
88,8,8.50067122635111,"MED HIGH",21.3982792712881
43,1,1.50087963249075,"MED HIGH",10.0599513274656
51,0,0.499709117897863,"MED HIGH",6.23061158088469
68,1,1.500978440504,"MED HIGH",9.47792628080132
29,2,2.50176919788397,"MED HIGH",13.1098668754483
23,3,3.50015741206288,"MED HIGH",15.0368706529572
32,4,4.49889450218707,"MED HIGH",16.6612714747079
51,8,8.49906671366836,"MED HIGH",18.8497684679203
26,2,2.49883556812327,"MED HIGH",12.4108723239369
43,6,6.4996904604711,"MED HIGH",16.6915335630949
2,2,2.49977269515668,"MED HIGH",13.7283145384215
33,1,1.50070190653949,"MED HIGH",10.2698817078612
82,2,2.49931093581791,"MED HIGH",11.9015946676701
51,2,2.49858732591484,"MED HIGH",12.3487375627606
86,2,2.49930898338864,"MED HIGH",11.7494955877945
85,4,4.49947005744696,"MED HIGH",16.1688202978648
99,2,2.50059523115343,"MED HIGH",12.3604391722103
40,0,0.500603982659026,"MED HIGH",6.10179858412502
28,4,4.4993150666665,"MED HIGH",16.3161075913783
34,0,0.500595141771323,"MED HIGH",6.25420426810207
53,0,0.501166853992122,"MED HIGH",6.28522169258552
48,0,0.500782271123269,"MED HIGH",6.19713491223007
32,3,3.50160651394553,"MED HIGH",15.7162378186759
7,1,1.50111994907475,"MED HIGH",9.13690554186413
91,2,2.49954615611752,"MED HIGH",12.9273859318158
16,4,4.4984445244806,"MED HIGH",14.8521640067057
55,0,0.500049261192899,"MED HIGH",6.55983221962449
84,1,1.50013679237231,"MED HIGH",10.06199489564
65,0,0.499167908762428,"MED HIGH",6.2301658439909
5,0,0.500726318354307,"MED HIGH",6.09880548310477
8,5,5.50009556681229,"MED HIGH",18.0753492750072
37,1,1.49920838425538,"MED HIGH",9.96925098159795
96,0,0.498732590788546,"MED HIGH",6.45327556909183
21,3,3.50029169370616,"MED HIGH",16.3609247081025
8,1,1.50053696217718,"MED HIGH",10.0531317853017
48,1,1.49953084314158,"MED HIGH",10.1734016482876
97,1,1.50097965953116,"MED HIGH",9.89215368178679
14,2,2.50038923858963,"MED HIGH",12.9344911674665
56,2,2.49992808494483,"MED HIGH",12.7500511696545
34,4,4.49896665936351,"MED HIGH",17.3482845727038
46,0,0.500176191581606,"MED HIGH",6.32730467348667
33,1,1.50038891304549,"MED HIGH",10.1671458513564
10,3,3.49942984304663,"MED HIGH",15.2118318507776
37,1,1.50028712553554,"MED HIGH",10.2843682292672
5,4,4.49948194035082,"MED HIGH",16.5210493607846
19,1,1.49634192808949,"MED HIGH",9.7005642481746
94,3,3.50063827195671,"MED HIGH",14.1788922139251
49,3,3.50241456727906,"MED HIGH",16.4427229157155
76,2,2.50008437418379,"MED HIGH",12.1820040227887
24,6,6.49997819721508,"MED HIGH",18.9691382795294
77,1,1.49962288518702,"MED HIGH",9.75815380295476
4,0,0.500130397807699,"MED HIGH",6.45312816272122
33,1,1.50053032140129,"MED HIGH",9.64470233152851
6,4,4.50011707729148,"MED HIGH",15.9306496859074
26,2,2.50060759245893,"MED HIGH",12.5705723384766
74,0,0.499507937485934,"MED HIGH",6.55013323688959
13,0,0.50009075793978,"MED HIGH",6.12590894498956
87,0,0.499834234881571,"MED HIGH",6.19044671192562
36,5,5.501059593539,"MED HIGH",16.5658615874939
79,1,1.49897522538041,"MED HIGH",10.134457430991
85,1,1.50045473331005,"MED HIGH",9.44920442992797
25,5,5.50161232590838,"MED HIGH",19.4612578709635
37,4,4.50111481774341,"MED HIGH",15.7235769228247
72,4,4.50031110255624,"MED HIGH",15.5830254355737
31,2,2.49931799552522,"MED HIGH",12.8121264392001
54,0,0.499871720033473,"MED HIGH",6.29407838824152
77,1,1.49998811377525,"MED HIGH",10.3754572831005
38,0,0.501366526192474,"MED HIGH",6.11301241255977
29,1,1.49858771436208,"MED HIGH",9.84007736233999
9,3,3.49948844284916,"MED HIGH",15.4331127150223
4,0,0.499876962705465,"MED HIGH",6.49366724856858
86,3,3.50078037473562,"MED HIGH",14.3411953415099
94,1,1.4998449650337,"MED HIGH",9.76743526358003
50,0,0.499199829351566,"MED HIGH",6.1179104331134
16,3,3.49980896515366,"MED HIGH",15.0650616249839
58,3,3.5004524908973,"MED HIGH",14.7330076078656
21,5,5.4993973232051,"MED HIGH",18.7854467906986
31,0,0.500101435161847,"MED HIGH",6.27077263399843
35,6,6.50111057615299,"MED HIGH",17.5041117844032
72,3,3.49836574853712,"MED HIGH",14.0056628402934
20,4,4.49965139939037,"MED HIGH",14.3879699948815
91,9,9.50077295297156,"MED HIGH",18.5311239846429
54,2,2.49810134729839,"MED HIGH",12.3694259874076
38,0,0.499082316399488,"MED HIGH",6.05735096105895
84,2,2.49994352518844,"MED HIGH",11.9298497406022
93,0,0.5014228330872,"MED HIGH",6.41171868029206
54,3,3.49821703800999,"MED HIGH",14.5471663823041
73,1,1.50117731167569,"MED HIGH",9.05423634642945
3,2,2.50066723194501,"MED HIGH",12.7780297567067
29,8,8.49990666512996,"MED HIGH",17.6911354180336
86,1,1.50039135161797,"MED HIGH",9.51106204219697
28,7,7.49853485451877,"MED HIGH",17.2733790786279
3,1,1.50080362024856,"MED HIGH",9.53661224617345
76,1,1.50113820219216,"MED HIGH",10.658845586291
58,2,2.50015420001618,"MED HIGH",12.7870962830216
25,1,1.50007321728636,"MED HIGH",9.53527659133774
37,4,4.50011735082464,"MED HIGH",17.8824653174939
71,1,1.50105194050987,"MED HIGH",9.67410807705623
98,1,1.49866292718318,"MED HIGH",9.27241609759882
49,0,0.50118649442385,"MED HIGH",6.12541574009364
69,3,3.50077609992158,"MED HIGH",14.5954015008794
77,3,3.50042582412947,"MED HIGH",16.2988665690568
2,2,2.50031009744876,"MED HIGH",11.7778347427203
94,1,1.50052629828287,"MED HIGH",9.5207764784075
49,0,0.50019818845221,"MED HIGH",6.27458581448181
26,1,1.49984163342382,"MED HIGH",9.7768755298697
12,0,0.499455416622557,"MED HIGH",6.39898593390213
70,0,0.50126742061761,"MED HIGH",6.64799987067268
24,6,6.50163013390532,"MED HIGH",21.5415232097951
65,3,3.5008278860688,"MED HIGH",16.3251011699318
56,3,3.49938996143977,"MED HIGH",14.824428117074
75,1,1.50010018463403,"MED HIGH",10.3436183412852
20,0,0.499274851777554,"MED HIGH",6.48227454142318
33,8,8.49965404720445,"MED HIGH",19.6445120535537
70,1,1.50215868224976,"MED HIGH",9.69752296069867
82,0,0.500678780097522,"MED HIGH",6.07944683863646
29,0,0.499693757003439,"MED HIGH",6.14693127031358
54,2,2.4984085968708,"MED HIGH",12.3847299272853
49,4,4.50111978063617,"MED HIGH",16.7501214352442
71,0,0.499351222742627,"MED HIGH",6.34466981408594
40,0,0.500961669453188,"MED HIGH",6.18701718315299
50,4,4.50025568622302,"MED HIGH",17.5615178736374
43,2,2.49838397984829,"MED HIGH",13.7131027641011
19,7,7.49975177678083,"MED HIGH",20.7143347368929
12,3,3.4996956220556,"MED HIGH",14.7127943165187
58,3,3.49916542215068,"MED HIGH",13.8515076188651
8,0,0.499106163672909,"MED HIGH",6.59991397616674
80,0,0.499675934278732,"MED HIGH",6.47678136904529
30,2,2.50057669821391,"MED HIGH",13.0782783463644
49,3,3.50116648358017,"MED HIGH",15.2534829469002
33,5,5.5012960885802,"MED HIGH",16.9563950096247
85,3,3.49847421280463,"MED HIGH",15.1013432281483
54,0,0.496666341693369,"MED HIGH",6.16071882424367
89,3,3.50002182440061,"MED HIGH",14.0920270001735
87,0,0.501004662397836,"MED HIGH",6.12274868116293
33,4,4.49975440540344,"MED HIGH",17.9753911398809
71,0,0.500092455875209,"MED HIGH",6.22569918106493
45,3,3.49928997805061,"MED HIGH",15.228332715998
31,5,5.50100846888727,"MED HIGH",15.75733018808
82,3,3.50143379425496,"MED HIGH",15.1548566431902
41,4,4.49980648528331,"MED HIGH",16.2511412130907
62,0,0.498930009996993,"MED HIGH",6.17202340996533
24,3,3.50011392854084,"MED HIGH",14.3524330871132
70,1,1.50065121212853,"MED HIGH",9.78597606692672
44,1,1.50049643442609,"MED HIGH",9.45052949060048
48,1,1.49937058408743,"MED HIGH",9.85345697607302
84,0,0.499186460269842,"MED HIGH",6.03851652574307
6,1,1.50068990248126,"MED HIGH",9.79087871617421
92,1,1.49915069965465,"MED HIGH",10.1953845074214
85,3,3.50099216632666,"MED HIGH",14.7943106710324
33,1,1.49963141097225,"MED HIGH",9.7611976329375
19,4,4.50002628479709,"MED HIGH",15.6478505513608
16,9,9.50135713958305,"MED HIGH",21.5734112946481
23,3,3.50050112885272,"MED HIGH",15.8245016339356
90,1,1.50027856739754,"MED HIGH",10.107935197104
35,0,0.499348710685761,"MED HIGH",6.21227017545914
35,5,5.50110445768318,"MED HIGH",16.2747544435958
27,3,3.49943199070033,"MED HIGH",15.3110919372169
57,2,2.50143827900694,"MED HIGH",13.103958360399
77,0,0.499168934669415,"MED HIGH",6.15877544787502
64,0,0.499556057952543,"MED HIGH",6.47541830807452
68,0,0.499951835905151,"MED HIGH",6.4849023267899
29,5,5.50087807689534,"MED HIGH",18.5305429304314
32,6,6.49902759410162,"MED HIGH",16.4847054533566
23,3,3.50162396942624,"MED HIGH",13.5153718200541
74,1,1.49932043695557,"MED HIGH",9.61720369760875
34,1,1.49962487210177,"MED HIGH",9.41582235880244
22,2,2.49961108329981,"MED HIGH",11.5390379167749
88,0,0.50009229859614,"MED HIGH",5.96830759196363
91,2,2.50021133280369,"MED HIGH",12.2799629127033
76,3,3.50066905034493,"MED HIGH",14.2726124440688
83,4,4.50147801571839,"MED HIGH",16.4827590521266
41,0,0.499107819745433,"MED HIGH",6.2801345958751
44,6,6.49891656959047,"MED HIGH",19.6631379245999
77,1,1.50234913550085,"MED HIGH",9.86916877829518
3,0,0.499987523390964,"MED HIGH",6.31918340153243
62,3,3.4986190496828,"MED HIGH",15.2138116264322
35,3,3.49979080121686,"MED HIGH",14.6647016955487
13,0,0.500567846989991,"MED HIGH",5.94351219723331
41,0,0.502124320736526,"MED HIGH",6.29649057980853
34,4,4.50077731347534,"MED HIGH",17.4846973890051
28,2,2.50016928367333,"MED HIGH",11.6688195358784
82,0,0.500998457087126,"MED HIGH",5.98523501237158
62,3,3.49794040192988,"MED HIGH",13.9632251727928
0,0,0.498867212250335,"MED HIGH",6.24303016017608
51,3,3.5004290178507,"MED HIGH",14.1276545888793
3,0,0.499858168170081,"MED HIGH",5.97641601895385
68,12,12.4998708905347,"MED HIGH",21.4191276896484
30,2,2.49851768430977,"MED HIGH",12.4911983527549
61,1,1.49895589409292,"MED HIGH",9.4298681900986
30,12,12.4992351836675,"MED HIGH",21.0295860548423
49,0,0.498936579903664,"MED HIGH",6.05552622634829
47,0,0.498811856868474,"MED HIGH",6.3477506683982
43,0,0.500736905868185,"MED HIGH",6.09855876919376
15,5,5.50062123015105,"MED HIGH",21.8043721021334
16,10,10.4988593891476,"MED HIGH",22.468477387492
87,0,0.499642393878769,"MED HIGH",6.23142665972825
64,1,1.50155875656291,"MED HIGH",10.1982607320821
34,2,2.49877059836446,"MED HIGH",12.5519238000361
20,0,0.500193049135238,"MED HIGH",6.10398258662626
10,1,1.50075151732335,"MED HIGH",10.2220524729978
23,1,1.49918576472627,"MED HIGH",10.2119894687354
11,2,2.49993497215613,"MED HIGH",12.4733148739531
75,0,0.499751770028996,"MED HIGH",6.33295804021302
50,1,1.49937177299543,"MED HIGH",9.34775944115262
65,1,1.49975926742183,"MED HIGH",9.97074613534067
79,4,4.49849446507137,"MED HIGH",15.9078613277487
31,1,1.49990039228069,"MED HIGH",10.3060084133587
35,6,6.50069436156733,"MED HIGH",16.1660412456871
86,8,8.4996714957617,"MED HIGH",19.973757268208
62,0,0.500216843172938,"MED HIGH",6.20357661580486
28,3,3.50064624796007,"MED HIGH",14.5723536119789
22,2,2.4991555511254,"MED HIGH",12.8195835741279
33,3,3.49886989752653,"MED HIGH",14.4966372559874
25,0,0.501836463718256,"MED HIGH",6.18652942446496
33,1,1.49885767336528,"MED HIGH",9.90260468646809
88,2,2.49803168899736,"MED HIGH",12.901934248422
92,1,1.5008085016881,"MED HIGH",9.4456589744494
