"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
68,755,7,158.567736180761,71,4,4.49881211979179,1.01186821145081,0.25,0.763957406873614,"MED MED"
69,757,1,160.084422832878,71,3,3.49885002558733,1.01186821145081,0.25,0.790591179321513,"MED MED"
69,758,2,161.181696112696,71,3,3.49934092381436,1.01186821145081,0.25,0.8084393727201,"MED MED"
69,764,8,133.795971135275,71,3,3.50042364411976,1.01186821145081,0.25,0.207405412818966,"MED MED"
69,765,9,145.675805881221,71,3,3.50023440722609,1.01186821145081,0.25,0.46643839626393,"MED MED"
70,769,4,121.0612364303,71,2,2.49996024013105,1.01186821145081,0.25,0.0670055148367244,"MED MED"
68,751,3,168.694525547586,72,5,5.50014095302252,1.01418356457168,0.25,0.900491421464361,"MED MED"
69,764,8,146.850670198104,72,4,4.5008810249662,1.01418356457168,0.25,0.496209620115631,"MED MED"
70,767,2,152.834873869064,72,3,3.49984592054238,1.01418356457168,0.25,0.643922190291681,"MED MED"
70,774,9,151.268840576029,72,3,3.49952219934054,1.01418356457168,0.25,0.606691357805387,"MED MED"
70,774,9,168.79337255638,73,4,4.5013892948505,1.01993872487253,0.25,0.901387121226648,"MED MED"
70,776,11,155.491874596253,73,4,4.49929407069065,1.01993872487253,0.25,0.70312013963979,"MED MED"
71,778,2,168.438580895716,73,3,3.4984027279428,1.01993872487253,0.25,0.89813848823356,"MED MED"
72,787,2,129.576260031956,73,2,2.49993583349737,1.01993872487253,0.25,0.145657553378331,"MED MED"
72,787,2,152.297077230909,74,3,3.50040315863091,1.02979639126529,0.25,0.631306277687652,"MED MED"
72,790,5,148.797367590612,74,3,3.49859700948959,1.02979639126529,0.25,0.545496557499016,"MED MED"
72,792,7,139.946064910582,74,3,3.50131665086986,1.02979639126529,0.25,0.328229697881001,"MED MED"
73,804,9,126.085724484321,74,2,2.50087988883859,1.02979639126529,0.25,0.106835916660017,"MED MED"
73,806,11,127.102283008449,74,2,2.49942195022309,1.02979639126529,0.25,0.117091846956342,"MED MED"
72,792,7,154.504766170136,75,4,4.5009115500211,1.04261812474874,0.25,0.681782755845519,"MED MED"
73,798,3,153.119995043104,75,3,3.49861121797467,1.04261812474874,0.25,0.650531809520242,"MED MED"
73,799,4,142.10648952581,75,3,3.49989536267243,1.04261812474874,0.25,0.378281272431846,"MED MED"
73,803,8,144.367806724053,75,3,3.49889208725131,1.04261812474874,0.25,0.433581641677913,"MED MED"
73,804,9,147.432773482327,75,3,3.49965788613062,1.04261812474874,0.25,0.510983363124806,"MED MED"
72,792,7,165.493422849503,76,5,5.50049918177254,1.07042109524769,0.25,0.867344558380768,"MED MED"
73,798,3,171.15322234182,76,4,4.49915706823316,1.07042109524769,0.25,0.92073197266555,"MED MED"
73,800,5,167.518485679985,76,4,4.49954861912713,1.07042109524769,0.25,0.889268479677334,"MED MED"
74,809,3,126.140653911755,76,3,3.49835581965458,1.07042109524769,0.25,0.107369264288087,"MED MED"
74,811,5,146.232119406334,76,3,3.50002071829375,1.07042109524769,0.25,0.4805186813146,"MED MED"
75,815,1,128.673566034031,76,2,2.4997109240072,1.07042109524769,0.25,0.134618402894037,"MED MED"
75,821,7,137.210817752343,76,2,2.49897888828693,1.07042109524769,0.25,0.270138705365614,"MED MED"
75,815,1,151.035380221966,77,3,3.49965426750536,1.15971907356856,0.25,0.601021158431532,"MED MED"
75,817,3,147.513978923634,77,3,3.50085611942636,1.15971907356856,0.25,0.513043415676531,"MED MED"
75,819,5,150.5647933761,77,3,3.49964306600648,1.15971907356856,0.25,0.589510444135467,"MED MED"
77,831,4,95.1919774910888,77,1,1.49916067553781,1.15971907356856,0.25,0.00516746716701795,"MED MED"
74,814,8,173.065517206104,78,5,5.49971938509254,1.13032869400248,0.25,0.933794568599299,"MED MED"
76,827,6,149.10322458449,78,3,3.50038903541999,1.13032869400248,0.25,0.553184394187966,"MED MED"
76,827,6,166.04106622369,79,4,4.49956166427812,1.03703180228038,0.25,0.873612545881214,"MED MED"
77,831,4,154.752130478816,80,4,4.50226599273558,1.08348238583659,0.25,0.687206638811766,"MED MED"
77,832,5,167.701634905884,80,4,4.49868063512582,1.08348238583659,0.25,0.891086375506848,"MED MED"
78,840,5,154.222851355009,80,3,3.50104407788818,1.08348238583659,0.25,0.675540694649373,"MED MED"
78,843,8,155.321235027405,80,3,3.50071688722163,1.08348238583659,0.25,0.699490907736554,"MED MED"
78,846,11,166.662260255848,80,3,3.50014272393895,1.08348238583659,0.25,0.880413955642302,"MED MED"
79,851,5,132.932030486083,80,2,2.49977808872984,1.08348238583659,0.25,0.193355216227842,"MED MED"
77,832,5,181.178333480977,81,5,5.50028145758424,1.01517655913504,0.25,0.96982809072377,"MED MED"
78,838,3,179.335325385477,81,4,4.50065168964086,1.01517655913504,0.25,0.963843858969622,"MED MED"
78,840,5,172.562279757477,81,4,4.50066274130861,1.01517655913504,0.25,0.930564883733965,"MED MED"
78,842,7,157.442315358183,81,4,4.50037289396601,1.01517655913504,0.25,0.742735091614572,"MED MED"
78,846,11,188.615252643547,81,4,4.50021319304907,1.01517655913504,0.25,0.985589681153605,"MED MED"
79,851,5,157.010104328867,81,3,3.49965325153792,1.01517655913504,0.25,0.734260956156692,"MED MED"
77,829,2,172.245566417729,82,6,6.49906450164391,1.15131172216203,0.25,0.928458129632484,"MED MED"
78,846,11,206.507914640712,82,5,5.49885941380639,1.15131172216203,0.25,0.997628788199056,"MED MED"
79,850,4,158.732582730878,82,4,4.50054807131428,1.15131172216203,0.25,0.766962233356192,"MED MED"
80,858,3,160.634946482019,82,3,3.49780568414915,1.15131172216203,0.25,0.799694895598533,"MED MED"
81,868,4,136.865538900187,82,2,2.49927028501302,1.15131172216203,0.25,0.263282687484945,"MED MED"
78,846,11,221.091227370514,83,6,6.50081136503569,0.982012309535617,0.25,0.999459598996433,"MED MED"
81,867,3,152.642173329774,83,3,3.4987203737886,0.982012309535617,0.25,0.639423598893788,"MED MED"
81,868,4,162.5796293863,83,3,3.49999357945298,0.982012309535617,0.25,0.82946450049753,"MED MED"
81,869,5,146.046430983267,83,3,3.50005389759602,0.982012309535617,0.25,0.475814356959026,"MED MED"
81,870,6,156.344544387585,83,3,3.49857670123014,0.982012309535617,0.25,0.720868516178139,"MED MED"
82,881,9,120.837848745992,83,2,2.50058051060758,0.982012309535617,0.25,0.0656014386604302,"MED MED"
78,846,11,232.977273740188,84,7,7.50119921374002,1.15838950291098,0.25,0.99983827914748,"MED MED"
81,867,3,170.543462817773,84,4,4.49956026332217,1.15838950291098,0.25,0.916094147990048,"MED MED"
82,877,5,151.060096021974,84,3,3.499353218169,1.15838950291098,0.25,0.601622759429673,"MED MED"
82,878,6,167.241930421421,84,3,3.49872632198979,1.15838950291098,0.25,0.886473137761688,"MED MED"
82,879,7,143.018668990427,84,3,3.49862490238018,1.15838950291098,0.25,0.400295500520416,"MED MED"
78,846,11,242.664928453464,85,8,8.4981890232653,1.10814391387962,0.25,0.999939516999661,"MED MED"
82,876,4,149.369005165749,85,4,4.49954548263033,1.10814391387962,0.25,0.559844435030763,"MED MED"
82,877,5,168.527680573513,85,4,4.49982952851725,1.10814391387962,0.25,0.898963138404672,"MED MED"
83,883,1,155.286809187402,85,3,3.49858591229698,1.10814391387962,0.25,0.69875566407641,"MED MED"
83,884,2,135.377468924081,85,3,3.5011642384078,1.10814391387962,0.25,0.23504082833205,"MED MED"
83,886,4,153.07262075007,85,3,3.50033625687827,1.10814391387962,0.25,0.64943750744409,"MED MED"
83,888,6,140.221892233077,85,3,3.49985414998379,1.10814391387962,0.25,0.334434189613786,"MED MED"
83,889,7,147.948727350128,85,3,3.50011249543088,1.10814391387962,0.25,0.524063032654882,"MED MED"
83,893,11,149.311837758782,85,3,3.50125237345063,1.10814391387962,0.25,0.558413643769974,"MED MED"
84,896,2,137.97137507128,85,2,2.50051485437255,1.10814391387962,0.25,0.285631225092061,"MED MED"
85,915,10,93.7812212639748,85,1,1.50145508822614,1.10814391387962,0.25,0.00448094996024649,"MED MED"
82,874,2,167.814765286086,86,5,5.50085514947689,1.09125232231514,0.25,0.892196149417461,"MED MED"
82,876,4,159.454039191138,86,5,5.49823481764767,1.09125232231514,0.25,0.779797762566744,"MED MED"
83,884,2,148.811621913975,86,4,4.49944258285516,1.09125232231514,0.25,0.545855356881507,"MED MED"
83,889,7,164.577530663813,86,4,4.49926101893465,1.09125232231514,0.25,0.856274835500748,"MED MED"
83,891,9,156.57617818128,86,4,4.50014360804235,1.09125232231514,0.25,0.725576135790881,"MED MED"
83,893,11,166.305798540518,86,4,4.50113744633493,1.09125232231514,0.25,0.876550661641226,"MED MED"
84,895,1,149.033188776002,86,3,3.50187678123172,1.09125232231514,0.25,0.551426124837361,"MED MED"
84,897,3,149.902742532432,86,3,3.49948191860787,1.09125232231514,0.25,0.573151848237896,"MED MED"
85,910,5,134.01928885536,86,2,2.49873419989647,1.09125232231514,0.25,0.211157483725318,"MED MED"
82,874,2,176.420130657283,87,6,6.50009821253549,1.03737842119355,0.25,0.951987743771925,"MED MED"
82,876,4,166.964173733672,87,6,6.49963740384705,1.03737842119355,0.25,0.883603919549953,"MED MED"
83,893,11,179.508195687275,87,5,5.50150312711315,1.03737842119355,0.25,0.964450569058737,"MED MED"
84,895,1,165.952209042584,87,4,4.49894764736348,1.03737842119355,0.25,0.87261304470793,"MED MED"
85,913,8,159.680128848314,87,3,3.50067639198767,1.03737842119355,0.25,0.783714184912581,"MED MED"
86,918,3,136.550761681319,87,2,2.49823240766559,1.03737842119355,0.25,0.257130620511539,"MED MED"
82,874,2,182.947893496914,88,7,7.49983644147673,1.07534499466559,0.25,0.974664213482675,"MED MED"
83,884,2,166.228413741033,88,6,6.49891772153189,1.07534499466559,0.25,0.875697933549765,"MED MED"
85,914,9,152.263018500957,88,4,4.50327568013624,1.07534499466559,0.25,0.630501018533573,"MED MED"
86,918,3,162.132151877297,88,3,3.49889912567727,1.07534499466559,0.25,0.822941273133902,"MED MED"
86,920,5,167.296181372835,88,3,3.49793494977135,1.07534499466559,0.25,0.887026298697329,"MED MED"
86,922,7,135.6831241733,88,3,3.49957221404528,1.07534499466559,0.25,0.240666426209217,"MED MED"
87,931,7,125.291254518069,88,2,2.4982517425473,1.07534499466559,0.25,0.0993792807366185,"MED MED"
87,934,10,133.138551786419,88,2,2.50078640436877,1.07534499466559,0.25,0.196646710548369,"MED MED"
83,884,2,171.751333935302,89,7,7.49891193959369,1.042239201818,0.25,0.925052443394375,"MED MED"
86,916,1,157.132429493824,89,4,4.50000932703124,1.042239201818,0.25,0.736677300683855,"MED MED"
86,922,7,149.191199263423,89,4,4.4996175219078,1.042239201818,0.25,0.555391135126123,"MED MED"
86,924,9,165.77547334923,89,4,4.49969613148336,1.042239201818,0.25,0.870604981695596,"MED MED"
87,928,4,156.960430932901,89,3,3.49957960917062,1.042239201818,0.25,0.733275705551739,"MED MED"
87,934,10,157.301315438052,89,3,3.50050640351311,1.042239201818,0.25,0.739990092021884,"MED MED"
86,916,1,168.597550790164,90,5,5.50013398923166,1.00758048690849,0.25,0.899605662068374,"MED MED"
87,926,2,169.599826842301,90,4,4.50060825753267,1.00758048690849,0.25,0.908430003942916,"MED MED"
87,930,6,157.743042691447,90,4,4.50101078602653,1.00758048690849,0.25,0.748526064537457,"MED MED"
87,933,9,156.894646786301,90,4,4.50022926033394,1.00758048690849,0.25,0.731967333490017,"MED MED"
87,934,10,176.507783782761,90,4,4.49994406904868,1.00758048690849,0.25,0.952392887507946,"MED MED"
89,949,6,120.12513646458,90,2,2.50029679970262,1.00758048690849,0.25,0.0613027205023789,"MED MED"
89,953,10,115.770423616579,90,2,2.50090873474337,1.00758048690849,0.25,0.0402789692010971,"MED MED"
87,926,2,183.453719204959,91,5,5.49994506248646,1.02941829182848,0.25,0.975901988179453,"MED MED"
87,930,6,169.320244314869,91,5,5.50026883749813,1.02941829182848,0.25,0.906041123785689,"MED MED"
87,931,7,175.005000281079,91,5,5.50019613547525,1.02941829182848,0.25,0.944977259044489,"MED MED"
89,948,5,150.569407786368,91,3,3.4992931861389,1.02941829182848,0.25,0.589623813617035,"MED MED"
89,950,7,138.658763755809,91,3,3.50075977215763,1.02941829182848,0.25,0.300082390327953,"MED MED"
90,956,2,130.057112255332,91,2,2.49935241400389,1.02941829182848,0.25,0.151838746858517,"MED MED"
89,948,5,167.903460429184,92,4,4.49991975401653,1.03687949731,0.25,0.893059256961565,"MED MED"
89,949,6,153.593464839047,92,4,4.50023185921163,1.03687949731,0.25,0.661380031749788,"MED MED"
90,956,2,152.970223279815,92,3,3.49880906149845,1.03687949731,0.25,0.647066854649765,"MED MED"
90,962,8,145.038795173977,92,3,3.49920593775716,1.03687949731,0.25,0.450382393343077,"MED MED"
89,948,5,181.420036046856,93,5,5.49873834932851,1.0646543061931,0.25,0.970537967732617,"MED MED"
91,966,2,151.358759029096,94,4,4.50105697982237,0.985573306187625,0.25,0.608867708365596,"MED MED"
92,974,1,145.513461857563,94,3,3.49898509837134,0.985573306187625,0.25,0.462338529764084,"MED MED"
92,975,2,148.288160904545,94,3,3.50129846560356,0.985573306187625,0.25,0.532650979360665,"MED MED"
92,976,3,156.625055255834,94,3,3.49917130180194,0.985573306187625,0.25,0.726563160086627,"MED MED"
92,980,7,149.54358390271,94,3,3.49967420553104,0.985573306187625,0.25,0.564207560187222,"MED MED"
92,984,11,147.327628302584,94,3,3.50079876170627,0.985573306187625,0.25,0.508315453437645,"MED MED"
93,993,9,127.718881979194,94,2,2.49899581161983,0.985573306187625,0.25,0.123720753711823,"MED MED"
91,966,2,161.789525448523,95,5,5.50165712933546,1.00310847168372,0.25,0.817815328039511,"MED MED"
92,975,2,165.007554651997,95,4,4.49989727215137,1.00310847168372,0.25,0.861565030403157,"MED MED"
92,976,3,175.639506937192,95,4,4.49941993763358,1.00310847168372,0.25,0.948232503677435,"MED MED"
92,980,7,166.599986136321,95,4,4.50095233246724,1.00310847168372,0.25,0.879746651239997,"MED MED"
92,981,8,150.222370540375,95,4,4.49889580130215,1.00310847168372,0.25,0.5810718392586,"MED MED"
93,990,6,146.477506886216,95,3,3.49905527066482,1.00310847168372,0.25,0.486740617349852,"MED MED"
93,991,7,146.711549792777,95,3,3.4990809798007,1.00310847168372,0.25,0.492678764385238,"MED MED"
93,993,9,149.703843393772,95,3,3.50003564864518,1.00310847168372,0.25,0.568204097263303,"MED MED"
93,994,10,143.106578085319,95,3,3.49938759137561,1.00310847168372,0.25,0.402440070194462,"MED MED"
92,976,3,190.725284532396,96,5,5.50107964016565,0.980101738018932,0.25,0.988336191334137,"MED MED"
94,998,4,140.704998352695,96,3,3.50017074885259,0.980101738018932,0.25,0.345439501859882,"MED MED"
94,999,5,151.012519440607,96,3,3.4994445786002,0.980101738018932,0.25,0.600464438323684,"MED MED"
94,1000,6,147.718753415592,96,3,3.49915246216807,0.980101738018932,0.25,0.518236093508679,"MED MED"
95,1004,1,125.952888602671,96,2,2.49912951009859,0.980101738018932,0.25,0.105555754122351,"MED MED"
93,993,9,180.103387739076,97,5,5.50054620058314,1.12402519281099,0.25,0.966465333219457,"MED MED"
94,996,2,160.808977058335,97,4,4.50000285871018,1.12402519281099,0.25,0.802510304425621,"MED MED"
94,998,4,155.45456723314,97,4,4.49896758167649,1.12402519281099,0.25,0.702328836034432,"MED MED"
95,1004,1,147.248428164901,97,3,3.50105694465592,1.12402519281099,0.25,0.506305541314504,"MED MED"
95,1010,7,145.903062118468,97,3,3.49950710184468,1.12402519281099,0.25,0.472185068112487,"MED MED"
94,996,2,172.956652683445,98,5,5.50035598330939,0.982592362696486,0.25,0.933107944821623,"MED MED"
95,1009,6,152.09363653934,98,4,4.50024828861012,0.982592362696486,0.25,0.626485553745642,"MED MED"
95,1010,7,161.990678099442,98,4,4.49983583627108,0.982592362696486,0.25,0.820838567513006,"MED MED"
96,1014,3,148.268488734798,98,3,3.50022574437988,0.982592362696486,0.25,0.532153735911973,"MED MED"
96,1018,7,136.336219348394,98,3,3.49767147011442,0.982592362696486,0.25,0.25299181338774,"MED MED"
97,1022,3,133.853742882438,98,2,2.50181730988621,0.982592362696486,0.25,0.208371321371923,"MED MED"
95,1010,7,174.36164985571,99,5,5.49794757796132,0.997127904416285,0.25,0.941480488310271,"MED MED"
96,1013,2,166.4969043943,99,4,4.49891477945961,0.997127904416285,0.25,0.878635004842298,"MED MED"
96,1014,3,164.982626092955,99,4,4.50081472645125,0.997127904416285,0.25,0.861262873166761,"MED MED"
96,1015,4,148.936476254449,99,4,4.49967050632399,0.997127904416285,0.25,0.548996023109798,"MED MED"
96,1018,7,150.002877912885,99,4,4.49978445231818,0.997127904416285,0.25,0.575637318650738,"MED MED"
