"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
41,3,3.49963736206402,14.1942496089991,"LOW MED NA",0,"early","low","R1"
3,0,0.49997323905646,6.02502611276687,"LOW MED NA",0,"early","low","R1"
55,7,7.49781397220957,20.5202346749305,"LOW MED NA",0.161789780273102,"early","low","R1"
8,4,4.50177582571426,15.82909125959,"LOW MED NA",0,"early","low","R1"
20,1,1.5013102939134,9.0744502834198,"LOW MED NA",0,"early","low","R1"
13,0,0.499066718900443,6.69549075924807,"LOW MED NA",0,"early","low","R1"
97,2,2.50030446782279,12.4332779839044,"LOW MED NA",0.279782496811822,"late","med","R1"
22,2,2.50063499767168,12.2138119355546,"LOW MED NA",0,"early","low","R1"
89,1,1.49952061194948,9.84277422252733,"LOW MED NA",0.211314340261742,"late","med","R1"
43,0,0.500038838781465,6.04222413674291,"LOW MED NA",0,"early","low","R1"
53,0,0.498563859231324,6.1414995056545,"LOW MED NA",0.148001407203265,"early","low","R1"
79,7,7.50001756278331,25.2123753333549,"LOW MED NA",0.290759146446362,"late","med","R1"
6,1,1.49978775066712,9.87133389945939,"LOW MED NA",0,"early","low","R1"
54,7,7.5000810223762,19.2936679821908,"LOW MED NA",0.17989360128995,"early","low","R1"
70,0,0.498930678757502,6.35147593923541,"LOW MED NA",0.117630305117927,"early","low","R1"
28,0,0.500554155454439,6.4452065858305,"LOW MED NA",0,"early","low","R1"
25,4,4.50206611694494,14.9544912567374,"LOW MED NA",0,"early","low","R1"
9,8,8.49849308592274,23.8964337322877,"LOW MED NA",0,"early","low","R1"
46,1,1.50176498215832,9.94516748461998,"LOW MED NA",0,"early","low","R1"
32,2,2.50100306998185,12.4444809119777,"LOW MED NA",0,"early","low","R1"
0,0,0.49995622168135,6.3519362266006,"LOW MED NA",0,"early","low","R1"
56,0,0.498847025350356,6.58641212684861,"LOW MED NA",0.15294182067737,"early","low","R1"
82,5,5.49981504353025,16.5420658978419,"LOW MED NA",0.234399528452195,"late","med","R1"
76,8,8.50106763651336,20.6469183283075,"LOW MED NA",0.24747115613427,"late","med","R1"
50,10,10.4995698900775,21.429994480585,"LOW MED NA",0.197326263017021,"early","low","R1"
93,6,6.4992253228463,18.2251391937503,"LOW MED NA",0.282686773873866,"late","med","R1"
24,0,0.499428032940024,6.04435104367879,"LOW MED NA",0,"early","low","R1"
61,1,1.50183123427449,10.1086164607905,"LOW MED NA",0.124034455255605,"early","low","R1"
4,3,3.50018806698365,17.2987858651411,"LOW MED NA",0,"early","low","R1"
13,1,1.50091936485483,9.82412363567148,"LOW MED NA",0,"early","low","R1"
3,2,2.49920767652344,12.9866906899691,"LOW MED NA",0,"early","low","R1"
44,0,0.499808818599933,5.99403729440713,"LOW MED NA",0,"early","low","R1"
41,2,2.50207812056803,12.9533043157029,"LOW MED NA",0,"early","low","R1"
46,2,2.49873710413276,12.154768585097,"LOW MED NA",0,"early","low","R1"
70,0,0.501276408580971,6.29178698988839,"LOW MED NA",0.169594103912823,"early","low","R1"
58,1,1.50077529956071,9.78092959101899,"LOW MED NA",0.104222533805296,"early","low","R1"
74,1,1.49987432723809,9.85226346448407,"LOW MED NA",0.166661708755419,"early","low","R1"
79,0,0.499902195370967,6.42962584306919,"LOW MED NA",0.254203588259406,"late","med","R1"
2,1,1.49992506782847,9.9242067034838,"LOW MED NA",0,"early","low","R1"
41,2,2.49972858773269,13.8939154957707,"LOW MED NA",0,"early","low","R1"
31,0,0.499010745137257,6.07502802075675,"LOW MED NA",0,"early","low","R1"
49,1,1.499697076399,10.2093174700015,"LOW MED NA",0,"early","low","R1"
84,1,1.49997463311782,9.47890273698687,"LOW MED NA",0.248043882404454,"late","med","R1"
13,2,2.50042077265686,12.1812528130312,"LOW MED NA",0,"early","low","R1"
26,0,0.498962762539713,6.20412254432301,"LOW MED NA",0,"early","low","R1"
33,7,7.50140758611594,19.8967748250257,"LOW MED NA",0,"early","low","R1"
77,0,0.498700562592911,6.2635075042375,"LOW MED NA",0.255811626114883,"late","med","R1"
90,0,0.500623480507035,6.30178094254408,"LOW MED NA",0.213788230088539,"late","med","R1"
54,2,2.49960046459827,12.3560395700328,"LOW MED NA",0.161805236595683,"early","low","R1"
1,0,0.499099079105435,6.22596629606274,"LOW MED NA",0,"early","low","R1"
88,0,0.500404464046523,6.47830251335194,"LOW MED NA",0.218636078760028,"late","med","R1"
94,0,0.500094910670368,6.25835025953102,"LOW MED NA",0.243214663583785,"late","med","R1"
8,1,1.49958705989517,9.93269981184521,"LOW MED NA",0,"early","low","R1"
81,0,0.500970152966045,6.53212357146649,"LOW MED NA",0.254747099778615,"late","med","R1"
17,2,2.49941780485113,12.8811149356614,"LOW MED NA",0,"early","low","R1"
18,1,1.50081533202842,9.70030063170501,"LOW MED NA",0,"early","low","R1"
59,2,2.49997439609337,12.7113865597626,"LOW MED NA",0.188107565185055,"early","low","R1"
88,0,0.499923254492487,6.61084060020377,"LOW MED NA",0.298877897020429,"late","med","R1"
45,2,2.49822569861897,13.6474575422595,"LOW MED NA",0,"early","low","R1"
71,1,1.50003072812111,9.66990781930182,"LOW MED NA",0.100543317897245,"early","low","R1"
17,8,8.49959392528976,18.5316842017855,"LOW MED NA",0,"early","low","R1"
6,2,2.49972594941563,12.9148894747093,"LOW MED NA",0,"early","low","R1"
85,0,0.501171858967053,6.25567931112289,"LOW MED NA",0.223234118474647,"late","med","R1"
72,2,2.50116549113315,12.6510391198994,"LOW MED NA",0.185069851670414,"early","low","R1"
11,2,2.50033530778365,12.6237400195271,"LOW MED NA",0,"early","low","R1"
85,3,3.49968568250675,15.7169896863619,"LOW MED NA",0.223234118474647,"late","med","R1"
54,0,0.499096530533095,6.40081003154552,"LOW MED NA",0.17989360128995,"early","low","R1"
5,0,0.499884571456148,6.42311588115102,"LOW MED NA",0,"early","low","R1"
76,0,0.500148574546594,6.28152253767016,"LOW MED NA",0.24747115613427,"late","med","R1"
63,3,3.49881466593269,15.9451477359767,"LOW MED NA",0.143959269113839,"early","low","R1"
12,1,1.49810211631228,9.94221160123355,"LOW MED NA",0,"early","low","R1"
64,0,0.502744833839908,6.45187006852151,"LOW MED NA",0.150506209465675,"early","low","R1"
29,0,0.500863449145901,6.31067582534772,"LOW MED NA",0,"early","low","R1"
26,1,1.50045584497236,9.04663626036777,"LOW MED NA",0,"early","low","R1"
8,7,7.50069350362396,19.8155309872228,"LOW MED NA",0,"early","low","R1"
49,4,4.4993699308542,18.3662726813193,"LOW MED NA",0,"early","low","R1"
43,6,6.49922672904947,19.6403093741269,"LOW MED NA",0,"early","low","R1"
24,4,4.49843837680475,16.2413260178085,"LOW MED NA",0,"early","low","R1"
72,3,3.50084734453336,15.2417367751466,"LOW MED NA",0.138355346093886,"early","low","R1"
80,2,2.49871437635872,12.3798691303663,"LOW MED NA",0.207188994367607,"late","med","R1"
20,6,6.49954244210075,19.0919032448763,"LOW MED NA",0,"early","low","R1"
51,0,0.499950220070677,6.41615871280942,"LOW MED NA",0.103275246638805,"early","low","R1"
51,2,2.49960873998105,12.1476077217491,"LOW MED NA",0.103352560917847,"early","low","R1"
73,0,0.502108604239752,6.00352807236103,"LOW MED NA",0.143921316205524,"early","low","R1"
89,0,0.499305380977826,6.21645759808601,"LOW MED NA",0.211314340261742,"late","med","R1"
7,3,3.50048948658123,15.0079664915214,"LOW MED NA",0,"early","low","R1"
22,0,0.500006972284656,6.02572137308744,"LOW MED NA",0,"early","low","R1"
49,8,8.49962426154003,22.0998937560837,"LOW MED NA",0,"early","low","R1"
40,9,9.50041690394064,22.1330295107568,"LOW MED NA",0,"early","low","R1"
86,2,2.49945244607932,12.932044137102,"LOW MED NA",0.222680377634242,"late","med","R1"
21,8,8.49970748538192,20.2338151950937,"LOW MED NA",0,"early","low","R1"
48,1,1.49829404691747,10.3791355077486,"LOW MED NA",0,"early","low","R1"
47,0,0.49954840591538,6.30242865624914,"LOW MED NA",0,"early","low","R1"
10,1,1.499721457341,9.95585016222279,"LOW MED NA",0,"early","low","R1"
50,0,0.49845712964631,6.16361252092618,"LOW MED NA",0.142937575071119,"early","low","R1"
40,1,1.50097354101263,10.0458451239768,"LOW MED NA",0,"early","low","R1"
80,0,0.501208798031785,6.45151310295904,"LOW MED NA",0.299347267742269,"late","med","R1"
68,0,0.497853423093495,6.01908008815925,"LOW MED NA",0.179196611675434,"early","low","R1"
22,0,0.500222324987719,6.22059755131244,"LOW MED NA",0,"early","low","R1"
29,7,7.50165682573297,21.496624111018,"LOW MED NA",0,"early","low","R1"
55,5,5.50149286364888,16.8807175151878,"LOW MED NA",0.133040999015793,"early","low","R1"
27,4,4.50035235223153,16.5402841355577,"LOW MED NA",0,"early","low","R1"
15,2,2.50088932357339,13.6022453455317,"LOW MED NA",0,"early","low","R1"
84,0,0.499841595387725,6.49871278470244,"LOW MED NA",0.202242484246381,"late","med","R1"
20,3,3.50030724688945,15.739437315906,"LOW MED NA",0,"early","low","R1"
50,0,0.499992206786074,6.22177148481835,"LOW MED NA",0.142937575071119,"early","low","R1"
14,0,0.49946461739922,6.34835850835477,"LOW MED NA",0,"early","low","R1"
13,0,0.499504908103954,6.32816920181786,"LOW MED NA",0,"early","low","R1"
84,1,1.50006672770954,9.82480237566151,"LOW MED NA",0.248043882404454,"late","med","R1"
32,0,0.500100705339809,6.23214038256384,"LOW MED NA",0,"early","low","R1"
2,2,2.49949540839088,13.2121054757343,"LOW MED NA",0,"early","low","R1"
71,1,1.50242125153644,10.1407167850661,"LOW MED NA",0.100543317897245,"early","low","R1"
18,3,3.49812222152664,14.5274013244853,"LOW MED NA",0,"early","low","R1"
38,10,10.5006098568375,20.7319331656273,"LOW MED NA",0,"early","low","R1"
8,4,4.49773741253624,16.9398269685725,"LOW MED NA",0,"early","low","R1"
14,1,1.49968217164094,10.6048623849882,"LOW MED NA",0,"early","low","R1"
23,2,2.49922798134076,12.857033672073,"LOW MED NA",0,"early","low","R1"
64,0,0.501892453065879,6.27216301400721,"LOW MED NA",0.14216007203795,"early","low","R1"
85,3,3.49867790078098,15.5013403480072,"LOW MED NA",0.297838782891631,"late","med","R1"
73,8,8.49956993334,18.0518222660115,"LOW MED NA",0.156761400797404,"early","low","R1"
89,0,0.499978526817239,5.95832335949793,"LOW MED NA",0.211314340261742,"late","med","R1"
40,3,3.50103004460349,15.8626484451135,"LOW MED NA",0,"early","low","R1"
56,3,3.50004342413833,15.0982026117718,"LOW MED NA",0.121801430988126,"early","low","R1"
1,0,0.499059868727658,6.12055294493644,"LOW MED NA",0,"early","low","R1"
29,2,2.49899319562053,13.2961082905207,"LOW MED NA",0,"early","low","R1"
23,6,6.4990249703033,20.1441785740348,"LOW MED NA",0,"early","low","R1"
72,2,2.49902763331198,12.1168215556627,"LOW MED NA",0.138355346093886,"early","low","R1"
96,5,5.50032856699533,14.7876905794479,"LOW MED NA",0.29608387388289,"late","med","R1"
30,5,5.49826605674061,18.7816362315474,"LOW MED NA",0,"early","low","R1"
98,0,0.500230562850447,6.19053785577664,"LOW MED NA",0.225275504984893,"late","med","R1"
91,4,4.50189347630163,15.6571342908575,"LOW MED NA",0.260398186719976,"late","med","R1"
9,0,0.500819725097012,6.13904681091555,"LOW MED NA",0,"early","low","R1"
13,1,1.49919319343626,9.81252133864366,"LOW MED NA",0,"early","low","R1"
71,9,9.50254828808372,19.5494311463989,"LOW MED NA",0.139457086962648,"early","low","R1"
89,2,2.50159841392549,14.0490197118519,"LOW MED NA",0.211186328507029,"late","med","R1"
78,6,6.4997637415107,16.9233710632403,"LOW MED NA",0.288217217894271,"late","med","R1"
10,1,1.49876147059788,9.71341586192937,"LOW MED NA",0,"early","low","R1"
17,9,9.49950453798835,26.249173123603,"LOW MED NA",0,"early","low","R1"
59,0,0.500383051036848,6.25335849843722,"LOW MED NA",0.188107565185055,"early","low","R1"
94,1,1.49999076647666,9.53450914957318,"LOW MED NA",0.227218680060469,"late","med","R1"
41,2,2.50065898753501,12.2935291319124,"LOW MED NA",0,"early","low","R1"
8,2,2.50079027158665,13.4037981199482,"LOW MED NA",0,"early","low","R1"
46,4,4.49812004233307,14.2396882933109,"LOW MED NA",0,"early","low","R1"
3,1,1.50045658474087,9.71527926836377,"LOW MED NA",0,"early","low","R1"
49,9,9.50029823314204,21.0466530632023,"LOW MED NA",0,"early","low","R1"
62,2,2.50040482054693,11.7932746944193,"LOW MED NA",0.117067770962603,"early","low","R1"
21,7,7.49951765434336,18.7305800979831,"LOW MED NA",0,"early","low","R1"
62,0,0.49922524603582,6.15933360605374,"LOW MED NA",0.11358900803607,"early","low","R1"
71,1,1.5014663155195,9.85231894346011,"LOW MED NA",0.100543317897245,"early","low","R1"
49,0,0.499012525025002,6.34406917627316,"LOW MED NA",0,"early","low","R1"
50,7,7.49923792600588,19.8767985597662,"LOW MED NA",0.142937575071119,"early","low","R1"
13,5,5.50077445520011,17.0669538034863,"LOW MED NA",0,"early","low","R1"
68,3,3.49980464401796,16.6679049909133,"LOW MED NA",0.179196611675434,"early","low","R1"
55,0,0.500062848484391,6.42150598721559,"LOW MED NA",0.149749153247103,"early","low","R1"
30,3,3.49930783318859,15.2405813416734,"LOW MED NA",0,"early","low","R1"
43,3,3.49895371175849,16.7519744245757,"LOW MED NA",0,"early","low","R1"
57,0,0.498282952969679,6.34327133161757,"LOW MED NA",0.114250529394485,"early","low","R1"
81,1,1.49924543913866,10.018322442876,"LOW MED NA",0.249848773423582,"late","med","R1"
64,0,0.499840885882872,6.25065163046004,"LOW MED NA",0.150506209465675,"early","low","R1"
71,1,1.50039096128275,9.90106267197828,"LOW MED NA",0.100543317897245,"early","low","R1"
43,0,0.500758071559798,6.11223354005666,"LOW MED NA",0,"early","low","R1"
55,2,2.50083084969509,12.1972964469736,"LOW MED NA",0.133040999015793,"early","low","R1"
27,5,5.49955007674985,20.3984181203544,"LOW MED NA",0,"early","low","R1"
8,1,1.50095131779754,9.46424193954412,"LOW MED NA",0,"early","low","R1"
53,0,0.499269176287737,6.15977950778517,"LOW MED NA",0.133568706247024,"early","low","R1"
22,0,0.501732654283172,6.26106335877411,"LOW MED NA",0,"early","low","R1"
45,2,2.50077315977724,11.6107781387509,"LOW MED NA",0,"early","low","R1"
11,1,1.50052669722913,9.99850645619773,"LOW MED NA",0,"early","low","R1"
42,1,1.50061927700009,9.60569397172351,"LOW MED NA",0,"early","low","R1"
13,3,3.50077396217063,14.8524179890772,"LOW MED NA",0,"early","low","R1"
51,1,1.50043634597499,9.70245123493188,"LOW MED NA",0.103352560917847,"early","low","R1"
6,3,3.50224507970778,15.1891131302894,"LOW MED NA",0,"early","low","R1"
49,2,2.49937408983564,13.0113455866363,"LOW MED NA",0,"early","low","R1"
52,4,4.49969042941597,17.2311892751239,"LOW MED NA",0.181970196426846,"early","low","R1"
11,3,3.50044435712172,14.7647516143284,"LOW MED NA",0,"early","low","R1"
93,1,1.50009174685311,10.1255524104417,"LOW MED NA",0.259398190281354,"late","med","R1"
41,10,10.4997917871852,18.945127028885,"LOW MED NA",0,"early","low","R1"
43,10,10.5005360744094,19.671501469612,"LOW MED NA",0,"early","low","R1"
58,5,5.50041915424517,17.8585582871218,"LOW MED NA",0.104222533805296,"early","low","R1"
38,0,0.498275535137542,6.28473949866834,"LOW MED NA",0,"early","low","R1"
32,0,0.502146243952973,6.29908865060456,"LOW MED NA",0,"early","low","R1"
35,2,2.50151036160079,11.9098392461184,"LOW MED NA",0,"early","low","R1"
16,1,1.50040399815321,10.1751052602705,"LOW MED NA",0,"early","low","R1"
19,1,1.50073806126455,10.2331440960641,"LOW MED NA",0,"early","low","R1"
87,0,0.50109763391241,6.47166988728619,"LOW MED NA",0.260190699249506,"late","med","R1"
83,4,4.4997009059651,16.1009493187772,"LOW MED NA",0.285296178655699,"late","med","R1"
32,1,1.50017439786973,9.44875165363555,"LOW MED NA",0,"early","low","R1"
18,2,2.4989632694185,12.9875367877918,"LOW MED NA",0,"early","low","R1"
71,0,0.499298154159151,6.31600443509183,"LOW MED NA",0.134658575989306,"early","low","R1"
96,1,1.50046570790331,9.7635269840868,"LOW MED NA",0.297003650455736,"late","med","R1"
27,2,2.50197048068348,12.9467217507116,"LOW MED NA",0,"early","low","R1"
10,0,0.49999273151183,6.21424335311148,"LOW MED NA",0,"early","low","R1"
45,0,0.50054947457704,6.54769540708554,"LOW MED NA",0,"early","low","R1"
84,1,1.49845920649144,9.53976183863931,"LOW MED NA",0.256762319686823,"late","med","R1"
75,0,0.500010258871541,6.28726618996427,"LOW MED NA",0.241026657121256,"late","med","R1"
25,0,0.499658870516561,6.18130341428915,"LOW MED NA",0,"early","low","R1"
12,4,4.49947917323436,16.7085643645081,"LOW MED NA",0,"early","low","R1"
63,0,0.499577790754379,6.10633791590469,"LOW MED NA",0.189431594917551,"early","low","R1"
64,0,0.499365594819024,6.0912575023755,"LOW MED NA",0.174110956839286,"early","low","R1"
78,0,0.499662941168616,6.3655086371171,"LOW MED NA",0.288217217894271,"late","med","R1"
22,1,1.49992275794998,10.2143103174836,"LOW MED NA",0,"early","low","R1"
87,0,0.500164438968337,6.22494565907454,"LOW MED NA",0.209364481875673,"late","med","R1"
3,0,0.50038453499294,6.1384754304399,"LOW MED NA",0,"early","low","R1"
10,1,1.50165333977017,9.67339319185132,"LOW MED NA",0,"early","low","R1"
44,6,6.50034505612414,17.7199264402492,"LOW MED NA",0,"early","low","R1"
13,4,4.50092523272804,16.9695564991571,"LOW MED NA",0,"early","low","R1"
71,1,1.49946230122193,9.53210085624161,"LOW MED NA",0.149575055320747,"early","low","R1"
81,1,1.50147265899841,9.6447545112975,"LOW MED NA",0.249848773423582,"late","med","R1"
53,0,0.500670305819411,5.97780824731354,"LOW MED NA",0.133568706247024,"early","low","R1"
4,0,0.499298365110061,6.31337252598131,"LOW MED NA",0,"early","low","R1"
92,6,6.49880650795475,20.8730477347373,"LOW MED NA",0.258822439494543,"late","med","R1"
90,11,11.4995222220809,17.9811836865052,"LOW MED NA",0.221512182522565,"late","med","R1"
75,2,2.49852023176955,13.4490117494865,"LOW MED NA",0.289425209001638,"late","med","R1"
30,2,2.49896118647266,12.8735788167123,"LOW MED NA",0,"early","low","R1"
21,7,7.50056265304843,18.8281897137028,"LOW MED NA",0,"early","low","R1"
4,0,0.501288315107079,6.22590217140235,"LOW MED NA",0,"early","low","R1"
50,4,4.49874615864573,15.2434379636774,"LOW MED NA",0.197326263017021,"early","low","R1"
58,1,1.50054568463141,10.0918696376043,"LOW MED NA",0.196215260308236,"early","low","R1"
58,10,10.4994792693077,22.1705185372108,"LOW MED NA",0.17498975021299,"early","low","R1"
90,1,1.49952816522066,10.1732934355366,"LOW MED NA",0.293108467757702,"late","med","R1"
46,0,0.499698098822957,6.09172388650989,"LOW MED NA",0,"early","low","R1"
7,2,2.50001859770113,12.2495648445698,"LOW MED NA",0,"early","low","R1"
86,3,3.50068916175507,15.7143124290646,"LOW MED NA",0.200300981523469,"late","med","R1"
60,2,2.5010799726543,12.6086860997458,"LOW MED NA",0.181371898320504,"early","low","R1"
11,4,4.4989270603027,15.4958780930252,"LOW MED NA",0,"early","low","R1"
89,3,3.49851489108712,15.9964238586572,"LOW MED NA",0.229159890371375,"late","med","R1"
84,0,0.500939028955348,6.31735775012233,"LOW MED NA",0.21289732591249,"late","med","R1"
18,5,5.49845753339895,17.9612578188418,"LOW MED NA",0,"early","low","R1"
48,8,8.49899813914773,21.0947759909649,"LOW MED NA",0,"early","low","R1"
35,3,3.49963811691168,15.032727777082,"LOW MED NA",0,"early","low","R1"
61,0,0.499145304843966,6.12564615382932,"LOW MED NA",0.124034455255605,"early","low","R1"
9,0,0.498394394947494,6.353214899891,"LOW MED NA",0,"early","low","R1"
49,3,3.50252962327562,14.1023532772936,"LOW MED NA",0,"early","low","R1"
56,0,0.501435791878196,6.16565374709687,"LOW MED NA",0.121801430988126,"early","low","R1"
20,8,8.49864383063485,21.4396252408912,"LOW MED NA",0,"early","low","R1"
11,0,0.500241107126359,6.11367623090996,"LOW MED NA",0,"early","low","R1"
10,3,3.50047432881203,16.3300845446062,"LOW MED NA",0,"early","low","R1"
59,3,3.50182050583402,12.6689186432888,"LOW MED NA",0.188107565185055,"early","low","R1"
73,2,2.50014235877268,12.3582444670207,"LOW MED NA",0.135782240587287,"early","low","R1"
35,4,4.5004860260228,17.3274423607153,"LOW MED NA",0,"early","low","R1"
2,0,0.500635635096648,6.18926616986865,"LOW MED NA",0,"early","low","R1"
67,1,1.50149648659151,9.58189043868581,"LOW MED NA",0.149968256009743,"early","low","R1"
53,5,5.50080325424638,18.5329250353101,"LOW MED NA",0.1150259176502,"early","low","R1"
15,4,4.50045266644635,16.2263067754116,"LOW MED NA",0,"early","low","R1"
32,10,10.4997491714398,19.1596752848654,"LOW MED NA",0,"early","low","R1"
93,2,2.49973170246488,12.3372181072759,"LOW MED NA",0.259398190281354,"late","med","R1"
32,4,4.50084661848341,16.5358560318698,"LOW MED NA",0,"early","low","R1"
76,2,2.49999071842868,12.8730906283616,"LOW MED NA",0.26053675012663,"late","med","R1"
28,9,9.50004764060359,16.9222312147698,"LOW MED NA",0,"early","low","R1"
99,4,4.49992813697706,16.1590840790045,"LOW MED NA",0.23893967019394,"late","med","R1"
17,4,4.49957752799743,15.2538426041581,"LOW MED NA",0,"early","low","R1"
19,9,9.50072157435411,24.0707828041439,"LOW MED NA",0,"early","low","R1"
50,7,7.49827447475109,18.0441480883989,"LOW MED NA",0.142937575071119,"early","low","R1"
34,11,11.4980173686621,19.4178508406218,"LOW MED NA",0,"early","low","R1"
60,1,1.50098950118733,10.0198608074991,"LOW MED NA",0.181371898320504,"early","low","R1"
41,2,2.49959644805991,13.0351656670749,"LOW MED NA",0,"early","low","R1"
36,10,10.5009901192022,20.1717119005293,"LOW MED NA",0,"early","low","R1"
26,6,6.50098388924885,18.605515824763,"LOW MED NA",0,"early","low","R1"
49,9,9.49997059926036,20.1330592247922,"LOW MED NA",0,"early","low","R1"
48,4,4.49951403156661,16.4338204605893,"LOW MED NA",0,"early","low","R1"
9,3,3.4998116321873,15.5133898706121,"LOW MED NA",0,"early","low","R1"
84,0,0.501531755393757,6.30543497103681,"LOW MED NA",0.21289732591249,"late","med","R1"
24,8,8.49990306186441,22.333073460559,"LOW MED NA",0,"early","low","R1"
33,0,0.500142786491497,6.11814445171581,"LOW MED NA",0,"early","low","R1"
74,4,4.49946825102992,16.9950987877722,"LOW MED NA",0.161216924595647,"early","low","R1"
22,8,8.49899953152342,22.4061952222934,"LOW MED NA",0,"early","low","R1"
59,3,3.49946214369626,14.8420849721782,"LOW MED NA",0.103499523177743,"early","low","R1"
7,1,1.49987205323631,9.08242065773081,"LOW MED NA",0,"early","low","R1"
27,8,8.49926642578703,16.6653940551116,"LOW MED NA",0,"early","low","R1"
59,7,7.49949572922094,19.9650147906402,"LOW MED NA",0.188107565185055,"early","low","R1"
21,5,5.50249540452639,15.7979037587003,"LOW MED NA",0,"early","low","R1"
95,0,0.500188674225362,6.16774754111729,"LOW MED NA",0.262580976635218,"late","med","R1"
21,1,1.50038286356669,9.64151162969829,"LOW MED NA",0,"early","low","R1"
46,5,5.49818342734211,21.0768527276095,"LOW MED NA",0,"early","low","R1"
6,3,3.50099030145537,14.7938858522994,"LOW MED NA",0,"early","low","R1"
43,2,2.50048692767909,13.3934971462339,"LOW MED NA",0,"early","low","R1"
18,6,6.49902067615193,19.835900653042,"LOW MED NA",0,"early","low","R1"
41,0,0.499278638449694,6.19228620436478,"LOW MED NA",0,"early","low","R1"
19,1,1.49983501003886,9.19691158445008,"LOW MED NA",0,"early","low","R1"
61,1,1.49933793812669,9.70356902639628,"LOW MED NA",0.184260028949939,"early","low","R1"
53,4,4.49906664649538,15.9263953813538,"LOW MED NA",0.187972550024278,"early","low","R1"
35,6,6.50163139226805,20.2005398853771,"LOW MED NA",0,"early","low","R1"
22,4,4.50002223132267,18.220079508886,"LOW MED NA",0,"early","low","R1"
9,0,0.498767245469524,6.37431803103447,"LOW MED NA",0,"early","low","R1"
53,0,0.500738715428828,6.13017983013702,"LOW MED NA",0.148001407203265,"early","low","R1"
4,1,1.49937068985387,10.217265013458,"LOW MED NA",0,"early","low","R1"
86,0,0.498904279070037,6.23656025795116,"LOW MED NA",0.222680377634242,"late","med","R1"
19,2,2.49914898994549,12.7200981120977,"LOW MED NA",0,"early","low","R1"
18,1,1.5002872953375,10.3806024858093,"LOW MED NA",0,"early","low","R1"
3,0,0.502736106920186,6.27811168090335,"LOW MED NA",0,"early","low","R1"
38,3,3.50047552184618,14.5269809836944,"LOW MED NA",0,"early","low","R1"
91,3,3.4988293916319,15.5963519227379,"LOW MED NA",0.250062460801564,"late","med","R1"
66,1,1.50039952862257,10.0694884994709,"LOW MED NA",0.125112691801041,"early","low","R1"
25,11,11.499531211537,20.2122037178797,"LOW MED NA",0,"early","low","R1"
21,8,8.50285736976885,18.1670084739248,"LOW MED NA",0,"early","low","R1"
72,2,2.50041520486287,12.4586448545619,"LOW MED NA",0.181243296107277,"early","low","R1"
29,1,1.5004400505207,9.86054871702248,"LOW MED NA",0,"early","low","R1"
56,0,0.501209921893074,6.36995056273828,"LOW MED NA",0.11980529690627,"early","low","R1"
63,0,0.498492987463226,6.23930268941614,"LOW MED NA",0.189431594917551,"early","low","R1"
76,1,1.50068650028839,9.59892560512042,"LOW MED NA",0.24747115613427,"late","med","R1"
10,1,1.49907558875954,9.61207400121875,"LOW MED NA",0,"early","low","R1"
4,0,0.501240369107456,6.25177099226568,"LOW MED NA",0,"early","low","R1"
26,3,3.50041622905563,14.8600018590527,"LOW MED NA",0,"early","low","R1"
36,1,1.49862831055724,9.21484074374959,"LOW MED NA",0,"early","low","R1"
16,2,2.49856978863465,13.4039595440758,"LOW MED NA",0,"early","low","R1"
65,1,1.50042759085327,10.1782524999657,"LOW MED NA",0.135484006488696,"early","low","R1"
65,0,0.500781166423963,6.47242342379705,"LOW MED NA",0.15486895639915,"early","low","R1"
36,2,2.49998722166712,12.854594735499,"LOW MED NA",0,"early","low","R1"
62,0,0.49968919472679,6.52730530929249,"LOW MED NA",0.123498633527197,"early","low","R1"
45,3,3.49858842913874,14.3473996621391,"LOW MED NA",0,"early","low","R1"
27,5,5.50042989975515,16.587277146382,"LOW MED NA",0,"early","low","R1"
38,0,0.499898202017856,6.39761227583488,"LOW MED NA",0,"early","low","R1"
4,2,2.49976029720955,11.9651604696797,"LOW MED NA",0,"early","low","R1"
98,0,0.501952119553306,6.43885233240295,"LOW MED NA",0.229221903858706,"late","med","R1"
13,4,4.49883627948616,17.122107076372,"LOW MED NA",0,"early","low","R1"
41,3,3.50053502154772,14.4860630841876,"LOW MED NA",0,"early","low","R1"
4,1,1.50011318084169,9.14532157416686,"LOW MED NA",0,"early","low","R1"
15,4,4.49848430815987,17.0095224940754,"LOW MED NA",0,"early","low","R1"
11,10,10.502272221345,20.2813483411594,"LOW MED NA",0,"early","low","R1"
67,2,2.50018996944017,11.064343019923,"LOW MED NA",0.198466429370455,"early","low","R1"
80,1,1.50038321933559,9.66212016086827,"LOW MED NA",0.299347267742269,"late","med","R1"
90,3,3.4990219718616,14.5132667604797,"LOW MED NA",0.236656520771794,"late","med","R1"
55,3,3.49968536529372,15.137301989662,"LOW MED NA",0.160859481454827,"early","low","R1"
1,1,1.50053512772557,9.85946432764281,"LOW MED NA",0,"early","low","R1"
38,0,0.50052354573757,6.18746224381755,"LOW MED NA",0,"early","low","R1"
13,0,0.49928527977308,6.58737928243096,"LOW MED NA",0,"early","low","R1"
8,3,3.50107437396166,14.9813397669758,"LOW MED NA",0,"early","low","R1"
84,1,1.49946782260518,9.42168583756327,"LOW MED NA",0.256762319686823,"late","med","R1"
