"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
64,725,1,165.16516230184,66,3,3.49886029161933,0.415105770297973,0.25,0.863462614293301,"MED MED","R1"
64,729,5,141.312361771302,66,3,3.50086500508134,0.415105770297973,0.25,0.359512780953878,"MED MED","R1"
65,741,7,133.083091723632,66,2,2.49929249355081,0.415105770297973,0.25,0.19575866382965,"MED MED","R1"
62,713,10,208.693444713575,67,6,6.50220833862749,0.417077636966844,0.25,0.998099777350377,"MED MED","R1"
64,725,1,186.667893176195,67,4,4.49985467915343,0.417077636966844,0.25,0.982494429817617,"MED MED","R1"
64,727,3,167.871637848084,67,4,4.49940925558889,0.417077636966844,0.25,0.892750287927452,"MED MED","R1"
64,729,5,156.215507333107,67,4,4.49984574183092,0.417077636966844,0.25,0.718224669953685,"MED MED","R1"
64,732,8,146.88728880985,67,4,4.49999481994498,0.417077636966844,0.25,0.497139072415052,"MED MED","R1"
65,738,4,151.493067352924,67,3,3.50053122225081,0.417077636966844,0.25,0.6121103810455,"MED MED","R1"
65,745,11,157.027779216984,67,3,3.50085815130884,0.417077636966844,0.25,0.734610969323936,"MED MED","R1"
64,727,3,181.381922293623,68,5,5.49996939378425,0.421979009750531,0.25,0.970427113447845,"MED MED","R1"
64,729,5,167.513286093408,68,5,5.50207744069088,0.421979009750531,0.25,0.889216484054496,"MED MED","R1"
64,732,8,156.548887617849,68,5,5.50116497853489,0.421979009750531,0.25,0.72502406701093,"MED MED","R1"
65,737,3,173.056553317037,68,4,4.50030512502372,0.421979009750531,0.25,0.933738280385989,"MED MED","R1"
65,738,4,169.078864381707,68,4,4.50131077432192,0.421979009750531,0.25,0.903933889165499,"MED MED","R1"
65,741,7,176.407314467711,68,4,4.5009624047043,0.421979009750531,0.25,0.951928232065843,"MED MED","R1"
65,745,11,176.156475124555,68,4,4.49944407898474,0.421979009750531,0.25,0.95074927382107,"MED MED","R1"
66,748,3,150.1658691264,68,3,3.5011249944408,0.421979009750531,0.25,0.579674718001691,"MED MED","R1"
67,759,5,120.736789471032,68,2,2.49988382160346,0.421979009750531,0.25,0.0649752704681807,"MED MED","R1"
67,764,10,127.886076042838,68,2,2.49968994207792,0.421979009750531,0.25,0.125572932836348,"MED MED","R1"
64,727,3,191.91606548344,69,6,6.49847371828602,0.430374275085028,0.25,0.989650718410446,"MED MED","R1"
64,729,5,176.077907863181,69,6,6.5000227531887,0.430374275085028,0.25,0.950374398454091,"MED MED","R1"
64,732,8,163.695442300245,69,6,6.50000899999496,0.430374275085028,0.25,0.844897347836191,"MED MED","R1"
65,737,3,187.609617326345,69,5,5.49826522654013,0.430374275085028,0.25,0.984065267155355,"MED MED","R1"
65,743,9,152.367020771817,69,5,5.50069134426244,0.430374275085028,0.25,0.63295767442518,"MED MED","R1"
66,748,3,167.390455847031,69,4,4.50121912134367,0.430374275085028,0.25,0.887981958508514,"MED MED","R1"
67,755,1,154.732345216545,69,3,3.50012275231819,0.430374275085028,0.25,0.686774667948147,"MED MED","R1"
68,772,8,125.785686947843,69,2,2.50129541905695,0.430374275085028,0.25,0.103963649828056,"MED MED","R1"
64,727,3,200.129672916421,70,7,7.49944013757331,0.441293883271481,0.25,0.995478510515045,"MED MED","R1"
64,729,5,182.570577583092,70,7,7.49946664295465,0.441293883271481,0.25,0.973700794898415,"MED MED","R1"
65,737,3,199.090538948319,70,6,6.49909176766827,0.441293883271481,0.25,0.994977919830699,"MED MED","R1"
67,755,1,173.214019825079,70,4,4.49986337868027,0.441293883271481,0.25,0.934720639273076,"MED MED","R1"
67,756,2,161.978513706104,70,4,4.49928014634224,0.441293883271481,0.25,0.820656861471177,"MED MED","R1"
67,758,4,169.277061807458,70,4,4.50227324575219,0.441293883271481,0.25,0.90566721016299,"MED MED","R1"
67,763,9,165.297159894814,70,4,4.49913513517679,0.441293883271481,0.25,0.865034962946319,"MED MED","R1"
67,764,10,167.099421336614,70,4,4.50095060366175,0.441293883271481,0.25,0.885008807313374,"MED MED","R1"
68,766,2,157.3718554322,70,3,3.50036959796049,0.441293883271481,0.25,0.741365742459794,"MED MED","R1"
68,770,6,169.744964856816,70,3,3.49979804078162,0.441293883271481,0.25,0.909648478692774,"MED MED","R1"
64,729,5,187.492541590963,71,8,8.50048516102493,0.464972237267843,0.25,0.983877793096871,"MED MED","R1"
65,737,3,208.147845451307,71,7,7.50073139544335,0.464972237267843,0.25,0.997991759782101,"MED MED","R1"
65,743,9,163.867553981231,71,7,7.50062035340492,0.464972237267843,0.25,0.847173584604861,"MED MED","R1"
67,755,1,187.799309302188,71,5,5.49840987303044,0.464972237267843,0.25,0.984364478960459,"MED MED","R1"
67,756,2,174.347177205508,71,5,5.49922331200812,0.464972237267843,0.25,0.941399476861926,"MED MED","R1"
68,770,6,192.638146147616,71,4,4.50148771981415,0.464972237267843,0.25,0.990375283619611,"MED MED","R1"
68,773,9,142.941338589018,71,4,4.49999727380057,0.464972237267843,0.25,0.39841215170133,"MED MED","R1"
69,776,3,160.428818558916,71,3,3.49772371090216,0.464972237267843,0.25,0.796321445094511,"MED MED","R1"
69,781,8,145.314551209794,71,3,3.49937339984233,0.464972237267843,0.25,0.457322193470881,"MED MED","R1"
69,782,9,163.762857915495,71,3,3.50034429191175,0.464972237267843,0.25,0.845792223047751,"MED MED","R1"
65,737,3,215.293160417315,72,8,8.49887625162916,0.541022713310343,0.25,0.999026819197472,"MED MED","R1"
65,743,9,167.428002735827,72,8,8.49905470606981,0.541022713310343,0.25,0.888360600024054,"MED MED","R1"
67,756,2,183.858088887025,72,6,6.49969391084628,0.541022713310343,0.25,0.976848894293899,"MED MED","R1"
