"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
20,241,14,62.3782908911159,19,0,0.499517468391339,0,0.25,0.05,"HIGH LOW NA",NA
21,242,1,60.7847700940567,20,0,0.49939848904163,0,0.25,0.05,"HIGH LOW NA",NA
21,242,1,94.0436657893482,21,1,1.4997791232565,0,0.25,0.186605496863371,"HIGH LOW NA",NA
21,242,1,118.958405671329,22,2,2.50051163942733,0,0.25,0.5,"HIGH LOW NA",NA
21,242,1,137.622412710945,23,3,3.49970936731637,0,0.25,0.813394503136629,"HIGH LOW NA",NA
21,242,1,151.60390159764,24,4,4.5008312287537,0,0.25,0.95,"HIGH LOW NA",NA
21,243,2,63.8941922889993,20,0,0.50097864944078,0,0.25,0.05,"HIGH LOW NA",NA
21,243,2,101.302904617967,21,1,1.50023548799015,0,0.25,0.186605496863371,"HIGH LOW NA",NA
21,243,2,130.759862756065,22,2,2.49941386503093,0,0.25,0.5,"HIGH LOW NA",NA
21,243,2,153.955325222644,23,3,3.50017986748267,0,0.25,0.813394503136629,"HIGH LOW NA",NA
21,243,2,172.220262033708,24,4,4.50172537315821,0,0.25,0.95,"HIGH LOW NA",NA
21,243,2,186.60272658654,25,5,5.50031811783773,0,0.25,0.98806954215117,"HIGH LOW NA",NA
21,243,2,197.927993613371,26,6,6.49942560107593,0,0.25,0.997237569060774,"HIGH LOW NA",NA
21,243,2,206.845913957125,27,7,7.50035100120785,0,0.25,0.999364902956742,"HIGH LOW NA",NA
21,243,2,213.868203415653,28,8,8.50251279325275,0,0.25,0.999854227405248,"HIGH LOW NA",NA
21,243,2,219.397805311447,29,9,9.49968689336367,0,0.25,0.999966553716173,"HIGH LOW NA",NA
21,243,2,223.752011629279,30,10,10.5008440442431,0,0.25,0.999992326698485,"HIGH LOW NA",NA
21,243,2,227.18066942699,31,11,11.5016808632617,0,0.25,0.999998239613493,"HIGH LOW NA",NA
21,243,2,229.880517214555,32,12,12.4997433512012,0,0.25,0.99999959613909,"HIGH LOW NA",NA
21,243,2,232.006473931754,33,13,13.4984915925845,0,0.25,0.999999907347924,"HIGH LOW NA",NA
21,243,2,233.680528292974,34,14,14.5002443538127,0,0.25,0.999999978744154,"HIGH LOW NA",NA
21,244,3,63.1915589345628,20,0,0.499122265456864,0,0.25,0.05,"HIGH LOW NA",NA
21,245,4,59.9278315701119,20,0,0.500021088502111,0,0.25,0.05,"HIGH LOW NA",NA
21,245,4,92.0849507139303,21,1,1.50069085545302,0,0.25,0.186605496863371,"HIGH LOW NA",NA
21,245,4,115.834723113418,22,2,2.49992483011062,0,0.25,0.5,"HIGH LOW NA",NA
21,245,4,133.375215049429,23,3,3.49930321242522,0,0.25,0.813394503136629,"HIGH LOW NA",NA
21,245,4,146.329817400224,24,4,4.49944967332304,0,0.25,0.95,"HIGH LOW NA",NA
21,246,5,62.420875150025,20,0,0.500679030453047,0,0.25,0.05,"HIGH LOW NA",NA
21,246,5,97.8335998988638,21,1,1.49851936169145,0,0.25,0.186605496863371,"HIGH LOW NA",NA
21,246,5,125.075848442725,22,2,2.5020129591058,0,0.25,0.5,"HIGH LOW NA",NA
21,246,5,146.032725130103,23,3,3.50076692123236,0,0.25,0.813394503136629,"HIGH LOW NA",NA
21,246,5,162.154400247444,24,4,4.4996806185679,0,0.25,0.95,"HIGH LOW NA",NA
21,246,5,174.556458648906,25,5,5.49972646222978,0,0.25,0.98806954215117,"HIGH LOW NA",NA
21,246,5,184.097095801917,26,6,6.50097929862659,0,0.25,0.997237569060774,"HIGH LOW NA",NA
21,246,5,191.436503046981,27,7,7.49920013973414,0,0.25,0.999364902956742,"HIGH LOW NA",NA
21,247,6,60.9196775099784,20,0,0.499715924170185,0,0.25,0.05,"HIGH LOW NA",NA
21,247,6,94.3536744029364,21,1,1.49941042489845,0,0.25,0.186605496863371,"HIGH LOW NA",NA
21,247,6,119.455172824163,22,2,2.49961508963672,0,0.25,0.5,"HIGH LOW NA",NA
21,247,6,138.300817423824,23,3,3.49936411766394,0,0.25,0.813394503136629,"HIGH LOW NA",NA
21,247,6,152.449706642182,24,4,4.50046387432998,0,0.25,0.95,"HIGH LOW NA",NA
21,247,6,163.07237677982,25,5,5.49985098392553,0,0.25,0.98806954215117,"HIGH LOW NA",NA
21,247,6,171.047640357873,26,6,6.49899150217011,0,0.25,0.997237569060774,"HIGH LOW NA",NA
21,247,6,177.035290196877,27,7,7.49925910614943,0,0.25,0.999364902956742,"HIGH LOW NA",NA
21,248,7,63.7289603502627,20,0,0.500886146246505,0,0.25,0.05,"HIGH LOW NA",NA
21,248,7,100.911159765071,21,1,1.50033307907319,0,0.25,0.186605496863371,"HIGH LOW NA",NA
21,248,7,130.114038375378,22,2,2.4985586971942,0,0.25,0.5,"HIGH LOW NA",NA
21,248,7,153.049962891684,23,3,3.50006394777467,0,0.25,0.813394503136629,"HIGH LOW NA",NA
