"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
7,75,8,195.794630977957,12,6,6.50028571338177,0,0.25,0.997237569060774,"HIGH MED NA","R1"
7,75,8,204.459449347688,13,7,7.4994062543019,0,0.25,0.999364902956742,"HIGH MED NA","R1"
7,76,9,61.8195956665941,6,0,0.49922202540207,0,0.25,0.05,"HIGH MED NA","R1"
7,77,10,64.9142212177777,6,0,0.500928050048811,0,0.25,0.05,"HIGH MED NA","R1"
7,77,10,103.736169077315,7,1,1.49879961302739,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,77,10,134.793986100804,8,2,2.50094860796144,0,0.25,0.5,"HIGH MED NA","R1"
7,77,10,159.640446710008,9,3,3.49840646311974,0,0.25,0.813394503136629,"HIGH MED NA","R1"
7,77,10,179.51778079108,10,4,4.49957454931883,0,0.25,0.95,"HIGH MED NA","R1"
7,77,10,195.419780532008,11,5,5.50062664909436,0,0.25,0.98806954215117,"HIGH MED NA","R1"
7,77,10,208.141486306491,12,6,6.50151527859316,0,0.25,0.997237569060774,"HIGH MED NA","R1"
7,77,10,218.318935712175,13,7,7.49949833738552,0,0.25,0.999364902956742,"HIGH MED NA","R1"
7,78,11,63.1716924207714,6,0,0.501033097847825,0,0.25,0.05,"HIGH MED NA","R1"
7,78,11,99.5949071925969,7,1,1.50009585095173,0,0.25,0.186605496863371,"HIGH MED NA","R1"
7,78,11,127.951532239786,8,2,2.49776341768052,0,0.25,0.5,"HIGH MED NA","R1"
7,78,11,150.028061977872,9,3,3.50040588390319,0,0.25,0.813394503136629,"HIGH MED NA","R1"
7,78,11,167.215338829949,10,4,4.49999012704297,0,0.25,0.95,"HIGH MED NA","R1"
7,78,11,180.596177625474,11,5,5.5012456550665,0,0.25,0.98806954215117,"HIGH MED NA","R1"
7,78,11,191.013583966967,12,6,6.49889433998018,0,0.25,0.997237569060774,"HIGH MED NA","R1"
7,78,11,199.123864386762,13,7,7.50182634137562,0,0.25,0.999364902956742,"HIGH MED NA","R1"
7,78,11,205.437974284321,14,8,8.4994639923334,0,0.25,0.999854227405248,"HIGH MED NA","R1"
