"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
85,938,6,184.383297596836,91,7,7.50149583893778,1.11480491244007,0.25,0.978024684839973,"LOW LOW"
88,963,3,161.367903202988,91,4,4.50058088589479,1.11480491244007,0.25,0.811350200051342,"LOW LOW"
88,964,4,167.534988160173,91,4,4.49881058699871,1.11480491244007,0.25,0.8894333622183,"LOW LOW"
89,976,6,150.971083100692,91,3,3.49878600126517,1.11480491244007,0.25,0.599454693488854,"LOW LOW"
90,991,10,117.13520204908,91,2,2.49999225737445,1.11480491244007,0.25,0.0459902720207507,"LOW LOW"
89,972,2,157.36721800448,92,4,4.49861762511652,1.54607291716804,0.25,0.741275450385952,"LOW LOW"
89,979,9,155.321158824015,92,4,4.49852004242332,1.54607291716804,0.25,0.699489281367086,"LOW LOW"
90,987,6,158.846677936309,92,3,3.50037147372853,1.54607291716804,0.25,0.769026312670238,"LOW LOW"
90,989,8,155.273502693376,92,3,3.49818185857485,1.54607291716804,0.25,0.698471198968317,"LOW LOW"
91,1000,8,148.61160353943,93,3,3.49978547507488,1.11581988345341,0.25,0.540816454900362,"LOW LOW"
91,993,1,157.993998106295,94,4,4.50106774900963,1.07720367662864,0.25,0.753291868830199,"LOW LOW"
91,997,5,165.25545271729,94,4,4.49972324259188,1.07720367662864,0.25,0.864539807572329,"LOW LOW"
91,1000,8,165.417529196194,94,4,4.49984460945836,1.07720367662864,0.25,0.866455448034437,"LOW LOW"
92,1004,2,154.291203483329,94,3,3.49887388775107,1.07720367662864,0.25,0.677059974775698,"LOW LOW"
92,1012,10,156.027283125449,94,3,3.50116756755814,1.07720367662864,0.25,0.714340975583908,"LOW LOW"
93,1013,1,124.370870408976,94,2,2.49964525573217,1.07720367662864,0.25,0.0913228066513686,"LOW LOW"
93,1013,1,145.05732206083,95,3,3.4986741065232,1.50986665955233,0.25,0.450848075351484,"LOW LOW"
93,1017,5,150.005257407116,95,3,3.50120432030301,1.50986665955233,0.25,0.575696334329292,"LOW LOW"
93,1018,6,153.733310739225,95,3,3.50075585684786,1.50986665955233,0.25,0.664552641478485,"LOW LOW"
93,1023,11,172.041356093158,95,3,3.4996125572154,1.50986665955233,0.25,0.927068610522016,"LOW LOW"
93,1015,3,156.79040472464,96,4,4.49852220428496,1.45261397203307,0.25,0.729885766101549,"LOW LOW"
93,1018,6,171.936532827992,96,4,4.50000325693037,1.45261397203307,0.25,0.926345735902622,"LOW LOW"
94,1025,1,157.985581429552,96,3,3.49910698277369,1.45261397203307,0.25,0.753133019298089,"LOW LOW"
94,1026,2,159.072025904576,96,3,3.49890254491581,1.45261397203307,0.25,0.773065351635534,"LOW LOW"
94,1028,4,153.953679018417,96,3,3.50065174213881,1.45261397203307,0.25,0.6695219196899,"LOW LOW"
94,1032,8,148.289035475615,96,3,3.50101899509589,1.45261397203307,0.25,0.532673083951209,"LOW LOW"
94,1031,7,151.485026811786,97,4,4.50033418643628,1.1859558501627,0.25,0.611916530303976,"LOW LOW"
95,1036,2,139.838518493645,97,3,3.49869687274184,1.1859558501627,0.25,0.325826546897411,"LOW LOW"
95,1038,4,146.667451346011,97,3,3.49930534831928,1.1859558501627,0.25,0.491559687882216,"LOW LOW"
95,1041,7,161.528086308338,97,3,3.49979390838245,1.1859558501627,0.25,0.813826953869044,"LOW LOW"
95,1043,9,155.74273354479,97,3,3.5006462711839,1.1859558501627,0.25,0.708409218369679,"LOW LOW"
96,1052,9,143.160686035769,97,2,2.49810382444109,1.1859558501627,0.25,0.403761913769191,"LOW LOW"
95,1036,2,154.370265540174,98,4,4.4995996762547,1.59115175780423,0.25,0.678812654331994,"LOW LOW"
96,1046,3,148.848988722057,98,3,3.49906098889049,1.59115175780423,0.25,0.546795699814261,"LOW LOW"
96,1052,9,171.592931628989,98,3,3.50212862695911,1.59115175780423,0.25,0.923929754194383,"LOW LOW"
96,1052,9,195.058089943688,99,4,4.50093504888163,1.06960961443472,0.25,0.992456165079624,"LOW LOW"
97,1054,1,161.132939475867,99,3,3.4976410804534,1.06960961443472,0.25,0.80767156098188,"LOW LOW"
97,1056,3,144.879478154472,99,3,3.49947713598829,1.06960961443472,0.25,0.446381556094047,"LOW LOW"
97,1057,4,149.320988029884,99,3,3.50054985474657,1.06960961443472,0.25,0.558642723461644,"LOW LOW"
98,1068,4,139.299377950318,99,2,2.49898688954773,1.06960961443472,0.25,0.313918619298493,"LOW LOW"
98,1072,8,126.759657393033,99,2,2.49692572115466,1.06960961443472,0.25,0.113543087644762,"LOW LOW"
