"Year","Age","AgeE","FSIM","Length_cm"
39,3,3.49978489668149,"LOW MED",14.1944700892659
81,4,4.49802785889523,"LOW MED",15.487407208705
48,3,3.50057099615009,"LOW MED",14.5774981213815
34,10,10.4995848511839,"LOW MED",20.0662499961222
78,0,0.501178895102592,"LOW MED",6.39414355717452
55,0,0.500792187084824,"LOW MED",6.04007155177744
13,5,5.50203861823527,"LOW MED",18.4678586658395
17,1,1.49985635000392,"LOW MED",9.90970946135164
67,0,0.499944600361672,"LOW MED",6.23793491350892
32,0,0.499936041539819,"LOW MED",6.2669264361979
99,0,0.500311189901227,"LOW MED",6.46279502991791
24,3,3.5022850657996,"LOW MED",14.878581398256
89,0,0.500624347879378,"LOW MED",6.45088437594211
90,2,2.49883457543697,"LOW MED",12.6862992850341
32,0,0.499953382142562,"LOW MED",6.21470402571359
4,2,2.49855086559511,"LOW MED",13.3132487041984
72,1,1.49777742308133,"LOW MED",9.63745463179617
49,1,1.4991478663791,"LOW MED",9.23051863029099
76,5,5.49878351509063,"LOW MED",16.8068386990524
55,0,0.500684390211773,"LOW MED",6.39974555906255
30,0,0.499578616812366,"LOW MED",6.25958073757679
95,5,5.50147688054924,"LOW MED",17.1804757798432
93,5,5.49886204099001,"LOW MED",17.8296793771123
54,6,6.503031065279,"LOW MED",17.8204598647299
79,4,4.50060109915237,"LOW MED",15.1394969810888
65,1,1.50019730638347,"LOW MED",10.1084940562933
9,1,1.49908630368515,"LOW MED",10.1444954774369
32,8,8.49881714477326,"LOW MED",21.5360728045875
18,6,6.49953784008594,"LOW MED",19.183690639989
43,1,1.49842816781498,"LOW MED",9.28009483999116
33,0,0.49746558086073,"LOW MED",6.24824681905938
28,6,6.49948114412907,"LOW MED",18.3927016257546
10,0,0.498027037338238,"LOW MED",6.16268398879249
23,3,3.50166253673961,"LOW MED",14.4795353372217
45,0,0.498586127689063,"LOW MED",6.23533095549204
59,2,2.4996401449461,"LOW MED",11.8687739222643
50,1,1.50121282742418,"LOW MED",10.1558002262489
75,3,3.50002923820127,"LOW MED",14.2665444833135
45,0,0.499769772906192,"LOW MED",6.2620633396079
29,1,1.50066789826038,"LOW MED",10.0304514070437
9,3,3.49948010745864,"LOW MED",14.9929657510526
64,3,3.50105157470139,"LOW MED",15.5376319882629
10,3,3.49745240412402,"LOW MED",12.8036253152301
72,9,9.4998645564461,"LOW MED",21.3319567314305
87,0,0.49981189752649,"LOW MED",6.24727108239828
52,0,0.498531166620561,"LOW MED",6.2073148542669
33,0,0.500062019734338,"LOW MED",6.20423939965258
34,1,1.49835477258228,"LOW MED",10.0866442378058
77,1,1.50024728269463,"LOW MED",9.87034004165174
80,3,3.50033617852281,"LOW MED",15.6982617113604
74,3,3.50043232648569,"LOW MED",14.4041971723375
13,1,1.50048360884986,"LOW MED",10.0289566351118
55,4,4.49913066008471,"LOW MED",18.0463555135379
33,9,9.50019733564001,"LOW MED",20.7454302715505
73,3,3.4994200541115,"LOW MED",14.9707230149686
28,7,7.49929039236396,"LOW MED",17.7027895608388
4,1,1.49867994471676,"LOW MED",9.80367993758679
22,0,0.499904110179009,"LOW MED",6.44075431194005
68,6,6.49998809277097,"LOW MED",19.1627207678513
92,1,1.49811756187981,"LOW MED",9.84038487821952
60,1,1.50061584519442,"LOW MED",10.2174952295457
79,1,1.49904362188346,"LOW MED",8.92052932383021
92,1,1.4993506821202,"LOW MED",10.0724403333489
66,1,1.49861660503818,"LOW MED",9.60266043535075
7,3,3.50127897697836,"LOW MED",16.0522833968877
35,8,8.5000079449492,"LOW MED",20.5140785944415
85,3,3.50031778561535,"LOW MED",13.4968360958878
95,1,1.501293195452,"LOW MED",9.38558171108355
29,4,4.50032562948229,"LOW MED",14.4500439576243
3,2,2.5005312024389,"LOW MED",12.5486727890093
63,2,2.49981719126662,"LOW MED",12.0564581778883
52,4,4.50089832318832,"LOW MED",16.8195432624599
42,1,1.4995575760809,"LOW MED",9.760761150917
90,4,4.50242078770818,"LOW MED",15.6421478872871
13,4,4.50030861494406,"LOW MED",16.5379799324296
15,2,2.49956387117146,"LOW MED",12.8574174819977
31,4,4.49862648127092,"LOW MED",16.0972795862664
22,4,4.49950830096829,"LOW MED",16.4802354515224
59,5,5.49841359340664,"LOW MED",17.6153439898979
29,0,0.50077226515383,"LOW MED",6.36657545290564
34,3,3.50137590756307,"LOW MED",13.9130497765616
85,2,2.49930905100422,"LOW MED",13.7367115764314
75,1,1.50125379732991,"LOW MED",9.23710828773422
45,2,2.50057565332914,"LOW MED",13.6801882548296
26,1,1.50089242906521,"LOW MED",9.71850138191455
60,2,2.50071745771745,"LOW MED",13.3654821719533
18,3,3.50111833904949,"LOW MED",12.7977552137917
20,11,11.4991940749513,"LOW MED",20.3326242867304
13,5,5.49789406495853,"LOW MED",17.5189746461011
26,0,0.498214851186551,"LOW MED",6.14380948903199
23,8,8.50042303059523,"LOW MED",21.2424760629252
43,3,3.49949190051203,"LOW MED",13.8923475536795
92,1,1.49886716363041,"LOW MED",9.53274341415616
96,0,0.500432684118947,"LOW MED",6.42623431112657
13,7,7.49997895289729,"LOW MED",19.0903818950465
35,1,1.50179649251923,"LOW MED",9.88993635135684
67,1,1.50112703916231,"LOW MED",10.0574004515164
97,2,2.50043489226116,"LOW MED",13.615612462062
32,0,0.500307009782334,"LOW MED",6.46194891324225
25,0,0.500308019398642,"LOW MED",6.53987109313919
58,3,3.50080681427208,"LOW MED",15.5730685993551
21,0,0.500807842618811,"LOW MED",6.35522176843245
33,3,3.49936712643916,"LOW MED",12.8272720294617
39,0,0.500905794938098,"LOW MED",6.08757545087198
72,0,0.499009595769091,"LOW MED",6.34619763933843
79,0,0.500995597800412,"LOW MED",6.29918247493728
10,2,2.49887012659332,"LOW MED",12.6870965215631
62,1,1.49835370174316,"LOW MED",10.1035043071323
37,8,8.50216312069257,"LOW MED",18.1189952195513
26,6,6.49845974416713,"LOW MED",18.1979049841404
2,1,1.50160390743941,"LOW MED",9.59813488106767
88,1,1.49892968560681,"LOW MED",10.1462771152117
63,2,2.49976344983651,"LOW MED",12.4002329544437
76,2,2.50074745895458,"LOW MED",12.256249721406
17,0,0.498591165990749,"LOW MED",6.23383697380363
20,0,0.50188097732475,"LOW MED",6.21849938744435
39,4,4.49821439300526,"LOW MED",16.8155668270739
78,8,8.50301237144046,"LOW MED",21.5433888132164
21,7,7.50112506830048,"LOW MED",19.0004708595966
44,2,2.50011260080032,"LOW MED",12.2867457502985
60,3,3.49801172053061,"LOW MED",13.8458162615732
52,1,1.5007262576859,"LOW MED",10.0561927744516
22,4,4.49782039264478,"LOW MED",15.4260542761452
36,4,4.50042689231345,"LOW MED",15.9953751699343
21,12,12.4996547428975,"LOW MED",20.5172453371353
13,0,0.502769690711997,"LOW MED",6.39826076436257
27,13,13.4986828165322,"LOW MED",23.463432510776
48,1,1.49966638469055,"LOW MED",9.7456396017296
34,3,3.50120098456349,"LOW MED",14.7148256594638
18,1,1.50057950032046,"LOW MED",10.1647064635787
25,10,10.4998179738671,"LOW MED",18.4161505060104
79,0,0.500073647609871,"LOW MED",6.26724304770636
18,0,0.49888842257312,"LOW MED",6.1310989219297
17,3,3.50145566568727,"LOW MED",14.1314410559902
84,2,2.50026866104021,"LOW MED",12.3413535448519
96,4,4.49923832609512,"LOW MED",17.984800286086
68,2,2.50105373927058,"LOW MED",12.7793415520478
40,3,3.5010192629582,"LOW MED",15.35773934469
71,0,0.499726447307975,"LOW MED",6.36685013675894
29,4,4.50139462727076,"LOW MED",16.3188276062603
47,0,0.49938629867244,"LOW MED",6.14053089868436
56,2,2.49891716793647,"LOW MED",12.3695338199089
10,0,0.499709932081908,"LOW MED",6.24927345759341
80,0,0.500289758724595,"LOW MED",6.09217435860676
7,1,1.50082172194419,"LOW MED",9.92533353447278
31,2,2.49944326210368,"LOW MED",12.7202918962105
31,2,2.49875423428612,"LOW MED",12.5515657068507
33,0,0.502582722683765,"LOW MED",6.37100811780183
34,0,0.497917184906891,"LOW MED",6.07665100172041
60,0,0.501173860386023,"LOW MED",6.17960922336197
62,0,0.498138096192563,"LOW MED",5.99538863427238
9,6,6.49914203590872,"LOW MED",18.4513239120823
83,0,0.499934033106926,"LOW MED",6.3927734884863
53,0,0.501198163853424,"LOW MED",6.18388776326069
46,2,2.50151349495789,"LOW MED",13.6479815919455
25,0,0.499690641332098,"LOW MED",6.4706335471334
4,1,1.49961393463049,"LOW MED",10.4728281272917
42,7,7.50018103885933,"LOW MED",17.1976184746085
48,2,2.50007875697654,"LOW MED",13.3482423607337
53,0,0.501230959086818,"LOW MED",6.31664951072416
30,2,2.49830422827496,"LOW MED",13.0840339995354
38,9,9.49852012704745,"LOW MED",20.1345010981793
97,0,0.498524005864821,"LOW MED",6.02731850418505
44,1,1.49922758719903,"LOW MED",9.70569447519386
26,11,11.5001248879508,"LOW MED",18.5949947870961
8,0,0.501010647949739,"LOW MED",6.37440705779968
67,3,3.50146089712681,"LOW MED",13.9305273412033
15,1,1.50244084865353,"LOW MED",10.5907676417232
14,1,1.50006932723282,"LOW MED",10.0329304054534
88,3,3.49936757935826,"LOW MED",13.9823228956029
8,8,8.50087643229488,"LOW MED",17.7682934322931
65,2,2.50107114670255,"LOW MED",11.7838723858989
43,3,3.50210905342293,"LOW MED",14.539205286148
27,5,5.50015180609828,"LOW MED",17.6059427147077
11,2,2.49997838054985,"LOW MED",12.6912805162369
52,1,1.50004816769614,"LOW MED",10.0276291631883
99,0,0.499497856805618,"LOW MED",6.46552192103477
34,6,6.5006953655483,"LOW MED",19.9645895931483
35,2,2.49990789408517,"LOW MED",12.5193570937152
3,1,1.49953107475465,"LOW MED",9.68039138127297
13,6,6.50126303545398,"LOW MED",16.9611124925129
53,4,4.50128531764564,"LOW MED",15.9726514067787
46,0,0.499622150778774,"LOW MED",6.27021302823549
70,0,0.50049622560739,"LOW MED",6.40247451146234
99,3,3.50061110593391,"LOW MED",14.253442527435
58,4,4.49958359688778,"LOW MED",16.3495395164741
64,8,8.50072805281775,"LOW MED",15.9846023345386
64,2,2.49853352095689,"LOW MED",12.8203393097814
59,1,1.50037047648036,"LOW MED",9.78132029896169
39,2,2.4990316616398,"LOW MED",11.3293665857846
35,3,3.50035952788903,"LOW MED",15.3692048903574
40,8,8.49985429127281,"LOW MED",21.5445900700499
26,0,0.499228765501276,"LOW MED",6.37204687607223
36,12,12.5008016239839,"LOW MED",21.5773739072505
64,0,0.501197464449905,"LOW MED",6.13469135166698
6,1,1.50163937685058,"LOW MED",9.8363917477358
25,1,1.5007438012779,"LOW MED",9.44787235707064
94,2,2.50112428986696,"LOW MED",11.7594877387576
90,4,4.50093949979616,"LOW MED",16.9040033125937
58,2,2.5002605265633,"LOW MED",11.0949863053396
30,6,6.49873467710554,"LOW MED",17.5911788760195
6,1,1.49936928185651,"LOW MED",9.66073572954114
21,1,1.49837463625297,"LOW MED",9.48958526444841
37,3,3.5007019673342,"LOW MED",15.1944310472579
1,0,0.499619107802611,"LOW MED",6.32994342615988
67,0,0.500271191068835,"LOW MED",6.37813038084173
20,5,5.49884378011316,"LOW MED",17.2838501717884
42,3,3.50008222118633,"LOW MED",14.3736876321365
37,1,1.4995830558065,"LOW MED",9.74786404838944
28,1,1.50093542375658,"LOW MED",9.51336935479356
6,1,1.49934658896581,"LOW MED",9.59228273908423
46,0,0.499021824490945,"LOW MED",6.09377526466508
44,0,0.499706921189843,"LOW MED",6.30501146793264
19,4,4.49961321106695,"LOW MED",17.1370305504126
0,0,0.49979064501436,"LOW MED",6.54612345526931
9,3,3.50064564983706,"LOW MED",15.854227434048
77,3,3.49981285842668,"LOW MED",14.3787562604611
30,6,6.49891746739883,"LOW MED",19.9145619850327
52,0,0.500131625185433,"LOW MED",6.15915406579704
82,0,0.500577775442303,"LOW MED",6.65878619840613
32,4,4.49919442149206,"LOW MED",15.1027966606129
13,2,2.4999858114056,"LOW MED",12.7203542466171
6,5,5.49900148531833,"LOW MED",16.837063734337
83,4,4.50036633969068,"LOW MED",16.6745553641007
68,1,1.50018510958991,"LOW MED",9.50831944298025
12,0,0.500775253130064,"LOW MED",6.37081496773545
70,0,0.500169834271991,"LOW MED",5.93747592886562
11,0,0.499724804426081,"LOW MED",6.1641584571891
50,4,4.50118708883552,"LOW MED",16.3855814934353
6,5,5.49915057245511,"LOW MED",18.4494397561174
36,0,0.501347258163038,"LOW MED",6.10920218124498
48,0,0.498931941372784,"LOW MED",6.17573789308941
56,3,3.49869206138382,"LOW MED",12.697064123568
79,2,2.49958681168602,"LOW MED",12.3753196873985
28,1,1.49937040237073,"LOW MED",9.71671447273971
72,4,4.50129380279665,"LOW MED",15.4523527639196
63,0,0.498930777519634,"LOW MED",6.39856864915009
5,1,1.49944795976547,"LOW MED",10.6605184479498
78,1,1.49909246504002,"LOW MED",9.3474469495241
9,2,2.50107083951957,"LOW MED",12.2349290167787
20,0,0.501854772290851,"LOW MED",6.55221099907328
33,4,4.49997129496677,"LOW MED",17.4063287418213
12,1,1.49946754925742,"LOW MED",9.91379914036969
27,2,2.4997781503821,"LOW MED",12.3001987853085
53,0,0.500546259451804,"LOW MED",6.48744062910193
2,0,0.498135319074231,"LOW MED",6.25963497063857
12,5,5.50118830836248,"LOW MED",17.8314672801645
61,0,0.498849822229146,"LOW MED",6.16679238959371
69,1,1.49871929525959,"LOW MED",9.64108783250598
48,1,1.49978146136242,"LOW MED",9.67088682623173
61,1,1.50053702522562,"LOW MED",10.2997143873588
20,5,5.49820434538326,"LOW MED",18.8120361113947
90,0,0.498092709104,"LOW MED",6.23895019457993
12,0,0.499736899281333,"LOW MED",6.18957009473481
66,2,2.49810105658287,"LOW MED",13.0619266861432
61,4,4.50199769897744,"LOW MED",15.8571749068243
70,2,2.4999333022144,"LOW MED",12.2946664979241
82,6,6.49962953424746,"LOW MED",21.2715502121059
66,0,0.500577876183171,"LOW MED",6.2134765299782
45,1,1.49924827730491,"LOW MED",9.53009576454602
64,3,3.49850777916997,"LOW MED",13.5611479128691
86,0,0.499795100887203,"LOW MED",6.42389849643693
24,0,0.499929136936303,"LOW MED",6.27158913451743
78,1,1.49990543683523,"LOW MED",9.12624579202253
13,0,0.502828766666588,"LOW MED",6.10167784618448
43,2,2.50019585102742,"LOW MED",12.6540774201673
39,2,2.4992927754031,"LOW MED",13.5415264809298
15,3,3.49920228714804,"LOW MED",15.0499140291635
67,1,1.50109347028112,"LOW MED",9.87866398955337
5,4,4.49888174474289,"LOW MED",16.2873542143597
78,1,1.4997135879115,"LOW MED",9.63714517936286
26,11,11.5004118136529,"LOW MED",22.5457116757224
29,11,11.5000364922678,"LOW MED",21.7508370243072
60,4,4.49917015527681,"LOW MED",13.8235566473908
50,1,1.50037750500412,"LOW MED",9.75695094737713
11,1,1.50039221234824,"LOW MED",10.3662633770368
69,5,5.50120633712347,"LOW MED",16.9921032167656
12,1,1.49944374415787,"LOW MED",10.01120254262
87,4,4.49839981552463,"LOW MED",16.9603206354087
41,3,3.4999375247024,"LOW MED",15.6251254878032
46,1,1.50017453007429,"LOW MED",9.80854923582832
79,0,0.499922822483168,"LOW MED",6.13107972714329
31,0,0.50159911858873,"LOW MED",6.54789654339705
69,1,1.50069834735361,"LOW MED",9.80700887350289
84,2,2.49951880693572,"LOW MED",13.3153951998784
14,8,8.49957681709683,"LOW MED",19.9283479189307
8,2,2.49896663746081,"LOW MED",12.6082992255911
88,8,8.49871582195924,"LOW MED",17.7387655100759
49,2,2.49968825766499,"LOW MED",12.3250331514743
0,0,0.500767883939273,"LOW MED",6.34533207846037
87,2,2.50069430503178,"LOW MED",11.2343085923087
98,0,0.500207056583208,"LOW MED",6.18252381295358
41,2,2.49894256435619,"LOW MED",11.9293285821347
31,1,1.49739907206389,"LOW MED",9.76384441159707
83,1,1.49973277145631,"LOW MED",10.143930090653
18,2,2.49939167575137,"LOW MED",12.1151070727872
14,0,0.500208424221608,"LOW MED",6.30749791089551
11,0,0.499488863450182,"LOW MED",6.37744324464211
32,7,7.49826909835934,"LOW MED",21.3044028451308
26,0,0.499185505575405,"LOW MED",6.29217859320243
9,0,0.501627975219303,"LOW MED",6.09250549989876
10,0,0.500802316094097,"LOW MED",6.35331230664866
55,2,2.49905688335233,"LOW MED",13.1158541229209
69,2,2.49894497281174,"LOW MED",12.4918063806669
28,1,1.49990952237563,"LOW MED",9.95334616801923
81,0,0.498966300293206,"LOW MED",6.32905919593559
77,3,3.50114466843165,"LOW MED",15.5168873625451
63,2,2.50036823033556,"LOW MED",12.1989494530876
42,1,1.49950443162122,"LOW MED",9.98987477393152
34,2,2.50070844680179,"LOW MED",12.591601135819
18,0,0.502064779856466,"LOW MED",6.17967083317692
5,1,1.49954083074105,"LOW MED",10.059570388681
29,12,12.4991455026819,"LOW MED",20.4337841045301
64,0,0.500376163449377,"LOW MED",6.25515551857622
9,2,2.50057474328011,"LOW MED",13.0463612235921
40,3,3.49591586386858,"LOW MED",14.0879125922354
52,2,2.49978573358754,"LOW MED",12.7071933449226
66,1,1.50053512693178,"LOW MED",10.7064819680526
25,1,1.49903452522053,"LOW MED",9.00833356388965
91,1,1.49984216126947,"LOW MED",9.80188925162287
60,2,2.5002355026251,"LOW MED",13.740130459842
31,5,5.49968756192677,"LOW MED",18.9782924028638
48,2,2.50120455803956,"LOW MED",11.8475165348999
28,5,5.50083614856446,"LOW MED",18.6906412945737
25,0,0.499533320627762,"LOW MED",6.24025153020172
7,2,2.50021496823287,"LOW MED",13.0666778136204
23,0,0.499323644244025,"LOW MED",6.26099992309095
9,2,2.49974394837256,"LOW MED",12.3405458945222
82,0,0.500550961267647,"LOW MED",6.31187136585292
63,0,0.500810535719537,"LOW MED",6.16972134161511
68,1,1.49959643509905,"LOW MED",10.2001724905246
47,2,2.50093401131688,"LOW MED",12.7172187414328
66,7,7.4989137115603,"LOW MED",18.4568628509439
72,1,1.49968349764601,"LOW MED",10.0039913911126
83,0,0.500466426309148,"LOW MED",5.94309128086596
75,0,0.499834894295993,"LOW MED",6.1584684325663
24,4,4.50022458956706,"LOW MED",16.5848641309653
28,4,4.50062135959241,"LOW MED",17.7715997796746
13,0,0.500660771071189,"LOW MED",6.1811076355313
76,0,0.499349129706966,"LOW MED",6.25678173811634
19,4,4.49990574271864,"LOW MED",19.1163686709808
34,6,6.49918049369104,"LOW MED",17.9319801210813
38,5,5.50162525124899,"LOW MED",16.0830887221651
21,0,0.499146603740255,"LOW MED",6.2917258363249
47,1,1.49955682487351,"LOW MED",9.39253512576283
23,3,3.49817702601276,"LOW MED",15.4274224658383
57,3,3.49961248326899,"LOW MED",16.05181414502
39,2,2.49886849901859,"LOW MED",13.614076297655
12,1,1.49872291069581,"LOW MED",8.87034106146737
13,0,0.500155838058365,"LOW MED",6.67222209886299
65,1,1.49970721490368,"LOW MED",9.65285066767984
3,2,2.49989215027545,"LOW MED",12.0979666433903
56,1,1.50035610620862,"LOW MED",9.83562486550634
87,0,0.501190121689303,"LOW MED",6.23408053034124
28,3,3.49904045018503,"LOW MED",12.4472383992565
37,1,1.50116471282625,"LOW MED",9.69645079757869
4,2,2.49999606043183,"LOW MED",12.6484481821874
67,3,3.50033397887503,"LOW MED",16.535073399987
10,6,6.49872358591304,"LOW MED",17.9300217842126
43,2,2.50035198398905,"LOW MED",11.9916325227589
35,9,9.49856102977826,"LOW MED",19.0419373351975
9,1,1.49974805166487,"LOW MED",9.91256706532962
6,2,2.49984922001574,"LOW MED",13.9600473246746
46,3,3.50132068926463,"LOW MED",14.2309557635887
61,1,1.49973526746821,"LOW MED",10.036936719782
24,7,7.50122900251673,"LOW MED",19.9250390761417
65,2,2.49964117312027,"LOW MED",12.4416245952272
71,3,3.50034882930706,"LOW MED",13.9961065071331
67,8,8.50075986191128,"LOW MED",18.9649401581485
38,5,5.5013902695466,"LOW MED",18.0591143674521
75,3,3.49997571316733,"LOW MED",15.3537102271034
22,0,0.500062599995087,"LOW MED",6.74684345004191
34,1,1.49905346540505,"LOW MED",9.89320681718965
29,0,0.501103009318029,"LOW MED",6.21225527497151
85,4,4.49888092646003,"LOW MED",16.6047717238433
58,0,0.501536672499339,"LOW MED",6.16548667520782
15,0,0.500819565258348,"LOW MED",6.17776070332494
11,5,5.49979005004313,"LOW MED",17.6155961402813
26,2,2.49949918735097,"LOW MED",11.8570166647643
11,2,2.4976628677232,"LOW MED",12.2660001503218
10,1,1.49865604999396,"LOW MED",9.42286267201684
78,0,0.500032024525243,"LOW MED",6.38779571380641
95,1,1.50073944618749,"LOW MED",9.28647880255836
35,6,6.49918000253118,"LOW MED",18.6349961983247
31,3,3.50249503995655,"LOW MED",16.0470218919398
58,7,7.50034808613311,"LOW MED",19.372639502636
31,6,6.49912672343351,"LOW MED",14.8800666944874
83,2,2.49802033557788,"LOW MED",12.3211411435305
59,2,2.50171901279047,"LOW MED",12.1761397495932
88,0,0.499446989637949,"LOW MED",6.20734902685732
12,3,3.50154076182716,"LOW MED",14.8484767745384
67,3,3.49806836155976,"LOW MED",13.8366827930144
68,0,0.498146138078923,"LOW MED",5.94524387833457
65,0,0.499229803493858,"LOW MED",6.43336796368475
67,0,0.500410982734185,"LOW MED",6.08392602749029
17,3,3.50028283176995,"LOW MED",15.4893005050368
73,3,3.50053262294002,"LOW MED",15.5766948198683
99,3,3.49944876144852,"LOW MED",15.315355332234
47,0,0.498599655493823,"LOW MED",6.18574668537508
76,1,1.49981519119458,"LOW MED",9.8298738161312
51,0,0.500418489383852,"LOW MED",6.4950719999516
9,0,0.498649146503496,"LOW MED",6.1066284524621
10,0,0.499631953968004,"LOW MED",6.10406731623099
17,1,1.50062357830908,"LOW MED",9.56118825934831
58,0,0.498652972634849,"LOW MED",6.23027890586378
51,0,0.500407394130686,"LOW MED",6.33621318880271
76,0,0.499872507550123,"LOW MED",6.15919226960622
82,1,1.49875789964321,"LOW MED",9.91139379255424
57,2,2.49991807528683,"LOW MED",11.4163148083726
40,0,0.499633876709369,"LOW MED",6.22538840048591
49,0,0.499857926416799,"LOW MED",6.36247986388063
37,5,5.50107422433031,"LOW MED",17.0871124842671
61,2,2.50020158678346,"LOW MED",12.7521644626432
16,5,5.50161759739287,"LOW MED",18.6968090370592
14,0,0.500733393689476,"LOW MED",6.37114096137794
33,1,1.49912988877295,"LOW MED",9.58091200444667
19,0,0.499539906302479,"LOW MED",6.11511477340423
98,3,3.49821167561554,"LOW MED",14.8031486400975
44,2,2.49758806431428,"LOW MED",12.6144645894917
13,0,0.501004443943866,"LOW MED",6.62887975401036
21,1,1.49839725229208,"LOW MED",9.54202753240899
7,0,0.500452541603892,"LOW MED",6.15511615940543
49,3,3.4997578924535,"LOW MED",15.331521596805
19,2,2.49992141934456,"LOW MED",12.0550706068037
11,1,1.50051398259586,"LOW MED",9.75371056445689
35,3,3.49984472923311,"LOW MED",14.1354840961054
86,2,2.50225222213228,"LOW MED",12.6476556850058
59,0,0.499547494399994,"LOW MED",6.15941464103301
95,1,1.50116268105044,"LOW MED",10.4444732439314
56,5,5.50007290327477,"LOW MED",17.0048065686911
15,1,1.50155718837671,"LOW MED",10.3553507620308
50,0,0.500021391796552,"LOW MED",6.22206504833021
15,4,4.49878205849017,"LOW MED",17.7754703518575
31,1,1.50112588947441,"LOW MED",10.222317232357
51,0,0.500888745257308,"LOW MED",6.2503406185456
24,1,1.49953701757971,"LOW MED",9.74504798624795
68,3,3.49970540792096,"LOW MED",14.584608440498
89,2,2.49998914432716,"LOW MED",12.7755943769215
92,1,1.4999609001868,"LOW MED",10.5576510698111
69,10,10.5010188500074,"LOW MED",19.6453842704607
95,9,9.50049843337935,"LOW MED",21.1894337501138
25,1,1.49959759066415,"LOW MED",9.45118796058012
59,1,1.50066489669043,"LOW MED",10.367411297928
56,0,0.499799250442795,"LOW MED",6.4515037337963
10,3,3.49976062937233,"LOW MED",13.7433392291037
29,5,5.50046966305043,"LOW MED",17.1880062817052
17,1,1.50216307365366,"LOW MED",11.008814043236
65,0,0.50035929798168,"LOW MED",5.95100676814827
12,2,2.50076643851832,"LOW MED",12.1901373438001
87,2,2.50011867435978,"LOW MED",13.233696175117
49,2,2.49940622067572,"LOW MED",12.3326160626786
57,2,2.49911840739498,"LOW MED",12.9268111798527
29,0,0.500520034619703,"LOW MED",6.08851320633808
94,0,0.499697569786363,"LOW MED",6.08382923993614
22,0,0.499648391809225,"LOW MED",6.31814164068194
5,3,3.50142222703786,"LOW MED",16.2247493181433
16,4,4.50039678367664,"LOW MED",15.8819255977817
32,0,0.500547820266628,"LOW MED",6.24303660821399
6,0,0.498894555465178,"LOW MED",6.47194938872692
62,2,2.5007636970683,"LOW MED",12.4141139401885
29,4,4.4992602535975,"LOW MED",17.3427486063385
35,4,4.49982767573869,"LOW MED",17.1018602424292
45,2,2.49978639410651,"LOW MED",12.5181453380256
44,0,0.499051570879672,"LOW MED",5.99301805949925
15,1,1.5003497121141,"LOW MED",9.41605727659431
97,1,1.49938619198545,"LOW MED",9.41628125203557
17,2,2.50085423376016,"LOW MED",11.1830056479357
67,11,11.500474289649,"LOW MED",16.4865879145989
19,1,1.49963257208156,"LOW MED",9.07193102814346
90,2,2.49903223534482,"LOW MED",12.723272213704
29,0,0.499907545582451,"LOW MED",6.29045794691049
22,0,0.498734788583473,"LOW MED",6.3865809232064
82,2,2.49967681297202,"LOW MED",11.7893938390162
7,0,0.500027918195782,"LOW MED",6.0268790342784
96,8,8.50006576251615,"LOW MED",20.8333828497615
54,3,3.50050127087197,"LOW MED",14.9342373653897
97,4,4.49992935943483,"LOW MED",16.5654298339993
77,3,3.5008375058986,"LOW MED",13.7195203859057
31,3,3.4992865580029,"LOW MED",15.396312456141
63,2,2.50057392212638,"LOW MED",12.7910157138419
23,6,6.49975464556377,"LOW MED",18.065089282768
90,1,1.50050882743831,"LOW MED",9.68230300945261
54,3,3.49883844967353,"LOW MED",14.3018952801449
75,3,3.49908070512813,"LOW MED",14.7870968457888
78,2,2.50054665744922,"LOW MED",12.9723047332696
31,2,2.49978584584197,"LOW MED",13.1083102822046
28,2,2.49981071785044,"LOW MED",13.1302713123026
23,3,3.50087512100954,"LOW MED",13.7194655223243
83,0,0.499560498753909,"LOW MED",6.27035464262622
71,1,1.49967028308848,"LOW MED",9.85838092204891
74,1,1.50187923728974,"LOW MED",10.0790185675172
52,2,2.50012662817712,"LOW MED",12.1375149140604
43,2,2.49993207734441,"LOW MED",12.4256327947282
3,3,3.50056507946344,"LOW MED",15.0499087525236
75,2,2.4997074686298,"LOW MED",12.8921649450065
17,4,4.49955211921577,"LOW MED",15.7528898858185
36,4,4.50004024368889,"LOW MED",14.9710554561163
12,1,1.49980743515797,"LOW MED",10.3672024723928
21,1,1.50039287762833,"LOW MED",9.93047945902526
65,0,0.499088299824458,"LOW MED",6.08423695542085
54,4,4.49960505045546,"LOW MED",18.0680868778783
69,0,0.499704918459842,"LOW MED",6.48464238128357
29,0,0.501477619574229,"LOW MED",6.10058717320423
75,2,2.50044923687358,"LOW MED",11.9115213909081
37,0,0.501422251805723,"LOW MED",6.60575242500611
78,0,0.501107078387595,"LOW MED",6.14034865159918
31,5,5.5010984239494,"LOW MED",16.6951304110611
93,0,0.501254016647608,"LOW MED",6.26723935452602
89,6,6.49993430631193,"LOW MED",19.4303263011232
98,4,4.49936611292206,"LOW MED",16.2165735576688
27,1,1.49892780729746,"LOW MED",9.65842367900625
36,7,7.50060988243299,"LOW MED",18.1932122295436
64,3,3.50005919967733,"LOW MED",14.2112415723333
71,2,2.501380123337,"LOW MED",13.6212478413391
10,1,1.50111454690598,"LOW MED",9.89174429222739
65,0,0.500423525276973,"LOW MED",6.2923201240967
87,1,1.49797835797735,"LOW MED",9.61210622695284
32,9,9.49974843253943,"LOW MED",24.0616692187579
65,0,0.500325742669819,"LOW MED",6.05408431844841
