"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
38,5,129.057674540769,39,2,2.50028782633587,"M",0,0.25,0.139226777906112,"LOW MED NA",NA
38,6,145.345785094813,40,3,3.50036148789295,"M",0,0.25,0.458109335903713,"LOW MED NA",NA
38,7,179.882437429444,45,8,8.4992632026053,"M",0,0.25,0.965730600016246,"LOW MED NA",NA
38,8,121.090930430804,39,2,2.50133237918356,"M",0,0.25,0.0671942400313312,"LOW MED NA",NA
38,9,221.975628716057,44,7,7.49899611929914,"M",0,0.25,0.999505986669026,"LOW MED NA",NA
38,10,62.3783307407889,37,0,0.501252018757924,"M",0,0.25,0.000185579915485588,"LOW MED NA",NA
38,11,128.952365683256,39,2,2.50025414260979,"M",0,0.25,0.137950324986947,"LOW MED NA",NA
39,1,190.284879864393,44,6,6.49909316698249,"M",0,0.25,0.987809306174428,"LOW MED NA",NA
39,2,101.838976766582,39,1,1.50039657764567,"M",0,0.25,0.0100976247095201,"LOW MED NA",NA
39,3,94.5490686638359,39,1,1.50077861083695,"M",0,0.25,0.00484251003262953,"LOW MED NA",NA
39,4,178.361463019809,43,5,5.49974107925254,"M",0,0.25,0.960235497102095,"LOW MED NA",NA
39,5,205.077143640475,43,5,5.50097143308422,"M",0,0.25,0.997259062425028,"LOW MED NA",NA
39,6,138.572785745126,41,3,3.50114256713192,"M",0,0.25,0.298252102614406,"LOW MED NA",NA
39,7,169.367564509831,42,4,4.49917314725543,"M",0,0.25,0.906449339353634,"LOW MED NA",NA
39,8,223.375858715032,44,6,6.49902195077525,"M",0,0.25,0.999571427768741,"LOW MED NA",NA
39,9,137.000431619067,40,2,2.50053699671972,"M",0,0.25,0.265947825714434,"LOW MED NA",NA
39,10,131.637290458092,41,3,3.50065605448009,"M",0,0.25,0.173673562103292,"LOW MED NA",NA
39,11,189.142300715556,44,6,6.50019651965715,"M",0,0.25,0.986330279064527,"LOW MED NA",NA
39,12,132.503142131306,40,2,2.49892294545077,"M",0,0.25,0.186653925024197,"LOW MED NA",NA
39,13,98.3931042659559,39,1,1.49993482066447,"M",0,0.25,0.00713789593921571,"LOW MED NA",NA
40,1,108.395254275974,40,1,1.50082309432635,"M",0,0.25,0.0194621125136126,"LOW MED NA",NA
40,2,179.587385101119,51,12,12.4996785214539,"FISHED",0.117875834787264,0.25,0.964725208693003,"LOW MED NA",NA
