"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
47,0,0.499180224067383,5.12445854350516,"HIGH MED NA",0,"early","high","R2"
27,4,4.5004207428959,31.1218140718444,"HIGH MED NA",0,"early","high","R2"
16,1,1.49985615213123,15.8927566014543,"HIGH MED NA",0,"early","high","R2"
44,3,3.49966740545498,28.2572242904336,"HIGH MED NA",0,"early","high","R2"
87,2,2.50044527562398,23.9220725900885,"HIGH MED NA",0.225759903015569,"late","med","R2"
37,1,1.49928970461821,16.1522464618532,"HIGH MED NA",0,"early","high","R2"
47,2,2.50112368274288,24.3256061916058,"HIGH MED NA",0,"early","high","R2"
46,5,5.49957808874122,32.2475717156292,"HIGH MED NA",0,"early","high","R2"
31,0,0.500559039384101,5.16561906234953,"HIGH MED NA",0,"early","high","R2"
11,1,1.49974623039408,15.7797100338328,"HIGH MED NA",0,"early","high","R2"
45,3,3.50011363359826,27.8431211030221,"HIGH MED NA",0,"early","high","R2"
30,6,6.49893130735861,32.0561007939954,"HIGH MED NA",0,"early","high","R2"
21,0,0.499775491759237,4.91637836255663,"HIGH MED NA",0,"early","high","R2"
3,2,2.50059983874258,24.5599992145622,"HIGH MED NA",0,"early","high","R2"
99,0,0.50148510276654,5.14301699571056,"HIGH MED NA",0.28948881207034,"late","med","R2"
13,1,1.50047217196218,16.2116484108341,"HIGH MED NA",0,"early","high","R2"
14,6,6.50140245955165,36.4257865988907,"HIGH MED NA",0,"early","high","R2"
88,0,0.50068485143715,4.97485898508061,"HIGH MED NA",0.209147321316414,"late","med","R2"
82,6,6.49979719624042,30.3058767507788,"HIGH MED NA",0.217482445179485,"late","med","R2"
23,3,3.50066673529789,27.7137385170885,"HIGH MED NA",0,"early","high","R2"
4,2,2.49958182827801,24.3973489117221,"HIGH MED NA",0,"early","high","R2"
42,2,2.50068320942324,22.284955080156,"HIGH MED NA",0,"early","high","R2"
97,0,0.499806982575542,4.93783369068936,"HIGH MED NA",0.270907387835905,"late","med","R2"
42,2,2.50157508186229,23.6142387882919,"HIGH MED NA",0,"early","high","R2"
90,0,0.499380575007679,5.08235932510026,"HIGH MED NA",0.225698411627673,"late","med","R2"
75,3,3.49914236455466,28.4359337795474,"HIGH MED NA",0.232911716215312,"late","med","R2"
15,4,4.49917112346729,31.0841207901527,"HIGH MED NA",0,"early","high","R2"
16,1,1.50049797012577,16.5412204423051,"HIGH MED NA",0,"early","high","R2"
17,9,9.49976646844468,31.5941824676563,"HIGH MED NA",0,"early","high","R2"
69,2,2.49897548969238,22.867028009023,"HIGH MED NA",0.383998125698417,"early","high","R2"
77,1,1.49916621505414,15.7468912545111,"HIGH MED NA",0.298633640655316,"late","med","R2"
12,6,6.50076073657037,29.7047297956758,"HIGH MED NA",0,"early","high","R2"
53,6,6.49908019029787,31.0982843934597,"HIGH MED NA",0.321250396338291,"early","high","R2"
69,3,3.50027101503169,28.3185616220165,"HIGH MED NA",0.302008928265423,"early","high","R2"
13,3,3.49865188156964,27.0781602568743,"HIGH MED NA",0,"early","high","R2"
71,0,0.49921317117688,4.91946391461024,"HIGH MED NA",0.35412142786663,"early","high","R2"
20,0,0.499471002250278,5.09684694710579,"HIGH MED NA",0,"early","high","R2"
36,2,2.49934456130374,24.5872534118931,"HIGH MED NA",0,"early","high","R2"
7,3,3.50036073790919,29.481072002262,"HIGH MED NA",0,"early","high","R2"
92,3,3.50054124458458,29.0358756336659,"HIGH MED NA",0.266241972683929,"late","med","R2"
15,4,4.50048942441298,28.5416681689624,"HIGH MED NA",0,"early","high","R2"
29,9,9.50158146255311,31.5406559523108,"HIGH MED NA",0,"early","high","R2"
47,1,1.50038720511083,15.58866405899,"HIGH MED NA",0,"early","high","R2"
16,0,0.498985521288056,5.02528263692639,"HIGH MED NA",0,"early","high","R2"
81,1,1.50235127584467,15.8997368847764,"HIGH MED NA",0.255659768101759,"late","med","R2"
68,0,0.500827386590313,5.00113941329651,"HIGH MED NA",0.347605420206673,"early","high","R2"
5,0,0.500319029863272,5.15631871430571,"HIGH MED NA",0,"early","high","R2"
8,4,4.49917102777242,29.0862747929754,"HIGH MED NA",0,"early","high","R2"
19,4,4.50077363924058,27.578548040816,"HIGH MED NA",0,"early","high","R2"
88,2,2.50114261544925,23.3726029799151,"HIGH MED NA",0.280431811138988,"late","med","R2"
35,6,6.49925370057512,33.4664224842001,"HIGH MED NA",0,"early","high","R2"
7,2,2.50012011834694,22.1336290125694,"HIGH MED NA",0,"early","high","R2"
25,1,1.49898457948359,15.8830869347217,"HIGH MED NA",0,"early","high","R2"
45,3,3.4996499931763,27.6548774161994,"HIGH MED NA",0,"early","high","R2"
28,7,7.50070369664828,32.3272610503499,"HIGH MED NA",0,"early","high","R2"
14,11,11.5003042954343,41.8795892362345,"HIGH MED NA",0,"early","high","R2"
76,0,0.50050112051429,4.92014184199983,"HIGH MED NA",0.267231744411401,"late","med","R2"
13,1,1.49946925634062,16.1548485393149,"HIGH MED NA",0,"early","high","R2"
28,2,2.50113616487131,21.8193912749382,"HIGH MED NA",0,"early","high","R2"
12,3,3.50045066067211,26.4103758291149,"HIGH MED NA",0,"early","high","R2"
43,8,8.50061926104657,32.8056514102125,"HIGH MED NA",0,"early","high","R2"
35,1,1.50080315489004,15.8083323558706,"HIGH MED NA",0,"early","high","R2"
98,6,6.5001796261311,31.3197984869756,"HIGH MED NA",0.279044438363053,"late","med","R2"
96,1,1.50006345318799,15.9043265590597,"HIGH MED NA",0.254395036073402,"late","med","R2"
29,0,0.500167360033489,5.13221063481103,"HIGH MED NA",0,"early","high","R2"
10,2,2.4993147545596,21.4933822676458,"HIGH MED NA",0,"early","high","R2"
93,2,2.49944538639769,21.9658582024084,"HIGH MED NA",0.235135902906768,"late","med","R2"
70,1,1.49964666042525,15.9600153469502,"HIGH MED NA",0.345988318836316,"early","high","R2"
91,0,0.501845807387268,5.0037715412997,"HIGH MED NA",0.263287267298438,"late","med","R2"
44,5,5.50088833837024,30.5533475925297,"HIGH MED NA",0,"early","high","R2"
64,0,0.499973321133964,4.89218525406811,"HIGH MED NA",0.302732118312269,"early","high","R2"
82,0,0.498253042710325,4.89923275923903,"HIGH MED NA",0.217482445179485,"late","med","R2"
65,2,2.5016772967769,22.9427694952023,"HIGH MED NA",0.381101211020723,"early","high","R2"
72,1,1.49911116795288,16.4605922038769,"HIGH MED NA",0.348860512743704,"early","high","R2"
32,4,4.50112817256533,29.0377438625494,"HIGH MED NA",0,"early","high","R2"
99,3,3.50078342181,28.0919470242388,"HIGH MED NA",0.270237286016345,"late","med","R2"
27,0,0.500111779794871,5.09723147618899,"HIGH MED NA",0,"early","high","R2"
69,0,0.500287365200865,5.2090660938086,"HIGH MED NA",0.302008928265423,"early","high","R2"
37,0,0.499091417509281,4.80713496316951,"HIGH MED NA",0,"early","high","R2"
23,6,6.49951675459183,31.0237054681166,"HIGH MED NA",0,"early","high","R2"
34,8,8.50130549564082,32.5801936923965,"HIGH MED NA",0,"early","high","R2"
66,0,0.500540114464086,5.10648509295144,"HIGH MED NA",0.313673294964246,"early","high","R2"
17,1,1.50015593090715,16.0493979149768,"HIGH MED NA",0,"early","high","R2"
69,1,1.50037506034195,16.030202880406,"HIGH MED NA",0.383998125698417,"early","high","R2"
21,1,1.49943994303488,15.0111550887955,"HIGH MED NA",0,"early","high","R2"
88,1,1.4992416036774,15.5141857782295,"HIGH MED NA",0.260487280366942,"late","med","R2"
20,0,0.500391995800259,4.63938463151508,"HIGH MED NA",0,"early","high","R2"
38,0,0.498843879118597,4.92684996886807,"HIGH MED NA",0,"early","high","R2"
41,4,4.50147183866684,29.449418302274,"HIGH MED NA",0,"early","high","R2"
90,1,1.4993522986742,15.2486313193442,"HIGH MED NA",0.294365971302614,"late","med","R2"
56,0,0.499585051015869,5.1289619552893,"HIGH MED NA",0.373462428967468,"early","high","R2"
70,1,1.49944459199058,15.4995335998436,"HIGH MED NA",0.345988318836316,"early","high","R2"
91,0,0.500047480366036,4.81839161607204,"HIGH MED NA",0.263287267298438,"late","med","R2"
0,0,0.498901636394757,5.14486669695655,"HIGH MED NA",0,"early","high","R2"
26,5,5.49907435456894,29.2804852106041,"HIGH MED NA",0,"early","high","R2"
30,1,1.49934496032335,15.677619055772,"HIGH MED NA",0,"early","high","R2"
34,0,0.499635935754088,4.91030856226756,"HIGH MED NA",0,"early","high","R2"
89,3,3.50188338687016,26.5882874428516,"HIGH MED NA",0.247163024102338,"late","med","R2"
43,1,1.49983591185569,16.787576854255,"HIGH MED NA",0,"early","high","R2"
41,2,2.49904890662966,22.2657706213215,"HIGH MED NA",0,"early","high","R2"
12,1,1.50133633432435,15.7449319290026,"HIGH MED NA",0,"early","high","R2"
36,0,0.499079520643416,5.25017094928733,"HIGH MED NA",0,"early","high","R2"
47,2,2.5002458998814,23.3508535558885,"HIGH MED NA",0,"early","high","R2"
96,2,2.49946098803889,23.2003873943397,"HIGH MED NA",0.228138594911434,"late","med","R2"
66,0,0.499128071055612,5.12121331040606,"HIGH MED NA",0.38630762535613,"early","high","R2"
72,1,1.49961304111007,14.8671574585065,"HIGH MED NA",0.380651055765338,"early","high","R2"
96,0,0.499746128663648,4.82479517318563,"HIGH MED NA",0.254395036073402,"late","med","R2"
14,3,3.49980626782157,28.4084872392704,"HIGH MED NA",0,"early","high","R2"
79,0,0.500954189518898,4.81698482905068,"HIGH MED NA",0.267107116268016,"late","med","R2"
22,0,0.500035215880195,5.10467824163197,"HIGH MED NA",0,"early","high","R2"
11,7,7.50177186551893,32.6570400811886,"HIGH MED NA",0,"early","high","R2"
9,7,7.50008145024275,31.4808365988507,"HIGH MED NA",0,"early","high","R2"
0,0,0.499883645777512,5.05865196671981,"HIGH MED NA",0,"early","high","R2"
51,0,0.499997699602883,5.02759017901317,"HIGH MED NA",0.340919030271471,"early","high","R2"
83,0,0.499690549498014,4.97545447048944,"HIGH MED NA",0.280576529260725,"late","med","R2"
12,0,0.501312228743773,4.85954142052001,"HIGH MED NA",0,"early","high","R2"
30,1,1.50115778852728,16.4028504899,"HIGH MED NA",0,"early","high","R2"
24,6,6.50193164067231,35.2249954324982,"HIGH MED NA",0,"early","high","R2"
69,8,8.49876882870189,35.1248695543493,"HIGH MED NA",0.302008928265423,"early","high","R2"
62,3,3.49956237696345,29.0346097952825,"HIGH MED NA",0.35226241662167,"early","high","R2"
8,3,3.49963195920631,29.248977984749,"HIGH MED NA",0,"early","high","R2"
32,2,2.49799201567801,22.3252304007113,"HIGH MED NA",0,"early","high","R2"
39,2,2.50019357651375,21.9214071209505,"HIGH MED NA",0,"early","high","R2"
11,3,3.50122949124711,26.4489894790348,"HIGH MED NA",0,"early","high","R2"
44,2,2.50112316035636,22.5326380629654,"HIGH MED NA",0,"early","high","R2"
18,7,7.49999130512589,33.085585771579,"HIGH MED NA",0,"early","high","R2"
60,1,1.50051982435892,15.8783356948088,"HIGH MED NA",0.311590491421521,"early","high","R2"
54,1,1.49954548883993,15.9022988262479,"HIGH MED NA",0.388238246832043,"early","high","R2"
49,4,4.50041807224589,32.7667898454141,"HIGH MED NA",0,"early","high","R2"
30,4,4.49979240197341,29.0272373645364,"HIGH MED NA",0,"early","high","R2"
17,0,0.49997891702014,5.12447685225577,"HIGH MED NA",0,"early","high","R2"
41,2,2.50036558830806,23.4345742827125,"HIGH MED NA",0,"early","high","R2"
83,4,4.50118782157592,29.3278692124911,"HIGH MED NA",0.233140777237713,"late","med","R2"
29,5,5.50003903550642,33.6974068553883,"HIGH MED NA",0,"early","high","R2"
49,2,2.49961008822091,21.6943581462135,"HIGH MED NA",0,"early","high","R2"
44,2,2.49976554561134,23.882814388263,"HIGH MED NA",0,"early","high","R2"
94,1,1.50036376672469,16.5844482990193,"HIGH MED NA",0.287058211164549,"late","med","R2"
77,2,2.50105923876027,24.2880822212641,"HIGH MED NA",0.239111563516781,"late","med","R2"
34,1,1.49863371610126,15.2570773038487,"HIGH MED NA",0,"early","high","R2"
33,3,3.49847289721272,24.3247592732222,"HIGH MED NA",0,"early","high","R2"
33,6,6.50074444474157,32.1088746455408,"HIGH MED NA",0,"early","high","R2"
16,0,0.499746253329288,4.86072073129088,"HIGH MED NA",0,"early","high","R2"
10,5,5.50044002244015,30.4707471022697,"HIGH MED NA",0,"early","high","R2"
11,1,1.50109572218046,15.2454988269214,"HIGH MED NA",0,"early","high","R2"
19,6,6.50128063407156,33.1165497724279,"HIGH MED NA",0,"early","high","R2"
41,2,2.50016144490872,22.7921102232621,"HIGH MED NA",0,"early","high","R2"
27,1,1.50155288964019,16.0419976846724,"HIGH MED NA",0,"early","high","R2"
8,8,8.49958570706094,31.5570442115469,"HIGH MED NA",0,"early","high","R2"
50,0,0.499566413764765,5.20579607462464,"HIGH MED NA",0.350062723504379,"early","high","R2"
17,1,1.5002159825537,15.3551050651464,"HIGH MED NA",0,"early","high","R2"
25,3,3.50119238951493,28.3001699566546,"HIGH MED NA",0,"early","high","R2"
17,1,1.49999247138015,14.4990993905626,"HIGH MED NA",0,"early","high","R2"
47,2,2.49978724616307,22.5170437811788,"HIGH MED NA",0,"early","high","R2"
56,0,0.499496811857591,5.12348182913809,"HIGH MED NA",0.323143371287733,"early","high","R2"
94,4,4.50063721653443,30.3548018796992,"HIGH MED NA",0.234023339557461,"late","med","R2"
71,3,3.49983011635518,26.037284830308,"HIGH MED NA",0.35412142786663,"early","high","R2"
35,0,0.499247123547036,5.01877429319949,"HIGH MED NA",0,"early","high","R2"
4,0,0.500895599818239,4.96828301212146,"HIGH MED NA",0,"early","high","R2"
11,0,0.498723055402874,4.96003471176434,"HIGH MED NA",0,"early","high","R2"
0,0,0.499732244695691,4.99340979706984,"HIGH MED NA",0,"early","high","R2"
24,5,5.49960975144789,29.852448946507,"HIGH MED NA",0,"early","high","R2"
98,4,4.50127737333275,29.9379239819422,"HIGH MED NA",0.279044438363053,"late","med","R2"
67,0,0.499394736444299,4.96264513453301,"HIGH MED NA",0.328647340252064,"early","high","R2"
86,1,1.49907978884424,15.9601658417432,"HIGH MED NA",0.201670200377703,"late","med","R2"
25,9,9.49897940758285,32.6559176198833,"HIGH MED NA",0,"early","high","R2"
57,1,1.4998557726037,15.5404936165614,"HIGH MED NA",0.340996226831339,"early","high","R2"
95,0,0.500451143036249,5.01813785826035,"HIGH MED NA",0.247696627536789,"late","med","R2"
86,2,2.49873353461336,23.1972672483393,"HIGH MED NA",0.201670200377703,"late","med","R2"
35,2,2.50005285201087,21.6830155619169,"HIGH MED NA",0,"early","high","R2"
46,4,4.50168323962402,30.3018902425084,"HIGH MED NA",0,"early","high","R2"
26,0,0.50139196042819,4.74819665257045,"HIGH MED NA",0,"early","high","R2"
6,0,0.500610797406358,4.89019963018531,"HIGH MED NA",0,"early","high","R2"
45,2,2.49865281055288,23.1661161004687,"HIGH MED NA",0,"early","high","R2"
48,3,3.49991167374059,28.0568619323188,"HIGH MED NA",0,"early","high","R2"
34,2,2.49962551639099,23.8694727428566,"HIGH MED NA",0,"early","high","R2"
41,4,4.5003363087389,34.2667629242167,"HIGH MED NA",0,"early","high","R2"
34,3,3.49896170984539,27.974074562464,"HIGH MED NA",0,"early","high","R2"
12,1,1.4988442325799,15.7316589594003,"HIGH MED NA",0,"early","high","R2"
54,0,0.500123776680431,5.06012578478546,"HIGH MED NA",0.388238246832043,"early","high","R2"
13,0,0.499800551449973,4.94104538338216,"HIGH MED NA",0,"early","high","R2"
26,3,3.49913564019308,26.8834531357377,"HIGH MED NA",0,"early","high","R2"
52,0,0.499378824553805,5.0108734284077,"HIGH MED NA",0.342120737791993,"early","high","R2"
3,3,3.49885337016181,27.363730550285,"HIGH MED NA",0,"early","high","R2"
48,1,1.50032998256717,15.5647875162983,"HIGH MED NA",0,"early","high","R2"
2,2,2.50211916384207,22.4748025034488,"HIGH MED NA",0,"early","high","R2"
35,1,1.50212278597557,15.4110476189441,"HIGH MED NA",0,"early","high","R2"
38,2,2.49987882481864,23.9348640339835,"HIGH MED NA",0,"early","high","R2"
21,0,0.500676857674651,4.84638218138313,"HIGH MED NA",0,"early","high","R2"
50,0,0.501147659815948,4.96841360322666,"HIGH MED NA",0.313335800846107,"early","high","R2"
19,3,3.5000004668141,26.2130194751794,"HIGH MED NA",0,"early","high","R2"
49,4,4.50050185173723,29.0963853651319,"HIGH MED NA",0,"early","high","R2"
82,2,2.49939850669217,21.4445210473151,"HIGH MED NA",0.217482445179485,"late","med","R2"
15,2,2.49962496201375,23.1751642391774,"HIGH MED NA",0,"early","high","R2"
35,5,5.50001885871892,31.7754166945212,"HIGH MED NA",0,"early","high","R2"
30,0,0.501380933277642,5.02869708214494,"HIGH MED NA",0,"early","high","R2"
20,5,5.49910837011554,32.7350376163594,"HIGH MED NA",0,"early","high","R2"
60,0,0.499715048135192,4.64901757428822,"HIGH MED NA",0.347369663277641,"early","high","R2"
73,0,0.500915509174523,5.10262309252729,"HIGH MED NA",0.307895266124979,"early","high","R2"
60,0,0.501109751541594,4.80203698792737,"HIGH MED NA",0.340696890861727,"early","high","R2"
18,3,3.50017089786685,27.3818049305143,"HIGH MED NA",0,"early","high","R2"
4,3,3.50061532091156,28.5169041243445,"HIGH MED NA",0,"early","high","R2"
34,0,0.500362463964172,5.0534007643665,"HIGH MED NA",0,"early","high","R2"
38,1,1.50000011402739,15.6902293542894,"HIGH MED NA",0,"early","high","R2"
66,0,0.498903950993143,5.04930244517154,"HIGH MED NA",0.382596094487235,"early","high","R2"
46,1,1.50042029480944,15.7163292114636,"HIGH MED NA",0,"early","high","R2"
44,4,4.49987100680789,31.4578665543755,"HIGH MED NA",0,"early","high","R2"
47,0,0.500759962477634,5.04759884312973,"HIGH MED NA",0,"early","high","R2"
34,2,2.50043993367455,22.6235303191506,"HIGH MED NA",0,"early","high","R2"
25,1,1.4988770142162,15.5993930089373,"HIGH MED NA",0,"early","high","R2"
51,1,1.50226124293003,16.4645575263822,"HIGH MED NA",0.318552445620298,"early","high","R2"
41,3,3.50154749931048,25.8725043838507,"HIGH MED NA",0,"early","high","R2"
84,4,4.50052047633449,29.6069566071491,"HIGH MED NA",0.220781064359471,"late","med","R2"
36,1,1.50096345455614,16.6593855599344,"HIGH MED NA",0,"early","high","R2"
26,5,5.49799243063753,33.6763770585395,"HIGH MED NA",0,"early","high","R2"
60,0,0.501797553601834,5.13084583152364,"HIGH MED NA",0.311590491421521,"early","high","R2"
18,5,5.49899099002293,30.5266385254011,"HIGH MED NA",0,"early","high","R2"
18,1,1.50073048382343,16.2551758181119,"HIGH MED NA",0,"early","high","R2"
71,1,1.49920698994081,15.6374910535189,"HIGH MED NA",0.343008397216909,"early","high","R2"
3,2,2.5004298189464,22.897120403118,"HIGH MED NA",0,"early","high","R2"
36,6,6.49952564860884,33.4553144048506,"HIGH MED NA",0,"early","high","R2"
10,0,0.500988697465832,4.99958143013706,"HIGH MED NA",0,"early","high","R2"
47,7,7.50036086218278,34.7941705177536,"HIGH MED NA",0,"early","high","R2"
26,0,0.501573054478003,4.90422123516996,"HIGH MED NA",0,"early","high","R2"
26,1,1.49969382011251,15.7882359684529,"HIGH MED NA",0,"early","high","R2"
44,3,3.50156964082447,27.8042634877338,"HIGH MED NA",0,"early","high","R2"
39,12,12.5003185444297,33.8098298950089,"HIGH MED NA",0,"early","high","R2"
67,1,1.5003473300959,15.5169501209578,"HIGH MED NA",0.329254588321783,"early","high","R2"
90,0,0.499635578381931,5.06171800568692,"HIGH MED NA",0.225698411627673,"late","med","R2"
40,0,0.501140565905619,5.01676181334299,"HIGH MED NA",0,"early","high","R2"
20,5,5.50143010838935,32.0606903402766,"HIGH MED NA",0,"early","high","R2"
22,8,8.50138989491042,39.0039391680928,"HIGH MED NA",0,"early","high","R2"
23,2,2.49939040207703,23.6952779900801,"HIGH MED NA",0,"early","high","R2"
17,8,8.50025796631741,32.7511463390232,"HIGH MED NA",0,"early","high","R2"
67,1,1.49926238739323,16.3879427599637,"HIGH MED NA",0.375740127498284,"early","high","R2"
20,5,5.50039339838868,30.499157905158,"HIGH MED NA",0,"early","high","R2"
24,1,1.49837016858676,16.8002079686804,"HIGH MED NA",0,"early","high","R2"
31,2,2.49915592286927,22.5261767958249,"HIGH MED NA",0,"early","high","R2"
64,0,0.500906437302567,4.84161131722861,"HIGH MED NA",0.388930330402218,"early","high","R2"
75,1,1.50127362518178,15.518162846923,"HIGH MED NA",0.263396155345254,"late","med","R2"
98,0,0.501215489241839,5.07437834455409,"HIGH MED NA",0.226320771547034,"late","med","R2"
41,4,4.50027991788678,34.2712675949491,"HIGH MED NA",0,"early","high","R2"
18,2,2.50071272095497,22.0581458366269,"HIGH MED NA",0,"early","high","R2"
37,1,1.50123216619178,15.2510554282163,"HIGH MED NA",0,"early","high","R2"
36,10,10.5018684529593,35.7845007726331,"HIGH MED NA",0,"early","high","R2"
29,9,9.4987491673195,38.898931658989,"HIGH MED NA",0,"early","high","R2"
93,0,0.498335468176649,4.82443044999981,"HIGH MED NA",0.239525173860602,"late","med","R2"
95,2,2.50058461654739,22.1219607933829,"HIGH MED NA",0.293172062141821,"late","med","R2"
3,3,3.4989264719417,26.5822575145891,"HIGH MED NA",0,"early","high","R2"
3,2,2.50061007601455,23.1627310434921,"HIGH MED NA",0,"early","high","R2"
80,3,3.50054255569914,27.2998858310731,"HIGH MED NA",0.295126031106338,"late","med","R2"
97,2,2.49978583839389,21.7155666651375,"HIGH MED NA",0.239800757821649,"late","med","R2"
20,3,3.50014933595794,26.9482283886033,"HIGH MED NA",0,"early","high","R2"
32,2,2.50124381299975,21.8841115865581,"HIGH MED NA",0,"early","high","R2"
23,1,1.50026577938302,15.5725535170339,"HIGH MED NA",0,"early","high","R2"
27,3,3.5001241930773,28.2276646928194,"HIGH MED NA",0,"early","high","R2"
95,0,0.500612734366556,5.04581973574198,"HIGH MED NA",0.298916271771304,"late","med","R2"
55,1,1.49972271201321,16.1137044801137,"HIGH MED NA",0.303671198431402,"early","high","R2"
27,3,3.49872290283789,26.5736789072434,"HIGH MED NA",0,"early","high","R2"
40,5,5.49847142502259,31.1341522210026,"HIGH MED NA",0,"early","high","R2"
19,4,4.49929594922805,30.818554547593,"HIGH MED NA",0,"early","high","R2"
8,0,0.499747323594423,4.68791470667185,"HIGH MED NA",0,"early","high","R2"
11,0,0.5004924518248,5.02629556636328,"HIGH MED NA",0,"early","high","R2"
22,0,0.499228772064666,4.9310733669179,"HIGH MED NA",0,"early","high","R2"
54,5,5.50029074672943,28.2064622298882,"HIGH MED NA",0.386957242642529,"early","high","R2"
32,3,3.50026163227217,27.1633614535106,"HIGH MED NA",0,"early","high","R2"
75,3,3.50135817053939,25.855881001372,"HIGH MED NA",0.263396155345254,"late","med","R2"
75,2,2.50050171212422,23.7846294816831,"HIGH MED NA",0.263396155345254,"late","med","R2"
38,3,3.50097994750488,28.4116543512209,"HIGH MED NA",0,"early","high","R2"
12,0,0.498593357986466,5.00284211029405,"HIGH MED NA",0,"early","high","R2"
16,0,0.500065789246182,4.88073005704493,"HIGH MED NA",0,"early","high","R2"
83,0,0.499183167356629,5.05875971014042,"HIGH MED NA",0.233140777237713,"late","med","R2"
87,0,0.499087070910329,4.77641169373371,"HIGH MED NA",0.216838422394358,"late","med","R2"
73,0,0.500988407238615,4.9480391661732,"HIGH MED NA",0.307895266124979,"early","high","R2"
34,1,1.49891001910976,15.9741161042353,"HIGH MED NA",0,"early","high","R2"
75,1,1.49889988959114,16.1763202495703,"HIGH MED NA",0.232911716215312,"late","med","R2"
28,9,9.49930708202652,35.0803902291934,"HIGH MED NA",0,"early","high","R2"
51,2,2.49941490636752,22.0240490718041,"HIGH MED NA",0.316249675722793,"early","high","R2"
15,3,3.50019153905632,26.6279882038621,"HIGH MED NA",0,"early","high","R2"
39,1,1.49943618223179,16.3478728619254,"HIGH MED NA",0,"early","high","R2"
58,0,0.500433510433239,5.14591865187711,"HIGH MED NA",0.353541082935408,"early","high","R2"
9,9,9.50215265664404,31.4211432870421,"HIGH MED NA",0,"early","high","R2"
10,0,0.498780004457441,4.78457275215773,"HIGH MED NA",0,"early","high","R2"
4,4,4.49968547587881,28.8386740929245,"HIGH MED NA",0,"early","high","R2"
39,0,0.497910943121657,5.07432385184295,"HIGH MED NA",0,"early","high","R2"
91,1,1.49909900125073,15.489413385119,"HIGH MED NA",0.275479702465236,"late","med","R2"
19,4,4.50004966655223,30.2278237066096,"HIGH MED NA",0,"early","high","R2"
12,8,8.50077334016813,35.0720849724789,"HIGH MED NA",0,"early","high","R2"
26,3,3.4994067261465,27.1358894273771,"HIGH MED NA",0,"early","high","R2"
19,5,5.5003552305947,34.3843186870149,"HIGH MED NA",0,"early","high","R2"
32,1,1.50159502740791,15.9686219251317,"HIGH MED NA",0,"early","high","R2"
49,0,0.50004474560908,4.99200999877669,"HIGH MED NA",0,"early","high","R2"
23,2,2.50146037235981,22.1779257832751,"HIGH MED NA",0,"early","high","R2"
69,2,2.50038712576516,22.2244120026066,"HIGH MED NA",0.302008928265423,"early","high","R2"
58,0,0.500149863699795,4.98263220747552,"HIGH MED NA",0.347388793085702,"early","high","R2"
42,6,6.50150755441299,33.157118365686,"HIGH MED NA",0,"early","high","R2"
19,0,0.50089260775862,4.98859349052017,"HIGH MED NA",0,"early","high","R2"
1,1,1.50054706770261,15.59102189732,"HIGH MED NA",0,"early","high","R2"
35,9,9.50098648391843,32.6314772071712,"HIGH MED NA",0,"early","high","R2"
36,1,1.4997839273177,16.4120165042652,"HIGH MED NA",0,"early","high","R2"
39,3,3.49826732674507,27.3740611656738,"HIGH MED NA",0,"early","high","R2"
63,0,0.502166279588327,4.9676894320714,"HIGH MED NA",0.30463431563694,"early","high","R2"
25,1,1.49841976114915,15.4155408328746,"HIGH MED NA",0,"early","high","R2"
76,1,1.50008266310764,15.8232566168214,"HIGH MED NA",0.251828676112927,"late","med","R2"
3,2,2.49781234248713,23.0617675630633,"HIGH MED NA",0,"early","high","R2"
44,2,2.50245186882466,21.5171181776163,"HIGH MED NA",0,"early","high","R2"
87,1,1.49878024619551,15.7595878240504,"HIGH MED NA",0.225759903015569,"late","med","R2"
27,1,1.49987726136498,16.247876241596,"HIGH MED NA",0,"early","high","R2"
30,1,1.50086884179538,16.0864690118214,"HIGH MED NA",0,"early","high","R2"
66,2,2.49880374698565,21.24112699806,"HIGH MED NA",0.321335977036506,"early","high","R2"
29,6,6.49991350964375,34.6124048691356,"HIGH MED NA",0,"early","high","R2"
80,4,4.50063514179337,27.0792536003207,"HIGH MED NA",0.259884167858399,"late","med","R2"
76,3,3.49886179385469,28.2792610684125,"HIGH MED NA",0.251828676112927,"late","med","R2"
43,3,3.49949966662856,26.5480856844626,"HIGH MED NA",0,"early","high","R2"
27,4,4.49951628012254,29.283141904155,"HIGH MED NA",0,"early","high","R2"
18,1,1.49981315199735,15.1435984774459,"HIGH MED NA",0,"early","high","R2"
66,2,2.49958506909934,21.4531709438433,"HIGH MED NA",0.38630762535613,"early","high","R2"
78,2,2.50000212871718,23.0195970424616,"HIGH MED NA",0.232652976433747,"late","med","R2"
69,3,3.5001109520878,26.8680253674572,"HIGH MED NA",0.342227713693865,"early","high","R2"
19,1,1.50119404934842,16.1513029570562,"HIGH MED NA",0,"early","high","R2"
36,1,1.49938806367252,16.9360542262553,"HIGH MED NA",0,"early","high","R2"
38,8,8.49851973786253,37.1087727440603,"HIGH MED NA",0,"early","high","R2"
38,2,2.49855877117688,24.4871685434172,"HIGH MED NA",0,"early","high","R2"
8,0,0.500801616872856,4.83040051527737,"HIGH MED NA",0,"early","high","R2"
43,0,0.501775605093228,5.04788812278436,"HIGH MED NA",0,"early","high","R2"
22,3,3.50065420314814,28.4065526357514,"HIGH MED NA",0,"early","high","R2"
