"Year","Age","AgeE","FSIM","Length_cm"
32,4,4.5002565785839,"MED HIGH",17.2019585228723
16,2,2.49891991802083,"MED HIGH",12.7756978555164
13,3,3.49807035753762,"MED HIGH",15.5558613118061
12,0,0.499656515936785,"MED HIGH",6.28211159135047
75,1,1.49937692380321,"MED HIGH",9.99462885299499
1,1,1.50031130140153,"MED HIGH",9.61809378284685
16,0,0.502275686987884,"MED HIGH",6.08513729595794
94,1,1.50080531764904,"MED HIGH",9.74337152839031
76,2,2.50003401147523,"MED HIGH",12.9525973584352
59,0,0.500714091344978,"MED HIGH",6.41495576676475
14,5,5.50032299933521,"MED HIGH",19.7874321914864
82,1,1.49776959007838,"MED HIGH",10.6074260618725
32,0,0.500654454078914,"MED HIGH",6.30192561102828
17,6,6.50116788072941,"MED HIGH",19.1677421103781
10,4,4.49844873731353,"MED HIGH",15.3965722835411
42,0,0.499048360199257,"MED HIGH",6.28061045339596
30,0,0.499257259289641,"MED HIGH",6.27809793628779
26,0,0.501426802773736,"MED HIGH",6.23144109480472
64,0,0.501572401124269,"MED HIGH",6.46905390048408
15,8,8.50018259840154,"MED HIGH",20.5069116230597
81,2,2.49712078857612,"MED HIGH",12.7807220598121
8,5,5.50048230826255,"MED HIGH",18.8062307355575
98,1,1.50077830181438,"MED HIGH",9.6696250543036
6,6,6.49991996368421,"MED HIGH",16.2042165997935
93,0,0.499663191098167,"MED HIGH",6.35853078785852
14,0,0.497949701794123,"MED HIGH",6.33653160728786
54,3,3.50203907965638,"MED HIGH",15.6395616009153
44,2,2.49980761124202,"MED HIGH",12.9308107608041
13,1,1.49948396358479,"MED HIGH",9.7902523476474
81,0,0.501077200355507,"MED HIGH",6.19454864450397
89,0,0.499588461127943,"MED HIGH",6.27305377387362
76,1,1.49922271089632,"MED HIGH",10.8168117975446
28,2,2.50027904614946,"MED HIGH",12.7316399047635
14,1,1.49971418477887,"MED HIGH",9.20610347962479
48,0,0.50046393243069,"MED HIGH",6.25471825574431
24,2,2.50090267568636,"MED HIGH",12.1954443590158
31,2,2.50152034599231,"MED HIGH",12.1876484473069
6,1,1.50160046510379,"MED HIGH",9.53362503225194
38,4,4.49889070030026,"MED HIGH",16.4501945379079
2,2,2.49909273805104,"MED HIGH",13.1645906811872
29,5,5.50144427557197,"MED HIGH",17.2823025192896
58,3,3.49942945485924,"MED HIGH",14.1559227714052
62,1,1.50137764225869,"MED HIGH",9.63236470902354
8,1,1.49889982075641,"MED HIGH",9.07432094474095
74,0,0.49943563068824,"MED HIGH",6.21148044632666
56,4,4.49813758748853,"MED HIGH",17.1128701506564
6,2,2.50101351674656,"MED HIGH",13.3625173445654
95,3,3.49972937093938,"MED HIGH",14.6671251199056
59,1,1.50087577599725,"MED HIGH",10.0756326608268
50,1,1.50038877624818,"MED HIGH",9.66491073562105
22,0,0.499984551012732,"MED HIGH",6.37414475526204
41,2,2.50206738251973,"MED HIGH",13.2986064367729
21,0,0.499453396625133,"MED HIGH",6.34229729727614
23,2,2.50137647844032,"MED HIGH",11.7768481213302
5,5,5.49904907650817,"MED HIGH",17.7903222922055
47,1,1.50071924018558,"MED HIGH",9.71029436527983
28,2,2.50016866854654,"MED HIGH",12.6379954828927
41,4,4.49855065069752,"MED HIGH",16.7853825756493
44,2,2.49932451064429,"MED HIGH",13.7693782034744
59,2,2.50126180621108,"MED HIGH",12.4697664310985
35,11,11.4986958498722,"MED HIGH",18.7082888141589
7,0,0.500778326372169,"MED HIGH",6.32511344219519
53,0,0.498862480494341,"MED HIGH",6.38653110030314
41,4,4.49868310639045,"MED HIGH",14.1358307180269
26,0,0.498944047084914,"MED HIGH",6.36153739155262
8,0,0.501134977048162,"MED HIGH",5.90711550607463
73,0,0.498322128908939,"MED HIGH",6.30693174491886
32,8,8.49932180579272,"MED HIGH",21.3521815903338
81,0,0.500574461124438,"MED HIGH",6.5298597779595
39,3,3.49972299274028,"MED HIGH",13.0603529764407
68,2,2.49993041700032,"MED HIGH",13.7051731501727
45,4,4.50026569273374,"MED HIGH",18.3392299998999
4,1,1.49946463005177,"MED HIGH",9.2772692483739
47,0,0.501124777624442,"MED HIGH",6.43471614393602
84,0,0.500304084630026,"MED HIGH",6.41282459562262
40,6,6.50031428312183,"MED HIGH",18.1465572761168
75,2,2.50063356706622,"MED HIGH",12.62744797899
56,0,0.500469815311993,"MED HIGH",6.00068439587567
32,3,3.50044814616477,"MED HIGH",15.200945716219
27,6,6.49955230994838,"MED HIGH",16.5706096859118
19,0,0.499985850703434,"MED HIGH",6.33657570011883
16,0,0.498770959768611,"MED HIGH",6.24059168538589
17,1,1.50018826535886,"MED HIGH",9.90288383642405
80,5,5.4992148226669,"MED HIGH",18.0321869080283
27,0,0.50132371829409,"MED HIGH",6.34755583676292
57,1,1.5015373819097,"MED HIGH",9.90180504796463
10,6,6.50019368158054,"MED HIGH",19.0992027749912
21,3,3.50050569876529,"MED HIGH",14.8528799064007
58,2,2.49940266526484,"MED HIGH",12.4635066166147
28,0,0.500741303299507,"MED HIGH",6.45395711575831
33,6,6.49972403705511,"MED HIGH",16.8490499772086
83,2,2.5008424947252,"MED HIGH",12.7680434687948
35,2,2.49872349023261,"MED HIGH",13.1631292758068
2,0,0.500961704778628,"MED HIGH",6.10551072978389
6,0,0.500998986687714,"MED HIGH",6.13494656950573
22,2,2.49933728626424,"MED HIGH",13.404563973726
39,10,10.4993865841618,"MED HIGH",20.454105445554
13,1,1.50097216227261,"MED HIGH",9.72776133238501
38,1,1.50033578346891,"MED HIGH",9.63777525420214
17,0,0.498215023794264,"MED HIGH",6.04740052664312
4,2,2.50093378175829,"MED HIGH",12.2075942119288
72,0,0.501910853614605,"MED HIGH",6.24460401464674
28,0,0.500677259506691,"MED HIGH",6.38655918787697
27,2,2.5014228658989,"MED HIGH",12.6289518320065
27,6,6.49979274120056,"MED HIGH",18.070473890442
23,4,4.50093097978847,"MED HIGH",16.5837133799491
96,0,0.498723265997988,"MED HIGH",6.06154951866371
42,3,3.50043142343654,"MED HIGH",14.0427329288624
12,1,1.49948327873141,"MED HIGH",9.47027270209056
18,4,4.49994655136421,"MED HIGH",16.0418163904875
21,1,1.49964940165789,"MED HIGH",9.98333392188499
9,3,3.49970918811081,"MED HIGH",13.9514935406607
17,6,6.50035592547191,"MED HIGH",18.6960840198588
96,0,0.500065900484279,"MED HIGH",6.29747007332946
10,7,7.50117725487097,"MED HIGH",20.8733880061413
45,5,5.5015475416562,"MED HIGH",16.5559873462907
81,1,1.49993876386739,"MED HIGH",10.0100665818522
29,1,1.49956033452909,"MED HIGH",9.42553628294972
69,0,0.499222073390224,"MED HIGH",6.22186700996154
39,4,4.50182192776755,"MED HIGH",17.0791148198072
37,2,2.49859108642258,"MED HIGH",11.6561100485044
46,5,5.49879975413083,"MED HIGH",19.2542822083612
35,5,5.49997960577216,"MED HIGH",16.4198206730667
47,5,5.50088797306168,"MED HIGH",16.1332836723555
85,0,0.50018982522878,"MED HIGH",6.15168579356087
34,1,1.50032061740079,"MED HIGH",9.35485863486715
18,0,0.499961884469305,"MED HIGH",6.28918533137671
26,2,2.49977437962411,"MED HIGH",12.8728825306703
51,1,1.50060129091547,"MED HIGH",9.52762352309764
5,1,1.50119331836941,"MED HIGH",9.27068503709877
18,0,0.501434686994394,"MED HIGH",6.28078464681422
57,1,1.49974874982901,"MED HIGH",9.85067929906783
21,2,2.50064700218613,"MED HIGH",12.7788465956238
81,6,6.49938733886356,"MED HIGH",19.0698666069604
37,1,1.49973768009616,"MED HIGH",9.90120433760948
74,0,0.500456282770836,"MED HIGH",6.47197476088296
29,3,3.50056813693973,"MED HIGH",14.4478951182082
34,0,0.500455579228825,"MED HIGH",6.21273734057418
17,2,2.50168167652389,"MED HIGH",12.728812134996
42,3,3.49847121545448,"MED HIGH",15.7982758325682
14,11,11.4994227443406,"MED HIGH",18.1558905133956
47,7,7.49819196573788,"MED HIGH",18.211567789613
47,2,2.50089507144809,"MED HIGH",14.1755649807864
33,1,1.50063113870698,"MED HIGH",10.0693061875547
21,2,2.50064046276218,"MED HIGH",11.8053714100129
24,0,0.500314944273447,"MED HIGH",6.15173688745127
3,0,0.500900807464787,"MED HIGH",6.34011099322606
91,0,0.500825275951144,"MED HIGH",6.22610236491957
39,5,5.50131317122452,"MED HIGH",16.3837188617679
57,2,2.50101463119621,"MED HIGH",12.0396431208606
15,2,2.49986937224175,"MED HIGH",13.4719270825772
15,0,0.500767900943533,"MED HIGH",6.30082082664884
15,0,0.499821015207341,"MED HIGH",6.40078823805922
84,0,0.499891108990947,"MED HIGH",6.10185867025699
26,0,0.498829559067799,"MED HIGH",6.17968104750034
95,0,0.499295802963163,"MED HIGH",6.19799029133867
30,0,0.49902147917346,"MED HIGH",6.0193721534527
92,1,1.50219725382066,"MED HIGH",9.64264730296828
58,3,3.4997653264978,"MED HIGH",15.6766223153137
8,1,1.49991197514774,"MED HIGH",10.2344931825843
42,2,2.49927950280929,"MED HIGH",12.6778529391205
38,1,1.50025136181415,"MED HIGH",10.0238601926995
62,2,2.50023959298419,"MED HIGH",11.3313974162283
96,2,2.50052137753563,"MED HIGH",12.3590520192637
17,2,2.49954819360532,"MED HIGH",11.8126952788892
40,6,6.49853040070701,"MED HIGH",17.2791068039371
49,3,3.50033029883222,"MED HIGH",15.1778541799377
5,0,0.500108781861345,"MED HIGH",6.3935326159083
46,3,3.50004685797515,"MED HIGH",13.8899474419166
74,0,0.499784542843278,"MED HIGH",6.24003745913588
21,1,1.49989360311248,"MED HIGH",9.658829052653
35,2,2.49870595305065,"MED HIGH",11.9327899428835
31,1,1.49830621804,"MED HIGH",9.96658310717313
90,3,3.50014101516575,"MED HIGH",13.9110989172229
67,1,1.49930892398378,"MED HIGH",9.57908080631682
29,1,1.49805635126274,"MED HIGH",10.0796576669858
28,2,2.49865077633813,"MED HIGH",12.4753813582877
69,1,1.50005773617971,"MED HIGH",10.1346324463253
65,1,1.50053013807783,"MED HIGH",9.84978248396216
74,3,3.49977826601044,"MED HIGH",14.999951594907
76,2,2.49970238158962,"MED HIGH",13.4433073369333
53,3,3.499409735433,"MED HIGH",13.9549367071246
40,0,0.500018524843409,"MED HIGH",6.30490857973858
12,6,6.50161932980466,"MED HIGH",17.9334207464219
51,2,2.50073956631162,"MED HIGH",11.795577889108
58,2,2.50049999348092,"MED HIGH",13.2401255686213
72,1,1.50181856061886,"MED HIGH",9.45557349695638
61,1,1.49923522141637,"MED HIGH",9.28981414476954
44,0,0.498691006392071,"MED HIGH",6.10746279982901
79,2,2.50095079886755,"MED HIGH",12.2166666563107
90,3,3.49974975524714,"MED HIGH",14.2633155847229
30,9,9.50007983248326,"MED HIGH",19.7090606129433
35,3,3.49990402131052,"MED HIGH",15.4695212326292
70,0,0.50089971766498,"MED HIGH",6.1039211499448
17,2,2.50180085871913,"MED HIGH",12.4992351203197
92,2,2.50129545706086,"MED HIGH",12.9037316982434
77,0,0.500625247071534,"MED HIGH",6.25142150561188
43,2,2.49961984532762,"MED HIGH",13.1421590170287
45,2,2.49777186129858,"MED HIGH",12.0538950503672
35,1,1.50002424510039,"MED HIGH",9.71488652564496
79,1,1.49886593405493,"MED HIGH",9.31703913981761
29,2,2.49879352250353,"MED HIGH",11.8321920040988
97,0,0.499675215386015,"MED HIGH",6.52306343362709
5,2,2.49967453518716,"MED HIGH",11.7563992523432
26,1,1.50145772061914,"MED HIGH",9.23815990250851
94,1,1.49809371987849,"MED HIGH",9.70241803985615
22,0,0.499666632293858,"MED HIGH",6.24162165554045
31,6,6.50032773364025,"MED HIGH",19.0033914664284
38,3,3.49896406861662,"MED HIGH",14.1622618457841
16,2,2.49964322452079,"MED HIGH",12.0327264045379
34,2,2.50095656530713,"MED HIGH",13.1286949669336
79,1,1.5002807667601,"MED HIGH",9.68484109267808
6,3,3.50003456985037,"MED HIGH",13.822125185642
93,0,0.500159363030653,"MED HIGH",6.56302449276022
30,0,0.500419213332036,"MED HIGH",6.3106167007235
31,0,0.499731397406996,"MED HIGH",6.40210941094015
31,4,4.50088217961829,"MED HIGH",15.1610737008252
58,0,0.50094277490328,"MED HIGH",6.36635757311039
25,2,2.49991417741435,"MED HIGH",12.1314342984677
36,6,6.50126777945042,"MED HIGH",21.3347106335117
50,4,4.49976923361332,"MED HIGH",15.4865113091779
16,1,1.4997803182529,"MED HIGH",9.55796627661862
16,0,0.49927753322856,"MED HIGH",6.40357158015532
53,3,3.49863978235567,"MED HIGH",14.4040993510188
22,3,3.50034146118533,"MED HIGH",15.7962802296699
40,2,2.49977640814842,"MED HIGH",12.1312434192987
41,0,0.501004082045084,"MED HIGH",6.28077306180834
11,4,4.49960983391956,"MED HIGH",16.4451515445117
37,0,0.498768013800063,"MED HIGH",6.37691298457576
67,3,3.49933452901956,"MED HIGH",15.1186536764113
5,3,3.50065758687497,"MED HIGH",14.5714606448654
25,2,2.49898923995693,"MED HIGH",13.2663870089387
13,8,8.4993794467578,"MED HIGH",19.4357340165836
96,0,0.499721384981723,"MED HIGH",6.11101564607239
44,7,7.49993677540411,"MED HIGH",20.027061596449
33,4,4.49987531545927,"MED HIGH",15.9736689992058
11,2,2.50041821152009,"MED HIGH",13.3791269151084
7,1,1.49947225130545,"MED HIGH",10.3486021320548
18,1,1.49984538742484,"MED HIGH",9.34081251536792
26,7,7.49926286615577,"MED HIGH",18.7865305968546
37,5,5.49937564933779,"MED HIGH",17.1070235199137
22,2,2.49988799019349,"MED HIGH",12.4540823814012
22,4,4.50084999336637,"MED HIGH",17.1162149888316
70,0,0.502028765684017,"MED HIGH",6.31562049585273
84,3,3.4983730896236,"MED HIGH",15.7516760994625
61,2,2.50027772092185,"MED HIGH",12.7692247045723
3,3,3.49923777111348,"MED HIGH",16.0749268661641
90,0,0.50039650746074,"MED HIGH",6.18042464040336
24,6,6.49954365193515,"MED HIGH",18.8404250214807
42,1,1.50070811776266,"MED HIGH",10.2929033863624
11,5,5.49980798151625,"MED HIGH",18.9027870961678
93,1,1.49971072022049,"MED HIGH",10.6473858698777
90,3,3.49860562053014,"MED HIGH",14.366739894178
32,10,10.4991325128546,"MED HIGH",20.4710422085391
83,0,0.499736059003894,"MED HIGH",6.24526811373335
63,2,2.49928154430122,"MED HIGH",13.4784051350049
5,0,0.499913773175763,"MED HIGH",6.51620882935481
91,1,1.50179817439408,"MED HIGH",9.78619787071849
4,4,4.49990848208625,"MED HIGH",16.4760024557106
32,0,0.499353121959621,"MED HIGH",6.3156932970969
26,0,0.500327292613336,"MED HIGH",6.2762769826793
50,0,0.498119554927807,"MED HIGH",6.19858464016035
7,1,1.50087825753945,"MED HIGH",10.3353762199087
6,1,1.49933256901036,"MED HIGH",9.91005924055407
5,3,3.49929210561053,"MED HIGH",14.7171548975679
50,1,1.50093095595698,"MED HIGH",9.36626529213218
73,0,0.500728784077978,"MED HIGH",6.30614125349298
39,4,4.49919388635481,"MED HIGH",16.9327628571205
8,1,1.50283535580853,"MED HIGH",9.88278204311196
78,0,0.498009349941477,"MED HIGH",6.41002104437047
20,6,6.50195471324684,"MED HIGH",21.3922895558048
18,4,4.50012719146786,"MED HIGH",17.4891486536825
20,0,0.499685499627205,"MED HIGH",6.21837047493548
83,0,0.501012244948679,"MED HIGH",6.43248326636138
56,0,0.500614751160651,"MED HIGH",6.23047822083797
62,4,4.49804929295575,"MED HIGH",17.6930057642208
82,0,0.499273783863348,"MED HIGH",6.19275074844057
62,2,2.50036217185076,"MED HIGH",12.4014221308158
10,0,0.498940339399158,"MED HIGH",6.27277877126688
35,3,3.50076642534944,"MED HIGH",15.0735624667419
50,4,4.50086415764994,"MED HIGH",16.9442479136586
42,1,1.50107306846242,"MED HIGH",9.78873098564339
29,0,0.500000890053601,"MED HIGH",6.13973415337981
90,3,3.50055240739446,"MED HIGH",14.0109845167859
50,4,4.50034884610261,"MED HIGH",15.3669180862148
62,4,4.50116363465395,"MED HIGH",17.5551741442732
71,0,0.498909402864832,"MED HIGH",6.008469692506
73,0,0.502027501723383,"MED HIGH",6.27352048445427
89,2,2.49919841724998,"MED HIGH",12.0776963356515
27,8,8.50143990412623,"MED HIGH",22.1325377982095
5,1,1.4994764073236,"MED HIGH",10.0649183256595
41,2,2.50003750409038,"MED HIGH",13.2415144678729
54,1,1.49976949498959,"MED HIGH",9.64837067334711
17,1,1.49892052061463,"MED HIGH",10.1789104563954
52,3,3.50102233615856,"MED HIGH",14.4778646716157
13,0,0.499517757066079,"MED HIGH",6.2745246035386
72,1,1.49915036114244,"MED HIGH",9.72842818298834
59,2,2.50048619873733,"MED HIGH",11.8984759055408
90,0,0.500886797352166,"MED HIGH",6.28553457779574
22,0,0.499563917090101,"MED HIGH",6.15928407953162
94,0,0.498710607444164,"MED HIGH",6.26457446467381
16,2,2.50027859162165,"MED HIGH",13.2591542175011
71,3,3.50025193890754,"MED HIGH",14.3485714978762
36,4,4.49930047291944,"MED HIGH",14.7665840569494
11,3,3.49850287305446,"MED HIGH",15.4613882269643
92,0,0.501510904340942,"MED HIGH",6.19861875786508
0,0,0.498949273750997,"MED HIGH",6.19099983000583
37,0,0.50055818333823,"MED HIGH",5.87937146356303
0,0,0.500158581850111,"MED HIGH",6.11705771696557
78,0,0.498997381920264,"MED HIGH",6.23839397681135
65,1,1.49849300471878,"MED HIGH",9.7854799384784
57,2,2.49959970930976,"MED HIGH",12.3793312647747
15,11,11.5003798487008,"MED HIGH",21.5425687998938
54,0,0.502121051691366,"MED HIGH",6.39483177334956
38,0,0.501289096631095,"MED HIGH",6.20443901452855
85,2,2.50244454280781,"MED HIGH",13.245306541141
51,0,0.501141882021017,"MED HIGH",6.42349697681019
71,2,2.49882597216727,"MED HIGH",12.4887207248701
66,2,2.49955604005796,"MED HIGH",13.6204179544343
16,8,8.50044755371077,"MED HIGH",20.012656031161
61,2,2.49896683205634,"MED HIGH",12.3446476582835
96,2,2.49902303092965,"MED HIGH",12.0737217702324
17,8,8.49794223066891,"MED HIGH",20.5779747316464
93,2,2.49974199690602,"MED HIGH",13.1292948277763
72,0,0.498649861438832,"MED HIGH",6.18886537310626
6,1,1.50135975779958,"MED HIGH",9.72434482274905
17,0,0.500229498551051,"MED HIGH",6.52725851506893
50,2,2.50034244275261,"MED HIGH",12.448148517112
18,2,2.50020444759167,"MED HIGH",11.7640608248252
39,3,3.49977123603523,"MED HIGH",14.455428922169
27,1,1.4983269906208,"MED HIGH",9.79816959018844
56,1,1.50041649587385,"MED HIGH",9.95179638775082
60,3,3.4997875751024,"MED HIGH",15.073384892715
2,0,0.499419916229032,"MED HIGH",6.36821851548352
35,0,0.499437404922681,"MED HIGH",6.16985766517493
95,0,0.501887464182877,"MED HIGH",6.33553587236219
55,1,1.50054805389463,"MED HIGH",9.94575772566101
35,6,6.50028079991812,"MED HIGH",18.5999865033377
68,2,2.49912206865005,"MED HIGH",12.2811123872599
28,7,7.50301812706984,"MED HIGH",18.7679744115919
70,0,0.499449527802196,"MED HIGH",6.33870606979057
12,0,0.499300714113666,"MED HIGH",6.22213397347911
4,2,2.4984079396107,"MED HIGH",12.4289935714658
20,1,1.50042781345315,"MED HIGH",10.3022839536443
83,0,0.500137248653229,"MED HIGH",6.12317439112893
90,1,1.50090855235904,"MED HIGH",9.43781909368065
22,4,4.50011827894633,"MED HIGH",15.5964163509088
29,2,2.49985692596468,"MED HIGH",12.1492643509621
64,0,0.500767770594206,"MED HIGH",6.18322737923038
65,2,2.50080542074979,"MED HIGH",12.3772706742898
11,2,2.49997435999741,"MED HIGH",12.9929009074093
80,2,2.49951120551299,"MED HIGH",12.7891958149457
36,0,0.499278583381519,"MED HIGH",6.32308052780047
13,0,0.500188323018129,"MED HIGH",6.32458042461443
55,1,1.50023234200762,"MED HIGH",9.40809101380956
91,1,1.49874609535395,"MED HIGH",10.0497522991008
53,0,0.501297432572858,"MED HIGH",6.30560158440954
73,2,2.50019543111856,"MED HIGH",11.9779309704762
30,0,0.499645162726503,"MED HIGH",6.22236836901052
58,1,1.50036483089568,"MED HIGH",9.36471359666118
90,4,4.50215094913497,"MED HIGH",18.0863649403625
100,3,3.50072406225356,"MED HIGH",14.9061402809714
77,2,2.50025697429391,"MED HIGH",12.7955579841157
21,0,0.500852925504895,"MED HIGH",6.05352944035562
40,1,1.49960126025966,"MED HIGH",9.93658965907223
18,2,2.5009941772049,"MED HIGH",12.8117929945891
33,0,0.499193348156636,"MED HIGH",6.23676920057555
31,1,1.50037138327587,"MED HIGH",10.5941083826183
64,3,3.49925770103167,"MED HIGH",15.5554360159579
35,0,0.500435362726888,"MED HIGH",6.17209644793195
18,5,5.49930283495039,"MED HIGH",19.5254447962941
25,0,0.499414266132575,"MED HIGH",6.39010330346906
16,8,8.5003096941493,"MED HIGH",18.7476731509355
50,0,0.501231214482995,"MED HIGH",6.3801829051662
12,5,5.49842913997461,"MED HIGH",16.6438843452508
40,3,3.49780219341189,"MED HIGH",14.7589008660941
8,4,4.50167774500736,"MED HIGH",15.2037410302226
45,5,5.4990689787418,"MED HIGH",16.4097084500939
76,0,0.50114214636441,"MED HIGH",6.4695014609242
30,0,0.499937024561052,"MED HIGH",6.54140506817967
15,0,0.498633989894347,"MED HIGH",6.18793562511227
63,0,0.498781054846054,"MED HIGH",5.80813422415371
92,0,0.499942567240935,"MED HIGH",6.47628302531457
3,0,0.499929551326529,"MED HIGH",6.35642866341747
80,2,2.49973715079775,"MED HIGH",11.9812285173608
4,4,4.50043800396472,"MED HIGH",15.1828209227312
20,7,7.50024813630379,"MED HIGH",19.7324337805971
19,5,5.49961318480048,"MED HIGH",17.3259890866852
8,3,3.49936019026705,"MED HIGH",13.0661246990545
42,1,1.50077068845456,"MED HIGH",10.2951527437136
48,0,0.500140285661895,"MED HIGH",6.36287218008076
41,2,2.50104980391747,"MED HIGH",12.3205864798705
47,1,1.50102216151219,"MED HIGH",10.081441380176
5,4,4.50083268036486,"MED HIGH",16.5518906398335
38,6,6.50059508583112,"MED HIGH",18.012147120864
68,2,2.49972366113734,"MED HIGH",11.8028822617753
85,0,0.500824417933706,"MED HIGH",6.59439225677866
42,5,5.50092081470464,"MED HIGH",17.6900555687928
18,2,2.49895088437969,"MED HIGH",12.3810650908955
83,0,0.501388356781966,"MED HIGH",5.9803571689407
84,1,1.50189558915708,"MED HIGH",9.79079302470796
69,0,0.500987186415507,"MED HIGH",6.28719125303063
43,2,2.49956608571132,"MED HIGH",12.5580686863192
85,2,2.50088580227122,"MED HIGH",12.7717546578395
41,1,1.49991380725233,"MED HIGH",10.2568470070015
38,6,6.50025011024105,"MED HIGH",18.193512232663
55,3,3.49717428349966,"MED HIGH",14.1177347226717
98,2,2.50103954894003,"MED HIGH",12.7773086062222
100,1,1.50015304200964,"MED HIGH",9.5763295513817
35,2,2.50118399875185,"MED HIGH",12.5206003762116
16,9,9.49890616607716,"MED HIGH",20.9958822833798
45,0,0.49996310545417,"MED HIGH",6.14834336843185
25,0,0.499882090647189,"MED HIGH",6.45774276440356
7,4,4.50254048051178,"MED HIGH",17.3432294159878
41,7,7.50107674104363,"MED HIGH",21.4077100175589
34,0,0.501448523461677,"MED HIGH",6.32676084473575
41,3,3.50107805168299,"MED HIGH",13.4084008084908
89,0,0.500388698701779,"MED HIGH",6.35372228916549
36,12,12.4993112687523,"MED HIGH",20.6450723935667
89,1,1.49953746364109,"MED HIGH",9.6244131720755
14,1,1.50089498763857,"MED HIGH",10.5740108084432
8,0,0.500326232427381,"MED HIGH",5.9873991322024
56,1,1.50038338454226,"MED HIGH",8.9676208604716
2,1,1.50012184230697,"MED HIGH",9.06199406738472
8,2,2.49986364409622,"MED HIGH",12.4503885573046
35,7,7.4989215284803,"MED HIGH",21.1464195917496
90,0,0.500436874569755,"MED HIGH",6.34500212960649
45,4,4.49991781856508,"MED HIGH",18.098318062364
46,1,1.50062698231774,"MED HIGH",9.672888279407
22,6,6.49983218244978,"MED HIGH",16.6964924537335
95,3,3.50026377623951,"MED HIGH",15.8786142966069
49,1,1.49984028814049,"MED HIGH",9.66821403665504
37,0,0.499085903784812,"MED HIGH",6.14458017615744
24,7,7.50094605047709,"MED HIGH",19.4548832499532
3,1,1.49707707189117,"MED HIGH",9.46653345986912
78,4,4.50008705281849,"MED HIGH",15.5391466278025
30,7,7.50138710739572,"MED HIGH",19.9294623604266
75,1,1.50039260088606,"MED HIGH",10.3270276445388
31,1,1.49938448870617,"MED HIGH",9.84860958454869
46,1,1.50018151406152,"MED HIGH",10.0772421570768
13,3,3.49994312434024,"MED HIGH",13.6050670086807
63,0,0.500236261549724,"MED HIGH",6.37382771960563
36,1,1.50047694499588,"MED HIGH",9.57363061632471
88,2,2.5002664668554,"MED HIGH",13.5530397880652
52,0,0.50076167212053,"MED HIGH",6.14858687394633
2,2,2.49984062984602,"MED HIGH",11.9090259229738
32,4,4.50109416573011,"MED HIGH",17.5177208396669
16,7,7.50135910451089,"MED HIGH",18.6169927675899
50,0,0.498073385869642,"MED HIGH",6.30096067303277
69,2,2.50016639699486,"MED HIGH",12.2383400111852
2,1,1.49799226626601,"MED HIGH",9.20880683045408
97,1,1.49818891333317,"MED HIGH",9.91314490176776
24,1,1.49882101425007,"MED HIGH",10.0163715670761
24,2,2.500196409499,"MED HIGH",13.2810071664881
89,0,0.500206756779091,"MED HIGH",5.81819502741791
15,2,2.49931021431365,"MED HIGH",11.4745860832609
13,7,7.50108658184958,"MED HIGH",20.837798722612
64,4,4.50071676733064,"MED HIGH",14.6162951425509
39,3,3.50006273903596,"MED HIGH",14.7055395437444
70,2,2.50069718872142,"MED HIGH",13.2261621657022
28,0,0.499630678995717,"MED HIGH",6.09689598805534
82,0,0.499374488372335,"MED HIGH",6.30158540319839
19,3,3.50033473640368,"MED HIGH",14.7350317404822
51,1,1.49723618432885,"MED HIGH",10.0854355678109
33,6,6.50034057960583,"MED HIGH",19.7733734009012
34,2,2.49971651373983,"MED HIGH",12.0313963893487
55,3,3.49977667478543,"MED HIGH",15.3059723031829
68,0,0.498802613595328,"MED HIGH",6.42702725574377
2,2,2.49851814505082,"MED HIGH",12.8236975745242
96,1,1.49957621285516,"MED HIGH",9.772191879584
80,0,0.499574985430276,"MED HIGH",6.36369110516689
79,3,3.49964029171359,"MED HIGH",15.0043828627986
26,0,0.499703065759708,"MED HIGH",6.39511946855093
26,7,7.50005401574174,"MED HIGH",19.6452651562484
29,4,4.50084842790557,"MED HIGH",16.6501856949771
30,4,4.50048070495351,"MED HIGH",15.762764830509
46,2,2.50080448892736,"MED HIGH",12.298718660994
29,1,1.49873760821126,"MED HIGH",9.70583466535775
97,3,3.49917044534585,"MED HIGH",15.3441361323785
28,5,5.50019641097962,"MED HIGH",16.9673353451785
79,2,2.50097137424968,"MED HIGH",12.6935994710153
35,0,0.499110643168877,"MED HIGH",5.98014390927333
45,1,1.50092274752362,"MED HIGH",9.6781140277718
96,0,0.501209912153778,"MED HIGH",6.42246735739103
32,5,5.49970418393093,"MED HIGH",16.2085680555612
24,5,5.50127524474617,"MED HIGH",16.2878916096785
21,1,1.49852294402922,"MED HIGH",9.54153797157206
25,8,8.50061893474821,"MED HIGH",18.7851688401648
21,2,2.50083910886912,"MED HIGH",12.3738195346141
34,3,3.49876453020672,"MED HIGH",16.0832222491426
39,0,0.500332873081941,"MED HIGH",6.13009574714553
91,0,0.500852529349558,"MED HIGH",6.52667839022342
26,1,1.50129231896538,"MED HIGH",9.11493621625524
22,4,4.49961924772359,"MED HIGH",15.8225081238152
80,1,1.5001791362723,"MED HIGH",9.71484632143968
14,1,1.50016382830584,"MED HIGH",10.7290938718277
2,0,0.498518210084083,"MED HIGH",6.25725202058714
77,3,3.49830869484848,"MED HIGH",14.0654606361128
94,1,1.50162324045652,"MED HIGH",8.95853078806936
5,1,1.49892057672373,"MED HIGH",10.4804809036499
