"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,50,5,101.216002673539,5,1,1.50147026065542,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
5,50,5,130.616509962373,6,2,2.50121492289934,0,0.25,0.5,"HIGH LOW HIGH",NA
5,50,5,153.754248944634,7,3,3.49889092168627,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
5,51,6,61.4176467031258,4,0,0.498873249964617,0,0.25,0.05,"HIGH LOW HIGH",NA
5,51,6,95.5018597251473,5,1,1.49876127844751,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
5,51,6,121.300700765997,6,2,2.50145524321536,0,0.25,0.5,"HIGH LOW HIGH",NA
5,52,7,62.4962075547921,4,0,0.500788620988484,0,0.25,0.05,"HIGH LOW HIGH",NA
5,52,7,98.0096915605654,5,1,1.49950519706785,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
5,52,7,125.362422789611,6,2,2.50109145387221,0,0.25,0.5,"HIGH LOW HIGH",NA
5,53,8,61.8836880519686,4,0,0.499681750857762,0,0.25,0.05,"HIGH LOW HIGH",NA
5,54,9,62.3946744925808,4,0,0.501231718304201,0,0.25,0.05,"HIGH LOW HIGH",NA
5,55,10,62.5767241759441,4,0,0.500963028663704,0,0.25,0.05,"HIGH LOW HIGH",NA
5,55,10,98.1980561247686,5,1,1.50282672796936,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
5,56,11,62.2662111437412,4,0,0.500006580221058,0,0.25,0.05,"HIGH LOW HIGH",NA
6,57,1,61.5117055350139,5,0,0.499887063012761,0,0.25,0.05,"HIGH LOW HIGH",NA
6,57,1,95.7194207981382,6,1,1.50114728230491,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
6,58,2,62.7269473978588,5,0,0.499827743245603,0,0.25,0.05,"HIGH LOW HIGH",NA
6,59,3,60.2606657414964,5,0,0.499015466722999,0,0.25,0.05,"HIGH LOW HIGH",NA
