"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
21,9,140.816554481109,23,3,3.50122468582064,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,10,190.416987739673,26,6,6.50036533439411,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,11,185.279961528989,25,5,5.49849745958544,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,12,95.5450271061595,21,1,1.49976933843944,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,13,66.3356544184356,20,0,0.501556902251793,"M",0,0.25,1,"HIGH LOW HIGH",NA
21,14,126.628094476669,22,2,2.50079760294475,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,1,175.083960780335,26,5,5.50002352153138,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,2,127.810728241588,23,2,2.50115200668582,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,3,159.558365266222,24,3,3.50015913834433,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,4,121.425507415863,23,2,2.50127424180964,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,5,169.171027321354,26,5,5.49934100511971,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,6,208.357538218084,28,7,7.50069951116897,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,7,136.213547225204,24,3,3.49930280138143,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,8,103.596288975284,22,1,1.50072584288297,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,9,151.505509666182,25,4,4.49979745863036,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,10,100.936014411635,22,1,1.50015549141105,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,11,93.6175061139253,22,1,1.49983835395152,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,12,63.2816936546536,21,0,0.500530544633566,"M",0,0.25,1,"HIGH LOW HIGH",NA
22,13,61.5938025488094,21,0,0.500972300271243,"M",0,0.25,1,"HIGH LOW HIGH",NA
23,1,156.898263951045,27,5,5.49899803812754,"M",0,0.25,1,"HIGH LOW HIGH",NA
23,2,120.644117021548,24,2,2.50170215092038,"M",0,0.25,1,"HIGH LOW HIGH",NA
23,3,99.100624957144,23,1,1.49894893903301,"M",0,0.25,1,"HIGH LOW HIGH",NA
23,4,61.101476326428,22,0,0.500845560082426,"M",0,0.25,1,"HIGH LOW HIGH",NA
23,5,98.4081419837683,23,1,1.49877367230642,"M",0,0.25,1,"HIGH LOW HIGH",NA
23,6,156.21936225654,27,5,5.49963809339214,"M",0,0.25,1,"HIGH LOW HIGH",NA
