"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
30,1,1.50152034073457,9.99883361702693,"HIGH LOW NA",0,"early","high","R1"
68,3,3.501597465357,14.8638706596146,"HIGH LOW NA",0.37928395238705,"early","high","R1"
49,7,7.49988561081105,18.5195680353298,"HIGH LOW NA",0,"early","high","R1"
50,2,2.50049187006923,12.4899434985561,"HIGH LOW NA",0.347948341537267,"early","high","R1"
95,2,2.49875642405865,12.1970225724613,"HIGH LOW NA",0.191105919657275,"late","low","R1"
31,0,0.500227769791373,6.32674917789251,"HIGH LOW NA",0,"early","high","R1"
36,3,3.49936279607439,14.6867622927766,"HIGH LOW NA",0,"early","high","R1"
78,1,1.49954715827552,9.5663180478237,"HIGH LOW NA",0.139967094920576,"late","low","R1"
34,2,2.49856497678394,11.7194986300305,"HIGH LOW NA",0,"early","high","R1"
18,4,4.49977449178369,16.8484860374391,"HIGH LOW NA",0,"early","high","R1"
78,1,1.50023704394019,10.0100340121634,"HIGH LOW NA",0.111365836346522,"late","low","R1"
40,1,1.50194738711743,10.0483371211569,"HIGH LOW NA",0,"early","high","R1"
18,2,2.50072934782896,13.0862323725889,"HIGH LOW NA",0,"early","high","R1"
40,3,3.5014570831471,13.1733189999299,"HIGH LOW NA",0,"early","high","R1"
51,6,6.50397371412904,19.0251313655329,"HIGH LOW NA",0.342936332011595,"early","high","R1"
86,0,0.50001831342847,6.22977590470431,"HIGH LOW NA",0.121690874733031,"late","low","R1"
14,7,7.50193262312958,23.8504152010785,"HIGH LOW NA",0,"early","high","R1"
48,3,3.50185645043935,13.6240094196677,"HIGH LOW NA",0,"early","high","R1"
22,2,2.49849430513573,13.7361463667062,"HIGH LOW NA",0,"early","high","R1"
3,0,0.500018640656399,6.38755756074253,"HIGH LOW NA",0,"early","high","R1"
91,2,2.50065561649601,12.555701424879,"HIGH LOW NA",0.141674490622245,"late","low","R1"
20,1,1.50076820626633,9.6126674197308,"HIGH LOW NA",0,"early","high","R1"
10,1,1.4988242785718,10.2551264076705,"HIGH LOW NA",0,"early","high","R1"
58,4,4.50079883423969,14.0559949175032,"HIGH LOW NA",0.356010841834359,"early","high","R1"
52,5,5.50027069141959,16.3714302878884,"HIGH LOW NA",0.382361148926429,"early","high","R1"
19,3,3.50137763773401,14.4996225667815,"HIGH LOW NA",0,"early","high","R1"
98,1,1.49904388282338,9.81261024433853,"HIGH LOW NA",0.159625806799158,"late","low","R1"
25,3,3.50040074527266,16.3146439447406,"HIGH LOW NA",0,"early","high","R1"
86,1,1.50000246926934,10.7704513656383,"HIGH LOW NA",0.125459441612475,"late","low","R1"
33,9,9.5000135972632,20.5780267473934,"HIGH LOW NA",0,"early","high","R1"
59,0,0.498353563766111,6.55538614077498,"HIGH LOW NA",0.343232368002646,"early","high","R1"
84,1,1.49926940575427,9.49251460253833,"HIGH LOW NA",0.171529787033796,"late","low","R1"
84,0,0.499575698245955,6.1708233011054,"HIGH LOW NA",0.120842972490937,"late","low","R1"
17,3,3.49994490625504,13.1485341979657,"HIGH LOW NA",0,"early","high","R1"
60,0,0.501612087940645,6.29448620506392,"HIGH LOW NA",0.376164443138987,"early","high","R1"
94,5,5.4979786316802,18.9327388553178,"HIGH LOW NA",0.123475942737423,"late","low","R1"
84,3,3.49904541242251,14.7952348486286,"HIGH LOW NA",0.171529787033796,"late","low","R1"
2,0,0.500102380352113,6.23898632690155,"HIGH LOW NA",0,"early","high","R1"
85,2,2.4995116714206,12.9213053807278,"HIGH LOW NA",0.105748415808193,"late","low","R1"
15,1,1.50145938995042,9.34517353545611,"HIGH LOW NA",0,"early","high","R1"
67,6,6.50073294602426,17.8725222428732,"HIGH LOW NA",0.32377064130269,"early","high","R1"
64,2,2.50052082355898,12.9917785424673,"HIGH LOW NA",0.374306544964202,"early","high","R1"
85,0,0.498633697413672,6.23345964558517,"HIGH LOW NA",0.191850144206546,"late","low","R1"
67,2,2.49972486616167,12.737212617957,"HIGH LOW NA",0.351443735603243,"early","high","R1"
43,0,0.499202822172807,6.22388274915458,"HIGH LOW NA",0,"early","high","R1"
27,0,0.497335603066292,6.14417222434967,"HIGH LOW NA",0,"early","high","R1"
30,1,1.49886446895302,9.88763478544947,"HIGH LOW NA",0,"early","high","R1"
57,1,1.49910956026982,10.4773922855309,"HIGH LOW NA",0.302374651259743,"early","high","R1"
30,1,1.49784778927945,9.79107980241505,"HIGH LOW NA",0,"early","high","R1"
6,1,1.50004494697269,10.1721108292553,"HIGH LOW NA",0,"early","high","R1"
60,1,1.49911111673885,9.62923045967852,"HIGH LOW NA",0.376164443138987,"early","high","R1"
26,2,2.50052736178198,13.5357012693934,"HIGH LOW NA",0,"early","high","R1"
4,1,1.50021738227641,9.3706261133055,"HIGH LOW NA",0,"early","high","R1"
36,7,7.49990064776314,19.2960510941019,"HIGH LOW NA",0,"early","high","R1"
4,4,4.50094707465546,16.831298902149,"HIGH LOW NA",0,"early","high","R1"
98,0,0.4996475159622,6.17027436483464,"HIGH LOW NA",0.138073651166633,"late","low","R1"
37,3,3.50027216657419,15.0752093287054,"HIGH LOW NA",0,"early","high","R1"
8,0,0.500959153140802,6.26145426069674,"HIGH LOW NA",0,"early","high","R1"
82,11,11.5005214492707,18.0289764545032,"HIGH LOW NA",0.143530111014843,"late","low","R1"
5,2,2.50115934623654,13.3043670476976,"HIGH LOW NA",0,"early","high","R1"
81,2,2.49954977058153,12.8457310061917,"HIGH LOW NA",0.134466259996407,"late","low","R1"
38,0,0.500067681865651,6.50231170205988,"HIGH LOW NA",0,"early","high","R1"
30,2,2.50329273779058,12.3085044409844,"HIGH LOW NA",0,"early","high","R1"
44,1,1.50070637508479,9.41466906526511,"HIGH LOW NA",0,"early","high","R1"
79,1,1.49640069151483,9.59354226131157,"HIGH LOW NA",0.18912644830998,"late","low","R1"
15,1,1.49925175003021,9.14949514868421,"HIGH LOW NA",0,"early","high","R1"
27,9,9.50125408081987,16.7544640042231,"HIGH LOW NA",0,"early","high","R1"
52,3,3.49923397722136,13.2683498799596,"HIGH LOW NA",0.382361148926429,"early","high","R1"
28,3,3.50038492782982,14.5165016222505,"HIGH LOW NA",0,"early","high","R1"
69,1,1.5002229195427,10.3106444034809,"HIGH LOW NA",0.343584709824063,"early","high","R1"
60,4,4.50023871426074,15.9173926733128,"HIGH LOW NA",0.376164443138987,"early","high","R1"
31,1,1.49871894117039,10.4024206421642,"HIGH LOW NA",0,"early","high","R1"
7,2,2.49962953415851,11.5712592118656,"HIGH LOW NA",0,"early","high","R1"
46,0,0.500018643771836,6.28427186400943,"HIGH LOW NA",0,"early","high","R1"
16,2,2.50050196789184,11.4898912454102,"HIGH LOW NA",0,"early","high","R1"
36,6,6.49929915374396,20.1063020837653,"HIGH LOW NA",0,"early","high","R1"
23,3,3.49993805462925,15.5008591244159,"HIGH LOW NA",0,"early","high","R1"
10,6,6.50050061190551,19.9475539547855,"HIGH LOW NA",0,"early","high","R1"
13,0,0.497888275962455,6.3686285736842,"HIGH LOW NA",0,"early","high","R1"
18,1,1.50020950055023,9.66826924157962,"HIGH LOW NA",0,"early","high","R1"
11,0,0.500033252578061,6.45536627361233,"HIGH LOW NA",0,"early","high","R1"
83,4,4.49897875939005,16.6956283363114,"HIGH LOW NA",0.124481813423336,"late","low","R1"
7,7,7.49999758693653,17.5142719516543,"HIGH LOW NA",0,"early","high","R1"
19,2,2.49925463706709,12.7807807039303,"HIGH LOW NA",0,"early","high","R1"
79,0,0.501483357749137,5.96833042390529,"HIGH LOW NA",0.196461488003843,"late","low","R1"
25,1,1.49972766351502,10.2335328704208,"HIGH LOW NA",0,"early","high","R1"
43,4,4.49987679394854,14.981545078897,"HIGH LOW NA",0,"early","high","R1"
40,0,0.499244313627196,5.98812068358217,"HIGH LOW NA",0,"early","high","R1"
93,1,1.49930868242218,9.75769689201429,"HIGH LOW NA",0.190676870639436,"late","low","R1"
40,5,5.50118570742444,19.0747453336841,"HIGH LOW NA",0,"early","high","R1"
10,0,0.499328076157329,6.41453693244653,"HIGH LOW NA",0,"early","high","R1"
35,0,0.5006904635971,6.21418385737456,"HIGH LOW NA",0,"early","high","R1"
24,9,9.49970398377182,20.4125558681019,"HIGH LOW NA",0,"early","high","R1"
82,0,0.500348774862774,6.27044583670569,"HIGH LOW NA",0.163110124738887,"late","low","R1"
13,2,2.50083476538304,12.4713741936829,"HIGH LOW NA",0,"early","high","R1"
42,14,14.5003583856924,18.8818908446973,"HIGH LOW NA",0,"early","high","R1"
31,13,13.5015346353739,22.3649610413978,"HIGH LOW NA",0,"early","high","R1"
70,1,1.49959655173449,9.98805559649174,"HIGH LOW NA",0.35886030937545,"early","high","R1"
36,4,4.49965289238083,14.126863339176,"HIGH LOW NA",0,"early","high","R1"
38,0,0.501762110641992,6.15280509659572,"HIGH LOW NA",0,"early","high","R1"
19,0,0.500778868925616,6.2709503685121,"HIGH LOW NA",0,"early","high","R1"
46,0,0.499980887925198,6.24535703124102,"HIGH LOW NA",0,"early","high","R1"
5,0,0.501441658083076,6.31985648082138,"HIGH LOW NA",0,"early","high","R1"
41,5,5.50054914265431,16.9485490694066,"HIGH LOW NA",0,"early","high","R1"
70,0,0.499259733587326,6.39845943227115,"HIGH LOW NA",0.361767361196689,"early","high","R1"
27,8,8.49963216580308,21.1552029329827,"HIGH LOW NA",0,"early","high","R1"
18,6,6.50205169484172,18.738998154122,"HIGH LOW NA",0,"early","high","R1"
65,0,0.499740785632573,6.47393414971024,"HIGH LOW NA",0.328332053963095,"early","high","R1"
24,3,3.49700253584893,14.5752830751089,"HIGH LOW NA",0,"early","high","R1"
40,2,2.49865873097721,12.3144182183098,"HIGH LOW NA",0,"early","high","R1"
14,1,1.49936314983075,9.6967163246743,"HIGH LOW NA",0,"early","high","R1"
15,0,0.498662676476662,6.10513156591886,"HIGH LOW NA",0,"early","high","R1"
60,1,1.50169311233486,10.1627529313761,"HIGH LOW NA",0.393559259059839,"early","high","R1"
10,1,1.50011467152553,10.1244591184984,"HIGH LOW NA",0,"early","high","R1"
81,1,1.49814328772167,9.82070295024279,"HIGH LOW NA",0.134943324443884,"late","low","R1"
27,2,2.49868445126113,12.4448763946538,"HIGH LOW NA",0,"early","high","R1"
38,0,0.500275121401638,6.55221299133732,"HIGH LOW NA",0,"early","high","R1"
23,3,3.49961890806211,16.6305619159773,"HIGH LOW NA",0,"early","high","R1"
26,7,7.49891965593756,21.4899361993317,"HIGH LOW NA",0,"early","high","R1"
43,1,1.4988817078399,10.2513059947217,"HIGH LOW NA",0,"early","high","R1"
41,1,1.50085536522119,10.3171531250561,"HIGH LOW NA",0,"early","high","R1"
38,8,8.50212195927322,21.6985113965225,"HIGH LOW NA",0,"early","high","R1"
98,2,2.49936634058588,13.1610623781055,"HIGH LOW NA",0.159625806799158,"late","low","R1"
96,0,0.499872930167062,6.28510101635599,"HIGH LOW NA",0.137101379246451,"late","low","R1"
77,2,2.50124906985425,12.6218319232642,"HIGH LOW NA",0.150482312496752,"late","low","R1"
30,1,1.50076324148815,10.009141482223,"HIGH LOW NA",0,"early","high","R1"
42,0,0.501083493513416,6.4563850073028,"HIGH LOW NA",0,"early","high","R1"
48,0,0.501081658225099,6.19696307972886,"HIGH LOW NA",0,"early","high","R1"
93,6,6.50145823287935,17.6050774665395,"HIGH LOW NA",0.190676870639436,"late","low","R1"
41,1,1.49880944732165,9.59381572866967,"HIGH LOW NA",0,"early","high","R1"
34,1,1.5005720611144,9.77242264234399,"HIGH LOW NA",0,"early","high","R1"
3,2,2.49953991039763,12.2971526172017,"HIGH LOW NA",0,"early","high","R1"
11,7,7.4992931815999,19.8062516423571,"HIGH LOW NA",0,"early","high","R1"
35,2,2.50092110205536,13.6149131743077,"HIGH LOW NA",0,"early","high","R1"
61,1,1.50051642128005,9.72849033905248,"HIGH LOW NA",0.335533239343204,"early","high","R1"
22,1,1.49913560441072,9.68553334071642,"HIGH LOW NA",0,"early","high","R1"
81,1,1.49878065182296,9.65186590595565,"HIGH LOW NA",0.172620895598084,"late","low","R1"
56,1,1.50001870898772,9.94091885947812,"HIGH LOW NA",0.346421494265087,"early","high","R1"
38,6,6.50045072060315,19.7458954285881,"HIGH LOW NA",0,"early","high","R1"
29,10,10.5010682188342,23.3857003834388,"HIGH LOW NA",0,"early","high","R1"
89,2,2.49983183279652,13.380142917937,"HIGH LOW NA",0.10741494577378,"late","low","R1"
75,0,0.49911258360744,6.27831849647768,"HIGH LOW NA",0.123380468063988,"late","low","R1"
38,2,2.4995338010628,12.6001029065009,"HIGH LOW NA",0,"early","high","R1"
92,0,0.502976590668386,6.28281508095935,"HIGH LOW NA",0.161741265445016,"late","low","R1"
52,0,0.499517621636294,5.91809907769695,"HIGH LOW NA",0.382361148926429,"early","high","R1"
24,5,5.49880624821469,16.8718107382085,"HIGH LOW NA",0,"early","high","R1"
12,8,8.49967857389011,17.5968045767086,"HIGH LOW NA",0,"early","high","R1"
41,5,5.49837302569947,16.4931335830983,"HIGH LOW NA",0,"early","high","R1"
17,2,2.49900151979805,13.726688166524,"HIGH LOW NA",0,"early","high","R1"
77,0,0.499860096647911,6.33860634316402,"HIGH LOW NA",0.150482312496752,"late","low","R1"
99,0,0.499002565844476,6.52145801684703,"HIGH LOW NA",0.170042468723841,"late","low","R1"
19,1,1.50043676553267,9.35030415830841,"HIGH LOW NA",0,"early","high","R1"
93,0,0.501090653446265,6.42264089099159,"HIGH LOW NA",0.154864099016413,"late","low","R1"
21,1,1.5011243269048,9.92426078195284,"HIGH LOW NA",0,"early","high","R1"
22,5,5.49957361434811,19.2254626867307,"HIGH LOW NA",0,"early","high","R1"
61,1,1.4992352155387,9.84513932238527,"HIGH LOW NA",0.345217522792518,"early","high","R1"
50,1,1.49954107559738,9.54501704522081,"HIGH LOW NA",0.390745532512665,"early","high","R1"
95,4,4.50016836350051,14.714605824752,"HIGH LOW NA",0.191105919657275,"late","low","R1"
77,6,6.50028258677257,16.4287279831885,"HIGH LOW NA",0.119114617421292,"late","low","R1"
95,0,0.500452429518349,6.08232725468638,"HIGH LOW NA",0.116325595858507,"late","low","R1"
88,8,8.50031743995383,20.894434072343,"HIGH LOW NA",0.137315280875191,"late","low","R1"
26,6,6.49923731001,16.6926312739862,"HIGH LOW NA",0,"early","high","R1"
96,0,0.498874469360315,6.52246197892334,"HIGH LOW NA",0.115616696001962,"late","low","R1"
53,4,4.50061672948902,16.4316086653428,"HIGH LOW NA",0.386056186398491,"early","high","R1"
45,5,5.50074526076728,20.1558238669584,"HIGH LOW NA",0,"early","high","R1"
27,1,1.49900382268947,9.82664685847763,"HIGH LOW NA",0,"early","high","R1"
16,4,4.49948322937051,16.7516031214141,"HIGH LOW NA",0,"early","high","R1"
39,4,4.49988992583106,17.3677464324034,"HIGH LOW NA",0,"early","high","R1"
8,2,2.49690695575905,11.7553984305198,"HIGH LOW NA",0,"early","high","R1"
48,14,14.499927036582,18.9201568764963,"HIGH LOW NA",0,"early","high","R1"
15,14,14.501885083971,19.259247844014,"HIGH LOW NA",0,"early","high","R1"
97,2,2.50034813902033,13.0191033420575,"HIGH LOW NA",0.117704965476878,"late","low","R1"
45,2,2.50027639901024,12.601935789754,"HIGH LOW NA",0,"early","high","R1"
35,0,0.500913574685568,6.3219141084515,"HIGH LOW NA",0,"early","high","R1"
76,1,1.50052650381417,10.4188845034558,"HIGH LOW NA",0.126169090857729,"late","low","R1"
81,1,1.49958439580129,9.76209827103701,"HIGH LOW NA",0.134943324443884,"late","low","R1"
56,2,2.50028565551695,12.3546733508171,"HIGH LOW NA",0.317644629767165,"early","high","R1"
10,3,3.50054844126401,14.1948676606607,"HIGH LOW NA",0,"early","high","R1"
42,6,6.49980182963984,17.7164325215363,"HIGH LOW NA",0,"early","high","R1"
83,7,7.50001659402817,16.812763279292,"HIGH LOW NA",0.124481813423336,"late","low","R1"
28,4,4.50050340945728,15.8814608498186,"HIGH LOW NA",0,"early","high","R1"
17,0,0.502278736567738,6.13791494232184,"HIGH LOW NA",0,"early","high","R1"
58,0,0.500866530500957,6.22624703625118,"HIGH LOW NA",0.316432137554511,"early","high","R1"
6,6,6.50081294369956,19.0087661263801,"HIGH LOW NA",0,"early","high","R1"
47,0,0.502039392630468,6.40281110283884,"HIGH LOW NA",0,"early","high","R1"
44,1,1.50022801714695,9.46829398391929,"HIGH LOW NA",0,"early","high","R1"
34,0,0.500199514900313,6.12410059009244,"HIGH LOW NA",0,"early","high","R1"
25,0,0.499723429562423,6.32957956524121,"HIGH LOW NA",0,"early","high","R1"
44,0,0.49950116904229,6.31233871953584,"HIGH LOW NA",0,"early","high","R1"
94,2,2.49953421159948,11.6922190719574,"HIGH LOW NA",0.123475942737423,"late","low","R1"
25,2,2.50026264013053,12.1107527577622,"HIGH LOW NA",0,"early","high","R1"
30,6,6.4997998853439,18.4910893547187,"HIGH LOW NA",0,"early","high","R1"
53,2,2.50113331707101,12.4036631473617,"HIGH LOW NA",0.361236202833243,"early","high","R1"
30,3,3.50052087614293,14.3267755613484,"HIGH LOW NA",0,"early","high","R1"
12,7,7.49918796193778,18.3309442126374,"HIGH LOW NA",0,"early","high","R1"
92,0,0.499633172018877,6.2227538710287,"HIGH LOW NA",0.105002681422047,"late","low","R1"
33,1,1.50135967783459,9.71464032726761,"HIGH LOW NA",0,"early","high","R1"
58,1,1.49996337579727,9.67568158517513,"HIGH LOW NA",0.306850246968679,"early","high","R1"
75,0,0.500312911688351,6.2087638945173,"HIGH LOW NA",0.145127493143082,"late","low","R1"
24,2,2.50183994697185,13.6899689142362,"HIGH LOW NA",0,"early","high","R1"
35,6,6.49991328155879,18.9663146148336,"HIGH LOW NA",0,"early","high","R1"
26,8,8.50019909234435,19.9355376010969,"HIGH LOW NA",0,"early","high","R1"
80,2,2.50018837480206,12.7339407674103,"HIGH LOW NA",0.180099339038134,"late","low","R1"
45,7,7.49924817838147,18.8722174808474,"HIGH LOW NA",0,"early","high","R1"
91,0,0.500465431483334,6.20187953432784,"HIGH LOW NA",0.164971334813163,"late","low","R1"
63,0,0.501115626823493,6.16925452283739,"HIGH LOW NA",0.359224055777304,"early","high","R1"
21,7,7.50236656097508,16.6997233798781,"HIGH LOW NA",0,"early","high","R1"
53,0,0.501079269537815,6.06484610097435,"HIGH LOW NA",0.341770473471843,"early","high","R1"
17,1,1.50067721597143,9.81976459507953,"HIGH LOW NA",0,"early","high","R1"
90,3,3.50020777531885,14.1296224096106,"HIGH LOW NA",0.144863167428412,"late","low","R1"
88,4,4.50083641167627,16.4991806756369,"HIGH LOW NA",0.129487500921823,"late","low","R1"
23,3,3.49971201281581,13.0868600652497,"HIGH LOW NA",0,"early","high","R1"
67,0,0.500168809908284,6.05246088907124,"HIGH LOW NA",0.32377064130269,"early","high","R1"
71,0,0.500178053732578,6.16397770385764,"HIGH LOW NA",0.334865979827009,"early","high","R1"
23,5,5.49989054149844,17.6238702135164,"HIGH LOW NA",0,"early","high","R1"
34,0,0.499675399055715,6.22966841338699,"HIGH LOW NA",0,"early","high","R1"
39,4,4.4995638682531,16.0720524646011,"HIGH LOW NA",0,"early","high","R1"
71,1,1.50011842956475,9.62877150646243,"HIGH LOW NA",0.334865979827009,"early","high","R1"
47,2,2.50067688665723,12.6100701710029,"HIGH LOW NA",0,"early","high","R1"
19,7,7.50040096070096,20.6418421042365,"HIGH LOW NA",0,"early","high","R1"
40,12,12.4999666410273,20.6341093181276,"HIGH LOW NA",0,"early","high","R1"
84,4,4.4995902867588,16.2444676009885,"HIGH LOW NA",0.171529787033796,"late","low","R1"
94,0,0.500286366433773,6.23156465883343,"HIGH LOW NA",0.123475942737423,"late","low","R1"
36,10,10.5007091881281,19.0634312055338,"HIGH LOW NA",0,"early","high","R1"
18,9,9.49996815267477,19.5134577502006,"HIGH LOW NA",0,"early","high","R1"
28,2,2.49870703310531,12.1949284735599,"HIGH LOW NA",0,"early","high","R1"
22,1,1.49941628384505,9.28553799949542,"HIGH LOW NA",0,"early","high","R1"
64,1,1.499354386572,10.0279960832856,"HIGH LOW NA",0.387562925787643,"early","high","R1"
39,0,0.499035290725998,6.29589082572261,"HIGH LOW NA",0,"early","high","R1"
61,0,0.498201789925327,6.18169261137946,"HIGH LOW NA",0.335533239343204,"early","high","R1"
38,9,9.5006144647968,21.2155754897764,"HIGH LOW NA",0,"early","high","R1"
49,9,9.49830424321488,22.6337444618592,"HIGH LOW NA",0,"early","high","R1"
77,2,2.49973705104595,11.9982365986909,"HIGH LOW NA",0.122248769877478,"late","low","R1"
19,6,6.50049477825637,18.8828358050263,"HIGH LOW NA",0,"early","high","R1"
57,1,1.50071779533793,9.46804366162004,"HIGH LOW NA",0.363759007700719,"early","high","R1"
43,1,1.50111033940682,9.38495750967959,"HIGH LOW NA",0,"early","high","R1"
20,1,1.49939903635031,9.64331507377595,"HIGH LOW NA",0,"early","high","R1"
23,8,8.49989430177155,20.3079190752219,"HIGH LOW NA",0,"early","high","R1"
86,0,0.499865767678493,6.39516489147043,"HIGH LOW NA",0.134035473666154,"late","low","R1"
43,2,2.50095323400854,11.9901687649674,"HIGH LOW NA",0,"early","high","R1"
1,0,0.498980764868466,6.2985507013562,"HIGH LOW NA",0,"early","high","R1"
40,4,4.5008627410871,15.5445428199136,"HIGH LOW NA",0,"early","high","R1"
15,0,0.499679669712866,6.23256263487235,"HIGH LOW NA",0,"early","high","R1"
33,4,4.49937687959241,17.3975617532889,"HIGH LOW NA",0,"early","high","R1"
85,4,4.50057634634046,15.5919342786861,"HIGH LOW NA",0.105748415808193,"late","low","R1"
42,4,4.4987235741882,17.7326816438222,"HIGH LOW NA",0,"early","high","R1"
39,7,7.50007872933996,20.8121236529374,"HIGH LOW NA",0,"early","high","R1"
55,0,0.500737103081135,6.21160890389749,"HIGH LOW NA",0.303746090852655,"early","high","R1"
20,2,2.50008492703252,13.4030963215743,"HIGH LOW NA",0,"early","high","R1"
19,3,3.49933261674015,14.6654359652436,"HIGH LOW NA",0,"early","high","R1"
12,2,2.49996663658155,13.4520123906542,"HIGH LOW NA",0,"early","high","R1"
1,0,0.50029307716074,6.32808849001228,"HIGH LOW NA",0,"early","high","R1"
54,0,0.49899868162617,6.1983712046721,"HIGH LOW NA",0.327670251135714,"early","high","R1"
31,3,3.50041669669468,15.0118088949173,"HIGH LOW NA",0,"early","high","R1"
26,0,0.500493252167468,6.57170665078211,"HIGH LOW NA",0,"early","high","R1"
80,4,4.5003391452264,15.652008542057,"HIGH LOW NA",0.12068189966958,"late","low","R1"
79,0,0.501415893387289,6.37892173514587,"HIGH LOW NA",0.196461488003843,"late","low","R1"
20,3,3.50062681425417,14.9827747853636,"HIGH LOW NA",0,"early","high","R1"
21,5,5.50004216836227,17.525022324223,"HIGH LOW NA",0,"early","high","R1"
10,5,5.50099570278804,17.4807503130326,"HIGH LOW NA",0,"early","high","R1"
15,2,2.49905555421137,13.8297095420559,"HIGH LOW NA",0,"early","high","R1"
57,0,0.500165017287966,6.12127782344622,"HIGH LOW NA",0.302374651259743,"early","high","R1"
15,3,3.49924250382916,15.0285652791302,"HIGH LOW NA",0,"early","high","R1"
24,0,0.499566173229215,6.11916607080423,"HIGH LOW NA",0,"early","high","R1"
21,1,1.49984190719278,9.94293513154805,"HIGH LOW NA",0,"early","high","R1"
96,0,0.500498455708897,6.20116102393971,"HIGH LOW NA",0.137101379246451,"late","low","R1"
39,5,5.50030399059195,19.4654872083952,"HIGH LOW NA",0,"early","high","R1"
55,1,1.50030714987732,9.97502500663042,"HIGH LOW NA",0.388915950898081,"early","high","R1"
43,2,2.50032859678524,13.2170367240096,"HIGH LOW NA",0,"early","high","R1"
24,5,5.50158901097782,16.1052938308598,"HIGH LOW NA",0,"early","high","R1"
4,2,2.49934214879802,12.2084433389968,"HIGH LOW NA",0,"early","high","R1"
52,0,0.500812177818093,6.36838842740589,"HIGH LOW NA",0.311855890601873,"early","high","R1"
4,4,4.49999795176592,13.5917267330184,"HIGH LOW NA",0,"early","high","R1"
33,0,0.500066638579112,6.31622720857856,"HIGH LOW NA",0,"early","high","R1"
17,3,3.50018837117751,14.9894941410408,"HIGH LOW NA",0,"early","high","R1"
71,1,1.50200637438024,10.3071307809823,"HIGH LOW NA",0.382782379258424,"early","high","R1"
16,1,1.5007636142659,9.996619912859,"HIGH LOW NA",0,"early","high","R1"
32,2,2.5004627937251,12.3619994881884,"HIGH LOW NA",0,"early","high","R1"
20,0,0.499444761619256,6.17827692293762,"HIGH LOW NA",0,"early","high","R1"
2,1,1.49906197316294,10.3039115165672,"HIGH LOW NA",0,"early","high","R1"
41,8,8.49938608904228,22.3069888093823,"HIGH LOW NA",0,"early","high","R1"
34,0,0.500041271391058,6.04354229818278,"HIGH LOW NA",0,"early","high","R1"
99,4,4.49881980610162,15.9013372130567,"HIGH LOW NA",0.1633695298573,"late","low","R1"
4,0,0.500798997512706,6.19145966720408,"HIGH LOW NA",0,"early","high","R1"
51,1,1.50017453568463,10.2472801317617,"HIGH LOW NA",0.33832491626963,"early","high","R1"
26,2,2.50205917348496,12.52183994124,"HIGH LOW NA",0,"early","high","R1"
67,0,0.500120162226637,5.97913057009567,"HIGH LOW NA",0.341419838299043,"early","high","R1"
92,7,7.50252967691804,22.9112450216461,"HIGH LOW NA",0.161741265445016,"late","low","R1"
81,3,3.50102390412218,15.5918911027087,"HIGH LOW NA",0.172620895598084,"late","low","R1"
85,0,0.501160266732842,6.24496867693737,"HIGH LOW NA",0.191850144206546,"late","low","R1"
98,0,0.500952136258455,6.39055759876964,"HIGH LOW NA",0.196825834480114,"late","low","R1"
14,1,1.49999210447042,10.5190949491481,"HIGH LOW NA",0,"early","high","R1"
20,7,7.50124116096726,18.775479356003,"HIGH LOW NA",0,"early","high","R1"
29,0,0.499598825480756,6.12052013772299,"HIGH LOW NA",0,"early","high","R1"
22,1,1.49952366112133,10.2262983556206,"HIGH LOW NA",0,"early","high","R1"
84,0,0.501087358106788,6.30757375676691,"HIGH LOW NA",0.164210562547669,"late","low","R1"
60,0,0.500323303150328,6.24762861794189,"HIGH LOW NA",0.304637154028751,"early","high","R1"
82,2,2.49861072781673,12.5241787587225,"HIGH LOW NA",0.109821508266032,"late","low","R1"
18,3,3.49951368423535,16.5205189806013,"HIGH LOW NA",0,"early","high","R1"
8,0,0.498172624441683,6.3109314462611,"HIGH LOW NA",0,"early","high","R1"
37,3,3.50114835195124,14.9471475802066,"HIGH LOW NA",0,"early","high","R1"
51,1,1.499598272478,9.71006400959633,"HIGH LOW NA",0.342936332011595,"early","high","R1"
57,0,0.501008123236759,6.48082553760625,"HIGH LOW NA",0.302374651259743,"early","high","R1"
50,0,0.500274325126809,6.21118245220987,"HIGH LOW NA",0.347948341537267,"early","high","R1"
16,3,3.50238351543342,16.0931497231777,"HIGH LOW NA",0,"early","high","R1"
41,1,1.50106712824595,10.0374520032005,"HIGH LOW NA",0,"early","high","R1"
40,5,5.49936011146335,17.0403267648089,"HIGH LOW NA",0,"early","high","R1"
17,3,3.50026680781393,15.572357784927,"HIGH LOW NA",0,"early","high","R1"
30,1,1.49890124722194,9.92552702039658,"HIGH LOW NA",0,"early","high","R1"
21,0,0.499863400369633,6.31852943260378,"HIGH LOW NA",0,"early","high","R1"
52,0,0.499828240347201,6.17191210391522,"HIGH LOW NA",0.361995595321059,"early","high","R1"
20,5,5.50061380074342,18.5739094961172,"HIGH LOW NA",0,"early","high","R1"
36,7,7.4997413538404,17.6019473743209,"HIGH LOW NA",0,"early","high","R1"
87,3,3.49790800946346,14.2320121925581,"HIGH LOW NA",0.145894446060993,"late","low","R1"
17,0,0.501292855620493,6.19172609370867,"HIGH LOW NA",0,"early","high","R1"
11,0,0.501140702707948,6.16398583401691,"HIGH LOW NA",0,"early","high","R1"
