"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
14,4,176.536112250618,18,5,5.50254722392403,"M",0,0.25,1,"MED MED LOW",NA
14,5,116.443651118338,15,2,2.49895505691836,"M",0,0.25,1,"MED MED LOW",NA
14,6,192.182067878823,24,11,11.5009271500716,"M",0,0.25,1,"MED MED LOW",NA
14,7,117.916807600808,15,2,2.50017725598038,"M",0,0.25,1,"MED MED LOW",NA
14,8,172.185477767601,23,10,10.5003121700411,"M",0,0.25,1,"MED MED LOW",NA
14,9,104.755350007212,14,1,1.50138129426115,"M",0,0.25,1,"MED MED LOW",NA
14,10,209.746841532945,21,8,8.50057567971238,"M",0,0.25,1,"MED MED LOW",NA
14,11,222.676815400932,20,7,7.50043799788825,"M",0,0.25,1,"MED MED LOW",NA
14,12,62.4340653281213,13,0,0.49900067022828,"M",0,0.25,1,"MED MED LOW",NA
15,1,61.4529099867521,14,0,0.498883026992077,"M",0,0.25,1,"MED MED LOW",NA
15,2,115.089537041066,16,2,2.4992728578729,"M",0,0.25,1,"MED MED LOW",NA
15,3,137.500043159758,17,3,3.49988934864551,"M",0,0.25,1,"MED MED LOW",NA
15,4,91.8284663010786,15,1,1.49926558128256,"M",0,0.25,1,"MED MED LOW",NA
15,5,92.0277056630431,15,1,1.49956658781399,"M",0,0.25,1,"MED MED LOW",NA
15,6,98.2544867600942,15,1,1.50047973530018,"M",0,0.25,1,"MED MED LOW",NA
15,7,121.384958694089,16,2,2.49911646148987,"M",0,0.25,1,"MED MED LOW",NA
15,8,188.683174252714,23,9,9.50155736929353,"M",0,0.25,1,"MED MED LOW",NA
15,9,63.0138412158123,14,0,0.49897311761857,"M",0,0.25,1,"MED MED LOW",NA
15,10,186.427728226838,22,8,8.49977346203337,"M",0,0.25,1,"MED MED LOW",NA
15,11,65.1525475113685,14,0,0.499201130632338,"M",0,0.25,1,"MED MED LOW",NA
15,12,184.458803540756,22,8,8.49817389348729,"M",0,0.25,1,"MED MED LOW",NA
16,1,62.8058646619822,15,0,0.499720460715226,"M",0,0.25,1,"MED MED LOW",NA
16,2,123.532929658281,17,2,2.5009195500226,"M",0,0.25,1,"MED MED LOW",NA
16,3,94.5033805947717,16,1,1.49934543308774,"M",0,0.25,1,"MED MED LOW",NA
16,4,144.820152658152,18,3,3.50098107932628,"M",0,0.25,1,"MED MED LOW",NA
16,5,205.260446312692,26,11,11.4985639861716,"M",0,0.25,1,"MED MED LOW",NA
16,6,62.7996648322424,15,0,0.49993702104935,"M",0,0.25,1,"MED MED LOW",NA
16,7,142.254802682329,18,3,3.50040125519512,"M",0,0.25,1,"MED MED LOW",NA
16,8,62.4925943471924,15,0,0.499104790571716,"M",0,0.25,1,"MED MED LOW",NA
16,9,97.6377243413175,16,1,1.49889923351302,"M",0,0.25,1,"MED MED LOW",NA
16,10,154.255906183886,20,5,5.49692055150079,"M",0,0.25,1,"MED MED LOW",NA
16,11,66.5805837486852,15,0,0.501684268134047,"M",0,0.25,1,"MED MED LOW",NA
16,12,143.801289610054,18,3,3.49956504493859,"M",0,0.25,1,"MED MED LOW",NA
