"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
13,7,101.167513933077,13,1,1.49994836973969,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,8,62.3969173827512,12,0,0.500396711255979,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,9,126.951362499673,14,2,2.49962563280321,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,10,179.387037418664,17,5,5.49877586032782,"M",0,0.25,1,"LOW HIGH HIGH",NA
13,11,148.87004442263,15,3,3.49978242451341,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,1,63.8123264254319,13,0,0.499079115898349,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,2,171.8952112671,17,4,4.49878153511963,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,3,198.952342409556,22,9,9.49937102477763,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,4,188.418125554164,20,7,7.49834954041535,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,5,128.875161106575,15,2,2.49925571524538,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,6,163.995469570599,17,4,4.49943101031965,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,7,125.205805205847,15,2,2.49938358045168,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,8,130.959459157608,15,2,2.50013482988805,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,9,158.818058987496,17,4,4.49902703171907,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,10,146.475091262025,16,3,3.49984525368342,"M",0,0.25,1,"LOW HIGH HIGH",NA
14,11,178.428667437059,17,4,4.50236787237511,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,1,97.2570565953463,15,1,1.50011722418635,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,2,93.5024599388187,15,1,1.50106986280978,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,3,148.564255663644,17,3,3.50047540503424,"M",0,0.25,1,"LOW HIGH HIGH",NA
