"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
69,3,141.380904488777,71,3,3.49976814945053,"FISHED",0.0875988514338305,0.25,0.361116815588777,"LOW MED"
69,4,99.9246546334971,69,1,1.50136870464281,"M",0.0899767588812031,0.25,0.00832880350574053,"LOW MED"
69,5,180.975505408302,74,6,6.50135728968153,"M",0.0867208768542792,0.25,0.969219623572339,"LOW MED"
69,6,217.484982378383,79,11,11.5006778112867,"FISHED",0.118014861666478,0.25,0.999220834735357,"LOW MED"
69,7,184.391344517048,75,7,7.50099691176282,"FISHED",0.0878364083179597,0.25,0.978042237768174,"LOW MED"
69,8,166.337660941865,72,4,4.50021625444461,"FISHED",0.106971732841269,0.25,0.876900300548043,"LOW MED"
69,9,158.139839348379,72,4,4.49973926552323,"M",0.106971732841269,0.25,0.756033429834822,"LOW MED"
69,10,127.144757714775,70,2,2.50018704873846,"M",0.090556660680937,0.25,0.117538421747635,"LOW MED"
69,11,191.064041285891,78,10,10.5013194303864,"M",0.0951053100366452,0.25,0.98872609882879,"LOW MED"
70,1,103.651971687958,70,1,1.49958073976849,"M",0.090556660680937,0.25,0.0121137256672873,"LOW MED"
70,2,62.2145109887907,69,0,0.499786429585866,"M",0.0899767588812031,0.25,0.000182519251050057,"LOW MED"
70,3,104.899757139872,70,1,1.50252850995007,"M",0.090556660680937,0.25,0.0137274156320328,"LOW MED"
70,4,61.2219279847875,69,0,0.500722234145353,"M",0.0899767588812031,0.25,0.000165024481748692,"LOW MED"
70,5,60.341120911594,69,0,0.500322141330396,"M",0.0899767588812031,0.25,0.000150909077174739,"LOW MED"
70,6,173.760168284153,73,4,4.49971680476299,"M",0.109007610366475,0.25,0.938023721864695,"LOW MED"
70,7,136.212478413391,71,2,2.49913173766401,"M",0.0875988514338305,0.25,0.250624812548652,"LOW MED"
70,8,62.73302945979,69,0,0.499784679394577,"M",0.0899767588812031,0.25,0.000192383774007937,"LOW MED"
70,9,61.7734065445938,69,0,0.500304081801246,"M",0.0899767588812031,0.25,0.000174526617058935,"LOW MED"
70,10,217.375952352446,78,9,9.49835717071283,"FISHED",0.0951053100366452,0.25,0.999212168229641,"LOW MED"
70,11,104.209233606122,70,1,1.49978032384505,"M",0.090556660680937,0.25,0.0128098496889858,"LOW MED"
70,12,102.517005818153,70,1,1.50014344607979,"M",0.090556660680937,0.25,0.0108094716494672,"LOW MED"
71,1,94.777485400444,71,1,1.49943070588888,"M",0.0875988514338305,0.25,0.00495556541218174,"LOW MED"
71,2,186.92233823598,76,6,6.50091381744312,"M",0.0795372597552085,0.25,0.982933264640991,"LOW MED"
71,3,215.433888132164,78,8,8.5005462856376,"M",0.0951053100366452,0.25,0.999040612297191,"LOW MED"
71,4,146.910958195063,73,3,3.50257574863775,"M",0.109007610366475,0.25,0.497739858831625,"LOW MED"
71,5,66.9312173227177,70,0,0.500883866326734,"M",0.090556660680937,0.25,0.000294606907695869,"LOW MED"
71,6,62.3177326984783,70,0,0.500355375115748,"M",0.090556660680937,0.25,0.000184441820083504,"LOW MED"
71,7,99.2264038055044,71,1,1.49932144183209,"M",0.0875988514338305,0.25,0.00776320240816705,"LOW MED"
71,8,101.345333052451,71,1,1.50075089188456,"M",0.0875988514338305,0.25,0.00960874044921033,"LOW MED"
71,9,97.1377364651892,71,1,1.50113033014657,"M",0.0875988514338305,0.25,0.00628906328027082,"LOW MED"
71,10,142.09340826044,73,3,3.50119000382522,"M",0.109007610366475,0.25,0.377968957434529,"LOW MED"
71,11,189.481803040408,77,7,7.50042237834336,"FISHED",0.113738981206419,0.25,0.986787332375446,"LOW MED"
72,1,62.6361223443495,71,0,0.498688159414196,"M",0.0875988514338305,0.25,0.000190500510373325,"LOW MED"
72,2,126.059409268248,73,2,2.49852921512479,"M",0.109007610366475,0.25,0.106581231407325,"LOW MED"
72,3,131.788449456063,73,2,2.50132090142342,"M",0.109007610366475,0.25,0.175887145566543,"LOW MED"
72,4,132.121875928393,73,2,2.49998894537076,"M",0.109007610366475,0.25,0.180848212345933,"LOW MED"
72,5,178.535407508501,75,4,4.50079483843485,"M",0.0878364083179597,0.25,0.960904397692667,"LOW MED"
72,6,188.242370387482,79,8,8.4996204802095,"M",0.118014861666478,0.25,0.985041969914436,"LOW MED"
72,7,152.805511076415,75,4,4.49837524131918,"M",0.0878364083179597,0.25,0.643238331740524,"LOW MED"
72,8,172.958622957973,75,4,4.49918137579483,"M",0.0878364083179597,0.25,0.933120430153815,"LOW MED"
72,9,96.7163660410192,72,1,1.49757378443845,"M",0.106971732841269,0.25,0.00602726185032246,"LOW MED"
72,10,163.07987741226,75,4,4.49916415188278,"M",0.0878364083179597,0.25,0.836529357954854,"LOW MED"
73,1,128.451047123836,74,2,2.50141093054435,"M",0.0867208768542792,0.25,0.132008076232574,"LOW MED"
73,2,153.37857077308,75,3,3.50002466779113,"M",0.0878364083179597,0.25,0.656476519869432,"LOW MED"
73,3,117.067008207738,74,2,2.50070611667584,"M",0.0867208768542792,0.25,0.0456874386717226,"LOW MED"
73,4,63.9009409278032,72,0,0.501247156247084,"M",0.106971732841269,0.25,0.00021659923634496,"LOW MED"
73,5,171.685861916817,76,4,4.50003569039569,"M",0.0795372597552085,0.25,0.924590263150319,"LOW MED"
73,6,113.845262182694,74,2,2.50065565217996,"M",0.0867208768542792,0.25,0.0333661007580995,"LOW MED"
73,7,64.7012103594833,72,0,0.502118769764579,"M",0.106971732841269,0.25,0.000234929092326429,"LOW MED"
73,8,120.727004390576,74,2,2.50018103687688,"M",0.0867208768542792,0.25,0.0649149378102787,"LOW MED"
73,9,62.4772352006736,72,0,0.500197867701339,"M",0.106971732841269,0.25,0.000187452547354151,"LOW MED"
73,10,209.058453414377,82,10,10.5014379542471,"M",0.0926187026557133,0.25,0.998168784419861,"LOW MED"
74,1,119.702735738856,75,2,2.4990680048801,"M",0.0878364083179597,0.25,0.0588807210099623,"LOW MED"
74,2,166.638317388803,77,4,4.49951940924509,"FISHED",0.113738981206419,0.25,0.880157772982449,"LOW MED"
74,3,95.851242064287,74,1,1.49983992762423,"M",0.0867208768542792,0.25,0.00552322368461788,"LOW MED"
74,4,64.6951507951074,73,0,0.499159195366525,"M",0.109007610366475,0.25,0.000234784632464291,"LOW MED"
74,5,163.788512300139,77,4,4.49913966473151,"FISHED",0.113738981206419,0.25,0.846131648876492,"LOW MED"
74,6,98.376660856767,74,1,1.49899068271304,"M",0.0867208768542792,0.25,0.0071260737404291,"LOW MED"
74,7,61.4594807888278,73,0,0.501692449379026,"M",0.109007610366475,0.25,0.00016905246486065,"LOW MED"
74,8,145.258791368879,76,3,3.50062302503401,"M",0.0795372597552085,0.25,0.455917491003794,"LOW MED"
74,9,167.401524641413,76,3,3.49962773840302,"FISHED",0.0795372597552085,0.25,0.888093698241164,"LOW MED"
74,10,141.47907249685,76,3,3.50172860627288,"M",0.0795372597552085,0.25,0.363419538650769,"LOW MED"
74,11,170.793464982746,78,5,5.50070527873336,"M",0.0951053100366452,0.25,0.918024758732423,"LOW MED"
74,12,137.83646869243,76,3,3.50022862653318,"M",0.0795372597552085,0.25,0.282844558080825,"LOW MED"
75,1,143.021088394106,77,3,3.50058068949861,"FISHED",0.113738981206419,0.25,0.400354471935295,"LOW MED"
75,2,132.923976788385,76,2,2.49996261608884,"M",0.0795372597552085,0.25,0.193227710645688,"LOW MED"
75,3,100.735054207966,75,1,1.50122790808721,"M",0.0878364083179597,0.25,0.00903664130117252,"LOW MED"
75,4,151.071751863273,78,4,4.49906697375789,"FISHED",0.0951053100366452,0.25,0.601906364952913,"LOW MED"
75,5,98.4190047176458,75,1,1.50233879497262,"M",0.0878364083179597,0.25,0.0071565569020305,"LOW MED"
75,6,131.843480470015,76,2,2.50034755210974,"M",0.0795372597552085,0.25,0.176698515545416,"LOW MED"
75,7,96.6824284261856,75,1,1.50043892247969,"M",0.0878364083179597,0.25,0.00600665358723919,"LOW MED"
75,8,196.527368156112,83,9,9.49932019239414,"FISHED",0.0959901856083033,0.25,0.993494829234164,"LOW MED"
75,9,176.786699916397,80,6,6.49993011206507,"M",0.103046431959409,0.25,0.953660565579223,"LOW MED"
75,10,102.344085273539,75,1,1.50104809003986,"M",0.0878364083179597,0.25,0.0106233442123271,"LOW MED"
75,11,133.991443242581,77,3,3.49947771001374,"M",0.113738981206419,0.25,0.210686936379616,"LOW MED"
76,1,143.794277471213,79,4,4.50159642092953,"M",0.118014861666478,0.25,0.419339685272288,"LOW MED"
76,2,132.472426974372,77,2,2.49849269639632,"M",0.113738981206419,0.25,0.18618094231337,"LOW MED"
76,3,132.81635731928,77,2,2.49982846129194,"M",0.113738981206419,0.25,0.191530021646118,"LOW MED"
76,4,94.5648065912603,76,1,1.49982433173041,"M",0.0795372597552085,0.25,0.00485021654905672,"LOW MED"
76,5,150.578285361005,82,7,7.49981249000615,"M",0.0926187026557133,0.25,0.5898418961826,"LOW MED"
76,6,62.0482457750382,75,0,0.499231328195067,"M",0.0878364083179597,0.25,0.000179464497947043,"LOW MED"
76,7,95.8883732973389,76,1,1.50124264356185,"M",0.0795372597552085,0.25,0.00554397000386911,"LOW MED"
76,8,169.646375272434,81,6,6.50020011719318,"M",0.105869589338842,0.25,0.908822392146357,"LOW MED"
76,9,246.08028531597,83,8,8.50178972177143,"M",0.0959901856083033,0.25,0.999957239671993,"LOW MED"
76,10,124.359254412265,77,2,2.50052666288407,"M",0.113738981206419,0.25,0.0912249837381941,"LOW MED"
76,11,168.847585488566,79,4,4.49880594070893,"FISHED",0.118014861666478,0.25,0.901875315730178,"LOW MED"
77,1,155.307106752221,80,4,4.49936053995078,"M",0.103046431959409,0.25,0.699189289484071,"LOW MED"
77,2,60.2972987099815,76,0,0.499691005470145,"M",0.0795372597552085,0.25,0.000150239218705353,"LOW MED"
77,3,212.715502121059,82,6,6.49830807390097,"M",0.0926187026557133,0.25,0.998736053091714,"LOW MED"
77,4,168.119711766392,81,5,5.49842050277976,"M",0.105869589338842,0.25,0.895138175951376,"LOW MED"
77,5,123.218132659246,78,2,2.50090495574982,"M",0.0951053100366452,0.25,0.0820639007385781,"LOW MED"
77,6,62.8662668054655,76,0,0.499230487027171,"M",0.0795372597552085,0.25,0.000195003495567797,"LOW MED"
77,7,103.964430908347,77,1,1.49976764860693,"M",0.113738981206419,0.25,0.0124993107256619,"LOW MED"
77,8,184.372643823773,81,5,5.50208691902897,"FISHED",0.105869589338842,0.25,0.97800142442215,"LOW MED"
77,9,95.2046303874717,77,1,1.49952159421842,"M",0.113738981206419,0.25,0.00517407559750871,"LOW MED"
77,10,131.472880054535,78,2,2.50091587260766,"M",0.0951053100366452,0.25,0.171290969181003,"LOW MED"
77,11,64.1127014589342,76,0,0.498780043664307,"M",0.0795372597552085,0.25,0.000221305622166543,"LOW MED"
78,1,176.030151513858,83,6,6.499259022759,"M",0.0959901856083033,0.25,0.950145214196808,"LOW MED"
78,2,62.315051497918,77,0,0.500459044190581,"M",0.113738981206419,0.25,0.0001843916258229,"LOW MED"
78,3,93.3149481611273,78,1,1.49994537708764,"M",0.0951053100366452,0.25,0.004274642469713,"LOW MED"
78,4,155.710740458902,81,4,4.500977095633,"M",0.105869589338842,0.25,0.707737770324632,"LOW MED"
78,5,63.4239522498459,77,0,0.500654404784303,"M",0.113738981206419,0.25,0.000206361452253889,"LOW MED"
78,6,150.058848599342,81,4,4.49992321249312,"M",0.105869589338842,0.25,0.577024916178284,"LOW MED"
78,7,194.670356953512,81,4,4.49940701842975,"FISHED",0.105869589338842,0.25,0.992155636434767,"LOW MED"
78,8,65.4101781815319,77,0,0.501635017138927,"M",0.113738981206419,0.25,0.000252459133687662,"LOW MED"
78,9,97.68709451361,78,1,1.50011448314975,"M",0.0951053100366452,0.25,0.00664742176772763,"LOW MED"
78,10,122.938060614894,79,2,2.50144019829612,"M",0.118014861666478,0.25,0.0799471046438021,"LOW MED"
78,11,106.223597402898,78,1,1.50024306120408,"M",0.0951053100366452,0.25,0.0156713574744754,"LOW MED"
78,12,176.09848612135,81,4,4.5003086000352,"M",0.105869589338842,0.25,0.950472846035357,"LOW MED"
78,13,168.367823097525,81,4,4.5015636406755,"M",0.105869589338842,0.25,0.897479353163727,"LOW MED"
79,1,189.879350754002,84,6,6.49966913709566,"FISHED",0.0953320615760878,0.25,0.987303391567084,"LOW MED"
79,2,175.856218552237,83,5,5.50000774985059,"M",0.0959901856083033,0.25,0.949301999574738,"LOW MED"
79,3,209.655521068696,84,6,6.50091479465761,"M",0.0953320615760878,0.25,0.998276312281656,"LOW MED"
79,4,182.088288512954,84,6,6.50058447746571,"M",0.0953320615760878,0.25,0.972417330167235,"LOW MED"
79,5,101.383251994705,79,1,1.49875847950806,"M",0.118014861666478,0.25,0.00964544789993185,"LOW MED"
79,6,63.211547002429,78,0,0.499277800037327,"M",0.0951053100366452,0.25,0.000201959593778131,"LOW MED"
79,7,181.82885263128,82,4,4.49953272762905,"M",0.0926187026557133,0.25,0.97170195075145,"LOW MED"
79,8,146.214017730253,81,3,3.49881071353484,"M",0.105869589338842,0.25,0.480059918837834,"LOW MED"
79,9,206.404197431454,86,8,8.49979832694194,"M",0.0835635913831604,0.25,0.997603745997231,"LOW MED"
79,10,94.1544074490503,79,1,1.50078726454396,"M",0.118014861666478,0.25,0.00465318774672867,"LOW MED"
79,11,181.153275002375,82,4,4.49953219078769,"M",0.0926187026557133,0.25,0.969753553017154,"LOW MED"
79,12,63.1414448425535,78,0,0.501829635725279,"M",0.0951053100366452,0.25,0.000200527509119727,"LOW MED"
80,1,177.918570001934,84,5,5.49873323431219,"M",0.0953320615760878,0.25,0.958482487084207,"LOW MED"
80,2,60.9501084810689,79,0,0.500686429546451,"M",0.118014861666478,0.25,0.000160533051309206,"LOW MED"
80,3,193.83151326117,90,11,11.498031572794,"M",0.0793906831603772,0.25,0.991464209966076,"LOW MED"
80,4,187.517775509996,86,7,7.49909449420746,"M",0.0835635913831604,0.25,0.983918382868264,"LOW MED"
80,5,164.566088043551,83,4,4.49954685494214,"FISHED",0.0959901856083033,0.25,0.856131796063622,"LOW MED"
80,6,119.489183478042,81,2,2.50273087499348,"M",0.105869589338842,0.25,0.0576906426007159,"LOW MED"
80,7,63.5716516068403,79,0,0.501593581510158,"M",0.118014861666478,0.25,0.000209478771085641,"LOW MED"
80,8,185.205501041106,89,10,10.5007617436283,"M",0.105736405998399,0.25,0.979749062590777,"LOW MED"
80,9,64.6989640287463,79,0,0.50085548653368,"M",0.118014861666478,0.25,0.000234875529495952,"LOW MED"
80,10,100.108590383817,80,1,1.50105253002737,"M",0.103046431959409,0.25,0.00848447692809181,"LOW MED"
80,11,64.3327924106086,79,0,0.50069318718761,"M",0.118014861666478,0.25,0.000226305534477277,"LOW MED"
80,12,62.8963675064732,79,0,0.500985876393101,"M",0.118014861666478,0.25,0.000195600259303445,"LOW MED"
81,1,63.2545231365552,80,0,0.500302242259005,"M",0.103046431959409,0.25,0.0002028425845257,"LOW MED"
81,2,194.767148922513,91,11,11.4995436790868,"M",0.0837253356454805,0.25,0.992231753572567,"LOW MED"
81,3,133.145484240527,82,2,2.49934718857384,"M",0.0926187026557133,0.25,0.196757929180408,"LOW MED"
81,4,61.2984302447993,80,0,0.499423247597984,"M",0.103046431959409,0.25,0.000166311079365799,"LOW MED"
81,5,62.575410285408,80,0,0.499536651649623,"M",0.103046431959409,0.25,0.000189330053078684,"LOW MED"
81,6,164.165305955023,84,4,4.49925691467497,"M",0.0953320615760878,0.25,0.851046721954391,"LOW MED"
81,7,177.387655100759,88,8,8.50016739274814,"M",0.100301225654186,0.25,0.956283587382075,"LOW MED"
81,8,231.916039549294,91,11,11.5000808256172,"M",0.0837253356454805,0.25,0.999819883664698,"LOW MED"
81,9,116.989860080044,82,2,2.50047351334877,"M",0.0926187026557133,0.25,0.0453471304563,"LOW MED"
81,10,126.607612635346,82,2,2.50021377565479,"M",0.0926187026557133,0.25,0.111998535756999,"LOW MED"
81,11,60.9217435860676,80,0,0.49922587459433,"M",0.103046431959409,0.25,0.000160071462306405,"LOW MED"
82,1,184.892840865924,88,7,7.49852799463325,"FISHED",0.100301225654186,0.25,0.97910952638169,"LOW MED"
82,2,64.7566062649913,81,0,0.499113696954351,"M",0.105869589338842,0.25,0.000236253855733747,"LOW MED"
82,3,179.199683524652,86,5,5.50135474734728,"FISHED",0.0835635913831604,0.25,0.963360840927627,"LOW MED"
82,4,182.023755768532,85,4,4.50026020971649,"FISHED",0.0810319591185011,0.25,0.97224104388918,"LOW MED"
82,5,98.1160144209297,82,1,1.50137495627407,"M",0.0926187026557133,0.25,0.00694125428730419,"LOW MED"
82,6,63.8827160803013,81,0,0.500677485214608,"M",0.105869589338842,0.25,0.000216198895657551,"LOW MED"
82,7,128.936703312047,83,2,2.49944849885913,"FISHED",0.0959901856083033,0.25,0.137761322712156,"LOW MED"
82,8,208.686788430982,93,12,12.5019995606072,"FISHED",0.0979422304377973,0.25,0.998098495135044,"LOW MED"
82,9,187.595108943876,87,6,6.50179053689442,"M",0.118767462454416,0.25,0.984042151726377,"LOW MED"
82,10,97.4826532351248,82,1,1.49965902473256,"M",0.0926187026557133,0.25,0.00651174999448391,"LOW MED"
82,11,140.597558177697,84,3,3.5011089943487,"M",0.0953320615760878,0.25,0.342977110180324,"LOW MED"
83,1,141.591217070936,84,2,2.49819928805457,"M",0.0953320615760878,0.25,0.366057786675932,"LOW MED"
83,2,98.8023406804296,83,1,1.50100895797718,"M",0.0959901856083033,0.25,0.00743847612642684,"LOW MED"
83,3,154.271195559757,85,3,3.50014376240791,"M",0.0810319591185011,0.25,0.676615638587148,"LOW MED"
83,4,128.530500644886,84,2,2.5003864990985,"M",0.0953320615760878,0.25,0.132935167968012,"LOW MED"
83,5,127.747196534634,84,2,2.50185432733832,"M",0.0953320615760878,0.25,0.124032764162819,"LOW MED"
83,6,155.388209520659,85,3,3.49942849664071,"M",0.0810319591185011,0.25,0.700918365514158,"LOW MED"
83,7,65.5217992955505,82,0,0.501801342252507,"M",0.0926187026557133,0.25,0.000255335832430998,"LOW MED"
83,8,98.9325666407245,83,1,1.4993528136383,"M",0.0959901856083033,0.25,0.0075367356966774,"LOW MED"
83,9,155.470895439989,85,3,3.49916892872123,"M",0.0810319591185011,0.25,0.702675313161397,"LOW MED"
83,10,163.710947009363,86,4,4.49903378310093,"M",0.0835635913831604,0.25,0.845103532106168,"LOW MED"
83,11,100.684340662282,83,1,1.50215705810701,"M",0.0959901856083033,0.25,0.00899064788087775,"LOW MED"
83,12,61.5408800083551,82,0,0.499949596352406,"M",0.0926187026557133,0.25,0.000170455175716,"LOW MED"
84,1,63.2018305530846,83,0,0.499155554824256,"M",0.0959901856083033,0.25,0.000201760492154343,"LOW MED"
84,2,164.427358921793,88,5,5.49914179234625,"M",0.100301225654186,0.25,0.854388165550002,"LOW MED"
84,3,129.643366760506,85,2,2.49982829971671,"M",0.0810319591185011,0.25,0.146507484495886,"LOW MED"
84,4,90.9574283990065,84,1,1.50225515663846,"M",0.0953320615760878,0.25,0.0033677546408852,"LOW MED"
84,5,95.2134463864495,84,1,1.50071687223881,"M",0.0953320615760878,0.25,0.00517868503922925,"LOW MED"
84,6,94.7694829677801,84,1,1.49911887567219,"M",0.0953320615760878,0.25,0.00495156054974109,"LOW MED"
84,7,202.793215099551,90,7,7.49988440624223,"M",0.0793906831603772,0.25,0.996546191091296,"LOW MED"
84,8,63.3042251829043,83,0,0.49972623376147,"M",0.0959901856083033,0.25,0.000203868580563123,"LOW MED"
84,9,143.794760232243,86,3,3.49958989065903,"M",0.0835635913831604,0.25,0.419351620386877,"LOW MED"
84,10,104.379649601702,84,1,1.49949295869124,"M",0.0953320615760878,0.25,0.013030510564898,"LOW MED"
84,11,65.064753484955,83,0,0.500400573609821,"M",0.0959901856083033,0.25,0.000243760527461851,"LOW MED"
84,12,191.34597007416,90,7,7.50013272064567,"M",0.0793906831603772,0.25,0.989040751486141,"LOW MED"
84,13,156.579540963374,87,4,4.49999867210167,"FISHED",0.118767462454416,0.25,0.725644114779772,"LOW MED"
85,1,63.9352850704934,84,0,0.501082318409959,"M",0.0953320615760878,0.25,0.000217355681031292,"LOW MED"
85,2,146.279166695538,87,3,3.5000433396224,"M",0.118767462454416,0.25,0.48171118290619,"LOW MED"
85,3,145.424753920901,87,3,3.49872929087271,"M",0.118767462454416,0.25,0.460100397150821,"LOW MED"
85,4,168.08630123839,88,4,4.49746898592218,"M",0.100301225654186,0.25,0.894819332507091,"LOW MED"
85,5,145.114420770479,87,3,3.49924208596211,"M",0.118767462454416,0.25,0.452283816469874,"LOW MED"
85,6,149.144123121708,87,3,3.50006723173647,"M",0.118767462454416,0.25,0.554210551777696,"LOW MED"
85,7,128.466176412407,87,3,3.49952611479437,"M",0.118767462454416,0.25,0.132184186523321,"LOW MED"
85,8,188.548759910367,90,6,6.50192535891961,"M",0.0793906831603772,0.25,0.98549348163175,"LOW MED"
85,9,179.607305478509,89,5,5.49835197737809,"FISHED",0.105736405998399,0.25,0.96479397283637,"LOW MED"
85,10,126.476556850058,86,2,2.49860547538128,"M",0.0835635913831604,0.25,0.110681965751926,"LOW MED"
85,11,161.714618770397,87,3,3.50018663447429,"M",0.118767462454416,0.25,0.816679425428521,"LOW MED"
85,12,100.417871836444,85,1,1.50106258223888,"M",0.0810319591185011,0.25,0.00875276552720711,"LOW MED"
86,1,64.9326687914046,85,0,0.500262374791171,"M",0.0810319591185011,0.25,0.00024051408964799,"LOW MED"
86,2,187.324425025813,89,4,4.50033210297611,"FISHED",0.105736405998399,0.25,0.983604787210537,"LOW MED"
86,3,97.4182544203237,86,1,1.50097907978964,"M",0.0835635913831604,0.25,0.00646958595007054,"LOW MED"
86,4,115.653839375901,87,2,2.500261690778,"M",0.118767462454416,0.25,0.0398238702767211,"LOW MED"
86,5,63.1367618514959,85,0,0.499853020133168,"M",0.0810319591185011,0.25,0.000200432205027555,"LOW MED"
86,6,137.577774119874,88,3,3.50206661269575,"M",0.100301225654186,0.25,0.277547215054683,"LOW MED"
86,7,99.0957599504756,86,1,1.50074423286511,"M",0.0835635913831604,0.25,0.00766169049064608,"LOW MED"
86,8,176.05990008451,89,4,4.50062471233552,"M",0.105736405998399,0.25,0.950288096055836,"LOW MED"
86,9,99.3217608211417,86,1,1.50043109556703,"M",0.0835635913831604,0.25,0.00783813741094058,"LOW MED"
86,10,62.7786765449569,85,0,0.499421991410646,"M",0.0810319591185011,0.25,0.000193277303508001,"LOW MED"
86,11,59.5846428343334,85,0,0.499065952107122,"M",0.0810319591185011,0.25,0.000139753709567417,"LOW MED"
87,1,99.495200175575,87,1,1.49989865778952,"M",0.118767462454416,0.25,0.00797627652018645,"LOW MED"
87,2,198.405449351585,92,6,6.4993058965157,"FISHED",0.0903570741167323,0.25,0.994618100923635,"LOW MED"
87,3,179.39424901312,90,4,4.49871581042915,"M",0.0793906831603772,0.25,0.964051770222496,"LOW MED"
87,4,94.8985292631509,87,1,1.49950435762505,"M",0.118767462454416,0.25,0.00501653704917677,"LOW MED"
87,5,61.7189399752607,86,0,0.499620877507051,"M",0.0835635913831604,0.25,0.000173564294712211,"LOW MED"
87,6,102.742415191986,87,1,1.50029894750963,"M",0.118767462454416,0.25,0.0110569467275405,"LOW MED"
87,7,215.808707442604,96,10,10.500575179442,"M",0.111137625139395,0.25,0.99907640395007,"LOW MED"
87,8,213.8849990737,93,7,7.49929984640814,"M",0.0979422304377973,0.25,0.998877409445234,"LOW MED"
87,9,97.0296236786583,87,1,1.49797906212879,"M",0.118767462454416,0.25,0.00622083317510141,"LOW MED"
87,10,169.040033125937,90,4,4.4994041359221,"M",0.0793906831603772,0.25,0.903590975729192,"LOW MED"
87,11,63.3319687727821,86,0,0.499805520483142,"M",0.0835635913831604,0.25,0.000204443544409804,"LOW MED"
88,1,178.777953779249,92,5,5.4989351980758,"FISHED",0.0903570741167323,0.25,0.96181910871506,"LOW MED"
88,2,131.023707800507,89,2,2.49943748805995,"M",0.105736405998399,0.25,0.164913950361673,"LOW MED"
88,3,171.139059683594,92,5,5.49868494568878,"M",0.0903570741167323,0.25,0.920626959593695,"LOW MED"
88,4,64.2261700693793,87,0,0.499671549788078,"M",0.118767462454416,0.25,0.000223869395382896,"LOW MED"
88,5,62.216145928109,87,0,0.500698563190269,"M",0.118767462454416,0.25,0.000182549546097433,"LOW MED"
88,6,60.206312423269,87,0,0.500956613344352,"M",0.118767462454416,0.25,0.000148857897460068,"LOW MED"
88,7,98.3519893923147,88,1,1.49954706289697,"M",0.100301225654186,0.25,0.00710837233209648,"LOW MED"
88,8,62.9584149542406,87,0,0.498683480763649,"M",0.118767462454416,0.25,0.000196836153017383,"LOW MED"
88,9,133.777007077318,90,3,3.49855953143188,"M",0.0793906831603772,0.25,0.207089066864892,"LOW MED"
88,10,169.14941493693,91,4,4.49921821377809,"FISHED",0.0837253356454805,0.25,0.904554122679743,"LOW MED"
88,11,62.4727108239828,87,0,0.500110499803995,"M",0.118767462454416,0.25,0.000187366473046872,"LOW MED"
89,1,191.9069097412,93,5,5.4985506946296,"M",0.0979422304377973,0.25,0.989641192906474,"LOW MED"
89,2,63.6941880950105,88,0,0.500488300134733,"M",0.100301225654186,0.25,0.000212100708402847,"LOW MED"
89,3,152.243958581205,92,4,4.50001027762785,"M",0.0903570741167323,0.25,0.630050062477383,"LOW MED"
89,4,217.460270954934,98,10,10.4985988651058,"M",0.0796949596231498,0.25,0.999218878876659,"LOW MED"
89,5,97.5243065704989,89,1,1.49869548604612,"M",0.105736405998399,0.25,0.00653916709260089,"LOW MED"
89,6,123.913815922849,90,2,2.4982921660536,"M",0.0793906831603772,0.25,0.0875442523442152,"LOW MED"
89,7,143.959478213905,91,3,3.50103811110795,"M",0.0837253356454805,0.25,0.423429300410204,"LOW MED"
89,8,144.378035188651,91,3,3.49927519539125,"M",0.0837253356454805,0.25,0.433836708006775,"LOW MED"
89,9,202.242633718183,96,8,8.50045840960583,"FISHED",0.111137625139395,0.25,0.996348343363346,"LOW MED"
89,10,176.170725101258,93,5,5.50030298375409,"M",0.0979422304377973,0.25,0.950816977792238,"LOW MED"
89,11,63.3922261954522,88,0,0.501946574770238,"M",0.100301225654186,0.25,0.000205697922249447,"LOW MED"
89,12,185.997262143863,96,8,8.5004987299225,"M",0.111137625139395,0.25,0.98128403009892,"LOW MED"
90,1,62.4678147875249,89,0,0.500719671771521,"M",0.105736405998399,0.25,0.000187273372591506,"LOW MED"
90,2,130.669015253751,91,2,2.4984046000707,"M",0.0837253356454805,0.25,0.160014025213935,"LOW MED"
90,3,198.625311437095,99,10,10.5008333783003,"M",0.0881474037959265,0.25,0.994736285288766,"LOW MED"
90,4,99.1141791595727,90,1,1.49953789396786,"M",0.0793906831603772,0.25,0.00767592229064462,"LOW MED"
90,5,61.1696222324392,89,0,0.500602950254898,"M",0.105736405998399,0.25,0.000164150548230484,"LOW MED"
90,6,152.502163952897,93,4,4.4996145667985,"M",0.0979422304377973,0.25,0.636139608106621,"LOW MED"
90,7,64.5088437594211,89,0,0.498674398234916,"M",0.105736405998399,0.25,0.000230386155803888,"LOW MED"
90,8,180.456868673475,96,7,7.49936508450889,"M",0.111137625139395,0.25,0.967609250201861,"LOW MED"
90,9,152.896761002324,93,4,4.50163467819257,"M",0.0979422304377973,0.25,0.645361615906765,"LOW MED"
90,10,100.910655667487,90,1,1.50098102226182,"M",0.0793906831603772,0.25,0.009197707366542,"LOW MED"
90,11,140.021256212843,92,3,3.49858302599352,"M",0.0903570741167323,0.25,0.329915236146285,"LOW MED"
90,12,194.456200321223,95,6,6.49962099891465,"M",0.118341704462177,0.25,0.991984584143958,"LOW MED"
