"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
56,660,10,136.74938016537,58,3,3.50045894553972,0.0868232857883436,0.25,0.261001485127397,"LOW MED"
56,662,12,161.260290008961,58,3,3.50078605416401,0.0868232857883436,0.25,0.809672128863428,"LOW MED"
57,664,1,131.42872256355,58,2,2.50020974181519,0.0868232857883436,0.25,0.170655484339375,"LOW MED"
58,685,12,96.5650597949536,58,1,1.49959326403366,0.0868232857883436,0.25,0.0059359211773828,"LOW MED"
49,583,1,225.775388857548,59,11,11.4991139218406,0.0869971810733549,0.25,0.999664063565215,"LOW MED"
50,591,1,211.509369963743,59,10,10.5003081299653,0.0869971810733549,0.25,0.99857162689059,"LOW MED"
50,597,7,204.825743480073,59,10,10.4999039964112,0.0869971810733549,0.25,0.997188397972055,"LOW MED"
51,604,5,195.317985807386,59,9,9.49890837762942,0.0869971810733549,0.25,0.992651183359515,"LOW MED"
51,606,7,199.122625518859,59,9,9.50047112979052,0.0869971810733549,0.25,0.994994172503963,"LOW MED"
52,613,6,170.488521783335,59,8,8.49913554809329,0.0869971810733549,0.25,0.915664372311108,"LOW MED"
52,615,8,228.119317739129,59,8,8.49923387114083,0.0869971810733549,0.25,0.99973519109989,"LOW MED"
52,616,9,199.567560455391,59,8,8.50178822187085,0.0869971810733549,0.25,0.995214222192678,"LOW MED"
53,622,6,216.471572159425,59,7,7.4989368738019,0.0869971810733549,0.25,0.999136466505951,"LOW MED"
54,638,11,199.003435899643,59,6,6.50006513872467,0.0869971810733549,0.25,0.994933534705983,"LOW MED"
55,640,2,176.153439898979,59,5,5.49841359340664,0.0869971810733549,0.25,0.95073484155581,"LOW MED"
55,648,10,208.938218235553,59,5,5.49951836465994,0.0869971810733549,0.25,0.998146334056016,"LOW MED"
55,650,12,184.984160761284,59,5,5.50006877477357,0.0869971810733549,0.25,0.979298334841869,"LOW MED"
56,653,3,149.219288369626,59,4,4.49867609537257,0.0869971810733549,0.25,0.55609526155588,"LOW MED"
56,654,4,167.476589343361,59,4,4.50000403369468,0.0869971810733549,0.25,0.88884891023192,"LOW MED"
56,655,5,169.554017938731,59,4,4.50106542984509,0.0869971810733549,0.25,0.908042367921203,"LOW MED"
56,657,7,159.908492778677,59,4,4.50012290044276,0.0869971810733549,0.25,0.787618554540024,"LOW MED"
56,659,9,165.332810893565,59,4,4.49988721935371,0.0869971810733549,0.25,0.865457006489575,"LOW MED"
56,662,12,181.608257176826,59,4,4.49995105439412,0.0869971810733549,0.25,0.97107952856161,"LOW MED"
57,665,2,144.286606122712,59,3,3.50034721764315,0.0869971810733549,0.25,0.43155800843351,"LOW MED"
57,666,3,169.372265935622,59,3,3.49910898491586,0.0869971810733549,0.25,0.906489810013062,"LOW MED"
57,672,9,148.005859150656,59,3,3.4994662053944,0.0869971810733549,0.25,0.525509649782799,"LOW MED"
49,583,1,228.420025344382,60,12,12.5016998605148,0.108953661837921,0.25,0.999743151905375,"LOW MED"
50,591,1,214.369454733073,60,11,11.5008038160592,0.108953661837921,0.25,0.998931233737326,"LOW MED"
50,597,7,207.398555717882,60,11,11.5012638405151,0.108953661837921,0.25,0.99783336068663,"LOW MED"
51,604,5,198.346855721888,60,10,10.5011923169222,0.108953661837921,0.25,0.9945861616227,"LOW MED"
52,615,8,234.768506485354,60,9,9.49994288249546,0.108953661837921,0.25,0.999865167874768,"LOW MED"
52,616,9,204.077391970417,60,9,9.50172269576119,0.108953661837921,0.25,0.996967114688102,"LOW MED"
53,622,6,224.427905263895,60,8,8.50119279787472,0.108953661837921,0.25,0.999614829565826,"LOW MED"
54,638,11,208.050263316458,60,7,7.5004605062398,0.108953661837921,0.25,0.997971804309237,"LOW MED"
55,640,2,185.922356185619,60,6,6.49948881432748,0.108953661837921,0.25,0.98114383963333,"LOW MED"
55,648,10,223.944976639312,60,6,6.50132820857405,0.108953661837921,0.25,0.999595480696221,"LOW MED"
56,654,4,180.90888715423,60,5,5.50174588878591,0.108953661837921,0.25,0.969017194535213,"LOW MED"
56,657,7,171.887286039413,60,5,5.50026848822963,0.108953661837921,0.25,0.926003851425132,"LOW MED"
56,658,8,177.162667205925,60,5,5.50064042886706,0.108953661837921,0.25,0.955318589598748,"LOW MED"
56,659,9,178.345546187753,60,5,5.49853427439675,0.108953661837921,0.25,0.960173744174528,"LOW MED"
56,660,10,160.80060361425,60,5,5.50140643332083,0.108953661837921,0.25,0.802375527537064,"LOW MED"
57,667,4,178.427587551066,60,4,4.49998392203128,0.108953661837921,0.25,0.960491060696944,"LOW MED"
58,674,1,157.120257744139,60,3,3.49902011899609,0.108953661837921,0.25,0.736437500147354,"LOW MED"
58,676,3,159.680571413534,60,3,3.49909921987475,0.108953661837921,0.25,0.783721801528376,"LOW MED"
58,685,12,143.189352716401,60,3,3.49845850360163,0.108953661837921,0.25,0.404462801396883,"LOW MED"
59,698,11,135.699444511139,60,2,2.49922935453259,0.108953661837921,0.25,0.240969374415397,"LOW MED"
49,583,1,230.499285015352,61,13,13.5003663463747,0.110772398900043,0.25,0.99979202423838,"LOW MED"
50,597,7,209.377917128333,61,12,12.4998180762791,0.110772398900043,0.25,0.998227124981779,"LOW MED"
51,604,5,200.656849703984,61,11,11.5003441491713,0.110772398900043,0.25,0.995713152397176,"LOW MED"
53,622,6,230.777318588352,61,9,9.4994422006017,0.110772398900043,0.25,0.999797812007369,"LOW MED"
55,640,2,193.461571555687,61,7,7.5001280440537,0.110772398900043,0.25,0.991140393771287,"LOW MED"
56,654,4,191.372678918353,61,6,6.4991959763269,0.110772398900043,0.25,0.989070106262544,"LOW MED"
56,657,7,181.052117691105,61,6,6.49858375644329,0.110772398900043,0.25,0.969450837860389,"LOW MED"
56,658,8,187.077166340803,61,6,6.50015643473175,0.110772398900043,0.25,0.983194983711696,"LOW MED"
56,660,10,168.482247647092,61,6,6.49931568220366,0.110772398900043,0.25,0.898543383058287,"LOW MED"
57,667,4,194.098170192985,61,5,5.49845892821674,0.110772398900043,0.25,0.991690315601135,"LOW MED"
57,670,7,146.489275099321,61,5,5.49963264713896,0.110772398900043,0.25,0.487039125641819,"LOW MED"
58,674,1,176.27523143001,61,4,4.49818578483173,0.110772398900043,0.25,0.951310813778203,"LOW MED"
58,676,3,179.569503659728,61,4,4.50024537745658,0.110772398900043,0.25,0.964663372659117,"LOW MED"
58,681,8,151.143874506813,61,4,4.5011954856537,0.110772398900043,0.25,0.603659698173174,"LOW MED"
58,684,11,162.064420246956,61,4,4.49919033663741,0.110772398900043,0.25,0.821937013209546,"LOW MED"
58,685,12,158.571749068243,61,4,4.50199769897744,0.110772398900043,0.25,0.764030870837184,"LOW MED"
59,693,6,141.407016409759,61,3,3.50015054466835,0.110772398900043,0.25,0.361728704014796,"LOW MED"
59,694,7,136.145841675872,61,3,3.49993480557124,0.110772398900043,0.25,0.24935626171668,"LOW MED"
60,702,4,125.165931985128,61,2,2.50000521090309,0.110772398900043,0.25,0.0982462089265545,"LOW MED"
60,704,6,132.020268189591,61,2,2.4997946614352,0.110772398900043,0.25,0.179324936567558,"LOW MED"
49,583,1,232.134035500286,62,14,14.5014680985694,0.0797638632722521,0.25,0.9998238258059,"LOW MED"
53,622,6,235.844357516389,62,10,10.5021356203922,0.0797638632722521,0.25,0.999879118500102,"LOW MED"
55,640,2,199.280002866642,62,8,8.49887265610817,0.0797638632722521,0.25,0.995073133480293,"LOW MED"
56,654,4,199.523997451085,62,7,7.50090560534402,0.0797638632722521,0.25,0.995193109526364,"LOW MED"
56,657,7,188.064020925061,62,7,7.50049697880585,0.0797638632722521,0.25,0.984772801000778,"LOW MED"
56,660,10,174.220172791365,62,7,7.4984462623079,0.0797638632722521,0.25,0.940684039230242,"LOW MED"
57,667,4,206.605778465994,62,6,6.50027132733686,0.0797638632722521,0.25,0.997652177669367,"LOW MED"
57,670,7,152.445612633801,62,6,6.50090929909231,0.0797638632722521,0.25,0.634809542877549,"LOW MED"
58,676,3,195.48252093877,62,5,5.50048303546163,0.0797638632722521,0.25,0.992772050325889,"LOW MED"
58,681,8,161.537037004272,62,5,5.50133338276601,0.0797638632722521,0.25,0.813964607085887,"LOW MED"
58,684,11,174.449389252811,62,5,5.49925976674399,0.0797638632722521,0.25,0.941969369901993,"LOW MED"
59,694,7,149.76618396235,62,4,4.50105564696209,0.0797638632722521,0.25,0.569756374547503,"LOW MED"
59,698,11,181.173197842153,62,4,4.49954796068921,0.0797638632722521,0.25,0.96981282902123,"LOW MED"
60,699,1,141.972498772375,62,3,3.49999209060195,0.0797638632722521,0.25,0.375087066327221,"LOW MED"
60,703,5,152.955936745506,62,3,3.49951036992633,0.0797638632722521,0.25,0.646735520934575,"LOW MED"
60,708,10,143.208046520828,62,3,3.49808970388491,0.0797638632722521,0.25,0.404920066820109,"LOW MED"
53,622,6,239.888019849625,63,11,11.5018580784244,0.0902844489218039,0.25,0.999919818823885,"LOW MED"
55,640,2,203.770409528149,63,9,9.50044194954984,0.0902844489218039,0.25,0.996871395504217,"LOW MED"
56,654,4,205.873893867208,63,8,8.50112693264661,0.0902844489218039,0.25,0.997471523066876,"LOW MED"
56,657,7,193.428744340715,63,8,8.50034916680834,0.0902844489218039,0.25,0.991111078136123,"LOW MED"
58,681,8,169.313276596136,63,6,6.4988375028706,0.0902844489218039,0.25,0.905980880916503,"LOW MED"
59,694,7,159.919788031833,63,5,5.49892374964781,0.0902844489218039,0.25,0.787810328556474,"LOW MED"
59,696,9,168.600131705147,63,5,5.50139031754308,0.0902844489218039,0.25,0.899629326396702,"LOW MED"
59,698,11,197.429534203531,63,5,5.50108063406708,0.0902844489218039,0.25,0.994060839150872,"LOW MED"
60,699,1,157.043398559074,63,4,4.49866289009651,0.0902844489218039,0.25,0.734920031621619,"LOW MED"
60,703,5,170.94381412437,63,4,4.50026145708243,0.0902844489218039,0.25,0.919166247607236,"LOW MED"
60,706,8,157.56373753878,63,4,4.50059103009748,0.0902844489218039,0.25,0.745083717864155,"LOW MED"
60,708,10,158.595251114863,63,4,4.50021491264716,0.0902844489218039,0.25,0.764460805637471,"LOW MED"
61,714,5,142.773691284987,63,3,3.49810023586469,0.0902844489218039,0.25,0.394339549716803,"LOW MED"
61,717,8,156.703670671563,63,3,3.49931087952573,0.0902844489218039,0.25,0.728146068153422,"LOW MED"
61,718,9,153.793808280246,63,3,3.5021554361687,0.0902844489218039,0.25,0.665920546485348,"LOW MED"
62,732,9,124.002329544437,63,2,2.49976344983651,0.0902844489218039,0.25,0.0882648021305732,"LOW MED"
55,640,2,207.23590579477,64,10,10.5000625944324,0.116943613619132,0.25,0.997797362688598,"LOW MED"
56,654,4,210.820478193852,64,9,9.50008005003462,0.116943613619132,0.25,0.998468301191145,"LOW MED"
57,670,7,159.846023345386,64,8,8.50072805281775,0.116943613619132,0.25,0.786555645323977,"LOW MED"
58,681,8,175.131515482024,64,7,7.50024381734763,0.116943613619132,0.25,0.945641353098539,"LOW MED"
59,694,7,167.489030671364,64,6,6.50059659461711,0.116943613619132,0.25,0.888973648480528,"LOW MED"
60,708,10,170.329733153599,64,5,5.49964318260409,0.116943613619132,0.25,0.914410994291707,"LOW MED"
61,715,6,166.426220339992,64,4,4.50040736077931,0.116943613619132,0.25,0.877867629522414,"LOW MED"
61,717,8,175.740399614688,64,4,4.49898104815246,0.116943613619132,0.25,0.948733048378915,"LOW MED"
62,729,6,149.909028901214,64,3,3.49772551465551,0.116943613619132,0.25,0.573307992930126,"LOW MED"
63,743,6,135.589108136981,64,2,2.50104046275421,0.116943613619132,0.25,0.238926312827782,"LOW MED"
55,640,2,209.910421775009,65,11,11.5000952114112,0.0938886878934194,0.25,0.998320276188785,"LOW MED"
57,670,7,162.084588823448,65,9,9.50131930918726,0.0938886878934194,0.25,0.822236519282262,"LOW MED"
58,681,8,179.484764032735,65,8,8.5002723495374,0.0938886878934194,0.25,0.964368910806206,"LOW MED"
59,694,7,173.131700381944,65,7,7.50029720003608,0.0938886878934194,0.25,0.934208788897889,"LOW MED"
59,696,9,183.931737404064,65,7,7.50050268322166,0.0938886878934194,0.25,0.977017402033141,"LOW MED"
60,706,8,177.88916466992,65,6,6.49915809766901,0.0938886878934194,0.25,0.958363516190443,"LOW MED"
61,713,4,183.538076377151,65,5,5.50120157248021,0.0938886878934194,0.25,0.976102594549022,"LOW MED"
61,717,8,190.847162890997,65,5,5.50077300170729,0.0938886878934194,0.25,0.988477984142996,"LOW MED"
62,729,6,167.064108457006,65,4,4.50070594746626,0.0938886878934194,0.25,0.884643423487819,"LOW MED"
63,739,2,162.842669918935,65,3,3.4995871349312,0.0938886878934194,0.25,0.833209136288751,"LOW MED"
63,740,3,144.988888587428,65,3,3.50038817560818,0.0938886878934194,0.25,0.449128402506681,"LOW MED"
63,741,4,143.485827663461,65,3,3.50104504659239,0.0938886878934194,0.25,0.411733864526329,"LOW MED"
63,747,10,152.018051690372,65,3,3.49905018547613,0.0938886878934194,0.25,0.624688018516275,"LOW MED"
57,670,7,163.700062810417,66,10,10.5006406555038,0.0893743594796638,0.25,0.844958815596617,"LOW MED"
59,694,7,177.338161051656,66,8,8.49901301290942,0.0893743594796638,0.25,0.956073023052592,"LOW MED"
59,696,9,188.961611777901,66,8,8.50063560489218,0.0893743594796638,0.25,0.986080705799764,"LOW MED"
60,706,8,184.568628509439,66,7,7.4989137115603,0.0893743594796638,0.25,0.978425492141887,"LOW MED"
61,713,4,194.395694329682,66,6,6.49945115430375,0.0893743594796638,0.25,0.991935589662895,"LOW MED"
61,717,8,202.835267431871,66,6,6.5007140227705,0.0893743594796638,0.25,0.996560855682472,"LOW MED"
62,726,3,165.305696174802,66,5,5.50041023920442,0.0893743594796638,0.25,0.865136118735857,"LOW MED"
62,727,4,150.339940084736,66,5,5.50090796719951,0.0893743594796638,0.25,0.583974815863358,"LOW MED"
62,737,14,159.141307916157,66,5,5.49989971717679,0.0893743594796638,0.25,0.774297057101875,"LOW MED"
63,738,1,167.66167652692,66,4,4.50190722098662,0.0893743594796638,0.25,0.890692005873568,"LOW MED"
63,739,2,183.655148344174,66,4,4.49918375633229,0.0893743594796638,0.25,0.976378301529922,"LOW MED"
63,740,3,160.837313200908,66,4,4.50205045604677,0.0893743594796638,0.25,0.802965881888482,"LOW MED"
63,741,4,158.944562027119,66,4,4.50055884024793,0.0893743594796638,0.25,0.770786898465806,"LOW MED"
63,743,6,180.971130921751,66,4,4.50065914495405,0.0893743594796638,0.25,0.969206370447681,"LOW MED"
64,753,5,151.328879877211,66,3,3.50084769064243,0.0893743594796638,0.25,0.608145000857746,"LOW MED"
64,755,7,161.084352009232,66,3,3.49838597496461,0.0893743594796638,0.25,0.806904083031397,"LOW MED"
64,759,11,155.998981680573,66,3,3.50124301903767,0.0893743594796638,0.25,0.713754251453103,"LOW MED"
59,694,7,180.473965958447,67,9,9.49910904006521,0.100128175365743,0.25,0.967663612802593,"LOW MED"
59,696,9,192.783502414654,67,9,9.49866598261555,0.100128175365743,0.25,0.990514948270105,"LOW MED"
60,706,8,189.649401581485,67,8,8.50075986191128,0.100128175365743,0.25,0.987007369425964,"LOW MED"
61,713,4,202.896434574141,67,7,7.50123887232394,0.100128175365743,0.25,0.99658207533853,"LOW MED"
61,717,8,212.348532970909,67,7,7.49942900108115,0.100128175365743,0.25,0.998688133986188,"LOW MED"
62,727,4,156.739191585848,67,6,6.49936373174775,0.100128175365743,0.25,0.728859389394574,"LOW MED"
62,737,14,166.611880645343,67,6,6.50213730081438,0.100128175365743,0.25,0.879874355887482,"LOW MED"
63,738,1,181.130486504029,67,5,5.49858230695839,0.100128175365743,0.25,0.969685612615151,"LOW MED"
63,740,3,172.990321070452,67,5,5.49887963233888,0.100128175365743,0.25,0.933320999147328,"LOW MED"
63,741,4,170.743798775758,67,5,5.49921904419027,0.100128175365743,0.25,0.917644465862751,"LOW MED"
63,743,6,197.184026079779,67,5,5.50004062453746,0.100128175365743,0.25,0.993911845603631,"LOW MED"
64,751,3,176.234679859059,67,4,4.50071339306959,0.100128175365743,0.25,0.95111975177496,"LOW MED"
64,753,5,168.869806744956,67,4,4.50177237089503,0.100128175365743,0.25,0.902074797936217,"LOW MED"
64,755,7,181.380962549584,67,4,4.49893145312755,0.100128175365743,0.25,0.97042431680806,"LOW MED"
64,759,11,174.83644328982,67,4,4.49915072026384,0.100128175365743,0.25,0.944080606501538,"LOW MED"
65,761,2,162.616319410122,67,3,3.49760893095248,0.100128175365743,0.25,0.829990798786832,"LOW MED"
65,765,6,146.750585135504,67,3,3.50033455874721,0.100128175365743,0.25,0.493669417195351,"LOW MED"
65,767,8,149.243000248108,67,3,3.50169462277065,0.100128175365743,0.25,0.55668948617234,"LOW MED"
59,694,7,182.811625379408,68,10,10.4998321578601,0.0814867817575632,0.25,0.974320305075099,"LOW MED"
59,696,9,195.687520875886,68,10,10.5006702509782,0.0814867817575632,0.25,0.992919884801425,"LOW MED"
60,706,8,193.514121210163,68,9,9.5004277058525,0.0814867817575632,0.25,0.991187122764501,"LOW MED"
61,713,4,209.551907719327,68,8,8.49846377291231,0.0814867817575632,0.25,0.998258114932617,"LOW MED"
62,727,4,161.402313493358,68,7,7.49764228569468,0.0814867817575632,0.25,0.811884376814346,"LOW MED"
63,738,1,191.627207678513,68,6,6.49998809277097,0.0814867817575632,0.25,0.989345977182333,"LOW MED"
63,741,4,179.749839281749,68,6,6.49839006376058,0.0814867817575632,0.25,0.965282237221879,"LOW MED"
63,743,6,210.19414064194,68,6,6.50113717337879,0.0814867817575632,0.25,0.998367895268059,"LOW MED"
64,750,2,176.322630911085,68,5,5.50103575612739,0.0814867817575632,0.25,0.951533242060888,"LOW MED"
64,753,5,182.578067478828,68,5,5.49862830250845,0.0814867817575632,0.25,0.973720261585096,"LOW MED"
64,755,7,197.682019883866,68,5,5.50156276887751,0.0814867817575632,0.25,0.994210287070046,"LOW MED"
64,759,11,189.755658372121,68,5,5.50086396327054,0.0814867817575632,0.25,0.987144994861068,"LOW MED"
65,767,8,166.218433649169,68,4,4.49890421842356,0.0814867817575632,0.25,0.875587592502613,"LOW MED"
66,773,4,141.991060891338,68,3,3.49899810672429,0.0814867817575632,0.25,0.375528927497821,"LOW MED"
66,775,6,153.084331748392,68,3,3.49998505101143,0.0814867817575632,0.25,0.649708167446485,"LOW MED"
68,794,2,101.484081033487,68,1,1.50105723275793,0.0814867817575632,0.25,0.00974373241725408,"LOW MED"
59,694,7,184.554288501266,69,11,11.5013798739248,0.0899767588812031,0.25,0.978394736473898,"LOW MED"
59,696,9,197.894105005237,69,11,11.4997287241655,0.0899767588812031,0.25,0.994332928177662,"LOW MED"
60,706,8,196.453842704607,69,10,10.5010188500074,0.0899767588812031,0.25,0.993446404475658,"LOW MED"
62,727,4,164.80032120106,69,8,8.49918554324612,0.0899767588812031,0.25,0.859036322055544,"LOW MED"
63,738,1,199.807674668702,69,7,7.4998000333386,0.0899767588812031,0.25,0.995328947290869,"LOW MED"
64,750,2,186.115882093268,69,6,6.49828826951461,0.0899767588812031,0.25,0.981503944685692,"LOW MED"
64,753,5,193.291093863617,69,6,6.50103167880231,0.0899767588812031,0.25,0.990987102098344,"LOW MED"
64,759,11,201.57163354378,69,6,6.50084529059296,0.0899767588812031,0.25,0.996091898276774,"LOW MED"
66,772,3,150.085381920441,69,4,4.49986259320043,0.0899767588812031,0.25,0.577682294160028,"LOW MED"
66,773,4,157.066690220824,69,4,4.50019684817021,0.0899767588812031,0.25,0.735380479654041,"LOW MED"
66,775,6,171.107696390799,69,4,4.50003510016492,0.0899767588812031,0.25,0.920393954909524,"LOW MED"
66,777,8,165.524723463047,69,4,4.50069020702265,0.0899767588812031,0.25,0.867709788900157,"LOW MED"
67,781,2,127.883173186416,69,3,3.50030702342271,0.0899767588812031,0.25,0.125540573335151,"LOW MED"
67,783,4,144.532959328329,69,3,3.49874891256531,0.0899767588812031,0.25,0.437704248905308,"LOW MED"
67,790,11,156.418266701556,69,3,3.50008865223033,0.0899767588812031,0.25,0.722372173849372,"LOW MED"
68,793,1,136.022687371132,69,2,2.50141053980711,0.0899767588812031,0.25,0.247023106279424,"LOW MED"
59,694,7,185.853397656798,70,12,12.4987804175682,0.090556660680937,0.25,0.981013869906139,"LOW MED"
60,706,8,198.689958980875,70,11,11.49884323022,0.090556660680937,0.25,0.994770542129841,"LOW MED"
62,727,4,167.276442694475,70,9,9.49941888683048,0.090556660680937,0.25,0.886825309216636,"LOW MED"
63,738,1,206.183002646379,70,8,8.49863832845551,0.090556660680937,0.25,0.997549454396727,"LOW MED"
64,750,2,193.676435334318,70,7,7.49983732424463,0.090556660680937,0.25,0.991329921087125,"LOW MED"
64,753,5,201.663340098883,70,7,7.49866846424191,0.090556660680937,0.25,0.996127978200328,"LOW MED"
64,759,11,210.92985168643,70,7,7.49912183270601,0.090556660680937,0.25,0.998485190911761,"LOW MED"
66,772,3,160.294253276613,70,5,5.50153642358567,0.090556660680937,0.25,0.794096463836191,"LOW MED"
66,773,4,168.519775342647,70,5,5.49954707001304,0.090556660680937,0.25,0.898890212819987,"LOW MED"
66,775,6,185.264633323714,70,5,5.50147083474981,0.090556660680937,0.25,0.97986784134747,"LOW MED"
67,783,4,160.262706370141,70,4,4.49845357325945,0.090556660680937,0.25,0.79357225138426,"LOW MED"
67,786,7,164.904453319543,70,4,4.49943911774265,0.090556660680937,0.25,0.860311757604985,"LOW MED"
67,789,10,154.424764516385,70,4,4.50050701582502,0.090556660680937,0.25,0.680017886337244,"LOW MED"
67,790,11,175.374176906799,70,4,4.50205242767118,0.090556660680937,0.25,0.946894021806301,"LOW MED"
68,793,1,161.382150742134,70,3,3.50105306246622,0.090556660680937,0.25,0.811571516391715,"LOW MED"
68,799,7,158.000505774233,70,3,3.50055431738779,0.090556660680937,0.25,0.753414642148706,"LOW MED"
68,802,10,147.646136362738,70,3,3.49937253103386,0.090556660680937,0.25,0.516395060710921,"LOW MED"
64,753,5,208.206263126071,71,8,8.50019020683016,0.0875988514338305,0.25,0.99800361226329,"LOW MED"
64,759,11,218.341533374409,71,8,8.4988907690465,0.0875988514338305,0.25,0.999285687590893,"LOW MED"
66,775,6,196.384580531074,71,6,6.49860309134217,0.0875988514338305,0.25,0.993400460072049,"LOW MED"
67,783,4,172.307799289463,71,5,5.49954488572427,0.0875988514338305,0.25,0.928876702822224,"LOW MED"
67,789,10,165.399064216737,71,5,5.49850037568664,0.0875988514338305,0.25,0.866238365866893,"LOW MED"
67,790,11,190.404829363049,71,5,5.50167630642723,0.0875988514338305,0.25,0.987955095835884,"LOW MED"
68,793,1,181.765723394745,71,4,4.49842173979919,0.0875988514338305,0.25,0.971525168673049,"LOW MED"
68,794,2,172.756818079624,71,4,4.49925599341696,0.0875988514338305,0.25,0.931830330022344,"LOW MED"
68,797,5,154.844732056495,71,4,4.50039457054016,0.0875988514338305,0.25,0.689224080005087,"LOW MED"
68,801,9,151.299887287887,71,4,4.50173495197428,0.0875988514338305,0.25,0.607443283756119,"LOW MED"
68,802,10,164.194371824203,71,4,4.50123337446459,0.0875988514338305,0.25,0.851420437651386,"LOW MED"
68,804,12,174.415487351172,71,4,4.50058832944264,0.0875988514338305,0.25,0.941780925403943,"LOW MED"
68,805,13,151.575988234689,71,4,4.49853235111434,0.0875988514338305,0.25,0.614107454710664,"LOW MED"
69,808,3,141.380904488777,71,3,3.50201121134588,0.0875988514338305,0.25,0.361116815588777,"LOW MED"
69,810,5,144.206753941824,71,3,3.49852479153832,0.0875988514338305,0.25,0.429570205282982,"LOW MED"
69,811,6,150.157625913579,71,3,3.50099403909164,0.0875988514338305,0.25,0.579470779191368,"LOW MED"
69,813,8,149.336941326067,71,3,3.50031731385324,0.0875988514338305,0.25,0.559042059109313,"LOW MED"
64,753,5,213.319567314305,72,9,9.4998645564461,0.106971732841269,0.25,0.998811154925699,"LOW MED"
64,759,11,224.211563823216,72,9,9.49994857735153,0.106971732841269,0.25,0.999606278805961,"LOW MED"
66,775,6,205.119042405165,72,7,7.49891463627049,0.106971732841269,0.25,0.997270666072714,"LOW MED"
67,781,2,154.158874152717,72,6,6.50079137592434,0.106971732841269,0.25,0.674115298695075,"LOW MED"
67,783,4,181.531359150245,72,6,6.50127852018575,0.106971732841269,0.25,0.97085944986969,"LOW MED"
67,789,10,173.680575291677,72,6,6.49825932334708,0.106971732841269,0.25,0.93755224935832,"LOW MED"
67,790,11,202.323039083101,72,6,6.50139863487139,0.106971732841269,0.25,0.996377925673776,"LOW MED"
68,794,2,187.24863157303,72,5,5.5001829792877,0.106971732841269,0.25,0.983480223634622,"LOW MED"
68,797,5,165.894497201038,72,5,5.49935901066787,0.106971732841269,0.25,0.871960268722695,"LOW MED"
68,798,6,177.087824268646,72,5,5.49988914462992,0.106971732841269,0.25,0.954993102608003,"LOW MED"
68,801,9,161.720344986786,72,5,5.49963289840187,0.106971732841269,0.25,0.816766452661395,"LOW MED"
68,802,10,176.986809406435,72,5,5.49997780317495,0.106971732841269,0.25,0.954550211749674,"LOW MED"
68,804,12,189.247729819127,72,5,5.50012482998308,0.106971732841269,0.25,0.986473857075025,"LOW MED"
69,810,5,159.851842009342,72,4,4.50129948517,0.106971732841269,0.25,0.78665481261118,"LOW MED"
69,811,6,167.379979832312,72,4,4.50039844508238,0.106971732841269,0.25,0.887876113106204,"LOW MED"
69,812,7,157.444345539276,72,4,4.49999941414267,0.106971732841269,0.25,0.742774476728229,"LOW MED"
69,813,8,166.337660941865,72,4,4.50034487997836,0.106971732841269,0.25,0.876900300548043,"LOW MED"
69,814,9,158.139839348379,72,4,4.50074389188597,0.106971732841269,0.25,0.756033429834822,"LOW MED"
69,816,11,154.523527639196,72,4,4.50129380279665,0.106971732841269,0.25,0.682195889555706,"LOW MED"
70,826,10,153.087456608413,72,3,3.50052900622678,0.106971732841269,0.25,0.649780371708647,"LOW MED"
72,844,5,103.412422043015,72,1,1.50074939673806,0.106971732841269,0.25,0.01182609151653,"LOW MED"
66,775,6,211.979760608887,73,8,8.50031227892671,0.109007610366475,0.25,0.99863815166414,"LOW MED"
67,781,2,158.600995114465,73,7,7.49949818631214,0.109007610366475,0.25,0.764565801063614,"LOW MED"
67,783,4,188.594323053907,73,7,7.50040791825564,0.109007610366475,0.25,0.985559468892788,"LOW MED"
67,790,11,211.773309012806,73,7,7.49777846957285,0.109007610366475,0.25,0.998609344078431,"LOW MED"
68,797,5,174.241939012519,73,6,6.50033211214702,0.109007610366475,0.25,0.94080723052277,"LOW MED"
68,801,9,169.520218149137,73,6,6.49889743451236,0.109007610366475,0.25,0.907755408428994,"LOW MED"
68,804,12,200.983999222632,73,6,6.4992668794306,0.109007610366475,0.25,0.995852625707091,"LOW MED"
68,805,13,169.886628737517,73,6,6.4992762786106,0.109007610366475,0.25,0.910823684401359,"LOW MED"
69,810,5,171.82004756587,73,5,5.4995280735266,0.109007610366475,0.25,0.925534705971145,"LOW MED"
69,811,6,180.793237653723,73,5,5.49991076213794,0.109007610366475,0.25,0.968662712754119,"LOW MED"
69,812,7,168.966656269476,73,5,5.5007484735871,0.109007610366475,0.25,0.902940008650178,"LOW MED"
69,816,11,165.51555250532,73,5,5.50025857441448,0.109007610366475,0.25,0.867602866142351,"LOW MED"
70,822,6,173.760168284153,73,4,4.49811426200835,0.109007610366475,0.25,0.938023721864695,"LOW MED"
70,826,10,171.111685330566,73,4,4.50026134861744,0.109007610366475,0.25,0.920423624250608,"LOW MED"
71,830,2,147.67302330027,73,3,3.50031562172576,0.109007610366475,0.25,0.517076769666346,"LOW MED"
71,831,3,154.673715498008,73,3,3.49968223043039,0.109007610366475,0.25,0.685492705321698,"LOW MED"
71,832,4,146.910958195063,73,3,3.49959579650682,0.109007610366475,0.25,0.497739858831625,"LOW MED"
