"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
53,8,118.683293702976,54,2,2.4999379565291,"FISHED",0.385309647792019,0.25,1,"HIGH LOW NA","R1"
53,9,63.7430145411938,52,0,0.497995762727218,"FISHED",0.385616072034463,0.25,1,"HIGH LOW NA","R1"
53,10,135.339189406228,54,2,2.50069323760383,"FISHED",0.385309647792019,0.25,1,"HIGH LOW NA","R1"
54,1,65.4069564967393,53,0,0.49985892029033,"FISHED",0.395886761276051,0.25,1,"HIGH LOW NA","R1"
54,3,94.7329758722673,54,1,1.49883607778036,"FISHED",0.385309647792019,0.25,1,"HIGH LOW NA","R1"
54,4,61.7568283880902,53,0,0.500270197362342,"FISHED",0.395886761276051,0.25,1,"HIGH LOW NA","R1"
54,7,64.7572948969896,53,0,0.499529783299473,"FISHED",0.395886761276051,0.25,1,"HIGH LOW NA","R1"
54,8,133.138002592354,55,2,2.50211763584938,"FISHED",0.345825341483578,0.25,1,"HIGH LOW NA","R1"
54,10,60.360284225781,53,0,0.499496983031667,"FISHED",0.395886761276051,0.25,1,"HIGH LOW NA","R1"
54,11,61.5925240522198,53,0,0.49995575736341,"FISHED",0.395886761276051,0.25,1,"HIGH LOW NA","R1"
54,12,170.824282953578,57,4,4.50049822938357,"FISHED",0.359015035605989,0.25,1,"HIGH LOW NA","R1"
55,1,98.8758206348196,55,1,1.5007811682298,"FISHED",0.345825341483578,0.25,1,"HIGH LOW NA","R1"
55,3,153.743893589318,58,4,4.50180841852968,"FISHED",0.349570130323991,0.25,1,"HIGH LOW NA","R1"
55,7,61.7867162654278,54,0,0.500793027185909,"FISHED",0.385309647792019,0.25,1,"HIGH LOW NA","R1"
55,9,62.123270301975,54,0,0.501293112043492,"FISHED",0.385309647792019,0.25,1,"HIGH LOW NA","R1"
55,10,64.7957127079586,54,0,0.500196461083087,"FISHED",0.385309647792019,0.25,1,"HIGH LOW NA","R1"
55,12,101.923289500878,55,1,1.49971072585593,"FISHED",0.345825341483578,0.25,1,"HIGH LOW NA","R1"
55,13,172.706891568737,59,5,5.50079035809329,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
56,5,64.3213901111589,55,0,0.499153681854681,"FISHED",0.345825341483578,0.25,1,"HIGH LOW NA","R1"
56,6,157.434123052044,59,4,4.50005330146888,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
56,7,101.417548894615,56,1,1.50051052951991,"FISHED",0.318108095484786,0.25,1,"HIGH LOW NA","R1"
56,9,60.47624382799,55,0,0.501093275249442,"FISHED",0.345825341483578,0.25,1,"HIGH LOW NA","R1"
56,10,63.9439981089361,55,0,0.49975748209982,"FISHED",0.345825341483578,0.25,1,"HIGH LOW NA","R1"
56,12,100.725482139528,56,1,1.50000618632726,"FISHED",0.318108095484786,0.25,1,"HIGH LOW NA","R1"
57,1,61.9503832985654,56,0,0.498483744249979,"FISHED",0.318108095484786,0.25,1,"HIGH LOW NA","R1"
57,5,63.3338474643794,56,0,0.501046707142616,"FISHED",0.318108095484786,0.25,1,"HIGH LOW NA","R1"
57,7,98.4278597169352,57,1,1.49867314532496,"FISHED",0.359015035605989,0.25,1,"HIGH LOW NA","R1"
