"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
95,1,150.591238142487,97,3,3.50065202300946,"M",0.653680972372079,0.25,0.590160025094546,"MED MED"
95,2,102.298546373333,95,1,1.50009092756038,"M",0.790149946938254,0.25,0.0105748569500547,"MED MED"
95,3,159.437866371291,98,4,4.49875230673343,"FISHED",0.642888131455917,0.25,0.779515668790413,"MED MED"
95,4,159.76899381771,98,4,4.50008798654799,"M",0.642888131455917,0.25,0.785239668887671,"MED MED"
95,5,127.367469655906,96,2,2.50101892054859,"FISHED",0.74148727629631,0.25,0.11990421804072,"MED MED"
95,6,156.802205847042,98,4,4.49908883510685,"FISHED",0.642888131455917,0.25,0.730121928406509,"MED MED"
95,7,59.3311486922812,94,0,0.498436464449477,"M",0.716528060676596,0.25,0.000136203125846324,"MED MED"
95,8,99.7803457398104,95,1,1.50067232963567,"M",0.790149946938254,0.25,0.00820865376817118,"MED MED"
95,9,61.6042635006214,94,0,0.500177500794037,"M",0.716528060676596,0.25,0.000171555484552313,"MED MED"
96,1,159.502049479566,99,4,4.50021619537459,"FISHED",0.695537119874365,0.25,0.780633653852102,"MED MED"
96,2,63.3522079235909,95,0,0.499096344481055,"M",0.790149946938254,0.25,0.000204864007198883,"MED MED"
96,3,154.422523487981,98,3,3.50099550242783,"M",0.642888131455917,0.25,0.679968373735492,"MED MED"
96,4,143.919685277041,98,3,3.50008896764938,"M",0.642888131455917,0.25,0.42244322732975,"MED MED"
96,5,180.525268919995,100,5,5.50092875784789,"M",0.682545895239398,0.25,0.96782620708184,"MED MED"
96,6,96.0545987877669,96,1,1.49835368674649,"M",0.74148727629631,0.25,0.00563779912945503,"MED MED"
96,7,147.669157578624,99,4,4.50027802356914,"FISHED",0.695537119874365,0.25,0.516978759490372,"MED MED"
96,8,148.824632584896,99,4,4.50056421213685,"FISHED",0.695537119874365,0.25,0.546182810395725,"MED MED"
96,9,180.574449069393,100,5,5.50033303913862,"M",0.682545895239398,0.25,0.967981331369767,"MED MED"
96,10,181.093223608262,100,5,5.50047634182829,"M",0.682545895239398,0.25,0.969574200397004,"MED MED"
96,11,151.347462642267,98,3,3.4995345798961,"FISHED",0.642888131455917,0.25,0.608594530872895,"MED MED"
97,1,60.6549985157254,96,0,0.500618749298796,"M",0.74148727629631,0.25,0.000155795051421165,"MED MED"
97,2,127.961800831885,98,2,2.50033363275367,"M",0.642888131455917,0.25,0.126419598919125,"MED MED"
97,3,62.8986653118628,96,0,0.500566988283405,"M",0.74148727629631,0.25,0.000195645889560567,"MED MED"
97,4,168.817929051908,99,3,3.49971845674188,"FISHED",0.695537119874365,0.25,0.901608523103657,"MED MED"
97,5,102.926947321309,97,1,1.49972619695902,"M",0.653680972372079,0.25,0.0112637069860607,"MED MED"
97,6,171.39106818473,100,4,4.50120429607459,"FISHED",0.682545895239398,0.25,0.922476670492602,"MED MED"
97,7,64.5564123773004,96,0,0.499738599686759,"M",0.74148727629631,0.25,0.000231501297642985,"MED MED"
97,8,124.1836282307,98,2,2.4977399736893,"M",0.642888131455917,0.25,0.0897574151628643,"MED MED"
97,9,66.6670937516439,96,0,0.500444616466668,"M",0.74148727629631,0.25,0.000286813635904515,"MED MED"
97,10,62.6067122558085,96,0,0.49770139757625,"M",0.74148727629631,0.25,0.00018993261767521,"MED MED"
97,11,95.4209598199521,97,1,1.50235796654611,"M",0.653680972372079,0.25,0.00528837090080829,"MED MED"
98,1,99.7538622973603,98,1,1.50028061047501,"M",0.642888131455917,0.25,0.00818679140722338,"MED MED"
98,2,64.9084477948079,97,0,0.498983442559202,"M",0.653680972372079,0.25,0.000239923482117884,"MED MED"
98,3,104.476962940189,98,1,1.49979133294315,"M",0.642888131455917,0.25,0.0131581935962358,"MED MED"
98,4,140.983411897835,100,3,3.50225551402731,"M",0.682545895239398,0.25,0.351858826014425,"MED MED"
98,5,61.5131489860444,97,0,0.500499558575203,"M",0.653680972372079,0.25,0.000169975999170851,"MED MED"
98,6,61.6862548637663,97,0,0.501626729934326,"M",0.653680972372079,0.25,0.000172989358902532,"MED MED"
98,7,128.165284719435,99,2,2.49863200073394,"FISHED",0.695537119874365,0.25,0.128718928909229,"MED MED"
98,8,61.9104968082792,97,0,0.498997106020837,"M",0.653680972372079,0.25,0.000176972422901247,"MED MED"
99,1,100.138073675304,99,1,1.50154878453627,"M",0.695537119874365,0.25,0.00850969688063784,"MED MED"
99,2,129.190858439588,100,2,2.50119115009761,"FISHED",0.682545895239398,0.25,0.140855267795365,"MED MED"
99,3,102.076522172536,99,1,1.49890816581241,"M",0.695537119874365,0.25,0.0103415762417928,"MED MED"
99,4,62.6319737295909,98,0,0.500942000327559,"M",0.642888131455917,0.25,0.000190420300165352,"MED MED"
99,5,61.048145654218,98,0,0.500710831761404,"M",0.642888131455917,0.25,0.000162138707819918,"MED MED"
99,6,130.016768800758,100,2,2.49909300243218,"M",0.682545895239398,0.25,0.151311979131616,"MED MED"
99,7,62.8676579378048,98,0,0.501289724484055,"M",0.642888131455917,0.25,0.000195031035404816,"MED MED"
99,8,133.064629439565,100,2,2.49905541354544,"M",0.682545895239398,0.25,0.195463712991181,"MED MED"
99,9,63.3765721093422,98,0,0.498858399611949,"M",0.642888131455917,0.25,0.000205371313439139,"MED MED"
99,10,61.3595819565631,98,0,0.500862235400698,"M",0.642888131455917,0.25,0.000167346723657199,"MED MED"
100,1,97.2329300577782,100,1,1.49884084952157,"M",0.682545895239398,0.25,0.00634975539289688,"MED MED"
100,2,64.1991244439224,99,0,0.499416190230684,"M",0.695537119874365,0.25,0.000223255628861882,"MED MED"
100,3,65.569395573769,99,0,0.500244638069305,"M",0.695537119874365,0.25,0.000256572427979134,"MED MED"
100,4,65.2296895606054,99,0,0.501890643181901,"M",0.695537119874365,0.25,0.000247875978440396,"MED MED"
100,5,94.9765628043184,100,1,1.49871563930978,"M",0.682545895239398,0.25,0.00505623883222658,"MED MED"
100,6,67.3361655228875,99,0,0.49930669974978,"M",0.695537119874365,0.25,0.000306968439749481,"MED MED"
100,7,65.3305076282167,99,0,0.499147581433813,"M",0.695537119874365,0.25,0.000250425703068589,"MED MED"
100,8,62.801309455632,99,0,0.501753083726942,"M",0.695537119874365,0.25,0.000193721874151597,"MED MED"
100,9,60.3959568447646,99,0,0.499904853525333,"M",0.695537119874365,0.25,0.000151751497443184,"MED MED"
