"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
59,699,5,189.277642772227,64,6,6.49946309246298,0.689195624396402,0.25,0.98651432229254,"MED MED"
59,704,10,197.597502949979,64,6,6.4991889564764,0.689195624396402,0.25,0.994160681936255,"MED MED"
60,706,2,165.183372506555,64,5,5.50067062312754,0.689195624396402,0.25,0.86368044677135,"MED MED"
60,713,9,179.058502935432,64,5,5.50001582662209,0.689195624396402,0.25,0.962851509168519,"MED MED"
62,733,11,143.050760200043,64,3,3.49944827597806,0.689195624396402,0.25,0.401077937539802,"MED MED"
60,706,2,173.436258830012,65,6,6.49956624119334,0.736449150166816,0.25,0.936084044593035,"MED MED"
61,717,4,166.627977384782,65,5,5.50005988649383,0.736449150166816,0.25,0.88004699103578,"MED MED"
62,725,3,160.284773051553,65,4,4.5009964861732,0.736449150166816,0.25,0.79393903539313,"MED MED"
62,729,7,155.844644611,65,4,4.49879427123785,0.736449150166816,0.25,0.710541990710374,"MED MED"
62,733,11,158.397530701036,65,4,4.5012142075231,0.736449150166816,0.25,0.760826916665656,"MED MED"
63,739,6,148.088768898394,65,3,3.50075942244983,0.736449150166816,0.25,0.527608214753054,"MED MED"
63,740,7,168.031459883496,65,3,3.49833925120411,0.736449150166816,0.25,0.894294115589587,"MED MED"
63,742,9,158.285962186535,65,3,3.50034170407972,0.736449150166816,0.25,0.758759515341729,"MED MED"
64,752,9,125.272337916013,65,2,2.50083554715354,0.736449150166816,0.25,0.0992075091615072,"MED MED"
61,717,4,175.073491434448,66,6,6.50063156097818,0.642097032666969,0.25,0.94533772069463,"MED MED"
63,737,4,166.523861295208,66,4,4.49927797134522,0.642097032666969,0.25,0.878926563780447,"MED MED"
63,742,9,177.773564526199,66,4,4.49901093154403,0.642097032666969,0.25,0.957892641874505,"MED MED"
64,751,8,140.963432353697,66,3,3.5005619842379,0.642097032666969,0.25,0.351396341117339,"MED MED"
64,752,9,146.304872338898,66,3,3.49865677731651,0.642097032666969,0.25,0.48236282943977,"MED MED"
61,717,4,181.463703127049,67,7,7.4995004409702,0.667255780753487,0.25,0.970664478694811,"MED MED"
62,729,7,175.580632124828,67,6,6.49995941266418,0.667255780753487,0.25,0.947938285155575,"MED MED"
63,737,4,179.768938980773,67,5,5.49922658294409,0.667255780753487,0.25,0.965347167207974,"MED MED"
63,742,9,193.306056396293,67,5,5.49992507841388,0.667255780753487,0.25,0.99100066080371,"MED MED"
64,744,1,173.473422707338,67,4,4.49891759232192,0.667255780753487,0.25,0.93630943485639,"MED MED"
64,746,3,154.63734871425,67,4,4.50023575280022,0.667255780753487,0.25,0.684696105732922,"MED MED"
64,751,8,155.778258434378,67,4,4.50096653383212,0.667255780753487,0.25,0.709153724840923,"MED MED"
65,757,5,142.465735527284,67,3,3.49906669775391,0.667255780753487,0.25,0.386896948551531,"MED MED"
65,758,6,155.615470101541,67,3,3.49918415489364,0.667255780753487,0.25,0.705732940102009,"MED MED"
65,759,7,141.240299827269,67,3,3.49930257937097,0.667255780753487,0.25,0.357829768913495,"MED MED"
61,717,4,186.29879134502,68,8,8.4996916798645,0.792266394653227,0.25,0.98183808800178,"MED MED"
62,729,7,182.022475334938,68,7,7.4994901203397,0.792266394653227,0.25,0.972237535034638,"MED MED"
63,737,4,190.064105935383,68,6,6.4999658426077,0.792266394653227,0.25,0.98753640180792,"MED MED"
65,758,6,174.344882965219,68,4,4.49981662445553,0.792266394653227,0.25,0.941386625073642,"MED MED"
66,765,3,151.547927883531,68,3,3.50066473983158,0.792266394653227,0.25,0.613432072936001,"MED MED"
66,767,5,164.793684916082,68,3,3.50012849996744,0.792266394653227,0.25,0.858954710172686,"MED MED"
66,769,7,150.043243107516,68,3,3.50153346874418,0.792266394653227,0.25,0.576638153741531,"MED MED"
67,774,3,142.169730215635,68,2,2.49878882789976,0.792266394653227,0.25,0.379792563144239,"MED MED"
62,729,7,186.901321955242,69,8,8.49828177950732,0.668960404584629,0.25,0.982897431695038,"MED MED"
66,764,2,162.512152537969,69,4,4.49911824246891,0.668960404584629,0.25,0.828493204404575,"MED MED"
66,765,3,169.148729155014,69,4,4.49930199039257,0.668960404584629,0.25,0.904548111017755,"MED MED"
66,771,9,157.395887435577,69,4,4.49852195062758,0.668960404584629,0.25,0.741833323816736,"MED MED"
67,772,1,155.832585157904,69,3,3.4995230789177,0.668960404584629,0.25,0.710290095789402,"MED MED"
67,773,2,139.548336446827,69,3,3.49798978802588,0.668960404584629,0.25,0.319388131245358,"MED MED"
67,778,7,154.681858035827,69,3,3.50015712720012,0.668960404584629,0.25,0.685670914999725,"MED MED"
68,784,3,130.732771720786,69,2,2.5021860738732,0.668960404584629,0.25,0.160886020701956,"MED MED"
68,793,12,131.028306028955,69,2,2.49927267496774,0.668960404584629,0.25,0.164978256386981,"MED MED"
66,765,3,182.912548428194,70,5,5.49857007842567,0.747830159738864,0.25,0.974575444192133,"MED MED"
67,773,2,154.007471025203,70,4,4.49940425516975,0.747830159738864,0.25,0.670729251866867,"MED MED"
67,780,9,156.036570234842,70,4,4.50052384191043,0.747830159738864,0.25,0.714533351558854,"MED MED"
68,786,5,165.006882632779,70,3,3.49896584098964,0.747830159738864,0.25,0.86155689215665,"MED MED"
68,787,6,146.548852174785,70,3,3.4992993099085,0.747830159738864,0.25,0.488550473931853,"MED MED"
68,789,8,154.193862728162,70,3,3.50070700084596,0.747830159738864,0.25,0.674895236506491,"MED MED"
68,790,9,159.233862148234,70,3,3.49943004645087,0.747830159738864,0.25,0.775935096982614,"MED MED"
68,793,12,154.332036901047,70,3,3.49932106602021,0.747830159738864,0.25,0.677965811654686,"MED MED"
69,797,4,138.499453266881,70,2,2.49885242996173,0.747830159738864,0.25,0.296696095163002,"MED MED"
66,765,3,193.675849374707,71,6,6.50035159400579,0.71011035377299,0.25,0.991329409727774,"MED MED"
67,773,2,164.907027394088,71,5,5.49961665282598,0.71011035377299,0.25,0.860343162727676,"MED MED"
68,782,1,165.818321314028,71,4,4.50059419300732,0.71011035377299,0.25,0.871094279345714,"MED MED"
68,789,8,172.525212727475,71,4,4.4984482939158,0.71011035377299,0.25,0.930321314753023,"MED MED"
69,794,1,142.188437872272,71,3,3.49934262146499,0.71011035377299,0.25,0.380240076929652,"MED MED"
69,795,2,143.706494080977,71,3,3.50137566363457,0.71011035377299,0.25,0.417171032413791,"MED MED"
69,800,7,150.547221410115,71,3,3.49954646669963,0.71011035377299,0.25,0.589078639026886,"MED MED"
68,782,1,178.925537042473,72,5,5.50113797225119,0.696263541601293,0.25,0.962365593460909,"MED MED"
68,789,8,186.969779009419,72,5,5.50124500085966,0.696263541601293,0.25,0.983013880576182,"MED MED"
69,794,1,157.314400310358,72,4,4.50075113916099,0.696263541601293,0.25,0.740245627579899,"MED MED"
70,806,2,153.839263504359,72,3,3.50077305932164,0.696263541601293,0.25,0.666946499188694,"MED MED"
70,808,4,145.246244535491,72,3,3.49953968262648,0.696263541601293,0.25,0.45560150687958,"MED MED"
70,811,7,128.395688712965,72,3,3.50097926420635,0.696263541601293,0.25,0.131365379828137,"MED MED"
71,821,5,132.888220091849,72,2,2.50000538395158,0.696263541601293,0.25,0.192662385324232,"MED MED"
71,825,9,122.907253505699,72,2,2.49951551553085,0.696263541601293,0.25,0.0797173308738513,"MED MED"
71,828,12,130.473898279254,72,2,2.49987507789616,0.696263541601293,0.25,0.157369179950661,"MED MED"
68,782,1,189.096776788093,73,6,6.50003038637551,0.762453932730387,0.25,0.986267818936687,"MED MED"
68,789,8,198.351673691549,73,6,6.49899878895006,0.762453932730387,0.25,0.994588794988859,"MED MED"
69,795,2,171.072976120048,73,5,5.50021497196242,0.762453932730387,0.25,0.920135281900626,"MED MED"
70,806,2,172.071926121762,73,4,4.5017523740853,0.762453932730387,0.25,0.927278191142281,"MED MED"
70,808,4,161.161839358889,73,4,4.49984827314259,0.762453932730387,0.25,0.808126954380711,"MED MED"
70,816,12,153.787501627928,73,4,4.49756474098322,0.762453932730387,0.25,0.665778077031319,"MED MED"
71,821,5,156.948345517001,73,3,3.50008941481403,0.762453932730387,0.25,0.733035645270938,"MED MED"
71,822,6,145.477994926826,73,3,3.49985719247566,0.762453932730387,0.25,0.461443499324569,"MED MED"
71,823,7,137.397948380761,73,3,3.49914974213419,0.762453932730387,0.25,0.273901099771894,"MED MED"
71,828,12,153.554276822917,73,3,3.49769685142194,0.762453932730387,0.25,0.660488370564526,"MED MED"
72,837,9,124.524513538123,73,2,2.50039983813493,0.762453932730387,0.25,0.0926255993732833,"MED MED"
70,806,2,186.424227129636,74,5,5.49980452687885,0.635919954816565,0.25,0.982063805213058,"MED MED"
70,816,12,164.647755304371,74,5,5.49918195028611,0.635919954816565,0.25,0.857150094169687,"MED MED"
71,821,5,176.054483327339,74,4,4.50087870749962,0.635919954816565,0.25,0.950262108396347,"MED MED"
71,823,7,151.324253321155,74,4,4.49758734282582,0.635919954816565,0.25,0.608033052693396,"MED MED"
71,825,9,158.380740681668,74,4,4.50120157178032,0.635919954816565,0.25,0.760516570080585,"MED MED"
71,828,12,171.707800729465,74,4,4.49931192986259,0.635919954816565,0.25,0.924745424550732,"MED MED"
72,833,5,149.553621025102,74,3,3.49970525496067,0.635919954816565,0.25,0.564458115675065,"MED MED"
72,834,6,152.624821447591,74,3,3.49924335227925,0.635919954816565,0.25,0.639017301825178,"MED MED"
72,839,11,146.870302909953,74,3,3.4994575133899,0.635919954816565,0.25,0.49670793406024,"MED MED"
70,806,2,197.722003463412,75,6,6.50014715040703,0.797514168934477,0.25,0.994233608246982,"MED MED"
71,821,5,191.226661176671,75,5,5.50014005967798,0.797514168934477,0.25,0.98890866832105,"MED MED"
71,825,9,170.075539824297,75,5,5.4994359444838,0.797514168934477,0.25,0.912369379671753,"MED MED"
72,833,5,166.61273001131,75,4,4.49994593305332,0.797514168934477,0.25,0.879883470570677,"MED MED"
72,834,6,170.521327949047,75,4,4.50027362660789,0.797514168934477,0.25,0.915921238033489,"MED MED"
72,838,10,165.567532279482,75,4,4.50045412451859,0.797514168934477,0.25,0.868207922401559,"MED MED"
73,845,5,146.253472840964,75,3,3.50171960389218,0.797514168934477,0.25,0.481059897386189,"MED MED"
75,866,5,98.4275353318479,75,1,1.50216415148648,0.797514168934477,0.25,0.00716271370366809,"MED MED"
70,806,2,206.615333530695,76,7,7.49899808965934,0.782750274492402,0.25,0.997654448961085,"MED MED"
71,821,5,203.274882694638,76,6,6.50051360132179,0.782750274492402,0.25,0.99671049316667,"MED MED"
72,829,1,165.075351835434,76,5,5.49890985447483,0.782750274492402,0.25,0.862384001951079,"MED MED"
72,833,5,179.875219879623,76,5,5.50153377114969,0.782750274492402,0.25,0.965706339218786,"MED MED"
73,842,2,139.590348748878,76,4,4.50105574492482,0.782750274492402,0.25,0.320316100078385,"MED MED"
73,845,5,162.433208683001,76,4,4.50075166903216,0.782750274492402,0.25,0.827351283972631,"MED MED"
73,847,7,160.420415195301,76,4,4.50058644891188,0.782750274492402,0.25,0.796183024337124,"MED MED"
74,853,1,155.329213926687,76,3,3.50058018072568,0.782750274492402,0.25,0.69966116946154,"MED MED"
74,854,2,145.110482141751,76,3,3.49920664868476,0.782750274492402,0.25,0.452184754277875,"MED MED"
74,856,4,154.981078131054,76,3,3.50112172112282,0.782750274492402,0.25,0.692181492643214,"MED MED"
74,858,6,151.166181971583,76,3,3.50080173565693,0.782750274492402,0.25,0.604201465807227,"MED MED"
70,806,2,213.615942973563,77,8,8.50080510792955,0.63337750793646,0.25,0.998846355771289,"MED MED"
72,829,1,173.313920571159,77,6,6.49920344613512,0.63337750793646,0.25,0.935336831937394,"MED MED"
73,847,7,172.495082129194,77,5,5.49948368350588,0.63337750793646,0.25,0.930122743214837,"MED MED"
74,853,1,173.978161475165,77,4,4.50109636365394,0.63337750793646,0.25,0.939298043521828,"MED MED"
74,854,2,160.990626557952,77,4,4.50011180912822,0.63337750793646,0.25,0.805417038232453,"MED MED"
74,859,7,164.753432747415,77,4,4.49954048457316,0.63337750793646,0.25,0.858458849489073,"MED MED"
75,862,1,144.324502752371,77,3,3.50016098035891,0.63337750793646,0.25,0.432502165678054,"MED MED"
73,847,7,181.744855228428,78,6,6.50161117849074,0.633984074608316,0.25,0.971466495711674,"MED MED"
74,854,2,173.172503592703,78,5,5.50036568656532,0.633984074608316,0.25,0.934462961991837,"MED MED"
75,862,1,160.000125537107,78,4,4.50045086045508,0.633984074608316,0.25,0.789170670357134,"MED MED"
75,863,2,148.954821258368,78,4,4.49963350058463,0.633984074608316,0.25,0.549457162458195,"MED MED"
75,870,9,179.021138753402,78,4,4.49889245289291,0.633984074608316,0.25,0.962715576682426,"MED MED"
76,880,9,147.874031060145,78,3,3.50031907630102,0.633984074608316,0.25,0.522171064861253,"MED MED"
77,890,8,127.849461176548,78,2,2.49989499693719,0.633984074608316,0.25,0.125165292604591,"MED MED"
74,854,2,182.517388890999,79,6,6.49974837988654,0.777981227948803,0.25,0.973562150164354,"MED MED"
75,863,2,158.968584902859,79,5,5.4980711587177,0.777981227948803,0.25,0.771217540437784,"MED MED"
76,880,9,164.482929109883,79,4,4.49917375113628,0.777981227948803,0.25,0.855088700264922,"MED MED"
77,886,4,151.304857328049,79,3,3.50064022505267,0.777981227948803,0.25,0.607563606866572,"MED MED"
77,887,5,152.003573996656,79,3,3.50138260390484,0.777981227948803,0.25,0.624343320265471,"MED MED"
77,888,6,145.45945253084,79,3,3.50064408091524,0.777981227948803,0.25,0.460975668789408,"MED MED"
77,890,8,149.885795680319,79,3,3.50175088655658,0.777981227948803,0.25,0.572730839351185,"MED MED"
78,895,3,120.994344269311,79,2,2.50102342168008,0.777981227948803,0.25,0.0665821717634342,"MED MED"
75,863,2,166.417351169495,80,6,6.50007635799642,0.662776395192535,0.25,0.877771047752428,"MED MED"
76,880,9,177.331039947929,80,5,5.50032241400007,0.662776395192535,0.25,0.956042647970077,"MED MED"
77,886,4,168.839223539114,80,4,4.50001983357663,0.662776395192535,0.25,0.901800156028125,"MED MED"
77,890,8,167.03459408477,80,4,4.4997335576118,0.662776395192535,0.25,0.884337262905962,"MED MED"
79,905,3,128.598264884351,80,2,2.50007885364188,0.662776395192535,0.25,0.133730215458621,"MED MED"
79,911,9,125.092936843424,80,2,2.50057666796906,0.662776395192535,0.25,0.0975915590326517,"MED MED"
77,890,8,180.379884639612,81,5,5.5013302327225,0.828110421373976,0.25,0.967363375256897,"MED MED"
78,893,1,158.948843174786,81,4,4.50022601183377,0.828110421373976,0.25,0.770863685414134,"MED MED"
79,908,6,159.256438695323,81,3,3.499531418208,0.828110421373976,0.25,0.776333375161417,"MED MED"
79,914,12,159.920556558867,81,3,3.50081968532337,0.828110421373976,0.25,0.787823372228398,"MED MED"
80,916,2,125.953561699611,81,2,2.50058845812974,0.828110421373976,0.25,0.105562206638073,"MED MED"
76,875,4,161.140884174247,82,7,7.50187965341939,0.633889075451252,0.25,0.807796832539759,"MED MED"
79,911,9,162.18428285541,82,4,4.49905213313346,0.633889075451252,0.25,0.823711190095616,"MED MED"
79,912,10,167.771728618225,82,4,4.50003898720119,0.633889075451252,0.25,0.891775149477631,"MED MED"
79,914,12,179.87892068585,82,4,4.50011647102457,0.633889075451252,0.25,0.965718781036697,"MED MED"
80,922,8,160.012379510534,82,3,3.49933923474885,0.633889075451252,0.25,0.78937760213114,"MED MED"
81,932,8,147.067498092768,82,2,2.50016594521764,0.633889075451252,0.25,0.501713303771583,"MED MED"
76,875,4,164.521899959973,83,8,8.499394957965,0.663933831344809,0.25,0.855578307166097,"MED MED"
82,938,4,130.770037647662,83,2,2.5004372496426,0.663933831344809,0.25,0.161397482073373,"MED MED"
83,949,5,102.309030543522,83,1,1.49839039986755,0.663933831344809,0.25,0.0105860004687227,"MED MED"
76,875,4,166.984323588549,84,9,9.50014732551353,0.711526226028595,0.25,0.88381416742756,"MED MED"
81,928,4,150.42258713765,84,4,4.49929803393724,0.711526226028595,0.25,0.586012032445278,"MED MED"
81,934,10,160.897411292932,84,4,4.49902677031539,0.711526226028595,0.25,0.803929489676795,"MED MED"
83,957,13,120.744037462187,84,2,2.49968353389286,0.711526226028595,0.25,0.0650199936243746,"MED MED"
76,875,4,168.777728444027,85,10,10.4983227788803,0.659812709187179,0.25,0.901245842309656,"MED MED"
81,928,4,160.689998435969,85,5,5.49822704977204,0.659812709187179,0.25,0.800588747576448,"MED MED"
82,937,3,166.203233143386,85,4,4.49962244081744,0.659812709187179,0.25,0.875419372504977,"MED MED"
83,945,1,166.37414880651,85,3,3.50053373922061,0.659812709187179,0.25,0.877299650595803,"MED MED"
83,948,4,143.022949043037,85,3,3.49861441984536,0.659812709187179,0.25,0.400399826025087,"MED MED"
83,956,12,158.063820758736,85,3,3.50114476863182,0.659812709187179,0.25,0.754606992785004,"MED MED"
84,965,8,121.969282222142,85,2,2.4998801762658,0.659812709187179,0.25,0.0730044535920819,"MED MED"
76,875,4,170.083881024083,86,11,11.5000546163369,0.631645524628174,0.25,0.912437067097937,"MED MED"
81,928,4,168.357483783533,86,6,6.49945481589827,0.631645524628174,0.25,0.897382722869428,"MED MED"
83,945,1,188.240166974011,86,4,4.4987596394252,0.631645524628174,0.25,0.985038673234195,"MED MED"
83,954,10,149.125087767469,86,4,4.50086376226655,0.631645524628174,0.25,0.553733005495869,"MED MED"
83,956,12,177.487837041549,86,4,4.50045770928819,0.631645524628174,0.25,0.956706850585818,"MED MED"
84,958,1,162.077796831255,86,3,3.49980034051258,0.631645524628174,0.25,0.822135701405524,"MED MED"
85,968,1,127.392563361896,86,2,2.49850282448492,0.631645524628174,0.25,0.120173343208312,"MED MED"
81,928,4,174.083399483894,87,7,7.49980542106657,0.770315966222588,0.25,0.939904424262064,"MED MED"
83,954,10,159.168120775209,87,5,5.50048696485127,0.770315966222588,0.25,0.774772466830243,"MED MED"
83,956,12,192.960174698685,87,5,5.49871059663061,0.770315966222588,0.25,0.990682002549752,"MED MED"
84,958,1,182.665158635181,87,4,4.49910710536311,0.770315966222588,0.25,0.973945589825635,"MED MED"
85,968,1,149.249381363408,87,3,3.49866319917141,0.770315966222588,0.25,0.556849370625961,"MED MED"
85,971,4,148.783551691665,87,3,3.50073521837656,0.770315966222588,0.25,0.545148748714725,"MED MED"
83,956,12,205.28477477577,88,6,6.50065229705394,0.812489442216286,0.25,0.997316086638983,"MED MED"
85,968,1,166.226531831997,88,4,4.49980534603098,0.812489442216286,0.25,0.875677133372433,"MED MED"
86,986,10,155.839394731743,88,3,3.5008759627624,0.812489442216286,0.25,0.710432348463588,"MED MED"
86,986,10,174.631860945338,89,4,4.49962768629922,0.788138138002106,0.25,0.942973847293048,"MED MED"
87,993,7,147.741831571702,89,3,3.50101914790714,0.788138138002106,0.25,0.518821084028437,"MED MED"
87,996,10,143.903587547226,89,3,3.49983105569456,0.788138138002106,0.25,0.422044499010598,"MED MED"
86,986,10,189.508778790005,90,5,5.50019738649549,0.753250652392218,0.25,0.986822994995087,"MED MED"
87,987,1,171.069922148185,90,4,4.49942490875706,0.753250652392218,0.25,0.920112492504554,"MED MED"
87,996,10,159.470184308504,90,4,4.49912689372507,0.753250652392218,0.25,0.780079114714303,"MED MED"
88,1004,6,139.054672401581,90,3,3.50198278325021,0.753250652392218,0.25,0.308592442156433,"MED MED"
89,1009,1,134.961423729913,90,2,2.50057967133917,0.753250652392218,0.25,0.227531017946946,"MED MED"
89,1019,11,123.096926471972,90,2,2.50243483660172,0.753250652392218,0.25,0.081141625529643,"MED MED"
86,986,10,201.285981528666,91,6,6.49862625226911,0.754738537540853,0.25,0.995977354815264,"MED MED"
88,1005,7,159.293985430663,91,4,4.49965345341673,0.754738537540853,0.25,0.776994629287979,"MED MED"
89,1013,5,155.047496717892,91,3,3.50021240364081,0.754738537540853,0.25,0.693616469102623,"MED MED"
89,1014,6,145.368449063433,91,3,3.50092004413566,0.754738537540853,0.25,0.458680634302048,"MED MED"
89,1019,11,143.298775947241,91,3,3.498793470558,0.754738537540853,0.25,0.407141712575354,"MED MED"
90,1024,3,130.23698173656,91,2,2.50018468410281,0.754738537540853,0.25,0.154205653534328,"MED MED"
90,1027,6,128.710327978522,91,2,2.49853090530069,0.754738537540853,0.25,0.13505382183131,"MED MED"
89,1013,5,173.617407826652,92,4,4.49992017043435,0.69354081857585,0.25,0.937175693635221,"MED MED"
89,1014,6,161.315985091459,92,4,4.50114945147321,0.69354081857585,0.25,0.810542034183115,"MED MED"
89,1015,7,157.099567030481,92,4,4.4992835742884,0.69354081857585,0.25,0.736029542429953,"MED MED"
89,1021,13,167.071595568846,92,4,4.50079449367488,0.69354081857585,0.25,0.884720977184382,"MED MED"
90,1029,8,149.915942863626,92,3,3.50040803684119,0.69354081857585,0.25,0.573479709305276,"MED MED"
91,1036,4,137.761060310464,92,2,2.49825507778771,0.69354081857585,0.25,0.281294093962163,"MED MED"
89,1013,5,188.285399320708,93,5,5.49916007343085,0.688226584191239,0.25,0.985106205289288,"MED MED"
89,1014,6,173.559233520107,93,5,5.49959534560401,0.688226584191239,0.25,0.936827030429557,"MED MED"
89,1021,13,180.424159889006,93,5,5.4990252903735,0.688226584191239,0.25,0.967505002969904,"MED MED"
91,1033,1,151.613177661833,93,3,3.50134476828043,0.688226584191239,0.25,0.615001886468599,"MED MED"
89,1013,5,199.871344628125,94,6,6.50018784704485,0.716528060676596,0.25,0.995358906517811,"MED MED"
91,1033,1,169.231832190214,94,4,4.50075551415272,0.716528060676596,0.25,0.905274142019369,"MED MED"
92,1044,2,160.420320578926,94,3,3.50189847700588,0.716528060676596,0.25,0.796181465411607,"MED MED"
92,1051,9,142.380552212417,94,3,3.4993996012615,0.716528060676596,0.25,0.3848473889621,"MED MED"
92,1046,4,154.75458759289,95,4,4.5001063637953,0.790149946938254,0.25,0.68726026222675,"MED MED"
92,1050,8,148.671780646419,95,4,4.50146530861927,0.790149946938254,0.25,0.542333374055271,"MED MED"
92,1051,9,157.555580069678,95,4,4.49939920643938,0.790149946938254,0.25,0.744926373646169,"MED MED"
93,1053,1,149.251411962924,95,3,3.49969985095623,0.790149946938254,0.25,0.556900246613299,"MED MED"
93,1061,9,146.147125444951,95,3,3.50094570783169,0.790149946938254,0.25,0.478364922133227,"MED MED"
93,1062,10,161.407678459223,95,3,3.5002765060519,0.790149946938254,0.25,0.811967556406618,"MED MED"
94,1073,10,128.38934164413,95,2,2.49957735840629,0.790149946938254,0.25,0.131291862002247,"MED MED"
93,1061,9,162.298878010045,96,4,4.49956041951296,0.74148727629631,0.25,0.825394379483769,"MED MED"
94,1066,3,135.550406998977,96,3,3.50044514066418,0.74148727629631,0.25,0.238212518445362,"MED MED"
94,1070,7,164.561642456911,96,3,3.50011355223764,0.74148727629631,0.25,0.856076191697062,"MED MED"
94,1071,8,165.432124742935,96,3,3.50004197190027,0.74148727629631,0.25,0.866626828563139,"MED MED"
94,1073,10,150.638656709276,96,3,3.49911738814895,0.74148727629631,0.25,0.591324011140984,"MED MED"
93,1061,9,174.728399210428,97,5,5.50012212582561,0.653680972372079,0.25,0.94349864595327,"MED MED"
94,1066,3,149.026361463108,97,4,4.50028642558111,0.653680972372079,0.25,0.551254653653358,"MED MED"
94,1073,10,167.99152591329,97,4,4.50077591666139,0.653680972372079,0.25,0.893910213165661,"MED MED"
95,1076,1,150.591238142487,97,3,3.49888972138665,0.653680972372079,0.25,0.590160025094546,"MED MED"
95,1081,6,141.780249897381,97,3,3.49921246874407,0.653680972372079,0.25,0.370523035271407,"MED MED"
96,1088,4,123.547166851689,97,2,2.50130407115592,0.653680972372079,0.25,0.0846158715061831,"MED MED"
96,1091,7,116.632284084059,97,2,2.4992377793754,0.653680972372079,0.25,0.0438011245110258,"MED MED"
94,1066,3,159.052418146854,98,5,5.49898091296293,0.642888131455917,0.25,0.772715901249779,"MED MED"
95,1078,3,159.437866371291,98,4,4.49803669236775,0.642888131455917,0.25,0.779515668790413,"MED MED"
95,1081,6,156.802205847042,98,4,4.49770441657593,0.642888131455917,0.25,0.730121928406509,"MED MED"
96,1085,1,143.928904883603,98,3,3.49880741205136,0.642888131455917,0.25,0.422671635419057,"MED MED"
96,1087,3,154.422523487981,98,3,3.50060835556445,0.642888131455917,0.25,0.679968373735492,"MED MED"
96,1088,4,143.919685277041,98,3,3.49968473430644,0.642888131455917,0.25,0.42244322732975,"MED MED"
96,1093,9,150.013772757687,98,3,3.50184566674311,0.642888131455917,0.25,0.575907512435926,"MED MED"
96,1094,10,150.354767164095,98,3,3.49949165809211,0.642888131455917,0.25,0.584340510786514,"MED MED"
96,1095,11,151.347462642267,98,3,3.49788074286141,0.642888131455917,0.25,0.608594530872895,"MED MED"
94,1066,3,166.511764562223,99,6,6.49950968529211,0.695537119874365,0.25,0.878795803384373,"MED MED"
96,1085,1,159.502049479566,99,4,4.50134719577473,0.695537119874365,0.25,0.780633653852102,"MED MED"
96,1089,5,167.156088152371,99,4,4.50107763951791,0.695537119874365,0.25,0.885593036675765,"MED MED"
96,1091,7,147.669157578624,99,4,4.50087526521854,0.695537119874365,0.25,0.516978759490372,"MED MED"
96,1092,8,148.824632584896,99,4,4.50049691630504,0.695537119874365,0.25,0.546182810395725,"MED MED"
96,1093,9,167.197183060377,99,4,4.49908391944589,0.695537119874365,0.25,0.886015102737785,"MED MED"
98,1113,7,128.165284719435,99,2,2.4994493226341,0.695537119874365,0.25,0.128718928909229,"MED MED"
