"Year","Age","AgeE","FSIM","Length_cm"
38,4,4.50083471051074,"MED LOW",15.5841117542918
28,2,2.50193451781085,"MED LOW",13.1759149655613
71,3,3.49972102292747,"MED LOW",15.3470338201259
98,1,1.50208538168778,"MED LOW",9.99933063978659
39,5,5.4989854234559,"MED LOW",19.1212017185649
51,0,0.502178050159877,"MED LOW",6.03969497908503
98,2,2.49991107872472,"MED LOW",12.1819817385339
87,4,4.50021711769424,"MED LOW",16.5903222447673
6,3,3.49920362515584,"MED LOW",14.661922824076
62,0,0.499061724317508,"MED LOW",6.51416944745398
3,1,1.49750375414884,"MED LOW",9.91589178549649
75,4,4.49774008600032,"MED LOW",14.8526943253155
22,2,2.50233528363219,"MED LOW",13.5755806633042
6,4,4.49905991515705,"MED LOW",16.2287716619109
81,0,0.50070082389424,"MED LOW",6.04763774118872
5,1,1.50153204009144,"MED LOW",8.54932574322682
3,3,3.49909220023387,"MED LOW",13.9997585780998
38,10,10.4998146715486,"MED LOW",21.4137524067379
74,0,0.500804044679792,"MED LOW",6.19686136865096
3,2,2.49916220329755,"MED LOW",12.2695955273875
38,0,0.500026714810492,"MED LOW",6.4281568923258
58,0,0.50071189856611,"MED LOW",6.23310540859653
63,1,1.5004247702476,"MED LOW",9.41965633145421
34,1,1.50065825073622,"MED LOW",9.83222032980579
34,4,4.49913795216626,"MED LOW",17.0186229631261
82,2,2.50105553869341,"MED LOW",12.1313548924932
72,3,3.49982186782131,"MED LOW",15.7372331554516
68,3,3.49902185945964,"MED LOW",14.8755415872563
71,2,2.49903090275825,"MED LOW",12.2721618604707
19,1,1.50137167310143,"MED LOW",9.4532811900315
17,4,4.50011139531523,"MED LOW",16.5298324189953
73,3,3.50107632857699,"MED LOW",13.1358936601251
38,0,0.49762243889131,"MED LOW",6.26314446590871
63,3,3.50029294585722,"MED LOW",13.6560932957697
88,2,2.49999798232702,"MED LOW",12.1825283085622
63,3,3.49996694066542,"MED LOW",14.5820757151507
12,8,8.50065532561391,"MED LOW",18.3809735860342
69,2,2.4995515217097,"MED LOW",12.8976831485312
90,2,2.49954105730425,"MED LOW",11.9267989469609
66,2,2.50195820882367,"MED LOW",12.7206894468145
60,4,4.50103173031556,"MED LOW",15.5299040653146
53,3,3.50111738551762,"MED LOW",14.0124593495115
16,1,1.49981455360105,"MED LOW",9.75891759443844
54,5,5.49987145794403,"MED LOW",16.0502860436697
79,0,0.500903750082694,"MED LOW",6.51142494793291
10,0,0.502110199070297,"MED LOW",6.09098949233229
64,4,4.50140476060606,"MED LOW",15.0282355518236
40,7,7.50049256236683,"MED LOW",20.9544761575794
52,0,0.501480530090713,"MED LOW",6.21578242372372
36,0,0.50114324606477,"MED LOW",6.32652834877486
7,2,2.49987245733606,"MED LOW",13.173663379244
46,5,5.49981147390125,"MED LOW",17.1493018931072
76,1,1.49898169799487,"MED LOW",10.0070814581224
24,9,9.50065047602828,"MED LOW",20.0217935392932
36,6,6.50226866606443,"MED LOW",18.6719809705491
5,0,0.499574152848274,"MED LOW",6.11203354863874
61,0,0.49901464198751,"MED LOW",6.45864853874024
99,3,3.50018700956516,"MED LOW",14.8678602996555
9,1,1.49985138150492,"MED LOW",10.6492520996855
0,0,0.50022462426187,"MED LOW",6.2416040796304
50,0,0.499598903052657,"MED LOW",6.15300131668994
39,0,0.499845559118886,"MED LOW",6.25232038489259
10,1,1.49995565668489,"MED LOW",9.70433312421096
47,3,3.49992702064841,"MED LOW",13.3856210331208
74,1,1.50106475033621,"MED LOW",9.64773054300984
12,0,0.498014954726201,"MED LOW",6.44885474600229
59,0,0.500607568536651,"MED LOW",6.39032233688564
29,4,4.50015490417858,"MED LOW",16.552097991273
68,4,4.50100847971215,"MED LOW",16.5898628090062
20,1,1.49992731868545,"MED LOW",10.617005953359
40,2,2.4997848619986,"MED LOW",13.2895741223126
15,7,7.50116388442701,"MED LOW",22.8353807403637
29,3,3.49873430495339,"MED LOW",14.2987990737742
14,3,3.50088603261418,"MED LOW",16.428081504157
90,3,3.50141437542214,"MED LOW",14.7889693815027
97,1,1.49953508294781,"MED LOW",9.92224612745371
69,0,0.498471535413587,"MED LOW",6.36093281303888
5,3,3.50108906837829,"MED LOW",14.8694479661741
67,1,1.50150443680403,"MED LOW",10.0234940555716
84,0,0.499605000951509,"MED LOW",6.39095227344334
95,1,1.50099210532971,"MED LOW",9.75647368135022
11,2,2.50182423569253,"MED LOW",12.7203671465495
56,0,0.500612504963635,"MED LOW",6.32652014365403
81,4,4.4986399884696,"MED LOW",15.6692003381984
59,1,1.50026314750192,"MED LOW",9.5818780448639
31,2,2.50064747524584,"MED LOW",12.3439524815432
74,2,2.4996841754024,"MED LOW",12.7092825359301
93,1,1.50039989502725,"MED LOW",9.70590894039044
18,3,3.50073414652917,"MED LOW",14.0547859337976
81,3,3.49825585696964,"MED LOW",13.5204289216073
82,4,4.5014160647263,"MED LOW",15.6918535428354
53,0,0.499675951847029,"MED LOW",6.46667598001275
39,1,1.50128123012807,"MED LOW",10.2594133924696
33,1,1.49951259468159,"MED LOW",9.81559781088754
29,12,12.5007631176427,"MED LOW",24.9868673547066
13,2,2.50046955482854,"MED LOW",12.3793067930602
65,0,0.500204282976608,"MED LOW",6.29342970056684
56,0,0.500679007808983,"MED LOW",5.99925340916588
64,1,1.49885359790076,"MED LOW",9.1227898643846
22,3,3.50035691369362,"MED LOW",14.9463042449906
79,1,1.50045227427948,"MED LOW",10.0958783473547
56,2,2.50133775651602,"MED LOW",11.4596011778976
8,1,1.49899324921634,"MED LOW",9.68183668382583
81,0,0.499443091149059,"MED LOW",6.28064434532122
98,0,0.500225991257749,"MED LOW",6.0308151373654
8,1,1.49992874527408,"MED LOW",9.48932794761818
64,1,1.50004264381066,"MED LOW",10.0592934666171
91,5,5.50018701092772,"MED LOW",16.0513923298668
23,0,0.498701735366492,"MED LOW",6.54643046739818
28,1,1.5015025491996,"MED LOW",9.16203014247487
56,1,1.500029135478,"MED LOW",10.1986334982331
95,3,3.50016314549496,"MED LOW",14.5729281625537
67,1,1.5001000629469,"MED LOW",9.67023661232475
81,0,0.49906477824078,"MED LOW",6.27124652205044
60,0,0.499466236575608,"MED LOW",6.27256151961202
17,0,0.499399342314599,"MED LOW",6.44092695874373
56,1,1.49956095063553,"MED LOW",10.0546678476673
82,0,0.502263947946394,"MED LOW",6.39230079701182
28,3,3.49917693577591,"MED LOW",15.0418907346765
66,4,4.50007406983392,"MED LOW",16.6555549644579
81,2,2.49927506927017,"MED LOW",12.3172695730029
96,0,0.499327376225934,"MED LOW",6.1684601758094
34,6,6.50113682634219,"MED LOW",18.4623691102105
13,9,9.50154421061318,"MED LOW",22.1241494057054
29,1,1.50044430822888,"MED LOW",9.77172951275134
38,4,4.5006482440894,"MED LOW",16.4877328892904
58,3,3.50205048267463,"MED LOW",14.6591792525786
96,0,0.500618544834746,"MED LOW",6.48277446601828
70,1,1.50048488597155,"MED LOW",10.3679609731441
28,13,13.4999345087111,"MED LOW",19.7201740426434
53,0,0.500251053179738,"MED LOW",6.25264888048798
20,0,0.498394295823651,"MED LOW",6.41287858750818
82,0,0.500559386341185,"MED LOW",6.21724847620205
81,1,1.50190504650948,"MED LOW",9.51862174075649
16,6,6.49970686948149,"MED LOW",15.9691325200627
18,1,1.50046585452499,"MED LOW",9.75892774298405
34,2,2.49986604672088,"MED LOW",12.204377327233
16,0,0.500646120473009,"MED LOW",6.20691420425829
84,0,0.498301034396537,"MED LOW",6.10498118178368
37,3,3.49970002790528,"MED LOW",15.0200974014526
86,0,0.500392329544759,"MED LOW",6.34328874321394
35,1,1.49992287191511,"MED LOW",9.38220592128838
84,0,0.497698705693681,"MED LOW",6.68994560531
80,3,3.50018697453813,"MED LOW",15.6563620702995
11,4,4.50017344354064,"MED LOW",19.5019606556021
79,1,1.49919509556345,"MED LOW",9.9406426760789
39,2,2.49981393838074,"MED LOW",12.0917731559598
84,0,0.499767709885531,"MED LOW",6.43393125919078
39,0,0.500953405618357,"MED LOW",6.34455053103653
90,0,0.500352054597628,"MED LOW",6.20136943013515
39,6,6.49931927183303,"MED LOW",18.4417770287514
80,1,1.50108146884341,"MED LOW",10.4216341278131
11,4,4.50123781597986,"MED LOW",15.6319400269337
77,0,0.499858758237469,"MED LOW",6.41988489433779
33,7,7.50170139619806,"MED LOW",20.9645694048178
92,0,0.50038130702699,"MED LOW",6.23876453019868
97,5,5.50081673946894,"MED LOW",16.731892689452
15,2,2.50030580444681,"MED LOW",11.939476693591
95,4,4.49834062648518,"MED LOW",18.0244298812652
74,0,0.499542203686303,"MED LOW",6.38866726539266
48,1,1.49939603364839,"MED LOW",9.76255508569318
28,0,0.49967561643805,"MED LOW",6.39869327095643
65,0,0.500010950040736,"MED LOW",6.25039852620087
33,4,4.50155780498503,"MED LOW",15.9480918604769
22,1,1.50026849654615,"MED LOW",9.3274503495138
96,4,4.49958536562217,"MED LOW",15.7358323992758
29,1,1.5002186326714,"MED LOW",10.2269468062805
76,2,2.5001144213349,"MED LOW",12.4810159253669
61,5,5.50132132957161,"MED LOW",16.6913426575029
96,3,3.49982319247543,"MED LOW",15.5346184779008
54,2,2.49967867616481,"MED LOW",11.3046667327211
48,0,0.501175418761569,"MED LOW",6.21283878244302
3,1,1.49908564778405,"MED LOW",10.0656050320006
68,3,3.50062865238784,"MED LOW",15.2855196221848
76,1,1.49963675985884,"MED LOW",9.00107693017794
43,2,2.50154701238057,"MED LOW",12.7309040348897
8,4,4.50111956341833,"MED LOW",16.8654005682748
29,0,0.49910277106693,"MED LOW",6.16828069269142
12,0,0.498675787598987,"MED LOW",6.21943411261536
77,3,3.49977273641455,"MED LOW",14.0905087604832
60,1,1.50026727613125,"MED LOW",10.4230342332942
8,5,5.50083172836098,"MED LOW",18.3575356703393
28,1,1.50047598997096,"MED LOW",10.0960769258972
63,3,3.50165240251652,"MED LOW",14.854636502093
12,4,4.50058523426701,"MED LOW",16.2904772542904
13,3,3.49908963864404,"MED LOW",14.7000048982613
43,0,0.499261291657101,"MED LOW",6.4026739096766
88,2,2.49857934332656,"MED LOW",12.2973590869185
16,2,2.50000258581189,"MED LOW",13.379650798457
6,0,0.501864193162995,"MED LOW",6.33771752463962
35,3,3.50002321487629,"MED LOW",14.6759876483399
38,1,1.49939911273639,"MED LOW",9.91908837882707
65,5,5.50022096947088,"MED LOW",14.8450589663822
6,1,1.50005529619798,"MED LOW",9.59556574201275
86,2,2.50274376843883,"MED LOW",13.3146886208267
72,0,0.498186074159351,"MED LOW",6.30719560175791
70,3,3.50028350723358,"MED LOW",13.2554839543528
41,10,10.4997549589326,"MED LOW",22.9086594962849
60,1,1.50019444854136,"MED LOW",9.8088023372835
55,0,0.49911646512068,"MED LOW",6.32339060290554
39,4,4.50160170414404,"MED LOW",16.0962182969094
47,1,1.50233034832775,"MED LOW",9.97064786403158
69,2,2.498719481031,"MED LOW",13.0641556198643
60,4,4.49994368179333,"MED LOW",15.8995757671531
23,1,1.49984917825204,"MED LOW",9.37238838591126
39,0,0.501145655008963,"MED LOW",6.05871141281966
81,0,0.500101491093186,"MED LOW",6.16644542490558
89,1,1.49783428216679,"MED LOW",10.4761769712923
66,1,1.49940516545384,"MED LOW",9.40708391802297
11,1,1.49944306443661,"MED LOW",10.0198829585122
85,3,3.50217860914752,"MED LOW",14.9940111565735
12,4,4.50069587039323,"MED LOW",15.665299898872
53,0,0.499714321396452,"MED LOW",6.31857444997072
6,4,4.5002804942691,"MED LOW",17.8584762330788
51,1,1.49921899550475,"MED LOW",9.90661866404276
85,2,2.49914188606417,"MED LOW",11.3327312574906
39,2,2.49964607811059,"MED LOW",12.5120149612659
9,0,0.497214796701247,"MED LOW",6.07491522896415
52,0,0.500432087942824,"MED LOW",6.16224931141931
9,0,0.500925956162135,"MED LOW",6.14987724582768
17,0,0.499764434737523,"MED LOW",6.28540189711281
95,1,1.49961196941591,"MED LOW",10.1819874031904
11,10,10.5001193693761,"MED LOW",23.5699580471387
25,2,2.50049595834445,"MED LOW",13.3484024917957
59,0,0.499706025360599,"MED LOW",6.51200758265946
93,0,0.498738574401967,"MED LOW",6.00950137744468
20,1,1.50120507991159,"MED LOW",10.0906644232112
19,5,5.50022187685498,"MED LOW",16.8018776600508
74,3,3.49999863801347,"MED LOW",14.0671996244976
36,0,0.499084434462623,"MED LOW",6.19269803981507
44,0,0.498576542464978,"MED LOW",6.27453969140009
88,5,5.50042486122168,"MED LOW",16.2603642890694
20,5,5.49757129378718,"MED LOW",17.2742398917107
5,4,4.50107729191345,"MED LOW",16.7940163686
52,2,2.50113601263151,"MED LOW",11.8806800181214
7,0,0.500735918603514,"MED LOW",6.22890485303602
59,1,1.4988874943684,"MED LOW",9.88860343791119
12,1,1.50057955439135,"MED LOW",9.2650771384603
3,3,3.49961309939629,"MED LOW",14.861671757578
27,7,7.49985638528353,"MED LOW",18.0882416036575
97,0,0.500499571362613,"MED LOW",6.34090655914883
73,0,0.500361812143508,"MED LOW",6.32015366770183
38,5,5.50056394650155,"MED LOW",16.7175718946725
13,2,2.50023021207808,"MED LOW",12.6113010721461
34,2,2.49929708556496,"MED LOW",12.6316507969204
86,2,2.50127769882812,"MED LOW",12.8631814581361
90,1,1.49903507749288,"MED LOW",9.39510633942066
20,6,6.49940027414455,"MED LOW",20.0837287997623
79,0,0.499115293777576,"MED LOW",6.19176650197459
15,12,12.4992274434917,"MED LOW",20.2910964457152
80,0,0.500244890516477,"MED LOW",6.12333001933447
7,1,1.500193837322,"MED LOW",9.37138369909931
91,0,0.499163438179379,"MED LOW",6.39156100000499
57,3,3.50069216110172,"MED LOW",13.3880684682181
87,1,1.49887080478703,"MED LOW",9.48623567501833
75,2,2.49947706915422,"MED LOW",12.141485691228
81,1,1.501412652424,"MED LOW",9.89195659724096
16,2,2.49854519718247,"MED LOW",12.249257028437
29,3,3.49845867283851,"MED LOW",15.8907129698705
36,2,2.50037369209877,"MED LOW",11.8603694183477
96,0,0.501303542113432,"MED LOW",6.26797171200314
71,1,1.49819347605693,"MED LOW",9.42044305064751
76,0,0.498263587496222,"MED LOW",6.44262670261808
70,1,1.50031278995569,"MED LOW",10.0815337146849
74,2,2.50079164997522,"MED LOW",13.5104057484057
39,6,6.49966286951117,"MED LOW",18.776242753866
27,4,4.50093444866504,"MED LOW",17.4340411931044
92,5,5.49931291543146,"MED LOW",17.6837390401812
9,4,4.49836988826191,"MED LOW",17.2280244560846
35,1,1.4993069524635,"MED LOW",9.86846122187289
10,0,0.497981769360061,"MED LOW",6.29054783918484
9,3,3.49923636348245,"MED LOW",14.4939923485057
89,1,1.50120105351678,"MED LOW",9.44892056438842
69,0,0.500806806036125,"MED LOW",6.17976426351502
10,2,2.498280668642,"MED LOW",13.617543045125
49,1,1.49963295419404,"MED LOW",10.612790920486
35,9,9.49984515460851,"MED LOW",22.2695643894966
100,4,4.49916881830887,"MED LOW",15.8625638852052
60,1,1.49950150848462,"MED LOW",9.87448437449011
79,1,1.49971076965653,"MED LOW",9.63802489940355
99,0,0.498178710248115,"MED LOW",6.36695587164136
8,3,3.4976032317251,"MED LOW",12.7585633373876
42,1,1.50012513937327,"MED LOW",10.4618283061446
17,5,5.50003556063765,"MED LOW",17.1934048079524
16,2,2.4997832010893,"MED LOW",13.5191864761372
22,3,3.50042416673635,"MED LOW",14.4262810227164
89,1,1.5002280228404,"MED LOW",9.68049065587295
70,1,1.49810463546801,"MED LOW",10.272975724993
86,2,2.50070141763354,"MED LOW",12.6578774063112
14,4,4.49953196475501,"MED LOW",14.9787784137879
15,0,0.500261550919985,"MED LOW",6.23162107128205
25,0,0.499321503559215,"MED LOW",6.16584992088229
69,1,1.50205795473758,"MED LOW",9.68150565317217
55,2,2.49861340538,"MED LOW",12.3150327499652
16,13,13.5006936709706,"MED LOW",20.6411129106785
36,5,5.49872885879712,"MED LOW",18.2515863074266
15,0,0.50162570110125,"MED LOW",6.30232860019245
87,0,0.499691949095997,"MED LOW",6.08447917466195
85,1,1.50007812852319,"MED LOW",9.1981575310454
72,1,1.50047215990189,"MED LOW",9.95314633036621
88,2,2.50112891828558,"MED LOW",12.8166721572355
79,0,0.49888844930253,"MED LOW",6.29413857436664
97,5,5.50032514846129,"MED LOW",17.4100676543628
21,0,0.501214567826443,"MED LOW",6.04746205007096
71,3,3.5008643575517,"MED LOW",15.6457449225871
47,0,0.499838018034456,"MED LOW",6.21261313353757
34,0,0.500324931335874,"MED LOW",6.39361084957817
75,0,0.500784448293438,"MED LOW",6.38606294046966
73,0,0.499738070816714,"MED LOW",6.04270316782427
76,3,3.50116977816809,"MED LOW",14.7535060659164
83,3,3.49956657651932,"MED LOW",13.9120065523341
67,2,2.49837298542859,"MED LOW",11.9001923201901
30,0,0.501509092529051,"MED LOW",6.29995385680116
38,1,1.49844081573597,"MED LOW",9.9436351829312
75,1,1.50137677878963,"MED LOW",9.25409415353366
74,0,0.498425324526223,"MED LOW",6.19197455378088
11,1,1.5016959574555,"MED LOW",10.1795859478744
69,1,1.49768214755918,"MED LOW",10.3646903851291
80,3,3.5007361702379,"MED LOW",15.1346609026655
40,8,8.50017169514247,"MED LOW",19.8586831029973
22,1,1.49983432066858,"MED LOW",9.68949084654464
17,7,7.49899345878378,"MED LOW",17.3162985499321
74,0,0.501448164680512,"MED LOW",6.32820947536111
65,1,1.49985000173054,"MED LOW",9.23466273879629
28,2,2.50016387930952,"MED LOW",11.6537170023816
48,4,4.50117552080988,"MED LOW",17.2163843081599
17,1,1.50074370706262,"MED LOW",9.62096662917279
46,1,1.49979763600903,"MED LOW",10.1013543617582
78,1,1.5005118862372,"MED LOW",9.58920356376751
3,1,1.50142798861028,"MED LOW",9.98765596500576
23,5,5.50032226069918,"MED LOW",17.9419290248089
3,1,1.50126653862054,"MED LOW",10.0404789920314
36,4,4.49973103746778,"MED LOW",13.9144722671315
29,2,2.49870597205151,"MED LOW",13.8616241471563
23,2,2.50045393112369,"MED LOW",11.3283838303268
51,2,2.49903792651147,"MED LOW",12.229475381793
2,0,0.498152836503697,"MED LOW",6.22396954009752
73,1,1.50048294629993,"MED LOW",9.72760346345942
34,0,0.499951572106495,"MED LOW",6.40185302633059
76,3,3.49986697778161,"MED LOW",14.8971240820711
96,0,0.500407917926037,"MED LOW",6.41193073887325
29,2,2.49918802818446,"MED LOW",11.8799066793375
26,1,1.50001857433655,"MED LOW",9.66868068373064
57,4,4.50134824219649,"MED LOW",17.3653790254661
36,4,4.50047814889153,"MED LOW",16.4196154114084
44,1,1.49987495469523,"MED LOW",10.1935200043293
10,0,0.498213473333713,"MED LOW",6.2237952296859
34,0,0.502175591848957,"MED LOW",6.05058314556434
87,4,4.49889266281593,"MED LOW",16.4020619602576
82,1,1.49904036575991,"MED LOW",10.7740017456367
16,4,4.50104218473482,"MED LOW",15.2249781451742
70,2,2.50152530845597,"MED LOW",12.342232055832
9,8,8.49958781364367,"MED LOW",22.4302066305312
43,1,1.50137357813604,"MED LOW",9.86097223476941
38,0,0.500243190639199,"MED LOW",6.26260525367204
6,5,5.49934549369829,"MED LOW",16.0959892919425
37,0,0.497965346823408,"MED LOW",6.34318276763893
36,1,1.49822067591214,"MED LOW",9.77555809914869
8,0,0.500245334003157,"MED LOW",6.05540379215094
66,1,1.50105987920376,"MED LOW",9.66323748069407
30,2,2.50024978723996,"MED LOW",12.5111969628853
84,3,3.49956376603264,"MED LOW",16.2388833907186
42,0,0.499854200564905,"MED LOW",6.07242946288098
30,3,3.49961544430345,"MED LOW",14.1442079333074
16,1,1.4994585496509,"MED LOW",10.0466842634027
19,4,4.50123613073811,"MED LOW",14.0914039773682
49,1,1.49826768913901,"MED LOW",9.60734594787167
38,5,5.49895756082332,"MED LOW",18.0423904572042
5,2,2.49981957674147,"MED LOW",12.5499190254911
41,3,3.49865918664474,"MED LOW",14.1383618727722
32,2,2.50186782927613,"MED LOW",12.7857995443953
82,0,0.500444560792288,"MED LOW",6.16719415339137
6,5,5.49932881851047,"MED LOW",17.3773927690105
76,0,0.501594720919359,"MED LOW",6.28938650874855
41,3,3.499603554026,"MED LOW",14.4489855333593
62,3,3.50013509969724,"MED LOW",14.3966808152913
29,1,1.49968859714291,"MED LOW",10.1429929885178
41,0,0.499486574062728,"MED LOW",6.44948344118253
69,1,1.50015375194697,"MED LOW",9.97493895980174
16,0,0.500807942294121,"MED LOW",6.23978305606826
86,0,0.500198976831192,"MED LOW",6.2874588667105
75,0,0.498814489295122,"MED LOW",6.28675125024988
7,0,0.500774502809838,"MED LOW",6.31639787884193
35,5,5.49824325547009,"MED LOW",17.274833106448
40,0,0.50207948344966,"MED LOW",6.30849304361495
14,0,0.500047243555916,"MED LOW",6.20507448474623
35,0,0.503206475054854,"MED LOW",6.56129807488589
56,0,0.501454914322298,"MED LOW",6.33866214433204
43,0,0.502100312092545,"MED LOW",6.22446339000941
16,1,1.49892652258887,"MED LOW",9.00257459497916
20,1,1.50043311241385,"MED LOW",9.3553295595349
98,2,2.50044613003603,"MED LOW",13.3799725111803
5,1,1.50123463199022,"MED LOW",10.3211972194046
34,1,1.49918366675506,"MED LOW",10.3547816239455
28,4,4.49896115487532,"MED LOW",16.7284217329138
84,1,1.4982833000838,"MED LOW",9.09472349251178
6,2,2.4996420869548,"MED LOW",13.0605414312856
37,6,6.50154869465538,"MED LOW",19.3219551935302
5,0,0.49940296020671,"MED LOW",6.246056194049
40,6,6.49913715563026,"MED LOW",18.7081456380876
84,0,0.498772849760366,"MED LOW",6.24525068986997
84,1,1.49996021829377,"MED LOW",9.80849380411226
3,2,2.49995033843944,"MED LOW",13.1206018436992
6,0,0.498922415630001,"MED LOW",6.59705474096421
27,6,6.50001452150326,"MED LOW",22.158986732919
29,0,0.500247129193534,"MED LOW",6.17387159158603
53,0,0.500446272031064,"MED LOW",6.17941918373133
36,1,1.50004434367876,"MED LOW",9.28796330177386
49,3,3.50073680145014,"MED LOW",15.7595848361362
97,0,0.49995966796827,"MED LOW",6.43298250718215
83,0,0.501187351249647,"MED LOW",6.11894391461325
35,4,4.50055681143688,"MED LOW",16.2317423822408
9,0,0.498709042510741,"MED LOW",6.16848512415617
72,2,2.49784495506616,"MED LOW",13.3837453837976
64,1,1.4998551395537,"MED LOW",9.75698965400429
82,3,3.50094127595397,"MED LOW",14.1052348204046
18,0,0.50129735531657,"MED LOW",6.06453106087081
50,0,0.498525651568491,"MED LOW",6.13899298695944
11,2,2.50201377830247,"MED LOW",13.2625283101969
83,0,0.499464465114096,"MED LOW",6.39945690436684
39,0,0.500800845654588,"MED LOW",6.1395378275528
8,5,5.50172442390631,"MED LOW",15.0757536600307
27,3,3.50018153959226,"MED LOW",15.992564614536
87,3,3.50106298392344,"MED LOW",13.5849186365286
27,1,1.50031871142524,"MED LOW",10.2654159795939
84,2,2.4995987365384,"MED LOW",13.9289972582654
13,1,1.50009530497193,"MED LOW",9.35324709531307
11,1,1.50162628803903,"MED LOW",10.0056207184834
44,7,7.49868682737459,"MED LOW",18.0704605063513
59,2,2.50037600073148,"MED LOW",12.7726734776069
22,0,0.500142374221879,"MED LOW",6.31103903667827
5,3,3.49936225960901,"MED LOW",14.6637340917166
7,4,4.49879430121768,"MED LOW",15.9953828629178
93,1,1.49907960129859,"MED LOW",9.70298995825809
33,1,1.50008640639259,"MED LOW",10.1804298228348
49,1,1.49941349577034,"MED LOW",10.3018014935289
68,0,0.497533036505852,"MED LOW",6.19839600533887
62,0,0.500090299556258,"MED LOW",6.66020416740598
2,0,0.500671916687169,"MED LOW",6.02814180179963
21,5,5.49934999127616,"MED LOW",18.3365558265078
94,0,0.500007639566893,"MED LOW",6.23985803874452
54,0,0.499946346777682,"MED LOW",6.36909212243642
9,1,1.50148615658271,"MED LOW",10.2838488300165
38,0,0.499030945603041,"MED LOW",6.46416622892362
19,3,3.49973527008135,"MED LOW",17.0651012795577
94,2,2.49940791876656,"MED LOW",12.9312741625043
85,0,0.49855736524197,"MED LOW",6.01881527637937
16,0,0.500671650211527,"MED LOW",5.85622330960608
18,6,6.50183337029192,"MED LOW",18.3968689870678
54,1,1.50005826867372,"MED LOW",9.47800794298113
2,2,2.50097700700508,"MED LOW",12.4717606784992
35,12,12.4988454080089,"MED LOW",23.4393566723042
2,1,1.49938440119526,"MED LOW",9.63662711495059
56,2,2.5001817848995,"MED LOW",13.2040734418054
26,3,3.4984112173507,"MED LOW",15.3975385042442
6,1,1.49981633818452,"MED LOW",9.79263514780873
93,1,1.49930053067985,"MED LOW",10.0171941173202
96,4,4.50132407203188,"MED LOW",15.08345051769
72,2,2.49988702838855,"MED LOW",12.3635406614954
33,2,2.50106154746039,"MED LOW",11.9137652298473
96,0,0.499098877056002,"MED LOW",6.38099631046267
63,0,0.500118892273607,"MED LOW",5.95503586556331
88,4,4.4990336790289,"MED LOW",14.605480236441
79,3,3.50106764529813,"MED LOW",14.8539534119306
35,0,0.50166419262494,"MED LOW",6.25091870397528
11,8,8.50083078307505,"MED LOW",21.8979339811945
38,4,4.49992095527964,"MED LOW",16.3708575204331
94,1,1.49992354130285,"MED LOW",10.3823634366317
36,12,12.5020607924906,"MED LOW",22.616119211965
21,6,6.50022528743648,"MED LOW",20.3409839954486
3,0,0.500278520058277,"MED LOW",6.3053850448784
98,2,2.50175905929816,"MED LOW",12.734171849551
90,0,0.502244040913988,"MED LOW",6.10707120265278
8,0,0.500026656119031,"MED LOW",6.42081592860814
70,0,0.499908719189353,"MED LOW",6.10826606478945
37,1,1.5009218449935,"MED LOW",9.03754623451493
81,3,3.50121780154308,"MED LOW",14.5745571449897
17,0,0.501318079428849,"MED LOW",6.42659793040987
43,0,0.499740873073023,"MED LOW",6.42717950243341
78,2,2.49997436075703,"MED LOW",12.6968783207228
62,3,3.50086215945131,"MED LOW",14.866507598875
38,3,3.49943868405857,"MED LOW",15.8265208026856
25,0,0.500696495918554,"MED LOW",6.20208295877532
82,1,1.50044521214518,"MED LOW",9.33366839577123
67,0,0.499960408810317,"MED LOW",6.08721035086785
10,5,5.50025128339682,"MED LOW",17.487065401768
43,2,2.50057253167814,"MED LOW",13.6061546306398
58,2,2.4993832605276,"MED LOW",11.6068663483728
84,0,0.501496332820072,"MED LOW",5.95754051094654
24,2,2.50042955405616,"MED LOW",12.3591254309004
72,2,2.49971933073176,"MED LOW",11.9215938962376
4,3,3.50173477988671,"MED LOW",15.5967991988885
19,0,0.500265226167157,"MED LOW",6.32707343214684
15,5,5.49828502991186,"MED LOW",15.2979369790112
42,0,0.499947151386259,"MED LOW",6.26453331636529
39,2,2.49928117555342,"MED LOW",12.8353602098343
18,9,9.50155638626416,"MED LOW",21.385431816241
30,0,0.4991677535089,"MED LOW",6.38286485078935
19,3,3.50159765144734,"MED LOW",15.1844375216024
71,0,0.498515289719907,"MED LOW",6.04074821603098
61,2,2.49926110664863,"MED LOW",12.6972652869822
70,2,2.49920254757969,"MED LOW",13.0414023088424
3,0,0.501342147952826,"MED LOW",6.1366885896647
93,3,3.49951738440876,"MED LOW",14.9414741996994
46,0,0.500622743180978,"MED LOW",6.10616959132963
39,0,0.501425510609581,"MED LOW",6.43268483685214
29,0,0.498283266052891,"MED LOW",6.30665515592954
68,0,0.498622530845236,"MED LOW",6.43468026202121
4,2,2.50017459291087,"MED LOW",12.922236832643
49,2,2.50000538322617,"MED LOW",12.6803084914401
44,0,0.499470635752091,"MED LOW",6.01475852598712
33,2,2.5001026123623,"MED LOW",12.328896942397
26,1,1.50062091728291,"MED LOW",9.97659097643731
63,0,0.501904535656874,"MED LOW",6.24228978716553
56,4,4.49975590529632,"MED LOW",15.1881983632474
49,3,3.49964316683252,"MED LOW",13.9098340896565
26,2,2.49834606562369,"MED LOW",12.6870314208494
68,1,1.49983009237607,"MED LOW",9.17029868710983
27,2,2.50056716702094,"MED LOW",12.8231827216969
