"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
18,1,1.50081588571548,9.89214915941506,"HIGH LOW MED",0,"early","high",NA
94,0,0.499878812160655,6.01764737759472,"HIGH LOW MED",0.260218653851189,"late","low",NA
36,3,3.4989133629375,13.630083302971,"HIGH LOW MED",0,"early","high",NA
35,0,0.499172754191851,5.9196000947749,"HIGH LOW MED",0,"early","high",NA
86,6,6.49891356369414,16.0567960769057,"HIGH LOW MED",0.2638030215865,"late","low",NA
41,1,1.50130729430027,9.62858539531834,"HIGH LOW MED",0,"early","high",NA
26,13,13.5000635681069,26.3482845027016,"HIGH LOW MED",0,"early","high",NA
35,0,0.502133355142541,6.01780539988449,"HIGH LOW MED",0,"early","high",NA
9,5,5.50093533456753,18.6709419260433,"HIGH LOW MED",0,"early","high",NA
45,7,7.49928563307366,20.6559557398384,"HIGH LOW MED",0,"early","high",NA
52,0,0.500846065599045,6.77246149850461,"HIGH LOW MED",0.300750410719775,"early","high",NA
31,9,9.50026937342798,19.9187580394569,"HIGH LOW MED",0,"early","high",NA
0,0,0.500296989111711,6.11843416976672,"HIGH LOW MED",0,"early","high",NA
25,1,1.49892281199409,9.92860232474245,"HIGH LOW MED",0,"early","high",NA
6,3,3.50002308771905,13.5434113463645,"HIGH LOW MED",0,"early","high",NA
12,9,9.50025169791991,23.036912708448,"HIGH LOW MED",0,"early","high",NA
12,11,11.5005502645161,20.4061728380263,"HIGH LOW MED",0,"early","high",NA
79,2,2.49935436468151,12.5525746994237,"HIGH LOW MED",0.148444531066343,"late","low",NA
27,5,5.50028532966005,17.8803115328006,"HIGH LOW MED",0,"early","high",NA
81,5,5.50191208710191,16.4909498276287,"HIGH LOW MED",0.125031474884599,"late","low",NA
27,6,6.49922012334534,17.5553232297799,"HIGH LOW MED",0,"early","high",NA
40,0,0.501819215314346,6.52629077540145,"HIGH LOW MED",0,"early","high",NA
6,0,0.498707851157762,6.08873553636646,"HIGH LOW MED",0,"early","high",NA
53,0,0.499888195769203,6.26339527569342,"HIGH LOW MED",0.310783840320073,"early","high",NA
77,10,10.4999628336924,18.2454238612242,"HIGH LOW MED",0.197306508594193,"late","low",NA
45,0,0.500867299634161,6.44490092084195,"HIGH LOW MED",0,"early","high",NA
87,3,3.500128517531,15.9790156305213,"HIGH LOW MED",0.284168601082638,"late","low",NA
79,9,9.50103397675125,19.7912812252783,"HIGH LOW MED",0.120453491923399,"late","low",NA
14,2,2.49855627694126,13.1555950665767,"HIGH LOW MED",0,"early","high",NA
61,3,3.50115466994723,14.4530543909652,"HIGH LOW MED",0.326505518401973,"early","high",NA
6,2,2.49972335021955,12.326622817717,"HIGH LOW MED",0,"early","high",NA
51,2,2.50092870336127,12.7160215666578,"HIGH LOW MED",0.321502774232067,"early","high",NA
73,0,0.500209777715762,6.08187520449435,"HIGH LOW MED",0.195868283766322,"early","high",NA
22,2,2.49982577444549,13.0091730546025,"HIGH LOW MED",0,"early","high",NA
67,1,1.49941751655731,9.96822002715428,"HIGH LOW MED",0.180470755510032,"early","high",NA
28,5,5.49980124086431,16.9106505768591,"HIGH LOW MED",0,"early","high",NA
8,1,1.50134899075035,9.71213714198667,"HIGH LOW MED",0,"early","high",NA
38,11,11.5013915060354,24.1655230665063,"HIGH LOW MED",0,"early","high",NA
34,11,11.4990867197207,24.2305807423975,"HIGH LOW MED",0,"early","high",NA
42,0,0.499506195228648,6.19574120777857,"HIGH LOW MED",0,"early","high",NA
18,1,1.49856807401484,9.50168043262471,"HIGH LOW MED",0,"early","high",NA
53,0,0.498766892670255,6.32571963371922,"HIGH LOW MED",0.32666429230012,"early","high",NA
99,2,2.50032308573556,12.2663098375023,"HIGH LOW MED",0.246709297504276,"late","low",NA
40,0,0.500573875539077,6.19206130035901,"HIGH LOW MED",0,"early","high",NA
79,0,0.501129886823052,6.47828316342209,"HIGH LOW MED",0.120453491923399,"late","low",NA
21,0,0.498919858910232,6.23456935375013,"HIGH LOW MED",0,"early","high",NA
24,2,2.49943153518598,11.6405704242493,"HIGH LOW MED",0,"early","high",NA
24,4,4.50043627646802,15.340160832214,"HIGH LOW MED",0,"early","high",NA
58,4,4.50039343339478,16.9512404364179,"HIGH LOW MED",0.349538465822116,"early","high",NA
62,2,2.49987304683367,13.6707535467868,"HIGH LOW MED",0.343091025575995,"early","high",NA
58,0,0.499174329178754,6.21665550767904,"HIGH LOW MED",0.324637023638934,"early","high",NA
64,1,1.49956560982388,10.3587242079354,"HIGH LOW MED",0.379278239188716,"early","high",NA
69,2,2.50010462310558,13.4754630629539,"HIGH LOW MED",0.12677773849573,"early","high",NA
37,1,1.50046951235915,10.2175889575852,"HIGH LOW MED",0,"early","high",NA
76,1,1.49966161773337,10.0030494876144,"HIGH LOW MED",0.19420683553908,"late","low",NA
65,1,1.50208841722984,10.5510103004666,"HIGH LOW MED",0.323399465344846,"early","high",NA
15,10,10.5001259145846,27.0441231179282,"HIGH LOW MED",0,"early","high",NA
27,8,8.49936434204724,19.6225400202169,"HIGH LOW MED",0,"early","high",NA
93,0,0.501293198306176,6.39474260029415,"HIGH LOW MED",0.237498196354136,"late","low",NA
29,1,1.49787204769643,9.92821851495272,"HIGH LOW MED",0,"early","high",NA
73,3,3.49939593623971,15.056926952383,"HIGH LOW MED",0.195868283766322,"early","high",NA
23,0,0.500565671995673,6.43563556958219,"HIGH LOW MED",0,"early","high",NA
17,8,8.4986382718021,20.1967091699434,"HIGH LOW MED",0,"early","high",NA
8,1,1.50007068842427,9.29087321801419,"HIGH LOW MED",0,"early","high",NA
37,0,0.500662738259662,6.06597740902209,"HIGH LOW MED",0,"early","high",NA
50,1,1.49856331775358,9.956421835178,"HIGH LOW MED",0.363246905524284,"early","high",NA
9,7,7.49908004611482,20.9857719263209,"HIGH LOW MED",0,"early","high",NA
30,1,1.49933150363991,9.71073884339274,"HIGH LOW MED",0,"early","high",NA
29,3,3.50003421303951,15.0446177742771,"HIGH LOW MED",0,"early","high",NA
20,1,1.49963855408327,9.65493827086683,"HIGH LOW MED",0,"early","high",NA
86,3,3.5016923366059,16.2988006363344,"HIGH LOW MED",0.261247592535801,"late","low",NA
35,0,0.499721031793618,6.0584998081559,"HIGH LOW MED",0,"early","high",NA
33,3,3.49917782336259,14.9555639903819,"HIGH LOW MED",0,"early","high",NA
44,2,2.50168909163455,11.7058346465728,"HIGH LOW MED",0,"early","high",NA
42,2,2.50037188137199,11.3282930057637,"HIGH LOW MED",0,"early","high",NA
36,0,0.500306892082213,6.48117105212778,"HIGH LOW MED",0,"early","high",NA
66,2,2.50128280576847,13.3494342588255,"HIGH LOW MED",0.361925738258287,"early","high",NA
2,1,1.50062786045495,9.52148479730799,"HIGH LOW MED",0,"early","high",NA
89,4,4.49914580131756,18.9925592451838,"HIGH LOW MED",0.210361983953044,"late","low",NA
37,4,4.50017808736816,15.7294703132273,"HIGH LOW MED",0,"early","high",NA
44,2,2.49969494846556,12.3263121304341,"HIGH LOW MED",0,"early","high",NA
46,2,2.50090748423401,14.1711396041082,"HIGH LOW MED",0,"early","high",NA
43,0,0.498768783273743,5.96326016319399,"HIGH LOW MED",0,"early","high",NA
17,0,0.500190211936415,6.04259212806609,"HIGH LOW MED",0,"early","high",NA
52,1,1.49974429694977,9.86433209786196,"HIGH LOW MED",0.386905309860595,"early","high",NA
5,4,4.49959677656094,16.1955806166379,"HIGH LOW MED",0,"early","high",NA
81,0,0.499965002209564,6.29849073839136,"HIGH LOW MED",0.118819568306208,"late","low",NA
44,1,1.49868759919579,10.071581874758,"HIGH LOW MED",0,"early","high",NA
14,1,1.50068462080565,10.0988305910364,"HIGH LOW MED",0,"early","high",NA
34,0,0.497985489081789,6.32549544180969,"HIGH LOW MED",0,"early","high",NA
7,5,5.50143752523392,19.0510285219751,"HIGH LOW MED",0,"early","high",NA
35,1,1.50145005455478,9.93477681429599,"HIGH LOW MED",0,"early","high",NA
57,1,1.5003812565167,9.93885990327438,"HIGH LOW MED",0.30121762601193,"early","high",NA
46,0,0.499848574436809,6.39863958873459,"HIGH LOW MED",0,"early","high",NA
10,4,4.49878912557488,16.2366174559869,"HIGH LOW MED",0,"early","high",NA
33,2,2.50030324230834,11.5722554502357,"HIGH LOW MED",0,"early","high",NA
8,0,0.500831465457309,6.38200730111031,"HIGH LOW MED",0,"early","high",NA
39,1,1.49991450436958,10.0121271071363,"HIGH LOW MED",0,"early","high",NA
42,1,1.49951958611592,9.52363949690049,"HIGH LOW MED",0,"early","high",NA
83,2,2.50046327642409,12.4239788001535,"HIGH LOW MED",0.162677372363396,"late","low",NA
2,1,1.50155554393073,9.77637610512053,"HIGH LOW MED",0,"early","high",NA
18,5,5.4987216952684,16.6586152838861,"HIGH LOW MED",0,"early","high",NA
4,3,3.50141231194911,13.8249909590043,"HIGH LOW MED",0,"early","high",NA
54,2,2.49829933865458,14.6336051883669,"HIGH LOW MED",0.322674868069589,"early","high",NA
0,0,0.500947200158114,6.12290975669571,"HIGH LOW MED",0,"early","high",NA
51,0,0.499125934196964,5.96587393923725,"HIGH LOW MED",0.321502774232067,"early","high",NA
51,6,6.49950614982266,18.3689652786188,"HIGH LOW MED",0.326612762338482,"early","high",NA
96,0,0.500027422605467,6.1752027237,"HIGH LOW MED",0.202583354664966,"late","low",NA
4,1,1.49968582947301,10.1265611741217,"HIGH LOW MED",0,"early","high",NA
64,4,4.49883471427293,17.5347460125499,"HIGH LOW MED",0.379278239188716,"early","high",NA
87,1,1.49802277709653,10.1190934134242,"HIGH LOW MED",0.260122326877899,"late","low",NA
18,9,9.50055690771298,20.9068107164573,"HIGH LOW MED",0,"early","high",NA
19,2,2.49987942338849,12.55391397852,"HIGH LOW MED",0,"early","high",NA
93,1,1.49839261571111,9.74687996973773,"HIGH LOW MED",0.218683668831363,"late","low",NA
79,6,6.50060371184414,20.810049393447,"HIGH LOW MED",0.120453491923399,"late","low",NA
42,2,2.50089476959093,12.9068655413715,"HIGH LOW MED",0,"early","high",NA
90,1,1.50028238778778,9.31827251224563,"HIGH LOW MED",0.202999680791982,"late","low",NA
27,1,1.50046625822106,10.0054165569314,"HIGH LOW MED",0,"early","high",NA
38,0,0.502110348113472,6.59735250010715,"HIGH LOW MED",0,"early","high",NA
46,9,9.50056041356505,20.8768616692791,"HIGH LOW MED",0,"early","high",NA
31,6,6.49997009230242,21.2741693929103,"HIGH LOW MED",0,"early","high",NA
29,1,1.50188503700502,10.1320010205802,"HIGH LOW MED",0,"early","high",NA
96,2,2.49964217407299,14.4800583409489,"HIGH LOW MED",0.25068074867595,"late","low",NA
91,2,2.50114072311324,12.4711208006954,"HIGH LOW MED",0.207223056792282,"late","low",NA
60,1,1.50190021439686,8.94849725743762,"HIGH LOW MED",0.315502683608793,"early","high",NA
30,4,4.49928300121925,16.1547068166729,"HIGH LOW MED",0,"early","high",NA
42,1,1.49809010065628,10.0979243544102,"HIGH LOW MED",0,"early","high",NA
81,2,2.49905102874545,11.5489712919467,"HIGH LOW MED",0.125031474884599,"late","low",NA
24,4,4.50006713244825,15.8446574270873,"HIGH LOW MED",0,"early","high",NA
71,3,3.49941034195547,16.0181551494812,"HIGH LOW MED",0.178609011578374,"early","high",NA
31,1,1.49903417786371,10.1885170016184,"HIGH LOW MED",0,"early","high",NA
42,1,1.5000649377638,10.2598585185361,"HIGH LOW MED",0,"early","high",NA
35,12,12.5008180915919,17.6096918349983,"HIGH LOW MED",0,"early","high",NA
47,6,6.49992073848766,17.8031633366551,"HIGH LOW MED",0,"early","high",NA
33,10,10.5021668403162,23.8139471422648,"HIGH LOW MED",0,"early","high",NA
34,12,12.4999433672402,20.1628090958385,"HIGH LOW MED",0,"early","high",NA
70,0,0.499357838092055,6.25858804239187,"HIGH LOW MED",0.138088010926731,"early","high",NA
79,2,2.49810750703798,12.5902965946768,"HIGH LOW MED",0.106439827661961,"late","low",NA
38,1,1.49924293271814,9.96833732935444,"HIGH LOW MED",0,"early","high",NA
41,1,1.49885319843728,9.11026760661158,"HIGH LOW MED",0,"early","high",NA
73,1,1.49880536930359,10.0425656353121,"HIGH LOW MED",0.195868283766322,"early","high",NA
3,1,1.50066892733056,10.3615565950969,"HIGH LOW MED",0,"early","high",NA
50,6,6.5013681600351,19.2962281187094,"HIGH LOW MED",0.320758180925623,"early","high",NA
51,0,0.500883444182446,6.26488766268133,"HIGH LOW MED",0.357313590124249,"early","high",NA
39,2,2.4999570394196,12.5791670436847,"HIGH LOW MED",0,"early","high",NA
30,0,0.500344037162455,6.54383948252189,"HIGH LOW MED",0,"early","high",NA
30,1,1.50031656239074,9.50339152031423,"HIGH LOW MED",0,"early","high",NA
40,2,2.50044007251117,12.3988011068196,"HIGH LOW MED",0,"early","high",NA
15,1,1.50073941672594,9.8020535073367,"HIGH LOW MED",0,"early","high",NA
29,6,6.50277854137415,16.6314549551896,"HIGH LOW MED",0,"early","high",NA
31,1,1.49927919254403,9.45754991457174,"HIGH LOW MED",0,"early","high",NA
29,0,0.50020550892182,6.31446185208791,"HIGH LOW MED",0,"early","high",NA
89,4,4.49911875884034,15.9350855540022,"HIGH LOW MED",0.232877110270783,"late","low",NA
15,2,2.50006265143912,12.1915843281625,"HIGH LOW MED",0,"early","high",NA
56,0,0.499110519808796,6.54478034284056,"HIGH LOW MED",0.388845973368734,"early","high",NA
92,1,1.50126493031674,10.0819717797014,"HIGH LOW MED",0.253276520688087,"late","low",NA
25,4,4.50063259644337,16.262953719498,"HIGH LOW MED",0,"early","high",NA
43,0,0.500155153594672,6.16273529147558,"HIGH LOW MED",0,"early","high",NA
22,3,3.50106429211266,14.2478109732471,"HIGH LOW MED",0,"early","high",NA
81,10,10.4994529562076,18.6847471886895,"HIGH LOW MED",0.118819568306208,"late","low",NA
36,7,7.49990916257868,18.5849806193266,"HIGH LOW MED",0,"early","high",NA
92,0,0.499105032363251,6.07858555136051,"HIGH LOW MED",0.253276520688087,"late","low",NA
2,0,0.499686584440152,6.2095397917408,"HIGH LOW MED",0,"early","high",NA
52,2,2.50195783016423,13.0672942088974,"HIGH LOW MED",0.386905309860595,"early","high",NA
25,3,3.50059184607229,14.2900557096177,"HIGH LOW MED",0,"early","high",NA
75,0,0.499479052019827,6.24594246280793,"HIGH LOW MED",0.121334982570261,"late","low",NA
14,5,5.49903575464353,15.7744164872515,"HIGH LOW MED",0,"early","high",NA
51,2,2.49958296865933,12.8336786902464,"HIGH LOW MED",0.321502774232067,"early","high",NA
53,2,2.50092462591957,12.7371301809936,"HIGH LOW MED",0.310783840320073,"early","high",NA
10,0,0.498429397913487,6.06508786582322,"HIGH LOW MED",0,"early","high",NA
13,0,0.499903286076676,6.15684863362294,"HIGH LOW MED",0,"early","high",NA
47,4,4.50075874678935,16.8105499483475,"HIGH LOW MED",0,"early","high",NA
70,2,2.50173794286079,12.941068275572,"HIGH LOW MED",0.138088010926731,"early","high",NA
71,1,1.50008047288733,9.44826870748171,"HIGH LOW MED",0.175991697609425,"early","high",NA
24,8,8.50010701166529,18.9731850275432,"HIGH LOW MED",0,"early","high",NA
36,1,1.50058522689071,9.56140892216777,"HIGH LOW MED",0,"early","high",NA
53,0,0.499264991192819,6.45330320384827,"HIGH LOW MED",0.310783840320073,"early","high",NA
34,2,2.50171095564391,13.1049115644637,"HIGH LOW MED",0,"early","high",NA
15,0,0.500832834706434,6.14250329337579,"HIGH LOW MED",0,"early","high",NA
70,2,2.49887012074676,12.8687848911263,"HIGH LOW MED",0.141305646277033,"early","high",NA
30,6,6.49869804097933,17.0779143318188,"HIGH LOW MED",0,"early","high",NA
14,0,0.50077090506287,6.64236462979583,"HIGH LOW MED",0,"early","high",NA
85,0,0.500575314508622,6.33872824126165,"HIGH LOW MED",0.263152935774997,"late","low",NA
35,2,2.50115931515448,13.1082127792466,"HIGH LOW MED",0,"early","high",NA
38,5,5.4995658018785,17.5941098702595,"HIGH LOW MED",0,"early","high",NA
87,0,0.500989698040718,6.22463229344274,"HIGH LOW MED",0.28425275250338,"late","low",NA
13,8,8.50196552559467,19.4453219872887,"HIGH LOW MED",0,"early","high",NA
14,8,8.50011159513066,24.0488628262397,"HIGH LOW MED",0,"early","high",NA
51,3,3.50000491247274,15.3435373079522,"HIGH LOW MED",0.39500472759828,"early","high",NA
10,9,9.50101595449922,20.7154112208927,"HIGH LOW MED",0,"early","high",NA
83,1,1.50019855820376,9.44188984227357,"HIGH LOW MED",0.162677372363396,"late","low",NA
36,4,4.4987926443958,17.1993851875577,"HIGH LOW MED",0,"early","high",NA
31,4,4.50050614595189,18.8394986529331,"HIGH LOW MED",0,"early","high",NA
2,2,2.5015594496214,12.2646152112474,"HIGH LOW MED",0,"early","high",NA
22,2,2.49929858555697,12.0154720260206,"HIGH LOW MED",0,"early","high",NA
33,0,0.499028497631212,6.39966609404892,"HIGH LOW MED",0,"early","high",NA
77,0,0.499718802645561,6.14905358155131,"HIGH LOW MED",0.143844252079725,"late","low",NA
17,3,3.50028607255733,16.3008700354459,"HIGH LOW MED",0,"early","high",NA
12,2,2.49989587734571,12.4515469907257,"HIGH LOW MED",0,"early","high",NA
75,2,2.50014755005246,12.5167529909652,"HIGH LOW MED",0.130435637920164,"late","low",NA
14,1,1.49961352392664,9.90504090087127,"HIGH LOW MED",0,"early","high",NA
84,1,1.50096828086097,9.6923540262255,"HIGH LOW MED",0.294063489884138,"late","low",NA
22,2,2.50023817374309,12.5921772488017,"HIGH LOW MED",0,"early","high",NA
47,0,0.497706133195211,6.31551766993797,"HIGH LOW MED",0,"early","high",NA
32,3,3.50066633150066,14.8911721676441,"HIGH LOW MED",0,"early","high",NA
18,0,0.499488745036135,6.26582323876942,"HIGH LOW MED",0,"early","high",NA
54,0,0.49998195915939,6.26608802623419,"HIGH LOW MED",0.322674868069589,"early","high",NA
20,7,7.49981991954902,18.6778416897327,"HIGH LOW MED",0,"early","high",NA
55,0,0.500388685010793,6.09524838325727,"HIGH LOW MED",0.391182607458904,"early","high",NA
87,1,1.50010280452332,9.42108632052844,"HIGH LOW MED",0.284168601082638,"late","low",NA
8,3,3.50103164448943,14.9120363705164,"HIGH LOW MED",0,"early","high",NA
13,7,7.50078245951011,19.1755740834277,"HIGH LOW MED",0,"early","high",NA
21,11,11.5013304163112,26.3655844923757,"HIGH LOW MED",0,"early","high",NA
34,2,2.50141190065082,12.698971469095,"HIGH LOW MED",0,"early","high",NA
39,1,1.49981675295044,9.31020650792556,"HIGH LOW MED",0,"early","high",NA
26,2,2.49910339321107,13.3448349044138,"HIGH LOW MED",0,"early","high",NA
35,4,4.50030480021124,15.5840852565083,"HIGH LOW MED",0,"early","high",NA
36,6,6.50172694552277,18.8621242584529,"HIGH LOW MED",0,"early","high",NA
69,0,0.501586646749573,6.00691871457616,"HIGH LOW MED",0.119514139904641,"early","high",NA
44,0,0.499922575124138,6.22823141227661,"HIGH LOW MED",0,"early","high",NA
71,0,0.501115223586265,6.25738885923018,"HIGH LOW MED",0.175991697609425,"early","high",NA
27,0,0.501845188404739,6.61055031137913,"HIGH LOW MED",0,"early","high",NA
34,3,3.49918270683471,14.2281092596012,"HIGH LOW MED",0,"early","high",NA
48,7,7.49970926926519,21.389609034994,"HIGH LOW MED",0,"early","high",NA
54,0,0.500393294299283,6.28860871340982,"HIGH LOW MED",0.322674868069589,"early","high",NA
75,2,2.50017536450294,12.1216562772846,"HIGH LOW MED",0.109380644350313,"late","low",NA
76,2,2.49990209044856,12.2735823668998,"HIGH LOW MED",0.168685184232891,"late","low",NA
5,1,1.49919818881189,10.133286464514,"HIGH LOW MED",0,"early","high",NA
15,6,6.50002403542775,19.1700884293465,"HIGH LOW MED",0,"early","high",NA
62,0,0.500261626455316,6.58760499761981,"HIGH LOW MED",0.369788937340491,"early","high",NA
32,0,0.499289602072217,6.25533870556043,"HIGH LOW MED",0,"early","high",NA
46,2,2.50091407400951,12.9434412060529,"HIGH LOW MED",0,"early","high",NA
18,3,3.50127197989587,14.2485961168454,"HIGH LOW MED",0,"early","high",NA
36,2,2.49963334912136,12.8273106585409,"HIGH LOW MED",0,"early","high",NA
15,0,0.501436386797414,5.91309165351514,"HIGH LOW MED",0,"early","high",NA
78,6,6.50059574100993,17.1599385396923,"HIGH LOW MED",0.144017746881582,"late","low",NA
23,3,3.50211054567448,16.3610264800805,"HIGH LOW MED",0,"early","high",NA
26,2,2.49876046348124,13.7096911317823,"HIGH LOW MED",0,"early","high",NA
6,4,4.50095091137946,16.8357138003088,"HIGH LOW MED",0,"early","high",NA
88,1,1.50066809326775,9.43300957426174,"HIGH LOW MED",0.249145225086249,"late","low",NA
88,1,1.49954528803624,9.77098542674598,"HIGH LOW MED",0.222444451553747,"late","low",NA
8,6,6.50021292326054,18.6295742989567,"HIGH LOW MED",0,"early","high",NA
81,8,8.49896147042604,21.7092284631065,"HIGH LOW MED",0.118819568306208,"late","low",NA
7,2,2.49865476328377,12.7299879845181,"HIGH LOW MED",0,"early","high",NA
97,0,0.500584341596613,5.93685601689179,"HIGH LOW MED",0.235404499690048,"late","low",NA
32,13,13.5002127476262,20.1908938001707,"HIGH LOW MED",0,"early","high",NA
52,2,2.499464436281,13.1814170896342,"HIGH LOW MED",0.300304214959033,"early","high",NA
48,0,0.499798101791801,6.4357387320738,"HIGH LOW MED",0,"early","high",NA
29,0,0.500871753879031,6.21095656721184,"HIGH LOW MED",0,"early","high",NA
50,2,2.50064544997693,12.0928761392495,"HIGH LOW MED",0.320758180925623,"early","high",NA
55,3,3.49799558789556,14.5824346445253,"HIGH LOW MED",0.391182607458904,"early","high",NA
25,1,1.50114141915878,9.17795478759823,"HIGH LOW MED",0,"early","high",NA
45,3,3.50149894776745,14.2069440928756,"HIGH LOW MED",0,"early","high",NA
20,2,2.49886984482172,13.0574606062606,"HIGH LOW MED",0,"early","high",NA
92,1,1.50135796657185,9.91725450167858,"HIGH LOW MED",0.207656281650998,"late","low",NA
42,2,2.49874993473877,12.3183788850379,"HIGH LOW MED",0,"early","high",NA
50,1,1.49807046089453,10.3881969217251,"HIGH LOW MED",0.38612992244307,"early","high",NA
70,4,4.49946767732288,17.3539092059624,"HIGH LOW MED",0.138088010926731,"early","high",NA
89,2,2.49912231272194,12.3093546140467,"HIGH LOW MED",0.232877110270783,"late","low",NA
83,0,0.499819588365937,6.39908040503158,"HIGH LOW MED",0.104776591807604,"late","low",NA
83,0,0.500537360199353,6.60178849610028,"HIGH LOW MED",0.104776591807604,"late","low",NA
55,3,3.49845269230343,15.1036383205549,"HIGH LOW MED",0.381208476191387,"early","high",NA
68,0,0.500164152297255,6.54189711486025,"HIGH LOW MED",0.11660111809615,"early","high",NA
46,0,0.499099651162078,6.35999604723018,"HIGH LOW MED",0,"early","high",NA
84,7,7.50064048136422,19.3625062071284,"HIGH LOW MED",0.294063489884138,"late","low",NA
23,1,1.50154807597234,9.58691903196186,"HIGH LOW MED",0,"early","high",NA
23,4,4.49887776321795,14.6015992277771,"HIGH LOW MED",0,"early","high",NA
29,1,1.50113555082165,9.92180165134545,"HIGH LOW MED",0,"early","high",NA
66,1,1.49897764267723,10.4898938589128,"HIGH LOW MED",0.351472867606208,"early","high",NA
10,3,3.50234831356976,15.447338091914,"HIGH LOW MED",0,"early","high",NA
23,2,2.49925974495475,12.4406093086751,"HIGH LOW MED",0,"early","high",NA
34,7,7.50044024673106,20.4458104100096,"HIGH LOW MED",0,"early","high",NA
25,6,6.50119463036602,15.699901173557,"HIGH LOW MED",0,"early","high",NA
47,0,0.500230783793894,5.95230689685826,"HIGH LOW MED",0,"early","high",NA
72,0,0.500276028429251,6.35456579095448,"HIGH LOW MED",0.121382371080108,"early","high",NA
20,2,2.49923312412575,12.426939910758,"HIGH LOW MED",0,"early","high",NA
45,2,2.50019467260605,12.9792381743912,"HIGH LOW MED",0,"early","high",NA
35,8,8.49977360635785,22.9587552758072,"HIGH LOW MED",0,"early","high",NA
47,1,1.49966977128569,9.61061759886666,"HIGH LOW MED",0,"early","high",NA
10,1,1.50011618733436,9.267623384128,"HIGH LOW MED",0,"early","high",NA
51,3,3.49981076501379,14.950814508817,"HIGH LOW MED",0.39500472759828,"early","high",NA
48,0,0.500923013282493,6.17552400633476,"HIGH LOW MED",0,"early","high",NA
13,2,2.49966454312687,11.2988964983569,"HIGH LOW MED",0,"early","high",NA
91,0,0.49957772847973,6.27167663388387,"HIGH LOW MED",0.223584490665235,"late","low",NA
23,0,0.50027148018976,5.96501620562165,"HIGH LOW MED",0,"early","high",NA
45,0,0.501050301231024,6.49616375819976,"HIGH LOW MED",0,"early","high",NA
77,0,0.500756321154776,6.33607456089429,"HIGH LOW MED",0.166833462566137,"late","low",NA
59,0,0.499458789993718,6.23461900138319,"HIGH LOW MED",0.373407429479994,"early","high",NA
16,1,1.49972917000194,10.2730549468573,"HIGH LOW MED",0,"early","high",NA
15,0,0.499259661525745,6.23694310771219,"HIGH LOW MED",0,"early","high",NA
35,6,6.49934470436597,21.6913016243719,"HIGH LOW MED",0,"early","high",NA
74,1,1.498414845721,10.0948139303864,"HIGH LOW MED",0.187379660061561,"early","high",NA
52,0,0.501660515410274,6.34563415776862,"HIGH LOW MED",0.386905309860595,"early","high",NA
40,0,0.500149014473019,6.34579399914811,"HIGH LOW MED",0,"early","high",NA
51,0,0.501797661611008,6.26627012373819,"HIGH LOW MED",0.39500472759828,"early","high",NA
3,2,2.49977867487873,12.2132901097838,"HIGH LOW MED",0,"early","high",NA
29,10,10.4981056853507,20.3805615080947,"HIGH LOW MED",0,"early","high",NA
89,0,0.499238922177919,6.34957356806563,"HIGH LOW MED",0.292227474879473,"late","low",NA
16,0,0.501214412139303,6.3757834514658,"HIGH LOW MED",0,"early","high",NA
95,1,1.49896356560658,9.21781337069289,"HIGH LOW MED",0.281159619893879,"late","low",NA
13,0,0.499241397876517,6.48624741064896,"HIGH LOW MED",0,"early","high",NA
96,1,1.49890513987165,10.3509442244951,"HIGH LOW MED",0.202443810598925,"late","low",NA
72,4,4.49916410679277,18.1743592968742,"HIGH LOW MED",0.121382371080108,"early","high",NA
69,0,0.499112846573192,6.01576842260898,"HIGH LOW MED",0.12677773849573,"early","high",NA
69,2,2.50055022477929,11.7751619587649,"HIGH LOW MED",0.186023407010362,"early","high",NA
29,0,0.499703988363405,6.27510775831143,"HIGH LOW MED",0,"early","high",NA
38,1,1.50021691320855,9.909902264809,"HIGH LOW MED",0,"early","high",NA
84,0,0.500409731343482,6.42960607530574,"HIGH LOW MED",0.230684044910595,"late","low",NA
41,0,0.500862477789449,6.15159773965463,"HIGH LOW MED",0,"early","high",NA
78,3,3.50289876347512,14.6235751538132,"HIGH LOW MED",0.186102491198108,"late","low",NA
44,1,1.49910519153491,9.63611121678872,"HIGH LOW MED",0,"early","high",NA
82,2,2.49960128865308,12.9555684987577,"HIGH LOW MED",0.105524356360547,"late","low",NA
16,3,3.500132003362,14.3568158634,"HIGH LOW MED",0,"early","high",NA
34,0,0.501783128944896,6.07658862718011,"HIGH LOW MED",0,"early","high",NA
36,0,0.499320817781826,6.29851006026917,"HIGH LOW MED",0,"early","high",NA
51,7,7.50003242526856,16.8695355377094,"HIGH LOW MED",0.39500472759828,"early","high",NA
22,0,0.500654161831428,6.16000618125448,"HIGH LOW MED",0,"early","high",NA
90,1,1.49884628072685,9.71856665799147,"HIGH LOW MED",0.220628777588718,"late","low",NA
41,3,3.50104370604165,13.7861296740392,"HIGH LOW MED",0,"early","high",NA
56,1,1.49838580128489,9.16136413300496,"HIGH LOW MED",0.380325306858867,"early","high",NA
99,0,0.500561567581194,6.33347309868118,"HIGH LOW MED",0.246709297504276,"late","low",NA
81,2,2.49987804975717,11.338932076415,"HIGH LOW MED",0.125031474884599,"late","low",NA
10,1,1.49990465646173,10.4943337576603,"HIGH LOW MED",0,"early","high",NA
