"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
77,886,8,99.5370517750402,77,1,1.5005013436943,1.31800316177777,0.25,0.0080099701017833,"HIGH MED"
74,847,2,167.8967084339,78,5,5.49932117187088,1.29873423955152,0.25,0.892993766630115,"HIGH MED"
75,857,2,171.752321763092,78,4,4.49865580616934,1.29873423955152,0.25,0.925059396696801,"HIGH MED"
75,865,10,164.620708248776,78,4,4.49861093741306,1.29873423955152,0.25,0.85681351496753,"HIGH MED"
75,867,12,161.369020090958,78,4,4.49968895257049,1.29873423955152,0.25,0.811367556606632,"HIGH MED"
76,868,1,156.569439683385,78,3,3.50155170986686,1.29873423955152,0.25,0.725439884841266,"HIGH MED"
76,873,6,161.922520012254,78,3,3.50194126181147,1.29873423955152,0.25,0.819818596507627,"HIGH MED"
77,888,10,117.753199217834,78,2,2.49914684904793,1.29873423955152,0.25,0.0488230651163556,"HIGH MED"
75,857,2,186.039731136722,79,5,5.4999559556087,1.32850361367241,0.25,0.981363058385963,"HIGH MED"
76,868,1,175.568138683067,79,4,4.49865352160719,1.32850361367241,0.25,0.947875648008303,"HIGH MED"
76,876,9,157.255968995652,79,4,4.4991457194024,1.32850361367241,0.25,0.739103256760181,"HIGH MED"
77,879,1,143.084893083421,79,3,3.49855779155413,1.32850361367241,0.25,0.401910707592242,"HIGH MED"
78,892,4,123.160542501827,79,2,2.49985495496171,1.32850361367241,0.25,0.0816245046660476,"HIGH MED"
79,907,8,98.8192264795128,79,1,1.50025523852301,1.32850361367241,0.25,0.0074511448945308,"HIGH MED"
79,901,2,141.532273349289,80,2,2.50080616026642,1.29617458268371,0.25,0.364670097670722,"HIGH MED"
79,902,3,141.732657850139,80,2,2.50098310145519,1.29617458268371,0.25,0.3693967159696,"HIGH MED"
79,901,2,169.249705426542,81,3,3.50083606257697,1.32144637516503,0.25,0.905429644390365,"HIGH MED"
79,902,3,169.537613394893,81,3,3.50029235043289,1.32144637516503,0.25,0.907903194029516,"HIGH MED"
80,913,4,145.082181319597,82,3,3.5018113244017,1.30720694530226,0.25,0.451473059665012,"HIGH MED"
80,914,5,143.933039651691,82,3,3.50024741175018,1.30720694530226,0.25,0.422774081608301,"HIGH MED"
80,921,12,157.704569477874,82,3,3.49961414269348,1.30720694530226,0.25,0.747790053715668,"HIGH MED"
80,911,2,153.229553664209,83,4,4.50084951437246,1.30773894624852,0.25,0.653056430737614,"HIGH MED"
80,912,3,169.463851098295,83,4,4.49953199570795,1.30773894624852,0.25,0.907275063617446,"HIGH MED"
80,913,4,160.954940370889,83,4,4.50202892173533,1.30773894624852,0.25,0.804848564084756,"HIGH MED"
80,916,7,152.715624065313,83,4,4.50084547478346,1.30773894624852,0.25,0.641141243570415,"HIGH MED"
81,924,3,134.423078931886,83,3,3.49986721560721,1.30773894624852,0.25,0.218067339782512,"HIGH MED"
80,912,3,183.290563980197,84,5,5.50032960225484,1.29512004854748,0.25,0.975509324880289,"HIGH MED"
81,924,3,147.627634032482,84,4,4.50012110941179,1.29512004854748,0.25,0.515925904959117,"HIGH MED"
82,939,8,150.569426891876,84,3,3.49910035262748,1.29512004854748,0.25,0.589624282992339,"HIGH MED"
80,912,3,194.110815917262,85,6,6.50179423179485,1.30942917928684,0.25,0.991700889489593,"HIGH MED"
82,936,5,156.961310886811,85,4,4.49988855441743,1.30942917928684,0.25,0.733293179269047,"HIGH MED"
83,944,5,157.31375905539,85,3,3.50119865719382,1.30942917928684,0.25,0.740233108257783,"HIGH MED"
83,947,8,151.506946703131,85,3,3.50049414230567,1.30942917928684,0.25,0.612444917089791,"HIGH MED"
80,912,3,202.57832753637,86,7,7.50045771919381,1.30610961531322,0.25,0.996470276573458,"HIGH MED"
83,944,5,176.523768781624,86,4,4.49908417429949,1.30610961531322,0.25,0.952466421188455,"HIGH MED"
84,953,4,156.744852763482,86,3,3.50088447108864,1.30610961531322,0.25,0.728972966952649,"HIGH MED"
85,965,5,124.529265881724,86,2,2.49971849010546,1.30610961531322,0.25,0.0926661609953829,"HIGH MED"
84,950,1,158.264822365075,87,4,4.50009938712897,1.30577649407235,0.25,0.758366416898742,"HIGH MED"
85,967,7,138.404122327929,87,3,3.50084002139236,1.30577649407235,0.25,0.294680347638316,"HIGH MED"
86,980,10,129.463641723676,87,2,2.49991277254927,1.30577649407235,0.25,0.144240397024497,"HIGH MED"
84,950,1,169.938203658226,88,5,5.4997268064292,1.31068889224214,0.25,0.911248101322354,"HIGH MED"
85,969,9,156.420666524941,88,4,4.50062460904491,1.31068889224214,0.25,0.72242103731988,"HIGH MED"
85,970,10,158.152567274381,88,4,4.50089983899274,1.31068889224214,0.25,0.756271711041108,"HIGH MED"
86,973,3,143.6931793391,88,3,3.49918782420252,1.31068889224214,0.25,0.416842374653279,"HIGH MED"
87,984,4,134.210204037664,88,2,2.49926266791099,1.31068889224214,0.25,0.214404366157018,"HIGH MED"
86,971,1,169.705147228199,89,4,4.49834886517374,1.31082679743826,0.25,0.909315659574471,"HIGH MED"
86,973,3,159.205407162374,89,4,4.49914686295497,1.31082679743826,0.25,0.775432397748828,"HIGH MED"
87,988,8,146.919541822544,89,3,3.50030338660317,1.31082679743826,0.25,0.497957733823851,"HIGH MED"
88,994,2,132.744665907994,89,2,2.49872540410807,1.31082679743826,0.25,0.190405425784354,"HIGH MED"
88,996,4,128.682072115513,89,2,2.50205117636934,1.31082679743826,0.25,0.13471904581401,"HIGH MED"
86,971,1,183.580108412982,90,5,5.49954054762302,1.29593522663669,0.25,0.976201940239813,"HIGH MED"
88,994,2,156.746021813601,90,3,3.50080835930378,1.29593522663669,0.25,0.72899641733464,"HIGH MED"
88,1000,8,142.463385506767,90,3,3.50008910058745,1.29593522663669,0.25,0.386840351569389,"HIGH MED"
89,1006,4,125.432866848326,90,2,2.49813863410532,1.29593522663669,0.25,0.100673609945611,"HIGH MED"
88,994,2,175.794756685184,91,4,4.5006163688246,1.32702203773234,0.25,0.949000821389506,"HIGH MED"
89,1010,8,176.861461987115,92,4,4.50023893311589,1.31241660495833,0.25,0.95399486480883,"HIGH MED"
90,1020,8,146.170766249984,92,3,3.5000233679211,1.31241660495833,0.25,0.478963906215491,"HIGH MED"
90,1020,8,162.32873751947,93,4,4.50012866507917,1.30784573947524,0.25,0.825830873608648,"HIGH MED"
90,1023,11,167.906269672865,93,4,4.50081034359952,1.30784573947524,0.25,0.893086494556506,"HIGH MED"
91,1026,3,137.28015510641,93,3,3.50028362558464,1.30784573947524,0.25,0.271528979777138,"HIGH MED"
91,1027,4,148.136599803243,93,3,3.49875502273249,1.30784573947524,0.25,0.528818444893686,"HIGH MED"
92,1041,8,129.080558553863,93,2,2.50072005716812,1.30784573947524,0.25,0.139505462057244,"HIGH MED"
92,1043,10,123.361786651616,93,2,2.50087029493719,1.30784573947524,0.25,0.083169339282383,"HIGH MED"
92,1036,3,156.683387301532,94,3,3.50107312100284,1.31610030268124,0.25,0.727738216010623,"HIGH MED"
92,1041,8,151.603913221885,94,3,3.50030394173372,1.31610030268124,0.25,0.614779142613948,"HIGH MED"
92,1042,9,159.243747763224,94,3,3.5008628149642,1.31610030268124,0.25,0.776109553493556,"HIGH MED"
93,1047,4,117.779163227772,94,2,2.49906374788875,1.31610030268124,0.25,0.0489456337313192,"HIGH MED"
92,1042,9,179.006578525695,95,4,4.49988182093223,1.32375005542341,0.25,0.962662476592405,"HIGH MED"
92,1043,10,159.168638196212,95,4,4.50160454344465,1.32375005542341,0.25,0.774781634057639,"HIGH MED"
93,1047,4,136.015241527308,95,3,3.49886111594913,1.32375005542341,0.25,0.246882516211748,"HIGH MED"
93,1050,7,143.181372645669,95,3,3.50052334577029,1.32375005542341,0.25,0.404267652931548,"HIGH MED"
93,1050,7,158.561716650626,96,4,4.50191602721179,1.29644163819381,0.25,0.763847177654457,"HIGH MED"
94,1063,10,163.235275365245,96,3,3.50001210661535,1.29644163819381,0.25,0.838675517280892,"HIGH MED"
95,1071,8,134.551678722498,96,2,2.49974249394805,1.29644163819381,0.25,0.220301942310554,"HIGH MED"
94,1058,5,167.39453297243,97,4,4.50059804852195,1.2976655644113,0.25,0.888023128520627,"HIGH MED"
94,1062,9,155.457837343149,97,4,4.50077890875733,1.2976655644113,0.25,0.702398244910367,"HIGH MED"
95,1070,7,150.543440475672,97,3,3.50054718204581,1.2976655644113,0.25,0.588985710180362,"HIGH MED"
95,1071,8,159.297529215978,97,3,3.50040337244231,1.2976655644113,0.25,0.777056968601771,"HIGH MED"
95,1065,2,141.056544370063,98,4,4.50093950003058,1.30412911849825,0.25,0.353554056926932,"HIGH MED"
95,1073,10,159.79331170177,98,4,4.50042593725153,1.30412911849825,0.25,0.785655752552514,"HIGH MED"
96,1077,4,165.591288260143,99,4,4.50085958803259,1.33117368084221,0.25,0.868483665612455,"HIGH MED"
96,1078,5,164.848251365025,99,4,4.50105629720041,1.33117368084221,0.25,0.859624587334703,"HIGH MED"
97,1084,1,142.363294014312,99,3,3.49841145704917,1.33117368084221,0.25,0.384432641542036,"HIGH MED"
97,1090,7,152.341852358831,99,3,3.50072486947283,1.33117368084221,0.25,0.632363794623205,"HIGH MED"
97,1092,9,150.338227252559,99,3,3.50038653953038,1.33117368084221,0.25,0.583932564623785,"HIGH MED"
98,1095,3,130.071913961149,99,2,2.50074671954099,1.33117368084221,0.25,0.152032391098829,"HIGH MED"
