"Year","Age","AgeE","FSIM","Length_cm"
23,3,3.50022194594022,"LOW LOW",23.0743671511576
69,1,1.50092935634096,"LOW LOW",12.8263719842143
70,1,1.50085739505934,"LOW LOW",13.7505605050409
82,2,2.49883908226304,"LOW LOW",18.9777350768293
36,6,6.4986114904189,"LOW LOW",27.1431545480345
67,1,1.50026845350887,"LOW LOW",14.1822888598851
67,5,5.50075022371263,"LOW LOW",27.2233162045642
65,2,2.50056248994564,"LOW LOW",19.2078997660297
97,1,1.5008860055638,"LOW LOW",14.8459090967014
4,1,1.50098855110897,"LOW LOW",13.5895544729387
46,1,1.50003661250707,"LOW LOW",13.2610664018453
58,1,1.49890143824354,"LOW LOW",14.2373606240965
31,8,8.49910438816311,"LOW LOW",29.4105349664715
27,1,1.49989414211555,"LOW LOW",13.313057481479
36,0,0.500131037788912,"LOW LOW",4.84733016430354
30,7,7.50015509312346,"LOW LOW",26.2895486853635
52,0,0.501438040772407,"LOW LOW",4.86338458141011
36,2,2.50016376151054,"LOW LOW",19.2887571492574
6,0,0.49976669568478,"LOW LOW",5.01191035450876
34,2,2.49941906089631,"LOW LOW",20.4528212702964
5,0,0.499055429667949,"LOW LOW",5.01428638161409
12,4,4.4993979491169,"LOW LOW",24.4531512884581
45,0,0.498662479940511,"LOW LOW",4.95690144056967
82,3,3.49893243810213,"LOW LOW",23.1536403061394
91,0,0.501732251815902,"LOW LOW",5.18170042587549
14,2,2.50235567490549,"LOW LOW",18.2368889381627
26,1,1.4984338545165,"LOW LOW",13.4704131945673
70,2,2.50016278732702,"LOW LOW",20.1453844141689
38,4,4.5009266902328,"LOW LOW",26.8618216538184
2,2,2.49903218208774,"LOW LOW",20.0221357905924
8,5,5.50079278310511,"LOW LOW",29.0483538084554
10,0,0.499701938479131,"LOW LOW",4.78025074499916
13,4,4.5005056481439,"LOW LOW",24.3270251521205
44,2,2.50029481961295,"LOW LOW",18.5355606786526
37,9,9.50028358026853,"LOW LOW",27.2765820937402
33,2,2.50098343323994,"LOW LOW",20.4519773876762
53,0,0.497732118472097,"LOW LOW",5.05129447589655
25,0,0.499457169023733,"LOW LOW",4.82650234091637
38,5,5.50072584106209,"LOW LOW",24.9390203125624
45,2,2.50085284773849,"LOW LOW",18.8290106076309
44,0,0.501479937904441,"LOW LOW",5.02026259831654
31,0,0.500436371207148,"LOW LOW",5.12132917155808
72,1,1.49794991448829,"LOW LOW",13.3554883982937
74,3,3.50034053255244,"LOW LOW",22.2431186477653
44,2,2.50016367749163,"LOW LOW",19.7388332181563
24,2,2.50047963999487,"LOW LOW",19.4350945163429
38,0,0.500678689287386,"LOW LOW",4.97078123445534
39,1,1.49872203145501,"LOW LOW",13.597723139971
87,0,0.498188512269113,"LOW LOW",4.88558691743206
35,1,1.49930149731769,"LOW LOW",13.5792075794742
8,3,3.49971029253677,"LOW LOW",21.8170272655475
70,1,1.49914307772129,"LOW LOW",14.1868546370165
17,1,1.50175923524317,"LOW LOW",13.7275679541082
35,6,6.49994780596416,"LOW LOW",29.2523651119251
31,1,1.49971448872819,"LOW LOW",13.7422430250537
71,0,0.50068097673088,"LOW LOW",5.06606295657641
76,3,3.50101080303167,"LOW LOW",21.0477485342098
6,6,6.50107798992494,"LOW LOW",27.1916570485746
22,4,4.50084585216735,"LOW LOW",28.7900551953636
96,0,0.503529898309233,"LOW LOW",4.78877190812584
10,5,5.50122931930196,"LOW LOW",25.2677325195813
39,3,3.49822468505884,"LOW LOW",23.5914733802243
13,5,5.500706202485,"LOW LOW",26.9576764718546
80,1,1.50067911533605,"LOW LOW",13.8581724974335
33,8,8.49979297149671,"LOW LOW",25.0235348328536
83,2,2.49999099315705,"LOW LOW",19.3296900502892
98,0,0.49911108915651,"LOW LOW",4.88902541146032
48,8,8.49976111682857,"LOW LOW",30.4268168897361
11,1,1.50028432898167,"LOW LOW",13.9023634244343
36,6,6.50142462324625,"LOW LOW",25.6034013715125
78,0,0.499158198910657,"LOW LOW",4.88608003612019
39,2,2.50066661379365,"LOW LOW",19.3768897453346
89,3,3.49982390579952,"LOW LOW",21.8668382064275
35,0,0.498915418946877,"LOW LOW",4.81246293615851
69,4,4.49911591979236,"LOW LOW",26.369595784413
31,3,3.49902375592181,"LOW LOW",23.1399294131135
66,2,2.49905636659769,"LOW LOW",18.1459959030078
40,4,4.49961023881899,"LOW LOW",23.5150508949128
16,7,7.49951540170141,"LOW LOW",28.9710100554708
27,5,5.50069348104311,"LOW LOW",29.052084511454
32,10,10.5019543462514,"LOW LOW",24.782079168946
85,1,1.49920027608596,"LOW LOW",13.7408570400744
13,3,3.49871064609267,"LOW LOW",21.2352644916018
7,1,1.49814431287114,"LOW LOW",13.6550345821313
37,0,0.50068263961782,"LOW LOW",5.16442392587209
46,2,2.50141590419235,"LOW LOW",21.3711121560171
0,0,0.502320874278682,"LOW LOW",4.93212095074912
44,5,5.5017466623128,"LOW LOW",27.7983315878526
3,0,0.500694071316492,"LOW LOW",4.97981048763543
86,0,0.498639474145123,"LOW LOW",4.84353228112983
60,2,2.50024530794513,"LOW LOW",18.2784334619348
92,0,0.49923428588169,"LOW LOW",5.1540175218744
12,0,0.498762105860959,"LOW LOW",4.90685300213072
19,4,4.50009094705322,"LOW LOW",26.5867862754463
13,1,1.49999305584844,"LOW LOW",14.3749170041455
32,0,0.500110053175372,"LOW LOW",4.97814200696198
78,0,0.501600433502197,"LOW LOW",4.91928396895418
47,0,0.500624395282263,"LOW LOW",5.16466841788489
41,0,0.500826186263911,"LOW LOW",5.27005487284372
34,0,0.499979914465347,"LOW LOW",4.69044676451882
99,0,0.499989323063015,"LOW LOW",4.8854781547423
1,1,1.50120941627017,"LOW LOW",13.4783400937598
43,2,2.49950470386032,"LOW LOW",19.1911728614068
8,1,1.49869347077635,"LOW LOW",13.6897696580918
56,0,0.498650465361831,"LOW LOW",5.00644774443757
30,2,2.50084844351321,"LOW LOW",18.4270705879932
3,0,0.499339996305654,"LOW LOW",4.99386008114067
40,1,1.4994141805041,"LOW LOW",13.4598610825194
45,7,7.49922196958468,"LOW LOW",30.2817272224285
76,1,1.50138273151045,"LOW LOW",13.9434835140069
72,2,2.50063882669816,"LOW LOW",17.2792570851498
20,0,0.499315992585936,"LOW LOW",4.94322640147186
47,0,0.497292708083641,"LOW LOW",4.98811893473263
28,5,5.50196850563929,"LOW LOW",25.0257182567589
11,5,5.49861617361688,"LOW LOW",26.3125511147161
87,1,1.49929744742875,"LOW LOW",13.9751337836652
91,0,0.499962505535688,"LOW LOW",5.16569516479102
92,0,0.499753676910299,"LOW LOW",5.29483867338533
90,2,2.49965502748487,"LOW LOW",19.3065123931307
30,0,0.500749295814003,"LOW LOW",4.86356155296305
82,2,2.50125021139327,"LOW LOW",18.9956576884407
80,3,3.49958631380004,"LOW LOW",22.6020818956476
17,0,0.500110872468013,"LOW LOW",4.73876863822738
26,1,1.50006814352803,"LOW LOW",14.1470214980823
96,0,0.499362779502683,"LOW LOW",5.05816400725977
39,1,1.49966884844702,"LOW LOW",14.1002755917855
54,0,0.501093359526981,"LOW LOW",5.09938257739467
70,1,1.49909730759389,"LOW LOW",14.0535132197467
17,8,8.49919428978915,"LOW LOW",29.3891557248797
4,0,0.499840174599816,"LOW LOW",4.91808884231778
62,3,3.50075355069161,"LOW LOW",22.5183802759636
44,0,0.499722113468058,"LOW LOW",4.92707747041418
7,4,4.50022677369365,"LOW LOW",25.5777838671294
15,1,1.49896921218362,"LOW LOW",13.1013879651008
78,0,0.50070802622804,"LOW LOW",4.95927794263701
18,2,2.49938488247597,"LOW LOW",17.7685252028172
70,1,1.50088242957883,"LOW LOW",13.5453930616714
34,6,6.50078398331889,"LOW LOW",26.2455672167197
16,3,3.50264384470558,"LOW LOW",22.5585030116191
16,4,4.500383188639,"LOW LOW",23.1134999548665
71,0,0.499947779174815,"LOW LOW",4.82297186224197
8,6,6.49960665821651,"LOW LOW",25.096273917924
46,1,1.50077902856881,"LOW LOW",13.9914160934125
91,0,0.500168265223514,"LOW LOW",4.82294842677837
7,0,0.499262126173847,"LOW LOW",5.03379033697303
39,3,3.49876794367862,"LOW LOW",22.5016562728865
7,0,0.501026799803217,"LOW LOW",5.20542336084552
51,0,0.499391633353576,"LOW LOW",4.89376606844754
7,5,5.50076018856189,"LOW LOW",25.6814098972789
98,0,0.499019250088837,"LOW LOW",5.16379699986156
86,0,0.500284710685159,"LOW LOW",4.99798163359815
25,0,0.50072261854851,"LOW LOW",5.23264345014308
19,5,5.50234851906536,"LOW LOW",27.1323109749474
11,0,0.501188325350531,"LOW LOW",5.09211995983064
27,0,0.498878188043423,"LOW LOW",5.05276105668058
94,0,0.499263540047514,"LOW LOW",4.98731247848091
98,2,2.50091795023035,"LOW LOW",19.2530649819619
47,1,1.49980747734019,"LOW LOW",13.44709784441
31,4,4.50175297752356,"LOW LOW",26.6705072998615
22,5,5.50083538020521,"LOW LOW",29.2672459701421
40,10,10.4999280848154,"LOW LOW",29.2061169463993
88,1,1.50072071612531,"LOW LOW",13.6571940222576
20,0,0.501743683299614,"LOW LOW",5.1595944157813
87,1,1.50046169755617,"LOW LOW",13.8570827850565
34,0,0.49915118458858,"LOW LOW",5.16093175532634
74,0,0.500121305345776,"LOW LOW",4.984839319122
90,2,2.49933886295531,"LOW LOW",18.9902835026269
8,2,2.50163097148142,"LOW LOW",19.3306346133562
70,1,1.50053709690251,"LOW LOW",13.5125029454843
82,0,0.498547967417833,"LOW LOW",5.10412583056659
21,0,0.499643528342603,"LOW LOW",4.91027963061312
35,1,1.49976046937584,"LOW LOW",14.0410922288235
38,0,0.499007125412214,"LOW LOW",4.84119307563425
72,1,1.49804686240768,"LOW LOW",13.3155441949384
5,0,0.500850581896361,"LOW LOW",4.79290023833001
22,1,1.50016181030866,"LOW LOW",14.2488316824955
7,1,1.49853081574042,"LOW LOW",13.4742025032537
8,3,3.50032921098885,"LOW LOW",22.6902803248764
15,1,1.50096965658263,"LOW LOW",13.5919609594013
32,1,1.50085884007843,"LOW LOW",14.4119140039615
6,2,2.50140179844568,"LOW LOW",18.8172304456623
87,1,1.50030877833059,"LOW LOW",14.0286345879528
57,1,1.5005990646599,"LOW LOW",13.1414616281122
91,0,0.500538389761642,"LOW LOW",4.90493124997948
74,1,1.49979454722355,"LOW LOW",13.8431001631971
14,4,4.50119961843391,"LOW LOW",25.4936801754132
16,9,9.49936874019808,"LOW LOW",27.5856851648372
24,0,0.500241636673037,"LOW LOW",4.94245630217612
46,0,0.499108819642348,"LOW LOW",5.10205574568845
74,2,2.50147648509775,"LOW LOW",19.3201618453059
37,7,7.50161472885304,"LOW LOW",28.0815351714343
11,8,8.50001464410621,"LOW LOW",30.1836463291839
76,0,0.500029786164193,"LOW LOW",5.00363630925972
93,0,0.500021972743869,"LOW LOW",4.8816487735176
89,1,1.49942640307088,"LOW LOW",13.6271175920665
79,2,2.50000379313736,"LOW LOW",19.7961165089226
90,0,0.501845039426535,"LOW LOW",4.97305446794069
39,0,0.500232897683986,"LOW LOW",4.95930125539176
42,2,2.50064757607375,"LOW LOW",18.8458196773521
7,7,7.50015135014842,"LOW LOW",26.7121235330306
11,4,4.49929265011933,"LOW LOW",24.1146106004163
29,2,2.49969840859499,"LOW LOW",18.4500575677084
11,2,2.50001109019051,"LOW LOW",18.9416426811802
17,2,2.5002036224744,"LOW LOW",18.4988886764116
41,3,3.49904690100494,"LOW LOW",22.5282734745193
2,2,2.50193627005778,"LOW LOW",18.7149906992798
76,1,1.49985375854799,"LOW LOW",13.4851868953959
14,5,5.50163673091515,"LOW LOW",29.5460313913026
72,2,2.50126966987964,"LOW LOW",18.5445790559795
83,1,1.49896873659462,"LOW LOW",14.5148245623519
18,0,0.501117230326993,"LOW LOW",4.76406706513947
38,6,6.50016969227942,"LOW LOW",27.8190873301055
61,3,3.49982262093939,"LOW LOW",21.986246956881
10,0,0.500383023657998,"LOW LOW",4.91224132632616
33,0,0.49970156648894,"LOW LOW",4.95497762200069
38,8,8.49849280836446,"LOW LOW",28.7940662150752
57,0,0.499100297979611,"LOW LOW",4.93131703083657
38,1,1.50027194792105,"LOW LOW",13.7691123869323
18,5,5.49917669885114,"LOW LOW",27.9001685382594
69,0,0.501688394467855,"LOW LOW",4.87217363112683
7,4,4.50046398595876,"LOW LOW",23.407038780939
75,2,2.50120073042893,"LOW LOW",18.9437016835036
22,0,0.500552330759149,"LOW LOW",4.8350048177654
20,8,8.49990658717555,"LOW LOW",26.5577661886045
97,0,0.50006760797671,"LOW LOW",5.10330303666491
44,1,1.50031575361299,"LOW LOW",13.4643737754833
95,2,2.50105046624854,"LOW LOW",17.9562294587299
13,11,11.500417252224,"LOW LOW",27.4372180689664
52,0,0.500338268212659,"LOW LOW",5.02988934228973
98,0,0.499909744749426,"LOW LOW",4.95419919454656
37,1,1.49915714603444,"LOW LOW",13.528646797441
88,1,1.50155201771749,"LOW LOW",14.2974100286165
22,2,2.5013493292811,"LOW LOW",18.9196678279991
97,1,1.50009153975687,"LOW LOW",13.653511075751
42,0,0.502022155093427,"LOW LOW",5.10887644477621
29,2,2.5002095566131,"LOW LOW",20.3272409928867
24,4,4.50080978447021,"LOW LOW",25.0544191965566
57,1,1.49972782569576,"LOW LOW",13.5681737079042
49,3,3.49994975314426,"LOW LOW",21.6785177560142
100,2,2.50025347181804,"LOW LOW",19.1620539655373
83,1,1.49937466414868,"LOW LOW",13.5550825132439
15,4,4.49980283772224,"LOW LOW",24.7793092858937
44,4,4.50142414751069,"LOW LOW",27.9424646965071
36,1,1.50240724501178,"LOW LOW",13.5027134849719
78,1,1.49995089102515,"LOW LOW",13.5262346304029
22,2,2.50088515442039,"LOW LOW",19.5760970537125
94,2,2.50052138779267,"LOW LOW",20.9085881584104
23,1,1.49964510443045,"LOW LOW",13.6160039939385
4,0,0.499309890264043,"LOW LOW",4.90378347350474
10,3,3.50163907332826,"LOW LOW",23.3407057949317
43,1,1.49924234237839,"LOW LOW",14.0749546580122
30,2,2.49929772238313,"LOW LOW",19.2146336155536
98,2,2.50125126480754,"LOW LOW",19.037051470078
32,6,6.49972074548339,"LOW LOW",25.9902515836392
71,0,0.498749038587192,"LOW LOW",4.864905582815
17,1,1.50019490766751,"LOW LOW",12.8584178149033
59,0,0.500235172431752,"LOW LOW",5.0564412951657
31,1,1.50021852172091,"LOW LOW",13.5148437460777
26,4,4.49938316432604,"LOW LOW",25.7130471730345
33,0,0.499977057298337,"LOW LOW",4.99463902373864
33,3,3.50016364153456,"LOW LOW",21.6203020904094
9,5,5.50050024922798,"LOW LOW",26.4417069658475
12,3,3.49983718354893,"LOW LOW",24.726020217221
94,1,1.50020047975764,"LOW LOW",14.2612018552527
6,0,0.500125200991567,"LOW LOW",4.85706283753911
8,3,3.49949767962444,"LOW LOW",22.4049195632026
40,10,10.5004289772763,"LOW LOW",28.8525421817981
84,1,1.50007566213877,"LOW LOW",14.246731103009
11,0,0.50044354295189,"LOW LOW",4.94997145074381
6,0,0.500786588688484,"LOW LOW",4.7333256980064
8,0,0.499155388998109,"LOW LOW",5.04951797695009
4,2,2.49988303065808,"LOW LOW",19.1724907965987
39,7,7.50149888224369,"LOW LOW",25.436712659259
40,12,12.5002506261477,"LOW LOW",29.0280378473282
35,4,4.50082383668528,"LOW LOW",26.9772340646821
30,2,2.50072752590922,"LOW LOW",18.9458736974762
39,0,0.498678982261027,"LOW LOW",5.03606594878886
89,3,3.49941567157859,"LOW LOW",22.8764185700865
25,1,1.50030420977895,"LOW LOW",14.1223073614439
4,4,4.50027004947724,"LOW LOW",24.361113996806
13,0,0.499878536038831,"LOW LOW",4.94976853443812
65,0,0.500806675641957,"LOW LOW",5.15163605843468
8,1,1.49950894498091,"LOW LOW",13.6315628833796
72,1,1.49954568973547,"LOW LOW",13.8300279740218
9,7,7.49942081420789,"LOW LOW",26.7173857609928
35,3,3.50048889619174,"LOW LOW",24.8454141371209
15,0,0.498961488044671,"LOW LOW",4.98675639823971
94,0,0.500427999401441,"LOW LOW",4.92802597069736
55,0,0.500420851836292,"LOW LOW",4.88354042847272
64,0,0.500471870741794,"LOW LOW",5.17548654576274
19,7,7.5006222865134,"LOW LOW",23.958975040337
88,2,2.49952367894256,"LOW LOW",19.4380911952583
60,1,1.49960237434374,"LOW LOW",14.0406197219537
7,4,4.49946813459712,"LOW LOW",25.2362137045665
21,8,8.50031732380262,"LOW LOW",31.1418108991119
86,0,0.499778382919233,"LOW LOW",5.05379075776127
12,0,0.500667116873517,"LOW LOW",5.00267497553496
19,0,0.499472392069947,"LOW LOW",5.05461066766871
80,4,4.49977928522991,"LOW LOW",24.5870041469459
36,4,4.5017050647851,"LOW LOW",24.5902835651928
79,3,3.49981945876276,"LOW LOW",22.4183548315968
16,6,6.49921613448534,"LOW LOW",25.3720392659391
77,2,2.49925479934078,"LOW LOW",19.7145038746105
29,1,1.50211520393649,"LOW LOW",13.7300329751117
56,0,0.500713739636924,"LOW LOW",4.97017871615754
25,9,9.49839873121721,"LOW LOW",27.1929139614956
79,0,0.500551924577662,"LOW LOW",5.16527312707571
21,4,4.49990825124564,"LOW LOW",27.4491136108159
98,2,2.50023836426173,"LOW LOW",18.0130078926775
69,1,1.50073501676166,"LOW LOW",13.5468904990251
52,1,1.50135325942358,"LOW LOW",13.2239268113483
16,2,2.49973019900951,"LOW LOW",19.0546575505789
3,1,1.50133361485874,"LOW LOW",13.0862345547487
78,0,0.499445339079746,"LOW LOW",5.03877639983248
25,3,3.50024199373249,"LOW LOW",22.9564336653406
15,3,3.50026016605439,"LOW LOW",20.8061264748572
20,6,6.50174532114994,"LOW LOW",28.7215516589119
4,1,1.49937109848607,"LOW LOW",13.9464819743721
50,0,0.500215695719311,"LOW LOW",4.74297566103258
35,0,0.501564245585668,"LOW LOW",4.86177236415272
39,5,5.49931048946104,"LOW LOW",27.691983483887
4,1,1.49830929163902,"LOW LOW",14.0666354089457
49,0,0.500758175948961,"LOW LOW",4.9880404470718
100,2,2.50113901453657,"LOW LOW",18.8254395287093
97,1,1.50029865075645,"LOW LOW",13.596696829258
38,8,8.49952310578968,"LOW LOW",31.1310400088878
15,3,3.50107452877929,"LOW LOW",22.1459670670005
56,1,1.50116533011893,"LOW LOW",13.6655264579291
36,1,1.49877739669181,"LOW LOW",13.7430673579969
32,2,2.49884411122292,"LOW LOW",17.8190471063129
23,2,2.49951948803852,"LOW LOW",18.8140047154439
64,0,0.500601356567107,"LOW LOW",4.86258075288948
41,2,2.50039837309477,"LOW LOW",19.7690073782135
20,0,0.500598198442068,"LOW LOW",5.40129583772163
14,1,1.50161476061927,"LOW LOW",13.7649262236266
5,0,0.499909661181736,"LOW LOW",4.94147988923387
13,2,2.50014372222582,"LOW LOW",18.45076435895
90,0,0.498870136411526,"LOW LOW",5.01525806763853
42,5,5.50087689482393,"LOW LOW",24.6932940282346
13,1,1.50077762438388,"LOW LOW",13.4421528210192
9,1,1.49998302518057,"LOW LOW",13.3496352509315
46,1,1.49995638913169,"LOW LOW",13.7981225978332
91,0,0.499095779365689,"LOW LOW",4.86884075440835
15,1,1.49890294212317,"LOW LOW",13.9391985381736
46,0,0.50035774106578,"LOW LOW",4.88794882535944
80,0,0.500582654208754,"LOW LOW",4.94583378054077
31,0,0.501138832180686,"LOW LOW",4.83596370954288
27,5,5.50074622979991,"LOW LOW",23.3168315119502
0,0,0.499501730261225,"LOW LOW",5.09649044530566
76,4,4.49831327583956,"LOW LOW",26.0147784582879
6,0,0.498391649258053,"LOW LOW",5.05384617399014
74,0,0.500643013104076,"LOW LOW",4.97182266243621
26,1,1.49917867961424,"LOW LOW",13.940985966596
39,0,0.4989974942965,"LOW LOW",4.94749657982671
27,1,1.50130433715705,"LOW LOW",14.2484090958665
7,6,6.49962861593506,"LOW LOW",26.65692925936
37,8,8.50020413508294,"LOW LOW",26.8188007694638
41,2,2.50148199498161,"LOW LOW",18.2251951795363
94,2,2.50061901018578,"LOW LOW",18.888164656479
17,0,0.499870251282674,"LOW LOW",4.9627666731836
46,5,5.50088291960104,"LOW LOW",24.5487967917701
11,1,1.49836148506587,"LOW LOW",13.4115603754497
99,2,2.50050194287478,"LOW LOW",19.1551403884648
98,0,0.499770521024874,"LOW LOW",4.9879424410433
9,8,8.49976391846562,"LOW LOW",24.0121068127377
4,1,1.49875004175387,"LOW LOW",13.8602208942521
1,1,1.50117749730977,"LOW LOW",14.0616231954802
21,11,11.4993748688194,"LOW LOW",26.4633406013715
85,3,3.49929021467149,"LOW LOW",23.6696698252294
15,0,0.498642696986975,"LOW LOW",4.84622291627956
50,8,8.50054363797583,"LOW LOW",27.2969998884348
76,0,0.500654802330064,"LOW LOW",4.9212244708566
88,1,1.50104222321391,"LOW LOW",13.702281411347
21,0,0.499452275201184,"LOW LOW",4.95380649708154
48,6,6.50064539106568,"LOW LOW",26.4451603542519
48,3,3.50049678843444,"LOW LOW",23.0583652045259
58,2,2.50053085010684,"LOW LOW",19.2603848436724
60,1,1.4985569960314,"LOW LOW",13.7214091775592
34,2,2.50017742809345,"LOW LOW",19.9035960235204
11,1,1.49927468067104,"LOW LOW",13.1625400755163
5,0,0.500928895010265,"LOW LOW",5.21288233367488
82,0,0.500656213493536,"LOW LOW",5.17239212817413
40,3,3.49792904155275,"LOW LOW",22.3629035715328
49,0,0.501233292321541,"LOW LOW",5.03017154063916
46,1,1.49917999029048,"LOW LOW",13.7020565998738
37,9,9.50064971826289,"LOW LOW",26.6639144964658
21,0,0.499090518924874,"LOW LOW",5.1043864486568
42,2,2.49838618200177,"LOW LOW",18.76795534255
51,1,1.49978695136119,"LOW LOW",13.5509070865517
18,6,6.49953955575398,"LOW LOW",25.2445418675162
35,0,0.499084794658479,"LOW LOW",5.05389654716918
30,0,0.499594599071109,"LOW LOW",4.8785490711683
31,0,0.499117852787988,"LOW LOW",5.03914532585655
35,7,7.50061328199436,"LOW LOW",26.1829156700025
49,2,2.49982658186488,"LOW LOW",18.2631128697668
50,0,0.499667988410624,"LOW LOW",5.07876026969261
64,0,0.50114610384109,"LOW LOW",4.9813837497624
61,0,0.500818994957429,"LOW LOW",5.09526252815258
77,2,2.49936613918955,"LOW LOW",19.9516735815016
23,1,1.50147657424832,"LOW LOW",13.561223311356
12,5,5.50053348783319,"LOW LOW",25.4653331536547
16,1,1.49949621130001,"LOW LOW",12.726104521136
60,0,0.498930631541025,"LOW LOW",5.01149194350133
37,2,2.50202448372078,"LOW LOW",19.5842375856128
36,4,4.49996951939715,"LOW LOW",25.3772318601417
48,7,7.50231901103832,"LOW LOW",27.3829238393532
30,1,1.50199633725692,"LOW LOW",14.2869543461166
65,0,0.50020138474411,"LOW LOW",4.96043596214357
26,2,2.49926097546788,"LOW LOW",18.7043780581345
8,0,0.49834515835208,"LOW LOW",4.88112427998553
29,1,1.50075703600521,"LOW LOW",13.2536304951715
44,3,3.50085537895968,"LOW LOW",22.8988279985815
63,0,0.499717993571344,"LOW LOW",5.13526980146901
33,6,6.50150146459594,"LOW LOW",27.5092110800839
26,1,1.49963560565338,"LOW LOW",13.1999073858061
45,2,2.49897871721727,"LOW LOW",18.8697361024893
20,1,1.50033038045812,"LOW LOW",14.2752612516109
20,1,1.50126799520652,"LOW LOW",13.3458794373284
84,0,0.501152977597369,"LOW LOW",4.89280648065913
