"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
95,1038,7,164.454471098425,97,3,3.50027077227115,1.28947855950413,0.25,0.854730300232305,"LOW HIGH"
95,1039,8,144.228929966155,97,3,3.49962445420845,1.28947855950413,0.25,0.430122020019767,"LOW HIGH"
95,1040,9,152.729536481896,97,3,3.50083171829404,1.28947855950413,0.25,0.641466179508979,"LOW HIGH"
96,1041,1,121.70224542778,97,2,2.49996905216002,1.28947855950413,0.25,0.0711907037419783,"LOW HIGH"
96,1047,7,130.982308446792,97,2,2.49994898339081,1.28947855950413,0.25,0.164335887808177,"LOW HIGH"
97,1061,11,99.3925168609887,97,1,1.4993988418312,1.28947855950413,0.25,0.00789420344858283,"LOW HIGH"
95,1040,9,170.654916136864,98,4,4.50039102694342,1.31041130487637,0.25,0.91695988345207,"LOW HIGH"
96,1044,4,156.707368835857,98,3,3.50047169421763,1.31041130487637,0.25,0.728220388492355,"LOW HIGH"
96,1045,5,150.859974600298,98,3,3.49993701436838,1.31041130487637,0.25,0.59674298636553,"LOW HIGH"
96,1046,6,143.832078761282,98,3,3.50012301103146,1.31041130487637,0.25,0.420274516535585,"LOW HIGH"
96,1047,7,154.267471398366,98,3,3.49998427483568,1.31041130487637,0.25,0.676532897142696,"LOW HIGH"
95,1040,9,184.720538819246,99,5,5.49930422204956,1.30015440262892,0.25,0.978748682923003,"LOW HIGH"
96,1045,5,168.273043403722,99,4,4.49920459165502,1.30015440262892,0.25,0.896590527318815,"LOW HIGH"
96,1048,8,159.801739913419,99,4,4.50185706869616,1.30015440262892,0.25,0.785799824008656,"LOW HIGH"
97,1053,3,145.186007097167,99,3,3.50060247546563,1.30015440262892,0.25,0.454084966933714,"LOW HIGH"
97,1057,7,153.648458655341,99,3,3.50072763585076,1.30015440262892,0.25,0.66262939800822,"LOW HIGH"
97,1061,11,149.566150482741,99,3,3.50040764467422,1.30015440262892,0.25,0.564770840825916,"LOW HIGH"
