"Year","Age","AgeE","FSIM","Length_cm"
48,1,1.50029663037034,"HIGH LOW",9.64378383340165
18,10,10.4992019124586,"HIGH LOW",22.822926970341
81,1,1.50145323057782,"HIGH LOW",9.76228733086043
34,0,0.500073809954189,"HIGH LOW",6.28670973902051
85,2,2.50143079681883,"HIGH LOW",12.2762425497798
10,1,1.49871465271654,"HIGH LOW",9.39132240165412
89,0,0.500135474087195,"HIGH LOW",6.27947661368609
17,7,7.49990779662009,"HIGH LOW",18.4421323916377
82,1,1.49979004414888,"HIGH LOW",9.59045506934925
54,2,2.5010476972677,"HIGH LOW",12.1823206600772
89,1,1.50064765924823,"HIGH LOW",10.0503835216316
78,2,2.49870786400865,"HIGH LOW",12.6248991592529
76,1,1.50072653948802,"HIGH LOW",10.151811075069
50,1,1.50101218884342,"HIGH LOW",9.73327973728765
29,14,14.5005159423582,"HIGH LOW",21.4249045435478
75,3,3.49989536213314,"HIGH LOW",14.1576479373841
58,5,5.49945897844313,"HIGH LOW",16.9551919668976
68,1,1.50229904685562,"HIGH LOW",9.62111914766168
30,11,11.50116797465,"HIGH LOW",18.9291298848874
34,2,2.5030885005468,"HIGH LOW",12.3909018888643
93,3,3.50055068136105,"HIGH LOW",15.2165176760493
48,3,3.49820037678228,"HIGH LOW",14.7358924586004
57,1,1.49983976326052,"HIGH LOW",9.7875607131279
51,0,0.500716375998583,"HIGH LOW",6.11784710194867
24,0,0.501116827449919,"HIGH LOW",6.4416076895422
9,7,7.50061153005148,"HIGH LOW",19.8970120626665
42,7,7.49931670739276,"HIGH LOW",17.3334015532211
6,1,1.49995578521718,"HIGH LOW",9.50740149905471
69,1,1.49994637955611,"HIGH LOW",9.28618739524854
77,0,0.500490513905492,"HIGH LOW",6.03826167840074
65,1,1.49988050305338,"HIGH LOW",9.86223873781744
70,0,0.498514865323356,"HIGH LOW",6.01803263003041
32,2,2.49926016125269,"HIGH LOW",12.3222733364001
48,0,0.49956982666168,"HIGH LOW",5.99565572655706
10,0,0.498641227397914,"HIGH LOW",6.17058893649269
23,1,1.50106234200243,"HIGH LOW",9.93858841235031
9,3,3.4991551067974,"HIGH LOW",14.7908819765809
66,1,1.49904629509994,"HIGH LOW",9.88850866075187
45,1,1.50191993219821,"HIGH LOW",9.12260310228097
5,0,0.500349562682703,"HIGH LOW",5.93805204922368
78,9,9.49942793714341,"HIGH LOW",18.6133052481553
10,2,2.50132862848165,"HIGH LOW",13.7658215883167
13,0,0.500109816871022,"HIGH LOW",6.28891723918198
37,0,0.497215348946724,"HIGH LOW",6.20093985165834
50,0,0.498909849552527,"HIGH LOW",6.11112004844045
36,1,1.50261963614844,"HIGH LOW",9.58280564880383
36,4,4.50063611171474,"HIGH LOW",16.3679467682374
5,1,1.49821876317178,"HIGH LOW",10.246766015427
11,0,0.500905189349027,"HIGH LOW",6.51274790227366
37,5,5.50084304104054,"HIGH LOW",17.8473016760036
60,1,1.50046385351109,"HIGH LOW",9.77155949471785
20,0,0.49828785488625,"HIGH LOW",6.28492386924505
60,4,4.49998053508909,"HIGH LOW",16.0087292064313
62,2,2.50093765699136,"HIGH LOW",12.7186205296056
35,2,2.50024586274975,"HIGH LOW",11.8192943268812
16,5,5.50097510150384,"HIGH LOW",16.9897089606714
0,0,0.498639800848584,"HIGH LOW",6.10930468115084
61,1,1.50006727020856,"HIGH LOW",10.0982415596005
85,0,0.499593150973827,"HIGH LOW",6.1750340644509
6,4,4.49949229549407,"HIGH LOW",15.5838661140878
91,0,0.501039479191118,"HIGH LOW",6.32760225014221
20,0,0.501357519708357,"HIGH LOW",6.32534602422221
26,0,0.49925553704683,"HIGH LOW",6.44332737002018
15,5,5.49984096397664,"HIGH LOW",19.4414078945509
75,2,2.50078310649657,"HIGH LOW",12.992467690391
42,1,1.49997636056566,"HIGH LOW",9.7665208348618
16,0,0.499219445406139,"HIGH LOW",6.09890212874447
10,0,0.500223349632211,"HIGH LOW",6.32733944955604
89,1,1.49891813675783,"HIGH LOW",8.84862040339461
36,6,6.49944434250955,"HIGH LOW",17.8049448688276
28,1,1.50059243876806,"HIGH LOW",9.74188724876554
30,6,6.49999406989528,"HIGH LOW",19.5461506794618
9,1,1.49848196163402,"HIGH LOW",9.54362352292375
71,0,0.49988248568293,"HIGH LOW",6.56936571445183
27,7,7.49940334484693,"HIGH LOW",21.0372165207723
22,8,8.50085085853438,"HIGH LOW",17.3870872126306
31,2,2.49917877232162,"HIGH LOW",11.7474390817511
26,0,0.498450920764078,"HIGH LOW",6.20529463177599
79,2,2.49866679468236,"HIGH LOW",12.6382477757742
12,2,2.49859668805072,"HIGH LOW",12.8707158576886
29,0,0.499182017268899,"HIGH LOW",6.3085475134343
1,1,1.50022269517104,"HIGH LOW",9.37136117581404
74,1,1.50122751843721,"HIGH LOW",9.81918148962783
96,1,1.50073702118109,"HIGH LOW",9.61090202087078
26,3,3.49945148966601,"HIGH LOW",14.8913972202256
82,1,1.49855786954901,"HIGH LOW",10.1483123604013
44,9,9.50101163085157,"HIGH LOW",23.1896429083576
31,5,5.50128024452506,"HIGH LOW",15.2509706802522
10,6,6.50120385129553,"HIGH LOW",20.3474482250739
5,2,2.50156811869324,"HIGH LOW",12.0533802779642
25,7,7.50044994191222,"HIGH LOW",21.2532825870992
71,8,8.49933913909089,"HIGH LOW",19.4647810069054
57,3,3.49918686250507,"HIGH LOW",14.3455536599898
93,1,1.50051672448854,"HIGH LOW",9.52822630021174
10,3,3.49947879415448,"HIGH LOW",14.7827270280112
67,4,4.49908585456159,"HIGH LOW",16.0660090159103
18,0,0.499970371055964,"HIGH LOW",6.16541978247305
28,2,2.50205521372589,"HIGH LOW",13.2961281385331
14,6,6.49983720364946,"HIGH LOW",20.1123067000672
33,1,1.50008776652727,"HIGH LOW",10.0344314623329
34,0,0.500911470672048,"HIGH LOW",6.34621875876938
92,1,1.49894089962053,"HIGH LOW",10.0142187473587
44,3,3.49986739460005,"HIGH LOW",15.6871455057827
53,0,0.501281069350273,"HIGH LOW",6.34061102389123
29,3,3.50142026587552,"HIGH LOW",14.3466442110663
73,0,0.499702333434175,"HIGH LOW",6.5365173403675
98,1,1.50064012714196,"HIGH LOW",9.22340603024794
53,5,5.49828723281831,"HIGH LOW",18.7233488449241
12,0,0.498072719365526,"HIGH LOW",6.36774709039067
9,1,1.5002469585539,"HIGH LOW",9.9375597280716
89,1,1.50095452864801,"HIGH LOW",10.1787937384451
35,5,5.49845452523538,"HIGH LOW",20.0070125813738
45,0,0.500225619136176,"HIGH LOW",6.0859351769744
21,5,5.49903415807255,"HIGH LOW",18.7333097539744
33,9,9.50019239592037,"HIGH LOW",22.6222049125419
81,0,0.497929689098711,"HIGH LOW",6.44824047027291
44,4,4.50228487020623,"HIGH LOW",17.1251318330388
28,1,1.50090440109216,"HIGH LOW",10.2570856921587
81,1,1.4998945827405,"HIGH LOW",10.2438669820865
78,1,1.49972146624927,"HIGH LOW",10.4232424331369
61,3,3.50003542387522,"HIGH LOW",15.7594062204133
97,4,4.50058358681101,"HIGH LOW",16.9393661519439
14,0,0.499673638357681,"HIGH LOW",6.18549061165765
96,3,3.50163629362772,"HIGH LOW",15.2754644660258
93,3,3.49895562412202,"HIGH LOW",14.7999197301378
37,2,2.49872449698896,"HIGH LOW",13.088610768524
27,2,2.49917141217738,"HIGH LOW",13.3396287458539
75,4,4.49925627807215,"HIGH LOW",14.9767985006493
4,3,3.50007697873507,"HIGH LOW",17.0259004902882
65,3,3.49972764595707,"HIGH LOW",13.994887851067
93,2,2.50015666744979,"HIGH LOW",11.7618698160128
53,2,2.49781726139141,"HIGH LOW",12.6653046083247
4,0,0.499291878935548,"HIGH LOW",6.26062897844189
4,1,1.50004868734076,"HIGH LOW",9.58241766316363
51,8,8.50052519258935,"HIGH LOW",19.6135515656308
31,4,4.50093342175316,"HIGH LOW",17.2200178931761
14,1,1.4995724059968,"HIGH LOW",9.8930526090424
65,2,2.49963167686263,"HIGH LOW",13.2865204399508
10,0,0.499041866364855,"HIGH LOW",6.13156287225037
71,4,4.49981043186847,"HIGH LOW",17.2630042704453
33,0,0.499074834391106,"HIGH LOW",6.23817042031729
87,3,3.50080717610326,"HIGH LOW",13.9203483219541
32,3,3.50155873852271,"HIGH LOW",15.470347068814
69,3,3.5005088363376,"HIGH LOW",15.1123029390137
1,1,1.5006711649821,"HIGH LOW",9.81189711849741
73,0,0.499763424155444,"HIGH LOW",6.45195954911537
53,0,0.50028286950657,"HIGH LOW",6.29861729697734
97,2,2.49916091487391,"HIGH LOW",12.5181634326477
50,0,0.500563726836823,"HIGH LOW",6.26766214387363
91,2,2.4986049262582,"HIGH LOW",12.1642694922196
55,2,2.49886746540588,"HIGH LOW",11.6359428741278
9,4,4.50066770350832,"HIGH LOW",15.0913638386068
38,7,7.49925829105978,"HIGH LOW",19.1526002548278
85,0,0.499457088788873,"HIGH LOW",6.1400776926123
19,2,2.50148652914869,"HIGH LOW",12.9034387137235
88,3,3.500776135282,"HIGH LOW",14.4845301684037
22,4,4.50074151420579,"HIGH LOW",16.3670475648482
28,3,3.50156127792663,"HIGH LOW",15.7664930951538
67,0,0.500327647711726,"HIGH LOW",6.22950006205675
30,1,1.50085886059597,"HIGH LOW",9.90219940837588
38,4,4.49980044295457,"HIGH LOW",16.8760212223581
48,2,2.50008599346806,"HIGH LOW",12.8186775408913
82,0,0.499602560576943,"HIGH LOW",6.32391897658908
15,3,3.4998659198103,"HIGH LOW",13.949921804625
67,4,4.50207293908457,"HIGH LOW",14.808828853609
90,2,2.50004560692325,"HIGH LOW",13.3628670113117
88,0,0.4987062821427,"HIGH LOW",5.95098793853738
28,2,2.49830194695046,"HIGH LOW",11.9120956963844
89,5,5.50026832805361,"HIGH LOW",16.2320953112784
94,4,4.49922477850617,"HIGH LOW",16.9935195167125
75,0,0.500475366764148,"HIGH LOW",6.39848423439662
29,5,5.49841349992268,"HIGH LOW",16.9335813305327
58,0,0.499169902087849,"HIGH LOW",6.39219044776905
29,2,2.49889178002688,"HIGH LOW",13.6260129591117
34,6,6.50026966260522,"HIGH LOW",20.1276192901998
49,4,4.50120842926404,"HIGH LOW",16.3830852691035
75,1,1.50175884731081,"HIGH LOW",10.2498242084927
4,0,0.501478462510053,"HIGH LOW",6.40720161327166
63,2,2.49885578751424,"HIGH LOW",12.6231082125045
16,0,0.501597369755001,"HIGH LOW",6.29127156932034
38,7,7.49835225811087,"HIGH LOW",19.8980933831608
35,1,1.4991353752904,"HIGH LOW",10.293859070175
69,6,6.49898980725904,"HIGH LOW",19.9319073822808
6,6,6.4993695722855,"HIGH LOW",16.8733838104083
74,1,1.50017248356435,"HIGH LOW",10.1815613365057
79,2,2.50056995750604,"HIGH LOW",13.5621512739301
24,2,2.50044022140967,"HIGH LOW",13.7366969744075
5,0,0.499829508576796,"HIGH LOW",6.06741655827239
84,1,1.49976021559422,"HIGH LOW",10.5381949058198
29,0,0.500312799290381,"HIGH LOW",6.43012826921121
27,0,0.500274198592381,"HIGH LOW",6.44270613466245
59,0,0.49857160811209,"HIGH LOW",6.19705321605653
59,1,1.4991983104983,"HIGH LOW",10.6457473125055
39,0,0.500270430076118,"HIGH LOW",6.09569422284137
36,0,0.500175110317043,"HIGH LOW",6.16200340870109
50,0,0.498494954896483,"HIGH LOW",6.20958833606961
28,0,0.500297171774815,"HIGH LOW",6.08090697466916
27,0,0.500325021310119,"HIGH LOW",6.48229409651272
31,7,7.49905122326374,"HIGH LOW",18.5662674387861
31,4,4.49934221485568,"HIGH LOW",16.88633928492
0,0,0.501147723452645,"HIGH LOW",6.34285126252862
73,2,2.49955296132766,"HIGH LOW",12.2795908280386
57,4,4.49971794433395,"HIGH LOW",17.1921778896662
24,0,0.500500830567857,"HIGH LOW",6.37675524207839
86,0,0.500588743407823,"HIGH LOW",6.42724593536843
45,2,2.50030275905161,"HIGH LOW",12.9493304758944
75,1,1.50023175322141,"HIGH LOW",10.5204226146214
79,0,0.500362588711159,"HIGH LOW",6.57644958865243
28,5,5.49852818636947,"HIGH LOW",17.059798509359
42,3,3.50177086517985,"HIGH LOW",14.5703887726164
33,4,4.49902040464499,"HIGH LOW",17.1652487934606
11,0,0.50053206335868,"HIGH LOW",6.32953200604603
88,3,3.49838433352241,"HIGH LOW",15.0304744612664
34,1,1.50105999178631,"HIGH LOW",9.92056285516755
6,2,2.49958224745228,"HIGH LOW",11.941929163696
50,0,0.502067626602872,"HIGH LOW",6.37075402426858
98,0,0.500681500298301,"HIGH LOW",6.51843498320918
86,1,1.50073519099147,"HIGH LOW",10.1666225483613
63,0,0.50012581456223,"HIGH LOW",6.44290993913519
21,8,8.50000295091008,"HIGH LOW",19.4639841608702
42,2,2.49987473653852,"HIGH LOW",13.1231490584212
62,1,1.50056823666238,"HIGH LOW",9.61032533077198
51,2,2.5013082229528,"HIGH LOW",12.9550110035305
22,1,1.49871726498495,"HIGH LOW",10.3962853711592
9,2,2.50078326073744,"HIGH LOW",12.3765073993923
20,6,6.50001222528546,"HIGH LOW",19.381881070646
21,6,6.50019442588257,"HIGH LOW",20.1137609613171
7,0,0.500644135514425,"HIGH LOW",6.30370190735611
34,6,6.50060766278569,"HIGH LOW",19.1092428142602
94,0,0.498190296284374,"HIGH LOW",6.38118093801689
49,0,0.499017386804434,"HIGH LOW",6.47946347079337
42,3,3.49987920957116,"HIGH LOW",14.8865459115823
41,0,0.499157161614363,"HIGH LOW",6.19172228620741
78,0,0.499518143304354,"HIGH LOW",6.55707401661702
39,1,1.50195078107318,"HIGH LOW",10.3766732657232
83,0,0.500376667314465,"HIGH LOW",6.61520585207363
66,0,0.499965407336344,"HIGH LOW",6.31735949683428
53,1,1.50178131474902,"HIGH LOW",10.4580427722076
38,1,1.50016620107658,"HIGH LOW",10.3946193483007
47,1,1.49857618736121,"HIGH LOW",9.98617909953051
47,0,0.500985007954148,"HIGH LOW",6.2659114684304
15,0,0.499842726126895,"HIGH LOW",6.29114778539197
28,5,5.49884675813863,"HIGH LOW",20.8279996613939
33,1,1.50045326964974,"HIGH LOW",9.66994738516506
36,9,9.49957545928683,"HIGH LOW",25.2837390890091
29,7,7.50160040730013,"HIGH LOW",22.780192407617
7,3,3.50232516658081,"HIGH LOW",15.1921102750592
81,0,0.501361730263793,"HIGH LOW",6.56834181709038
15,2,2.49931002255035,"HIGH LOW",11.9804632498562
86,0,0.500316026916903,"HIGH LOW",6.40724617891184
46,2,2.49984090676487,"HIGH LOW",12.7760195451781
18,8,8.50011366494051,"HIGH LOW",22.5011497829524
100,1,1.49795105263114,"HIGH LOW",9.5043306670962
41,0,0.501054539989596,"HIGH LOW",6.21298502777584
9,2,2.49935896826554,"HIGH LOW",11.4387098194076
37,1,1.50067559316161,"HIGH LOW",9.54986123962716
86,2,2.50198283603374,"HIGH LOW",12.0147528239684
91,2,2.50189288404227,"HIGH LOW",12.2741947271986
47,2,2.50088516393949,"HIGH LOW",12.4812501242013
61,1,1.49973430380662,"HIGH LOW",9.6657977015733
83,9,9.50184462291839,"HIGH LOW",23.5330058825755
70,3,3.50035833938061,"HIGH LOW",14.9212670687694
86,1,1.4997001927186,"HIGH LOW",9.12594703236021
55,4,4.49979523779145,"HIGH LOW",15.5087553243198
66,0,0.502154834670871,"HIGH LOW",6.20624314432539
44,1,1.50077862831887,"HIGH LOW",9.6338081479853
8,1,1.4981491215314,"HIGH LOW",9.76829361857844
10,7,7.49964404555693,"HIGH LOW",16.8801800630035
48,7,7.49903070430591,"HIGH LOW",20.547223714262
30,3,3.50172411184232,"HIGH LOW",15.1323841952007
14,10,10.4989730275104,"HIGH LOW",23.1546380639536
62,4,4.49976069224271,"HIGH LOW",16.6938424791549
68,3,3.50030341631154,"HIGH LOW",13.9635581270045
33,1,1.50042167610861,"HIGH LOW",9.89816231219185
73,2,2.5013691214613,"HIGH LOW",13.5525435878022
33,0,0.499320635537608,"HIGH LOW",6.03049565977368
77,5,5.49891696965992,"HIGH LOW",19.1144872400284
83,3,3.49897240848034,"HIGH LOW",14.5558412090615
22,6,6.50195169974371,"HIGH LOW",21.2287456731788
43,0,0.500304873641511,"HIGH LOW",6.23334506396818
47,6,6.50073582138287,"HIGH LOW",19.6700385120014
4,1,1.49881542806552,"HIGH LOW",8.98958158943076
32,9,9.50075793148897,"HIGH LOW",20.7836813095692
19,1,1.5013335601022,"HIGH LOW",9.96338841450552
7,4,4.49800134825302,"HIGH LOW",14.6761910189027
13,4,4.50126720859564,"HIGH LOW",16.4067692171876
76,6,6.50081703230044,"HIGH LOW",19.7999485171604
34,10,10.5002269096757,"HIGH LOW",19.6798118449545
26,6,6.49903820111749,"HIGH LOW",18.0795079759415
8,0,0.498494952651029,"HIGH LOW",6.56055664227647
33,1,1.50070539843658,"HIGH LOW",9.83680716480427
8,2,2.49782058238128,"HIGH LOW",12.2628608423274
24,2,2.50054852225511,"HIGH LOW",12.483940812411
86,3,3.49980682386381,"HIGH LOW",14.4023054190272
74,3,3.50229576111261,"HIGH LOW",15.2376593041806
7,0,0.500100054415834,"HIGH LOW",6.08027982979352
88,0,0.499749476479468,"HIGH LOW",6.45664482995042
60,0,0.501696630592587,"HIGH LOW",6.32686120842628
54,1,1.49835574169519,"HIGH LOW",9.34836645928582
49,1,1.49963469427106,"HIGH LOW",9.52241341591119
52,1,1.49977023458947,"HIGH LOW",9.49496210006364
80,4,4.4985362683921,"HIGH LOW",17.0038599058185
27,0,0.501394492986495,"HIGH LOW",6.40276258556111
64,0,0.501917762989635,"HIGH LOW",6.0905123988916
88,1,1.49958001181159,"HIGH LOW",10.6568264732335
77,1,1.50039720132809,"HIGH LOW",9.62371009723251
47,0,0.497904760901303,"HIGH LOW",6.37980559260469
84,0,0.499546570690349,"HIGH LOW",6.44311273304403
11,5,5.49893564940287,"HIGH LOW",19.4673576984
29,7,7.49972336357757,"HIGH LOW",22.5876184313279
70,8,8.49930671738908,"HIGH LOW",18.5565015491861
26,0,0.499547676550362,"HIGH LOW",6.07027093371782
72,2,2.50100092622967,"HIGH LOW",11.6749413991018
87,0,0.499739067091665,"HIGH LOW",6.14530833620487
75,1,1.50019328079953,"HIGH LOW",9.48265967836982
18,5,5.50077030937156,"HIGH LOW",18.8141072037919
48,0,0.499568096713631,"HIGH LOW",6.41981002125079
16,2,2.50093604953954,"HIGH LOW",12.0508104311504
71,1,1.50055478269855,"HIGH LOW",10.1320300561228
69,1,1.5000547974902,"HIGH LOW",10.4184050612887
1,1,1.50186611153559,"HIGH LOW",10.2055933015336
6,3,3.49942604791417,"HIGH LOW",13.2429424753214
15,7,7.50057448040283,"HIGH LOW",18.9698262660985
78,0,0.499747383253703,"HIGH LOW",6.23763969063429
57,0,0.499962799020242,"HIGH LOW",6.5679458513844
26,4,4.50063602428078,"HIGH LOW",15.0733101529642
96,1,1.49985436925763,"HIGH LOW",10.3105889106616
8,1,1.49916269049678,"HIGH LOW",10.2934842143278
34,1,1.4990971819246,"HIGH LOW",9.18091973119281
59,0,0.498895633127429,"HIGH LOW",6.39206568066286
65,2,2.49876922683054,"HIGH LOW",12.42196498912
75,0,0.501038016229248,"HIGH LOW",6.38153796630756
52,1,1.49980096781644,"HIGH LOW",9.99592452994121
27,1,1.50120881231456,"HIGH LOW",9.33547149872848
18,2,2.49980256198242,"HIGH LOW",12.444468556086
47,0,0.499792690120003,"HIGH LOW",6.1618260447508
3,2,2.49992992427676,"HIGH LOW",12.3367450940914
32,2,2.50179724400588,"HIGH LOW",12.172354852274
18,6,6.50009975453185,"HIGH LOW",18.6295416056206
7,1,1.50280609267826,"HIGH LOW",9.71387781027171
63,5,5.50159421582408,"HIGH LOW",15.1746787956919
35,11,11.500554522692,"HIGH LOW",22.7583260211509
29,2,2.49954115344915,"HIGH LOW",12.4095167521355
23,0,0.501137371691639,"HIGH LOW",6.63234117815937
38,0,0.500605082744769,"HIGH LOW",5.97348073096648
93,5,5.50166928760663,"HIGH LOW",16.8243024654661
58,1,1.4985609054151,"HIGH LOW",9.6650085161417
4,2,2.50020236167185,"HIGH LOW",12.9003981576088
59,2,2.49990331923828,"HIGH LOW",12.3155155272782
20,2,2.50075718031406,"HIGH LOW",12.7633017485991
20,8,8.50109849170785,"HIGH LOW",18.3888672440135
93,0,0.499638248378526,"HIGH LOW",6.05450355371884
77,0,0.499564644099657,"HIGH LOW",6.18369369546651
37,7,7.50215927583026,"HIGH LOW",20.2938111601538
31,0,0.499066455185706,"HIGH LOW",5.96563339302167
64,6,6.49962830891294,"HIGH LOW",20.3371453350119
8,0,0.499982851611089,"HIGH LOW",6.21552186811915
33,4,4.49750951271187,"HIGH LOW",16.0209104676114
21,4,4.50060533349157,"HIGH LOW",16.3636068732552
15,4,4.50078098257565,"HIGH LOW",16.9039778209826
36,3,3.49875289145938,"HIGH LOW",14.5826657929082
28,4,4.50014050386634,"HIGH LOW",17.2418158168831
5,2,2.49882109151381,"HIGH LOW",11.6092354077204
62,0,0.499060026218846,"HIGH LOW",6.00816235454876
22,3,3.49971354982487,"HIGH LOW",15.405410009289
16,7,7.49870443285275,"HIGH LOW",20.7396676587874
32,12,12.4999821711753,"HIGH LOW",23.1620539628511
90,3,3.49935762442465,"HIGH LOW",14.4230836679157
15,0,0.500239905063308,"HIGH LOW",6.1410064800059
19,5,5.49975898635373,"HIGH LOW",16.3013343085711
10,3,3.50072660461857,"HIGH LOW",14.3626218625259
99,4,4.50235571846263,"HIGH LOW",15.7296451418805
4,1,1.50062195575647,"HIGH LOW",9.68567444406722
78,1,1.49891233594539,"HIGH LOW",11.0703752633854
80,4,4.50029367730903,"HIGH LOW",15.918201760071
31,5,5.49928474623671,"HIGH LOW",17.1239916747628
67,0,0.500255875753565,"HIGH LOW",6.44331449513534
21,12,12.4998624877794,"HIGH LOW",18.6922078745012
63,3,3.50255052263139,"HIGH LOW",14.8327435940049
53,1,1.50188754344873,"HIGH LOW",9.92736544071909
37,4,4.49926656231188,"HIGH LOW",16.2512223100569
19,0,0.499040965366187,"HIGH LOW",6.42895920858916
46,1,1.50167555875111,"HIGH LOW",10.1291639298619
34,0,0.499843205736435,"HIGH LOW",6.38912458064772
50,2,2.49698119968043,"HIGH LOW",11.9317165545256
38,2,2.49951794553261,"HIGH LOW",13.5520395594625
51,0,0.500504860322197,"HIGH LOW",6.37927485204804
42,0,0.501091709291484,"HIGH LOW",6.02442752330217
41,2,2.50116935102932,"HIGH LOW",12.9506687378827
27,2,2.49837920101853,"HIGH LOW",12.9905280583284
26,2,2.50040884073085,"HIGH LOW",12.432712394926
84,0,0.501805765670719,"HIGH LOW",6.28160900021958
41,3,3.50081864551996,"HIGH LOW",13.7813621309106
71,1,1.50025179573584,"HIGH LOW",9.74825954651275
95,1,1.49870126349433,"HIGH LOW",9.91769516841072
39,6,6.50132624986726,"HIGH LOW",20.7599362064341
73,10,10.5002347692447,"HIGH LOW",20.2037803237056
37,0,0.499677728114097,"HIGH LOW",6.13187662627047
19,2,2.49904445164172,"HIGH LOW",12.7453181733063
38,3,3.49930720503254,"HIGH LOW",15.9141548952687
66,0,0.500923979108945,"HIGH LOW",6.37089503965154
59,3,3.50153949669454,"HIGH LOW",12.2427005577335
11,5,5.50129891109116,"HIGH LOW",17.0395245905479
35,0,0.499357070366986,"HIGH LOW",6.39065456798593
20,6,6.50014329669624,"HIGH LOW",19.3602462428183
10,1,1.49970366438115,"HIGH LOW",9.72997608899632
53,1,1.49985416537502,"HIGH LOW",10.3765209094235
29,11,11.4983456041579,"HIGH LOW",19.3376537850535
53,0,0.498818682774773,"HIGH LOW",6.18130673428527
40,3,3.5004683503145,"HIGH LOW",14.5877277202649
51,2,2.49949922404227,"HIGH LOW",13.2858122978789
66,0,0.501535551686848,"HIGH LOW",6.25545028180049
60,3,3.50059069612191,"HIGH LOW",15.0155656391355
36,1,1.49977622748329,"HIGH LOW",10.448985835537
32,4,4.50133208390092,"HIGH LOW",17.462484882976
35,0,0.500083756880342,"HIGH LOW",6.05118551376525
74,5,5.50184389559464,"HIGH LOW",17.19483852196
10,0,0.501110006057386,"HIGH LOW",6.2359546183412
0,0,0.500421857420612,"HIGH LOW",6.12814684885198
37,1,1.49769466789993,"HIGH LOW",9.36356237582849
79,2,2.49821384536819,"HIGH LOW",12.9097892871766
35,0,0.501718413944632,"HIGH LOW",6.41820071645149
22,4,4.50064641851604,"HIGH LOW",15.9432291808686
76,4,4.5003475920388,"HIGH LOW",16.43384706485
35,2,2.50231350877727,"HIGH LOW",12.5620597625085
43,8,8.49889624804149,"HIGH LOW",22.546359390223
13,6,6.49890232307373,"HIGH LOW",20.1009407238205
12,1,1.50038896868812,"HIGH LOW",9.73575222359187
17,0,0.500724121398542,"HIGH LOW",6.0664778392095
1,0,0.500193104427763,"HIGH LOW",6.31533242457375
19,1,1.49881450749893,"HIGH LOW",9.71624889507192
75,1,1.499900814319,"HIGH LOW",9.26117405158439
28,0,0.499712074633211,"HIGH LOW",6.3728398288199
38,0,0.500687936310657,"HIGH LOW",6.51404639799719
39,2,2.50027541430138,"HIGH LOW",13.0107286190738
9,3,3.5000802983201,"HIGH LOW",14.2653633989732
52,0,0.499878197947363,"HIGH LOW",6.23740547979972
20,3,3.49997615208351,"HIGH LOW",15.2046704431525
24,2,2.50035861785147,"HIGH LOW",11.8445766201112
47,0,0.499479922973545,"HIGH LOW",6.13027746098371
8,1,1.49912754418104,"HIGH LOW",9.2344163913119
47,0,0.498249025424904,"HIGH LOW",6.18390400968859
78,0,0.50058865876024,"HIGH LOW",6.38766928758211
54,0,0.499633192704527,"HIGH LOW",6.24854816590305
6,0,0.499447596931069,"HIGH LOW",6.43161032589982
87,1,1.49934664545132,"HIGH LOW",9.94073557498989
39,2,2.49979321801175,"HIGH LOW",12.4963575165943
50,0,0.499435232701103,"HIGH LOW",6.32168888602155
5,0,0.501824842891285,"HIGH LOW",6.40052654742268
7,5,5.50117942202893,"HIGH LOW",17.1670343831712
23,0,0.498133195582531,"HIGH LOW",6.42095299491421
22,0,0.50030353649873,"HIGH LOW",6.29459808119147
27,0,0.50108187885808,"HIGH LOW",6.23518983069381
8,2,2.49820344389558,"HIGH LOW",12.1443015898266
41,1,1.50155026385667,"HIGH LOW",10.3005112277313
76,3,3.49904456334701,"HIGH LOW",15.5144397912543
39,3,3.49841835955782,"HIGH LOW",16.0669574198988
67,2,2.4999739457626,"HIGH LOW",12.9369439814027
71,0,0.500267365120119,"HIGH LOW",6.07278791464264
70,2,2.50040010257211,"HIGH LOW",13.0519169946489
24,8,8.49975879393226,"HIGH LOW",20.9534379420634
87,0,0.499128603550494,"HIGH LOW",6.20060332613014
19,3,3.50101722161655,"HIGH LOW",13.9642250712716
28,4,4.49913870416774,"HIGH LOW",17.9408935014264
6,0,0.499900182743142,"HIGH LOW",6.26877549163926
5,0,0.49928657313503,"HIGH LOW",6.16393880189782
68,2,2.50005612003439,"HIGH LOW",12.4166101317731
26,1,1.49954097670686,"HIGH LOW",9.64867133228424
44,3,3.49950148807017,"HIGH LOW",13.9424202094595
34,3,3.49949945132554,"HIGH LOW",15.0806077050485
13,2,2.50077214167846,"HIGH LOW",13.146603827773
65,0,0.500815311178013,"HIGH LOW",6.24307044523909
60,3,3.50079444208293,"HIGH LOW",15.3684692582838
77,1,1.50167388430191,"HIGH LOW",10.3193678587695
55,0,0.500415579898377,"HIGH LOW",6.49762166760242
24,0,0.500364894800088,"HIGH LOW",5.92417718758428
48,0,0.500332903706179,"HIGH LOW",6.10084772835932
54,1,1.50039747785408,"HIGH LOW",9.66930633780878
33,8,8.4990002013208,"HIGH LOW",21.4754830214323
78,1,1.4994009679095,"HIGH LOW",10.0836992990456
19,6,6.50094479677394,"HIGH LOW",18.2062808383175
33,1,1.49868650637469,"HIGH LOW",10.369390588647
60,0,0.500384263514835,"HIGH LOW",6.47833174827509
