"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
94,949,2,145.491245276265,96,3,3.50055990501592,1.32258064516129,0.25,0.46177785150471,"LOW MED"
95,958,4,130.037921392495,96,2,2.50031731723552,1.32258064516129,0.25,0.151587982711862,"LOW MED"
94,950,3,156.48706512191,97,4,4.49999022989469,1.32258064516129,0.25,0.723770895141885,"LOW MED"
95,957,3,149.124239334688,97,3,3.49953246932411,1.32258064516129,0.25,0.553711718264062,"LOW MED"
95,958,4,152.943343879603,97,3,3.49938996802758,1.32258064516129,0.25,0.646443349836414,"LOW MED"
96,970,5,128.821279955366,97,2,2.49862587693826,1.32258064516129,0.25,0.136375178640144,"LOW MED"
96,971,6,126.516864682304,97,2,2.50132665789941,1.32258064516129,0.25,0.111085443765198,"LOW MED"
95,956,2,149.081336491924,98,4,4.50057906586886,1.32258064516129,0.25,0.552635028051398,"LOW MED"
95,957,3,166.067730325701,98,4,4.50164304381625,1.32258064516129,0.25,0.873911163227614,"LOW MED"
95,958,4,170.927742408861,98,4,4.50084237240447,1.32258064516129,0.25,0.919044922505164,"LOW MED"
95,963,9,146.328584438059,98,4,4.500386749557,1.32258064516129,0.25,0.482963992218676,"LOW MED"
95,964,10,162.019920377103,98,4,4.49951707565765,1.32258064516129,0.25,0.821274786147674,"LOW MED"
96,969,4,158.950457089142,98,3,3.49964162415026,1.32258064516129,0.25,0.770892627996578,"LOW MED"
95,957,3,179.223604112704,99,5,5.50069553357496,1.32258064516129,0.25,0.963446470192941,"LOW MED"
95,961,7,155.05400273973,99,5,5.49882352673373,1.32258064516129,0.25,0.693756831033203,"LOW MED"
95,964,10,174.396441828282,99,5,5.49935612086919,1.32258064516129,0.25,0.941674808716391,"LOW MED"
96,969,4,178.628823630455,99,4,4.49935270400911,1.32258064516129,0.25,0.961259159478298,"LOW MED"
97,976,1,142.53442527435,99,3,3.50061110593391,1.32258064516129,0.25,0.388552589685545,"LOW MED"
97,977,2,146.458336390512,99,3,3.50157974304913,1.32258064516129,0.25,0.486254365749401,"LOW MED"
97,979,4,148.490910254544,99,3,3.49969053460092,1.32258064516129,0.25,0.537771816487511,"LOW MED"
97,980,5,152.207546148892,99,3,3.49949007849964,1.32258064516129,0.25,0.629187916845108,"LOW MED"
97,983,8,153.15355332234,99,3,3.49944876144852,1.32258064516129,0.25,0.651306016924123,"LOW MED"
98,985,1,135.772233375059,99,2,2.50014880076984,1.32258064516129,0.25,0.242323693060587,"LOW MED"
98,987,3,124.446552454637,99,2,2.49978336114535,1.32258064516129,0.25,0.0919624680441755,"LOW MED"
