"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
80,0,0.49936824533225,6.16858025525351,"HIGH LOW",0.116144042043015,"late","low","R1"
84,4,4.49942415161498,16.6626858360387,"HIGH LOW",0.139526065276004,"late","low","R1"
87,9,9.49877299575999,20.1699903191124,"HIGH LOW",0.147637449996546,"late","low","R1"
9,5,5.50090102664637,18.087577172238,"HIGH LOW",0,"early","high","R1"
38,5,5.50005075614769,16.9406994019051,"HIGH LOW",0,"early","high","R1"
38,13,13.4978851030986,20.542673523937,"HIGH LOW",0,"early","high","R1"
94,0,0.499586605347555,6.2333266233716,"HIGH LOW",0.185436480608769,"late","low","R1"
72,7,7.50132262537921,20.2537643114503,"HIGH LOW",0.322561380267143,"early","high","R1"
85,1,1.50048951630216,9.83977101800446,"HIGH LOW",0.158037363551557,"late","low","R1"
41,11,11.5000808031017,20.4163721822131,"HIGH LOW",0,"early","high","R1"
92,1,1.50079821344859,9.20051081897865,"HIGH LOW",0.19929152673576,"late","low","R1"
3,3,3.5013451033759,14.24881450959,"HIGH LOW",0,"early","high","R1"
92,0,0.499482216953143,6.12921727275268,"HIGH LOW",0.19929152673576,"late","low","R1"
90,1,1.50051212479929,10.1180962091111,"HIGH LOW",0.104671959602274,"late","low","R1"
55,1,1.49973848767469,10.4497852799128,"HIGH LOW",0.312039198633283,"early","high","R1"
41,6,6.49971788191116,18.7252570411921,"HIGH LOW",0,"early","high","R1"
47,5,5.50040764044675,17.0247142253935,"HIGH LOW",0,"early","high","R1"
61,0,0.500734758180742,6.41251629800699,"HIGH LOW",0.32896785910707,"early","high","R1"
42,0,0.498364474787744,6.2946723896415,"HIGH LOW",0,"early","high","R1"
73,0,0.499110941299497,6.2990317042634,"HIGH LOW",0.357712140958756,"early","high","R1"
9,4,4.50034889259276,16.2170503293184,"HIGH LOW",0,"early","high","R1"
22,2,2.50024973501694,12.7904931542697,"HIGH LOW",0,"early","high","R1"
21,0,0.497975180127325,6.22662829847904,"HIGH LOW",0,"early","high","R1"
41,4,4.49929205266179,15.3662565919013,"HIGH LOW",0,"early","high","R1"
70,5,5.50086056435537,18.8385906550991,"HIGH LOW",0.316332531929947,"early","high","R1"
52,0,0.499693138664051,6.36533781503948,"HIGH LOW",0.31773193331901,"early","high","R1"
52,0,0.49900502915168,6.45068029194903,"HIGH LOW",0.304410198470578,"early","high","R1"
87,3,3.49961657333828,14.19419395459,"HIGH LOW",0.194130009668879,"late","low","R1"
83,0,0.500585961804307,6.07415061566264,"HIGH LOW",0.138053928152658,"late","low","R1"
7,3,3.50066491916231,15.1513796243928,"HIGH LOW",0,"early","high","R1"
80,3,3.49979169439714,14.8566630741119,"HIGH LOW",0.102866900479421,"late","low","R1"
33,5,5.50166179060866,18.0807217037182,"HIGH LOW",0,"early","high","R1"
30,3,3.50063749971304,15.2185207989682,"HIGH LOW",0,"early","high","R1"
49,0,0.500852021463838,6.32312047978694,"HIGH LOW",0,"early","high","R1"
80,2,2.50104373585879,12.7749316599401,"HIGH LOW",0.111074231169187,"late","low","R1"
4,1,1.501925565888,9.55081349051865,"HIGH LOW",0,"early","high","R1"
49,0,0.499129615806957,6.28357954643829,"HIGH LOW",0,"early","high","R1"
80,6,6.50005444310362,19.6119805985883,"HIGH LOW",0.116144042043015,"late","low","R1"
24,9,9.49951387754172,22.3746646015527,"HIGH LOW",0,"early","high","R1"
74,0,0.501514809479993,6.04477429634347,"HIGH LOW",0.31827782636974,"early","high","R1"
26,0,0.501056449691689,6.29462944212906,"HIGH LOW",0,"early","high","R1"
9,0,0.499434030774683,6.28531344554474,"HIGH LOW",0,"early","high","R1"
77,0,0.499734414040925,5.93248330608744,"HIGH LOW",0.187119272793643,"late","low","R1"
83,1,1.49951740818525,9.6020283512456,"HIGH LOW",0.138053928152658,"late","low","R1"
87,5,5.49924967060086,16.8498939266774,"HIGH LOW",0.152908447897062,"late","low","R1"
92,4,4.50113720496543,16.8537309271277,"HIGH LOW",0.19929152673576,"late","low","R1"
47,0,0.50126072434902,6.41628152904778,"HIGH LOW",0,"early","high","R1"
62,2,2.50004138387254,13.6418168752477,"HIGH LOW",0.321252609067597,"early","high","R1"
30,0,0.500625163084757,6.04551793527298,"HIGH LOW",0,"early","high","R1"
36,0,0.501054976396375,6.22097214687184,"HIGH LOW",0,"early","high","R1"
31,8,8.50058589083063,21.6608540102021,"HIGH LOW",0,"early","high","R1"
10,6,6.49895417181598,18.2402961603128,"HIGH LOW",0,"early","high","R1"
93,0,0.50002099414062,5.9430097658374,"HIGH LOW",0.135607936186716,"late","low","R1"
65,0,0.498720651705811,6.55792320062072,"HIGH LOW",0.398348155547865,"early","high","R1"
43,0,0.499618912565164,6.20401894882657,"HIGH LOW",0,"early","high","R1"
50,2,2.50100495685607,12.8328929007703,"HIGH LOW",0.393327943701297,"early","high","R1"
26,1,1.49929725831994,9.64078857582721,"HIGH LOW",0,"early","high","R1"
82,2,2.50088404015795,12.8950624503226,"HIGH LOW",0.174623796297237,"late","low","R1"
33,6,6.50130443831679,21.7029730857954,"HIGH LOW",0,"early","high","R1"
85,0,0.499141724249825,6.24257560871042,"HIGH LOW",0.112290080916137,"late","low","R1"
41,1,1.49963661014148,9.43106480799101,"HIGH LOW",0,"early","high","R1"
9,3,3.50170511789195,14.461259509407,"HIGH LOW",0,"early","high","R1"
6,5,5.50093777231708,16.0522918818217,"HIGH LOW",0,"early","high","R1"
12,0,0.501437518333276,6.51473949588855,"HIGH LOW",0,"early","high","R1"
15,3,3.49967407254008,15.2159714785818,"HIGH LOW",0,"early","high","R1"
79,2,2.49760969985607,12.9937955322712,"HIGH LOW",0.150912309275009,"late","low","R1"
10,1,1.50124671880861,9.31635620580059,"HIGH LOW",0,"early","high","R1"
97,7,7.50164279197946,20.8953448750153,"HIGH LOW",0.131685683340766,"late","low","R1"
80,1,1.50076243623439,10.4275131454217,"HIGH LOW",0.111074231169187,"late","low","R1"
44,0,0.501643433226458,6.34353550417145,"HIGH LOW",0,"early","high","R1"
21,1,1.49962370038627,10.3213321107264,"HIGH LOW",0,"early","high","R1"
33,4,4.50140152103828,15.6667315691699,"HIGH LOW",0,"early","high","R1"
1,1,1.49929337196608,10.477986512966,"HIGH LOW",0,"early","high","R1"
90,1,1.50101470166078,10.7503383188407,"HIGH LOW",0.169851103122346,"late","low","R1"
38,8,8.50053349761124,17.9696241970808,"HIGH LOW",0,"early","high","R1"
8,4,4.49954038691696,17.7356897763454,"HIGH LOW",0,"early","high","R1"
27,0,0.502029897693695,6.14159238104039,"HIGH LOW",0,"early","high","R1"
26,4,4.4998422802768,15.8219387859853,"HIGH LOW",0,"early","high","R1"
94,4,4.50102944651849,14.375397124931,"HIGH LOW",0.137801111047156,"late","low","R1"
7,0,0.50111446197407,6.40778196977118,"HIGH LOW",0,"early","high","R1"
60,1,1.49968760865449,10.0783644983897,"HIGH LOW",0.386849870276637,"early","high","R1"
89,0,0.499052210451339,6.8137234625625,"HIGH LOW",0.105991489300504,"late","low","R1"
56,10,10.5023020607093,19.6181500015027,"HIGH LOW",0.300861312239431,"early","high","R1"
85,2,2.49927862811534,11.7415702249984,"HIGH LOW",0.181193514936604,"late","low","R1"
34,0,0.501269223988392,6.27221087287457,"HIGH LOW",0,"early","high","R1"
39,3,3.50052668551293,14.3858561710524,"HIGH LOW",0,"early","high","R1"
29,6,6.49891174874447,17.5384285289378,"HIGH LOW",0,"early","high","R1"
16,3,3.49901217538886,14.2154207781929,"HIGH LOW",0,"early","high","R1"
30,0,0.499139257485215,6.00769149387824,"HIGH LOW",0,"early","high","R1"
49,8,8.50040455720125,20.9822588372261,"HIGH LOW",0,"early","high","R1"
94,1,1.49960334309061,9.43725135255939,"HIGH LOW",0.146847353735939,"late","low","R1"
27,1,1.50032910402022,9.36608059590321,"HIGH LOW",0,"early","high","R1"
68,0,0.498810528643906,6.27407502145715,"HIGH LOW",0.360261952504516,"early","high","R1"
39,4,4.50081883119778,17.8260416787837,"HIGH LOW",0,"early","high","R1"
48,2,2.50146370999661,12.0946215934871,"HIGH LOW",0,"early","high","R1"
11,1,1.50123254076822,10.3661148350556,"HIGH LOW",0,"early","high","R1"
79,0,0.499561257801296,6.33245065089734,"HIGH LOW",0.104097997141071,"late","low","R1"
9,6,6.50153868379823,16.2480871820111,"HIGH LOW",0,"early","high","R1"
9,6,6.50245341728793,17.528801562713,"HIGH LOW",0,"early","high","R1"
45,13,13.49997428865,21.6533501280925,"HIGH LOW",0,"early","high","R1"
75,1,1.50077445522254,9.42502575083731,"HIGH LOW",0.177412239299156,"late","low","R1"
11,1,1.50092070998462,10.0698535080642,"HIGH LOW",0,"early","high","R1"
11,1,1.50100931435617,9.8715717076765,"HIGH LOW",0,"early","high","R1"
51,3,3.50129474063605,16.2219958010771,"HIGH LOW",0.36045283197891,"early","high","R1"
52,0,0.499982915842764,6.17092676993713,"HIGH LOW",0.31773193331901,"early","high","R1"
3,1,1.50032425734668,9.39133946139849,"HIGH LOW",0,"early","high","R1"
60,5,5.49858657074782,18.6641134690823,"HIGH LOW",0.386849870276637,"early","high","R1"
42,0,0.50038672445019,6.09160080071637,"HIGH LOW",0,"early","high","R1"
51,4,4.49858379427843,15.6699120821082,"HIGH LOW",0.330937256920151,"early","high","R1"
9,1,1.49932961237129,9.82122701286282,"HIGH LOW",0,"early","high","R1"
96,0,0.500301726768592,6.16067271477132,"HIGH LOW",0.120493014995009,"late","low","R1"
35,1,1.49970711135525,9.80856295543178,"HIGH LOW",0,"early","high","R1"
12,2,2.49947100621232,12.6513497051146,"HIGH LOW",0,"early","high","R1"
23,3,3.50037864714171,15.250330689443,"HIGH LOW",0,"early","high","R1"
16,7,7.50110032202817,16.7297740660731,"HIGH LOW",0,"early","high","R1"
5,2,2.50214858277006,11.8362202235548,"HIGH LOW",0,"early","high","R1"
48,4,4.50125158024496,14.4444555096627,"HIGH LOW",0,"early","high","R1"
76,0,0.499830757373137,6.49266721039268,"HIGH LOW",0.169057510606945,"late","low","R1"
95,5,5.50044139318929,18.7033448333663,"HIGH LOW",0.143360044504516,"late","low","R1"
80,0,0.500272210809695,6.37292611928477,"HIGH LOW",0.111074231169187,"late","low","R1"
10,5,5.50015278029052,18.9114025673715,"HIGH LOW",0,"early","high","R1"
13,2,2.49879428707367,12.3120991571642,"HIGH LOW",0,"early","high","R1"
24,2,2.49998696024096,11.6263612024567,"HIGH LOW",0,"early","high","R1"
57,1,1.49973854889944,10.0691627299489,"HIGH LOW",0.385624706558883,"early","high","R1"
31,3,3.50035641692419,14.1886558943475,"HIGH LOW",0,"early","high","R1"
39,0,0.499877669132476,6.30338348959852,"HIGH LOW",0,"early","high","R1"
61,1,1.50099342270706,10.531829914967,"HIGH LOW",0.392147203302011,"early","high","R1"
58,0,0.500740500083969,6.23976018988364,"HIGH LOW",0.371030381810851,"early","high","R1"
28,0,0.500449630401528,6.04610382625537,"HIGH LOW",0,"early","high","R1"
44,3,3.49981933775573,15.4079775565167,"HIGH LOW",0,"early","high","R1"
91,0,0.501105942107642,6.63220123492862,"HIGH LOW",0.191531159728765,"late","low","R1"
57,0,0.499056308744532,6.46214454961339,"HIGH LOW",0.328876217198558,"early","high","R1"
2,2,2.50053871630588,12.5412871271186,"HIGH LOW",0,"early","high","R1"
6,0,0.501324913519498,6.30460266450788,"HIGH LOW",0,"early","high","R1"
40,0,0.498647593410952,6.48812051437689,"HIGH LOW",0,"early","high","R1"
20,3,3.50011124126982,14.2670692509988,"HIGH LOW",0,"early","high","R1"
77,1,1.49989290633299,10.6752399668915,"HIGH LOW",0.177204248216003,"late","low","R1"
20,6,6.49995447646936,20.2230270371239,"HIGH LOW",0,"early","high","R1"
11,1,1.49942101752135,9.76477327229672,"HIGH LOW",0,"early","high","R1"
90,1,1.50161516865166,9.79187805413744,"HIGH LOW",0.116463389620185,"late","low","R1"
