"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
40,466,6,62.7770872127154,39,0,0.501975606668258,0,0.25,0.000193246123147077,"MED MED"
40,467,7,64.1855450028087,39,0,0.500830269245836,0,0.25,0.000222948095185421,"MED MED"
40,467,7,101.995305941015,40,1,1.49919088972248,0.105586950460566,0.25,0.0102575205821579,"MED MED"
40,467,7,131.903825638034,41,2,2.50021476281142,0.103203349757252,0.25,0.177591612546688,"MED MED"
40,467,7,155.562254791524,42,3,3.50227518295763,0.113607580518339,0.25,0.704609615774455,"MED MED"
40,467,7,174.276697220665,43,4,4.50048069592146,0.0993783821740949,0.25,0.941003456144236,"MED MED"
40,467,7,189.080315548892,44,5,5.5003680361181,0.0878248410025015,0.25,0.986245164437099,"MED MED"
40,468,8,62.4130528398428,39,0,0.500125251489817,0,0.25,0.000186235194675272,"MED MED"
40,468,8,97.8153230402787,40,1,1.4997452419816,0.105586950460566,0.25,0.0067339460934351,"MED MED"
40,468,8,125.046116253392,41,2,2.49878966287662,0.103203349757252,0.25,0.0971737036200487,"MED MED"
40,468,8,145.991555481359,42,3,3.49838124276519,0.113607580518339,0.25,0.474424896834503,"MED MED"
40,468,8,162.102412811847,43,4,4.49987604450904,0.0993783821740949,0.25,0.822500879105535,"MED MED"
40,468,8,174.494596193552,44,5,5.50102221092021,0.0878248410025015,0.25,0.942219763290103,"MED MED"
40,468,8,184.026442067155,45,6,6.49890682930828,0.0930239505691106,0.25,0.977232326839086,"MED MED"
40,468,8,191.358167474983,46,7,7.49945347647073,0.0852256262263538,0.25,0.98905416689194,"MED MED"
40,468,8,196.99759956071,47,8,8.50094607598169,0.107668599686116,0.25,0.993796231192465,"MED MED"
40,468,8,201.335349882832,48,9,9.49980943620667,0.089961259746433,0.25,0.99599738731489,"MED MED"
40,468,8,204.671869867655,49,10,10.5012726027775,0.115675157499799,0.25,0.997144253381778,"MED MED"
40,469,9,62.1382642441683,39,0,0.500572643387191,0,0.25,0.000181111985948745,"MED MED"
40,469,9,97.1742354678279,40,1,1.50057279753074,0.105586950460566,0.25,0.00631226533308036,"MED MED"
40,469,9,124.004628364615,41,2,2.49863918552043,0.103203349757252,0.25,0.0882835869736036,"MED MED"
40,470,10,63.2368119215471,39,0,0.499404334536619,0,0.25,0.000202478222021617,"MED MED"
40,471,11,62.812801421415,39,0,0.500541714926722,0,0.25,0.000193947998173545,"MED MED"
40,471,11,98.7512680119318,40,1,1.49983949605504,0.105586950460566,0.25,0.0074002882338859,"MED MED"
40,472,12,62.811466901871,39,0,0.500443795941085,0,0.25,0.000193921725688681,"MED MED"
40,472,12,98.7481369032672,40,1,1.50135102646566,0.105586950460566,0.25,0.00739795339202554,"MED MED"
41,473,1,61.6136163044238,40,0,0.49743678809423,0.105586950460566,0.25,0.000171718445158172,"MED MED"
41,473,1,95.9553897814845,41,1,1.49749446330735,0.103203349757252,0.25,0.005581610436058,"MED MED"
41,473,1,122.032122330424,42,2,2.50116836102573,0.113607580518339,0.25,0.0734374176052307,"MED MED"
41,473,1,141.832962868933,43,3,3.50060438323154,0.0993783821740949,0.25,0.371772192584169,"MED MED"
41,474,2,63.4394540986563,40,0,0.499271046389733,0.105586950460566,0.25,0.000206686441269447,"MED MED"
41,474,2,100.226398071063,41,1,1.49904965583064,0.103203349757252,0.25,0.0085856950782053,"MED MED"
41,474,2,128.987591434917,42,2,2.50036312753575,0.113607580518339,0.25,0.13837619995551,"MED MED"
41,474,2,151.473999774067,43,3,3.4995584567099,0.0993783821740949,0.25,0.61165062002452,"MED MED"
41,474,2,169.054583221987,44,4,4.50037859289313,0.0878248410025015,0.25,0.903719593522216,"MED MED"
41,474,2,182.799637999418,45,5,5.49849095466063,0.0930239505691106,0.25,0.974289835164313,"MED MED"
41,474,2,193.545955457779,46,6,6.50175944016454,0.0852256262263538,0.25,0.991215311993482,"MED MED"
41,475,3,65.3617181360647,40,0,0.501093922328803,0.105586950460566,0.25,0.000251220330356677,"MED MED"
41,475,3,104.81175996565,41,1,1.50157565086794,0.103203349757252,0.25,0.0136069748985885,"MED MED"
41,475,3,136.589622473219,42,2,2.49968559514352,0.113607580518339,0.25,0.257885014588808,"MED MED"
41,475,3,162.187378488592,43,3,3.50226595240253,0.0993783821740949,0.25,0.823756826306363,"MED MED"
41,475,3,182.806924968991,44,4,4.49905714379966,0.0878248410025015,0.25,0.974308361612152,"MED MED"
41,475,3,199.416415926012,45,5,5.49846589105872,0.0930239505691106,0.25,0.995140572561794,"MED MED"
41,476,4,61.7133961901309,40,0,0.498916760807685,0.105586950460566,0.25,0.000173466644368853,"MED MED"
41,476,4,96.186672834213,41,1,1.50068660095784,0.103203349757252,0.25,0.00571347516099397,"MED MED"
41,476,4,122.40565121118,42,2,2.5008515989503,0.113607580518339,0.25,0.0760601334885992,"MED MED"
41,476,4,142.346744546439,43,3,3.5004954583309,0.0993783821740949,0.25,0.384035083993508,"MED MED"
41,476,4,157.513132713373,44,4,4.50042595282215,0.0878248410025015,0.25,0.744106603467503,"MED MED"
41,476,4,169.048073459245,45,5,5.49988094847977,0.0930239505691106,0.25,0.903662068443617,"MED MED"
41,476,4,177.8210823356,46,6,6.50147900964739,0.0852256262263538,0.25,0.9580868094019,"MED MED"
41,476,4,184.49347766387,47,7,7.4997651921873,0.107668599686116,0.25,0.978263835605866,"MED MED"
41,477,5,62.2782281229946,40,0,0.498566006519813,0.105586950460566,0.25,0.000183703642444956,"MED MED"
41,477,5,97.5005415782778,41,1,1.50054986935416,0.103203349757252,0.25,0.00652351045810329,"MED MED"
41,477,5,124.53439031773,42,2,2.50085560378175,0.113607580518339,0.25,0.0927099163246017,"MED MED"
41,477,5,145.283424267344,43,3,3.5014068994282,0.0993783821740949,0.25,0.456537958097548,"MED MED"
41,477,5,161.208733829868,44,4,4.499730168897,0.0878248410025015,0.25,0.808864149180416,"MED MED"
41,478,6,59.5148463584807,40,0,0.49774192089964,0.105586950460566,0.25,0.000138766968502341,"MED MED"
41,478,6,91.1474487356094,41,1,1.49916719228503,0.103203349757252,0.25,0.00343313506514394,"MED MED"
41,478,6,114.348838123798,42,2,2.4996138928695,0.113607580518339,0.25,0.0350550919786758,"MED MED"
41,479,7,62.3138864491596,40,0,0.499978035120013,0.105586950460566,0.25,0.000184369819417027,"MED MED"
41,480,8,60.7267973094967,40,0,0.496825674297039,0.105586950460566,0.25,0.000156934753000405,"MED MED"
41,480,8,93.9105858433498,41,1,1.49948351497404,0.103203349757252,0.25,0.0045399251254323,"MED MED"
41,480,8,118.745353329733,42,2,2.50019741396831,0.113607580518339,0.25,0.0537195757387474,"MED MED"
41,480,8,137.331708395053,43,3,3.49942540570117,0.0993783821740949,0.25,0.272565572343071,"MED MED"
41,480,8,151.241747810705,44,4,4.49977120146004,0.0878248410025015,0.25,0.606034779698273,"MED MED"
41,480,8,161.652029754906,45,5,5.50060582745729,0.0930239505691106,0.25,0.815726104972702,"MED MED"
41,480,8,169.443091082583,46,6,6.50140463009077,0.0852256262263538,0.25,0.907097587229801,"MED MED"
41,481,9,64.7547110198959,40,0,0.500968992812483,0.105586950460566,0.25,0.000236208408812667,"MED MED"
41,481,9,103.353968156682,41,1,1.50064717681198,0.103203349757252,0.25,0.0117569347245911,"MED MED"
41,482,10,60.7195365447467,40,0,0.499977968618501,0.105586950460566,0.25,0.000156819121044506,"MED MED"
41,482,10,93.8939241668848,41,1,1.50006253047922,0.103203349757252,0.25,0.00453228620773604,"MED MED"
41,482,10,118.718687491691,42,2,2.49797270100324,0.113607580518339,0.25,0.0535821121968028,"MED MED"
41,482,10,137.295334064704,43,3,3.49935153110179,0.0993783821740949,0.25,0.271833929227994,"MED MED"
41,482,10,151.196445361658,44,4,4.4995727473177,0.0878248410025015,0.25,0.604936045164501,"MED MED"
41,482,10,161.598801595911,45,5,5.50060768214613,0.0930239505691106,0.25,0.81491234786449,"MED MED"
41,482,10,169.383000492873,46,6,6.50162447736802,0.0852256262263538,0.25,0.906582156027133,"MED MED"
41,482,10,175.208003127175,47,7,7.499577605635,0.107668599686116,0.25,0.946039174681314,"MED MED"
41,482,10,179.566917401945,48,8,8.50094917198908,0.089961259746433,0.25,0.96465442044939,"MED MED"
41,483,11,62.5991115624758,40,0,0.5005119006315,0.105586950460566,0.25,0.000189786127894681,"MED MED"
41,483,11,98.2504586752082,41,1,1.49977957556039,0.103203349757252,0.25,0.00703598390847041,"MED MED"
41,483,11,125.754585884419,42,2,2.50092121928218,0.113607580518339,0.25,0.103669855234072,"MED MED"
41,483,11,146.973335659805,43,3,3.49954859246762,0.0993783821740949,0.25,0.499323176942489,"MED MED"
41,483,11,163.343073139772,44,4,4.4995348493028,0.0878248410025015,0.25,0.840150875293868,"MED MED"
41,483,11,175.971918288504,45,5,5.50063489948776,0.0930239505691106,0.25,0.949864393962969,"MED MED"
41,484,12,64.6988819132614,40,0,0.50044350474611,0.105586950460566,0.25,0.000234873571717394,"MED MED"
41,484,12,103.220344709168,41,1,1.5013262484621,0.103203349757252,0.25,0.0116003421381703,"MED MED"
41,484,12,133.935541333189,42,2,2.49820809869259,0.113607580518339,0.25,0.20974460344997,"MED MED"
41,485,13,59.8558309379462,40,0,0.500275953215741,0.105586950460566,0.25,0.000143654646044314,"MED MED"
41,485,13,91.9212022555815,41,1,1.50062042956292,0.103203349757252,0.25,0.0037126813208838,"MED MED"
41,485,13,115.574761034421,42,2,2.49953975976702,0.113607580518339,0.25,0.039517989276823,"MED MED"
42,486,1,61.4912775095539,41,0,0.501880963818681,0.103203349757252,0.25,0.000169599022494019,"MED MED"
42,486,1,95.6721515878102,42,1,1.49956809587118,0.113607580518339,0.25,0.00542423967433476,"MED MED"
42,486,1,121.575173563937,43,2,2.49896383539202,0.0993783821740949,0.25,0.0703423016809121,"MED MED"
42,486,1,141.205056227545,44,3,3.50063501590848,0.0878248410025015,0.25,0.357007923550616,"MED MED"
42,486,1,156.081015246618,45,4,4.49973108096152,0.0930239505691106,0.25,0.715452920917461,"MED MED"
42,486,1,167.354345838013,46,5,5.49926729889187,0.0852256262263538,0.25,0.887616749064865,"MED MED"
42,486,1,175.897524967502,47,6,6.50101350760618,0.107668599686116,0.25,0.949503464324034,"MED MED"
42,487,2,61.142584515763,41,0,0.501239028649483,0.103203349757252,0.25,0.00016370061317257,"MED MED"
42,487,2,94.8668834046823,42,1,1.50008678458121,0.113607580518339,0.25,0.0050005248570255,"MED MED"
42,488,3,63.6533653913588,41,0,0.499110451810003,0.103203349757252,0.25,0.000211223592522287,"MED MED"
42,488,3,100.732157664635,42,1,1.50216923898713,0.113607580518339,0.25,0.0090340080849336,"MED MED"
42,488,3,129.819276400127,43,2,2.49894703994669,0.0993783821740949,0.25,0.148754948513392,"MED MED"
42,488,3,152.637184548185,44,3,3.5006398197288,0.0878248410025015,0.25,0.639306806200457,"MED MED"
42,488,3,170.537098836291,45,4,4.49998470643595,0.0930239505691106,0.25,0.916044467874976,"MED MED"
42,488,3,184.579005282863,46,5,5.50088111250397,0.0852256262263538,0.25,0.978447720974559,"MED MED"
42,488,3,195.59442879164,47,6,6.49968924385314,0.107668599686116,0.25,0.992853127817233,"MED MED"
42,488,3,204.235673877512,48,7,7.50000369075492,0.089961259746433,0.25,0.997015321522323,"MED MED"
42,488,3,211.014452430566,49,8,8.49797251752819,0.115675157499799,0.25,0.998498127507373,"MED MED"
42,489,4,64.4440955493151,41,0,0.498528390491252,0.103203349757252,0.25,0.000228876901085922,"MED MED"
42,490,5,60.4993774699769,41,0,0.500535850366048,0.103203349757252,0.25,0.00015335312030041,"MED MED"
42,490,5,93.3893300692874,42,1,1.50087133256336,0.113607580518339,0.25,0.00430690794981029,"MED MED"
42,490,5,117.912008728627,43,2,2.49965052661105,0.0993783821740949,0.25,0.0495773387829202,"MED MED"
42,491,6,66.0717049347749,41,0,0.499489653834342,0.103203349757252,0.25,0.000269993594475408,"MED MED"
42,491,6,106.528391967116,42,1,1.50054907777386,0.113607580518339,0.25,0.0161559558307258,"MED MED"
42,491,6,139.471121702542,43,2,2.49975859291902,0.0993783821740949,0.25,0.31768633970871,"MED MED"
42,492,7,62.4228927014659,41,0,0.501665955507546,0.103203349757252,0.25,0.000186421313928639,"MED MED"
42,492,7,97.8383141604233,42,1,1.5004829100221,0.113607580518339,0.25,0.00674957757274399,"MED MED"
42,492,7,125.083517809447,43,2,2.50142502718965,0.0993783821740949,0.25,0.0975073692874838,"MED MED"
42,492,7,146.043345232001,44,3,3.49852328773049,0.0878248410025015,0.25,0.47573621490086,"MED MED"
42,493,8,63.4456465197202,41,0,0.501489990343969,0.103203349757252,0.25,0.000206816405468086,"MED MED"
42,493,8,100.241023224095,42,1,1.50025895072198,0.113607580518339,0.25,0.00859834397262583,"MED MED"
42,493,8,129.011617630973,43,2,2.49914423411197,0.0993783821740949,0.25,0.138667306342299,"MED MED"
42,493,8,151.507571651923,44,3,3.49885076855489,0.0878248410025015,0.25,0.612459977831709,"MED MED"
42,493,8,169.097335010851,45,4,4.49942821921138,0.0930239505691106,0.25,0.904096617858204,"MED MED"
42,494,9,63.9730427401262,41,0,0.501258232821824,0.103203349757252,0.25,0.000218190358512074,"MED MED"
42,494,9,101.490086647046,42,1,1.50095537224117,0.113607580518339,0.25,0.00974961766469022,"MED MED"
42,494,9,131.068806416208,43,2,2.49934266478738,0.0993783821740949,0.25,0.165545521836337,"MED MED"
42,495,10,63.7927722623819,41,0,0.500726491882913,0.103203349757252,0.25,0.000214233930858953,"MED MED"
42,495,10,101.062370297352,42,1,1.49904810513851,0.113607580518339,0.25,0.00933915178954496,"MED MED"
42,496,11,65.19547787551,41,0,0.499535486844496,0.103203349757252,0.25,0.000247016663992677,"MED MED"
42,496,11,104.411613369048,42,1,1.49928434143936,0.113607580518339,0.25,0.0130723142143484,"MED MED"
42,496,11,135.920715018267,43,2,2.49978397899496,0.0993783821740949,0.25,0.2451023761704,"MED MED"
42,496,11,161.2374239251,44,3,3.49898993401438,0.0878248410025015,0.25,0.809314098313789,"MED MED"
42,496,11,181.57871315031,45,4,4.50211284479981,0.0930239505691106,0.25,0.970995166299771,"MED MED"
42,496,11,197.922387553897,46,5,5.49938323836523,0.0852256262263538,0.25,0.994349086538034,"MED MED"
42,497,12,63.0142276387862,41,0,0.501330839084822,0.103203349757252,0.25,0.000197954528073455,"MED MED"
42,497,12,99.2243664257477,42,1,1.50082540676917,0.113607580518339,0.25,0.00776160914115306,"MED MED"
42,497,12,127.344835493977,43,2,2.50066010285586,0.0993783821740949,0.25,0.119661917714441,"MED MED"
42,497,12,149.182939602596,44,3,3.49909536784911,0.0878248410025015,0.25,0.555184042810348,"MED MED"
42,497,12,166.14221542057,45,4,4.50134986280602,0.0930239505691106,0.25,0.874742141081862,"MED MED"
42,497,12,179.312636938827,46,5,5.49965893597708,0.0852256262263538,0.25,0.963763494850889,"MED MED"
42,497,12,189.540668184404,47,6,6.49958391403998,0.107668599686116,0.25,0.9868650310947,"MED MED"
42,497,12,197.483665530044,48,7,7.49982528383782,0.089961259746433,0.25,0.994093199448548,"MED MED"
42,497,12,203.652126039992,49,8,8.50132946475379,0.115675157499799,0.25,0.996833715362321,"MED MED"
42,497,12,208.442497156467,50,9,9.50050412022175,1.33306791453632,0.25,0.998050834507391,"MED MED"
42,498,13,61.7129411803699,41,0,0.501333768258872,0.103203349757252,0.25,0.000173458632093227,"MED MED"
42,498,13,96.1856175952708,42,1,1.49932160096898,0.113607580518339,0.25,0.00571286654372857,"MED MED"
42,498,13,122.403946154385,43,2,2.50074341142748,0.0993783821740949,0.25,0.0760479684826253,"MED MED"
42,498,13,142.344398243465,44,3,3.50042864144251,0.0878248410025015,0.25,0.383978732746621,"MED MED"
42,498,13,157.510186887099,45,4,4.50025142305092,0.0930239505691106,0.25,0.744049647709539,"MED MED"
42,498,13,169.044586616648,46,5,5.50004566853635,0.0852256262263538,0.25,0.903631243496682,"MED MED"
42,498,13,177.817119337976,47,6,6.49846037007445,0.107668599686116,0.25,0.958070648559051,"MED MED"
42,498,13,184.489103329447,48,7,7.49840714000268,0.089961259746433,0.25,0.978254389611009,"MED MED"
42,498,13,189.563506788121,49,8,8.49937952988156,0.115675157499799,0.25,0.986895055242905,"MED MED"
42,498,13,193.422864138847,50,9,9.49949784086293,1.33306791453632,0.25,0.99110581680591,"MED MED"
43,499,1,61.3026558521173,42,0,0.50111751051241,0.113607580518339,0.25,0.000166382436234003,"MED MED"
43,499,1,95.2361784810462,43,1,1.49944197696179,0.0993783821740949,0.25,0.00519058936163425,"MED MED"
43,500,2,60.4667451557364,42,0,0.500046937065559,0.113607580518339,0.25,0.000152845943469962,"MED MED"
43,500,2,93.3146400248675,43,1,1.49917354297385,0.0993783821740949,0.25,0.00427450930780933,"MED MED"
43,501,3,67.3726409552982,42,0,0.500169302726686,0.113607580518339,0.25,0.000308107034942553,"MED MED"
43,501,3,109.706083317855,43,1,1.50085277784045,0.0993783821740949,0.25,0.0221712083786727,"MED MED"
43,501,3,144.855725658013,44,2,2.49995446003848,0.0878248410025015,0.25,0.445785654908171,"MED MED"
43,502,4,62.6096528165755,42,0,0.501065257161614,0.113607580518339,0.25,0.000189989322052726,"MED MED"
43,502,4,98.2751370523603,43,1,1.49977836503059,0.0993783821740949,0.25,0.00705351124999576,"MED MED"
43,502,4,125.794804040141,44,2,2.50048150925326,0.0878248410025015,0.25,0.10404991336678,"MED MED"
43,502,4,147.029117476393,45,3,3.49893955880463,0.0930239505691106,0.25,0.500739091120873,"MED MED"
43,502,4,163.413620505052,46,4,4.49964112391464,0.0852256262263538,0.25,0.841110484056953,"MED MED"
43,503,5,60.6853334891267,42,0,0.500127070450723,0.113607580518339,0.25,0.000156275561989749,"MED MED"
43,503,5,93.8154540106517,43,1,1.50041183540082,0.0993783821740949,0.25,0.00449648148755018,"MED MED"
43,503,5,118.593126747922,44,2,2.49787243197043,0.0878248410025015,0.25,0.0529392901953569,"MED MED"
43,503,5,137.124090614364,45,3,3.49971576541843,0.0930239505691106,0.25,0.268406075611206,"MED MED"
43,503,5,150.983205853336,46,4,4.499682636494,0.0852256262263538,0.25,0.599750195608905,"MED MED"
43,504,6,64.0562732975214,42,0,0.500046587568573,0.113607580518339,0.25,0.000220041602504089,"MED MED"
43,505,7,58.6875591276653,42,0,0.499907733904557,0.113607580518339,0.25,0.000127588568740793,"MED MED"
43,506,8,62.3179787244406,42,0,0.500846645359249,0.113607580518339,0.25,0.000184446426574343,"MED MED"
43,506,8,97.5933025583873,43,1,1.49889312984155,0.0993783821740949,0.25,0.00658483421997779,"MED MED"
43,506,8,124.685118835809,44,2,2.49948891619616,0.0878248410025015,0.25,0.0940052429270331,"MED MED"
43,506,8,145.491916036724,45,3,3.49877483355741,0.0930239505691106,0.25,0.461794778029772,"MED MED"
43,506,8,161.471753096259,46,4,4.49915924966308,0.0852256262263538,0.25,0.812958799383362,"MED MED"
43,506,8,173.74443446973,47,5,5.49881677261355,0.107668599686116,0.25,0.937930786329511,"MED MED"
43,506,8,183.169981647313,48,6,6.49950341487585,0.089961259746433,0.25,0.975215119457195,"MED MED"
43,506,8,190.408900094988,49,7,7.49921154151642,0.115675157499799,0.25,0.98796001317359,"MED MED"
43,506,8,195.96846489317,50,8,8.50195739283865,1.33306791453632,0.25,0.993117620907572,"MED MED"
43,507,9,62.589336251437,42,0,0.498922221876661,0.113607580518339,0.25,0.000189597892296494,"MED MED"
43,507,9,98.2275759128836,43,1,1.50072146366401,0.0993783821740949,0.25,0.00701977051061054,"MED MED"
43,507,9,125.717297657174,44,2,2.5001320358237,0.0878248410025015,0.25,0.103318581961104,"MED MED"
43,507,9,146.921622246641,45,3,3.50003738457401,0.0930239505691106,0.25,0.498010540567201,"MED MED"
43,507,9,163.277676537691,46,4,4.4998261726058,0.0852256262263538,0.25,0.839257142527716,"MED MED"
43,508,10,65.1435731770757,42,0,0.49848266782379,0.113607580518339,0.25,0.000245718627529407,"MED MED"
43,508,10,104.286816338395,43,1,1.49887654768321,0.0993783821740949,0.25,0.0129098455699608,"MED MED"
43,508,10,135.712311960417,44,2,2.49681636042856,0.0878248410025015,0.25,0.241208411404212,"MED MED"
43,508,10,160.941743538679,45,3,3.49902515346223,0.0930239505691106,0.25,0.804638022665147,"MED MED"
43,508,10,181.196769121032,46,4,4.49916621297311,0.0852256262263538,0.25,0.96988281480037,"MED MED"
43,508,10,197.458176361585,47,5,5.50111664681624,0.107668599686116,0.25,0.994077983638317,"MED MED"
43,508,10,210.513374162643,48,6,6.50056421822345,0.089961259746433,0.25,0.998419865541616,"MED MED"
43,509,11,62.196237995266,42,0,0.500318039520089,0.113607580518339,0.25,0.000182180998561579,"MED MED"
43,509,11,97.3093345401987,43,1,1.50109029087525,0.0993783821740949,0.25,0.00639888893539068,"MED MED"
43,509,11,124.223876990265,44,2,2.49911769728106,0.0878248410025015,0.25,0.0900918508686617,"MED MED"
43,509,11,144.854145083239,45,3,3.49940976281849,0.0930239505691106,0.25,0.445746007054762,"MED MED"
43,509,11,160.66745353452,46,4,4.49858386050505,0.0852256262263538,0.25,0.800223059518705,"MED MED"
43,509,11,172.788513864341,47,5,5.49806553963095,0.107668599686116,0.25,0.93203447119762,"MED MED"
43,510,12,63.2725896929372,42,0,0.499426232362532,0.113607580518339,0.25,0.000203214932671476,"MED MED"
44,511,1,62.1758560467183,43,0,0.499095628317925,0.0993783821740949,0.25,0.000181804446453994,"MED MED"
44,511,1,97.2618280443455,44,1,1.498488223649,0.0878248410025015,0.25,0.00636829463027216,"MED MED"
44,511,1,124.146766068846,45,2,2.50156450764542,0.0930239505691106,0.25,0.0894521016461679,"MED MED"
44,511,1,144.747588888578,46,3,3.4983300752622,0.0852256262263538,0.25,0.443074720495521,"MED MED"
44,511,1,160.533152554868,47,4,4.49952418251036,0.107668599686116,0.25,0.798034214700122,"MED MED"
44,511,1,172.628981077981,48,5,5.50163020327392,0.089961259746433,0.25,0.931001197216195,"MED MED"
44,512,2,63.7070105778191,43,0,0.500565187497228,0.0993783821740949,0.25,0.000212376962860859,"MED MED"
44,512,2,100.859170155838,44,1,1.50000110767809,0.0878248410025015,0.25,0.0091501910922867,"MED MED"
44,512,2,130.028405454004,45,2,2.5012200962533,0.0930239505691106,0.25,0.151463765560037,"MED MED"
44,512,2,152.930015953739,46,3,3.49922200034486,0.0852256262263538,0.25,0.646134005180683,"MED MED"
44,512,2,170.910732901589,47,4,4.50068083666951,0.107668599686116,0.25,0.9189163371733,"MED MED"
44,512,2,185.027913960207,48,5,5.4979249341508,0.089961259746433,0.25,0.979388203908196,"MED MED"
44,512,2,196.11172121994,49,6,6.49979466828513,0.115675157499799,0.25,0.993216327509363,"MED MED"
44,513,3,61.6841023549014,43,0,0.501203247564675,0.0993783821740949,0.25,0.000172951562860484,"MED MED"
44,513,3,96.1187462509272,44,1,1.50116552055995,0.0878248410025015,0.25,0.00567442916247749,"MED MED"
44,514,4,61.4387071003058,43,0,0.500073482268903,0.0993783821740949,0.25,0.00016869633492071,"MED MED"
44,514,4,95.5505541476755,44,1,1.50067271478922,0.0878248410025015,0.25,0.00535803990414754,"MED MED"
44,514,4,121.379165503037,45,2,2.50060229490742,0.0930239505691106,0.25,0.069051955634862,"MED MED"
44,514,4,140.93592429185,46,3,3.50028865238742,0.0852256262263538,0.25,0.350760042930175,"MED MED"
44,515,5,63.2343609303578,43,0,0.499392675170414,0.0993783821740949,0.25,0.000202427850778392,"MED MED"
44,516,6,62.1725232101585,43,0,0.500549981247221,0.0993783821740949,0.25,0.000181742947084662,"MED MED"
44,516,6,97.2540608020458,44,1,1.49938161207834,0.0878248410025015,0.25,0.00636330634886301,"MED MED"
44,516,6,124.134159982082,45,2,2.49738291243589,0.0930239505691106,0.25,0.0893479059000462,"MED MED"
44,516,6,144.730170919062,46,3,3.49998248388822,0.0852256262263538,0.25,0.44263837333099,"MED MED"
44,516,6,160.511201475349,47,4,4.49955202587794,0.107668599686116,0.25,0.797674756702791,"MED MED"
44,516,6,172.602908271413,48,5,5.50157872378225,0.089961259746433,0.25,0.930830950133023,"MED MED"
44,517,7,62.5785440170747,43,0,0.501367979520562,0.0993783821740949,0.25,0.000189390291385629,"MED MED"
44,518,8,63.5156113063645,43,0,0.499801391061009,0.0993783821740949,0.25,0.000208290488854549,"MED MED"
44,518,8,100.406330514395,44,1,1.50094635850257,0.0878248410025015,0.25,0.00874260450447132,"MED MED"
44,519,9,61.7460866368325,43,0,0.501561591892605,0.0993783821740949,0.25,0.000174043260438461,"MED MED"
44,520,10,65.2278984148677,43,0,0.501066987503002,0.0993783821740949,0.25,0.000247830915161225,"MED MED"
44,520,10,104.489597365842,44,1,1.49891251132167,0.0878248410025015,0.25,0.013174861275235,"MED MED"
44,521,11,61.8935695993753,43,0,0.501733465786532,0.0993783821740949,0.25,0.000176668582424012,"MED MED"
44,521,11,96.6049242854871,44,1,1.49977198985333,0.0878248410025015,0.25,0.00595985224297508,"MED MED"
44,521,11,123.082050621478,45,2,2.49967387374144,0.0930239505691106,0.25,0.0810290863095089,"MED MED"
44,521,11,143.27827244432,46,3,3.49857105350521,0.0852256262263538,0.25,0.406639317912346,"MED MED"
44,521,11,158.683546065837,47,4,4.4999487554353,0.107668599686116,0.25,0.766071182472429,"MED MED"
44,521,11,170.43438032759,48,5,5.50025918064555,0.089961259746433,0.25,0.915238897093299,"MED MED"
44,521,11,179.39768141783,49,6,6.50071650652869,0.115675157499799,0.25,0.964063845877066,"MED MED"
45,522,1,62.4380994614478,44,0,0.501206306003746,0.0878248410025015,0.25,0.00018670931296577,"MED MED"
45,522,1,97.8738498871528,45,1,1.49943847538021,0.0930239505691106,0.25,0.00677380895712784,"MED MED"
45,522,1,125.14133365771,46,2,2.50179840604008,0.0852256262263538,0.25,0.098025165226248,"MED MED"
45,522,1,146.12341142509,47,3,3.50134247768556,0.107668599686116,0.25,0.477764145515429,"MED MED"
45,522,1,162.268927129467,48,4,4.50118742800821,0.089961259746433,0.25,0.824955683656963,"MED MED"
45,523,2,63.2874163953893,44,0,0.500335853904588,0.0878248410025015,0.25,0.000203521018544332,"MED MED"
45,523,2,99.8676145306919,45,1,1.49988513997092,0.0930239505691106,0.25,0.00828110562531065,"MED MED"
45,523,2,128.398626370671,46,2,2.50147809356583,0.0852256262263538,0.25,0.131399418418182,"MED MED"
45,523,2,150.65161236058,47,3,3.49948233905376,0.107668599686116,0.25,0.591641856750314,"MED MED"
45,524,3,63.5388442546231,44,0,0.502383535020365,0.0878248410025015,0.25,0.000208782301817043,"MED MED"
45,524,3,100.461250180426,45,1,1.50165426622235,0.0930239505691106,0.25,0.00879106076472096,"MED MED"
45,525,4,62.6617208559079,44,0,0.500647025296688,0.0878248410025015,0.25,0.000190996185317149,"MED MED"
45,525,4,98.3970749359019,45,1,1.49974643654343,0.0930239505691106,0.25,0.00714075362051188,"MED MED"
45,525,4,125.993584850703,46,2,2.50019760350726,0.0852256262263538,0.25,0.105946506750542,"MED MED"
45,525,4,147.304899068354,47,3,3.49899661355085,0.107668599686116,0.25,0.507738663894961,"MED MED"
45,525,4,163.76249153514,48,4,4.49963018155675,0.089961259746433,0.25,0.845787371142737,"MED MED"
45,525,4,176.471813308383,49,5,5.50101096548116,0.115675157499799,0.25,0.952227021891186,"MED MED"
45,526,5,62.6200748895986,44,0,0.499080430785074,0.0878248410025015,0.25,0.00019019043269799,"MED MED"
45,526,5,98.2995391044759,45,1,1.50125889228755,0.0930239505691106,0.25,0.00707088496264728,"MED MED"
45,526,5,125.834575864675,46,2,2.49918236808357,0.0852256262263538,0.25,0.104426964257239,"MED MED"
45,526,5,147.084285356371,47,3,3.5021058392718,0.107668599686116,0.25,0.502139410121738,"MED MED"
