"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
22,4,4.50104570881244,15.407191591483,"LOW LOW MED",0,NA
45,0,0.499393677138695,6.32203449623835,"LOW LOW MED",0,NA
46,5,5.49898132648964,17.3499389321766,"LOW LOW MED",0,NA
48,3,3.4988927228794,13.9991297247276,"LOW LOW MED",0,NA
28,0,0.500218772073778,6.30015319004676,"LOW LOW MED",0,NA
52,1,1.49994988763849,10.3881897346796,"LOW LOW MED",0.111894141999073,NA
32,0,0.501028231375484,6.35242460057006,"LOW LOW MED",0,NA
2,2,2.50032098611335,11.6366446203606,"LOW LOW MED",0,NA
84,0,0.500804268971943,6.07551209094569,"LOW LOW MED",0.230336154229008,NA
93,0,0.498897732817226,6.39413611973132,"LOW LOW MED",0.241277484362945,NA
43,0,0.5012759597846,6.21637828951741,"LOW LOW MED",0,NA
8,4,4.50136614292688,17.9462373273266,"LOW LOW MED",0,NA
60,3,3.49856651676803,15.0711983154885,"LOW LOW MED",0.107499919878319,NA
54,0,0.500229736740245,6.44668785934108,"LOW LOW MED",0.11331628295593,NA
45,6,6.49915058810474,21.1771200553988,"LOW LOW MED",0,NA
60,1,1.50030133188906,9.78152437033373,"LOW LOW MED",0.185954880504869,NA
93,0,0.49868599930476,6.20613474108378,"LOW LOW MED",0.241277484362945,NA
28,0,0.502391931541138,5.94015146296219,"LOW LOW MED",0,NA
79,5,5.5008978699527,15.3862533128843,"LOW LOW MED",0.180264164065011,NA
4,1,1.49897572862615,9.55594352627798,"LOW LOW MED",0,NA
6,2,2.5000185067469,13.0100940665475,"LOW LOW MED",0,NA
5,0,0.501233640785744,6.29883695566425,"LOW LOW MED",0,NA
38,5,5.50111205886437,19.3694079124864,"LOW LOW MED",0,NA
33,4,4.50080789990086,19.3093756080407,"LOW LOW MED",0,NA
26,4,4.49993172691018,15.9494592791253,"LOW LOW MED",0,NA
73,1,1.49986714393822,9.00410003871912,"LOW LOW MED",0.166440402343869,NA
71,2,2.49980950051174,13.1198822641643,"LOW LOW MED",0.124000682029873,NA
37,0,0.497810398510629,6.47944963284415,"LOW LOW MED",0,NA
6,1,1.49887350650078,9.15295434797137,"LOW LOW MED",0,NA
46,13,13.5000345371176,19.2418273229215,"LOW LOW MED",0,NA
66,0,0.500240843603441,6.02013339062812,"LOW LOW MED",0.186383400647901,NA
53,1,1.49927875609621,9.8250327321417,"LOW LOW MED",0.149769219779409,NA
41,3,3.49931171753818,15.0275230709039,"LOW LOW MED",0,NA
48,0,0.499290980036635,6.25350997504566,"LOW LOW MED",0,NA
95,2,2.50001641009802,12.1271412526548,"LOW LOW MED",0.228382107429206,NA
50,4,4.50038601833297,17.6205104485069,"LOW LOW MED",0.141740763839334,NA
10,0,0.500737346858476,6.50665772044665,"LOW LOW MED",0,NA
52,1,1.50027946194138,9.71157987468562,"LOW LOW MED",0.111894141999073,NA
69,11,11.5006903546344,21.8585966498913,"LOW LOW MED",0.1523844395997,NA
21,2,2.500296832161,13.4101051130949,"LOW LOW MED",0,NA
40,2,2.50098395973375,11.9960129865252,"LOW LOW MED",0,NA
5,0,0.500681336355931,6.44688812918736,"LOW LOW MED",0,NA
52,2,2.50117450684118,12.3828108652478,"LOW LOW MED",0.124334585038014,NA
11,7,7.50008367784358,19.7851337261753,"LOW LOW MED",0,NA
75,4,4.49940494589668,16.2344069088732,"LOW LOW MED",0.147722751903348,NA
48,0,0.501264552949087,5.94204702489529,"LOW LOW MED",0,NA
75,0,0.49878564859482,6.03157369145894,"LOW LOW MED",0.140507577033713,NA
62,3,3.50119906416709,15.6024287247033,"LOW LOW MED",0.139645647397265,NA
21,3,3.49914693533037,13.9400710227024,"LOW LOW MED",0,NA
36,0,0.500486153262183,6.1739515400847,"LOW LOW MED",0,NA
82,4,4.50012011768233,18.3343876499466,"LOW LOW MED",0.174353907699697,NA
92,2,2.50137571145567,12.5192140650099,"LOW LOW MED",0.209832415543497,NA
70,4,4.50019806694317,16.9190695841809,"LOW LOW MED",0.172775166435167,NA
88,0,0.498879678079661,6.27145750528187,"LOW LOW MED",0.227589365164749,NA
34,3,3.50164123233217,13.1244339176994,"LOW LOW MED",0,NA
73,1,1.50173740179029,10.0814007951616,"LOW LOW MED",0.166440402343869,NA
59,1,1.50007616736262,8.95452917592888,"LOW LOW MED",0.125380756659433,NA
35,6,6.50105595631031,18.8809528198818,"LOW LOW MED",0,NA
9,1,1.49932270513924,9.12044567480189,"LOW LOW MED",0,NA
83,1,1.49888172041812,10.0899528205239,"LOW LOW MED",0.182919252337888,NA
31,0,0.500301140694094,6.24355248592031,"LOW LOW MED",0,NA
36,1,1.49950691505601,9.61446845821953,"LOW LOW MED",0,NA
29,1,1.49850842514876,9.91945178701688,"LOW LOW MED",0,NA
31,2,2.50063773240662,13.4594995230339,"LOW LOW MED",0,NA
16,7,7.50081567837661,21.7182731715235,"LOW LOW MED",0,NA
19,0,0.500426298340373,6.19192082700385,"LOW LOW MED",0,NA
52,7,7.49827268345123,17.7693011664583,"LOW LOW MED",0.111894141999073,NA
3,3,3.49915948810707,14.675321337336,"LOW LOW MED",0,NA
62,0,0.499091683462888,6.20964154200807,"LOW LOW MED",0.102199655701406,NA
44,2,2.4985536288045,12.6224377043483,"LOW LOW MED",0,NA
81,5,5.50012534897715,18.2957941102193,"LOW LOW MED",0.10750557014253,NA
16,0,0.500813881552394,6.32143053502645,"LOW LOW MED",0,NA
7,5,5.50081307023791,19.4297388591571,"LOW LOW MED",0,NA
88,3,3.4996338875015,14.6142578484021,"LOW LOW MED",0.202996335946955,NA
36,10,10.5003476801713,21.9016924033757,"LOW LOW MED",0,NA
14,1,1.49866248465314,9.78565472799825,"LOW LOW MED",0,NA
7,2,2.4999234041157,13.7587102415564,"LOW LOW MED",0,NA
92,1,1.49793146407139,10.451028469468,"LOW LOW MED",0.209832415543497,NA
32,5,5.49987543346942,20.2656137767323,"LOW LOW MED",0,NA
87,2,2.49992036629569,12.5349937703676,"LOW LOW MED",0.214628135110252,NA
33,0,0.499396770193308,6.49009940621484,"LOW LOW MED",0,NA
42,0,0.499460608239875,6.46053487761787,"LOW LOW MED",0,NA
27,4,4.50044587437173,16.4283545221924,"LOW LOW MED",0,NA
14,4,4.50013171822077,15.4641158057293,"LOW LOW MED",0,NA
37,2,2.49972026151784,12.8484218493996,"LOW LOW MED",0,NA
85,2,2.50048101117124,12.6930642433743,"LOW LOW MED",0.241798089072108,NA
63,1,1.49894119631995,11.1255302790322,"LOW LOW MED",0.175995137938298,NA
15,5,5.50054307260446,17.6847440479239,"LOW LOW MED",0,NA
87,1,1.50045280102583,9.49319527360795,"LOW LOW MED",0.214628135110252,NA
50,3,3.50014982700313,16.1122285753714,"LOW LOW MED",0.141740763839334,NA
62,1,1.49957331602961,9.46052312965153,"LOW LOW MED",0.139645647397265,NA
29,10,10.5001167880053,19.7459797805079,"LOW LOW MED",0,NA
32,13,13.4993277029601,24.2194806506846,"LOW LOW MED",0,NA
51,0,0.502444303304916,6.30936105958454,"LOW LOW MED",0.181727845664136,NA
86,3,3.50086266256316,13.9591804818088,"LOW LOW MED",0.243494333396666,NA
71,4,4.49928985790298,15.3908886627759,"LOW LOW MED",0.124000682029873,NA
10,4,4.49993852429181,16.484974390879,"LOW LOW MED",0,NA
52,2,2.49851213952395,13.3452451704377,"LOW LOW MED",0.189042416936718,NA
81,2,2.50010999278516,13.577796914794,"LOW LOW MED",0.109855142887682,NA
21,0,0.498790683665595,6.09860363326464,"LOW LOW MED",0,NA
83,0,0.498805404681919,6.18684550849647,"LOW LOW MED",0.182919252337888,NA
96,8,8.50086824200718,20.1753213865557,"LOW LOW MED",0.211504404689185,NA
2,0,0.501319039132618,6.26858296186939,"LOW LOW MED",0,NA
31,1,1.49947663805299,9.71592345429811,"LOW LOW MED",0,NA
77,1,1.50068088214492,9.53796539769183,"LOW LOW MED",0.196222609002143,NA
5,3,3.50060005321417,16.447002051062,"LOW LOW MED",0,NA
7,0,0.499638960041021,6.09854803213836,"LOW LOW MED",0,NA
45,4,4.49816709956032,16.5399408089452,"LOW LOW MED",0,NA
9,2,2.49872050594093,12.0290858221149,"LOW LOW MED",0,NA
98,2,2.49941900303257,12.5168872573814,"LOW LOW MED",0.28328806378413,NA
92,0,0.499593654892876,6.05631904017297,"LOW LOW MED",0.277711046719924,NA
89,4,4.49921182171163,15.3507740457511,"LOW LOW MED",0.297299817297608,NA
77,0,0.501328532996392,6.19329121349254,"LOW LOW MED",0.16680630503688,NA
5,3,3.4993349001777,15.6182596213322,"LOW LOW MED",0,NA
99,1,1.50012734939756,9.77605330114424,"LOW LOW MED",0.252877155365422,NA
95,0,0.499672392414751,6.50082834831698,"LOW LOW MED",0.228382107429206,NA
25,7,7.50031127886579,17.5059587379537,"LOW LOW MED",0,NA
83,7,7.49969418645393,20.2151039565304,"LOW LOW MED",0.182919252337888,NA
33,3,3.5004392104597,15.7186752938007,"LOW LOW MED",0,NA
92,3,3.49845723515798,15.7917709358273,"LOW LOW MED",0.245801116502844,NA
44,2,2.50065800158038,13.162711211928,"LOW LOW MED",0,NA
19,5,5.49926152921862,18.4801027756899,"LOW LOW MED",0,NA
46,3,3.50056303477645,14.8587888920681,"LOW LOW MED",0,NA
79,2,2.49930487442721,12.3723357213893,"LOW LOW MED",0.187179713812657,NA
39,9,9.50000773518975,19.1711255531247,"LOW LOW MED",0,NA
27,2,2.50070640920535,11.9025675280027,"LOW LOW MED",0,NA
34,3,3.49988415852718,13.7154737768566,"LOW LOW MED",0,NA
71,1,1.49882510576003,10.0224564646448,"LOW LOW MED",0.161628973949701,NA
53,2,2.50012812202345,12.4940691928711,"LOW LOW MED",0.149769219779409,NA
31,7,7.49961692014855,19.2630550667645,"LOW LOW MED",0,NA
59,8,8.50013844323508,18.035102889873,"LOW LOW MED",0.175406899140216,NA
48,0,0.501748514716125,6.13456763292854,"LOW LOW MED",0,NA
24,2,2.49870494984859,12.1989025640321,"LOW LOW MED",0,NA
8,0,0.501069597930796,6.57469248058512,"LOW LOW MED",0,NA
26,4,4.50086922176981,15.042490345212,"LOW LOW MED",0,NA
32,0,0.500166050633586,6.19360947504026,"LOW LOW MED",0,NA
51,0,0.498767359266749,6.37568795934294,"LOW LOW MED",0.175186962005682,NA
52,4,4.49897981405182,15.4166643048999,"LOW LOW MED",0.111894141999073,NA
27,3,3.49949883744471,15.2080992520749,"LOW LOW MED",0,NA
29,5,5.50031101336887,16.3757382944735,"LOW LOW MED",0,NA
70,0,0.501334975603117,5.91751636588686,"LOW LOW MED",0.11414733948186,NA
79,2,2.50012334911075,13.8628477289064,"LOW LOW MED",0.187179713812657,NA
32,2,2.50023834820587,12.1697092311353,"LOW LOW MED",0,NA
59,2,2.49943964498348,13.0367007299007,"LOW LOW MED",0.125380756659433,NA
85,2,2.49943434161229,12.8254848323401,"LOW LOW MED",0.241798089072108,NA
100,1,1.50026943921235,9.9914389766571,"LOW LOW MED",0.283927824557759,NA
31,0,0.500564808375832,6.31892085786632,"LOW LOW MED",0,NA
66,0,0.501154999551955,6.72492813565526,"LOW LOW MED",0.120075824367814,NA
38,0,0.499354845350853,6.33188413626887,"LOW LOW MED",0,NA
12,0,0.498468875665323,6.37133481822897,"LOW LOW MED",0,NA
53,6,6.50073355106219,18.831045163633,"LOW LOW MED",0.121388992154971,NA
11,1,1.501056762357,9.63822353276713,"LOW LOW MED",0,NA
41,1,1.50143071930749,9.29555520060623,"LOW LOW MED",0,NA
23,2,2.49957764275334,12.7021431289998,"LOW LOW MED",0,NA
37,6,6.49739960363251,19.4078859991375,"LOW LOW MED",0,NA
68,1,1.50164427897045,9.6666984591177,"LOW LOW MED",0.107307323534042,NA
73,0,0.501653188926275,6.09749613987574,"LOW LOW MED",0.103176605165936,NA
86,2,2.50178787336118,12.4651957591828,"LOW LOW MED",0.264917809632607,NA
32,9,9.50064882698387,19.0014750353533,"LOW LOW MED",0,NA
35,0,0.499902795069216,6.56530299860613,"LOW LOW MED",0,NA
76,2,2.50123656676613,12.8485451333106,"LOW LOW MED",0.149386187666096,NA
59,4,4.49933475256736,16.6497983881709,"LOW LOW MED",0.175406899140216,NA
0,0,0.500644086507887,6.21459852712309,"LOW LOW MED",0,NA
17,4,4.50081052220891,13.7536232713024,"LOW LOW MED",0,NA
83,5,5.50113904157721,17.3234356254406,"LOW LOW MED",0.171073803910986,NA
56,2,2.5004134700337,12.3944737166696,"LOW LOW MED",0.151432425389066,NA
1,1,1.49904234337027,9.72365422376483,"LOW LOW MED",0,NA
33,0,0.499814272704177,6.09680603520081,"LOW LOW MED",0,NA
23,2,2.5004867219568,13.2326476626081,"LOW LOW MED",0,NA
55,0,0.500956261189204,6.09433345479994,"LOW LOW MED",0.103901274735108,NA
67,2,2.50003825395591,12.2010453353466,"LOW LOW MED",0.123246751399711,NA
83,0,0.499503392876048,6.35642307585617,"LOW LOW MED",0.140754810115322,NA
14,1,1.50066022654458,9.85390357990817,"LOW LOW MED",0,NA
14,2,2.49947887504769,10.9245014404552,"LOW LOW MED",0,NA
53,3,3.49880038295293,15.7180619717512,"LOW LOW MED",0.149769219779409,NA
49,0,0.499396192276488,6.2879553217857,"LOW LOW MED",0,NA
30,0,0.499549576370413,6.46151721020094,"LOW LOW MED",0,NA
4,2,2.49976801963128,12.0902714516956,"LOW LOW MED",0,NA
11,2,2.49984818850117,13.173513588052,"LOW LOW MED",0,NA
45,3,3.49905523362466,14.7000372435045,"LOW LOW MED",0,NA
24,2,2.49960324041498,12.0227752928183,"LOW LOW MED",0,NA
75,1,1.50005908311548,9.35700607897453,"LOW LOW MED",0.140507577033713,NA
27,0,0.499813373891867,6.28207901580319,"LOW LOW MED",0,NA
5,0,0.49810200249653,6.35765186334541,"LOW LOW MED",0,NA
44,0,0.499512493634433,5.9513176078452,"LOW LOW MED",0,NA
42,12,12.5002590000309,23.8754419062722,"LOW LOW MED",0,NA
42,0,0.499055850267993,6.34257141026197,"LOW LOW MED",0,NA
2,1,1.49928221620357,10.1558033723698,"LOW LOW MED",0,NA
6,0,0.500691713341042,6.1247302491193,"LOW LOW MED",0,NA
31,2,2.49962644268891,12.5235704079918,"LOW LOW MED",0,NA
26,0,0.500455297705843,6.1002450091025,"LOW LOW MED",0,NA
92,0,0.49846647189361,6.34313142939617,"LOW LOW MED",0.245801116502844,NA
43,4,4.49861275106018,15.1014905382425,"LOW LOW MED",0,NA
58,2,2.5010379132287,12.2891608691527,"LOW LOW MED",0.162215727637522,NA
21,10,10.5003990431843,23.747160494313,"LOW LOW MED",0,NA
4,0,0.499833058949033,6.12472130162494,"LOW LOW MED",0,NA
10,4,4.50071041178932,16.5454410201578,"LOW LOW MED",0,NA
4,0,0.500202868096678,6.17864518692534,"LOW LOW MED",0,NA
62,4,4.50181257110475,16.2389045662955,"LOW LOW MED",0.102199655701406,NA
85,3,3.50038061687415,15.9384179618777,"LOW LOW MED",0.216068949899636,NA
16,0,0.499895630656724,6.28093887672351,"LOW LOW MED",0,NA
40,1,1.49981036525792,10.0632192750908,"LOW LOW MED",0,NA
57,8,8.49954387458706,20.4702608186004,"LOW LOW MED",0.100005841557868,NA
16,0,0.500847004844941,6.2304240984504,"LOW LOW MED",0,NA
56,1,1.49767947705441,10.0012659736821,"LOW LOW MED",0.14606685875915,NA
34,4,4.50023286543115,15.3256324336562,"LOW LOW MED",0,NA
27,0,0.498974290391866,6.57180232074329,"LOW LOW MED",0,NA
29,1,1.49853746681711,9.6015762886524,"LOW LOW MED",0,NA
52,6,6.49978684678902,18.7085936844874,"LOW LOW MED",0.111894141999073,NA
92,1,1.49953206001027,9.97320793332394,"LOW LOW MED",0.242131881648675,NA
68,0,0.499919576408222,6.30018804964247,"LOW LOW MED",0.117987648234703,NA
18,4,4.49947390768937,16.9542094058444,"LOW LOW MED",0,NA
37,5,5.49898588930302,19.4876867213443,"LOW LOW MED",0,NA
21,2,2.50077042989844,11.5250283345134,"LOW LOW MED",0,NA
93,4,4.49710979845471,15.9794251862805,"LOW LOW MED",0.205330495070666,NA
39,6,6.49823316902867,17.2304570886537,"LOW LOW MED",0,NA
27,0,0.49936250536338,6.15204773963189,"LOW LOW MED",0,NA
21,6,6.50091776038607,20.8179132380572,"LOW LOW MED",0,NA
56,8,8.49831182954002,19.0371727788521,"LOW LOW MED",0.17454125280492,NA
16,6,6.50133339837999,16.6686796821182,"LOW LOW MED",0,NA
37,5,5.502426832421,17.1871146586719,"LOW LOW MED",0,NA
11,4,4.49971639480048,16.925136983241,"LOW LOW MED",0,NA
37,0,0.499155969809742,6.21704569524401,"LOW LOW MED",0,NA
16,0,0.499002073326471,6.17259384883205,"LOW LOW MED",0,NA
43,3,3.49869872023699,14.5047575527337,"LOW LOW MED",0,NA
89,3,3.49951248141076,13.9570821599311,"LOW LOW MED",0.218102758773603,NA
3,0,0.500731744074556,6.258051726401,"LOW LOW MED",0,NA
13,5,5.50139310492366,17.6675707493748,"LOW LOW MED",0,NA
6,1,1.50079213867649,9.95363300107776,"LOW LOW MED",0,NA
16,0,0.501426577677819,6.29100830129576,"LOW LOW MED",0,NA
80,0,0.500744021682813,6.23836726578694,"LOW LOW MED",0.161572323343717,NA
50,0,0.499872295906411,6.17093209076836,"LOW LOW MED",0.111281356704421,NA
45,0,0.499783918974271,6.12535495687814,"LOW LOW MED",0,NA
36,12,12.5013805156136,17.8512883590332,"LOW LOW MED",0,NA
34,0,0.497551659520099,6.45187206499221,"LOW LOW MED",0,NA
34,0,0.49940256176833,6.3304445372682,"LOW LOW MED",0,NA
30,3,3.49994170820007,13.3260693477016,"LOW LOW MED",0,NA
25,1,1.49884756564571,9.55826772964087,"LOW LOW MED",0,NA
90,3,3.49891443985478,14.1592641900337,"LOW LOW MED",0.251326210121624,NA
34,0,0.499293532453164,6.58275645519828,"LOW LOW MED",0,NA
75,3,3.50145268793911,15.4525960373655,"LOW LOW MED",0.140507577033713,NA
99,1,1.49919344689924,10.1248070005183,"LOW LOW MED",0.273439841158688,NA
47,2,2.49881446435688,12.6722987749172,"LOW LOW MED",0,NA
29,5,5.50022620089532,17.5498611960067,"LOW LOW MED",0,NA
25,4,4.4991267884926,15.9969148017554,"LOW LOW MED",0,NA
70,2,2.50052447941573,13.0693450074815,"LOW LOW MED",0.155397420283407,NA
14,0,0.499743708955004,6.31215363233433,"LOW LOW MED",0,NA
85,2,2.50227827243697,13.3302965583417,"LOW LOW MED",0.236601882311516,NA
78,1,1.50014839367595,9.94685808727505,"LOW LOW MED",0.116085202619433,NA
27,3,3.49909240608271,15.7787249409322,"LOW LOW MED",0,NA
54,0,0.500089294915031,6.27659248208253,"LOW LOW MED",0.101808072882704,NA
80,1,1.49943482383077,10.4517553688707,"LOW LOW MED",0.115446986351162,NA
17,4,4.49965894394499,16.174432916636,"LOW LOW MED",0,NA
69,0,0.499957521271712,6.5910317378737,"LOW LOW MED",0.123384840390645,NA
83,2,2.49971115150405,12.6504090690675,"LOW LOW MED",0.140754810115322,NA
17,1,1.49920634827622,9.75612401180651,"LOW LOW MED",0,NA
42,7,7.49979107057998,19.3634677287971,"LOW LOW MED",0,NA
3,2,2.50003034331828,11.541125913881,"LOW LOW MED",0,NA
73,6,6.49870839781474,17.2991733313793,"LOW LOW MED",0.103176605165936,NA
90,1,1.49915334353006,9.86986220875806,"LOW LOW MED",0.251326210121624,NA
3,2,2.50167606651922,12.1097075986536,"LOW LOW MED",0,NA
66,0,0.500758992628643,6.4117240941987,"LOW LOW MED",0.186383400647901,NA
98,5,5.49949173857527,17.8292766969741,"LOW LOW MED",0.242662613466382,NA
60,0,0.499710857944947,6.25401043185912,"LOW LOW MED",0.155036688083783,NA
42,6,6.50052406870081,20.6307955334862,"LOW LOW MED",0,NA
76,0,0.500589790340277,6.20620616549257,"LOW LOW MED",0.111030368320644,NA
42,1,1.50019010588351,10.2660485111179,"LOW LOW MED",0,NA
34,2,2.49956511371305,12.6125033361683,"LOW LOW MED",0,NA
45,0,0.500762646896642,6.21544033946136,"LOW LOW MED",0,NA
26,0,0.499581550913948,6.06028857207733,"LOW LOW MED",0,NA
31,5,5.49801942318931,14.9833598687943,"LOW LOW MED",0,NA
72,2,2.5015657114187,11.9485553264985,"LOW LOW MED",0.109425317589194,NA
17,4,4.49930304381085,15.8455811070211,"LOW LOW MED",0,NA
43,3,3.49933038982602,14.6917378785773,"LOW LOW MED",0,NA
69,3,3.49918436112156,16.7928242395147,"LOW LOW MED",0.123384840390645,NA
20,2,2.49931025362622,13.3748597228336,"LOW LOW MED",0,NA
66,0,0.499539394486519,6.22832601082077,"LOW LOW MED",0.183303238311782,NA
82,0,0.498304763319161,6.37240499948714,"LOW LOW MED",0.125131941423751,NA
43,7,7.50022751419091,17.713815108846,"LOW LOW MED",0,NA
49,0,0.498654838205566,6.26518362428776,"LOW LOW MED",0,NA
76,0,0.498373229322763,6.13647717304537,"LOW LOW MED",0.139431989332661,NA
97,4,4.50153422895607,16.8190607770087,"LOW LOW MED",0.206270177825354,NA
66,2,2.49859110441394,13.1358626271617,"LOW LOW MED",0.186383400647901,NA
45,7,7.4989900378666,19.9605002029523,"LOW LOW MED",0,NA
33,0,0.499843947036226,6.10694428525086,"LOW LOW MED",0,NA
67,4,4.50023809577998,14.7062570482928,"LOW LOW MED",0.123246751399711,NA
41,1,1.50011185479986,9.64950236981789,"LOW LOW MED",0,NA
47,5,5.49951258598139,17.6012662876025,"LOW LOW MED",0,NA
82,2,2.50065131007223,12.735052389972,"LOW LOW MED",0.125131941423751,NA
59,2,2.50041385072104,12.8512962271976,"LOW LOW MED",0.164737400226295,NA
11,3,3.49917581410063,14.7759748736598,"LOW LOW MED",0,NA
42,2,2.49957450495726,12.2303803150949,"LOW LOW MED",0,NA
20,1,1.49905696851664,9.29607303269976,"LOW LOW MED",0,NA
88,2,2.49836098675667,11.9586585759009,"LOW LOW MED",0.213109764107503,NA
23,2,2.50051994167672,12.3267529672831,"LOW LOW MED",0,NA
73,1,1.5006461081825,9.88377507780611,"LOW LOW MED",0.184429923887365,NA
79,0,0.499675282117079,6.18780192650145,"LOW LOW MED",0.103682583314367,NA
54,0,0.501488495778361,5.98126528528915,"LOW LOW MED",0.173737041722052,NA
45,5,5.50098611421457,18.5735164111433,"LOW LOW MED",0,NA
52,3,3.50152602120219,16.1276406482161,"LOW LOW MED",0.124334585038014,NA
14,2,2.5003211395735,12.6672199977636,"LOW LOW MED",0,NA
73,7,7.50087809368554,20.9296475561927,"LOW LOW MED",0.166440402343869,NA
54,8,8.49878107845566,20.5368926238685,"LOW LOW MED",0.101808072882704,NA
89,0,0.501141859029571,6.27489949920346,"LOW LOW MED",0.297299817297608,NA
23,5,5.50011859524338,16.9720853942253,"LOW LOW MED",0,NA
36,12,12.4989848631031,19.1802784095032,"LOW LOW MED",0,NA
63,2,2.50052628081786,13.1350494091045,"LOW LOW MED",0.175995137938298,NA
93,4,4.49843229643725,15.630324678665,"LOW LOW MED",0.241277484362945,NA
39,5,5.49856686208231,16.0783903059626,"LOW LOW MED",0,NA
40,4,4.50065704449533,15.7295959888544,"LOW LOW MED",0,NA
65,0,0.498714978819843,6.15684391810142,"LOW LOW MED",0.142669174191542,NA
71,8,8.50127597828433,21.3732956440221,"LOW LOW MED",0.146227609086782,NA
13,2,2.49914017935769,11.7073637934254,"LOW LOW MED",0,NA
37,0,0.499506206052441,6.29444022972271,"LOW LOW MED",0,NA
43,4,4.49785466967287,15.3659849074851,"LOW LOW MED",0,NA
46,0,0.500337259774826,6.0072649119878,"LOW LOW MED",0,NA
68,2,2.49977526591968,13.2360221442118,"LOW LOW MED",0.117987648234703,NA
17,8,8.5004419538927,17.4992284592723,"LOW LOW MED",0,NA
21,0,0.501670175761683,6.57851602849192,"LOW LOW MED",0,NA
31,2,2.50108358940578,12.5318741173267,"LOW LOW MED",0,NA
55,1,1.50129272494917,9.49870351328742,"LOW LOW MED",0.138937826128677,NA
42,4,4.49947046959229,18.7521689705642,"LOW LOW MED",0,NA
62,2,2.49825224069317,12.1336344863118,"LOW LOW MED",0.17525995252654,NA
19,1,1.50020051238963,9.58011928166106,"LOW LOW MED",0,NA
30,0,0.49855841883598,6.1158378686474,"LOW LOW MED",0,NA
12,4,4.49850861692098,16.4338213635366,"LOW LOW MED",0,NA
30,1,1.49997867779503,9.99624695823576,"LOW LOW MED",0,NA
83,1,1.50017670697957,10.5356757177043,"LOW LOW MED",0.140754810115322,NA
8,2,2.4997764539642,12.6611954756234,"LOW LOW MED",0,NA
35,3,3.4993980056612,14.571074266164,"LOW LOW MED",0,NA
34,6,6.49746563546982,17.8013149637268,"LOW LOW MED",0,NA
38,2,2.49957159419267,13.4523370878587,"LOW LOW MED",0,NA
84,0,0.501117906755976,6.42801085145369,"LOW LOW MED",0.29442266295664,NA
23,2,2.50111292253406,11.2644233071545,"LOW LOW MED",0,NA
32,0,0.499377913249541,6.23596505103729,"LOW LOW MED",0,NA
26,0,0.497926788949539,5.98959561518918,"LOW LOW MED",0,NA
15,2,2.50202684088505,12.5315726109925,"LOW LOW MED",0,NA
19,1,1.49933536652446,10.2660720200148,"LOW LOW MED",0,NA
11,3,3.49993871003037,14.0889530358777,"LOW LOW MED",0,NA
69,1,1.5016916339602,10.18749199775,"LOW LOW MED",0.123384840390645,NA
41,6,6.50096214635915,20.8394169544229,"LOW LOW MED",0,NA
47,3,3.49958515378572,14.4738141515962,"LOW LOW MED",0,NA
14,0,0.497801391159323,6.12934758282284,"LOW LOW MED",0,NA
43,8,8.50157419153538,22.6774614981397,"LOW LOW MED",0,NA
60,7,7.50017385515401,18.9956771061984,"LOW LOW MED",0.155036688083783,NA
54,1,1.50046975882151,10.0921086061821,"LOW LOW MED",0.101808072882704,NA
21,0,0.499667816548234,6.29984696735674,"LOW LOW MED",0,NA
66,0,0.498716043730036,6.34591645162798,"LOW LOW MED",0.186383400647901,NA
97,1,1.50071660997996,9.4644247547891,"LOW LOW MED",0.278962042648345,NA
46,5,5.501785069322,16.5035045990553,"LOW LOW MED",0,NA
94,1,1.49983336931395,10.0762550168324,"LOW LOW MED",0.293198576243594,NA
81,2,2.50171897914358,12.3369147323435,"LOW LOW MED",0.10750557014253,NA
6,0,0.498221544913767,6.40916145929713,"LOW LOW MED",0,NA
70,5,5.49937691890281,16.124094818277,"LOW LOW MED",0.11414733948186,NA
25,3,3.49975137916956,13.6873057957119,"LOW LOW MED",0,NA
74,5,5.49910167752078,18.8609935264879,"LOW LOW MED",0.102250387286767,NA
59,2,2.50054670705756,12.7700262681179,"LOW LOW MED",0.175406899140216,NA
45,2,2.49957308705635,13.912906416604,"LOW LOW MED",0,NA
79,2,2.49878519775456,12.3657496735575,"LOW LOW MED",0.176916517550126,NA
41,0,0.500218299672457,6.26594140421635,"LOW LOW MED",0,NA
31,3,3.50017739050881,14.6495516967636,"LOW LOW MED",0,NA
83,1,1.50171079538324,9.65359818314684,"LOW LOW MED",0.182919252337888,NA
34,5,5.49864835549196,16.9537989860234,"LOW LOW MED",0,NA
6,5,5.50065829125812,18.4235360533989,"LOW LOW MED",0,NA
6,4,4.50064961549223,17.8776024902311,"LOW LOW MED",0,NA
11,2,2.49851688582875,12.8895624645562,"LOW LOW MED",0,NA
22,1,1.49970300918352,9.70083174726125,"LOW LOW MED",0,NA
7,0,0.49947944773767,6.34679460586777,"LOW LOW MED",0,NA
24,1,1.49950838052331,9.28787736357309,"LOW LOW MED",0,NA
81,1,1.4998013932818,10.1295290131158,"LOW LOW MED",0.107630767300725,NA
49,3,3.49978463614173,15.185940472583,"LOW LOW MED",0,NA
17,6,6.49904644171194,20.7642057732394,"LOW LOW MED",0,NA
45,1,1.50180543733083,9.46568250221499,"LOW LOW MED",0,NA
45,1,1.50018439922262,9.66338231695484,"LOW LOW MED",0,NA
