"Year","Age","AgeE","FSIM","Length_cm"
37,9,9.49913223700669,"HIGH LOW",32.348068665933
98,0,0.499388599621348,"HIGH LOW",4.88199780829887
79,0,0.498168658728968,"HIGH LOW",4.85855716617204
12,9,9.50010171276054,"HIGH LOW",27.1543695241765
90,3,3.50018244627505,"HIGH LOW",20.9804907793057
91,3,3.49990285023169,"HIGH LOW",23.9202423269842
89,1,1.50069743158493,"HIGH LOW",12.9138953586834
39,1,1.50069312033698,"HIGH LOW",13.2231065400697
39,1,1.50022958097462,"HIGH LOW",13.9573531546658
68,0,0.499671843706093,"HIGH LOW",4.88343837950885
29,0,0.499462011740771,"HIGH LOW",5.01401689069714
38,2,2.50070216481438,"HIGH LOW",19.6074598250886
14,8,8.50030892642557,"HIGH LOW",31.7163439249326
25,0,0.500526270015483,"HIGH LOW",4.87926516418123
36,0,0.499484352231614,"HIGH LOW",4.90590557513606
67,0,0.500725803620566,"HIGH LOW",4.99478908638656
42,0,0.499948139658351,"HIGH LOW",4.85282397746465
62,2,2.50026764337426,"HIGH LOW",19.5990459929982
45,2,2.5003694831958,"HIGH LOW",19.9346096395723
83,1,1.49884717726048,"HIGH LOW",13.6422689870817
24,9,9.50050556366759,"HIGH LOW",29.1229934010967
4,0,0.499085307860787,"HIGH LOW",5.17159939343413
28,2,2.50084303602725,"HIGH LOW",19.4928983666215
9,1,1.50145786393951,"HIGH LOW",13.0906761379918
13,11,11.4988434529306,"HIGH LOW",27.1443828146834
68,1,1.4987293133716,"HIGH LOW",14.818520677876
43,2,2.50038207802179,"HIGH LOW",19.2998919871476
8,5,5.49914014857824,"HIGH LOW",31.5176494401023
98,0,0.500679987955297,"HIGH LOW",4.9977765787141
17,1,1.50159445654321,"HIGH LOW",13.5704766379307
22,10,10.4993894956958,"HIGH LOW",27.3838388411061
10,3,3.49948306035637,"HIGH LOW",23.3551488445815
20,11,11.4982680623511,"HIGH LOW",27.8591045422019
73,1,1.49886033507593,"HIGH LOW",13.3116034328025
25,0,0.502055744973129,"HIGH LOW",5.02072822002485
64,0,0.50053596675923,"HIGH LOW",5.12238697541704
18,0,0.501246772077443,"HIGH LOW",4.97176635574794
60,1,1.49989203691753,"HIGH LOW",13.196488196502
94,0,0.499887521063264,"HIGH LOW",4.92996332179648
5,1,1.49932474283194,"HIGH LOW",14.3670819027835
35,1,1.50330652909485,"HIGH LOW",13.7086650570471
38,3,3.49868498522744,"HIGH LOW",24.518187794275
81,0,0.500283820023444,"HIGH LOW",4.92768765617938
34,0,0.500429593239955,"HIGH LOW",5.11385093625049
14,4,4.49946205956774,"HIGH LOW",27.0423202681271
36,7,7.50063817200793,"HIGH LOW",28.4108678322312
19,2,2.50119893985513,"HIGH LOW",19.3491971574019
11,4,4.50126984259284,"HIGH LOW",25.7495407024447
43,1,1.50018521642609,"HIGH LOW",14.0383987943995
40,0,0.501322795468969,"HIGH LOW",4.90845704141162
47,1,1.5013494178136,"HIGH LOW",13.7942916922242
27,0,0.50041295193527,"HIGH LOW",4.97589652679479
9,5,5.49801808939481,"HIGH LOW",28.1400144722918
62,1,1.49963630978247,"HIGH LOW",13.7953093283691
69,0,0.499370001894764,"HIGH LOW",5.02273979876207
17,8,8.50027453997079,"HIGH LOW",27.084548651743
30,2,2.49901585025609,"HIGH LOW",20.3504035115576
40,4,4.49878967209898,"HIGH LOW",25.6603199491546
8,0,0.498810213558276,"HIGH LOW",5.00612897615528
8,1,1.50128430616425,"HIGH LOW",13.5917830132577
5,2,2.49994803997015,"HIGH LOW",19.8809518454659
88,1,1.50093135179955,"HIGH LOW",13.7312445749149
8,5,5.4995607464075,"HIGH LOW",24.668574545339
71,0,0.500145815577884,"HIGH LOW",5.1681096019285
74,2,2.50121772463978,"HIGH LOW",18.5866365212022
96,1,1.49879551905373,"HIGH LOW",14.0316808612523
93,5,5.49992417318177,"HIGH LOW",25.8003336063252
84,1,1.50200090895338,"HIGH LOW",12.9588876513774
67,0,0.499008063215587,"HIGH LOW",4.91297170908518
31,2,2.50015779630169,"HIGH LOW",20.8116545645809
51,1,1.49884569559407,"HIGH LOW",13.6595628154868
47,2,2.50122454567659,"HIGH LOW",18.9169268186889
69,1,1.50029168786133,"HIGH LOW",13.9865434659526
61,0,0.499193330221932,"HIGH LOW",4.82708048775275
83,0,0.500227979848354,"HIGH LOW",5.05668974526876
56,0,0.500355386366362,"HIGH LOW",5.06396542499976
5,3,3.50089084262855,"HIGH LOW",21.8540679548244
35,3,3.50143383431188,"HIGH LOW",22.2549665886628
18,0,0.498745716459555,"HIGH LOW",4.81640697926396
6,3,3.50089663339155,"HIGH LOW",21.9415165723716
13,3,3.50015179855436,"HIGH LOW",23.5846584972705
58,1,1.50017363493777,"HIGH LOW",13.378815399328
88,4,4.49990113909573,"HIGH LOW",27.8197359497434
41,10,10.500393864443,"HIGH LOW",28.3715380423066
33,3,3.50000247844054,"HIGH LOW",22.654475033764
52,0,0.500073723231266,"HIGH LOW",5.07361163888
83,4,4.4992701687256,"HIGH LOW",24.6343929084809
44,3,3.5006556513,"HIGH LOW",21.6707087768085
57,2,2.49945075754005,"HIGH LOW",18.837189724636
19,3,3.50095546392918,"HIGH LOW",22.2371708827687
17,7,7.50011341307141,"HIGH LOW",28.6764764403897
46,0,0.500664396499547,"HIGH LOW",4.87565696591363
53,1,1.50063681610184,"HIGH LOW",14.125950149572
85,0,0.500540145311208,"HIGH LOW",4.92949442662743
36,1,1.49992162761122,"HIGH LOW",13.7111610881474
58,0,0.500359764325433,"HIGH LOW",5.03447276497723
25,0,0.499608400374466,"HIGH LOW",5.09865535480908
52,0,0.499616595764634,"HIGH LOW",5.03606747595071
58,2,2.4985989057905,"HIGH LOW",18.4372859126484
9,1,1.50095968889092,"HIGH LOW",13.08026538498
25,3,3.49975866587268,"HIGH LOW",20.2829304789793
22,0,0.499934093031524,"HIGH LOW",4.9488609045225
95,3,3.50162393879708,"HIGH LOW",23.7263023741155
41,2,2.49938219776506,"HIGH LOW",19.6375926755385
82,1,1.50017267599359,"HIGH LOW",13.7985219935115
94,3,3.50128797565673,"HIGH LOW",23.7455549220973
85,0,0.500770259525309,"HIGH LOW",5.054632042468
90,0,0.49878023061122,"HIGH LOW",5.00177329398688
43,1,1.4996818293031,"HIGH LOW",14.6946487028419
15,5,5.4994284480415,"HIGH LOW",27.4426773878873
30,2,2.5017063606178,"HIGH LOW",19.8288950203055
8,7,7.49744221615757,"HIGH LOW",25.6219083025127
80,0,0.499959629384157,"HIGH LOW",5.0658092169041
46,0,0.498620726732214,"HIGH LOW",4.81085659802733
46,0,0.499553933925776,"HIGH LOW",4.90312149515696
25,7,7.49987792367219,"HIGH LOW",29.7360834680249
33,2,2.49924643164018,"HIGH LOW",19.1706522932045
21,3,3.49989985290886,"HIGH LOW",23.2157860843051
74,2,2.50011383429678,"HIGH LOW",20.1199475676376
23,1,1.50262320251837,"HIGH LOW",14.7692658591235
61,1,1.5010573112899,"HIGH LOW",13.0781271687316
26,1,1.50036217112221,"HIGH LOW",13.915444202524
67,2,2.50098335525244,"HIGH LOW",18.4454044355078
1,0,0.501389734494514,"HIGH LOW",5.15218321149009
27,6,6.5003671632809,"HIGH LOW",25.972034485588
68,1,1.49774658240369,"HIGH LOW",13.6364298279564
64,1,1.49951516537147,"HIGH LOW",13.7262613075998
76,3,3.49986961661363,"HIGH LOW",20.3032380965943
70,0,0.503830979409246,"HIGH LOW",4.94608352220833
20,0,0.499542338718635,"HIGH LOW",4.81547067148595
95,1,1.50034407147124,"HIGH LOW",13.6708016307556
19,1,1.49985441418006,"HIGH LOW",13.8594148775758
52,0,0.500435019897306,"HIGH LOW",4.72805941605466
37,0,0.500228014950189,"HIGH LOW",4.96673419874287
74,0,0.497843007931926,"HIGH LOW",5.16132419110109
41,0,0.498999709200001,"HIGH LOW",5.05641630589027
33,0,0.500593535790227,"HIGH LOW",4.95647603041724
86,0,0.499132415055057,"HIGH LOW",4.94193941568723
24,3,3.49899824019098,"HIGH LOW",23.2971911271701
26,1,1.49819571115741,"HIGH LOW",13.0018895354671
81,2,2.49992935578481,"HIGH LOW",18.9108940592988
76,0,0.499309457447105,"HIGH LOW",5.00820115697151
60,1,1.49810541961033,"HIGH LOW",14.2800249636881
63,3,3.49891157318988,"HIGH LOW",23.260309721538
14,1,1.49959207960191,"HIGH LOW",13.7857119580915
7,2,2.50055508929568,"HIGH LOW",19.2733223608932
20,0,0.499258551978221,"HIGH LOW",5.03970070974524
89,1,1.50101701077485,"HIGH LOW",14.1532227636501
94,0,0.500332123908565,"HIGH LOW",4.98733199271929
24,0,0.500247426814664,"HIGH LOW",5.01484943091956
4,1,1.49980871011243,"HIGH LOW",13.8623010702678
25,2,2.50031551725515,"HIGH LOW",18.3666633493843
24,1,1.49960025319458,"HIGH LOW",13.7428206509567
53,0,0.499622800948508,"HIGH LOW",5.04447084107548
22,6,6.49960488843706,"HIGH LOW",26.5438341914279
13,1,1.49921281740535,"HIGH LOW",12.7069110912436
12,2,2.49863765678704,"HIGH LOW",18.5363652010993
43,2,2.50033249635116,"HIGH LOW",20.632828873061
6,1,1.49981901441411,"HIGH LOW",13.4703170798889
37,0,0.501451513659445,"HIGH LOW",4.9180742548052
74,2,2.49827802410202,"HIGH LOW",19.5376462125162
11,2,2.49991667858627,"HIGH LOW",20.3672808209969
26,0,0.500308318862702,"HIGH LOW",4.90777026313115
37,2,2.50032445767829,"HIGH LOW",19.6322419191158
89,2,2.50039665289556,"HIGH LOW",18.8355672768265
49,1,1.50014684272884,"HIGH LOW",12.9938500223518
69,4,4.49948384283542,"HIGH LOW",23.0118338660489
51,0,0.49964910448862,"HIGH LOW",5.11151315283256
54,4,4.50005421516735,"HIGH LOW",24.1890984230642
38,1,1.50012620162605,"HIGH LOW",13.5014420238921
54,0,0.50125771991852,"HIGH LOW",4.93119697067606
26,1,1.49979831046914,"HIGH LOW",13.1384445730685
45,1,1.50038284210179,"HIGH LOW",13.947050971046
68,0,0.50032817080432,"HIGH LOW",5.00632419340277
43,0,0.497607767077683,"HIGH LOW",5.17527406971041
14,0,0.50016819948871,"HIGH LOW",4.84793178711306
29,5,5.49964257945726,"HIGH LOW",26.3522607205932
13,3,3.49933871379346,"HIGH LOW",24.4410298912738
31,2,2.49822683553947,"HIGH LOW",19.2351232282796
24,1,1.50091647220553,"HIGH LOW",13.834676228926
22,5,5.49803210608964,"HIGH LOW",24.3365016563765
66,2,2.49879734326271,"HIGH LOW",19.440115241895
10,1,1.49941376921782,"HIGH LOW",13.4899740925513
39,10,10.5007932915896,"HIGH LOW",26.6723696172155
8,0,0.500121294758862,"HIGH LOW",4.92289505622524
16,3,3.49972572748765,"HIGH LOW",21.269769103104
34,0,0.499325353023725,"HIGH LOW",4.85998657112543
34,4,4.50030530691808,"HIGH LOW",24.8778624159828
4,0,0.500550059217541,"HIGH LOW",4.98158179166959
46,0,0.498973896670764,"HIGH LOW",5.04092612364182
79,1,1.50135432547566,"HIGH LOW",13.8554672519097
34,1,1.50200738846465,"HIGH LOW",13.5942230664124
66,1,1.50045880531693,"HIGH LOW",14.3999778963486
77,1,1.4996487200485,"HIGH LOW",13.7348400629667
30,2,2.50063194595338,"HIGH LOW",19.8642312675177
75,1,1.49967366580761,"HIGH LOW",13.2073693735995
59,0,0.50017534300098,"HIGH LOW",5.13141608128893
55,0,0.50073480433475,"HIGH LOW",4.92934425857038
24,2,2.50037202137162,"HIGH LOW",18.832958551531
16,2,2.49987823879215,"HIGH LOW",18.246872982889
10,1,1.49975231692598,"HIGH LOW",13.2110752411726
25,1,1.50202506616748,"HIGH LOW",14.0079009154875
32,5,5.49975747192961,"HIGH LOW",24.1040658193076
18,5,5.50189103399403,"HIGH LOW",24.548286154364
27,6,6.50030091888034,"HIGH LOW",27.516383958324
21,0,0.500484066475883,"HIGH LOW",4.88679960644285
62,3,3.49979872347751,"HIGH LOW",23.6543861294643
73,1,1.50175732753155,"HIGH LOW",13.6160445807859
91,2,2.50090401792167,"HIGH LOW",18.610475627653
37,4,4.49933525017202,"HIGH LOW",25.4265942627899
62,1,1.50071472023173,"HIGH LOW",13.3463953373067
48,0,0.497554001808786,"HIGH LOW",4.95832676668889
8,4,4.50104415912689,"HIGH LOW",22.8684209872712
30,3,3.49959906560629,"HIGH LOW",22.597488221534
20,1,1.50165260496179,"HIGH LOW",13.7996137070246
46,1,1.49830650117383,"HIGH LOW",13.2982394469601
47,1,1.4991949949488,"HIGH LOW",14.8735413498176
83,1,1.50237329344962,"HIGH LOW",14.4909772273755
3,1,1.50069760317767,"HIGH LOW",13.8869282153626
3,0,0.502286811037775,"HIGH LOW",4.84148736475098
21,7,7.49999352563938,"HIGH LOW",28.3547427599706
43,0,0.499991383557324,"HIGH LOW",4.78546908818209
81,0,0.499691273573014,"HIGH LOW",5.03568962320033
20,11,11.5005288787642,"HIGH LOW",31.8549607837314
36,0,0.499411115391341,"HIGH LOW",4.83996290627179
78,4,4.50028608092551,"HIGH LOW",25.9923898121083
90,0,0.500502416234499,"HIGH LOW",5.0029593900556
15,9,9.50181256025626,"HIGH LOW",30.847535031945
66,2,2.50011508008087,"HIGH LOW",19.682919378956
41,4,4.49912404856125,"HIGH LOW",27.7575638818978
8,2,2.49874039635078,"HIGH LOW",20.6317480639264
23,2,2.49839670910656,"HIGH LOW",19.8918723631351
33,3,3.4992043882324,"HIGH LOW",22.1600519301974
20,1,1.49763059302871,"HIGH LOW",14.1844389657483
5,0,0.501478105238179,"HIGH LOW",5.25500842977255
47,1,1.49845663998608,"HIGH LOW",13.0725562131904
38,5,5.4994423362221,"HIGH LOW",29.8593048558613
32,1,1.50018332887545,"HIGH LOW",14.0183031663932
72,2,2.50102614519321,"HIGH LOW",20.040333517797
61,2,2.4988326413021,"HIGH LOW",20.0572423536334
26,1,1.5013986033629,"HIGH LOW",13.2266264153885
25,4,4.50113171927817,"HIGH LOW",26.1577580071719
11,0,0.499785620687877,"HIGH LOW",5.18112657625437
37,1,1.49941434867185,"HIGH LOW",13.0340103497155
52,0,0.500386554403295,"HIGH LOW",5.15006266263029
18,0,0.498781669229543,"HIGH LOW",5.1075364821229
48,1,1.50080474840774,"HIGH LOW",13.6472600415676
94,1,1.49862777347664,"HIGH LOW",14.119786742454
22,1,1.5002479460676,"HIGH LOW",13.2465205500397
36,6,6.4996581998991,"HIGH LOW",31.4412554685112
5,5,5.49985721908189,"HIGH LOW",26.8011491150216
37,3,3.50002386978005,"HIGH LOW",23.0991780295992
48,2,2.50117729492531,"HIGH LOW",19.0817965625744
97,0,0.499632139904965,"HIGH LOW",5.18948352994508
19,2,2.49880639966732,"HIGH LOW",18.7632284294444
61,0,0.500426188676829,"HIGH LOW",5.02847976653058
13,2,2.49914022578692,"HIGH LOW",18.6069701369467
26,3,3.4987661434978,"HIGH LOW",20.8580818494809
82,0,0.502211199687146,"HIGH LOW",4.97229018198253
5,1,1.4990344305963,"HIGH LOW",12.9726468535976
20,4,4.50114211379559,"HIGH LOW",24.413705535696
93,0,0.499226218727506,"HIGH LOW",5.1822144455666
49,2,2.50057098393865,"HIGH LOW",18.9292198323471
20,2,2.50136838821079,"HIGH LOW",18.7198775367258
2,2,2.4983797092139,"HIGH LOW",20.0260221141076
98,0,0.499910021430932,"HIGH LOW",5.06258155215228
32,3,3.4990632753419,"HIGH LOW",24.0153041036024
14,7,7.49937913162942,"HIGH LOW",28.8459440789519
5,5,5.4998342052535,"HIGH LOW",28.0393738971578
75,1,1.49920917410726,"HIGH LOW",13.6743386970104
22,2,2.49972357676977,"HIGH LOW",17.5262162707241
25,2,2.50023304488095,"HIGH LOW",19.8459440917604
64,1,1.50069183229003,"HIGH LOW",13.2259783568922
3,0,0.499357396554372,"HIGH LOW",5.19592553849332
17,0,0.499326991678623,"HIGH LOW",5.01671509645981
84,1,1.49868045356488,"HIGH LOW",13.7122846730581
19,1,1.50070329625852,"HIGH LOW",14.2796774668409
19,1,1.5009099410175,"HIGH LOW",13.6799212569892
90,0,0.500170038205384,"HIGH LOW",5.24553889626451
69,0,0.498275397595021,"HIGH LOW",4.86680006118314
94,1,1.49859979819903,"HIGH LOW",13.6580654056363
29,6,6.4992035434623,"HIGH LOW",28.5769701910404
9,1,1.49902503840295,"HIGH LOW",14.192100898393
45,0,0.501015799487309,"HIGH LOW",5.2678200259856
77,2,2.50044031499039,"HIGH LOW",17.8770763610441
61,0,0.498296817817638,"HIGH LOW",5.09630226468199
98,1,1.49967250671489,"HIGH LOW",13.9390007388582
11,1,1.4999765406532,"HIGH LOW",13.9901591974836
59,1,1.50163378338386,"HIGH LOW",12.9928992079448
46,1,1.49878380785573,"HIGH LOW",13.1086058234028
40,1,1.50036992789282,"HIGH LOW",14.5691662366103
41,10,10.5008855043376,"HIGH LOW",28.7122290667254
11,1,1.4995090600926,"HIGH LOW",13.3900183897625
10,1,1.50078390314908,"HIGH LOW",13.6915607438319
45,0,0.498306283432886,"HIGH LOW",4.90256792126084
25,5,5.4992786408133,"HIGH LOW",27.1692494539472
65,1,1.49971922489414,"HIGH LOW",13.6647637181023
69,2,2.49833321223715,"HIGH LOW",18.1363117297848
47,0,0.499021985699878,"HIGH LOW",5.13855654503449
34,1,1.49865479027854,"HIGH LOW",14.3742517353172
71,2,2.50151266004043,"HIGH LOW",19.4002764152553
100,1,1.49946125469405,"HIGH LOW",13.9353021839582
90,2,2.49956184027684,"HIGH LOW",19.6024340411157
28,1,1.49942007931972,"HIGH LOW",14.0162419322704
12,8,8.50171617384263,"HIGH LOW",28.2709609363386
50,2,2.50091710593164,"HIGH LOW",19.3161165828948
99,1,1.49841451055552,"HIGH LOW",14.554953412899
27,2,2.49808190316661,"HIGH LOW",19.6304126158217
52,1,1.50077157780714,"HIGH LOW",13.9656636431047
47,0,0.4987639991439,"HIGH LOW",4.98227331784784
66,0,0.498989457337386,"HIGH LOW",4.91619384675879
25,6,6.49892436601014,"HIGH LOW",27.3153785893597
23,0,0.499701553189367,"HIGH LOW",4.89612656298095
35,6,6.49879339479888,"HIGH LOW",26.5877196437664
71,1,1.50052464560211,"HIGH LOW",13.4278354766042
48,0,0.50006147985627,"HIGH LOW",5.17733167078604
27,0,0.499565639828833,"HIGH LOW",5.01973847194299
6,3,3.50130808165451,"HIGH LOW",21.9714686730477
82,2,2.49917411244819,"HIGH LOW",18.8862471330073
38,5,5.49971492486069,"HIGH LOW",24.9136331622131
14,1,1.50020985770387,"HIGH LOW",13.080465865226
29,6,6.49778055429713,"HIGH LOW",28.0433308306992
10,0,0.500598179181444,"HIGH LOW",4.95915210280832
29,0,0.501815769394448,"HIGH LOW",4.94237573028173
39,3,3.5014393824305,"HIGH LOW",22.6776073777296
82,2,2.50007594807862,"HIGH LOW",18.3708975809244
11,0,0.500454999323941,"HIGH LOW",4.97942401649468
48,3,3.50121929013469,"HIGH LOW",21.3373074857295
12,4,4.49895368949866,"HIGH LOW",25.1198773487484
70,2,2.49972232085129,"HIGH LOW",19.2970297880984
26,0,0.498964682534983,"HIGH LOW",4.88860666464813
11,1,1.49976311938301,"HIGH LOW",13.4906714017489
26,5,5.49903445909167,"HIGH LOW",26.5894261048428
93,2,2.49982208369178,"HIGH LOW",20.3362153608687
42,0,0.499789758638091,"HIGH LOW",4.98571892712122
57,2,2.49949907904857,"HIGH LOW",19.5774781907348
87,0,0.500542791190516,"HIGH LOW",5.23155228003721
55,0,0.500624868555373,"HIGH LOW",5.08564326440761
54,0,0.500925424722303,"HIGH LOW",5.09910907689787
55,1,1.50114357482725,"HIGH LOW",13.4500017334234
47,1,1.49939944688236,"HIGH LOW",13.6476943787179
50,0,0.499287947745688,"HIGH LOW",5.05253881016298
84,0,0.501841213528274,"HIGH LOW",5.22567587059721
60,1,1.50109393669225,"HIGH LOW",14.23293650002
7,1,1.49957544198076,"HIGH LOW",14.0952710845714
33,1,1.49956786985868,"HIGH LOW",14.0065879412276
12,0,0.4994522691042,"HIGH LOW",5.05620893136507
26,0,0.50063188992544,"HIGH LOW",5.14235621437661
80,1,1.50144581107744,"HIGH LOW",14.0681498276892
68,3,3.50162124731735,"HIGH LOW",21.1300867872333
27,0,0.500361513150646,"HIGH LOW",5.03767754370966
29,3,3.49961328959523,"HIGH LOW",23.5707877398043
72,1,1.50117473121166,"HIGH LOW",13.6092628677074
11,4,4.49928595519924,"HIGH LOW",28.6317047872996
14,9,9.50086626335169,"HIGH LOW",27.6490171327699
24,1,1.49987830412728,"HIGH LOW",14.18455813084
1,1,1.50146663523486,"HIGH LOW",14.1471234163387
82,3,3.49964920690327,"HIGH LOW",22.5124246808776
50,0,0.500444361571513,"HIGH LOW",5.25256433006303
28,2,2.50007321931743,"HIGH LOW",19.8709556536137
98,1,1.49936566818849,"HIGH LOW",13.8002096423684
27,1,1.49948014212043,"HIGH LOW",13.7967360307941
47,1,1.50116855761214,"HIGH LOW",13.5274026847645
6,2,2.50023843093411,"HIGH LOW",19.4489198704899
25,6,6.5006836882205,"HIGH LOW",26.5085464397104
38,0,0.498508008721266,"HIGH LOW",5.44066596518585
23,1,1.50012501308759,"HIGH LOW",15.2566814864057
80,1,1.4981537822104,"HIGH LOW",13.8727409654037
13,0,0.502291476527918,"HIGH LOW",4.92898566349539
74,0,0.501013420209412,"HIGH LOW",5.08246901062542
16,1,1.49836371189455,"HIGH LOW",14.0919484180577
9,0,0.501620347213248,"HIGH LOW",4.93222455988541
36,6,6.50090266633489,"HIGH LOW",28.6694990099799
8,2,2.50030667398674,"HIGH LOW",18.0740277705588
43,3,3.4984558499105,"HIGH LOW",22.632070460598
37,0,0.499922468869603,"HIGH LOW",5.10599902986733
24,8,8.49904716146937,"HIGH LOW",26.7794050089285
31,11,11.4987266647117,"HIGH LOW",24.6621600016796
33,7,7.50005977927029,"HIGH LOW",26.4737094581175
27,2,2.49911409475016,"HIGH LOW",18.4107198484354
81,2,2.50023486570789,"HIGH LOW",18.6120332533442
77,2,2.4993248849649,"HIGH LOW",18.7298324373101
7,3,3.4984891955977,"HIGH LOW",23.6551701618132
20,6,6.49968904423465,"HIGH LOW",28.0736111574774
7,2,2.50051837193681,"HIGH LOW",18.9654937591337
74,0,0.500937279251973,"HIGH LOW",4.96316020395125
8,0,0.50232446184633,"HIGH LOW",4.81629555977364
33,6,6.49819145959838,"HIGH LOW",28.313009183389
4,0,0.499222041517619,"HIGH LOW",4.99307493316273
95,1,1.50027292177153,"HIGH LOW",13.6545734050266
3,2,2.50162896158941,"HIGH LOW",18.9213286072162
15,2,2.49971294513985,"HIGH LOW",19.4189745542905
44,0,0.500412373499175,"HIGH LOW",4.99303005284812
60,0,0.501428125944278,"HIGH LOW",5.14291984498859
37,2,2.50089215869622,"HIGH LOW",19.2662085069312
57,0,0.500779504342488,"HIGH LOW",5.01903755377747
7,4,4.49943880727851,"HIGH LOW",25.4454375646037
65,2,2.49949509375814,"HIGH LOW",19.2930584305095
82,0,0.499704679996059,"HIGH LOW",5.01586177035775
47,1,1.4981054110735,"HIGH LOW",14.1081235833832
33,6,6.50081274894916,"HIGH LOW",26.083646207016
41,0,0.500471560334235,"HIGH LOW",4.97116476080808
9,0,0.499645495546856,"HIGH LOW",4.90934264692256
21,1,1.50070442438421,"HIGH LOW",13.5460809240061
32,3,3.49906563754239,"HIGH LOW",22.7656962658944
18,1,1.5007677170589,"HIGH LOW",13.0748159813299
21,1,1.49950484083877,"HIGH LOW",14.0240458155267
21,8,8.49818743885033,"HIGH LOW",26.0191831902659
64,1,1.49991757318377,"HIGH LOW",13.3018273690348
54,2,2.49993816943087,"HIGH LOW",20.1719474141836
14,5,5.50068223678153,"HIGH LOW",24.5160344780935
46,2,2.49988364205135,"HIGH LOW",20.5390432451077
71,0,0.50030691420822,"HIGH LOW",4.99726822044159
54,0,0.498661752049627,"HIGH LOW",4.98108700972951
41,3,3.49923526108801,"HIGH LOW",21.373115719245
14,1,1.50031317039111,"HIGH LOW",13.9847360227921
92,0,0.498551432836602,"HIGH LOW",5.23506029042313
45,1,1.49878029617771,"HIGH LOW",14.4201042852679
29,4,4.50014190305996,"HIGH LOW",25.1581088821823
89,0,0.498365291577447,"HIGH LOW",4.77315675002108
42,1,1.50158346605815,"HIGH LOW",13.6132205734327
39,12,12.500110595276,"HIGH LOW",25.8430378325353
39,3,3.50148073230155,"HIGH LOW",22.0031002667472
28,6,6.49982304401848,"HIGH LOW",27.9668457817898
47,2,2.50109851589101,"HIGH LOW",20.0531795820806
55,1,1.49954415936456,"HIGH LOW",14.1239166777538
77,1,1.49968469731777,"HIGH LOW",13.6537877196152
4,4,4.50069773046237,"HIGH LOW",23.8362419140995
22,0,0.500051406390075,"HIGH LOW",5.31068971304121
61,1,1.50023795736495,"HIGH LOW",13.9104095139299
3,3,3.50194189842603,"HIGH LOW",23.7741397941529
17,1,1.49940401899094,"HIGH LOW",14.2054359535839
50,0,0.50162094588744,"HIGH LOW",4.95256613253892
62,0,0.500252013619879,"HIGH LOW",4.95010743259183
87,0,0.49955069103264,"HIGH LOW",4.90914316675771
30,3,3.49938781146209,"HIGH LOW",22.9650995282364
21,1,1.50026717043637,"HIGH LOW",14.0317635666161
41,1,1.50006266563192,"HIGH LOW",13.6397319397199
49,1,1.500517420706,"HIGH LOW",14.13270202156
27,3,3.50006272555501,"HIGH LOW",22.1947371007156
7,0,0.499601855577278,"HIGH LOW",4.78847794678207
52,1,1.49981207433188,"HIGH LOW",13.85101883873
10,1,1.50229583306141,"HIGH LOW",13.4018315394913
87,1,1.50036280718228,"HIGH LOW",13.5776569962519
26,12,12.4994713323881,"HIGH LOW",29.1179620828181
6,4,4.50113694823572,"HIGH LOW",25.6614201067296
86,2,2.5001784511774,"HIGH LOW",19.5122711774037
21,1,1.5003789844923,"HIGH LOW",13.5812373248212
49,2,2.50001629463382,"HIGH LOW",18.6240072858063
93,2,2.49987594649466,"HIGH LOW",18.9505428289195
46,2,2.50008483607618,"HIGH LOW",19.2171844700539
23,0,0.500118935596948,"HIGH LOW",5.04765001414475
47,1,1.49971393294089,"HIGH LOW",13.6072751034434
29,0,0.49934167067217,"HIGH LOW",4.90120768332615
84,2,2.49943347313424,"HIGH LOW",19.055571397052
4,1,1.50030191104974,"HIGH LOW",14.0552992981362
56,0,0.499291775756647,"HIGH LOW",5.03427341574159
5,0,0.499533635920982,"HIGH LOW",5.05530517011266
73,1,1.5011842288776,"HIGH LOW",13.3234082609649
86,0,0.497555178033506,"HIGH LOW",4.98817373915256
23,7,7.5002070171187,"HIGH LOW",27.0732088840708
69,2,2.50000412805268,"HIGH LOW",20.8056431427872
7,3,3.49905309394363,"HIGH LOW",20.5584550499937
3,2,2.50064330597289,"HIGH LOW",19.4874053531053
24,1,1.50007903381434,"HIGH LOW",13.4001826390789
25,4,4.50067320800448,"HIGH LOW",23.021715710804
29,8,8.50088515453001,"HIGH LOW",30.2833502987987
15,4,4.50121579433068,"HIGH LOW",26.0266275483463
14,0,0.499244236574497,"HIGH LOW",5.04184822502622
6,1,1.50059468531096,"HIGH LOW",13.3540341300326
39,1,1.50005202570787,"HIGH LOW",14.1897908003949
63,2,2.50268597127858,"HIGH LOW",19.4305000085294
93,1,1.50084103301919,"HIGH LOW",14.2464450594982
39,1,1.49979203365826,"HIGH LOW",13.8324270156952
40,10,10.501293106102,"HIGH LOW",33.5938422192176
75,1,1.49970345939515,"HIGH LOW",13.9270208691839
2,2,2.49962964902295,"HIGH LOW",19.4903493801271
16,3,3.4999628974309,"HIGH LOW",23.1315494089542
54,3,3.50169986010416,"HIGH LOW",20.2338282010158
31,3,3.498998127941,"HIGH LOW",21.1472112963291
73,0,0.500388772275637,"HIGH LOW",5.04030892171534
93,1,1.50079665720335,"HIGH LOW",13.5648315721286
70,1,1.49957016081567,"HIGH LOW",12.9736327738857
