"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
21,4,63.5590419682941,20,0,0.500181579041365,"M",0,0.25,1,"HIGH MED HIGH",NA
21,5,120.16935768599,22,2,2.5001360010184,"M",0,0.25,1,"HIGH MED HIGH",NA
21,6,124.838197512413,22,2,2.50163126122753,"M",0,0.25,1,"HIGH MED HIGH",NA
21,7,62.5987724107401,20,0,0.500026392459113,"M",0,0.25,1,"HIGH MED HIGH",NA
21,8,177.095818694196,25,5,5.50101453213927,"M",0,0.25,1,"HIGH MED HIGH",NA
21,9,202.40752557116,26,6,6.50132915080554,"M",0,0.25,1,"HIGH MED HIGH",NA
21,10,62.760838010829,20,0,0.498129691443452,"M",0,0.25,1,"HIGH MED HIGH",NA
21,11,169.017380688662,26,6,6.49791727659399,"M",0,0.25,1,"HIGH MED HIGH",NA
21,12,61.9435705937683,20,0,0.500543537422928,"M",0,0.25,1,"HIGH MED HIGH",NA
21,13,65.0334229155335,20,0,0.500064317872188,"M",0,0.25,1,"HIGH MED HIGH",NA
22,1,169.062256999914,27,6,6.50141500012103,"M",0,0.25,1,"HIGH MED HIGH",NA
22,2,189.159528527934,35,14,14.4980855012369,"M",0,0.25,1,"HIGH MED HIGH",NA
22,3,189.083547705203,29,8,8.50040589309484,"M",0,0.25,1,"HIGH MED HIGH",NA
22,4,136.646337133173,23,2,2.50016494950741,"M",0,0.25,1,"HIGH MED HIGH",NA
22,5,129.580938448825,23,2,2.49961669271379,"M",0,0.25,1,"HIGH MED HIGH",NA
22,6,174.188830752766,26,5,5.50040175783649,"M",0,0.25,1,"HIGH MED HIGH",NA
22,7,126.551400871941,23,2,2.50069615638668,"M",0,0.25,1,"HIGH MED HIGH",NA
22,8,120.590541398626,23,2,2.50021338354539,"M",0,0.25,1,"HIGH MED HIGH",NA
22,9,64.2393540691791,21,0,0.499866248297314,"M",0,0.25,1,"HIGH MED HIGH",NA
22,10,238.026133351249,32,11,11.5001934853672,"M",0,0.25,1,"HIGH MED HIGH",NA
22,11,163.742735446581,25,4,4.49894547980078,"M",0,0.25,1,"HIGH MED HIGH",NA
22,12,61.2017334644066,21,0,0.501287744737724,"M",0,0.25,1,"HIGH MED HIGH",NA
22,13,100.576121074298,22,1,1.49924101163621,"M",0,0.25,1,"HIGH MED HIGH",NA
22,14,153.135754087339,25,4,4.49909596816317,"M",0,0.25,1,"HIGH MED HIGH",NA
23,1,64.8134311139199,22,0,0.500106596521532,"M",0,0.25,1,"HIGH MED HIGH",NA
23,2,63.8053532301994,22,0,0.498542201995263,"M",0,0.25,1,"HIGH MED HIGH",NA
23,3,122.558630782786,24,2,2.49916365910687,"M",0,0.25,1,"HIGH MED HIGH",NA
23,4,167.94103276668,27,5,5.4996406561601,"M",0,0.25,1,"HIGH MED HIGH",NA
23,5,92.671985003696,23,1,1.49986582604758,"M",0,0.25,1,"HIGH MED HIGH",NA
23,6,187.559335855648,28,6,6.50127457678615,"M",0,0.25,1,"HIGH MED HIGH",NA
