"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
88,1,63.2138557487782,87,0,0.501303456846863,"M",1.71495970589038,0.25,0.000202006931617795,"HIGH LOW","R1"
88,2,129.1604240475,89,2,2.49922630560747,"FISHED",1.29326101308258,0.25,0.140481736868211,"HIGH LOW","R1"
88,3,121.71389345506,89,2,2.49909399630253,"M",1.29326101308258,0.25,0.0712689434154218,"HIGH LOW","R1"
88,4,97.7004218401239,88,1,1.50100722274689,"M",1.1958629284019,0.25,0.00665636293489192,"HIGH LOW","R1"
88,5,140.942377233441,90,3,3.50052499406323,"FISHED",1.44211726623488,0.25,0.350909260547541,"HIGH LOW","R1"
88,6,155.657848413648,90,3,3.50099598134814,"FISHED",1.44211726623488,0.25,0.706625721860478,"HIGH LOW","R1"
88,7,103.810561427988,88,1,1.50005488339377,"M",1.1958629284019,0.25,0.0123079394914551,"HIGH LOW","R1"
88,8,100.20798666139,88,1,1.50000976813804,"M",1.1958629284019,0.25,0.00856979777910197,"HIGH LOW","R1"
88,9,61.4787059702393,87,0,0.500034629831175,"M",1.71495970589038,0.25,0.000169382717944641,"HIGH LOW","R1"
88,10,61.8918779478535,87,0,0.501016049064943,"M",1.71495970589038,0.25,0.000176638246252387,"HIGH LOW","R1"
89,1,156.938052277796,91,3,3.5008643785902,"M",0.96625964967884,0.25,0.732831075838149,"HIGH LOW","R1"
89,2,157.662457433744,92,4,4.5002785626711,"FISHED",1.22277757495358,0.25,0.746982795474818,"HIGH LOW","R1"
89,3,60.9404350172163,88,0,0.500495715513356,"M",1.1958629284019,0.25,0.000160375483273708,"HIGH LOW","R1"
89,4,191.488705327569,93,5,5.50164873702954,"M",0.770067654038429,0.25,0.989196726885125,"HIGH LOW","R1"
89,5,63.0534910893369,88,0,0.498326966342695,"M",1.1958629284019,0.25,0.000198745093995065,"HIGH LOW","R1"
89,6,132.747278225145,91,3,3.4984495827733,"M",0.96625964967884,0.25,0.190446315400361,"HIGH LOW","R1"
89,7,134.547666942856,90,2,2.49937521889037,"M",1.44211726623488,0.25,0.220231984384257,"HIGH LOW","R1"
89,8,65.1470897604263,88,0,0.499104568581775,"M",1.1958629284019,0.25,0.00024580635474101,"HIGH LOW","R1"
89,9,64.6117118298119,88,0,0.501578182971756,"M",1.1958629284019,0.25,0.000232804456884366,"HIGH LOW","R1"
89,10,154.331630821748,92,4,4.49934815170245,"M",1.22277757495358,0.25,0.677956809875142,"HIGH LOW","R1"
90,1,104.548019458171,90,1,1.50019257373559,"M",1.44211726623488,0.25,0.0132522045540862,"HIGH LOW","R1"
90,2,101.717448180592,90,1,1.50038635624456,"M",1.44211726623488,0.25,0.00997502999807437,"HIGH LOW","R1"
90,3,60.972678960292,89,0,0.500465698895264,"M",1.29326101308258,0.25,0.000160901296966777,"HIGH LOW","R1"
90,4,160.074124401231,94,5,5.4988512075972,"M",1.70236895320013,0.25,0.790418016550303,"HIGH LOW","R1"
90,5,144.036046113142,92,3,3.5006842320221,"FISHED",1.22277757495358,0.25,0.425328371307705,"HIGH LOW","R1"
90,6,61.9218484850785,89,0,0.500423121418141,"M",1.29326101308258,0.25,0.000177176476153522,"HIGH LOW","R1"
90,7,104.292269420308,90,1,1.5000286964373,"FISHED",1.44211726623488,0.25,0.0129169029186644,"HIGH LOW","R1"
90,8,113.816628823379,91,2,2.49994092095454,"M",0.96625964967884,0.25,0.0332724620808447,"HIGH LOW","R1"
91,1,96.4152129306436,91,1,1.50089311656411,"M",0.96625964967884,0.25,0.00584681781439664,"HIGH LOW","R1"
91,2,123.353304385001,92,2,2.5009102730377,"M",1.22277757495358,0.25,0.0831036925738983,"HIGH LOW","R1"
91,3,133.867146894835,92,2,2.50144475994671,"FISHED",1.22277757495358,0.25,0.208595901425095,"HIGH LOW","R1"
91,4,62.7254479966891,90,0,0.500748914298572,"M",1.44211726623488,0.25,0.000192235769347866,"HIGH LOW","R1"
91,5,119.411233364397,92,2,2.4997063577995,"M",1.22277757495358,0.25,0.0572618964039234,"HIGH LOW","R1"
91,6,129.518242576862,92,2,2.50109373828484,"FISHED",1.22277757495358,0.25,0.144926041444362,"HIGH LOW","R1"
91,7,150.004491481961,93,3,3.49999362782218,"FISHED",0.770067654038429,0.25,0.575677338262063,"HIGH LOW","R1"
91,8,167.42287103241,94,4,4.49962626505796,"FISHED",1.70236895320013,0.25,0.888308915470441,"HIGH LOW","R1"
92,1,155.748113911462,94,3,3.49978722891857,"FISHED",1.70236895320013,0.25,0.70852204847041,"HIGH LOW","R1"
92,2,130.847760387442,93,2,2.50158000122904,"M",0.770067654038429,0.25,0.162468422528074,"HIGH LOW","R1"
92,3,129.185564397036,93,2,2.49988512763068,"M",0.770067654038429,0.25,0.140790232731336,"HIGH LOW","R1"
92,4,115.98079959285,93,2,2.49874887489495,"M",0.770067654038429,0.25,0.0411128290758802,"HIGH LOW","R1"
92,5,97.848176083423,92,1,1.50014275656075,"M",1.22277757495358,0.25,0.00675629365538302,"HIGH LOW","R1"
92,6,140.162332631744,94,3,3.50073371766599,"FISHED",1.70236895320013,0.25,0.33308949987711,"HIGH LOW","R1"
92,7,170.311961527986,94,3,3.50009528547944,"FISHED",1.70236895320013,0.25,0.914269670302306,"HIGH LOW","R1"
92,8,163.084571974576,94,3,3.49909455098271,"FISHED",1.70236895320013,0.25,0.836594528440578,"HIGH LOW","R1"
92,9,98.4794801624488,92,1,1.5016800441976,"M",1.22277757495358,0.25,0.0072003175156659,"HIGH LOW","R1"
92,10,147.300975496863,94,3,3.49934686491172,"FISHED",1.70236895320013,0.25,0.507639095059941,"HIGH LOW","R1"
93,1,166.935460104616,96,4,4.49984238801694,"FISHED",1.02343987644756,0.25,0.8833037447081,"HIGH LOW","R1"
93,2,118.359896396108,94,2,2.50031070450517,"FISHED",1.70236895320013,0.25,0.0517645226265713,"HIGH LOW","R1"
93,3,140.593108216801,95,3,3.49914090834874,"M",1.683411871482,0.25,0.342875303664509,"HIGH LOW","R1"
93,4,155.019718405823,95,3,3.50021473872335,"FISHED",1.683411871482,0.25,0.693016771709948,"HIGH LOW","R1"
93,5,144.729251255143,95,3,3.49934513228396,"FISHED",1.683411871482,0.25,0.442615336777306,"HIGH LOW","R1"
93,6,101.192798838747,93,1,1.4990211667178,"M",0.770067654038429,0.25,0.00946247202909542,"HIGH LOW","R1"
94,1,151.650287533012,98,5,5.50127695726924,"FISHED",1.7710145359214,0.25,0.615893630886884,"HIGH LOW","R1"
94,2,63.6480311772391,93,0,0.501600023434112,"M",0.770067654038429,0.25,0.00021110924990311,"HIGH LOW","R1"
94,3,141.509245717643,97,4,4.49978608289751,"M",1.69283943356613,0.25,0.364128576183848,"HIGH LOW","R1"
