"Year","Age","AgeE","FSIM","Length_cm"
96,1,1.5009330582256,"MED LOW",14.495397651255
72,1,1.50062648171028,"MED LOW",13.4879447020375
91,0,0.498613731970652,"MED LOW",5.08030123304899
5,2,2.50029808765888,"MED LOW",18.9508936069919
77,1,1.50068381693446,"MED LOW",13.3989604234981
11,1,1.50103054485437,"MED LOW",13.7140628911075
4,2,2.49919349652201,"MED LOW",17.9957108878816
47,1,1.50196231119825,"MED LOW",13.7910366046769
52,2,2.5000111235554,"MED LOW",19.6611449911327
35,7,7.50101105514314,"MED LOW",25.1247792339101
21,0,0.499392788506727,"MED LOW",4.95513384966901
77,6,6.50015332135209,"MED LOW",29.8679687107279
19,5,5.49988672121383,"MED LOW",26.5042427887058
0,0,0.499005622960646,"MED LOW",4.94977258734854
46,1,1.500604652059,"MED LOW",14.0847355373914
7,1,1.49862039666408,"MED LOW",12.9780720595843
3,1,1.50135234421653,"MED LOW",14.1445494782476
18,0,0.502518630179979,"MED LOW",5.00503861752642
4,3,3.49941736510237,"MED LOW",22.8223028167799
49,1,1.49998300787242,"MED LOW",14.1858926707354
11,1,1.4995311720995,"MED LOW",13.7875770666802
27,2,2.49965361881083,"MED LOW",18.2835545258785
3,3,3.50157976675329,"MED LOW",22.7071712976939
16,3,3.50085158939301,"MED LOW",25.4808990076987
96,1,1.49895871729966,"MED LOW",13.1916596134243
10,2,2.50026917088337,"MED LOW",21.2644448264994
73,1,1.50105230923478,"MED LOW",13.3488640794885
30,6,6.50145801982002,"MED LOW",29.271751474849
49,1,1.49959828543999,"MED LOW",13.3400838753868
94,2,2.50110017453275,"MED LOW",18.3870186217205
34,9,9.50124818944577,"MED LOW",26.2542590829941
30,2,2.49960320596479,"MED LOW",18.4806695032904
68,2,2.49734808118125,"MED LOW",19.98630767014
24,1,1.49864837227562,"MED LOW",14.228170664914
60,4,4.49755703030695,"MED LOW",25.4175653727046
26,3,3.5018837487723,"MED LOW",24.3175834690065
25,1,1.50074138198885,"MED LOW",13.1357490429765
39,0,0.50108219383621,"MED LOW",4.94237629702329
38,9,9.49939959482852,"MED LOW",29.728554720497
34,10,10.500026960894,"MED LOW",28.3030654125067
24,2,2.49968970394106,"MED LOW",20.0609948157454
44,0,0.499585619101375,"MED LOW",5.16230931670562
83,0,0.501556591305998,"MED LOW",4.95940330093241
25,3,3.5003788423337,"MED LOW",22.9754854712968
98,0,0.500253592739263,"MED LOW",5.06702948818765
40,3,3.5013709979235,"MED LOW",22.8571297242433
13,7,7.49943848722415,"MED LOW",29.2146042117487
51,1,1.49830662586168,"MED LOW",12.9830938109061
93,2,2.5008899918886,"MED LOW",21.3819988787572
82,1,1.5004505308155,"MED LOW",13.5252613260753
18,0,0.499512415608542,"MED LOW",4.98648482743336
21,1,1.50035473214569,"MED LOW",13.1587525863531
12,0,0.499089128719378,"MED LOW",4.98505118711392
98,1,1.5010695460829,"MED LOW",14.6019412147843
22,1,1.49900488824444,"MED LOW",13.4501445645966
34,8,8.50149732583436,"MED LOW",27.8865080982973
10,3,3.50322480006341,"MED LOW",23.8606860195534
35,3,3.49967163195603,"MED LOW",22.8448659288238
22,10,10.4981191254004,"MED LOW",31.9683645205214
6,3,3.5003673287483,"MED LOW",22.2352046840104
37,5,5.50031991473996,"MED LOW",25.4636018935513
41,1,1.49946566038376,"MED LOW",13.8625897752919
7,4,4.4998157732802,"MED LOW",25.7594848503988
11,8,8.49898199091903,"MED LOW",27.3205382974409
91,6,6.49998515721521,"MED LOW",28.6653583960131
61,2,2.49914338095436,"MED LOW",19.3214034444369
21,3,3.4983547007426,"MED LOW",23.9422780841014
36,2,2.50085182438168,"MED LOW",18.1578589523343
41,0,0.500322370666933,"MED LOW",5.17522048651982
25,0,0.501433132774349,"MED LOW",4.94612170817723
73,4,4.50052765256913,"MED LOW",25.1712315294506
72,0,0.500551581534361,"MED LOW",5.07332048208111
49,4,4.49985080571138,"MED LOW",26.0288875272226
32,5,5.49939249085499,"MED LOW",26.1449123810883
16,2,2.50039239968942,"MED LOW",19.7763205327533
43,0,0.499191722595363,"MED LOW",5.19075688079367
13,6,6.49854794883005,"MED LOW",27.1984058486407
26,1,1.50025910852376,"MED LOW",13.6925389447084
4,1,1.500320679607,"MED LOW",13.6582107172314
37,1,1.49954438141157,"MED LOW",14.1869789592708
10,2,2.49935495924159,"MED LOW",19.22042651276
64,0,0.502051275079114,"MED LOW",4.95689561777252
74,2,2.50251832073522,"MED LOW",18.5222617455638
21,0,0.501392265151006,"MED LOW",5.05553197601188
29,0,0.498718062166754,"MED LOW",4.93126376897927
34,6,6.50170663003106,"MED LOW",26.658238992257
57,1,1.5001960052087,"MED LOW",12.8812153356274
58,0,0.498050043123509,"MED LOW",4.87973896730236
68,2,2.49930987104793,"MED LOW",18.6590709381772
88,0,0.497135623126316,"MED LOW",5.22842886160079
43,0,0.498972791538025,"MED LOW",5.03798046019384
8,3,3.49791539488453,"MED LOW",20.3697733745495
2,1,1.49926876503235,"MED LOW",13.5130074286029
91,0,0.499983173114782,"MED LOW",4.96639851935675
83,2,2.5004131360112,"MED LOW",20.5042815614216
15,1,1.50057586945642,"MED LOW",13.2410766552806
22,0,0.500403880175446,"MED LOW",4.94766171799194
29,3,3.49748947840845,"MED LOW",23.4118844757566
33,0,0.500857770243594,"MED LOW",4.77033869475726
77,3,3.499763921411,"MED LOW",24.535928198044
59,1,1.50118767891664,"MED LOW",13.721464972685
66,1,1.50077185249698,"MED LOW",13.5347114127392
14,0,0.498089261920364,"MED LOW",5.0995937239662
10,4,4.50069394759576,"MED LOW",25.9534270457061
36,0,0.498825226128109,"MED LOW",5.08168254128058
79,0,0.498688743406078,"MED LOW",4.75689164784994
81,0,0.501794885267865,"MED LOW",4.99636608073311
13,0,0.500390611744899,"MED LOW",4.78907354239754
47,0,0.498565960556935,"MED LOW",4.76014031471209
79,0,0.500247775879188,"MED LOW",5.14904657143188
39,0,0.500431196876577,"MED LOW",5.12979188183264
13,1,1.49980205291033,"MED LOW",14.0439666329259
40,2,2.49985335634998,"MED LOW",18.0206050428672
8,3,3.50058102124115,"MED LOW",23.2763125836861
39,1,1.49915989631542,"MED LOW",13.4547686278799
62,0,0.49972906609708,"MED LOW",4.97835209529036
22,0,0.500465783838212,"MED LOW",4.95369673616567
32,8,8.50009002812124,"MED LOW",30.4547898433504
33,5,5.49922538279554,"MED LOW",25.7548762775813
22,6,6.4996617522248,"MED LOW",29.1532258495411
29,10,10.4982706155336,"MED LOW",31.3556117478121
27,1,1.4997919161708,"MED LOW",13.3691270747157
16,0,0.498715865604144,"MED LOW",4.92617378688199
17,6,6.49941192901157,"MED LOW",29.4712155288915
21,6,6.50042536449604,"MED LOW",27.7476563514795
64,0,0.501357388245099,"MED LOW",4.86179403046868
33,1,1.50139092922237,"MED LOW",13.8990467349519
73,7,7.49890361224631,"MED LOW",33.7398333623205
67,3,3.49927860318446,"MED LOW",22.9302231201707
41,7,7.49971586119687,"MED LOW",27.4893213229268
26,5,5.50209195794578,"MED LOW",24.0809069863234
33,5,5.50026141949203,"MED LOW",26.9400366417612
31,6,6.49860031065882,"MED LOW",31.584291792322
22,0,0.499570672903026,"MED LOW",5.15474081353252
81,0,0.499779652405752,"MED LOW",4.95875764255193
37,3,3.5013005777518,"MED LOW",22.9922796107387
46,0,0.500324768781668,"MED LOW",5.13480880734028
74,3,3.50055281115389,"MED LOW",22.5473266448112
98,2,2.49847609641736,"MED LOW",18.0479157307515
48,0,0.498501586595178,"MED LOW",5.09790146416722
54,0,0.501033173735277,"MED LOW",4.96382987608572
6,3,3.50007730049063,"MED LOW",22.3696752778303
46,1,1.49984530470627,"MED LOW",13.956824714483
38,5,5.50033219120665,"MED LOW",26.490194954523
8,6,6.49890732105967,"MED LOW",25.1704764062225
59,2,2.49864632150887,"MED LOW",18.6638402546049
7,2,2.49828028180691,"MED LOW",17.6411232853038
24,0,0.499574140552463,"MED LOW",5.01494413817938
62,1,1.50065686514053,"MED LOW",13.3109276828606
86,1,1.50001164244162,"MED LOW",13.7860838706511
55,0,0.500314319154502,"MED LOW",5.24425407337159
1,1,1.50012368299265,"MED LOW",13.9501314755603
91,0,0.500897109368082,"MED LOW",5.10708732949958
6,3,3.50065329841208,"MED LOW",22.8427963103138
79,1,1.49946171898089,"MED LOW",13.6433962617138
62,1,1.50054584605333,"MED LOW",13.6225402597616
65,0,0.499657366350523,"MED LOW",4.99800467607671
66,0,0.501044803164929,"MED LOW",5.13274669473966
54,0,0.499739602717771,"MED LOW",4.77359039942789
60,0,0.499842661457211,"MED LOW",4.84016320006281
89,1,1.50035536402308,"MED LOW",13.3631789245954
73,0,0.500135480628615,"MED LOW",4.9123455503147
7,0,0.499919539872958,"MED LOW",5.0067934696432
62,5,5.49996021591895,"MED LOW",27.6854149972657
23,1,1.49847359820012,"MED LOW",13.6443508710915
54,1,1.50041861405066,"MED LOW",13.8036956374309
32,3,3.49768912022656,"MED LOW",23.7265658416934
96,4,4.49961510571977,"MED LOW",24.7300004243782
27,7,7.50028771762634,"MED LOW",27.6650611672076
77,5,5.49932362392114,"MED LOW",24.7832159119188
31,7,7.50194831062629,"MED LOW",24.9558681852591
6,2,2.49968186881466,"MED LOW",19.6214696916437
92,3,3.49984861336773,"MED LOW",20.7950685887029
89,0,0.498745757819545,"MED LOW",5.04499211181198
85,1,1.5000686706398,"MED LOW",14.5005490340265
33,6,6.49956053894339,"MED LOW",27.0285579881498
33,3,3.49989637637969,"MED LOW",23.2422968583395
41,0,0.497866336551526,"MED LOW",5.07178014349019
56,1,1.50070525553059,"MED LOW",14.0685729545659
80,0,0.498986138720116,"MED LOW",4.79243727126894
72,1,1.49846692956046,"MED LOW",13.3879328539947
65,4,4.49945195646553,"MED LOW",24.9472141956843
55,1,1.50006084322748,"MED LOW",14.5442203395376
32,0,0.499006446279184,"MED LOW",5.12979639173767
90,1,1.5003487088714,"MED LOW",14.6271029936828
61,1,1.50104870025374,"MED LOW",14.0978534732468
31,6,6.49989993829079,"MED LOW",28.1909133816711
31,7,7.5004130792557,"MED LOW",26.8213855259652
21,0,0.501202801600896,"MED LOW",5.11787147746855
51,1,1.49978377181186,"MED LOW",14.2149366360727
95,1,1.49895101886934,"MED LOW",14.5295125515195
28,2,2.49997485955654,"MED LOW",18.8100489910712
22,2,2.50028109710708,"MED LOW",17.6521736471512
61,1,1.49954780148809,"MED LOW",13.5754253424242
88,0,0.499439293966534,"MED LOW",5.26691419010679
24,2,2.49847206236282,"MED LOW",17.0627566425605
29,8,8.50164802130092,"MED LOW",26.9270212306889
57,4,4.50004661633383,"MED LOW",22.2711546802668
9,1,1.49894610600324,"MED LOW",12.9897843746189
92,0,0.500742433662772,"MED LOW",5.10901321778708
24,0,0.5004029100726,"MED LOW",5.08573001586607
14,12,12.4992631343185,"MED LOW",30.0075241105254
47,1,1.50264835064707,"MED LOW",13.8225982411291
14,2,2.5011521161029,"MED LOW",18.5348348255326
71,1,1.49954520594491,"MED LOW",13.7097884641681
85,3,3.50082343692181,"MED LOW",23.2418259682564
54,0,0.499914119657004,"MED LOW",4.86683180858348
89,0,0.500423963710915,"MED LOW",4.98923113043153
83,1,1.50016456460345,"MED LOW",13.4191340604142
76,1,1.49969503994315,"MED LOW",13.2648299840495
30,0,0.499623181004341,"MED LOW",4.93003776245518
63,4,4.50025332970781,"MED LOW",23.9249559098786
22,8,8.49967807127473,"MED LOW",26.9132389661991
86,1,1.50041539344624,"MED LOW",13.5150113831484
81,1,1.4991195091233,"MED LOW",14.1049038956243
35,1,1.50019939002581,"MED LOW",14.1908568150781
34,0,0.498343244804946,"MED LOW",4.96311278219569
94,4,4.49870068924291,"MED LOW",22.3591824822948
94,0,0.49984355586685,"MED LOW",4.89933170847362
72,1,1.5008088446321,"MED LOW",13.1177972672907
32,4,4.49842256743018,"MED LOW",22.879049389489
15,1,1.5005602006337,"MED LOW",14.0449166392134
53,2,2.49903229218451,"MED LOW",19.2544981304596
1,1,1.50069896561105,"MED LOW",13.2977573275741
56,0,0.499458993699388,"MED LOW",4.75328395608369
48,1,1.49885642375767,"MED LOW",13.422549922874
37,1,1.49876195544609,"MED LOW",13.4615995341859
89,3,3.49893941303807,"MED LOW",24.0642847326642
4,2,2.5006392900368,"MED LOW",20.0263032684573
72,0,0.498769035828786,"MED LOW",5.06805603031117
12,11,11.5002251050913,"MED LOW",31.9156880761398
67,0,0.50006356047639,"MED LOW",4.828415399538
69,1,1.50095736488112,"MED LOW",13.1457881040759
41,3,3.49891252755366,"MED LOW",23.9991690285537
25,0,0.500231455706639,"MED LOW",5.29713275397313
15,0,0.50019028115889,"MED LOW",5.26399777987413
83,2,2.50049783081902,"MED LOW",18.2029669125261
42,0,0.500122521584421,"MED LOW",4.95893280366924
26,4,4.49863496422633,"MED LOW",22.9648115167045
24,1,1.50003531858164,"MED LOW",13.558159018676
16,0,0.499968911365166,"MED LOW",5.03498584807457
9,7,7.50083932530249,"MED LOW",29.8191454407783
28,0,0.499161740595936,"MED LOW",4.98213416228267
45,8,8.49902886736819,"MED LOW",28.4180830441672
19,4,4.49866650578664,"MED LOW",23.6528368023003
32,3,3.49990690432738,"MED LOW",23.0980540971767
17,0,0.499377532245211,"MED LOW",5.15253012244095
89,6,6.4996910916928,"MED LOW",27.6562753345311
85,2,2.4998255264933,"MED LOW",17.9404404714272
96,1,1.4994751259535,"MED LOW",13.9983463383722
44,0,0.501713890947986,"MED LOW",4.88758793187809
33,3,3.49904635296428,"MED LOW",25.3846241949072
39,6,6.50027418404507,"MED LOW",30.6930354356056
63,0,0.497955357668332,"MED LOW",4.85560444052622
68,2,2.49979459909157,"MED LOW",19.8181464949829
30,0,0.499389210663618,"MED LOW",5.14286913869411
60,2,2.49873500242982,"MED LOW",20.9613576886859
52,1,1.49892106018316,"MED LOW",13.7045732405617
83,0,0.500628324728889,"MED LOW",5.01850304857885
61,0,0.500398969986028,"MED LOW",4.84339755165725
35,1,1.49837583454293,"MED LOW",13.5826490416846
85,0,0.498998303023018,"MED LOW",5.00317110666598
51,3,3.50192434810362,"MED LOW",22.4656908418859
46,1,1.50135074389411,"MED LOW",13.4411073443971
50,2,2.49999119094496,"MED LOW",19.8519823267901
14,1,1.50052265762577,"MED LOW",13.696893571713
25,0,0.500660125194334,"MED LOW",4.91173811496658
11,1,1.50000162823109,"MED LOW",13.8562117635233
29,4,4.4990143420261,"MED LOW",25.6926808926663
58,1,1.50031578456854,"MED LOW",13.7917396335859
18,2,2.49998303918495,"MED LOW",19.1078618141234
12,4,4.49971657858583,"MED LOW",23.2482936046277
58,2,2.50013623207266,"MED LOW",19.6573894549078
78,0,0.499091651238968,"MED LOW",5.14764896856222
36,2,2.49994578209443,"MED LOW",18.7981088377483
55,2,2.49934044086776,"MED LOW",20.8191872259051
51,5,5.50034173068547,"MED LOW",26.7924885903116
7,4,4.49976533563638,"MED LOW",24.9977747100398
66,0,0.501635367473739,"MED LOW",4.83732802965664
82,2,2.50011034466766,"MED LOW",19.5860018080805
36,3,3.49789515365625,"MED LOW",22.1390347733632
9,2,2.49996432650871,"MED LOW",20.0148022818089
0,0,0.499571756360616,"MED LOW",5.04256076115483
95,4,4.50082694246197,"MED LOW",25.0766113390332
25,2,2.5015261810944,"MED LOW",19.860183362531
65,0,0.50001234087236,"MED LOW",5.13537573215305
41,1,1.50037338659094,"MED LOW",13.8768220109598
52,0,0.499392519882305,"MED LOW",5.07270480845551
99,0,0.501119123538977,"MED LOW",4.98070019028514
79,0,0.500225824190349,"MED LOW",5.11827184947035
43,2,2.49997484392703,"MED LOW",19.5742730704435
27,1,1.49785930397178,"MED LOW",13.9262424944087
94,3,3.50040459932049,"MED LOW",22.8155119473054
33,0,0.499001611366848,"MED LOW",5.07143769845481
86,0,0.500615436103274,"MED LOW",5.10971847734496
78,1,1.50001743084707,"MED LOW",13.5897516614979
0,0,0.499897067365437,"MED LOW",4.82720499371306
12,2,2.49935103610951,"MED LOW",18.914617474077
28,0,0.50081899854336,"MED LOW",4.91726644601377
45,1,1.50011399890165,"MED LOW",13.5297983729839
28,5,5.50003854672901,"MED LOW",25.3921906705339
30,1,1.5019064765792,"MED LOW",13.9309393069124
57,2,2.50164486399293,"MED LOW",19.6685404370053
94,0,0.499277910358901,"MED LOW",4.94938279063023
66,4,4.50045250663655,"MED LOW",27.2423384343215
75,3,3.50200117679819,"MED LOW",21.7756677357244
94,0,0.500329788533382,"MED LOW",5.10033006104589
82,3,3.49890973915497,"MED LOW",23.1299708593831
12,3,3.49821606295779,"MED LOW",22.7416451266402
21,3,3.49859499800649,"MED LOW",22.3751287396122
69,3,3.4997362995053,"MED LOW",23.9322039646455
14,4,4.50061933292557,"MED LOW",26.4305372590295
47,2,2.49957424351909,"MED LOW",18.8673478232293
98,0,0.499204742068133,"MED LOW",4.97622651762182
69,1,1.50017481428669,"MED LOW",14.220565883279
67,1,1.49953154396945,"MED LOW",13.8059861308943
7,1,1.49813285189887,"MED LOW",13.6995157364011
13,1,1.49943223042655,"MED LOW",14.220091658269
65,0,0.498478496654227,"MED LOW",4.93168901674076
20,2,2.50188963635469,"MED LOW",19.9846851971529
69,1,1.49978605543723,"MED LOW",13.5047248154871
23,0,0.498975776623357,"MED LOW",4.94425612917724
44,0,0.500117712953,"MED LOW",5.17251425269942
85,0,0.501311940535586,"MED LOW",5.16862058589738
6,2,2.4995534494228,"MED LOW",19.1684414027883
12,2,2.49973790120296,"MED LOW",18.8607461990203
18,1,1.50008599417957,"MED LOW",13.1833232221248
17,4,4.5004860782534,"MED LOW",25.1778119789555
21,1,1.50069641492661,"MED LOW",13.1031302920646
92,2,2.49938799189568,"MED LOW",19.6415522428685
44,4,4.49956416176124,"MED LOW",25.3518424194056
52,1,1.50046657614728,"MED LOW",13.043246864759
41,0,0.49932239255498,"MED LOW",5.02425896901885
37,0,0.499810779556895,"MED LOW",4.99625837882895
26,1,1.49940651255648,"MED LOW",13.6287861685813
11,1,1.49957708868651,"MED LOW",14.3363294426258
33,0,0.499115725028957,"MED LOW",4.91155282681963
7,3,3.49924939351538,"MED LOW",22.3833026555777
44,0,0.501299127089785,"MED LOW",4.96033806391505
3,0,0.500607818988478,"MED LOW",4.66958004485367
34,3,3.49983908890967,"MED LOW",23.7340989604665
5,1,1.50071953997441,"MED LOW",13.4726877008121
33,0,0.498960241786699,"MED LOW",4.92050858217043
24,1,1.50038562648049,"MED LOW",14.308773762592
83,2,2.49853282753442,"MED LOW",18.3169195426912
68,3,3.50012200611503,"MED LOW",22.4261742377055
73,6,6.49981359534322,"MED LOW",28.3753180971047
42,0,0.500492060883496,"MED LOW",4.77638804545925
62,3,3.5002478685934,"MED LOW",22.8862462658642
33,4,4.49968098927761,"MED LOW",24.5412024169542
67,2,2.49936711283148,"MED LOW",20.1263102914045
42,0,0.500003292921303,"MED LOW",5.07625095905159
8,2,2.50065858420363,"MED LOW",17.9764625372652
57,0,0.499842981392034,"MED LOW",4.76900418032505
95,1,1.50200072460728,"MED LOW",13.0503925927981
22,3,3.50079376070079,"MED LOW",23.1892138455102
17,0,0.501188097860956,"MED LOW",4.9991061647799
65,0,0.499579207037137,"MED LOW",5.00455814295384
71,0,0.498840679962607,"MED LOW",4.90520046440438
68,0,0.49866255753914,"MED LOW",4.93996714817075
10,0,0.50095977158838,"MED LOW",5.18491854135409
62,0,0.499551805511067,"MED LOW",4.98072271850897
9,7,7.49997969418127,"MED LOW",29.8556578159654
100,3,3.50079103561094,"MED LOW",22.5057737534768
30,2,2.49905534260399,"MED LOW",19.482252255038
38,2,2.50024249377462,"MED LOW",20.1773685912941
77,0,0.501672902644323,"MED LOW",5.00218148466166
89,3,3.50032811192129,"MED LOW",22.3630911552512
35,2,2.49958085386858,"MED LOW",19.6574787810408
87,0,0.499117862327859,"MED LOW",4.80166691785566
29,0,0.499981929409512,"MED LOW",5.2043225249808
9,0,0.499647850680234,"MED LOW",5.1536010517698
67,1,1.49888443143875,"MED LOW",14.1950519466839
52,2,2.50259996059193,"MED LOW",19.5617198110258
71,0,0.500361170052231,"MED LOW",4.83614251669544
52,0,0.499489458631944,"MED LOW",5.03870883003381
85,1,1.50060894246172,"MED LOW",13.1131312894979
93,3,3.49939394694931,"MED LOW",21.9647184237267
37,0,0.498657208937632,"MED LOW",5.04275846567355
26,2,2.49986174803692,"MED LOW",18.6908346949283
86,0,0.500797185726546,"MED LOW",4.99784935255683
10,4,4.49962813979135,"MED LOW",23.5985715055462
38,8,8.50161326982243,"MED LOW",26.9972889123125
94,1,1.50159715811363,"MED LOW",13.8678945981597
39,0,0.500442728819907,"MED LOW",5.22982199578447
6,3,3.50011572611358,"MED LOW",25.3740076724749
21,2,2.49897219985667,"MED LOW",19.6123586215697
7,0,0.498827432256266,"MED LOW",4.89429511479895
13,6,6.49904509382348,"MED LOW",29.3523386942107
96,0,0.499297383390053,"MED LOW",4.9811260278503
43,7,7.50036826027,"MED LOW",27.4970016046199
1,0,0.5011532394435,"MED LOW",4.99169488489012
76,0,0.500195555088985,"MED LOW",5.20647034957337
23,8,8.49996328789553,"MED LOW",29.8677461608958
21,6,6.50230667933176,"MED LOW",24.1941822428592
65,0,0.500972543707297,"MED LOW",4.92904961391403
22,7,7.4999539332182,"MED LOW",24.6877571242293
9,2,2.50147621813923,"MED LOW",18.8163733405048
36,0,0.499476606791211,"MED LOW",4.9291039532198
40,3,3.49928766154575,"MED LOW",22.7676987025724
9,3,3.49982020833447,"MED LOW",24.5676627250774
17,4,4.4996654520625,"MED LOW",24.443902320341
36,0,0.501364819222481,"MED LOW",4.96173373262119
0,0,0.500646786095509,"MED LOW",4.87829397876474
48,5,5.49974259592087,"MED LOW",27.3765736636475
11,11,11.4995381261839,"MED LOW",27.9209165630236
97,3,3.49957686187622,"MED LOW",22.3707548954132
11,1,1.49828774664886,"MED LOW",13.5128327132438
7,2,2.49911086840089,"MED LOW",18.0688022826278
54,1,1.50040771237047,"MED LOW",13.3360422111144
22,2,2.50099382959976,"MED LOW",18.1951439379356
24,2,2.49989236679399,"MED LOW",19.7866036332001
63,2,2.49885018846281,"MED LOW",18.8653268772954
12,2,2.49857508778659,"MED LOW",19.2713673606051
3,2,2.5022894273532,"MED LOW",19.0471359861049
92,1,1.50033097109955,"MED LOW",14.1662670391389
94,7,7.50022628024688,"MED LOW",28.0176974360388
24,4,4.49900764190073,"MED LOW",25.5949267700276
23,0,0.500605115693089,"MED LOW",4.8919874515706
35,4,4.50145475369073,"MED LOW",24.9301240319489
10,1,1.50028590651716,"MED LOW",13.753262765621
74,0,0.500962682390355,"MED LOW",5.0258401246182
81,3,3.50131623469478,"MED LOW",22.6791071447927
32,1,1.50023565664731,"MED LOW",13.6247903913324
15,7,7.49877032304209,"MED LOW",29.7064472499381
94,0,0.499375289445397,"MED LOW",4.92861658629553
60,3,3.5005205201579,"MED LOW",23.7066543741535
15,1,1.50093406445821,"MED LOW",13.4808389080232
83,1,1.50147882117681,"MED LOW",13.4696917846169
27,1,1.49904235826905,"MED LOW",14.0114578698694
56,1,1.50177314184507,"MED LOW",12.981840683078
28,1,1.50028824072841,"MED LOW",13.2592406783259
6,0,0.500515269422545,"MED LOW",5.04133713670342
56,0,0.49882359109733,"MED LOW",5.10275601215551
35,10,10.5011543525329,"MED LOW",29.7103788685273
7,4,4.50001334660497,"MED LOW",24.5271220757012
0,0,0.500309717163555,"MED LOW",5.19015777025846
2,0,0.49954770245164,"MED LOW",5.11132491080081
21,0,0.499273273446043,"MED LOW",4.86369911408715
16,2,2.49973099027922,"MED LOW",19.9175662194237
78,0,0.499461784151481,"MED LOW",5.00647152721636
26,0,0.499894222780549,"MED LOW",5.18405824735686
4,3,3.49983289824038,"MED LOW",23.0867413920584
29,1,1.50147842287279,"MED LOW",13.6603785539961
15,2,2.49982774023066,"MED LOW",17.8613779784177
29,0,0.500423922552427,"MED LOW",5.06607274140907
23,2,2.50184162450861,"MED LOW",17.8595646581633
3,0,0.500464686534004,"MED LOW",4.99960050250874
39,3,3.49907168764072,"MED LOW",23.4016715826963
19,3,3.49846358930155,"MED LOW",22.8103097022034
61,0,0.499092813191998,"MED LOW",4.95452680064778
73,0,0.499345403946269,"MED LOW",4.98561788166596
18,1,1.49833160652183,"MED LOW",13.3888419509658
40,3,3.49991074227432,"MED LOW",23.3772281548454
27,2,2.50074769443652,"MED LOW",19.2331119024625
56,5,5.49925961909735,"MED LOW",26.4866177809
91,0,0.499377516139377,"MED LOW",5.14556504866605
3,1,1.50000407114569,"MED LOW",12.9222876222649
55,4,4.50070557167181,"MED LOW",24.1558479861606
20,4,4.50095741671562,"MED LOW",23.5058768276767
32,9,9.50012036168004,"MED LOW",29.3526228193671
11,7,7.49743251677841,"MED LOW",26.9857022861075
94,0,0.501023054105077,"MED LOW",5.01646289356237
5,0,0.499571256311823,"MED LOW",4.90209951172558
63,0,0.500144057268277,"MED LOW",5.03188937140229
70,2,2.50254992116206,"MED LOW",20.1782674839615
3,1,1.50104155850823,"MED LOW",14.0848724697737
7,0,0.499969286845665,"MED LOW",5.055355889283
67,0,0.500137358600443,"MED LOW",5.03225550567983
99,0,0.499048266043946,"MED LOW",4.6838943410541
70,2,2.49991474388148,"MED LOW",20.138159239748
40,4,4.49991874881822,"MED LOW",24.5603088907151
72,1,1.50332720998295,"MED LOW",13.4661090678725
47,2,2.50125011835888,"MED LOW",19.8184074648215
46,2,2.50060990142746,"MED LOW",18.2909704982817
70,1,1.50035771071481,"MED LOW",13.5849932121213
30,7,7.50054889257918,"MED LOW",28.6873391392035
27,8,8.4996806614744,"MED LOW",28.0708297538803
75,1,1.49993317603126,"MED LOW",13.591739670471
84,0,0.499884752484378,"MED LOW",5.13834833109789
34,7,7.49944532639268,"MED LOW",29.855187534068
91,1,1.49908017255893,"MED LOW",13.3679286196043
12,2,2.49963907044558,"MED LOW",18.6724904841031
51,2,2.49998112443845,"MED LOW",19.5799992466128
40,1,1.49976692151282,"MED LOW",13.8752969011867
16,0,0.500128974594866,"MED LOW",5.00807927759188
96,4,4.50038621148665,"MED LOW",26.3146096544178
10,6,6.50102361670479,"MED LOW",26.461453900064
49,1,1.49838436961117,"MED LOW",13.6496616369337
58,7,7.50073768147993,"MED LOW",29.0245793923086
83,3,3.5021129930109,"MED LOW",21.2310566656598
63,4,4.49967671889438,"MED LOW",25.1640075981989
67,0,0.500363076160124,"MED LOW",5.04325274005322
31,1,1.50006541400363,"MED LOW",13.4049962289013
85,2,2.50002898618765,"MED LOW",19.5245205220659
63,2,2.50008216451668,"MED LOW",18.3309090424119
26,2,2.4999455907282,"MED LOW",19.7777260632283
88,1,1.49956671679268,"MED LOW",14.0233003726032
1,1,1.50180707684492,"MED LOW",14.2896457689564
67,0,0.499296085843873,"MED LOW",4.79169848201328
42,7,7.50062844909397,"MED LOW",28.1071544604736
23,8,8.49868067406665,"MED LOW",26.2390624757657
27,0,0.500041602172854,"MED LOW",5.18749909193014
9,9,9.50130119847293,"MED LOW",27.7034396743828
10,3,3.50043239827636,"MED LOW",22.1828374642699
23,0,0.501747827819287,"MED LOW",4.9547630818687
47,6,6.49804234874216,"MED LOW",27.8248231450713
100,3,3.50034028142055,"MED LOW",21.489451349798
58,0,0.500662885300686,"MED LOW",5.14237612416134
80,0,0.498864137175721,"MED LOW",4.94271916860752
21,1,1.50131115278723,"MED LOW",14.2019471336633
23,7,7.5010287652121,"MED LOW",30.7201164722565
33,5,5.49913667915837,"MED LOW",24.0122845634704
89,0,0.502078676565058,"MED LOW",5.04779440509818
30,0,0.500005970614314,"MED LOW",4.98093623997758
28,0,0.501154266712257,"MED LOW",5.09788166814286
92,1,1.5001881422088,"MED LOW",13.7137386384729
58,1,1.49972388300022,"MED LOW",13.7519875470285
5,0,0.499642182382979,"MED LOW",4.94432495196705
