"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
21,3,3.49926778059835,26.3382953704892,"MED LOW",0,"early","med","R2"
54,0,0.501930383892119,5.0157968325895,"MED LOW",0.23573557685595,"early","med","R2"
32,0,0.498469068124447,5.03517050829038,"MED LOW",0,"early","med","R2"
27,1,1.49922724748612,15.5720938043485,"MED LOW",0,"early","med","R2"
63,1,1.4994628622634,16.0715988601467,"MED LOW",0.288779485807754,"early","med","R2"
89,5,5.50118318753218,30.9372739699643,"MED LOW",0.128039561514743,"late","low","R2"
6,3,3.50183305815702,25.9534559979638,"MED LOW",0,"early","med","R2"
49,1,1.49940510841444,14.8683465693511,"MED LOW",0,"early","med","R2"
6,2,2.49844584416991,23.0625013176903,"MED LOW",0,"early","med","R2"
50,0,0.499026626897603,5.19955056395948,"MED LOW",0.216374198580161,"early","med","R2"
83,1,1.50029626987576,16.0190961900842,"MED LOW",0.130647723586299,"late","low","R2"
14,7,7.5008193235219,31.8823802155769,"MED LOW",0,"early","med","R2"
61,1,1.50071889106621,15.4515358437723,"MED LOW",0.21587665383704,"early","med","R2"
39,1,1.50023825652416,15.6341755445911,"MED LOW",0,"early","med","R2"
38,0,0.501192742321418,5.05951856437818,"MED LOW",0,"early","med","R2"
42,7,7.49965578459744,33.4861019319248,"MED LOW",0,"early","med","R2"
89,0,0.500245950686665,4.99651965108306,"MED LOW",0.167877437826246,"late","low","R2"
91,0,0.499986846097434,5.0168426857232,"MED LOW",0.128825575206429,"late","low","R2"
7,1,1.49899363216225,15.736990679385,"MED LOW",0,"early","med","R2"
40,5,5.49845973903167,31.5350932356659,"MED LOW",0,"early","med","R2"
86,0,0.500307767855358,4.93245732647966,"MED LOW",0.144115526322275,"late","low","R2"
94,4,4.49833669186089,30.1575308034286,"MED LOW",0.158213328989223,"late","low","R2"
32,2,2.50169377313156,22.0385342088688,"MED LOW",0,"early","med","R2"
51,0,0.499337081587939,4.84744070671793,"MED LOW",0.29655564809218,"early","med","R2"
84,0,0.501711945181711,5.01516200388739,"MED LOW",0.110945861646906,"late","low","R2"
27,5,5.50075117796603,35.8494975395107,"MED LOW",0,"early","med","R2"
13,1,1.50135551781445,15.6000425574675,"MED LOW",0,"early","med","R2"
66,0,0.498790463208918,5.08679559899382,"MED LOW",0.265073666768149,"early","med","R2"
22,6,6.49853106967369,31.3012669286622,"MED LOW",0,"early","med","R2"
12,1,1.50028227766952,15.651107507165,"MED LOW",0,"early","med","R2"
74,2,2.50093571417577,23.3763790301638,"MED LOW",0.281987053062767,"early","med","R2"
82,0,0.499439868001465,4.95098337653211,"MED LOW",0.137553170439787,"late","low","R2"
28,4,4.50071978052572,29.2355349255772,"MED LOW",0,"early","med","R2"
84,1,1.50016637895958,15.6212235032515,"MED LOW",0.110945861646906,"late","low","R2"
26,4,4.49982041377784,28.8381418206506,"MED LOW",0,"early","med","R2"
46,0,0.500267907580816,4.90908705225174,"MED LOW",0,"early","med","R2"
62,0,0.500374334919214,5.10795360215704,"MED LOW",0.276048413780518,"early","med","R2"
91,3,3.49959532324807,27.4255262950123,"MED LOW",0.122471161000431,"late","low","R2"
99,0,0.499740613298064,4.86415916946552,"MED LOW",0.144804735830985,"late","low","R2"
55,3,3.50007125930185,26.45236717894,"MED LOW",0.248531241179444,"early","med","R2"
37,2,2.50089736881675,21.7534504657292,"MED LOW",0,"early","med","R2"
82,2,2.50030875463624,22.8315780161178,"MED LOW",0.132310213311575,"late","low","R2"
36,0,0.500184191088877,4.87579351903922,"MED LOW",0,"early","med","R2"
55,0,0.500005538508056,4.88555134916482,"MED LOW",0.28664345163852,"early","med","R2"
7,1,1.49924843614801,15.8479906340948,"MED LOW",0,"early","med","R2"
13,1,1.49896417878385,16.0612180930275,"MED LOW",0,"early","med","R2"
16,1,1.50081914232605,15.9931486599319,"MED LOW",0,"early","med","R2"
20,1,1.49787039126901,15.7584018810712,"MED LOW",0,"early","med","R2"
47,3,3.49993562936743,27.5319736814439,"MED LOW",0,"early","med","R2"
9,8,8.50161134548124,32.8156787872864,"MED LOW",0,"early","med","R2"
25,1,1.4993501079233,16.0496302483512,"MED LOW",0,"early","med","R2"
2,0,0.500579915249583,4.80215300475181,"MED LOW",0,"early","med","R2"
34,6,6.49996616455441,36.768289835076,"MED LOW",0,"early","med","R2"
45,0,0.502000331079725,5.01411071295712,"MED LOW",0,"early","med","R2"
73,0,0.499884574189466,4.97129902665901,"MED LOW",0.296018909290433,"early","med","R2"
36,3,3.49949492863393,28.9188279112861,"MED LOW",0,"early","med","R2"
58,9,9.49947767755365,34.5302554754937,"MED LOW",0.287647793046199,"early","med","R2"
35,6,6.49987531584005,35.167563004895,"MED LOW",0,"early","med","R2"
70,0,0.500455133919217,5.23322166647024,"MED LOW",0.213226059963927,"early","med","R2"
17,9,9.50171287221971,32.8008436685638,"MED LOW",0,"early","med","R2"
10,0,0.499538532207465,4.93320636484738,"MED LOW",0,"early","med","R2"
52,0,0.502212290202634,5.08157983629989,"MED LOW",0.246172591624782,"early","med","R2"
32,0,0.499993245217829,4.9877733031784,"MED LOW",0,"early","med","R2"
56,0,0.499748355895103,4.88859960166401,"MED LOW",0.265390876936726,"early","med","R2"
43,0,0.498588573146649,4.96421578114814,"MED LOW",0,"early","med","R2"
58,2,2.49870499774208,23.9854051655731,"MED LOW",0.217353299423121,"early","med","R2"
6,0,0.500535855385223,5.11449815411602,"MED LOW",0,"early","med","R2"
83,0,0.500217690635903,4.88935421538894,"MED LOW",0.199401988787577,"late","low","R2"
21,2,2.5009690141725,23.7679448928311,"MED LOW",0,"early","med","R2"
27,7,7.49880273691637,31.4313102345275,"MED LOW",0,"early","med","R2"
21,2,2.5006603274258,24.7825105201385,"MED LOW",0,"early","med","R2"
29,2,2.49815523728233,23.6070555507723,"MED LOW",0,"early","med","R2"
48,5,5.50125382935901,31.5603648534482,"MED LOW",0,"early","med","R2"
24,6,6.50021169092597,34.2775986104996,"MED LOW",0,"early","med","R2"
44,0,0.499802733798645,4.89614629739485,"MED LOW",0,"early","med","R2"
87,0,0.500975587917567,5.00797052655995,"MED LOW",0.117137300618924,"late","low","R2"
75,1,1.50136416607351,16.3202533193381,"MED LOW",0.114780096383765,"late","low","R2"
77,2,2.49912524052957,22.2498860360477,"MED LOW",0.116627567238174,"late","low","R2"
81,0,0.498999672795529,5.00941583662296,"MED LOW",0.104778829659335,"late","low","R2"
90,2,2.49921803978542,22.1365758029693,"MED LOW",0.172428362630308,"late","low","R2"
12,1,1.50188348684351,15.9699739647326,"MED LOW",0,"early","med","R2"
28,0,0.499870554829903,5.00802370988827,"MED LOW",0,"early","med","R2"
35,0,0.501217395661071,4.74306820653975,"MED LOW",0,"early","med","R2"
14,0,0.50055365050971,4.87042621212344,"MED LOW",0,"early","med","R2"
33,0,0.502230764934113,5.11354717578204,"MED LOW",0,"early","med","R2"
73,0,0.499011501663454,5.24763506614822,"MED LOW",0.213369185826741,"early","med","R2"
46,7,7.49981231941252,35.775373692393,"MED LOW",0,"early","med","R2"
15,1,1.50063934554957,15.8143425033962,"MED LOW",0,"early","med","R2"
91,5,5.50017580700956,30.899453239702,"MED LOW",0.127639909251593,"late","low","R2"
63,1,1.50022890294626,15.2996565705175,"MED LOW",0.287071507656947,"early","med","R2"
32,2,2.49928137370767,21.6077042391559,"MED LOW",0,"early","med","R2"
39,0,0.501767036734662,5.11739009182742,"MED LOW",0,"early","med","R2"
96,3,3.50048972514912,25.3853546086598,"MED LOW",0.121413630666211,"late","low","R2"
80,1,1.49885618720384,15.3358020846319,"MED LOW",0.146871788962744,"late","low","R2"
48,2,2.50002297455935,23.0959829282667,"MED LOW",0,"early","med","R2"
46,0,0.500802435900806,4.89669868430391,"MED LOW",0,"early","med","R2"
22,6,6.50054151177686,34.3671931890581,"MED LOW",0,"early","med","R2"
72,0,0.500875968717981,4.94943375634419,"MED LOW",0.265525949862786,"early","med","R2"
47,7,7.50064774086095,37.2301362041213,"MED LOW",0,"early","med","R2"
91,4,4.50105699821348,31.3091806946108,"MED LOW",0.128825575206429,"late","low","R2"
89,1,1.50171892654102,15.5074915389406,"MED LOW",0.167877437826246,"late","low","R2"
18,7,7.49956821156985,36.0032234621486,"MED LOW",0,"early","med","R2"
27,1,1.49974832914207,15.9418374692575,"MED LOW",0,"early","med","R2"
48,4,4.49948427414273,29.0614531398266,"MED LOW",0,"early","med","R2"
16,1,1.49910016163083,16.4017198999987,"MED LOW",0,"early","med","R2"
74,1,1.49901782782736,15.5290004543337,"MED LOW",0.281987053062767,"early","med","R2"
96,1,1.5002311014331,16.2398599452045,"MED LOW",0.167251813341863,"late","low","R2"
90,0,0.498311510657634,5.01345691112278,"MED LOW",0.172428362630308,"late","low","R2"
37,0,0.501039621195579,4.88723451638776,"MED LOW",0,"early","med","R2"
68,2,2.49979299640962,21.7632342197307,"MED LOW",0.20023090147879,"early","med","R2"
26,4,4.4987545656469,29.9568515055759,"MED LOW",0,"early","med","R2"
58,3,3.49970972699793,28.9131185007037,"MED LOW",0.28908902136609,"early","med","R2"
10,2,2.49897245291177,21.1100071576761,"MED LOW",0,"early","med","R2"
48,4,4.49883594416498,29.3603143759075,"MED LOW",0,"early","med","R2"
93,1,1.4975760121135,16.0034874779699,"MED LOW",0.139027491933666,"late","low","R2"
86,3,3.50034150910547,27.5876832417162,"MED LOW",0.153225198551081,"late","low","R2"
52,0,0.500137017998671,4.97333707472146,"MED LOW",0.246172591624782,"early","med","R2"
44,6,6.49982468843151,31.0186267611538,"MED LOW",0,"early","med","R2"
13,4,4.50011619479561,28.729292132875,"MED LOW",0,"early","med","R2"
20,11,11.5007403617079,33.3645902233154,"MED LOW",0,"early","med","R2"
21,0,0.499846623545619,5.00502571413506,"MED LOW",0,"early","med","R2"
94,0,0.498677153634198,4.90942785261087,"MED LOW",0.173991132248193,"late","low","R2"
54,0,0.500800207153775,5.22489395415234,"MED LOW",0.21901472855825,"early","med","R2"
52,0,0.500978577756359,4.91880910933437,"MED LOW",0.246172591624782,"early","med","R2"
52,0,0.499306736904546,5.16581268060352,"MED LOW",0.244876310089603,"early","med","R2"
12,1,1.49930317794702,16.0067921516425,"MED LOW",0,"early","med","R2"
93,0,0.49910806010128,5.13800430805029,"MED LOW",0.136902979179285,"late","low","R2"
54,3,3.50019719273616,26.9564467873491,"MED LOW",0.259769855532795,"early","med","R2"
11,5,5.50020228988846,30.0413947780155,"MED LOW",0,"early","med","R2"
41,3,3.49971115812239,26.3197126558231,"MED LOW",0,"early","med","R2"
49,2,2.49942045327088,21.2859224386002,"MED LOW",0,"early","med","R2"
74,3,3.49983171878532,25.9177183796572,"MED LOW",0.266084232041612,"early","med","R2"
26,0,0.499976898804619,5.02332598883509,"MED LOW",0,"early","med","R2"
51,1,1.50097616036909,16.4516281525387,"MED LOW",0.29655564809218,"early","med","R2"
2,0,0.497004119551579,5.02532794385944,"MED LOW",0,"early","med","R2"
36,4,4.50037260215233,31.5339118746097,"MED LOW",0,"early","med","R2"
9,8,8.49890281933962,33.4361376722896,"MED LOW",0,"early","med","R2"
91,13,13.5002374019843,38.8576844581634,"MED LOW",0.122471161000431,"late","low","R2"
50,0,0.499114968148015,4.95759034883909,"MED LOW",0.260665665031411,"early","med","R2"
22,0,0.500047766324351,5.26388235728414,"MED LOW",0,"early","med","R2"
40,0,0.499471788837021,5.11602143441336,"MED LOW",0,"early","med","R2"
46,1,1.5004201327232,15.6028152802193,"MED LOW",0,"early","med","R2"
45,11,11.4974168958335,34.018558897268,"MED LOW",0,"early","med","R2"
49,7,7.50175860569147,31.3342400289037,"MED LOW",0,"early","med","R2"
5,1,1.50029186417377,14.8646553482478,"MED LOW",0,"early","med","R2"
41,4,4.50076777350854,30.0407902049944,"MED LOW",0,"early","med","R2"
1,0,0.50011951086612,4.95837445565764,"MED LOW",0,"early","med","R2"
46,6,6.50101441637642,32.8818762420269,"MED LOW",0,"early","med","R2"
4,2,2.50079521403059,22.4599489335275,"MED LOW",0,"early","med","R2"
97,2,2.49961884776355,22.9269327081896,"MED LOW",0.173669199016877,"late","low","R2"
24,5,5.4986182413921,33.8020305294502,"MED LOW",0,"early","med","R2"
77,6,6.50006105363097,32.7354871918677,"MED LOW",0.169015329238027,"late","low","R2"
10,1,1.49915928678106,16.5141701537042,"MED LOW",0,"early","med","R2"
1,0,0.498914022943146,4.7997329593127,"MED LOW",0,"early","med","R2"
17,4,4.50039398475235,28.6118616199068,"MED LOW",0,"early","med","R2"
58,1,1.49996970543331,15.7261501645046,"MED LOW",0.209892566502094,"early","med","R2"
23,4,4.50020628785508,29.1942114494718,"MED LOW",0,"early","med","R2"
92,8,8.50068556522282,33.0729957712932,"MED LOW",0.174222732707858,"late","low","R2"
5,1,1.49884024409615,15.9725053983155,"MED LOW",0,"early","med","R2"
92,0,0.50100420162373,5.09908919864466,"MED LOW",0.124211802124046,"late","low","R2"
14,10,10.5009573418482,35.7287791927423,"MED LOW",0,"early","med","R2"
47,1,1.49987774781168,15.8445661850053,"MED LOW",0,"early","med","R2"
49,2,2.50108400735891,22.98176914911,"MED LOW",0,"early","med","R2"
63,1,1.49949974032814,15.9535229564405,"MED LOW",0.294792543863878,"early","med","R2"
88,2,2.49910288212771,24.1408661435593,"MED LOW",0.153961137030274,"late","low","R2"
97,3,3.50027718779614,28.3783187833417,"MED LOW",0.173669199016877,"late","low","R2"
45,7,7.50138394748977,32.667567055738,"MED LOW",0,"early","med","R2"
7,3,3.50085090828214,28.2963963134484,"MED LOW",0,"early","med","R2"
83,3,3.5009256916471,26.7949268939193,"MED LOW",0.199401988787577,"late","low","R2"
14,0,0.501143216456278,4.86218894393489,"MED LOW",0,"early","med","R2"
15,0,0.498769410487703,4.88253541580788,"MED LOW",0,"early","med","R2"
86,6,6.49834138878081,29.3674267574121,"MED LOW",0.144115526322275,"late","low","R2"
44,4,4.50075304214616,28.744186132826,"MED LOW",0,"early","med","R2"
18,8,8.50019418870133,33.5456580786095,"MED LOW",0,"early","med","R2"
17,1,1.50065813108655,15.6599418548777,"MED LOW",0,"early","med","R2"
34,2,2.49856286036169,21.8096499034206,"MED LOW",0,"early","med","R2"
36,2,2.49996280877541,23.4792998731956,"MED LOW",0,"early","med","R2"
96,2,2.49888328722021,22.6017704555343,"MED LOW",0.124816655390896,"late","low","R2"
66,1,1.49868315447022,15.8923782610278,"MED LOW",0.265073666768149,"early","med","R2"
56,1,1.50085098605214,15.4769468962244,"MED LOW",0.270363216893747,"early","med","R2"
86,0,0.500992703556659,5.02324728761323,"MED LOW",0.179942264268175,"late","low","R2"
77,1,1.49907067360559,15.3269294988278,"MED LOW",0.129861006001011,"late","low","R2"
18,6,6.49953473143942,32.3624654327078,"MED LOW",0,"early","med","R2"
17,0,0.501587366645689,5.01087402886586,"MED LOW",0,"early","med","R2"
19,7,7.49870258054895,32.6539191073849,"MED LOW",0,"early","med","R2"
48,8,8.50041642078313,33.5081212517533,"MED LOW",0,"early","med","R2"
64,1,1.50278441179399,15.4078413867645,"MED LOW",0.202044922183268,"early","med","R2"
86,3,3.50048057867912,29.7162112714776,"MED LOW",0.144115526322275,"late","low","R2"
16,4,4.5009454181369,28.2178600349332,"MED LOW",0,"early","med","R2"
24,0,0.500763130902412,5.04338576708943,"MED LOW",0,"early","med","R2"
8,6,6.49972740475015,33.4924058695649,"MED LOW",0,"early","med","R2"
39,0,0.500335457935312,5.15635611813121,"MED LOW",0,"early","med","R2"
16,1,1.50116454548475,15.7841654133234,"MED LOW",0,"early","med","R2"
77,3,3.50168945031939,26.4187640682499,"MED LOW",0.178305648383684,"late","low","R2"
48,4,4.49970099710415,31.4066605600359,"MED LOW",0,"early","med","R2"
6,0,0.500651968480226,5.03330628761839,"MED LOW",0,"early","med","R2"
19,7,7.50036145658923,31.2666961976576,"MED LOW",0,"early","med","R2"
67,0,0.499022951693948,4.77545967697062,"MED LOW",0.271961417770945,"early","med","R2"
11,0,0.499010411511365,5.02595398577718,"MED LOW",0,"early","med","R2"
0,0,0.501071636014369,4.89300884854332,"MED LOW",0,"early","med","R2"
35,0,0.49929746736828,5.11908832224467,"MED LOW",0,"early","med","R2"
34,3,3.50017980796659,27.2768929575816,"MED LOW",0,"early","med","R2"
12,6,6.50120360391453,34.3536028235922,"MED LOW",0,"early","med","R2"
47,6,6.49937506083506,29.9492403898341,"MED LOW",0,"early","med","R2"
7,1,1.50063120491411,15.5654101530928,"MED LOW",0,"early","med","R2"
73,1,1.50003176568013,15.6438982797073,"MED LOW",0.295396250090562,"early","med","R2"
26,10,10.4997643010613,36.4318961745715,"MED LOW",0,"early","med","R2"
95,1,1.50105553020385,16.2784270548145,"MED LOW",0.105519936839119,"late","low","R2"
71,2,2.50096239280188,23.3221941945632,"MED LOW",0.227983545092866,"early","med","R2"
93,2,2.49970155687369,21.0219696059213,"MED LOW",0.18320902036503,"late","low","R2"
6,6,6.498834716733,36.0037455529528,"MED LOW",0,"early","med","R2"
20,1,1.50073006808007,15.4606186441415,"MED LOW",0,"early","med","R2"
24,0,0.499887634531503,4.98069540804313,"MED LOW",0,"early","med","R2"
93,7,7.49915675986883,29.6650178081889,"MED LOW",0.136902979179285,"late","low","R2"
40,1,1.49950249138518,15.690028848045,"MED LOW",0,"early","med","R2"
50,4,4.49936940982172,29.9433814754435,"MED LOW",0.260665665031411,"early","med","R2"
44,0,0.500909646088167,4.76466248005402,"MED LOW",0,"early","med","R2"
92,1,1.50010681492569,15.9098281196838,"MED LOW",0.129029377363622,"late","low","R2"
69,0,0.498392857490941,4.88203411162737,"MED LOW",0.288805822306313,"early","med","R2"
31,7,7.50098828393411,32.6213754817851,"MED LOW",0,"early","med","R2"
24,12,12.5017489417863,34.0420367990178,"MED LOW",0,"early","med","R2"
12,8,8.50057154877423,31.8883032819044,"MED LOW",0,"early","med","R2"
97,5,5.49941535400693,34.5747449734735,"MED LOW",0.165888837003149,"late","low","R2"
4,2,2.50023141013992,22.1958776337164,"MED LOW",0,"early","med","R2"
92,0,0.498079802975159,4.87068639326567,"MED LOW",0.124211802124046,"late","low","R2"
97,7,7.50112589599441,33.9742721225618,"MED LOW",0.136677453713492,"late","low","R2"
38,4,4.49871997774816,28.7067192916417,"MED LOW",0,"early","med","R2"
70,1,1.50002798079294,16.1546960688957,"MED LOW",0.205670426599681,"early","med","R2"
23,3,3.500246569791,27.6520621985464,"MED LOW",0,"early","med","R2"
84,8,8.50014506022332,32.4070214167694,"MED LOW",0.190636593173258,"late","low","R2"
26,5,5.49929795566048,31.1205209811796,"MED LOW",0,"early","med","R2"
8,7,7.50142072188826,33.0034107204497,"MED LOW",0,"early","med","R2"
29,1,1.49972529670476,15.3394511073203,"MED LOW",0,"early","med","R2"
100,4,4.50025947838648,29.3731538301743,"MED LOW",0.165032003121451,"late","low","R2"
40,0,0.498565992308937,4.94472646408176,"MED LOW",0,"early","med","R2"
67,5,5.5003669573705,31.3696957735281,"MED LOW",0.271961417770945,"early","med","R2"
56,0,0.499576235490387,4.98439932802531,"MED LOW",0.203452207962982,"early","med","R2"
51,5,5.49920781660262,29.15279499214,"MED LOW",0.2200661722105,"early","med","R2"
48,0,0.49793040085167,4.88705790050965,"MED LOW",0,"early","med","R2"
23,1,1.50002004886732,16.4614058779248,"MED LOW",0,"early","med","R2"
24,5,5.49912353437378,32.0190548851542,"MED LOW",0,"early","med","R2"
76,0,0.499776525969808,4.93445017968353,"MED LOW",0.110263276309706,"late","low","R2"
9,5,5.50033532163248,33.9172327736407,"MED LOW",0,"early","med","R2"
98,0,0.500022900865649,4.72081008145774,"MED LOW",0.124115137057379,"late","low","R2"
66,0,0.500550912197333,5.16883905625974,"MED LOW",0.232885460113175,"early","med","R2"
44,5,5.50009759465354,28.7386475141392,"MED LOW",0,"early","med","R2"
83,0,0.500348426152499,4.95435357245783,"MED LOW",0.199401988787577,"late","low","R2"
31,1,1.5024037100774,15.637220650231,"MED LOW",0,"early","med","R2"
47,1,1.49999145543586,16.0810989804104,"MED LOW",0,"early","med","R2"
3,0,0.500107191746738,4.83405065883687,"MED LOW",0,"early","med","R2"
38,5,5.50004067577393,32.4524621018883,"MED LOW",0,"early","med","R2"
45,0,0.499418426515075,4.89404054092563,"MED LOW",0,"early","med","R2"
20,9,9.49932048074665,35.1381143525372,"MED LOW",0,"early","med","R2"
21,1,1.50151921033225,16.1000533152406,"MED LOW",0,"early","med","R2"
94,5,5.49831125090954,29.9683634598967,"MED LOW",0.158213328989223,"late","low","R2"
38,3,3.49838120408773,29.377974029647,"MED LOW",0,"early","med","R2"
60,1,1.50045774278443,15.9944769055577,"MED LOW",0.216463082539849,"early","med","R2"
70,3,3.49973638841573,27.7980310020947,"MED LOW",0.205670426599681,"early","med","R2"
71,0,0.500384609359592,5.05335920994422,"MED LOW",0.214809643640183,"early","med","R2"
52,2,2.49967195177845,23.3408840869007,"MED LOW",0.23158373949118,"early","med","R2"
47,4,4.49905255423237,30.1022897645529,"MED LOW",0,"early","med","R2"
12,0,0.500846935611911,5.01568124333795,"MED LOW",0,"early","med","R2"
82,4,4.50062240554537,32.5159695073064,"MED LOW",0.185660194489174,"late","low","R2"
65,0,0.499896761796041,5.13816830987992,"MED LOW",0.259514231514186,"early","med","R2"
56,3,3.49961618523294,25.43852551516,"MED LOW",0.265390876936726,"early","med","R2"
84,2,2.4978493741663,22.8676577474844,"MED LOW",0.141982620605268,"late","low","R2"
60,0,0.499961803437203,4.90816913336357,"MED LOW",0.272261668904685,"early","med","R2"
27,1,1.49837539047032,15.5263193746365,"MED LOW",0,"early","med","R2"
22,0,0.498825476188226,5.10166196228184,"MED LOW",0,"early","med","R2"
35,3,3.49792488473462,29.3530340521081,"MED LOW",0,"early","med","R2"
28,1,1.50161250047636,15.4531831801962,"MED LOW",0,"early","med","R2"
50,2,2.50157891247939,21.0910596928153,"MED LOW",0.260665665031411,"early","med","R2"
9,0,0.499393007890133,4.75581896433443,"MED LOW",0,"early","med","R2"
30,0,0.500031272869119,4.91560758003052,"MED LOW",0,"early","med","R2"
20,0,0.498886212517751,5.0693907122414,"MED LOW",0,"early","med","R2"
95,11,11.4998711448805,33.3926005461709,"MED LOW",0.120318194641732,"late","low","R2"
98,2,2.49843973087668,24.3164314892159,"MED LOW",0.126493202708662,"late","low","R2"
95,1,1.4995808155504,16.3140581908388,"MED LOW",0.106032287981361,"late","low","R2"
29,3,3.50008822921933,25.8850975294206,"MED LOW",0,"early","med","R2"
16,3,3.50026648778419,26.6101768674135,"MED LOW",0,"early","med","R2"
92,0,0.502723901436437,4.91481038468366,"MED LOW",0.129029377363622,"late","low","R2"
70,1,1.49974814337525,16.0483287545998,"MED LOW",0.213226059963927,"early","med","R2"
47,0,0.501208260070628,4.87057106326526,"MED LOW",0,"early","med","R2"
46,8,8.50012550849585,36.4555004290282,"MED LOW",0,"early","med","R2"
9,1,1.49832517265672,14.9930075684563,"MED LOW",0,"early","med","R2"
39,3,3.50046003390118,27.4461214087626,"MED LOW",0,"early","med","R2"
20,0,0.499661958013458,4.97056236494047,"MED LOW",0,"early","med","R2"
50,0,0.499972009957617,4.85241637677895,"MED LOW",0.260665665031411,"early","med","R2"
71,2,2.50019870445873,22.1949626198878,"MED LOW",0.227983545092866,"early","med","R2"
96,0,0.499509881452001,4.99491122312845,"MED LOW",0.167251813341863,"late","low","R2"
39,4,4.4991593825791,27.5932488029872,"MED LOW",0,"early","med","R2"
97,3,3.50011430863912,28.2838654154976,"MED LOW",0.163795956526883,"late","low","R2"
22,2,2.49937637298556,24.4023250701067,"MED LOW",0,"early","med","R2"
52,6,6.49903481957013,32.8552631890517,"MED LOW",0.246172591624782,"early","med","R2"
84,2,2.49980059046979,21.9692282441035,"MED LOW",0.152465655934066,"late","low","R2"
12,7,7.49879202388187,36.854581781325,"MED LOW",0,"early","med","R2"
4,3,3.49985116752536,26.8384508130959,"MED LOW",0,"early","med","R2"
89,1,1.49989418776099,15.1577258886411,"MED LOW",0.145316328085028,"late","low","R2"
49,0,0.49904224971897,4.80564522916076,"MED LOW",0,"early","med","R2"
30,5,5.49934279940455,32.590636446744,"MED LOW",0,"early","med","R2"
53,5,5.49815967358246,28.4485267583976,"MED LOW",0.222274311631918,"early","med","R2"
5,1,1.50087544954259,16.1700642862295,"MED LOW",0,"early","med","R2"
42,3,3.49863014060733,28.2844216483455,"MED LOW",0,"early","med","R2"
52,4,4.5002743978209,26.9017607948432,"MED LOW",0.202989148721099,"early","med","R2"
35,3,3.50142731021073,25.8218154031671,"MED LOW",0,"early","med","R2"
52,12,12.4993641932174,40.2984590337123,"MED LOW",0.244876310089603,"early","med","R2"
49,2,2.50052421619027,23.6277058293989,"MED LOW",0,"early","med","R2"
46,6,6.50133701728138,31.8602073374389,"MED LOW",0,"early","med","R2"
64,2,2.49980174796533,22.2484997950937,"MED LOW",0.206405922072008,"early","med","R2"
63,0,0.501995927722876,5.16631165813655,"MED LOW",0.287071507656947,"early","med","R2"
88,12,12.4997918221756,32.557971023445,"MED LOW",0.162363980500959,"late","low","R2"
12,3,3.49929654329755,25.7706698380319,"MED LOW",0,"early","med","R2"
15,0,0.499433379374151,5.3214904694051,"MED LOW",0,"early","med","R2"
94,3,3.4992924989972,26.1915727662903,"MED LOW",0.173982791253366,"late","low","R2"
40,1,1.49995018135636,17.1974445794739,"MED LOW",0,"early","med","R2"
23,0,0.499436016308299,5.05571547632196,"MED LOW",0,"early","med","R2"
59,3,3.50038355844783,25.8368909699535,"MED LOW",0.216256812168285,"early","med","R2"
37,4,4.5012410380993,31.948630548344,"MED LOW",0,"early","med","R2"
88,6,6.5010058815011,31.0265594235088,"MED LOW",0.153961137030274,"late","low","R2"
30,0,0.499841388783868,5.12473528406377,"MED LOW",0,"early","med","R2"
96,1,1.50024365918012,16.0751919754749,"MED LOW",0.121413630666211,"late","low","R2"
78,2,2.50082795444505,22.9331819040266,"MED LOW",0.108147638454102,"late","low","R2"
7,1,1.49826491809971,15.8736336933184,"MED LOW",0,"early","med","R2"
45,9,9.5027263439016,33.100135230308,"MED LOW",0,"early","med","R2"
35,3,3.50023700767769,28.4192967115579,"MED LOW",0,"early","med","R2"
92,0,0.501463893001728,4.91199829180887,"MED LOW",0.1882673693588,"late","low","R2"
68,1,1.50117339806668,16.2146095344107,"MED LOW",0.284327795915306,"early","med","R2"
48,1,1.50027648753183,14.9006870836772,"MED LOW",0,"early","med","R2"
44,0,0.499444328175778,5.01066743118046,"MED LOW",0,"early","med","R2"
90,2,2.5014900646088,24.0332219101134,"MED LOW",0.124868804262951,"late","low","R2"
67,0,0.49889454576567,4.95192534069951,"MED LOW",0.298815594124608,"early","med","R2"
49,4,4.49973686404335,31.6029989313027,"MED LOW",0,"early","med","R2"
30,0,0.500225355233883,5.09661714916984,"MED LOW",0,"early","med","R2"
37,3,3.50115213505847,27.6955936339684,"MED LOW",0,"early","med","R2"
91,0,0.498737548588194,4.81960532598351,"MED LOW",0.127639909251593,"late","low","R2"
2,2,2.50049796089845,24.1194939473933,"MED LOW",0,"early","med","R2"
46,3,3.49930265009265,26.8925554308635,"MED LOW",0,"early","med","R2"
20,2,2.49831949766321,22.6592396247123,"MED LOW",0,"early","med","R2"
15,2,2.50188368696086,23.2210260453716,"MED LOW",0,"early","med","R2"
42,9,9.50115345547409,37.6465431906269,"MED LOW",0,"early","med","R2"
71,1,1.5007855593881,15.415887026936,"MED LOW",0.220252872002311,"early","med","R2"
8,1,1.50032446646831,16.1086814621046,"MED LOW",0,"early","med","R2"
89,2,2.50041293763451,24.1388498565183,"MED LOW",0.145316328085028,"late","low","R2"
25,0,0.500136909892699,5.24637337176509,"MED LOW",0,"early","med","R2"
22,0,0.500372744357016,4.8510651456648,"MED LOW",0,"early","med","R2"
