"Year","Age","AgeE","FSIM","Length_cm"
8,0,0.501756861221896,"MED MED",6.24193067750309
44,2,2.50020081297414,"MED MED",12.6787674361662
27,0,0.500811122484053,"MED MED",6.40571559016192
39,1,1.49965167774111,"MED MED",9.91533390583911
22,0,0.499332166367216,"MED MED",5.97212639952214
99,2,2.4994493226341,"MED MED",12.8165284719435
85,1,1.49848344637238,"MED MED",9.48627618092394
39,6,6.49922170882337,"MED MED",17.4552489167354
44,2,2.49787243197043,"MED MED",11.8593126747922
38,0,0.499746713461746,"MED MED",6.11091489286735
50,1,1.4994017112528,"MED MED",9.88402938290129
34,1,1.49884072628793,"MED MED",9.44791782275039
84,0,0.499785329401306,"MED MED",6.06704084058701
18,0,0.499450480739792,"MED MED",6.17455702086053
90,1,1.50113824409198,"MED MED",10.0057560568706
26,3,3.49942959362355,"MED MED",14.6437200208144
41,2,2.50035388617479,"MED MED",12.5736394511609
83,2,2.4995145136288,"MED MED",11.8733139927341
20,4,4.49943915754524,"MED MED",17.264922070021
13,2,2.49910830727385,"MED MED",11.9461861786551
80,2,2.50007885364188,"MED MED",12.8598264884351
43,1,1.49963568860551,"MED MED",10.1304912482819
18,7,7.49931793229791,"MED MED",21.8099563278193
80,1,1.5008576473762,"MED MED",9.57879572130557
78,1,1.49809707962945,"MED MED",10.0218706882584
64,0,0.49948233195796,"MED MED",6.52900571161446
30,7,7.50000017528903,"MED MED",18.337011656378
17,3,3.50079449363082,"MED MED",15.8841062758787
39,6,6.49977177874751,"MED MED",20.0683310717617
3,0,0.502199717395131,"MED MED",6.27179224126765
21,6,6.50052235754901,"MED MED",19.3503807173456
38,4,4.50176025902786,"MED MED",16.8948961306878
70,2,2.49938485983728,"MED MED",14.1904709315069
42,1,1.50216923898713,"MED MED",10.0732157664635
99,4,4.49978445231818,"MED MED",15.0002877912885
31,8,8.49877961646377,"MED MED",20.4715210464183
29,0,0.502099143878882,"MED MED",6.4355742617955
47,0,0.49934411475427,"MED MED",6.56341049127959
91,1,1.49958419546979,"MED MED",10.0392506811765
6,0,0.500630568711849,"MED MED",6.23059867179097
61,0,0.502715634583539,"MED MED",6.14544393692289
46,0,0.498989553492739,"MED MED",6.23111009385042
33,0,0.50266958778917,"MED MED",6.26357210749761
6,0,0.498443482413284,"MED MED",6.62846807892288
83,0,0.499359359050709,"MED MED",6.51241458540657
26,8,8.5003458577946,"MED MED",21.6949404425921
29,4,4.49883064580688,"MED MED",15.3209283842501
24,1,1.50108104989966,"MED MED",9.59149311651063
64,4,4.50108913767382,"MED MED",15.5466108108103
27,1,1.50182848496136,"MED MED",10.2684611023594
49,0,0.500917642666657,"MED MED",6.39686825215487
52,4,4.5015965405221,"MED MED",15.6604291172311
65,2,2.49911094321711,"MED MED",12.1750901500726
70,1,1.50174774238195,"MED MED",9.48417484010981
89,4,4.4996175219078,"MED MED",14.9191199263423
68,0,0.499946680690397,"MED MED",6.22574055325263
99,3,3.49970267372492,"MED MED",15.8310826641307
28,5,5.50127144149389,"MED MED",18.0077182126663
71,0,0.498921617372501,"MED MED",6.33091685632785
76,5,5.5010613651861,"MED MED",18.3870471070595
40,2,2.4986012130783,"MED MED",13.0459603228033
17,4,4.5001361558873,"MED MED",16.1761626151208
10,0,0.498714793769618,"MED MED",6.29614673954823
1,1,1.49991736111418,"MED MED",9.77238740369727
61,0,0.499076491435499,"MED MED",6.43263397371994
7,4,4.50037485045617,"MED MED",15.7115650793811
25,2,2.49945011297689,"MED MED",11.8140583870578
35,3,3.49865504274193,"MED MED",13.6441400900288
15,0,0.500022350108891,"MED MED",6.30962026937023
43,7,7.49911904906145,"MED MED",19.7145160851297
19,0,0.501434486683739,"MED MED",6.29246994461796
40,1,1.4985828756777,"MED MED",10.0098175991511
82,0,0.50107259331924,"MED MED",6.11947039739732
24,5,5.49823402931025,"MED MED",17.2848779166139
51,2,2.49915606952019,"MED MED",13.2429042726824
95,3,3.50003564864518,"MED MED",14.9703843393772
7,1,1.50083409196219,"MED MED",9.87453181839401
47,3,3.49992586329147,"MED MED",14.5619118096464
74,2,2.49949734081442,"MED MED",12.0867997974047
42,1,1.50154451789963,"MED MED",9.84215106630841
4,0,0.50161127603099,"MED MED",6.18277695832954
53,0,0.496957076533832,"MED MED",6.10943408129097
52,3,3.49947381480085,"MED MED",15.267179374695
29,1,1.50010882741032,"MED MED",9.70226725854636
83,2,2.50016719743387,"MED MED",12.1059168620998
14,0,0.498625858951543,"MED MED",6.10137385384128
37,9,9.5025550328193,"MED MED",20.6549763843675
46,0,0.499215467948355,"MED MED",6.41350587556832
31,6,6.49934990378762,"MED MED",17.2058842034973
37,2,2.50094381481248,"MED MED",11.6287809319084
37,0,0.500514349907927,"MED MED",6.27681417204995
20,1,1.49971525551658,"MED MED",9.03484032302501
86,3,3.50187678123172,"MED MED",14.9033188776002
64,1,1.50083342285303,"MED MED",10.3608031993787
93,3,3.50080710667079,"MED MED",15.4215240678406
59,4,4.5005672527082,"MED MED",14.9836343456704
16,1,1.49949900738731,"MED MED",10.4059459903492
53,3,3.49948094172349,"MED MED",15.2166243652359
13,0,0.5014246825153,"MED MED",6.37070521036737
10,1,1.49783515568265,"MED MED",10.1427022487624
32,1,1.50089035473798,"MED MED",10.0359659412543
46,4,4.49964112391464,"MED MED",16.3413620505052
18,6,6.50141370271405,"MED MED",16.1431996552742
16,0,0.498722359403475,"MED MED",6.37893338709459
10,7,7.50107375345127,"MED MED",21.4125294801346
28,1,1.49843284832616,"MED MED",9.0096749696321
53,0,0.499944091923165,"MED MED",6.49715155093443
8,2,2.5010366226232,"MED MED",12.4369058666021
40,5,5.49925546632725,"MED MED",18.9685030068931
41,2,2.50108100285823,"MED MED",12.8480850534424
19,1,1.50023503952799,"MED MED",10.1279669499827
57,1,1.49947635184955,"MED MED",9.46816389014898
50,1,1.5000416340287,"MED MED",10.0520049560665
39,0,0.499958389723301,"MED MED",6.01444566937955
47,1,1.49896131127676,"MED MED",10.1665036826453
4,0,0.500245407037715,"MED MED",6.12654964335001
29,7,7.50334028641815,"MED MED",20.9233749175705
10,6,6.50090210954398,"MED MED",17.1407002885659
65,0,0.499563581253805,"MED MED",6.36017733967063
28,0,0.501046135672457,"MED MED",6.28565639832162
53,3,3.49958459226662,"MED MED",15.8696027763189
11,6,6.4993484061111,"MED MED",20.2632675085523
10,0,0.49770042512698,"MED MED",6.47990123195869
38,2,2.50075611186934,"MED MED",14.6503672734329
52,1,1.49991521373078,"MED MED",10.3939700930863
26,5,5.50005506178183,"MED MED",16.8623064011928
98,2,2.50155669155403,"MED MED",14.1231595357062
17,4,4.50070855269637,"MED MED",15.7371892230788
36,0,0.500796706631124,"MED MED",6.30437725289829
93,0,0.500790327027009,"MED MED",6.28542473029918
16,2,2.49968445060161,"MED MED",12.3715935856036
22,5,5.5005202188289,"MED MED",18.187027607514
28,2,2.49985320607029,"MED MED",14.051526834661
75,6,6.50121750735734,"MED MED",17.6128757741539
39,0,0.500541714926722,"MED MED",6.2812801421415
23,0,0.498622357980182,"MED MED",6.32959005634556
4,2,2.49897894713427,"MED MED",12.0576208593629
50,0,0.501310246033861,"MED MED",6.17064208784165
21,3,3.50182240521688,"MED MED",14.8757337140884
30,0,0.502581888043329,"MED MED",6.48098079982455
29,1,1.50049957980782,"MED MED",9.88078906412537
87,1,1.50014385427791,"MED MED",10.1727769653317
94,2,2.50085278775739,"MED MED",13.1519688154244
48,4,4.49990015944558,"MED MED",16.1443577659178
17,4,4.49766923875457,"MED MED",17.5197610319275
18,0,0.499316245852396,"MED MED",6.41500733756315
21,5,5.49944647516228,"MED MED",18.2344563348829
87,0,0.500397061550293,"MED MED",6.12153222316146
23,2,2.50039997319728,"MED MED",13.9902338269301
23,0,0.499736105393781,"MED MED",6.16145489370293
35,12,12.4995152477256,"MED MED",19.8848597739978
89,1,1.50026179189803,"MED MED",9.81314452322958
50,6,6.49966839316829,"MED MED",18.3387850433362
7,7,7.50031057422172,"MED MED",17.9774497751485
46,7,7.49968837042167,"MED MED",18.9697691279367
10,2,2.49951889291595,"MED MED",12.4025540825698
94,0,0.499920361619035,"MED MED",6.20595897177809
99,2,2.49939417958331,"MED MED",13.4541839995223
73,0,0.501593434323961,"MED MED",5.93928631028085
58,3,3.49932602663643,"MED MED",15.1898174485881
17,1,1.50015923519242,"MED MED",9.82641742827377
33,0,0.500368100350253,"MED MED",6.49036342428692
59,1,1.49896339251308,"MED MED",9.56649855550261
64,1,1.50066477350844,"MED MED",9.87934370464532
55,2,2.50147529071984,"MED MED",12.0056686423091
14,0,0.501381525930299,"MED MED",6.17328393272759
2,0,0.501113037150948,"MED MED",6.17182041406574
43,6,6.49908380499821,"MED MED",24.2585119624557
27,2,2.50123517887954,"MED MED",13.2586781978909
88,2,2.50006331022871,"MED MED",12.7457363724968
31,1,1.50008656317147,"MED MED",9.4984361240396
19,4,4.49973818664991,"MED MED",15.9750601596811
36,1,1.49892737865013,"MED MED",10.2539777411551
29,3,3.50121252330723,"MED MED",15.9099202002629
90,1,1.49909599718988,"MED MED",10.4416607024688
54,0,0.502001842615313,"MED MED",5.8905811386117
71,3,3.50042364411976,"MED MED",13.3795971135275
68,1,1.50000826464713,"MED MED",10.5460439645513
66,2,2.49955403062088,"MED MED",11.9460591343934
28,1,1.50014205299585,"MED MED",9.86718257004178
11,1,1.49834759344797,"MED MED",9.83123126619109
39,6,6.49946576288221,"MED MED",18.5568374158967
29,8,8.49902270957599,"MED MED",21.8179704647835
21,0,0.501191520272422,"MED MED",6.20273102975804
29,1,1.49955573167776,"MED MED",10.0136913149212
33,11,11.5004852354866,"MED MED",17.9587505553355
16,4,4.50043453310779,"MED MED",15.875758271708
69,1,1.49994499489528,"MED MED",9.61154552306127
10,1,1.50009357493826,"MED MED",9.99514946218334
63,2,2.49959856701168,"MED MED",12.97073211204
11,1,1.49965328101029,"MED MED",9.96874541186686
0,0,0.499981655452604,"MED MED",6.50876802763598
71,1,1.49851886796525,"MED MED",9.75871109753849
45,0,0.500740421861914,"MED MED",6.50863117709699
47,6,6.49977983406345,"MED MED",18.5426430012975
75,1,1.50107109702015,"MED MED",10.5515954414912
56,2,2.49788686643283,"MED MED",12.5522359278578
77,1,1.49943932666598,"MED MED",10.0152688026697
21,1,1.49994978163919,"MED MED",10.2105589001701
27,1,1.49865618581124,"MED MED",10.4373191698616
17,1,1.49928799033996,"MED MED",10.1793205362532
33,2,2.49844390945189,"MED MED",12.5937414796441
77,0,0.498244714451657,"MED MED",6.1934241871999
94,2,2.50074763908997,"MED MED",12.2696263327655
11,0,0.49919864996304,"MED MED",6.13886871779246
27,7,7.50038929482699,"MED MED",22.214060954664
60,2,2.50024106165226,"MED MED",12.7236174754564
20,2,2.50011691491482,"MED MED",12.9069634327705
89,2,2.50102352376763,"MED MED",11.4922355972369
19,0,0.499203145508164,"MED MED",6.4147514697123
47,2,2.49826049940891,"MED MED",12.6259031451715
32,5,5.50093359373954,"MED MED",16.4393612682649
76,0,0.500161562038454,"MED MED",6.1909584187504
4,4,4.50133069145501,"MED MED",15.5496148642043
4,0,0.499656015388258,"MED MED",6.6720979501772
28,0,0.501718246689305,"MED MED",6.4985619850866
21,0,0.501549733671352,"MED MED",6.16577938266289
91,0,0.497963963781215,"MED MED",6.36328010877894
72,1,1.49955825429191,"MED MED",9.82048634497955
40,1,1.50002997721792,"MED MED",9.25783840166257
54,4,4.50302710300893,"MED MED",16.6081896824124
66,2,2.50033053799133,"MED MED",12.2014588622811
49,1,1.50174769330138,"MED MED",9.85855977049441
8,0,0.499990314743097,"MED MED",6.09341043401972
26,1,1.49929857529384,"MED MED",10.0055018651656
36,13,13.5002631213036,"MED MED",21.1873579776842
27,4,4.50068176132372,"MED MED",16.2665332699388
46,2,2.50055257551501,"MED MED",13.2837224851822
34,0,0.500144482698157,"MED MED",6.2572700963089
89,1,1.50009236573425,"MED MED",9.80698681608687
56,1,1.49942353373393,"MED MED",9.58954686040137
91,0,0.500335937283807,"MED MED",6.03117522164217
60,0,0.499243111972009,"MED MED",6.10792171248663
2,0,0.49926608493244,"MED MED",6.39687918877292
67,1,1.49861248931818,"MED MED",9.49217377764385
48,0,0.501150927954381,"MED MED",6.16675783421741
4,2,2.49923508287327,"MED MED",12.1940479806189
24,4,4.499643540859,"MED MED",18.1913397356501
43,5,5.49960585891776,"MED MED",18.7452160756515
74,0,0.497442240602488,"MED MED",6.0357779827918
19,0,0.500098778375388,"MED MED",6.232530809869
47,1,1.50127286013044,"MED MED",10.2065316423544
14,0,0.499792826664155,"MED MED",6.23012540343762
69,0,0.49953004972928,"MED MED",6.21325885082842
42,0,0.501241621809454,"MED MED",6.33290452605381
12,1,1.50033322149103,"MED MED",10.1156392864716
63,0,0.500310913845867,"MED MED",6.28307725941306
70,0,0.499573481458828,"MED MED",6.51805092197654
24,6,6.49807791680825,"MED MED",18.1257738665039
24,4,4.49920100318517,"MED MED",14.7263667681429
78,2,2.49939113212709,"MED MED",12.0801739343352
39,1,1.49920429403595,"MED MED",9.74161915095263
69,1,1.50052363119567,"MED MED",9.87839366151354
52,5,5.50051824955328,"MED MED",17.283517157091
11,8,8.49998004171071,"MED MED",17.346509906425
67,0,0.499539390777249,"MED MED",6.58505434040602
65,1,1.50124962973484,"MED MED",9.31887639592175
89,0,0.497831086991265,"MED MED",6.43574275657324
27,12,12.5015044641991,"MED MED",20.696442629599
70,3,3.50152537699724,"MED MED",13.8489386620986
8,1,1.50131631271335,"MED MED",9.92742307224787
39,0,0.499829578207819,"MED MED",6.20324804950584
62,3,3.49964741230789,"MED MED",13.9735830685998
69,3,3.50030683792908,"MED MED",14.9014299225219
8,3,3.50074479301933,"MED MED",14.3244009954564
66,2,2.50170531266852,"MED MED",13.1295182884788
55,0,0.501925798638631,"MED MED",5.97584607340662
81,2,2.50173525249229,"MED MED",11.3889760709895
16,2,2.50119952134639,"MED MED",12.4621686516472
21,2,2.49981822164318,"MED MED",11.3087120159647
35,2,2.50021546957775,"MED MED",14.0731247921467
24,5,5.50097155607089,"MED MED",15.817637759544
16,7,7.49988247705817,"MED MED",19.6742406412313
74,1,1.50113801371055,"MED MED",10.1745312631436
66,2,2.50138853079319,"MED MED",12.1600834631531
42,1,1.50100114701925,"MED MED",9.78014775148602
23,0,0.500426943907102,"MED MED",6.37765767966785
43,1,1.49887654768321,"MED MED",10.4286816338395
53,0,0.498260222845883,"MED MED",6.13585976788485
45,4,4.50133526608569,"MED MED",14.7682627854927
72,0,0.499035783042018,"MED MED",6.46346544013819
50,9,9.49949784086293,"MED MED",19.3422864138847
60,5,5.50122859324977,"MED MED",16.9308723817295
9,6,6.49960389704734,"MED MED",19.4159197430405
28,0,0.500805344004985,"MED MED",6.2556048202656
21,2,2.50028617867857,"MED MED",12.7033604474555
39,0,0.500052272659615,"MED MED",6.39770428224851
23,2,2.49998572353348,"MED MED",12.2580648021355
82,1,1.50067845853807,"MED MED",10.1309071592001
29,0,0.499076124180799,"MED MED",6.17545399976649
4,0,0.499240678148681,"MED MED",6.39248668007247
42,3,3.49838124276519,"MED MED",14.5991555481359
57,0,0.499718169303242,"MED MED",6.20118640676508
32,8,8.50111878539928,"MED MED",21.2526896971957
46,6,6.50140463009077,"MED MED",16.9443091082583
87,4,4.5012626606112,"MED MED",16.2928313560031
85,2,2.50055814109581,"MED MED",11.9036467700717
97,1,1.50024294270347,"MED MED",10.0914149819941
84,0,0.499627013532243,"MED MED",6.6377281967622
30,2,2.50061611649262,"MED MED",12.4791350547777
58,3,3.50043563168616,"MED MED",14.2522089356265
25,0,0.500772832089369,"MED MED",6.0765372116854
28,12,12.5006333323808,"MED MED",21.6604159897742
76,0,0.499273623682695,"MED MED",6.41855755066359
41,2,2.49898532268036,"MED MED",12.4413796456414
5,0,0.500141400307451,"MED MED",6.33755338797408
60,3,3.49944676197435,"MED MED",15.6454254444733
15,0,0.50102722040845,"MED MED",6.42949607560451
19,5,5.49830380112486,"MED MED",16.0090357877196
73,1,1.50036898257685,"MED MED",9.33163524467659
43,6,6.49996735572996,"MED MED",19.0561613702334
14,3,3.49941565396393,"MED MED",13.8138863633611
94,2,2.49920418297729,"MED MED",12.5565790633893
48,7,7.49982528383782,"MED MED",19.7483665530044
2,0,0.499579069399891,"MED MED",6.18964848238509
20,5,5.50246745088039,"MED MED",17.4869259012959
30,1,1.49966284724243,"MED MED",10.2176185333973
21,6,6.50093691993729,"MED MED",19.0192679423229
13,4,4.5008260689439,"MED MED",16.3185830713809
89,0,0.499452962352966,"MED MED",5.94282481411466
28,0,0.500296032337637,"MED MED",6.39118273400467
20,0,0.500525988733224,"MED MED",6.38103848719315
42,0,0.499907733904557,"MED MED",5.86875591276653
89,1,1.50129962801999,"MED MED",10.62731114774
80,2,2.50100633412913,"MED MED",13.2540199246249
63,0,0.50009820744879,"MED MED",6.14440840366095
28,0,0.500074963020368,"MED MED",6.25656988208698
0,0,0.497897661585687,"MED MED",6.25586133517868
97,3,3.49888972138665,"MED MED",15.0591238142487
15,1,1.50090699455362,"MED MED",9.82496231043539
9,0,0.498424822657185,"MED MED",6.69889611055066
31,3,3.50099041330522,"MED MED",14.6422703967045
75,1,1.49934966777329,"MED MED",9.64999858758913
98,0,0.500011258113528,"MED MED",5.88182405465278
36,0,0.500979043621488,"MED MED",6.34670347286324
20,3,3.49970494414619,"MED MED",12.6519891898609
3,0,0.499049885711613,"MED MED",6.10972187333799
48,3,3.50051351529632,"MED MED",15.2940360162086
12,3,3.49874262482901,"MED MED",14.6848986688265
83,1,1.49861692223602,"MED MED",9.54995378514314
63,2,2.49910180482604,"MED MED",13.0542928462249
21,1,1.50159667846305,"MED MED",9.39593099878125
19,9,9.50091124147959,"MED MED",22.5620217269711
73,0,0.499478236605677,"MED MED",6.2200367330046
30,1,1.50078527666882,"MED MED",9.47821482947168
97,0,0.499880223300131,"MED MED",6.36345793016464
69,0,0.501402117965601,"MED MED",6.10189985267064
44,2,2.49892634357038,"MED MED",12.8172018810445
54,3,3.49995157582603,"MED MED",16.0515356613476
16,1,1.49895721516423,"MED MED",9.97416251280677
9,5,5.50040455679266,"MED MED",18.6862058424633
41,1,1.5007871712927,"MED MED",10.1166706794952
65,1,1.50030177550861,"MED MED",9.56880663725166
18,2,2.49829881491729,"MED MED",12.4597448416035
79,3,3.50064408091524,"MED MED",14.545945253084
23,4,4.49990832528036,"MED MED",15.3287052188212
87,1,1.50079467011938,"MED MED",9.68849095084074
23,2,2.5003365094652,"MED MED",13.9193539858343
41,2,2.49878966287662,"MED MED",12.5046116253392
66,1,1.49915938418664,"MED MED",9.59793512752934
6,1,1.50085403120273,"MED MED",9.85604062830877
1,1,1.4981944395337,"MED MED",9.68657626908643
23,0,0.500053553551732,"MED MED",6.24373295474348
51,2,2.49846328014486,"MED MED",12.40023373012
14,4,4.49952846068596,"MED MED",14.9301143163942
72,2,2.49923225573713,"MED MED",13.0409975433065
41,0,0.500928963025843,"MED MED",6.42966184578585
93,0,0.498450009393916,"MED MED",6.57439054646213
60,0,0.501073975762732,"MED MED",6.16571000920285
25,3,3.49893951594646,"MED MED",13.7862503720013
5,2,2.49896196177224,"MED MED",13.3337856902514
1,1,1.49914820079258,"MED MED",9.86173876196649
12,1,1.50113813032854,"MED MED",9.42797372180442
20,0,0.499399645368192,"MED MED",6.14265535349815
25,7,7.49790581710242,"MED MED",19.7576485867258
48,0,0.498617639626993,"MED MED",6.11311400728399
51,2,2.500588985298,"MED MED",12.6716946525499
81,1,1.50161476042613,"MED MED",9.9380613579981
14,1,1.50041015420839,"MED MED",10.5763855716702
74,2,2.50122360764341,"MED MED",13.5349070275753
51,1,1.50181546378412,"MED MED",10.052762916383
9,1,1.5017527621578,"MED MED",10.3226858535943
31,3,3.49981725231392,"MED MED",16.0044635276763
99,1,1.49867577047785,"MED MED",9.92798632935664
80,2,2.49977808872984,"MED MED",13.2932030486083
72,1,1.49772952919825,"MED MED",10.0726792547799
41,2,2.50021640182975,"MED MED",12.9260791314165
15,0,0.498788805982361,"MED MED",6.20567851419383
40,3,3.50035745394833,"MED MED",14.9192689348967
48,3,3.49861233035091,"MED MED",14.6498658479991
70,1,1.50001103823357,"MED MED",9.49604351876779
55,0,0.501004547887305,"MED MED",6.3544359833187
31,0,0.502227435255205,"MED MED",5.9792224257554
93,0,0.499781152933906,"MED MED",6.23546492469458
95,3,3.49938759137561,"MED MED",14.3106578085319
55,1,1.49934072781155,"MED MED",10.1404744820687
2,1,1.49996643968344,"MED MED",9.5824050582656
27,4,4.50034104733307,"MED MED",17.1396361663719
81,0,0.498606625423945,"MED MED",6.30227579063213
71,1,1.49948033544257,"MED MED",10.1129519939212
33,3,3.50058658550213,"MED MED",14.4382067824403
81,0,0.501376352193174,"MED MED",6.2588647056757
35,1,1.49999753585586,"MED MED",10.1558196540036
11,4,4.50000221768997,"MED MED",16.4229760618747
94,2,2.49899581161983,"MED MED",12.7718881979194
42,2,2.50191847186885,"MED MED",12.7433084427929
50,4,4.4996434141057,"MED MED",16.4159084160877
62,1,1.50047346544038,"MED MED",10.1588176742251
50,6,6.50023218003726,"MED MED",21.0639892379196
13,1,1.50200815243516,"MED MED",9.51729249902656
21,2,2.4976614340331,"MED MED",12.7379402695626
20,0,0.499196341443594,"MED MED",6.23700126579476
75,1,1.49814607663373,"MED MED",9.1859640078459
39,3,3.50072585966288,"MED MED",14.6125670249637
46,2,2.50004095479019,"MED MED",11.8751144344379
13,1,1.50041375208551,"MED MED",9.15110607970507
79,2,2.50124106367344,"MED MED",12.8496382468322
14,0,0.499016776506962,"MED MED",6.29801197545899
93,0,0.500287480646731,"MED MED",6.13935352769575
95,1,1.50044766876384,"MED MED",9.83721156333696
47,0,0.499999596917117,"MED MED",6.02161615590414
89,0,0.500405498742155,"MED MED",6.17845729497889
73,0,0.500637007820596,"MED MED",5.8416442112871
36,2,2.49875050103826,"MED MED",13.1453607253693
80,3,3.49830888056602,"MED MED",15.0788035215457
99,1,1.4974652167491,"MED MED",9.51963410212965
88,2,2.49972517436762,"MED MED",12.9293824231311
71,2,2.49877533167831,"MED MED",13.2592361109815
47,0,0.499278581317413,"MED MED",6.47410511259802
45,0,0.499858576207809,"MED MED",6.14474134844418
36,5,5.4988441167694,"MED MED",18.7985596270255
25,7,7.5016035603749,"MED MED",18.8291527533165
39,3,3.49954022897329,"MED MED",15.010562188102
20,7,7.50063616639667,"MED MED",20.2959350482656
61,0,0.497482330074013,"MED MED",6.11046010757673
59,0,0.49941399063699,"MED MED",6.35623000799096
20,1,1.50089206649682,"MED MED",9.64182445540571
29,0,0.499033498754451,"MED MED",6.63863806115785
76,2,2.49885640993282,"MED MED",12.5983916235283
32,5,5.50142229712864,"MED MED",17.5775748144813
33,3,3.50089270632093,"MED MED",14.6700554768807
13,1,1.49973880998713,"MED MED",9.7590144387804
73,3,3.4984027279428,"MED MED",16.8438580895716
88,2,2.50028331269817,"MED MED",11.4704940482413
98,1,1.49959672196691,"MED MED",10.0687695735864
79,1,1.50070772699109,"MED MED",10.237965422721
90,0,0.499741128453725,"MED MED",5.94182840408764
37,0,0.50072801177842,"MED MED",6.39829226812894
20,1,1.50162852530584,"MED MED",9.91015360793377
77,0,0.500825037383206,"MED MED",6.17024556659444
89,2,2.50038903122638,"MED MED",12.3434012645029
19,2,2.49858331795793,"MED MED",12.5040236649126
45,3,3.49922988868617,"MED MED",14.8407857679328
80,2,2.50210302387292,"MED MED",11.727734032319
12,0,0.502366689441053,"MED MED",6.30871695797539
77,1,1.49928355606211,"MED MED",9.49126789119842
86,0,0.500121372207366,"MED MED",6.29789579303463
24,0,0.501236269300847,"MED MED",6.13719077524782
14,3,3.50055725090315,"MED MED",14.1898461004488
34,0,0.499447788803331,"MED MED",6.30439568222335
7,1,1.50127277998989,"MED MED",9.28396556557679
70,2,2.50184894363702,"MED MED",11.6145237932972
33,1,1.50059095719282,"MED MED",10.4964767080979
9,2,2.49962408858264,"MED MED",12.2425967297499
74,0,0.498897091639573,"MED MED",5.98287473431289
68,1,1.50148073226931,"MED MED",9.65636285437429
46,2,2.49931347943781,"MED MED",14.4167547345941
39,3,3.49925973156002,"MED MED",14.642565915208
48,2,2.50038155224517,"MED MED",12.6219342641027
11,2,2.49993878374749,"MED MED",12.5531420173306
13,0,0.500883653772527,"MED MED",6.10690779476361
9,4,4.49919697120163,"MED MED",17.5595587771199
59,2,2.50100754967731,"MED MED",12.3182460540816
36,0,0.50027267058008,"MED MED",6.48062877067625
26,2,2.50121024870553,"MED MED",12.3856187311976
68,2,2.50252204968855,"MED MED",12.5670067160793
80,0,0.501531562013393,"MED MED",6.33564448956972
81,1,1.49836850860213,"MED MED",9.36088096757931
22,4,4.49852162333848,"MED MED",17.9461577853418
3,3,3.4986262759746,"MED MED",14.5785650658604
34,2,2.50100370958367,"MED MED",12.6557094433911
53,2,2.49911143248517,"MED MED",12.552715179036
40,0,0.500792461289696,"MED MED",6.47279790267607
42,6,6.49984846670204,"MED MED",23.972109827905
59,1,1.50162906355419,"MED MED",9.35993068788274
52,0,0.499377069710531,"MED MED",6.26871585320317
51,2,2.49929447323137,"MED MED",12.9470273621327
17,1,1.49935476671139,"MED MED",9.20179037623505
74,0,0.498982740246838,"MED MED",6.31333934993992
42,2,2.50037279424307,"MED MED",13.0535214053003
66,2,2.49992904106334,"MED MED",12.4190960458997
39,8,8.4995974258912,"MED MED",21.5826114931175
77,4,4.49954048457316,"MED MED",16.4753432747415
41,2,2.50146406021651,"MED MED",14.0666578636767
47,3,3.49865462650663,"MED MED",16.1721970907106
31,11,11.4985588578085,"MED MED",21.0000155469307
26,12,12.499222682169,"MED MED",21.1666424684312
35,4,4.49909848738043,"MED MED",17.0394455400726
1,0,0.500607263431518,"MED MED",6.64226089962292
23,8,8.50089806010513,"MED MED",19.7512295972684
28,5,5.50090041936485,"MED MED",18.3088069232109
68,2,2.49878882789976,"MED MED",14.2169730215635
16,1,1.50040691008738,"MED MED",9.69845007561973
21,5,5.4982351448025,"MED MED",18.1088475221327
67,3,3.49953065771941,"MED MED",13.576037415933
15,2,2.49987684091542,"MED MED",12.2368404111733
57,0,0.501658430576478,"MED MED",6.36120989682862
13,5,5.50023341199423,"MED MED",20.3610266871621
73,3,3.50058505498807,"MED MED",15.6069121914971
28,8,8.4991562087114,"MED MED",19.9356528739451
66,1,1.49903455393529,"MED MED",9.96015535004465
76,2,2.5000651485199,"MED MED",12.6949152553199
40,4,4.4985036919433,"MED MED",17.8696584734562
45,4,4.49887796482945,"MED MED",16.8399503979697
33,4,4.50123628458806,"MED MED",16.4802644884279
25,0,0.500593750489453,"MED MED",6.07652936252017
1,1,1.5005904616171,"MED MED",10.0234563391807
57,4,4.50177775370626,"MED MED",16.5442035747096
45,1,1.50086949829834,"MED MED",9.72187699387305
61,3,3.49942724337,"MED MED",15.3769088268575
23,2,2.50093217798289,"MED MED",12.2197408986379
5,0,0.501306799319135,"MED MED",6.36104379236539
34,12,12.5010040920814,"MED MED",23.94579482078
30,3,3.49850035012528,"MED MED",14.2076856170797
85,0,0.499340749010868,"MED MED",6.29551778497759
18,0,0.499736022921876,"MED MED",6.30231773963751
85,1,1.50144243217863,"MED MED",9.90488817600276
56,0,0.499052187743161,"MED MED",6.71662968898567
74,2,2.50039928420869,"MED MED",12.8122623451031
42,1,1.49928434143936,"MED MED",10.4411613369048
21,6,6.50074733475202,"MED MED",18.4454407239882
66,2,2.50102401352113,"MED MED",12.6300288124803
21,2,2.50115454153641,"MED MED",13.2374046793946
26,0,0.502219756554419,"MED MED",6.51795007483304
30,3,3.49999202462225,"MED MED",15.7244627920638
43,1,1.49967620472253,"MED MED",10.2334091835536
20,6,6.49838595013761,"MED MED",18.5711503678215
65,6,6.49956624119334,"MED MED",17.3436258830012
