"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,55,8,314.41097046217,11,7,7.49940183688883,0,0.25,0.999364902956742,"LOW MED NA","R2"
5,56,9,52.580568104224,4,0,0.499554369231467,0,0.25,0.05,"LOW MED NA","R2"
5,57,10,51.4438082683498,4,0,0.500068190380839,0,0.25,0.05,"LOW MED NA","R2"
5,57,10,164.372849431813,5,1,1.49881632361178,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,58,11,50.4015168297995,4,0,0.499531951549169,0,0.25,0.05,"LOW MED NA","R2"
5,58,11,160.372596788519,5,1,1.49830975930763,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,58,11,231.056345708041,6,2,2.49879735296309,0,0.25,0.5,"LOW MED NA","R2"
5,58,11,276.488220735488,7,3,3.50079215166564,0,0.25,0.813394503136629,"LOW MED NA","R2"
5,58,11,305.689491183942,8,4,4.49916597360079,0,0.25,0.95,"LOW MED NA","R2"
5,59,12,50.5623513767149,4,0,0.499627474256958,0,0.25,0.05,"LOW MED NA","R2"
5,59,12,160.988062313672,5,1,1.5011446196402,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,59,12,232.190513574011,6,2,2.49922879568175,0,0.25,0.5,"LOW MED NA","R2"
5,60,13,49.5151401947726,4,0,0.500065490666632,0,0.25,0.05,"LOW MED NA","R2"
