"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
80,840,5,144.493475573497,82,3,3.5000550307816,1.40670047570476,0.25,0.436717834185641,"MED HIGH"
80,843,8,154.150834316259,82,3,3.49956942191949,1.40670047570476,0.25,0.673935944459052,"MED HIGH"
77,812,7,196.254533234478,83,7,7.50060707414858,1.52980147042207,0.25,0.993313328373105,"MED HIGH"
78,817,4,175.084715532345,83,6,6.49697148238614,1.52980147042207,0.25,0.945396579349193,"MED HIGH"
81,845,2,139.563084437759,83,3,3.50172079654596,1.52980147042207,0.25,0.319713722778463,"MED HIGH"
81,848,5,152.547456281214,83,3,3.49991312204048,1.52980147042207,0.25,0.637203368593222,"MED HIGH"
81,851,8,153.059699588557,83,3,3.50058645326748,1.52980147042207,0.25,0.649138767001433,"MED HIGH"
82,858,4,127.680434687948,83,2,2.5008424947252,1.52980147042207,0.25,0.12329816548802,"MED HIGH"
82,860,6,130.329325283654,83,2,2.49812851511281,1.52980147042207,0.25,0.155432480511969,"MED HIGH"
82,864,10,136.045804758438,83,2,2.50140623760537,1.52980147042207,0.25,0.247459944157954,"MED HIGH"
78,817,4,181.47606771699,84,7,7.50039466511902,1.54493261013786,0.25,0.970700205207864,"MED HIGH"
80,837,2,157.939560292394,84,5,5.50028490820204,1.54493261013786,0.25,0.752263238539487,"MED HIGH"
81,848,5,170.422644403267,84,4,4.49849681608177,1.54493261013786,0.25,0.91514641283566,"MED HIGH"
82,858,4,149.650280374842,84,3,3.5018833234932,1.54493261013786,0.25,0.566869308527677,"MED HIGH"
83,867,3,127.62395468468,84,2,2.49927632309245,1.54493261013786,0.25,0.122679623111434,"MED HIGH"
82,859,5,151.577041768885,85,4,4.49800546633007,1.47112079304141,0.25,0.614132803583596,"MED HIGH"
83,865,1,143.637995583736,85,3,3.49863157326088,1.47112079304141,0.25,0.415481023403642,"MED HIGH"
83,867,3,149.571603573802,85,3,3.49971354044567,1.47112079304141,0.25,0.564906929497719,"MED HIGH"
83,872,8,156.548135841348,85,3,3.50070144716632,1.47112079304141,0.25,0.725008849351021,"MED HIGH"
83,874,10,143.563354718472,85,3,3.49949608671718,1.47112079304141,0.25,0.413641730609363,"MED HIGH"
84,883,9,127.717546578395,85,2,2.50088580227122,1.47112079304141,0.25,0.123706055005313,"MED HIGH"
84,884,10,131.135317821207,85,2,2.50309866596637,1.47112079304141,0.25,0.166480499247246,"MED HIGH"
83,874,10,159.042079880267,86,4,4.5006197045819,1.48933398051984,0.25,0.772531499308346,"MED HIGH"
84,879,5,152.226051512796,86,3,3.50021543635717,1.48933398051984,0.25,0.629626175912348,"MED HIGH"
84,880,6,150.669852839215,86,3,3.49882187705068,1.48933398051984,0.25,0.592089226975175,"MED HIGH"
84,884,10,154.482272234039,86,3,3.50052792937551,1.48933398051984,0.25,0.681287054732974,"MED HIGH"
83,874,10,170.859424117623,87,5,5.50024384850592,1.39427973736913,0.25,0.9185273337293,"MED HIGH"
84,880,6,168.031201802853,87,4,4.49958070839408,1.39427973736913,0.25,0.894291638486859,"MED HIGH"
84,884,10,172.894066481561,87,4,4.49950402859381,1.39427973736913,0.25,0.932710217862753,"MED HIGH"
85,886,1,144.309890688497,87,3,3.50046291483774,1.39427973736913,0.25,0.432138062013567,"MED HIGH"
86,899,3,166.207068272378,88,3,3.49871323160373,1.46587395440463,0.25,0.875461833260295,"MED HIGH"
86,902,6,147.179181123343,88,3,3.50076993394252,1.46587395440463,0.25,0.504548045973287,"MED HIGH"
86,903,7,149.678621253635,88,3,3.50044733056635,1.46587395440463,0.25,0.567575684500689,"MED HIGH"
86,905,9,133.938992408849,88,3,3.49955910906409,1.46587395440463,0.25,0.209802688113037,"MED HIGH"
87,910,4,120.927898104987,88,2,2.49961634710234,1.46587395440463,0.25,0.0661641115413319,"MED HIGH"
87,911,5,124.475778184951,88,2,2.50067587434054,1.46587395440463,0.25,0.0922105585765807,"MED HIGH"
87,911,5,145.202370184764,89,3,3.50078704099787,1.35054343395422,0.25,0.454496841547104,"MED HIGH"
86,905,9,156.713139232848,90,5,5.49936883185635,1.32471456383716,0.25,0.728336328115023,"MED HIGH"
87,911,5,161.106504525148,90,4,4.50020949667829,1.32471456383716,0.25,0.807254288363087,"MED HIGH"
88,915,1,146.989356072316,90,3,3.49921863676521,1.32471456383716,0.25,0.499729824202479,"MED HIGH"
88,917,3,140.109845167859,90,3,3.50055240739446,1.32471456383716,0.25,0.331906726641025,"MED HIGH"
89,926,4,126.594157408544,90,2,2.49923898583302,1.32471456383716,0.25,0.111862738374454,"MED HIGH"
88,917,3,154.709638885562,91,4,4.50163685939844,1.54127563029129,0.25,0.686278521914714,"MED HIGH"
89,926,4,148.138883835115,91,3,3.49907282172812,1.54127563029129,0.25,0.528876227708198,"MED HIGH"
90,935,3,144.752942792776,92,3,3.49889183823846,1.36264131583708,0.25,0.443208861788538,"MED HIGH"
90,937,5,139.585543114928,92,3,3.5009631106259,1.36264131583708,0.25,0.32020988090541,"MED HIGH"
90,941,9,146.79473877104,92,3,3.50037135908642,1.36264131583708,0.25,0.49479002336851,"MED HIGH"
91,946,5,129.037316982434,92,2,2.50129545706086,1.36264131583708,0.25,0.138979253583084,"MED HIGH"
91,944,3,152.096985258053,93,3,3.49944321836007,1.47055122064203,0.25,0.62656511159107,"MED HIGH"
91,946,5,151.543483469966,93,3,3.49981912249855,1.47055122064203,0.25,0.61332506067363,"MED HIGH"
92,949,3,127.769827090188,93,2,2.50017269877538,1.47055122064203,0.25,0.124282625584559,"MED HIGH"
91,946,5,169.143068986822,94,4,4.50033406309074,1.47247488359244,0.25,0.904498480241908,"MED HIGH"
92,947,1,148.485353449174,94,3,3.49863319378928,1.47247488359244,0.25,0.537631569529477,"MED HIGH"
92,948,2,142.880447288128,94,3,3.50154011590579,1.47247488359244,0.25,0.396931280170226,"MED HIGH"
92,949,3,149.774825087938,94,3,3.49967244524024,1.47247488359244,0.25,0.569971430718258,"MED HIGH"
92,950,4,153.808870563495,94,3,3.50123731703648,1.47247488359244,0.25,0.666260686152284,"MED HIGH"
93,958,5,146.671251199056,95,3,3.49972937093938,1.4586863884622,0.25,0.491656112739963,"MED HIGH"
93,960,7,158.786142966069,95,3,3.50026377623951,1.4586863884622,0.25,0.76793277956749,"MED HIGH"
93,958,5,162.961132305115,96,4,4.50178839606933,1.52070672910141,0.25,0.834873962990321,"MED HIGH"
94,965,5,144.215151175366,96,3,3.49978232768274,1.52070672910141,0.25,0.429779136434635,"MED HIGH"
94,966,6,137.666359002756,96,3,3.49987228050192,1.52070672910141,0.25,0.279354295095818,"MED HIGH"
94,969,9,143.874055716821,96,3,3.49974166439181,1.52070672910141,0.25,0.421313282911874,"MED HIGH"
94,966,6,151.658663843376,97,4,4.50089382394586,1.36262490591073,0.25,0.616094804822853,"MED HIGH"
95,973,4,137.044477965123,97,3,3.50190952518845,1.36262490591073,0.25,0.266821786437199,"MED HIGH"
96,980,4,142.803888422379,97,2,2.49800300995237,1.36262490591073,0.25,0.395072054155113,"MED HIGH"
95,973,4,150.884088985454,98,4,4.49882015723577,1.50669557555425,0.25,0.597332029275428,"MED HIGH"
95,974,5,161.227257414879,98,4,4.50098159659403,1.50669557555425,0.25,0.809154748779224,"MED HIGH"
96,981,5,151.018673883945,98,3,3.49960213438476,1.50669557555425,0.25,0.600614340795334,"MED HIGH"
97,990,5,124.22785031689,98,2,2.50117885732728,1.50669557555425,0.25,0.09012492692395,"MED HIGH"
97,992,7,128.906955935226,98,2,2.4994387536545,1.50669557555425,0.25,0.137402951746,"MED HIGH"
95,973,4,161.231876077713,99,5,5.50049555588107,1.50305716350717,0.25,0.809227154152947,"MED HIGH"
96,981,5,168.474968126466,99,4,4.50073044084617,1.50305716350717,0.25,0.89847598386537,"MED HIGH"
96,985,9,157.030635793928,99,4,4.49926085636457,1.50305716350717,0.25,0.734667510040821,"MED HIGH"
97,990,5,144.859636169416,99,3,3.49924531729264,1.50305716350717,0.25,0.445883750911084,"MED HIGH"
97,991,6,142.478275220948,99,3,3.49836321481739,1.50305716350717,0.25,0.387199001273951,"MED HIGH"
97,993,8,147.783524765048,99,3,3.49853930905178,1.50305716350717,0.25,0.519877800987635,"MED HIGH"
98,994,1,139.669046010999,99,2,2.50051593314884,1.50305716350717,0.25,0.322058194136127,"MED HIGH"
