"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
61,697,6,178.927097789029,64,4,4.50102053398425,0.430595950164828,0.25,0.962371332382419,"LOW LOW"
61,701,10,144.576600530788,64,4,4.4996694859718,0.430595950164828,0.25,0.438795101372276,"LOW LOW"
62,711,9,161.409984887617,64,3,3.50070551820494,0.430595950164828,0.25,0.812003307083951,"LOW LOW"
62,712,10,149.152549667463,64,3,3.49797150829664,0.430595950164828,0.25,0.554421919442623,"LOW LOW"
63,717,5,125.277002623989,64,2,2.50164673249341,0.430595950164828,0.25,0.09924984232882,"LOW LOW"
61,697,6,194.703521144456,65,5,5.50014971081772,0.351610058411498,0.25,0.992181799700724,"LOW LOW"
61,701,10,153.85175317091,65,5,5.50033294883545,0.351610058411498,0.25,0.667228122378619,"LOW LOW"
62,711,9,181.801694085396,65,4,4.49875987229756,0.351610058411498,0.25,0.971626029103273,"LOW LOW"
62,712,10,166.103652626134,65,4,4.49912313833481,0.351610058411498,0.25,0.874312510463948,"LOW LOW"
63,714,2,156.878752901767,65,3,3.49958839138772,0.351610058411498,0.25,0.731650612716916,"LOW LOW"
63,721,9,151.162338152006,65,3,3.49944759635431,0.351610058411498,0.25,0.604108131530334,"LOW LOW"
64,729,8,131.952920058872,65,2,2.50012290203731,0.351610058411498,0.25,0.178320808582095,"LOW LOW"
64,730,9,139.314518427125,65,2,2.50194424537714,0.351610058411498,0.25,0.314249796921916,"LOW LOW"
65,735,2,103.257235077958,65,1,1.50254873456325,0.351610058411498,0.25,0.0116433666182135,"LOW LOW"
62,712,10,179.266541491732,66,5,5.50119086471952,0.409728151357733,0.25,0.963599691706442,"LOW LOW"
63,714,2,175.965137219927,66,4,4.49932123569324,0.409728151357733,0.25,0.949831596134343,"LOW LOW"
63,717,5,162.50630509801,66,4,4.4993510436318,0.409728151357733,0.25,0.828408827165617,"LOW LOW"
64,729,8,155.631310491382,66,3,3.49936487030226,0.409728151357733,0.25,0.706066834163132,"LOW LOW"
64,730,9,166.071524504526,66,3,3.49821877023821,0.409728151357733,0.25,0.873953605997983,"LOW LOW"
64,732,11,155.999895187328,66,3,3.50047106775406,0.409728151357733,0.25,0.713773200853227,"LOW LOW"
65,736,3,133.055926324339,66,2,2.50014638192678,0.409728151357733,0.25,0.195324789978564,"LOW LOW"
63,717,5,174.975304142874,67,5,5.50002819547021,0.451762725401039,0.25,0.944820276685261,"LOW LOW"
64,724,3,147.919692096902,67,4,4.49859572089456,0.451762725401039,0.25,0.523327683431987,"LOW LOW"
64,725,4,175.902930806976,67,4,4.49864899717194,0.451762725401039,0.25,0.949529774193764,"LOW LOW"
64,730,9,187.846352941232,67,4,4.5009109592804,0.451762725401039,0.25,0.984437823762183,"LOW LOW"
65,735,2,158.513057024717,67,3,3.50050508662843,0.451762725401039,0.25,0.762954820825008,"LOW LOW"
65,740,7,149.765912309146,67,3,3.50100380195142,0.451762725401039,0.25,0.56974961334621,"LOW LOW"
63,717,5,184.575564796648,68,6,6.49809930612428,0.353364267709617,0.25,0.978440353344762,"LOW LOW"
64,725,4,191.043528552047,68,5,5.49926516681357,0.353364267709617,0.25,0.988702859667416,"LOW LOW"
64,731,10,155.133090945948,68,5,5.49925573605322,0.353364267709617,0.25,0.695460214618707,"LOW LOW"
65,735,2,178.065760007264,68,4,4.50024188942809,0.353364267709617,0.25,0.959073129739588,"LOW LOW"
65,736,3,176.35811145512,68,4,4.50106283813143,0.353364267709617,0.25,0.951699107705574,"LOW LOW"
65,740,7,166.882316654029,68,4,4.50145133430031,0.353364267709617,0.25,0.88274640575968,"LOW LOW"
66,748,5,138.31107367889,68,3,3.49983164691341,0.353364267709617,0.25,0.292720569262559,"LOW LOW"
66,749,6,162.029380944416,68,3,3.49916372266343,0.353364267709617,0.25,0.821415735154181,"LOW LOW"
66,753,10,143.362664407097,68,3,3.50134723067648,0.353364267709617,0.25,0.408708404572961,"LOW LOW"
65,735,2,193.659877538468,69,5,5.50211791937015,0.386442087370974,0.25,0.991315459794228,"LOW LOW"
65,738,5,176.639920869426,69,5,5.49905135228971,0.386442087370974,0.25,0.952997507999127,"LOW LOW"
66,753,10,158.789664878955,69,4,4.50159980578668,0.386442087370974,0.25,0.767996499977909,"LOW LOW"
68,768,4,133.371302130316,69,2,2.50014184268892,0.386442087370974,0.25,0.200406749642911,"LOW LOW"
68,768,4,157.629672313623,70,3,3.49871338975576,0.373265257219688,0.25,0.746353146079999,"LOW LOW"
69,779,5,126.552987746932,70,2,2.5013249505082,0.373265257219688,0.25,0.111448125559856,"LOW LOW"
69,781,7,123.833156826075,70,2,2.49938122570168,0.373265257219688,0.25,0.0868922780803658,"LOW LOW"
69,782,8,132.228714275594,70,2,2.49980802532323,0.373265257219688,0.25,0.182460758650639,"LOW LOW"
69,779,5,148.081676635097,71,3,3.50231639055581,0.372024355251668,0.25,0.527428736467811,"LOW LOW"
69,781,7,144.31442416191,71,3,3.5002686984386,0.372024355251668,0.25,0.432251019357561,"LOW LOW"
69,785,11,153.799257355019,71,3,3.49830979472866,0.372024355251668,0.25,0.666043618591643,"LOW LOW"
69,779,5,164.745935591194,72,4,4.50011831222445,0.452250475504265,0.25,0.858366332429512,"LOW LOW"
69,781,7,159.987432286891,72,4,4.4986204103191,0.452250475504265,0.25,0.788956163496432,"LOW LOW"
70,789,4,142.003435914045,72,3,3.50037707318355,0.452250475504265,0.25,0.375823623440235,"LOW LOW"
70,797,12,150.594875750293,72,3,3.50113893555436,0.452250475504265,0.25,0.590249353600953,"LOW LOW"
69,777,3,164.992100200472,73,5,5.50027677481537,0.40247442834282,0.25,0.861377773255347,"LOW LOW"
69,779,5,177.644887682444,73,5,5.49977709471863,0.40247442834282,0.25,0.957362515438629,"LOW LOW"
69,781,7,171.980986184601,73,5,5.49919420647511,0.40247442834282,0.25,0.926653093872581,"LOW LOW"
69,784,10,159.914054384061,73,5,5.50123471299269,0.40247442834282,0.25,0.787712996871775,"LOW LOW"
70,786,1,168.434897668936,73,4,4.50032731747553,0.40247442834282,0.25,0.898104270510476,"LOW LOW"
70,789,4,157.082218723124,73,4,4.50142482510901,0.40247442834282,0.25,0.735687174780501,"LOW LOW"
70,794,9,170.150835104722,73,4,4.50135110597737,0.40247442834282,0.25,0.912978677770865,"LOW LOW"
70,797,12,167.935847557082,73,4,4.4991874688939,0.40247442834282,0.25,0.893372902497612,"LOW LOW"
71,799,1,148.630333426437,73,3,3.50071871571326,0.40247442834282,0.25,0.541288672415904,"LOW LOW"
71,805,7,149.256225183585,73,3,3.4999296672922,0.40247442834282,0.25,0.557020835466875,"LOW LOW"
72,809,2,126.913469934391,73,2,2.50004693998247,0.40247442834282,0.25,0.115124462355174,"LOW LOW"
72,812,5,130.369811964805,73,2,2.50044488558367,0.40247442834282,0.25,0.155972871200002,"LOW LOW"
69,777,3,173.219642551618,74,6,6.50126814549283,0.347720720225475,0.25,0.934755465102406,"LOW LOW"
69,784,10,167.482567993906,74,6,6.49946669008635,0.347720720225475,0.25,0.888908868197223,"LOW LOW"
70,786,1,182.056735529169,74,5,5.49978399877015,0.347720720225475,0.25,0.972331272137512,"LOW LOW"
70,794,9,184.115116967674,74,5,5.50123355396038,0.347720720225475,0.25,0.977431787285431,"LOW LOW"
70,797,12,181.45882734266,74,5,5.50072147432885,0.347720720225475,0.25,0.970650378886941,"LOW LOW"
71,799,1,165.441276215788,74,4,4.4997309463678,0.347720720225475,0.25,0.866734189974412,"LOW LOW"
71,801,3,158.681024400523,74,4,4.50049891448344,0.347720720225475,0.25,0.766025297081078,"LOW LOW"
71,805,7,166.235217315099,74,4,4.49964518666563,0.347720720225475,0.25,0.875773106507419,"LOW LOW"
72,812,5,153.40836622515,74,3,3.50094378620859,0.347720720225475,0.25,0.657158425533716,"LOW LOW"
69,777,3,179.422865586716,75,7,7.50187750992063,0.320518341098986,0.25,0.96415232774977,"LOW LOW"
69,784,10,173.124620510841,75,7,7.49884279972419,0.320518341098986,0.25,0.934164593474592,"LOW LOW"
70,786,1,192.691622872076,75,6,6.49875429234195,0.320518341098986,0.25,0.990426901626821,"LOW LOW"
70,794,9,195.060082953036,75,6,6.49989046560166,0.320518341098986,0.25,0.992457679945313,"LOW LOW"
71,799,1,178.475091424531,75,5,5.49894186454157,0.320518341098986,0.25,0.960673684729862,"LOW LOW"
74,828,7,133.248068000648,75,2,2.5015234480658,0.320518341098986,0.25,0.198409251266952,"LOW LOW"
70,786,1,200.994528100929,76,7,7.49986000761586,0.405670730736357,0.25,0.995857038614146,"LOW LOW"
71,799,1,188.580434178018,76,6,6.49807596381551,0.405670730736357,0.25,0.985539385593537,"LOW LOW"
73,814,1,174.823161099323,76,4,4.50133776370367,0.405670730736357,0.25,0.944009369456871,"LOW LOW"
73,819,6,162.449351323041,76,4,4.49981953348519,0.405670730736357,0.25,0.827585275092004,"LOW LOW"
74,824,3,149.50557598206,76,3,3.50262047274416,0.405670730736357,0.25,0.563258476852327,"LOW LOW"
74,827,6,151.657426270935,76,3,3.49923215731353,0.405670730736357,0.25,0.616065084531624,"LOW LOW"
74,830,9,151.698439790421,76,3,3.50117513117812,0.405670730736357,0.25,0.61704956096736,"LOW LOW"
73,814,1,189.739628434678,77,5,5.49934703668361,0.32105973666387,0.25,0.987124325171015,"LOW LOW"
74,827,6,169.288192524093,77,4,4.49873483049169,0.32105973666387,0.25,0.905763717405032,"LOW LOW"
74,830,9,169.340435639398,77,4,4.49926098953962,0.32105973666387,0.25,0.906215502543275,"LOW LOW"
75,831,1,147.649030652015,77,3,3.49893796659983,0.32105973666387,0.25,0.516468447385414,"LOW LOW"
75,836,6,157.657191898895,77,3,3.49965049969054,0.32105973666387,0.25,0.746881738790936,"LOW LOW"
75,838,8,151.001570673498,77,3,3.5000029815387,0.32105973666387,0.25,0.600197715013667,"LOW LOW"
74,827,6,183.079830306711,78,5,5.50039719589941,0.347174152222234,0.25,0.974992914284332,"LOW LOW"
74,830,9,183.142500921525,78,5,5.50018628543542,0.347174152222234,0.25,0.975147589579641,"LOW LOW"
75,839,9,154.574431108263,78,4,4.49989197811143,0.347174152222234,0.25,0.683315355333186,"LOW LOW"
76,848,6,135.816495859879,78,3,3.49942050895472,0.347174152222234,0.25,0.243149773649116,"LOW LOW"
76,850,8,153.341242274319,78,3,3.50176779763102,0.347174152222234,0.25,0.655621299915523,"LOW LOW"
74,827,6,193.86831618394,79,6,6.49848976829451,0.363729604929155,0.25,0.991495775293864,"LOW LOW"
74,830,9,193.940429210525,79,6,6.50116136266257,0.363729604929155,0.25,0.991557290414873,"LOW LOW"
75,831,1,176.991179711858,79,5,5.50101147190875,0.363729604929155,0.25,0.954569458587998,"LOW LOW"
75,839,9,165.575596963519,79,5,5.49925402048689,0.363729604929155,0.25,0.86830158668666,"LOW LOW"
75,841,11,179.261697489538,79,5,5.50025900106023,0.363729604929155,0.25,0.963582436918291,"LOW LOW"
76,843,1,157.124523217961,79,4,4.4976454240904,0.363729604929155,0.25,0.736521551920483,"LOW LOW"
76,844,2,162.796216216446,79,4,4.49992307565831,0.363729604929155,0.25,0.832552638234705,"LOW LOW"
76,848,6,149.356885913474,79,4,4.50019215590727,0.363729604929155,0.25,0.559541195457966,"LOW LOW"
76,850,8,171.435710010673,79,4,4.50166205107741,0.363729604929155,0.25,0.922800191685525,"LOW LOW"
77,854,2,154.505360539711,79,3,3.49777140101531,0.363729604929155,0.25,0.681795848451228,"LOW LOW"
77,855,3,141.681917733261,79,3,3.49973531366963,0.363729604929155,0.25,0.368197459111214,"LOW LOW"
77,858,6,156.087269098876,79,3,3.50122599538729,0.363729604929155,0.25,0.715582170141974,"LOW LOW"
77,862,10,154.161103344273,79,3,3.49837104969049,0.363729604929155,0.25,0.674165018909126,"LOW LOW"
74,827,6,202.307591443176,80,7,7.49997115446343,0.315760715127306,0.25,0.996372260851223,"LOW LOW"
74,830,9,202.388096494448,80,7,7.49975691388244,0.315760715127306,0.25,0.99640168639335,"LOW LOW"
75,831,1,186.880869525794,80,6,6.49989327422519,0.315760715127306,0.25,0.982862489147849,"LOW LOW"
75,839,9,173.880571553852,80,6,6.50244438238409,0.315760715127306,0.25,0.938730620973393,"LOW LOW"
76,850,8,185.658968390428,80,5,5.49699799923079,0.315760715127306,0.25,0.980642670593397,"LOW LOW"
77,859,7,171.293086238627,80,4,4.49944563169354,0.315760715127306,0.25,0.921762233400765,"LOW LOW"
77,861,9,173.221443747097,80,4,4.49954292753824,0.315760715127306,0.25,0.934766617622942,"LOW LOW"
77,862,10,172.483326065565,80,4,4.50099662413047,0.315760715127306,0.25,0.93004512465622,"LOW LOW"
78,868,6,148.57222667112,80,3,3.50044024784079,0.315760715127306,0.25,0.53982344804885,"LOW LOW"
79,872,1,134.15866922063,80,2,2.49871404550059,0.315760715127306,0.25,0.213524354377466,"LOW LOW"
75,831,1,194.526055575873,81,7,7.50098275697536,0.38072298648751,0.25,0.992040782033232,"LOW LOW"
76,848,6,166.948166062589,81,6,6.50093239925028,0.38072298648751,0.25,0.883436656712177,"LOW LOW"
76,850,8,196.839240829768,81,6,6.50193870790844,0.38072298648751,0.25,0.993696311303194,"LOW LOW"
77,859,7,185.487489871559,81,5,5.49882038996903,0.38072298648751,0.25,0.980309390755414,"LOW LOW"
77,861,9,187.808253332737,81,5,5.49926248744456,0.38072298648751,0.25,0.984378449562176,"LOW LOW"
77,862,10,186.919355067793,81,5,5.50196727822481,0.38072298648751,0.25,0.982928182808868,"LOW LOW"
78,866,4,164.758324916112,81,4,4.50075614508304,0.38072298648751,0.25,0.858519193039553,"LOW LOW"
79,872,1,158.741726555089,81,3,3.50058752291613,0.38072298648751,0.25,0.767128125210308,"LOW LOW"
79,873,2,144.484012848196,81,3,3.49912155951427,0.38072298648751,0.25,0.436481502863589,"LOW LOW"
79,874,3,162.894674906531,81,3,3.50029475619681,0.38072298648751,0.25,0.833941642652133,"LOW LOW"
79,876,5,156.702558867847,81,3,3.50119065125883,0.38072298648751,0.25,0.72812372224608,"LOW LOW"
80,889,8,126.900978234444,81,2,2.50066800117031,0.38072298648751,0.25,0.114995321426666,"LOW LOW"
75,831,1,200.436136765472,82,8,8.49943251187422,0.417623410302572,0.25,0.995616427627919,"LOW LOW"
78,866,4,177.659674259174,82,5,5.50111535049817,0.417623410302572,0.25,0.957423756401498,"LOW LOW"
78,867,5,167.070463058074,82,5,5.50065180284048,0.417623410302572,0.25,0.884709249217645,"LOW LOW"
79,873,2,160.201043581624,82,4,4.50234393739655,0.417623410302572,0.25,0.792544756160003,"LOW LOW"
79,874,3,183.722499158788,82,4,4.500694819462,0.417623410302572,0.25,0.976535505135872,"LOW LOW"
79,876,5,175.738972676921,82,4,4.49967193816818,0.417623410302572,0.25,0.948726001134217,"LOW LOW"
80,884,3,161.841358972263,82,3,3.50058910518085,0.417623410302572,0.25,0.818598136631946,"LOW LOW"
80,890,9,147.066839831018,82,3,3.49992692014185,0.417623410302572,0.25,0.501696595245542,"LOW LOW"
81,897,2,129.819109767515,82,2,2.50148161499977,0.417623410302572,0.25,0.148752806175329,"LOW LOW"
75,831,1,205.004901925516,83,9,9.50071579363871,0.315839094527671,0.25,0.997238939796889,"LOW LOW"
78,867,5,175.575407902129,83,6,6.50002365913017,0.315839094527671,0.25,0.947912101639529,"LOW LOW"
79,876,5,190.845439057368,83,5,5.4998032345208,0.315839094527671,0.25,0.988475990568313,"LOW LOW"
80,883,2,156.889116692918,83,4,4.49977061134735,0.315839094527671,0.25,0.731857161039506,"LOW LOW"
80,884,3,182.359354529209,83,4,4.49862153354323,0.315839094527671,0.25,0.973146000892702,"LOW LOW"
80,888,7,164.514835315681,83,4,4.49779143504076,0.315839094527671,0.25,0.855489653271359,"LOW LOW"
81,897,2,152.636951277495,83,3,3.498338194896,0.315839094527671,0.25,0.639301344681527,"LOW LOW"
81,899,4,147.234570190527,83,3,3.50222974636472,0.315839094527671,0.25,0.505953835920423,"LOW LOW"
82,906,3,132.967273100298,83,2,2.50035533020334,0.315839094527671,0.25,0.193913927237124,"LOW LOW"
82,907,4,133.421154940217,83,2,2.50187294229212,0.315839094527671,0.25,0.201219082126946,"LOW LOW"
75,831,1,208.536767972359,84,10,10.4994451485777,0.341280056191992,0.25,0.998069366174522,"LOW LOW"
78,867,5,182.016718192234,84,7,7.50046343268635,0.341280056191992,0.25,0.972221753041537,"LOW LOW"
79,876,5,202.833270840831,84,6,6.50112594428827,0.341280056191992,0.25,0.996560160831578,"LOW LOW"
80,883,2,168.309719629333,84,5,5.50193972647626,0.341280056191992,0.25,0.896935275717122,"LOW LOW"
80,884,3,198.871755395454,84,5,5.499891516215,0.341280056191992,0.25,0.994865692177579,"LOW LOW"
81,897,2,170.536801263733,84,4,4.50043326824794,0.341280056191992,0.25,0.916042144235359,"LOW LOW"
82,906,3,157.059789662244,84,3,3.49868478012204,0.341280056191992,0.25,0.735244117330556,"LOW LOW"
82,907,4,157.700025235486,84,3,3.50015450887761,0.341280056191992,0.25,0.747703025998887,"LOW LOW"
82,910,7,143.66086441283,84,3,3.49949755366307,0.341280056191992,0.25,0.416045028904088,"LOW LOW"
82,912,9,138.769803248334,84,3,3.49861180458699,0.341280056191992,0.25,0.302455647526302,"LOW LOW"
83,917,5,147.257062528126,84,2,2.49989456158122,0.341280056191992,0.25,0.506524672091927,"LOW LOW"
83,921,9,129.455348430972,84,2,2.50186568061996,0.341280056191992,0.25,0.144136491140904,"LOW LOW"
79,876,5,212.34629044776,85,7,7.50121991793065,0.348383372654846,0.25,0.998687835647085,"LOW LOW"
79,880,9,161.825528096113,85,7,7.50090524372222,0.348383372654846,0.25,0.818359331106111,"LOW LOW"
80,884,3,212.160547744142,85,6,6.50173900234156,0.348383372654846,0.25,0.998662888260136,"LOW LOW"
82,906,3,176.197579498048,85,4,4.5004160344721,0.348383372654846,0.25,0.950944327610339,"LOW LOW"
82,912,9,153.034958246497,85,4,4.50174055362584,0.348383372654846,0.25,0.648566414937419,"LOW LOW"
83,914,2,143.269717146073,85,3,3.50117226018878,0.348383372654846,0.25,0.406429746228757,"LOW LOW"
83,915,3,168.522483508292,85,3,3.5011946878669,0.348383372654846,0.25,0.898915200848848,"LOW LOW"
83,918,6,151.685362317813,85,3,3.50039839482629,0.348383372654846,0.25,0.616735756994892,"LOW LOW"
83,921,9,152.127928447043,85,3,3.50145169729413,0.348383372654846,0.25,0.627299926088158,"LOW LOW"
84,930,8,137.07539062536,85,2,2.50068109977357,0.348383372654846,0.25,0.267436240447428,"LOW LOW"
79,876,5,219.895407225212,86,8,8.49870049619543,0.37272482487896,0.25,0.999389879689864,"LOW LOW"
79,880,9,165.251138471288,86,8,8.49983998873523,0.37272482487896,0.25,0.86448850070525,"LOW LOW"
80,884,3,222.855055678936,86,7,7.50081842523942,0.37272482487896,0.25,0.999548166210094,"LOW LOW"
81,897,2,195.594016969398,86,6,6.49870706395041,0.37272482487896,0.25,0.992852831112597,"LOW LOW"
82,906,3,191.399602867324,86,5,5.49932802207491,0.37272482487896,0.25,0.989099618750545,"LOW LOW"
83,914,2,158.672788979326,86,4,4.49977099715588,0.37272482487896,0.25,0.765875397995742,"LOW LOW"
83,916,4,176.023802678013,86,4,4.50077442595766,0.37272482487896,0.25,0.950114670505585,"LOW LOW"
83,921,9,169.88771446702,86,4,4.49994970500738,0.37272482487896,0.25,0.910832637850513,"LOW LOW"
84,924,2,149.228906781544,86,3,3.49782807896241,0.37272482487896,0.25,0.556336320407301,"LOW LOW"
84,927,5,148.289941552036,86,3,3.50086938226695,0.37272482487896,0.25,0.532695984697292,"LOW LOW"
84,929,7,143.10891118418,86,3,3.50184675734404,0.37272482487896,0.25,0.402497038122061,"LOW LOW"
84,932,10,152.97255983034,86,3,3.5000855044403,0.37272482487896,0.25,0.647121030555848,"LOW LOW"
84,933,11,151.236439802487,86,3,3.50121477519885,0.37272482487896,0.25,0.605906098117444,"LOW LOW"
85,940,7,128.235831009083,86,2,2.49925669362407,0.37272482487896,0.25,0.129524370529832,"LOW LOW"
79,876,5,225.886056511596,87,9,9.49923150673193,0.413023299981903,0.25,0.999667815890032,"LOW LOW"
80,884,3,231.461744455938,87,8,8.49940314297043,0.413023299981903,0.25,0.999811382697413,"LOW LOW"
81,897,2,204.23521359593,87,7,7.50173999907948,0.413023299981903,0.25,0.997015182450985,"LOW LOW"
83,916,4,191.189584955136,87,5,5.50152031323317,0.413023299981903,0.25,0.988867302711125,"LOW LOW"
84,924,2,166.200548111684,87,4,4.50108893052267,0.413023299981903,0.25,0.875389637700087,"LOW LOW"
86,948,5,133.706703206445,87,2,2.50095876149566,0.413023299981903,0.25,0.20591941546233,"LOW LOW"
79,876,5,230.639974079761,88,10,10.5003894383697,0.407863042883476,0.25,0.999794973344687,"LOW LOW"
80,884,3,238.388205416632,88,9,9.49898645848269,0.407863042883476,0.25,0.999906631380065,"LOW LOW"
81,897,2,211.013949579737,88,8,8.50082001002008,0.407863042883476,0.25,0.998498050941524,"LOW LOW"
83,916,4,203.231927022429,88,6,6.49970995569767,0.407863042883476,0.25,0.996696162510788,"LOW LOW"
85,942,9,148.512699082627,88,4,4.49827237511888,0.407863042883476,0.25,0.538321681930955,"LOW LOW"
87,961,7,126.523511434699,88,2,2.50089488131615,0.407863042883476,0.25,0.111152100681478,"LOW LOW"
79,876,5,234.412475383797,89,11,11.4991735510323,0.315135314259555,0.25,0.999860205399047,"LOW LOW"
86,944,1,149.184930941935,89,4,4.49815296950901,0.315135314259555,0.25,0.555233972897073,"LOW LOW"
87,956,2,150.592726319559,89,3,3.49888473016949,0.315135314259555,0.25,0.590196570884836,"LOW LOW"
87,957,3,134.449718941265,89,3,3.50005945117267,0.315135314259555,0.25,0.218528901688105,"LOW LOW"
87,959,5,154.542533771197,89,3,3.5013088611672,0.315135314259555,0.25,0.68261411852191,"LOW LOW"
87,963,9,142.178367791,89,3,3.49993513507739,0.315135314259555,0.25,0.379999160897612,"LOW LOW"
88,969,5,128.290771129818,89,2,2.5004506806945,0.315135314259555,0.25,0.130154601273406,"LOW LOW"
88,972,8,135.014220634956,89,2,2.50253246432793,0.315135314259555,0.25,0.228474575587728,"LOW LOW"
85,942,9,165.834213609434,90,6,6.4993362223225,0.311683788182258,0.25,0.871275358507021,"LOW LOW"
86,944,1,159.238260840638,90,5,5.49907645061635,0.311683788182258,0.25,0.776012734897086,"LOW LOW"
87,957,3,147.660657746215,90,4,4.49788174407957,0.311683788182258,0.25,0.516763253081952,"LOW LOW"
87,961,7,164.694054308105,90,4,4.50089211567361,0.311683788182258,0.25,0.857724718108085,"LOW LOW"
87,963,9,157.301760383211,90,4,4.50079570852921,0.311683788182258,0.25,0.739998784070374,"LOW LOW"
88,967,3,147.704752478373,90,3,3.5016180530181,0.311683788182258,0.25,0.517881169996182,"LOW LOW"
88,968,4,144.566829638393,90,3,3.49985618492352,0.311683788182258,0.25,0.438550817041907,"LOW LOW"
88,969,5,150.501131096001,90,3,3.5003126392334,0.311683788182258,0.25,0.587945386998987,"LOW LOW"
88,972,8,159.952285736054,90,3,3.50110031761036,0.311683788182258,0.25,0.788361377947804,"LOW LOW"
88,974,10,137.430637407523,90,3,3.50061403032514,0.311683788182258,0.25,0.274561674163228,"LOW LOW"
89,977,1,120.282584696233,90,2,2.50032684598278,0.311683788182258,0.25,0.0622291125166084,"LOW LOW"
89,985,9,140.039983579118,90,2,2.50028983878794,0.311683788182258,0.25,0.330335724261949,"LOW LOW"
86,944,1,166.721087613881,91,6,6.50004213444702,0.311546790742116,0.25,0.881041384319953,"LOW LOW"
87,957,3,157.453281165549,91,5,5.49938189438791,0.311546790742116,0.25,0.742947779261873,"LOW LOW"
87,961,7,177.582969960569,91,5,5.50080321059939,0.311546790742116,0.25,0.957105158070773,"LOW LOW"
87,963,9,168.797911725112,91,5,5.49931199531905,0.311546790742116,0.25,0.901428079867185,"LOW LOW"
88,965,1,165.605030785953,91,4,4.49973178128387,0.311546790742116,0.25,0.868642955852569,"LOW LOW"
88,968,4,160.305378963341,91,4,4.5009454998109,0.311546790742116,0.25,0.794281103139557,"LOW LOW"
88,972,8,179.919837802667,91,4,4.49997284891294,0.311546790742116,0.25,0.965856051291182,"LOW LOW"
89,978,2,162.419053668131,91,3,3.50063119953001,0.311546790742116,0.25,0.827145897194181,"LOW LOW"
89,985,9,167.109495079699,91,3,3.49788579777572,0.311546790742116,0.25,0.885112855993801,"LOW LOW"
86,944,1,172.290654820224,92,7,7.49823941338069,0.35535452521986,0.25,0.928761616743476,"LOW LOW"
87,961,7,187.558399264801,92,6,6.49986522456102,0.35535452521986,0.25,0.983983516728963,"LOW LOW"
88,965,1,178.670701149315,92,5,5.49896630782255,0.35535452521986,0.25,0.961417190904401,"LOW LOW"
88,968,4,172.35847062853,92,5,5.50097321929703,0.35535452521986,0.25,0.929215842601401,"LOW LOW"
88,972,8,195.907571169973,92,5,5.49975029073285,0.35535452521986,0.25,0.993075233088172,"LOW LOW"
89,978,2,183.106718402267,92,4,4.50169350640942,0.35535452521986,0.25,0.975059390467455,"LOW LOW"
89,982,6,152.345348643759,92,4,4.49916613366641,0.35535452521986,0.25,0.632446317857313,"LOW LOW"
89,983,7,178.248591779206,92,4,4.50010837892859,0.35535452521986,0.25,0.959795598002608,"LOW LOW"
89,985,9,189.197801690403,92,4,4.49881966275003,0.35535452521986,0.25,0.986406049095639,"LOW LOW"
90,987,1,141.527183148093,92,3,3.50078664257481,0.35535452521986,0.25,0.364550366128907,"LOW LOW"
90,992,6,131.111946726302,92,3,3.5016118873016,0.35535452521986,0.25,0.166151481761984,"LOW LOW"
90,993,7,164.720155975808,92,3,3.50020222985123,0.35535452521986,0.25,0.858047819191817,"LOW LOW"
90,996,10,139.045865936871,92,3,3.49970629316892,0.35535452521986,0.25,0.308401698010758,"LOW LOW"
87,961,7,195.278923821474,93,7,7.49900830335143,0.362164586099415,0.25,0.99262219512436,"LOW LOW"
88,965,1,188.804635365966,93,6,6.49882960594048,0.362164586099415,0.25,0.985860242118017,"LOW LOW"
88,968,4,181.58911925376,93,6,6.50101540563416,0.362164586099415,0.25,0.971024907880113,"LOW LOW"
88,972,8,208.708720623415,93,6,6.50102078359662,0.362164586099415,0.25,0.998102716722853,"LOW LOW"
89,978,2,199.781386316657,93,5,5.49948894046539,0.362164586099415,0.25,0.995316521511892,"LOW LOW"
89,982,6,162.949589991542,93,5,5.49869915366101,0.362164586099415,0.25,0.834712339558258,"LOW LOW"
89,983,7,193.881325956388,93,5,5.49959198132204,0.362164586099415,0.25,0.991506905877319,"LOW LOW"
89,985,9,207.221521435696,93,5,5.49914284115065,0.362164586099415,0.25,0.997794150535778,"LOW LOW"
90,992,6,143.534326416528,93,4,4.50011557284783,0.362164586099415,0.25,0.412927065213218,"LOW LOW"
90,996,10,153.379665760971,93,4,4.49787486684313,0.362164586099415,0.25,0.656501591463391,"LOW LOW"
91,1004,8,143.738385661448,93,3,3.49777639404479,0.362164586099415,0.25,0.417958535003809,"LOW LOW"
91,1006,10,150.527109575521,93,3,3.50013964106361,0.362164586099415,0.25,0.588584251966328,"LOW LOW"
87,961,7,201.254255570345,94,8,8.50101486373185,0.377645357915239,0.25,0.995964428506364,"LOW LOW"
88,972,8,218.958417910989,94,7,7.49974362895691,0.377645357915239,0.25,0.99932902624108,"LOW LOW"
89,982,6,170.908847118105,94,6,6.50105958526611,0.377645357915239,0.25,0.918902069913995,"LOW LOW"
90,992,6,152.637642476572,94,5,5.49906509006375,0.377645357915239,0.25,0.639317527479233,"LOW LOW"
90,996,10,164.167227375246,94,5,5.49872986813671,0.377645357915239,0.25,0.85107145061781,"LOW LOW"
91,1003,7,160.95668742905,94,4,4.49937290689391,0.377645357915239,0.25,0.80487642365185,"LOW LOW"
