"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
66,774,10,96.8229863769359,66,1,1.50112214780125,0.224954807059839,0.25,0.186605496863371,"MED MED MED",NA
66,774,10,123.435167253027,67,2,2.50133056071338,0.298779652034864,0.25,0.5,"MED MED MED",NA
66,775,11,62.9406164191028,65,0,0.498980419599724,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,776,12,61.7928112921142,65,0,0.49958110549075,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,776,12,96.3709270713475,66,1,1.50234987264269,0.224954807059839,0.25,0.186605496863371,"MED MED MED",NA
66,776,12,122.703484017436,67,2,2.4983518067784,0.298779652034864,0.25,0.5,"MED MED MED",NA
66,776,12,142.756732718033,68,3,3.50010675836639,0.200891181570478,0.25,0.813394503136629,"MED MED MED",NA
67,777,1,63.2613344510814,66,0,0.501747647496143,0.224954807059839,0.25,0.05,"MED MED MED",NA
67,778,2,62.800422807472,66,0,0.499010524232135,0.224954807059839,0.25,0.05,"MED MED MED",NA
67,778,2,98.7222264462902,67,1,1.50077040283496,0.298779652034864,0.25,0.186605496863371,"MED MED MED",NA
67,778,2,126.524125109551,68,2,2.49936543528657,0.200891181570478,0.25,0.5,"MED MED MED",NA
67,779,3,63.5135644439619,66,0,0.499139888545189,0.224954807059839,0.25,0.05,"MED MED MED",NA
67,780,4,62.7134501233691,66,0,0.499025591110536,0.224954807059839,0.25,0.05,"MED MED MED",NA
67,781,5,63.0545258363013,66,0,0.500494222536937,0.224954807059839,0.25,0.05,"MED MED MED",NA
67,781,5,99.3191365835954,67,1,1.49858584889585,0.298779652034864,0.25,0.186605496863371,"MED MED MED",NA
67,782,6,63.6660183736497,66,0,0.500392655853442,0.224954807059839,0.25,0.05,"MED MED MED",NA
67,782,6,100.762108979918,67,1,1.50031458926464,0.298779652034864,0.25,0.186605496863371,"MED MED MED",NA
67,783,7,64.176865278673,66,0,0.501390314995849,0.224954807059839,0.25,0.05,"MED MED MED",NA
67,784,8,65.1744198614502,66,0,0.498905919712823,0.224954807059839,0.25,0.05,"MED MED MED",NA
68,785,1,63.0884421741784,67,0,0.49874556375812,0.298779652034864,0.25,0.05,"MED MED MED",NA
68,785,1,99.3989294024075,68,1,1.50013763627812,0.200891181570478,0.25,0.186605496863371,"MED MED MED",NA
68,785,1,127.630538623538,69,2,2.50129123250605,0.23263854146935,0.25,0.5,"MED MED MED",NA
68,785,1,149.580774493549,70,3,3.49974525908708,0.217045061616227,0.25,0.813394503136629,"MED MED MED",NA
68,786,2,63.1238675648591,67,0,0.500062835066444,0.298779652034864,0.25,0.05,"MED MED MED",NA
68,787,3,61.0670022981849,67,0,0.501372793647177,0.298779652034864,0.25,0.05,"MED MED MED",NA
68,788,4,64.7559764362673,67,0,0.500466913301251,0.298779652034864,0.25,0.05,"MED MED MED",NA
68,788,4,103.356997741393,68,1,1.49955019124585,0.200891181570478,0.25,0.186605496863371,"MED MED MED",NA
68,788,4,134.162791644056,69,2,2.49942613592159,0.23263854146935,0.25,0.5,"MED MED MED",NA
68,789,5,64.191347690411,67,0,0.498525712658066,0.298779652034864,0.25,0.05,"MED MED MED",NA
68,789,5,102.009117310316,68,1,1.49953513984492,0.200891181570478,0.25,0.186605496863371,"MED MED MED",NA
68,789,5,131.926676535491,69,2,2.4986019951605,0.23263854146935,0.25,0.5,"MED MED MED",NA
68,790,6,61.4665452209082,67,0,0.500159188049545,0.298779652034864,0.25,0.05,"MED MED MED",NA
68,791,7,61.8878046652607,67,0,0.500690731032834,0.298779652034864,0.25,0.05,"MED MED MED",NA
68,792,8,60.2748523887432,67,0,0.499539127078653,0.298779652034864,0.25,0.05,"MED MED MED",NA
68,792,8,92.8759597609901,68,1,1.49958642978372,0.200891181570478,0.25,0.186605496863371,"MED MED MED",NA
69,793,1,61.3346292430903,68,0,0.501343330943603,0.200891181570478,0.25,0.05,"MED MED MED",NA
69,794,2,63.5039039125566,68,0,0.500286813331116,0.200891181570478,0.25,0.05,"MED MED MED",NA
