"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
83,9,63.1130682365018,82,0,0.499769332599237,"FISHED",0.381520114629529,0.25,1,"MED HIGH NA",NA
83,11,63.1899097518191,82,0,0.499644731753439,"FISHED",0.381520114629529,0.25,1,"MED HIGH NA",NA
84,3,152.67244854402,86,3,3.49986391253078,"FISHED",0.371021105838008,0.25,1,"MED HIGH NA",NA
84,4,62.8278681837678,83,0,0.498860889193322,"FISHED",0.360436849156395,0.25,1,"MED HIGH NA",NA
84,7,130.9013107249,85,2,2.50150740126213,"FISHED",0.397966870223172,0.25,1,"MED HIGH NA",NA
84,8,178.413801215412,87,4,4.4988619598736,"FISHED",0.37372166486457,0.25,1,"MED HIGH NA",NA
85,1,61.8336352108332,84,0,0.498784175953212,"FISHED",0.305438245553523,0.25,1,"MED HIGH NA",NA
85,2,63.0807925819536,84,0,0.500752272456494,"FISHED",0.305438245553523,0.25,1,"MED HIGH NA",NA
85,3,92.4576450268219,85,1,1.50007798895893,"FISHED",0.397966870223172,0.25,1,"MED HIGH NA",NA
85,7,61.4327654827155,84,0,0.50019742081294,"FISHED",0.305438245553523,0.25,1,"MED HIGH NA",NA
85,9,93.4727538384117,85,1,1.50029579236213,"FISHED",0.397966870223172,0.25,1,"MED HIGH NA",NA
85,11,61.2790435949167,84,0,0.500609207880381,"FISHED",0.305438245553523,0.25,1,"MED HIGH NA",NA
86,2,63.8635856460717,85,0,0.499407958313008,"FISHED",0.397966870223172,0.25,1,"MED HIGH NA",NA
86,3,96.3153778880192,86,1,1.49922546961647,"FISHED",0.371021105838008,0.25,1,"MED HIGH NA",NA
86,5,100.177893799388,86,1,1.50022802784483,"FISHED",0.371021105838008,0.25,1,"MED HIGH NA",NA
86,8,150.098767716455,88,3,3.49955937481754,"FISHED",0.338065498904325,0.25,1,"MED HIGH NA",NA
86,9,61.9091863427272,85,0,0.500126382314747,"FISHED",0.397966870223172,0.25,1,"MED HIGH NA",NA
87,2,160.649660818536,90,4,4.50080139028167,"FISHED",0.356018351763487,0.25,1,"MED HIGH NA",NA
87,3,62.3307270488619,86,0,0.501714175904013,"FISHED",0.371021105838008,0.25,1,"MED HIGH NA",NA
