"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
39,1,1.50027750686029,16.6995231379762,"MED HIGH NA",0,"early","med","R2"
34,0,0.500598562855047,4.91554849052668,"MED HIGH NA",0,"early","med","R2"
39,0,0.499446376765057,4.90915249089447,"MED HIGH NA",0,"early","med","R2"
34,8,8.50230042970231,37.8905173118382,"MED HIGH NA",0,"early","med","R2"
78,3,3.49968382512233,27.2889584749183,"MED HIGH NA",0.340164513513446,"late","high","R2"
68,2,2.50016051227148,21.9499200886545,"MED HIGH NA",0.221782450494356,"early","med","R2"
47,3,3.50046067807049,25.4850217674979,"MED HIGH NA",0,"early","med","R2"
76,1,1.50028307287213,15.9864582196648,"MED HIGH NA",0.334185161837377,"late","high","R2"
2,1,1.49862816998866,16.0999057107038,"MED HIGH NA",0,"early","med","R2"
66,1,1.4995773295968,15.4179567054265,"MED HIGH NA",0.219878436136059,"early","med","R2"
60,1,1.50039441445311,16.0009007623518,"MED HIGH NA",0.282254761527292,"early","med","R2"
94,3,3.49836575299867,26.1080042932847,"MED HIGH NA",0.31823701641988,"late","high","R2"
9,1,1.50011478849763,16.275594268054,"MED HIGH NA",0,"early","med","R2"
46,6,6.50084183780669,32.3683024821854,"MED HIGH NA",0,"early","med","R2"
41,2,2.49853361800844,23.5467082790897,"MED HIGH NA",0,"early","med","R2"
1,0,0.500393756391381,5.05404511144767,"MED HIGH NA",0,"early","med","R2"
3,2,2.49969422107559,24.5728483023876,"MED HIGH NA",0,"early","med","R2"
23,3,3.50150126501258,28.913307609541,"MED HIGH NA",0,"early","med","R2"
33,7,7.50201315002527,35.7541888083096,"MED HIGH NA",0,"early","med","R2"
22,0,0.501442454014048,5.11107951562585,"MED HIGH NA",0,"early","med","R2"
68,0,0.500746515942933,4.89666272623023,"MED HIGH NA",0.221782450494356,"early","med","R2"
24,0,0.500014257736675,4.88427611999806,"MED HIGH NA",0,"early","med","R2"
78,1,1.49898615030933,16.0783600244646,"MED HIGH NA",0.362930370680988,"late","high","R2"
88,0,0.50042925616723,5.03234442014359,"MED HIGH NA",0.307109758979641,"late","high","R2"
18,4,4.49983513077471,29.0207891974307,"MED HIGH NA",0,"early","med","R2"
50,3,3.49921206378304,27.8386282341358,"MED HIGH NA",0.287298696837388,"early","med","R2"
23,2,2.50095408553193,22.8693512795118,"MED HIGH NA",0,"early","med","R2"
12,0,0.498007632996709,5.25482959941035,"MED HIGH NA",0,"early","med","R2"
18,1,1.49870394976448,15.8862530483623,"MED HIGH NA",0,"early","med","R2"
49,1,1.49982170276218,15.645636598199,"MED HIGH NA",0,"early","med","R2"
34,3,3.5019826281661,28.7275493920718,"MED HIGH NA",0,"early","med","R2"
44,3,3.5020630048453,27.8389666150763,"MED HIGH NA",0,"early","med","R2"
3,0,0.501950195413577,5.37067302054563,"MED HIGH NA",0,"early","med","R2"
64,0,0.500382282452464,4.92095397407354,"MED HIGH NA",0.241503053880297,"early","med","R2"
44,3,3.4989949617627,26.5742426100165,"MED HIGH NA",0,"early","med","R2"
55,0,0.498981157131387,5.00049123465774,"MED HIGH NA",0.235304990736768,"early","med","R2"
13,0,0.500551993349059,4.9474958636425,"MED HIGH NA",0,"early","med","R2"
66,0,0.498573342428964,4.87382092072755,"MED HIGH NA",0.219878436136059,"early","med","R2"
19,6,6.49961222672138,30.0769224339788,"MED HIGH NA",0,"early","med","R2"
42,3,3.49994929756398,29.1827319899908,"MED HIGH NA",0,"early","med","R2"
42,1,1.49902381208305,16.7830610371843,"MED HIGH NA",0,"early","med","R2"
49,0,0.502762200860291,5.06402561754893,"MED HIGH NA",0,"early","med","R2"
80,4,4.50020316407354,31.3597683778913,"MED HIGH NA",0.377220610855147,"late","high","R2"
75,3,3.50084243446649,27.3971027869409,"MED HIGH NA",0.394256838643923,"late","high","R2"
19,5,5.49992595271549,32.7594368870804,"MED HIGH NA",0,"early","med","R2"
10,9,9.49975846699081,34.2545975582261,"MED HIGH NA",0,"early","med","R2"
72,1,1.50022781865203,15.6165500909739,"MED HIGH NA",0.209607207146473,"early","med","R2"
71,0,0.497771961259034,4.76842083441381,"MED HIGH NA",0.289579125284217,"early","med","R2"
35,0,0.500601662902314,4.99029213875999,"MED HIGH NA",0,"early","med","R2"
66,0,0.500606631018597,5.07438883432617,"MED HIGH NA",0.260548024508171,"early","med","R2"
42,5,5.49834788526628,30.5212252879395,"MED HIGH NA",0,"early","med","R2"
37,0,0.499608411906523,5.0740495814947,"MED HIGH NA",0,"early","med","R2"
84,1,1.49805815949548,16.1723098427835,"MED HIGH NA",0.352221965626813,"late","high","R2"
51,9,9.49952267677592,33.3891960466198,"MED HIGH NA",0.211988420877606,"early","med","R2"
23,0,0.500605409588553,5.03826375671394,"MED HIGH NA",0,"early","med","R2"
24,6,6.49925727993151,36.7620462019181,"MED HIGH NA",0,"early","med","R2"
42,6,6.50104375563369,33.1532121972419,"MED HIGH NA",0,"early","med","R2"
81,0,0.498635641359275,5.12892626367758,"MED HIGH NA",0.331894171214662,"late","high","R2"
49,2,2.50039330769872,22.5522007452368,"MED HIGH NA",0,"early","med","R2"
27,3,3.50062935741936,28.3518768622443,"MED HIGH NA",0,"early","med","R2"
86,0,0.498466791945317,4.99015521934064,"MED HIGH NA",0.300676384824328,"late","high","R2"
35,5,5.49917469963976,31.4646421720385,"MED HIGH NA",0,"early","med","R2"
27,2,2.50007690476227,21.6700868625613,"MED HIGH NA",0,"early","med","R2"
94,0,0.500175196169215,4.87113972788315,"MED HIGH NA",0.31823701641988,"late","high","R2"
65,0,0.500869551357458,5.00883480438922,"MED HIGH NA",0.23045724441763,"early","med","R2"
17,0,0.499750527495683,5.04542131781368,"MED HIGH NA",0,"early","med","R2"
81,0,0.499464247797374,4.96430184523053,"MED HIGH NA",0.304269445012324,"late","high","R2"
97,3,3.49992894862327,28.3298699342137,"MED HIGH NA",0.342442957754247,"late","high","R2"
10,1,1.5000653585531,16.2498304857552,"MED HIGH NA",0,"early","med","R2"
31,7,7.49995271188696,31.8665461515376,"MED HIGH NA",0,"early","med","R2"
2,1,1.50130410633415,15.889438644388,"MED HIGH NA",0,"early","med","R2"
12,0,0.49891845444259,5.05216496144367,"MED HIGH NA",0,"early","med","R2"
14,0,0.500273661074826,5.03413553203532,"MED HIGH NA",0,"early","med","R2"
48,2,2.49931336909414,23.2479115450918,"MED HIGH NA",0,"early","med","R2"
6,4,4.49923266567397,29.5925514227972,"MED HIGH NA",0,"early","med","R2"
60,0,0.499801844658208,5.06854580836641,"MED HIGH NA",0.221006954577751,"early","med","R2"
27,4,4.49998144862186,27.5579816999332,"MED HIGH NA",0,"early","med","R2"
6,0,0.500669832901378,4.85696490948577,"MED HIGH NA",0,"early","med","R2"
7,1,1.5000316507982,16.1757563244159,"MED HIGH NA",0,"early","med","R2"
24,0,0.499508863183957,4.9784510638317,"MED HIGH NA",0,"early","med","R2"
58,9,9.50205017734352,36.3936624708655,"MED HIGH NA",0.283018310507759,"early","med","R2"
54,0,0.499259310431731,4.91967973247172,"MED HIGH NA",0.290375953842886,"early","med","R2"
46,2,2.49891194496746,23.6874904964772,"MED HIGH NA",0,"early","med","R2"
41,0,0.50049343547999,4.9349081990422,"MED HIGH NA",0,"early","med","R2"
29,9,9.50136152048018,37.6358814419484,"MED HIGH NA",0,"early","med","R2"
93,0,0.499022711125881,5.15512328358699,"MED HIGH NA",0.389595245476812,"late","high","R2"
24,4,4.49902639666956,32.5988461393764,"MED HIGH NA",0,"early","med","R2"
79,1,1.49970840275232,16.5280090680381,"MED HIGH NA",0.360466352431104,"late","high","R2"
56,3,3.49875711242713,25.4274764655517,"MED HIGH NA",0.265495750447735,"early","med","R2"
81,1,1.49910503629111,16.8198892087857,"MED HIGH NA",0.304269445012324,"late","high","R2"
71,1,1.49944324320972,15.0635376213785,"MED HIGH NA",0.26835919492878,"early","med","R2"
91,1,1.49827886378407,16.4703899585887,"MED HIGH NA",0.319899380463175,"late","high","R2"
19,7,7.49944624651966,38.3123711598928,"MED HIGH NA",0,"early","med","R2"
33,0,0.501016358702083,5.03747761357969,"MED HIGH NA",0,"early","med","R2"
100,3,3.50132528897153,27.3228283380167,"MED HIGH NA",0,"late","high","R2"
6,4,4.50015547982062,29.9587649912865,"MED HIGH NA",0,"early","med","R2"
77,1,1.50120558555314,16.5133748753603,"MED HIGH NA",0.333658972755075,"late","high","R2"
34,0,0.499197557760567,4.93031488834967,"MED HIGH NA",0,"early","med","R2"
93,0,0.498248401839047,5.18832314105113,"MED HIGH NA",0.330853335489519,"late","high","R2"
13,3,3.50070146597338,26.9618450766688,"MED HIGH NA",0,"early","med","R2"
42,4,4.50053646291812,30.2772602508791,"MED HIGH NA",0,"early","med","R2"
22,1,1.50047223603984,15.8934644362024,"MED HIGH NA",0,"early","med","R2"
15,1,1.50127811078537,16.4255385277194,"MED HIGH NA",0,"early","med","R2"
51,0,0.500561147821776,4.72155898423106,"MED HIGH NA",0.228036208846606,"early","med","R2"
78,5,5.50066537028783,28.7128871764779,"MED HIGH NA",0.362930370680988,"late","high","R2"
39,8,8.50035880342312,33.8745168109348,"MED HIGH NA",0,"early","med","R2"
53,10,10.4999978384684,33.0674383779149,"MED HIGH NA",0.266186879947782,"early","med","R2"
17,5,5.50010611275167,32.6201390386393,"MED HIGH NA",0,"early","med","R2"
26,4,4.50020981336914,28.5828937663786,"MED HIGH NA",0,"early","med","R2"
56,7,7.49882889502436,35.484954351401,"MED HIGH NA",0.255577695532702,"early","med","R2"
20,0,0.500675862066823,5.09506001976085,"MED HIGH NA",0,"early","med","R2"
50,4,4.50070164377836,30.8185668490434,"MED HIGH NA",0.223788217641413,"early","med","R2"
25,2,2.50112097742303,22.4274807146353,"MED HIGH NA",0,"early","med","R2"
45,3,3.50128312362345,26.5704253865468,"MED HIGH NA",0,"early","med","R2"
1,1,1.50024730492014,16.3092616104343,"MED HIGH NA",0,"early","med","R2"
21,0,0.498472193773661,5.09834853993431,"MED HIGH NA",0,"early","med","R2"
27,0,0.500098189168007,5.09032191163359,"MED HIGH NA",0,"early","med","R2"
51,4,4.50084421959507,30.388259464149,"MED HIGH NA",0.275516694108956,"early","med","R2"
35,1,1.49808485808822,15.8608399311187,"MED HIGH NA",0,"early","med","R2"
23,0,0.499704264399178,5.00283149704809,"MED HIGH NA",0,"early","med","R2"
34,0,0.500236348298824,5.01071135351397,"MED HIGH NA",0,"early","med","R2"
52,4,4.49921135921875,29.0829321748565,"MED HIGH NA",0.285544717521407,"early","med","R2"
69,1,1.50041416545874,16.2880308845616,"MED HIGH NA",0.210827415832318,"early","med","R2"
79,0,0.50074404638425,5.04052961515677,"MED HIGH NA",0.300489414599724,"late","high","R2"
24,0,0.500100110276739,5.03724521308114,"MED HIGH NA",0,"early","med","R2"
90,0,0.50179764274115,4.95461591107463,"MED HIGH NA",0.360695665865205,"late","high","R2"
93,2,2.49827986018302,21.2244867106724,"MED HIGH NA",0.359498253441416,"late","high","R2"
82,2,2.50081594398803,23.0306986282041,"MED HIGH NA",0.382729954784736,"late","high","R2"
8,2,2.50053239463291,24.0751752099785,"MED HIGH NA",0,"early","med","R2"
17,0,0.499441200566045,4.82463797017015,"MED HIGH NA",0,"early","med","R2"
96,3,3.50012605308555,24.5718369431644,"MED HIGH NA",0.31068819554057,"late","high","R2"
46,6,6.50076028494368,32.4797724917689,"MED HIGH NA",0,"early","med","R2"
70,0,0.499141260529375,4.89679405281877,"MED HIGH NA",0.232250028825365,"early","med","R2"
10,4,4.50055875774278,31.4135847450925,"MED HIGH NA",0,"early","med","R2"
58,0,0.499478007521145,5.17460214405314,"MED HIGH NA",0.203309737727977,"early","med","R2"
96,1,1.50171238289745,16.1326752070881,"MED HIGH NA",0.31068819554057,"late","high","R2"
41,1,1.50037861589371,16.1870468059365,"MED HIGH NA",0,"early","med","R2"
77,1,1.49832590479187,16.1344440340187,"MED HIGH NA",0.335201856680214,"late","high","R2"
70,0,0.501841215784984,4.95739139339276,"MED HIGH NA",0.283929990627803,"early","med","R2"
26,0,0.498465121969223,4.88456610946424,"MED HIGH NA",0,"early","med","R2"
12,1,1.50064059772496,14.7008631586553,"MED HIGH NA",0,"early","med","R2"
8,2,2.49951585066954,22.4906931911249,"MED HIGH NA",0,"early","med","R2"
16,0,0.50048083634484,4.9184919353522,"MED HIGH NA",0,"early","med","R2"
25,1,1.50022712072671,15.8003354738282,"MED HIGH NA",0,"early","med","R2"
9,3,3.49788869885765,26.3198539179207,"MED HIGH NA",0,"early","med","R2"
32,8,8.49904081425857,36.1981843838016,"MED HIGH NA",0,"early","med","R2"
24,5,5.50063694975189,31.7206032719689,"MED HIGH NA",0,"early","med","R2"
44,4,4.50088471646924,30.1405907313699,"MED HIGH NA",0,"early","med","R2"
7,3,3.49923169691763,27.6941324235087,"MED HIGH NA",0,"early","med","R2"
53,0,0.499855575957493,5.08259223920513,"MED HIGH NA",0.266186879947782,"early","med","R2"
93,2,2.4997237442841,21.7514524089253,"MED HIGH NA",0.386467760568485,"late","high","R2"
38,1,1.49985511043063,14.9101005663259,"MED HIGH NA",0,"early","med","R2"
30,3,3.49902150309422,27.2154843035668,"MED HIGH NA",0,"early","med","R2"
82,2,2.50106424812203,22.3358943140683,"MED HIGH NA",0.38506797910668,"late","high","R2"
38,1,1.49865565546022,15.4206626796864,"MED HIGH NA",0,"early","med","R2"
9,0,0.500811528695039,5.1188435613593,"MED HIGH NA",0,"early","med","R2"
62,0,0.498890490104204,5.01475869954358,"MED HIGH NA",0.265354063897394,"early","med","R2"
12,0,0.49919414680043,5.1543062005656,"MED HIGH NA",0,"early","med","R2"
30,0,0.500750730436231,4.90270887701703,"MED HIGH NA",0,"early","med","R2"
44,1,1.49967559765183,16.2623033301154,"MED HIGH NA",0,"early","med","R2"
69,2,2.49974194292526,21.6843101685772,"MED HIGH NA",0.240035080490634,"early","med","R2"
41,4,4.5023263461114,29.8687010912196,"MED HIGH NA",0,"early","med","R2"
62,1,1.50032133255909,15.8392366127641,"MED HIGH NA",0.212000673427247,"early","med","R2"
37,6,6.50179470021623,32.17603130318,"MED HIGH NA",0,"early","med","R2"
45,1,1.50056492829919,16.1560168445632,"MED HIGH NA",0,"early","med","R2"
60,3,3.50077498881296,25.8600442886432,"MED HIGH NA",0.221006954577751,"early","med","R2"
7,0,0.500656655064528,5.17061990643775,"MED HIGH NA",0,"early","med","R2"
37,7,7.49837401497701,36.8151743984577,"MED HIGH NA",0,"early","med","R2"
49,2,2.49927170364286,24.5718608428591,"MED HIGH NA",0,"early","med","R2"
39,6,6.49954996451199,31.2792746048416,"MED HIGH NA",0,"early","med","R2"
5,3,3.50104133812174,28.2906995500556,"MED HIGH NA",0,"early","med","R2"
67,0,0.500369722783559,5.11854121199811,"MED HIGH NA",0.247517681308091,"early","med","R2"
1,1,1.49912900384332,15.1304554749053,"MED HIGH NA",0,"early","med","R2"
39,3,3.50299766308807,29.7706251654298,"MED HIGH NA",0,"early","med","R2"
23,12,12.4995503775183,34.3659782877617,"MED HIGH NA",0,"early","med","R2"
43,3,3.4984504118085,26.392569349934,"MED HIGH NA",0,"early","med","R2"
48,1,1.50020259240293,15.9163731328528,"MED HIGH NA",0,"early","med","R2"
59,4,4.49744758456926,30.5051557081502,"MED HIGH NA",0.25206674723886,"early","med","R2"
85,2,2.50018150556749,24.3266029091533,"MED HIGH NA",0.311360796331428,"late","high","R2"
14,2,2.49975943397077,24.6439421968356,"MED HIGH NA",0,"early","med","R2"
92,1,1.50064235293479,15.9737088475036,"MED HIGH NA",0.397016612626612,"late","high","R2"
23,0,0.501616841296662,5.00730797041376,"MED HIGH NA",0,"early","med","R2"
27,4,4.50104762770942,31.9543887177828,"MED HIGH NA",0,"early","med","R2"
39,0,0.499492441595686,5.23090584481898,"MED HIGH NA",0,"early","med","R2"
86,0,0.501571949152164,5.02482469954368,"MED HIGH NA",0.300676384824328,"late","high","R2"
40,5,5.50068226671921,34.5649736470853,"MED HIGH NA",0,"early","med","R2"
89,0,0.500739190098451,5.18920566362416,"MED HIGH NA",0.335632509645075,"late","high","R2"
88,4,4.50032818069548,31.3551870731502,"MED HIGH NA",0.318385060317814,"late","high","R2"
94,1,1.49945667524667,15.2017536965269,"MED HIGH NA",0.374280192656443,"late","high","R2"
34,3,3.50081557396345,26.9114168889242,"MED HIGH NA",0,"early","med","R2"
90,2,2.49939288255724,23.1896668173581,"MED HIGH NA",0.383640591311269,"late","high","R2"
94,0,0.499858149877757,5.03828833443575,"MED HIGH NA",0.374280192656443,"late","high","R2"
40,1,1.49958844034553,15.9495722171245,"MED HIGH NA",0,"early","med","R2"
30,1,1.50089210173385,16.0492870922806,"MED HIGH NA",0,"early","med","R2"
7,4,4.50009789240594,31.263485746702,"MED HIGH NA",0,"early","med","R2"
87,2,2.50187914960173,22.8103742931011,"MED HIGH NA",0.34509081679862,"late","high","R2"
75,2,2.49958330287056,21.8424994679077,"MED HIGH NA",0.358339479123242,"late","high","R2"
31,6,6.49881412265235,29.55183985557,"MED HIGH NA",0,"early","med","R2"
24,1,1.50118101359735,15.3463819812572,"MED HIGH NA",0,"early","med","R2"
46,8,8.50061645970224,32.4231643529849,"MED HIGH NA",0,"early","med","R2"
11,5,5.49788236894477,33.7103726250284,"MED HIGH NA",0,"early","med","R2"
10,5,5.49851166872466,32.0716579760608,"MED HIGH NA",0,"early","med","R2"
13,5,5.49980636273612,31.5110845647314,"MED HIGH NA",0,"early","med","R2"
99,1,1.49905692190648,15.3100032074055,"MED HIGH NA",0.322514989669435,"late","high","R2"
65,0,0.501557573056312,4.97811374754062,"MED HIGH NA",0.225365144689567,"early","med","R2"
26,5,5.49987071592217,30.3456233782376,"MED HIGH NA",0,"early","med","R2"
50,2,2.49999313797382,21.9037432297982,"MED HIGH NA",0.287298696837388,"early","med","R2"
26,1,1.49915008635317,15.6149819818446,"MED HIGH NA",0,"early","med","R2"
93,0,0.499295113997073,4.99667560468137,"MED HIGH NA",0.359498253441416,"late","high","R2"
49,1,1.5003785685798,15.8980503920757,"MED HIGH NA",0,"early","med","R2"
12,4,4.5008157682628,32.2336263938201,"MED HIGH NA",0,"early","med","R2"
90,4,4.49992577965253,30.9386141286269,"MED HIGH NA",0.355049317982048,"late","high","R2"
11,1,1.49976570518601,16.0398339283685,"MED HIGH NA",0,"early","med","R2"
89,1,1.49972361976097,15.3260264181624,"MED HIGH NA",0.351591609162278,"late","high","R2"
34,5,5.50044002990137,29.03215179337,"MED HIGH NA",0,"early","med","R2"
69,1,1.49948843044218,15.6509822822765,"MED HIGH NA",0.203728028503247,"early","med","R2"
43,1,1.49947439561898,15.6430317665367,"MED HIGH NA",0,"early","med","R2"
60,7,7.4985760712415,33.8012796072086,"MED HIGH NA",0.219127813517116,"early","med","R2"
67,0,0.498272586164419,5.05205171642695,"MED HIGH NA",0.293299152422696,"early","med","R2"
50,1,1.5032106103481,16.0497082607402,"MED HIGH NA",0.223788217641413,"early","med","R2"
5,5,5.49851999658657,30.317182141195,"MED HIGH NA",0,"early","med","R2"
92,0,0.499172792907909,4.89189419938277,"MED HIGH NA",0.397016612626612,"late","high","R2"
25,2,2.49935894316183,23.5806135694684,"MED HIGH NA",0,"early","med","R2"
37,3,3.50049157588751,26.4317920586627,"MED HIGH NA",0,"early","med","R2"
12,4,4.50011176443174,29.7986107623389,"MED HIGH NA",0,"early","med","R2"
70,0,0.501627518548389,4.94422036539574,"MED HIGH NA",0.211190999066457,"early","med","R2"
39,3,3.50149004326721,25.8403257940954,"MED HIGH NA",0,"early","med","R2"
95,0,0.500249302522064,5.1151850694965,"MED HIGH NA",0.366678645461798,"late","high","R2"
6,0,0.499414083610244,5.00456759549827,"MED HIGH NA",0,"early","med","R2"
82,0,0.499898326718905,4.9274883017134,"MED HIGH NA",0.382729954784736,"late","high","R2"
15,4,4.50003103042157,30.5566747638904,"MED HIGH NA",0,"early","med","R2"
29,0,0.49971370207611,5.15236416631692,"MED HIGH NA",0,"early","med","R2"
75,2,2.50064716629402,21.59075082825,"MED HIGH NA",0.368424148089252,"late","high","R2"
9,3,3.49971051936773,27.2941394628138,"MED HIGH NA",0,"early","med","R2"
43,8,8.49987556287249,35.7664011247058,"MED HIGH NA",0,"early","med","R2"
29,12,12.5015012080986,32.7503296883768,"MED HIGH NA",0,"early","med","R2"
94,2,2.50075268568792,21.5805688190693,"MED HIGH NA",0.374280192656443,"late","high","R2"
56,0,0.500135803597202,4.98473340096629,"MED HIGH NA",0.292601642524824,"early","med","R2"
79,0,0.500798921755103,4.84080296519413,"MED HIGH NA",0.352840478741564,"late","high","R2"
95,3,3.50092113109758,27.07080614543,"MED HIGH NA",0.366678645461798,"late","high","R2"
25,2,2.50009241134613,21.3726162995605,"MED HIGH NA",0,"early","med","R2"
29,9,9.49971445106424,35.3163502480402,"MED HIGH NA",0,"early","med","R2"
57,1,1.50074361020404,16.1718586561013,"MED HIGH NA",0.221555046713911,"early","med","R2"
6,1,1.49987449713262,16.0168842131354,"MED HIGH NA",0,"early","med","R2"
27,6,6.49908861533871,31.7039509627904,"MED HIGH NA",0,"early","med","R2"
43,3,3.49904980762276,27.3052438549138,"MED HIGH NA",0,"early","med","R2"
42,0,0.500584647398777,4.78333282845172,"MED HIGH NA",0,"early","med","R2"
71,1,1.49910141649487,16.1709750376721,"MED HIGH NA",0.22659380082041,"early","med","R2"
38,2,2.50168182331156,21.8027506046264,"MED HIGH NA",0,"early","med","R2"
29,7,7.49859713415417,29.7808365870965,"MED HIGH NA",0,"early","med","R2"
11,10,10.4995891202055,34.4387146634685,"MED HIGH NA",0,"early","med","R2"
86,0,0.499951496106278,5.06957852703078,"MED HIGH NA",0.379298971127719,"late","high","R2"
20,3,3.50042917773693,28.6147809946767,"MED HIGH NA",0,"early","med","R2"
90,0,0.500873417028786,5.06241891492196,"MED HIGH NA",0.355049317982048,"late","high","R2"
41,0,0.500404615579174,5.09633941863243,"MED HIGH NA",0,"early","med","R2"
7,1,1.50158618965886,16.5996895208498,"MED HIGH NA",0,"early","med","R2"
42,1,1.50038181980359,15.7022901275418,"MED HIGH NA",0,"early","med","R2"
44,5,5.49945902269188,31.0036439463804,"MED HIGH NA",0,"early","med","R2"
60,0,0.500125137867338,5.12251089167014,"MED HIGH NA",0.21890730750747,"early","med","R2"
87,0,0.499732359530053,4.85861201055574,"MED HIGH NA",0.342151630041189,"late","high","R2"
60,1,1.50028077466786,16.8752040746558,"MED HIGH NA",0.282254761527292,"early","med","R2"
98,2,2.49868346247937,21.0271757174564,"MED HIGH NA",0.325754824583419,"late","high","R2"
90,1,1.50040668837186,16.1060414019993,"MED HIGH NA",0.355049317982048,"late","high","R2"
51,0,0.5007041979805,4.84574826102757,"MED HIGH NA",0.228036208846606,"early","med","R2"
21,2,2.50017166086955,23.4480360016977,"MED HIGH NA",0,"early","med","R2"
20,1,1.5004472396127,14.9585438318919,"MED HIGH NA",0,"early","med","R2"
65,1,1.50056999400366,15.3075321686191,"MED HIGH NA",0.272012572572567,"early","med","R2"
8,0,0.501323264781188,4.79892763211502,"MED HIGH NA",0,"early","med","R2"
68,1,1.50002027589184,16.312394266404,"MED HIGH NA",0.228455695463344,"early","med","R2"
18,3,3.49888517485111,27.2124578084542,"MED HIGH NA",0,"early","med","R2"
59,1,1.49980766029853,15.123093341933,"MED HIGH NA",0.212574260984547,"early","med","R2"
6,3,3.49968111982785,27.3330954949679,"MED HIGH NA",0,"early","med","R2"
6,0,0.499476714415965,4.95221026841744,"MED HIGH NA",0,"early","med","R2"
37,3,3.50044902830106,28.0220100286121,"MED HIGH NA",0,"early","med","R2"
92,0,0.499077805616305,4.90016880171618,"MED HIGH NA",0.360371554573067,"late","high","R2"
6,0,0.499976291880075,5.10085672351658,"MED HIGH NA",0,"early","med","R2"
90,6,6.49929217474742,28.8367335628487,"MED HIGH NA",0.360695665865205,"late","high","R2"
78,0,0.498867165537399,5.02797498106362,"MED HIGH NA",0.340164513513446,"late","high","R2"
50,2,2.50035795756844,20.7362289046087,"MED HIGH NA",0.287298696837388,"early","med","R2"
1,0,0.50024438015859,5.24506904278514,"MED HIGH NA",0,"early","med","R2"
30,0,0.500009838083578,4.74639253921744,"MED HIGH NA",0,"early","med","R2"
74,9,9.49877391658571,41.9781255305806,"MED HIGH NA",0.29223411816638,"early","med","R2"
57,1,1.49847991727215,16.0520591123175,"MED HIGH NA",0.221555046713911,"early","med","R2"
32,3,3.49873926333067,25.2428241738656,"MED HIGH NA",0,"early","med","R2"
6,0,0.498988366489355,5.17631403919683,"MED HIGH NA",0,"early","med","R2"
13,6,6.49940517452301,32.6384828604152,"MED HIGH NA",0,"early","med","R2"
90,1,1.49984197018088,16.2739472458977,"MED HIGH NA",0.360695665865205,"late","high","R2"
14,2,2.50111550743122,23.7670217225713,"MED HIGH NA",0,"early","med","R2"
5,1,1.50118810033486,16.0734775355042,"MED HIGH NA",0,"early","med","R2"
11,0,0.498234216858273,5.03370097414603,"MED HIGH NA",0,"early","med","R2"
98,0,0.500128826336467,5.21582842905524,"MED HIGH NA",0.344011132605374,"late","high","R2"
59,0,0.49894856036289,5.0791162290269,"MED HIGH NA",0.212574260984547,"early","med","R2"
92,3,3.49918410405196,26.9873258792043,"MED HIGH NA",0.397016612626612,"late","high","R2"
23,1,1.49927552103423,14.5814318617118,"MED HIGH NA",0,"early","med","R2"
5,3,3.49963523798841,25.3540548332361,"MED HIGH NA",0,"early","med","R2"
51,3,3.5004099333396,28.9348498127615,"MED HIGH NA",0.211988420877606,"early","med","R2"
26,5,5.4987609370586,35.2938621753241,"MED HIGH NA",0,"early","med","R2"
68,1,1.50190892481684,15.8622860031488,"MED HIGH NA",0.221782450494356,"early","med","R2"
14,1,1.50055133237077,16.063557307831,"MED HIGH NA",0,"early","med","R2"
99,1,1.49839206929535,17.1588348241621,"MED HIGH NA",0.35684598996304,"late","high","R2"
59,4,4.50096927673461,32.1125509786863,"MED HIGH NA",0.25206674723886,"early","med","R2"
10,5,5.50055092781557,33.4847716049003,"MED HIGH NA",0,"early","med","R2"
47,1,1.50101380419863,15.7480969733482,"MED HIGH NA",0,"early","med","R2"
63,0,0.499052319106825,4.99905973458834,"MED HIGH NA",0.212759423279203,"early","med","R2"
19,0,0.499229095175523,5.23500854823881,"MED HIGH NA",0,"early","med","R2"
14,1,1.49980594286824,15.7675448589642,"MED HIGH NA",0,"early","med","R2"
19,7,7.4998600727251,35.9047245427734,"MED HIGH NA",0,"early","med","R2"
14,2,2.50031378292539,22.4033829626507,"MED HIGH NA",0,"early","med","R2"
32,1,1.49928194999254,15.8011662837284,"MED HIGH NA",0,"early","med","R2"
28,3,3.49953577594784,27.5048089708901,"MED HIGH NA",0,"early","med","R2"
0,0,0.498880239431941,5.06335360602048,"MED HIGH NA",0,"early","med","R2"
34,0,0.500397689189971,5.14331443205827,"MED HIGH NA",0,"early","med","R2"
30,5,5.50044101201578,32.2379247964756,"MED HIGH NA",0,"early","med","R2"
22,5,5.49904999989801,33.1236665631107,"MED HIGH NA",0,"early","med","R2"
89,2,2.49995394195221,23.122258741308,"MED HIGH NA",0.317834506486543,"late","high","R2"
37,4,4.49869761678933,30.6681886941009,"MED HIGH NA",0,"early","med","R2"
74,3,3.50048270492998,25.0198583673212,"MED HIGH NA",0.29223411816638,"early","med","R2"
7,7,7.50083917637254,35.8963547594759,"MED HIGH NA",0,"early","med","R2"
97,0,0.501067107287738,5.03384416033992,"MED HIGH NA",0.327101894211955,"late","high","R2"
19,0,0.498271644607541,4.82287176750969,"MED HIGH NA",0,"early","med","R2"
34,0,0.49896776513768,4.89267408336033,"MED HIGH NA",0,"early","med","R2"
99,0,0.501127694147546,5.11044224976535,"MED HIGH NA",0.31390079841949,"late","high","R2"
