"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
14,3,3.50012415334958,26.8711811433872,"LOW HIGH NA",0,"early","low","R2"
67,0,0.500247116968671,4.9058615435575,"LOW HIGH NA",0.109946208097972,"early","low","R2"
9,2,2.49872101838067,23.3268614909206,"LOW HIGH NA",0,"early","low","R2"
76,1,1.5004758369292,15.4795606370863,"LOW HIGH NA",0.321248479979113,"late","high","R2"
37,4,4.49962951642746,30.9460786599393,"LOW HIGH NA",0,"early","low","R2"
29,5,5.4994438861764,32.6106032051412,"LOW HIGH NA",0,"early","low","R2"
10,3,3.49991515382775,27.0578524976953,"LOW HIGH NA",0,"early","low","R2"
7,3,3.49860172857698,26.9559344962504,"LOW HIGH NA",0,"early","low","R2"
20,1,1.49828142893812,15.4496009104421,"LOW HIGH NA",0,"early","low","R2"
67,1,1.49985868341818,16.0991754815346,"LOW HIGH NA",0.109209528123029,"early","low","R2"
70,3,3.50000133194335,26.2277113862132,"LOW HIGH NA",0.137112117442302,"early","low","R2"
84,0,0.500240656950848,4.83036746404281,"LOW HIGH NA",0.301417082105763,"late","high","R2"
24,4,4.49984996766092,33.0243998865909,"LOW HIGH NA",0,"early","low","R2"
1,1,1.50082226772973,15.3019129825371,"LOW HIGH NA",0,"early","low","R2"
13,1,1.49972662230631,15.925840139161,"LOW HIGH NA",0,"early","low","R2"
23,4,4.50050243810902,28.4110969015072,"LOW HIGH NA",0,"early","low","R2"
29,3,3.50049717440644,26.4462765729446,"LOW HIGH NA",0,"early","low","R2"
23,7,7.50117288521737,35.1788655587768,"LOW HIGH NA",0,"early","low","R2"
32,8,8.49928741207271,37.7295194088977,"LOW HIGH NA",0,"early","low","R2"
50,0,0.501058454248424,5.04913646322825,"LOW HIGH NA",0.180899511533789,"early","low","R2"
70,1,1.49992205425134,15.9571274032718,"LOW HIGH NA",0.18589375584852,"early","low","R2"
23,0,0.501033610669696,4.95832216403282,"LOW HIGH NA",0,"early","low","R2"
14,0,0.500376972663509,4.87604601016449,"LOW HIGH NA",0,"early","low","R2"
5,0,0.499968553071498,4.78688104790785,"LOW HIGH NA",0,"early","low","R2"
81,1,1.49951849155176,15.7241936213726,"LOW HIGH NA",0.346836595213972,"late","high","R2"
10,9,9.49955620878114,36.3658524406912,"LOW HIGH NA",0,"early","low","R2"
43,0,0.499998664389424,5.00695322903879,"LOW HIGH NA",0,"early","low","R2"
73,0,0.499644510829542,4.82694160144356,"LOW HIGH NA",0.171160816657357,"early","low","R2"
23,3,3.4999457529897,29.6000909615934,"LOW HIGH NA",0,"early","low","R2"
97,0,0.498613657226349,4.97578165997314,"LOW HIGH NA",0.327937110327184,"late","high","R2"
45,9,9.50062161660602,33.7538025473033,"LOW HIGH NA",0,"early","low","R2"
38,2,2.49940861558051,23.1785759075606,"LOW HIGH NA",0,"early","low","R2"
30,2,2.49907955699319,23.5371126339602,"LOW HIGH NA",0,"early","low","R2"
69,0,0.499378655686191,5.11986794653993,"LOW HIGH NA",0.104578534164466,"early","low","R2"
43,2,2.49970948186296,24.0652877973396,"LOW HIGH NA",0,"early","low","R2"
1,0,0.499456517596452,4.94761872212444,"LOW HIGH NA",0,"early","low","R2"
68,2,2.4991196112777,23.1450382827528,"LOW HIGH NA",0.155936235049739,"early","low","R2"
60,2,2.49895278620883,22.8590954569957,"LOW HIGH NA",0.197506026481278,"early","low","R2"
54,1,1.50183019395886,15.3343872892277,"LOW HIGH NA",0.105412905383855,"early","low","R2"
35,1,1.49814580192217,15.947428333553,"LOW HIGH NA",0,"early","low","R2"
49,0,0.499082993916563,5.10477876353691,"LOW HIGH NA",0,"early","low","R2"
33,0,0.499452423405533,5.05386275823,"LOW HIGH NA",0,"early","low","R2"
16,5,5.50190747930496,33.2020432577574,"LOW HIGH NA",0,"early","low","R2"
9,3,3.49821212953818,27.9237231168292,"LOW HIGH NA",0,"early","low","R2"
5,0,0.500379470351203,5.24962686296149,"LOW HIGH NA",0,"early","low","R2"
31,3,3.50106072161011,27.6089684940481,"LOW HIGH NA",0,"early","low","R2"
76,0,0.499514023269912,4.84885812212334,"LOW HIGH NA",0.369523800560273,"late","high","R2"
19,5,5.49885800555547,29.9555779759384,"LOW HIGH NA",0,"early","low","R2"
44,3,3.5007803812271,27.4895942749914,"LOW HIGH NA",0,"early","low","R2"
18,8,8.50187652507069,38.272213645918,"LOW HIGH NA",0,"early","low","R2"
7,1,1.49907585861291,16.2432519998592,"LOW HIGH NA",0,"early","low","R2"
45,0,0.498493530276612,5.06698923809076,"LOW HIGH NA",0,"early","low","R2"
3,2,2.5018268859657,22.6056708554174,"LOW HIGH NA",0,"early","low","R2"
8,2,2.49985738368868,23.2697903605434,"LOW HIGH NA",0,"early","low","R2"
19,0,0.501399489703415,5.07967828353634,"LOW HIGH NA",0,"early","low","R2"
44,7,7.50098756276799,32.8802542342775,"LOW HIGH NA",0,"early","low","R2"
46,1,1.50167939707624,16.0031794796626,"LOW HIGH NA",0,"early","low","R2"
76,2,2.49958157099377,21.7330576458153,"LOW HIGH NA",0.321248479979113,"late","high","R2"
75,0,0.500652879901682,4.98582601884073,"LOW HIGH NA",0.386296149948612,"late","high","R2"
27,7,7.50010551991507,32.963775874583,"LOW HIGH NA",0,"early","low","R2"
48,0,0.498197469814304,4.73692484205809,"LOW HIGH NA",0,"early","low","R2"
76,2,2.49836662959717,22.3231751616651,"LOW HIGH NA",0.369523800560273,"late","high","R2"
20,0,0.499358394641519,5.11240392960693,"LOW HIGH NA",0,"early","low","R2"
85,3,3.49971086744736,28.3949031494803,"LOW HIGH NA",0.31996822070796,"late","high","R2"
4,0,0.499428420310649,5.18435728911967,"LOW HIGH NA",0,"early","low","R2"
22,4,4.49943902582377,31.1327418417568,"LOW HIGH NA",0,"early","low","R2"
1,0,0.499349185373314,4.94310611152864,"LOW HIGH NA",0,"early","low","R2"
94,2,2.49896185633,25.3230942910383,"LOW HIGH NA",0.388791553699411,"late","high","R2"
72,1,1.50014311803175,16.6410846580144,"LOW HIGH NA",0.120261181937531,"early","low","R2"
2,1,1.49810304898789,15.3748204687116,"LOW HIGH NA",0,"early","low","R2"
1,0,0.499895917477156,5.08248590335631,"LOW HIGH NA",0,"early","low","R2"
22,1,1.49997366308172,14.9389671013059,"LOW HIGH NA",0,"early","low","R2"
24,7,7.49920910439155,31.2099300331363,"LOW HIGH NA",0,"early","low","R2"
79,1,1.50123677076189,16.0715800641574,"LOW HIGH NA",0.328970288764685,"late","high","R2"
15,0,0.498592722736461,4.80457431118143,"LOW HIGH NA",0,"early","low","R2"
13,2,2.50036222914571,22.417780373762,"LOW HIGH NA",0,"early","low","R2"
42,1,1.50052952100447,17.0690418532674,"LOW HIGH NA",0,"early","low","R2"
56,0,0.499010840375403,5.04889158813099,"LOW HIGH NA",0.142333653615788,"early","low","R2"
48,2,2.49853703216785,22.830936033298,"LOW HIGH NA",0,"early","low","R2"
49,1,1.50007905220254,15.9286945751078,"LOW HIGH NA",0,"early","low","R2"
22,1,1.49904498219855,16.5260049591342,"LOW HIGH NA",0,"early","low","R2"
45,0,0.499984596870585,4.99554994675533,"LOW HIGH NA",0,"early","low","R2"
67,1,1.49957381180513,15.7808095683349,"LOW HIGH NA",0.129044918064028,"early","low","R2"
26,6,6.50042583517574,34.324996624532,"LOW HIGH NA",0,"early","low","R2"
23,0,0.49983117205514,4.76629745480729,"LOW HIGH NA",0,"early","low","R2"
96,1,1.49944606313235,15.8849448844981,"LOW HIGH NA",0.312141520925797,"late","high","R2"
20,2,2.49787598903841,23.3362942532201,"LOW HIGH NA",0,"early","low","R2"
53,2,2.50012580499473,23.213926306252,"LOW HIGH NA",0.111576727102511,"early","low","R2"
2,1,1.50083014985874,14.7420155801946,"LOW HIGH NA",0,"early","low","R2"
89,1,1.50010694518663,16.0019501820123,"LOW HIGH NA",0.315812711417675,"late","high","R2"
87,3,3.50010715279381,25.5713034874045,"LOW HIGH NA",0.370892029511742,"late","high","R2"
48,1,1.50074128733821,15.6242054127177,"LOW HIGH NA",0,"early","low","R2"
18,3,3.49928120725305,25.5969450773707,"LOW HIGH NA",0,"early","low","R2"
71,0,0.500233187328124,5.13986932778813,"LOW HIGH NA",0.182183614349924,"early","low","R2"
59,0,0.499964472740308,5.20354534061323,"LOW HIGH NA",0.168427423131652,"early","low","R2"
46,0,0.498245142138601,4.87394553777367,"LOW HIGH NA",0,"early","low","R2"
53,0,0.500251178499386,4.85523720572984,"LOW HIGH NA",0.111576727102511,"early","low","R2"
51,2,2.50023417008624,21.8489373453044,"LOW HIGH NA",0.132584637613036,"early","low","R2"
19,7,7.49987932848552,34.1297044446087,"LOW HIGH NA",0,"early","low","R2"
94,0,0.499445801447139,4.99473893188632,"LOW HIGH NA",0.340504844789393,"late","high","R2"
76,10,10.5022393596036,32.4501809763444,"LOW HIGH NA",0.375875342055224,"late","high","R2"
31,2,2.50014366191241,22.3223144671699,"LOW HIGH NA",0,"early","low","R2"
10,6,6.50075257117696,33.4499425402669,"LOW HIGH NA",0,"early","low","R2"
33,1,1.49928380343861,16.4830963471637,"LOW HIGH NA",0,"early","low","R2"
50,2,2.50026442589702,22.8352441115336,"LOW HIGH NA",0.18160452793818,"early","low","R2"
24,1,1.50028779036944,16.1503091911431,"LOW HIGH NA",0,"early","low","R2"
9,4,4.49965685662863,30.4530965698851,"LOW HIGH NA",0,"early","low","R2"
29,3,3.49978436832661,26.5396822938049,"LOW HIGH NA",0,"early","low","R2"
35,0,0.499302359240921,4.87972248360854,"LOW HIGH NA",0,"early","low","R2"
69,0,0.501016853603776,4.83160748706541,"LOW HIGH NA",0.194253507745452,"early","low","R2"
66,2,2.50081727495173,22.5011670708734,"LOW HIGH NA",0.105608140211552,"early","low","R2"
35,7,7.49998458884528,32.6013651871455,"LOW HIGH NA",0,"early","low","R2"
13,3,3.50046279570991,26.2854036886402,"LOW HIGH NA",0,"early","low","R2"
87,0,0.500372519859108,5.05623969856657,"LOW HIGH NA",0.378908451716416,"late","high","R2"
37,0,0.499096056343981,4.99046708536833,"LOW HIGH NA",0,"early","low","R2"
23,2,2.50152661038173,22.3825327921903,"LOW HIGH NA",0,"early","low","R2"
48,8,8.49960599656778,36.7041807144887,"LOW HIGH NA",0,"early","low","R2"
45,1,1.50085713520533,15.6334821829494,"LOW HIGH NA",0,"early","low","R2"
22,2,2.50148212807147,24.359631454587,"LOW HIGH NA",0,"early","low","R2"
59,0,0.499304342709895,5.06626514752973,"LOW HIGH NA",0.114722876017913,"early","low","R2"
91,0,0.499644648372542,4.92478688442976,"LOW HIGH NA",0.398911798954941,"late","high","R2"
32,1,1.50060872034205,16.233799977813,"LOW HIGH NA",0,"early","low","R2"
9,0,0.499291016512699,5.10259995198638,"LOW HIGH NA",0,"early","low","R2"
90,1,1.50002419180495,15.5204592469926,"LOW HIGH NA",0.310796366911381,"late","high","R2"
34,7,7.50025065129612,38.8244317605761,"LOW HIGH NA",0,"early","low","R2"
72,0,0.500312045013732,4.9268538464165,"LOW HIGH NA",0.15892271019984,"early","low","R2"
59,3,3.50044992091034,28.6704032277171,"LOW HIGH NA",0.168427423131652,"early","low","R2"
28,4,4.50002447414412,29.7848235322333,"LOW HIGH NA",0,"early","low","R2"
9,2,2.49777267648719,22.8012820050855,"LOW HIGH NA",0,"early","low","R2"
26,0,0.500573264064388,4.92920388857299,"LOW HIGH NA",0,"early","low","R2"
39,2,2.49970084148439,22.3521372536509,"LOW HIGH NA",0,"early","low","R2"
72,6,6.50004328781516,34.857394750863,"LOW HIGH NA",0.185400369460694,"early","low","R2"
88,1,1.5005219915044,15.9597676536526,"LOW HIGH NA",0.340940910670906,"late","high","R2"
49,0,0.499839745783734,4.7410098832311,"LOW HIGH NA",0,"early","low","R2"
23,4,4.499763543787,26.1044617173645,"LOW HIGH NA",0,"early","low","R2"
17,0,0.499538325530975,5.0411659685369,"LOW HIGH NA",0,"early","low","R2"
68,0,0.499444588280359,4.7882595228682,"LOW HIGH NA",0.162248333054595,"early","low","R2"
95,2,2.49902487003284,22.73373150186,"LOW HIGH NA",0.355586135294288,"late","high","R2"
17,1,1.50093923498705,15.8335798071959,"LOW HIGH NA",0,"early","low","R2"
27,1,1.50003165645965,16.4890037770368,"LOW HIGH NA",0,"early","low","R2"
46,5,5.49898875181353,32.4207264516932,"LOW HIGH NA",0,"early","low","R2"
5,4,4.49959055609901,29.7917566138471,"LOW HIGH NA",0,"early","low","R2"
24,5,5.49805040514696,31.5869285997874,"LOW HIGH NA",0,"early","low","R2"
86,0,0.500329054118063,5.14785954817257,"LOW HIGH NA",0.38046691515483,"late","high","R2"
63,0,0.498703506891907,5.06476167453989,"LOW HIGH NA",0.199311526329257,"early","low","R2"
47,0,0.500653372045546,5.03224220017769,"LOW HIGH NA",0,"early","low","R2"
42,0,0.497875241113059,5.1653613718429,"LOW HIGH NA",0,"early","low","R2"
23,0,0.499417536035158,5.04331529560803,"LOW HIGH NA",0,"early","low","R2"
51,1,1.50077242993431,14.9194229061758,"LOW HIGH NA",0.148147329920903,"early","low","R2"
12,0,0.501066994224823,5.16894878131371,"LOW HIGH NA",0,"early","low","R2"
20,1,1.49902486436102,15.7578585372875,"LOW HIGH NA",0,"early","low","R2"
53,0,0.501153196556397,5.0087456334515,"LOW HIGH NA",0.114669716358185,"early","low","R2"
21,3,3.49861623014905,28.6364857664918,"LOW HIGH NA",0,"early","low","R2"
34,7,7.5002606159764,34.607362861227,"LOW HIGH NA",0,"early","low","R2"
2,0,0.499639447880668,5.0052060712627,"LOW HIGH NA",0,"early","low","R2"
69,0,0.501988126303716,5.07402798270751,"LOW HIGH NA",0.111494818981737,"early","low","R2"
19,0,0.500352206164455,4.9993402411629,"LOW HIGH NA",0,"early","low","R2"
40,3,3.49983914340636,30.6299343572086,"LOW HIGH NA",0,"early","low","R2"
13,0,0.49902217005723,5.07115726981544,"LOW HIGH NA",0,"early","low","R2"
3,0,0.501168209840564,5.0797471185438,"LOW HIGH NA",0,"early","low","R2"
36,3,3.49936311217983,27.4964155294185,"LOW HIGH NA",0,"early","low","R2"
28,3,3.49937772169736,25.8777198457801,"LOW HIGH NA",0,"early","low","R2"
82,2,2.50146301993831,22.4710828528283,"LOW HIGH NA",0.345415406720713,"late","high","R2"
76,0,0.501363665840707,5.09262753701255,"LOW HIGH NA",0.375875342055224,"late","high","R2"
13,9,9.50081623604343,34.0638133432111,"LOW HIGH NA",0,"early","low","R2"
58,1,1.49945774535414,15.3417997189125,"LOW HIGH NA",0.152263484802097,"early","low","R2"
45,4,4.50086523900059,25.8897813350925,"LOW HIGH NA",0,"early","low","R2"
27,0,0.499681278807663,4.85441245128646,"LOW HIGH NA",0,"early","low","R2"
26,1,1.50023832055952,16.1351858582016,"LOW HIGH NA",0,"early","low","R2"
0,0,0.500312662281411,4.92946963899697,"LOW HIGH NA",0,"early","low","R2"
73,0,0.501165946638092,4.87052088593369,"LOW HIGH NA",0.188694163155742,"early","low","R2"
57,10,10.4995633555566,33.4676159403025,"LOW HIGH NA",0.163408206403255,"early","low","R2"
29,0,0.498684239504645,4.91787159687554,"LOW HIGH NA",0,"early","low","R2"
81,0,0.501688940503149,5.14516926725493,"LOW HIGH NA",0.346836595213972,"late","high","R2"
23,3,3.50115297737858,28.603505555098,"LOW HIGH NA",0,"early","low","R2"
40,7,7.50106011911257,31.9654464486968,"LOW HIGH NA",0,"early","low","R2"
36,3,3.50019100769388,25.9562786350743,"LOW HIGH NA",0,"early","low","R2"
97,2,2.50136105507364,23.172733097286,"LOW HIGH NA",0.327937110327184,"late","high","R2"
30,8,8.50114170636061,35.2339657973978,"LOW HIGH NA",0,"early","low","R2"
89,0,0.499420234373895,4.95291179693936,"LOW HIGH NA",0.313970053358935,"late","high","R2"
16,1,1.49939805369968,15.5262011655938,"LOW HIGH NA",0,"early","low","R2"
3,2,2.50126791705823,23.905797165169,"LOW HIGH NA",0,"early","low","R2"
67,0,0.499852585445378,5.09286739792088,"LOW HIGH NA",0.109209528123029,"early","low","R2"
64,5,5.50068454847852,33.2411630514786,"LOW HIGH NA",0.122753064101562,"early","low","R2"
56,0,0.500181713296436,4.8455508681479,"LOW HIGH NA",0.142333653615788,"early","low","R2"
46,0,0.499998915908374,4.86081425607799,"LOW HIGH NA",0,"early","low","R2"
39,3,3.50039045506617,27.1997884777017,"LOW HIGH NA",0,"early","low","R2"
4,4,4.50305609361075,26.3862404857865,"LOW HIGH NA",0,"early","low","R2"
78,1,1.49955445635872,16.0469653191548,"LOW HIGH NA",0.33120936176274,"late","high","R2"
15,6,6.50090643294013,34.0268132625219,"LOW HIGH NA",0,"early","low","R2"
89,0,0.498615105937734,5.23540772725645,"LOW HIGH NA",0.373780121351592,"late","high","R2"
27,2,2.50115882238391,22.7679373740427,"LOW HIGH NA",0,"early","low","R2"
20,5,5.50023460980071,33.2050228822575,"LOW HIGH NA",0,"early","low","R2"
49,1,1.49990510140417,16.450464155202,"LOW HIGH NA",0,"early","low","R2"
53,2,2.50023777971424,21.7259590546454,"LOW HIGH NA",0.110910208546557,"early","low","R2"
47,1,1.50024147126978,15.0906871776834,"LOW HIGH NA",0,"early","low","R2"
5,0,0.500778320347753,4.87407707621036,"LOW HIGH NA",0,"early","low","R2"
40,2,2.5000200851864,22.5991758037679,"LOW HIGH NA",0,"early","low","R2"
29,1,1.50012626566901,16.2543894138111,"LOW HIGH NA",0,"early","low","R2"
19,0,0.500606488508554,4.77835952098652,"LOW HIGH NA",0,"early","low","R2"
39,1,1.49987080304374,15.4158673727319,"LOW HIGH NA",0,"early","low","R2"
74,0,0.49947240998902,4.83554997797405,"LOW HIGH NA",0.109307291684672,"early","low","R2"
24,2,2.5003379347463,21.9850395632423,"LOW HIGH NA",0,"early","low","R2"
17,5,5.50012219177848,32.4213312385761,"LOW HIGH NA",0,"early","low","R2"
50,1,1.49898146428439,15.1251766832539,"LOW HIGH NA",0.186428125668317,"early","low","R2"
36,0,0.497068154598061,5.15023484166775,"LOW HIGH NA",0,"early","low","R2"
27,4,4.50006753172514,31.6778716454014,"LOW HIGH NA",0,"early","low","R2"
13,5,5.49930087328585,33.9025739371052,"LOW HIGH NA",0,"early","low","R2"
38,3,3.49975479355837,27.7848765928258,"LOW HIGH NA",0,"early","low","R2"
23,1,1.5009470128494,15.9019937770498,"LOW HIGH NA",0,"early","low","R2"
18,8,8.50097054519358,32.0495960731971,"LOW HIGH NA",0,"early","low","R2"
22,3,3.50004591423993,25.3461678435431,"LOW HIGH NA",0,"early","low","R2"
78,0,0.500181671691526,5.02194987861207,"LOW HIGH NA",0.366506992606446,"late","high","R2"
48,4,4.49985075501693,30.9479720185371,"LOW HIGH NA",0,"early","low","R2"
32,2,2.5013820443859,22.6408178336414,"LOW HIGH NA",0,"early","low","R2"
17,2,2.50083460433342,22.1705797053292,"LOW HIGH NA",0,"early","low","R2"
36,2,2.50032569693242,21.3993888924304,"LOW HIGH NA",0,"early","low","R2"
29,13,13.5014332836541,35.6242596487517,"LOW HIGH NA",0,"early","low","R2"
14,1,1.50097455657436,15.6136581122895,"LOW HIGH NA",0,"early","low","R2"
93,0,0.499285050284337,5.02644670480009,"LOW HIGH NA",0.318073652382009,"late","high","R2"
5,3,3.50200178604919,27.0835061032943,"LOW HIGH NA",0,"early","low","R2"
4,2,2.4993829789349,23.7245197506575,"LOW HIGH NA",0,"early","low","R2"
25,4,4.4997866062737,30.9858692774155,"LOW HIGH NA",0,"early","low","R2"
12,2,2.4982487235813,22.6925063267218,"LOW HIGH NA",0,"early","low","R2"
38,5,5.49982145911489,28.7982059642973,"LOW HIGH NA",0,"early","low","R2"
60,0,0.499269435828801,5.04786739225962,"LOW HIGH NA",0.156553946644999,"early","low","R2"
36,7,7.50010769467123,32.0517809906439,"LOW HIGH NA",0,"early","low","R2"
11,4,4.49951627208528,30.1111568257793,"LOW HIGH NA",0,"early","low","R2"
85,4,4.50104121688398,28.7008512012086,"LOW HIGH NA",0.31996822070796,"late","high","R2"
33,5,5.50089874258286,32.2840181735082,"LOW HIGH NA",0,"early","low","R2"
24,7,7.49950813610196,31.36219887432,"LOW HIGH NA",0,"early","low","R2"
84,0,0.500372063573357,4.73684092494862,"LOW HIGH NA",0.301417082105763,"late","high","R2"
41,6,6.50036929012583,30.6549607751775,"LOW HIGH NA",0,"early","low","R2"
28,7,7.50213715164175,38.6137673110772,"LOW HIGH NA",0,"early","low","R2"
66,2,2.50116276099781,24.2467271985786,"LOW HIGH NA",0.149580875202082,"early","low","R2"
33,7,7.5004726402899,30.3579597670245,"LOW HIGH NA",0,"early","low","R2"
50,6,6.49887491575858,33.772402843585,"LOW HIGH NA",0.186428125668317,"early","low","R2"
12,3,3.50016921846589,30.6334536856067,"LOW HIGH NA",0,"early","low","R2"
88,1,1.49973427219952,15.6624450120926,"LOW HIGH NA",0.318123755115084,"late","high","R2"
76,6,6.50093619283573,31.3125929627302,"LOW HIGH NA",0.321248479979113,"late","high","R2"
71,7,7.49953296952555,37.2801352112103,"LOW HIGH NA",0.151982498099096,"early","low","R2"
58,0,0.499477717009612,5.03622960249063,"LOW HIGH NA",0.124105352512561,"early","low","R2"
85,0,0.499571894352205,5.08926110482794,"LOW HIGH NA",0.339513730863109,"late","high","R2"
66,0,0.500571696570805,4.87326744862725,"LOW HIGH NA",0.105608140211552,"early","low","R2"
73,2,2.49991121539548,22.6287525256847,"LOW HIGH NA",0.125909683597274,"early","low","R2"
8,6,6.5003312690111,29.240696596224,"LOW HIGH NA",0,"early","low","R2"
88,0,0.500661046736539,4.79486235514234,"LOW HIGH NA",0.340940910670906,"late","high","R2"
43,0,0.500624658400857,4.78894588099473,"LOW HIGH NA",0,"early","low","R2"
20,3,3.49953564005882,25.7159214913573,"LOW HIGH NA",0,"early","low","R2"
56,4,4.50090253516701,33.714234666238,"LOW HIGH NA",0.142333653615788,"early","low","R2"
31,5,5.49849185571487,34.420506243259,"LOW HIGH NA",0,"early","low","R2"
47,3,3.49914888987578,27.3677106654322,"LOW HIGH NA",0,"early","low","R2"
29,8,8.50150497711999,36.0794785728133,"LOW HIGH NA",0,"early","low","R2"
73,5,5.50118478087055,32.4261413496344,"LOW HIGH NA",0.188694163155742,"early","low","R2"
63,0,0.500347582189287,5.0813431088672,"LOW HIGH NA",0.199311526329257,"early","low","R2"
63,2,2.50153958751763,23.2227344477078,"LOW HIGH NA",0.199311526329257,"early","low","R2"
3,1,1.50066969236705,14.881578755112,"LOW HIGH NA",0,"early","low","R2"
62,0,0.500750431535929,5.15851996251251,"LOW HIGH NA",0.146580945071764,"early","low","R2"
44,12,12.4997335505854,37.8972922605101,"LOW HIGH NA",0,"early","low","R2"
70,4,4.50056752318164,28.5400166482865,"LOW HIGH NA",0.18589375584852,"early","low","R2"
20,4,4.49934673466778,31.1618415953857,"LOW HIGH NA",0,"early","low","R2"
5,1,1.50045991534658,16.2861137931893,"LOW HIGH NA",0,"early","low","R2"
96,1,1.49891660213922,16.5410667270882,"LOW HIGH NA",0.312141520925797,"late","high","R2"
34,1,1.50057743866544,15.2885581941633,"LOW HIGH NA",0,"early","low","R2"
46,0,0.500380853966446,5.06411919767381,"LOW HIGH NA",0,"early","low","R2"
39,2,2.50106026098848,22.8298151456727,"LOW HIGH NA",0,"early","low","R2"
37,0,0.501710056778234,5.01092386102902,"LOW HIGH NA",0,"early","low","R2"
67,2,2.50003731133157,23.2480120721647,"LOW HIGH NA",0.109209528123029,"early","low","R2"
87,0,0.499994687378895,4.75096083545139,"LOW HIGH NA",0.39919428138528,"late","high","R2"
54,4,4.50025681393625,30.432880501208,"LOW HIGH NA",0.114428715151735,"early","low","R2"
43,7,7.5013985027569,34.5754341771894,"LOW HIGH NA",0,"early","low","R2"
54,0,0.498249019724086,4.81151891341878,"LOW HIGH NA",0.175720280013047,"early","low","R2"
79,0,0.499737697586788,5.0927500756509,"LOW HIGH NA",0.366117619350553,"late","high","R2"
81,1,1.50275265493259,16.4231296088648,"LOW HIGH NA",0.346836595213972,"late","high","R2"
51,2,2.49849537546358,23.5631611546215,"LOW HIGH NA",0.18115847799927,"early","low","R2"
50,1,1.49913460097761,15.928368646171,"LOW HIGH NA",0.186428125668317,"early","low","R2"
12,2,2.50063537943373,22.8826642562742,"LOW HIGH NA",0,"early","low","R2"
56,3,3.50060209579742,25.8401039888864,"LOW HIGH NA",0.137267905613408,"early","low","R2"
57,1,1.5000246485563,15.2611715523365,"LOW HIGH NA",0.12559982186649,"early","low","R2"
4,0,0.498264271324191,4.97690979378996,"LOW HIGH NA",0,"early","low","R2"
8,6,6.4996448550012,32.1095466418805,"LOW HIGH NA",0,"early","low","R2"
76,1,1.49999135271377,15.0902365554455,"LOW HIGH NA",0.369523800560273,"late","high","R2"
64,2,2.4996792796662,21.9824388501528,"LOW HIGH NA",0.122753064101562,"early","low","R2"
63,0,0.499029148198472,4.92309367540403,"LOW HIGH NA",0.121126631670631,"early","low","R2"
76,0,0.499250608972401,4.83006029143235,"LOW HIGH NA",0.375875342055224,"late","high","R2"
6,1,1.50062545759705,16.1279040999987,"LOW HIGH NA",0,"early","low","R2"
9,0,0.500440492497357,4.87150184995503,"LOW HIGH NA",0,"early","low","R2"
38,1,1.49901745422222,15.7094500722957,"LOW HIGH NA",0,"early","low","R2"
86,0,0.500096898779603,5.15432109297335,"LOW HIGH NA",0.371051520109177,"late","high","R2"
93,0,0.499654139101807,4.9284240115652,"LOW HIGH NA",0.318429916282184,"late","high","R2"
24,2,2.50050229548652,24.29591314336,"LOW HIGH NA",0,"early","low","R2"
4,3,3.50010138313108,27.4286754976557,"LOW HIGH NA",0,"early","low","R2"
62,1,1.49856169984343,15.2203878473582,"LOW HIGH NA",0.188686545169912,"early","low","R2"
24,3,3.49879623260807,26.2244382178501,"LOW HIGH NA",0,"early","low","R2"
44,6,6.50071959528263,34.4651069852659,"LOW HIGH NA",0,"early","low","R2"
90,1,1.50089880734053,15.7045683315913,"LOW HIGH NA",0.320280399592593,"late","high","R2"
41,2,2.5008271109732,23.5641398644653,"LOW HIGH NA",0,"early","low","R2"
36,1,1.49856670405087,15.8411267041863,"LOW HIGH NA",0,"early","low","R2"
49,4,4.50030922050558,29.6864571611525,"LOW HIGH NA",0,"early","low","R2"
45,3,3.50092880915148,27.5035348103902,"LOW HIGH NA",0,"early","low","R2"
40,3,3.49831968979829,27.3702426353871,"LOW HIGH NA",0,"early","low","R2"
99,0,0.502154253535947,4.99007522426426,"LOW HIGH NA",0.324953386210836,"late","high","R2"
12,1,1.4985944366896,16.2353529967435,"LOW HIGH NA",0,"early","low","R2"
13,1,1.49850322230979,15.6286369958851,"LOW HIGH NA",0,"early","low","R2"
14,7,7.50029767564878,33.4261630126095,"LOW HIGH NA",0,"early","low","R2"
29,2,2.5002089637487,23.1795123968791,"LOW HIGH NA",0,"early","low","R2"
56,2,2.5018374708251,24.1426613348438,"LOW HIGH NA",0.142333653615788,"early","low","R2"
50,0,0.500860436056536,5.04070936112819,"LOW HIGH NA",0.112909197318368,"early","low","R2"
32,2,2.49907704439985,23.0050781330095,"LOW HIGH NA",0,"early","low","R2"
71,2,2.49848560282292,23.6720444959591,"LOW HIGH NA",0.182183614349924,"early","low","R2"
73,1,1.49921335306516,15.6346757513721,"LOW HIGH NA",0.171160816657357,"early","low","R2"
50,3,3.49913113836921,28.0340544089688,"LOW HIGH NA",0.180899511533789,"early","low","R2"
89,3,3.50019473563249,27.7441167450764,"LOW HIGH NA",0.313970053358935,"late","high","R2"
79,1,1.49942459206512,16.5465707127786,"LOW HIGH NA",0.366117619350553,"late","high","R2"
44,5,5.50091292531757,30.8631994615998,"LOW HIGH NA",0,"early","low","R2"
31,6,6.50063354654268,32.6456176791563,"LOW HIGH NA",0,"early","low","R2"
