"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
16,13,310.01165444716,21,6,6.49997747473334,"M",0,0.25,1,"HIGH MED","R2"
17,1,52.2860354065288,16,0,0.499855197930854,"M",0,0.25,1,"HIGH MED","R2"
17,2,324.29388780961,22,6,6.50073671740209,"M",0,0.25,1,"HIGH MED","R2"
17,3,326.338051967666,23,7,7.50017200132558,"M",0,0.25,1,"HIGH MED","R2"
17,4,341.750396770212,23,7,7.49965368724424,"M",0,0.25,1,"HIGH MED","R2"
17,5,279.778400555227,19,3,3.50065637465008,"M",0,0.25,1,"HIGH MED","R2"
17,6,158.972588591,17,1,1.49893467952109,"M",0,0.25,1,"HIGH MED","R2"
17,7,296.022819903017,19,3,3.49952241478902,"M",0,0.25,1,"HIGH MED","R2"
17,8,48.296157987439,16,0,0.49945557343226,"M",0,0.25,1,"HIGH MED","R2"
17,9,50.2020688316957,16,0,0.499457081376435,"M",0,0.25,1,"HIGH MED","R2"
17,10,51.1695226335284,16,0,0.499283385765899,"M",0,0.25,1,"HIGH MED","R2"
17,11,283.965045822079,19,3,3.50051425692638,"M",0,0.25,1,"HIGH MED","R2"
17,12,275.039658536175,19,3,3.50008111354905,"M",0,0.25,1,"HIGH MED","R2"
17,13,49.7041593883937,16,0,0.498248166788607,"M",0,0.25,1,"HIGH MED","R2"
18,1,50.9746015525232,17,0,0.499221172464202,"M",0,0.25,1,"HIGH MED","R2"
18,2,327.823551929806,22,5,5.50143904131542,"M",0,0.25,1,"HIGH MED","R2"
18,3,50.0256929710675,17,0,0.497782459681589,"M",0,0.25,1,"HIGH MED","R2"
18,4,267.304813703436,20,3,3.50003071592491,"M",0,0.25,1,"HIGH MED","R2"
18,5,294.239270248376,20,3,3.49849509246627,"M",0,0.25,1,"HIGH MED","R2"
18,6,225.928176976229,19,2,2.50127734742391,"M",0,0.25,1,"HIGH MED","R2"
18,7,223.807871338374,19,2,2.49936515591603,"M",0,0.25,1,"HIGH MED","R2"
18,8,158.627094876983,18,1,1.50110942510529,"M",0,0.25,1,"HIGH MED","R2"
18,9,51.5156335822667,17,0,0.498934090898054,"M",0,0.25,1,"HIGH MED","R2"
18,10,279.002131105347,20,3,3.49906457876296,"M",0,0.25,1,"HIGH MED","R2"
18,11,47.0243464185236,17,0,0.499585967632192,"M",0,0.25,1,"HIGH MED","R2"
18,12,372.486754702355,26,9,9.50126834263021,"M",0,0.25,1,"HIGH MED","R2"
18,13,157.755420817101,18,1,1.49888641158343,"M",0,0.25,1,"HIGH MED","R2"
18,14,235.799266969536,19,2,2.49865170779069,"M",0,0.25,1,"HIGH MED","R2"
19,1,48.984980868021,18,0,0.497683546827764,"M",0,0.25,1,"HIGH MED","R2"
19,2,273.588109094541,21,3,3.49987960119078,"M",0,0.25,1,"HIGH MED","R2"
19,3,49.7016113239056,18,0,0.499563609984993,"M",0,0.25,1,"HIGH MED","R2"
19,4,366.827742061431,25,7,7.49843636024061,"M",0,0.25,1,"HIGH MED","R2"
19,5,257.324007080976,21,3,3.49886916043346,"M",0,0.25,1,"HIGH MED","R2"
19,6,166.864779226242,19,1,1.50123485239086,"M",0,0.25,1,"HIGH MED","R2"
19,7,349.826689464722,25,7,7.50212986583133,"M",0,0.25,1,"HIGH MED","R2"
19,8,51.4756178948722,18,0,0.499670020895282,"M",0,0.25,1,"HIGH MED","R2"
19,9,323.432399110585,26,8,8.5001174137981,"M",0,0.25,1,"HIGH MED","R2"
19,10,48.8824334438007,18,0,0.499504311471892,"M",0,0.25,1,"HIGH MED","R2"
19,11,50.1125814108945,18,0,0.49950806054009,"M",0,0.25,1,"HIGH MED","R2"
