"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,49,12,156.792816479051,4,1,1.50050925002538,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,49,12,224.49402652908,5,2,2.50048734746205,0,0.25,0.5,"HIGH LOW NA","R2"
5,50,1,50.6638214636078,4,0,0.498976610725534,0,0.25,0.05,"HIGH LOW NA","R2"
5,50,1,161.376697295931,5,1,1.50156639719482,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
5,50,1,232.907575226824,6,2,2.49805859327538,0,0.25,0.5,"HIGH LOW NA","R2"
5,50,1,279.123215992163,7,3,3.50045825458315,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
5,50,1,308.982844632739,8,4,4.49961389154808,0,0.25,0.95,"HIGH LOW NA","R2"
5,50,1,328.274958899427,9,5,5.49951077269331,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
5,51,2,48.3504917219693,4,0,0.501744359968606,0,0.25,0.05,"HIGH LOW NA","R2"
5,52,3,49.2136171715651,4,0,0.500508289786074,0,0.25,0.05,"HIGH LOW NA","R2"
5,52,3,155.847293086643,5,1,1.50133185703298,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
5,52,3,222.770561969377,6,2,2.50158837957534,0,0.25,0.5,"HIGH LOW NA","R2"
5,53,4,50.5070260998119,4,0,0.499413120673878,0,0.25,0.05,"HIGH LOW NA","R2"
5,53,4,160.776274647855,5,1,1.49987778127532,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
5,53,4,231.80003976235,6,2,2.50102569971192,0,0.25,0.5,"HIGH LOW NA","R2"
5,53,4,277.54602313904,7,3,3.50183546528786,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
5,53,4,307.010738107711,8,4,4.49991225293605,0,0.25,0.95,"HIGH LOW NA","R2"
5,54,5,50.4624008650194,4,0,0.498424738781647,0,0.25,0.05,"HIGH LOW NA","R2"
5,55,6,49.2994063457625,4,0,0.499832011777428,0,0.25,0.05,"HIGH LOW NA","R2"
5,55,6,156.17290119844,5,1,1.49967357472335,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
5,55,6,223.36360339511,6,2,2.49973862655401,0,0.25,0.5,"HIGH LOW NA","R2"
5,56,7,47.987084208643,4,0,0.498886236207284,0,0.25,0.05,"HIGH LOW NA","R2"
5,56,7,151.212581012433,5,1,1.49993235713608,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
5,57,8,50.2263626458053,4,0,0.502498545824474,0,0.25,0.05,"HIGH LOW NA","R2"
5,57,8,159.703084797512,5,1,1.50209445821285,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
5,57,8,229.824551670476,6,2,2.49837010215814,0,0.25,0.5,"HIGH LOW NA","R2"
5,57,8,274.738392894205,7,3,3.50079393084635,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
5,57,8,303.506375416946,8,4,4.4992672541436,0,0.25,0.95,"HIGH LOW NA","R2"
5,57,8,321.932695586407,9,5,5.50053486940909,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
5,57,8,333.735027387709,10,6,6.49942071379546,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
5,57,8,341.294596236344,11,7,7.5005934681593,0,0.25,0.999364902956742,"HIGH LOW NA","R2"
5,57,8,346.136612385301,12,8,8.4998764639277,0,0.25,0.999854227405248,"HIGH LOW NA","R2"
5,58,9,48.7709263995849,4,0,0.499591605301514,0,0.25,0.05,"HIGH LOW NA","R2"
5,59,10,51.2302433998346,4,0,0.501400889922035,0,0.25,0.05,"HIGH LOW NA","R2"
5,59,10,163.55094311293,5,1,1.50035276298701,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
5,59,10,236.931955367746,6,2,2.5012581003529,0,0.25,0.5,"HIGH LOW NA","R2"
5,59,10,284.873011409028,7,3,3.49942631919738,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
5,59,10,316.193713914089,8,4,4.4992678953837,0,0.25,0.95,"HIGH LOW NA","R2"
5,60,11,47.9421119317178,4,0,0.499430149804042,0,0.25,0.05,"HIGH LOW NA","R2"
5,61,12,49.7623354742797,4,0,0.499943280175367,0,0.25,0.05,"HIGH LOW NA","R2"
6,62,1,54.03449291695,5,0,0.499954940598284,0,0.25,0.05,"HIGH LOW NA","R2"
