"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
19,4,302.430038456133,22,4,4.49836877316286,"M",0,0.25,1,"MED MED MED","R2"
19,5,272.56020999004,21,3,3.49953426818046,"M",0,0.25,1,"MED MED MED","R2"
19,6,51.0275033275648,18,0,0.498853460977706,"M",0,0.25,1,"MED MED MED","R2"
19,7,351.370837218653,30,12,12.4999908629976,"M",0,0.25,1,"MED MED MED","R2"
19,8,234.500761325767,20,2,2.49956372700022,"M",0,0.25,1,"MED MED MED","R2"
19,9,353.396079776142,25,7,7.50053512847759,"M",0,0.25,1,"MED MED MED","R2"
19,10,47.592579929347,18,0,0.501171217542176,"M",0,0.25,1,"MED MED MED","R2"
19,11,293.193033674257,21,3,3.4993613557635,"M",0,0.25,1,"MED MED MED","R2"
19,12,49.9825157972947,18,0,0.500277372536854,"M",0,0.25,1,"MED MED MED","R2"
19,13,275.425064020616,21,3,3.49857449386049,"M",0,0.25,1,"MED MED MED","R2"
19,14,263.059589066572,21,3,3.50052606701945,"M",0,0.25,1,"MED MED MED","R2"
20,1,308.73751095116,22,3,3.50079170652107,"M",0,0.25,1,"MED MED MED","R2"
20,2,230.60253987433,21,2,2.4993029975017,"M",0,0.25,1,"MED MED MED","R2"
20,3,227.358361032616,21,2,2.50110525701631,"M",0,0.25,1,"MED MED MED","R2"
20,4,155.836691425786,20,1,1.50013042584848,"M",0,0.25,1,"MED MED MED","R2"
20,5,50.0026420185919,19,0,0.498826199663815,"M",0,0.25,1,"MED MED MED","R2"
20,6,315.581723317395,23,4,4.49927934375559,"M",0,0.25,1,"MED MED MED","R2"
20,7,213.627320454041,21,2,2.49911965618482,"M",0,0.25,1,"MED MED MED","R2"
20,8,333.770893022004,26,7,7.49999838319964,"M",0,0.25,1,"MED MED MED","R2"
20,9,276.529124556102,22,3,3.49966904832341,"M",0,0.25,1,"MED MED MED","R2"
20,10,324.701559668252,24,5,5.49963188060096,"M",0,0.25,1,"MED MED MED","R2"
21,1,153.789351544596,21,1,1.49879758972773,"M",0,0.25,1,"MED MED MED","R2"
21,2,346.2555943984,27,7,7.49993483776445,"M",0,0.25,1,"MED MED MED","R2"
21,3,303.070011042227,24,4,4.49783127693677,"M",0,0.25,1,"MED MED MED","R2"
21,4,278.625785970682,23,3,3.50054076934795,"M",0,0.25,1,"MED MED MED","R2"
21,5,298.912646259981,24,4,4.50099730676739,"M",0,0.25,1,"MED MED MED","R2"
21,6,51.7592784460662,20,0,0.500163938349678,"M",0,0.25,1,"MED MED MED","R2"
21,7,315.978123243258,26,6,6.49967384885372,"M",0,0.25,1,"MED MED MED","R2"
21,8,222.876745703174,22,2,2.50093861418444,"M",0,0.25,1,"MED MED MED","R2"
21,9,319.777361169658,25,5,5.4983756033001,"M",0,0.25,1,"MED MED MED","R2"
21,10,354.844618351688,31,11,11.4996824547375,"M",0,0.25,1,"MED MED MED","R2"
21,11,50.2984154869807,20,0,0.500965752883687,"M",0,0.25,1,"MED MED MED","R2"
22,1,331.682154926661,26,5,5.4993021273246,"M",0,0.25,1,"MED MED MED","R2"
22,2,330.304108292055,25,4,4.50017686353839,"M",0,0.25,1,"MED MED MED","R2"
22,3,161.35470829621,22,1,1.49979458565168,"M",0,0.25,1,"MED MED MED","R2"
22,4,330.653041454213,33,12,12.4983545177418,"M",0,0.25,1,"MED MED MED","R2"
22,5,223.801682414194,23,2,2.50112925158792,"M",0,0.25,1,"MED MED MED","R2"
22,6,49.9231590030468,21,0,0.500726042005849,"M",0,0.25,1,"MED MED MED","R2"
22,7,379.685771306372,28,7,7.49987821198529,"M",0,0.25,1,"MED MED MED","R2"
22,8,282.28538251883,24,3,3.50001647477592,"M",0,0.25,1,"MED MED MED","R2"
22,9,51.9597827100477,21,0,0.500680813829261,"M",0,0.25,1,"MED MED MED","R2"
22,10,366.071729049915,34,13,13.4985662250404,"M",0,0.25,1,"MED MED MED","R2"
22,11,51.5240448330081,21,0,0.498599130395402,"M",0,0.25,1,"MED MED MED","R2"
22,12,343.715937746577,32,11,11.499685636487,"M",0,0.25,1,"MED MED MED","R2"
22,13,50.4909135345892,21,0,0.500683073041101,"M",0,0.25,1,"MED MED MED","R2"
23,1,50.8098182173072,22,0,0.502208285998111,"M",0,0.25,1,"MED MED MED","R2"
23,2,341.438434042724,28,6,6.49961499556821,"M",0,0.25,1,"MED MED MED","R2"
23,3,227.335421214703,24,2,2.49975506793317,"M",0,0.25,1,"MED MED MED","R2"
23,4,49.7608910852506,22,0,0.500933301318604,"M",0,0.25,1,"MED MED MED","R2"
23,5,228.59353261467,24,2,2.50057520493736,"M",0,0.25,1,"MED MED MED","R2"
23,6,268.005387434397,25,3,3.49937624371733,"M",0,0.25,1,"MED MED MED","R2"
23,7,266.663399814074,25,3,3.49947950838419,"M",0,0.25,1,"MED MED MED","R2"
23,8,257.826823407549,25,3,3.50019027419108,"M",0,0.25,1,"MED MED MED","R2"
23,9,153.415856550258,23,1,1.49984423520552,"M",0,0.25,1,"MED MED MED","R2"
23,10,263.500755473605,25,3,3.50143282700499,"M",0,0.25,1,"MED MED MED","R2"
23,11,372.900072189687,33,11,11.5002446862322,"M",0,0.25,1,"MED MED MED","R2"
23,12,50.9349759057012,22,0,0.498684977267236,"M",0,0.25,1,"MED MED MED","R2"
24,1,313.512906771338,30,7,7.49974101768017,"M",0,0.25,1,"MED MED MED","R2"
24,2,50.0024908525521,23,0,0.501492973429782,"M",0,0.25,1,"MED MED MED","R2"
24,3,49.6797515341456,23,0,0.500164435454319,"M",0,0.25,1,"MED MED MED","R2"
24,4,50.5183104179708,23,0,0.498599398432641,"M",0,0.25,1,"MED MED MED","R2"
24,5,322.541589687431,32,9,9.50038468706136,"M",0,0.25,1,"MED MED MED","R2"
24,6,48.188459481558,23,0,0.499828211559964,"M",0,0.25,1,"MED MED MED","R2"
24,7,343.680621259119,36,13,13.5014709950358,"M",0,0.25,1,"MED MED MED","R2"
24,8,221.068378942157,25,2,2.50022441127857,"M",0,0.25,1,"MED MED MED","R2"
24,9,244.433649811549,25,2,2.4990450529869,"M",0,0.25,1,"MED MED MED","R2"
24,10,246.670064391557,25,2,2.49935014588787,"M",0,0.25,1,"MED MED MED","R2"
24,11,50.5614564878373,23,0,0.498246892016553,"M",0,0.25,1,"MED MED MED","R2"
24,12,229.126367392188,25,2,2.49844184550319,"M",0,0.25,1,"MED MED MED","R2"
