"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
81,7,61.1217010650116,80,0,0.499882225358032,"FISHED",0.242902605026029,0.25,1,"HIGH MED MED",NA
81,8,130.019167033927,82,2,2.49944155124578,"FISHED",0.224100719415583,0.25,1,"HIGH MED MED",NA
81,9,120.21530250805,82,2,2.49922562117413,"FISHED",0.224100719415583,0.25,1,"HIGH MED MED",NA
81,11,92.3436969938249,81,1,1.49815831274931,"FISHED",0.243389454390854,0.25,1,"HIGH MED MED",NA
81,12,125.810570236907,82,2,2.4995747504539,"FISHED",0.224100719415583,0.25,1,"HIGH MED MED",NA
82,1,236.866955295307,93,12,12.4993131824882,"FISHED",0.272041123011149,0.25,1,"HIGH MED MED",NA
82,2,151.222688992674,84,3,3.4975060247046,"FISHED",0.270324502955191,0.25,1,"HIGH MED MED",NA
82,4,134.949502018692,83,2,2.50003558088839,"FISHED",0.244304483011365,0.25,1,"HIGH MED MED",NA
83,4,62.2014600542107,82,0,0.498761640179004,"FISHED",0.224100719415583,0.25,1,"HIGH MED MED",NA
83,5,99.9876223946879,83,1,1.5006617543436,"FISHED",0.244304483011365,0.25,1,"HIGH MED MED",NA
83,8,99.8840111707447,83,1,1.50057485687803,"FISHED",0.244304483011365,0.25,1,"HIGH MED MED",NA
83,9,64.2750748056918,82,0,0.500846850235164,"FISHED",0.224100719415583,0.25,1,"HIGH MED MED",NA
83,11,62.0497805963561,82,0,0.498934084587095,"FISHED",0.224100719415583,0.25,1,"HIGH MED MED",NA
84,2,60.5276467127418,83,0,0.499048054439707,"FISHED",0.244304483011365,0.25,1,"HIGH MED MED",NA
84,4,172.470174888973,88,5,5.49893515800007,"FISHED",0.283799797506072,0.25,1,"HIGH MED MED",NA
84,7,123.694608144732,85,2,2.49890186039874,"FISHED",0.286093268124387,0.25,1,"HIGH MED MED",NA
84,11,193.170908514412,91,8,8.49955679698961,"FISHED",0.288480751379393,0.25,1,"HIGH MED MED",NA
85,1,61.2474736234391,84,0,0.49884179940803,"FISHED",0.270324502955191,0.25,1,"HIGH MED MED",NA
85,2,174.805810098316,88,4,4.50048365829574,"FISHED",0.283799797506072,0.25,1,"HIGH MED MED",NA
85,5,126.913040380894,86,2,2.50012330932139,"FISHED",0.229420082946308,0.25,1,"HIGH MED MED",NA
85,7,157.17374512964,88,4,4.49899826909655,"FISHED",0.283799797506072,0.25,1,"HIGH MED MED",NA
85,11,64.7358481563514,84,0,0.501631913086098,"FISHED",0.270324502955191,0.25,1,"HIGH MED MED",NA
86,1,62.5843640857153,85,0,0.501132241343185,"FISHED",0.286093268124387,0.25,1,"HIGH MED MED",NA
86,3,62.4936127428444,85,0,0.498950437915108,"FISHED",0.286093268124387,0.25,1,"HIGH MED MED",NA
86,5,99.7655662714724,86,1,1.50101619696512,"FISHED",0.229420082946308,0.25,1,"HIGH MED MED",NA
