"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
15,5,103.399597470754,15,1,1.49956576633657,"M",0,0.25,1,"MED LOW NA","R1"
15,6,244.372379498496,22,8,8.49888127664682,"M",0,0.25,1,"MED LOW NA","R1"
15,7,61.8427599782712,14,0,0.498649601711164,"M",0,0.25,1,"MED LOW NA","R1"
15,8,64.3954647328955,14,0,0.499410325402172,"M",0,0.25,1,"MED LOW NA","R1"
15,9,257.190804914092,26,12,12.5000001243675,"M",0,0.25,1,"MED LOW NA","R1"
15,10,103.450267901431,15,1,1.50071498211502,"M",0,0.25,1,"MED LOW NA","R1"
15,11,130.79049047209,16,2,2.49820205478686,"M",0,0.25,1,"MED LOW NA","R1"
15,12,117.730834812465,16,2,2.50081405862854,"M",0,0.25,1,"MED LOW NA","R1"
15,13,95.8145662133991,15,1,1.50032196130669,"M",0,0.25,1,"MED LOW NA","R1"
16,1,231.815563401286,23,8,8.49837491697874,"M",0,0.25,1,"MED LOW NA","R1"
16,2,170.025644883753,19,4,4.49946626082995,"M",0,0.25,1,"MED LOW NA","R1"
16,3,103.162826232562,16,1,1.49999122719253,"M",0,0.25,1,"MED LOW NA","R1"
16,4,102.343795393603,16,1,1.49937646604516,"M",0,0.25,1,"MED LOW NA","R1"
16,5,163.770533732409,20,5,5.50029490944641,"M",0,0.25,1,"MED LOW NA","R1"
16,6,199.468587724096,24,9,9.49973486366507,"M",0,0.25,1,"MED LOW NA","R1"
16,7,154.335487456388,19,4,4.49900671581667,"M",0,0.25,1,"MED LOW NA","R1"
16,8,201.03738054955,27,12,12.50092306765,"M",0,0.25,1,"MED LOW NA","R1"
16,9,186.349495950434,20,5,5.50113716829908,"M",0,0.25,1,"MED LOW NA","R1"
16,10,162.035007982606,20,5,5.50082611147485,"M",0,0.25,1,"MED LOW NA","R1"
16,11,101.967710891925,16,1,1.49998479129397,"M",0,0.25,1,"MED LOW NA","R1"
16,12,148.241761691593,18,3,3.50113927656748,"M",0,0.25,1,"MED LOW NA","R1"
17,1,207.153817983119,22,6,6.50141957837138,"M",0,0.25,1,"MED LOW NA","R1"
17,2,207.722143905701,27,11,11.498941506517,"M",0,0.25,1,"MED LOW NA","R1"
17,3,65.1693342362864,16,0,0.499434738068492,"M",0,0.25,1,"MED LOW NA","R1"
17,4,60.274204486463,16,0,0.501384636353533,"M",0,0.25,1,"MED LOW NA","R1"
17,5,60.4468793638167,16,0,0.500417900351678,"M",0,0.25,1,"MED LOW NA","R1"
17,6,211.879994287252,24,8,8.4989091110874,"M",0,0.25,1,"MED LOW NA","R1"
17,7,97.5554002103972,17,1,1.50176537486697,"M",0,0.25,1,"MED LOW NA","R1"
17,8,116.280244285061,18,2,2.50013228944046,"M",0,0.25,1,"MED LOW NA","R1"
17,9,60.5717048252315,16,0,0.500010046202948,"M",0,0.25,1,"MED LOW NA","R1"
17,10,98.2480885054952,17,1,1.50026196082975,"M",0,0.25,1,"MED LOW NA","R1"
17,11,63.2508073573097,16,0,0.499212918143683,"M",0,0.25,1,"MED LOW NA","R1"
17,12,94.3143704776676,17,1,1.49976616393672,"M",0,0.25,1,"MED LOW NA","R1"
17,13,61.2242577422203,16,0,0.500479971186695,"M",0,0.25,1,"MED LOW NA","R1"
17,14,193.237717067579,22,6,6.4977000537281,"M",0,0.25,1,"MED LOW NA","R1"
17,15,120.443894422602,18,2,2.49947656791756,"M",0,0.25,1,"MED LOW NA","R1"
17,16,97.2311344398939,17,1,1.49874547166909,"M",0,0.25,1,"MED LOW NA","R1"
18,1,161.09183279184,21,4,4.49972646711956,"M",0,0.25,1,"MED LOW NA","R1"
18,2,237.477180655282,28,11,11.5000365408387,"M",0,0.25,1,"MED LOW NA","R1"
18,3,126.231264144165,19,2,2.50167420343503,"M",0,0.25,1,"MED LOW NA","R1"
18,4,61.1038170704066,17,0,0.501507125457848,"M",0,0.25,1,"MED LOW NA","R1"
18,5,63.7453978584706,17,0,0.49915324274138,"M",0,0.25,1,"MED LOW NA","R1"
18,6,98.0747982398865,18,1,1.49831112779713,"M",0,0.25,1,"MED LOW NA","R1"
18,7,138.21086802831,19,2,2.49931625876926,"M",0,0.25,1,"MED LOW NA","R1"
18,8,151.482232137178,21,4,4.50142358178019,"M",0,0.25,1,"MED LOW NA","R1"
