"Year","Age","AgeE","FSIM","Length_cm"
5,4,4.50044652315511,"LOW HIGH",16.4902553368226
17,2,2.49973880383298,"LOW HIGH",12.6570563112074
93,1,1.49950872191344,"LOW HIGH",9.74751695738439
100,4,4.49983811755867,"LOW HIGH",15.0498665734514
55,2,2.49897430674336,"LOW HIGH",12.8109606195256
14,0,0.499602546763737,"LOW HIGH",6.35342005789757
28,3,3.50041350529322,"LOW HIGH",14.0246472966731
58,3,3.49972815759131,"LOW HIGH",14.7361369547751
34,0,0.500433209557284,"LOW HIGH",6.19381379136688
34,1,1.49992118466157,"LOW HIGH",9.2948612737461
13,1,1.49847308953792,"LOW HIGH",10.5853815402866
28,0,0.499915137751098,"LOW HIGH",6.21435104908148
25,3,3.49953621890384,"LOW HIGH",13.2143353154791
46,2,2.49961757077058,"LOW HIGH",12.3199286315488
13,1,1.50013237606653,"LOW HIGH",9.95150717445986
90,1,1.50141707403456,"LOW HIGH",10.0321675225532
6,0,0.500315898374991,"LOW HIGH",6.063857653733
69,2,2.50086813334603,"LOW HIGH",13.6797264722368
92,1,1.50098769171109,"LOW HIGH",10.0424285659275
39,1,1.49836812084882,"LOW HIGH",9.84218728797823
78,0,0.499842990358446,"LOW HIGH",6.24325688862055
79,1,1.50064349020736,"LOW HIGH",9.7287554336639
49,3,3.49967713151705,"LOW HIGH",15.36575277169
52,3,3.49800210456054,"LOW HIGH",15.8655789078963
98,1,1.49873673465243,"LOW HIGH",9.78772449676074
74,3,3.49877323508114,"LOW HIGH",13.4212305094229
68,4,4.49974307457445,"LOW HIGH",16.0524161377667
91,1,1.49884544619862,"LOW HIGH",9.8986537627765
7,0,0.497930970449325,"LOW HIGH",6.0966951366364
38,0,0.502095081978127,"LOW HIGH",6.45079638124605
39,0,0.498827889842225,"LOW HIGH",6.10875495751237
36,0,0.499078881982889,"LOW HIGH",6.38907285691665
82,0,0.497846878744204,"LOW HIGH",6.27425605229678
54,2,2.5003276232293,"LOW HIGH",12.7297274415803
24,4,4.50060892656177,"LOW HIGH",16.218263878238
25,5,5.50044998312647,"LOW HIGH",17.2016260325425
39,1,1.49891247116531,"LOW HIGH",9.70246382575133
62,1,1.49914850083421,"LOW HIGH",9.68205609832723
76,4,4.50043240781793,"LOW HIGH",17.0762296289344
24,0,0.499439963574928,"LOW HIGH",6.04843557953324
40,5,5.49972728891235,"LOW HIGH",17.3390793611158
38,0,0.500447795423147,"LOW HIGH",6.55072280495777
16,7,7.49950428518886,"LOW HIGH",20.5494969859498
22,5,5.49961741599864,"LOW HIGH",17.0826539896866
60,0,0.499806997104603,"LOW HIGH",6.18067630989013
14,3,3.49878849208397,"LOW HIGH",13.3275921843155
0,0,0.500258325685553,"LOW HIGH",6.14640748358641
25,8,8.50025058587755,"LOW HIGH",18.3170777238403
81,4,4.49957049909297,"LOW HIGH",13.4463311652457
16,0,0.499181252921869,"LOW HIGH",6.03721619014953
40,0,0.500239290445919,"LOW HIGH",6.32350177730535
93,2,2.49982491854583,"LOW HIGH",11.9291556690996
33,1,1.49981570466568,"LOW HIGH",9.84022903830003
56,0,0.500612191938216,"LOW HIGH",6.24358609043364
20,0,0.499758935401134,"LOW HIGH",6.2209529904773
16,0,0.499875046735565,"LOW HIGH",6.28247518872162
12,4,4.49962610311053,"LOW HIGH",14.6081342196097
19,6,6.50045015290187,"LOW HIGH",19.5710263934118
57,3,3.50101720255998,"LOW HIGH",15.5461867757714
69,0,0.499303520233266,"LOW HIGH",6.04349413559945
47,2,2.49964631752306,"LOW HIGH",12.6196700695999
61,1,1.50015689805433,"LOW HIGH",10.3075915163641
98,1,1.49877575267697,"LOW HIGH",10.1158921957071
28,4,4.50072839863627,"LOW HIGH",15.3411211084081
56,3,3.50129744878401,"LOW HIGH",14.0096843802115
24,1,1.499664648429,"LOW HIGH",9.98952951972495
39,4,4.50086201048595,"LOW HIGH",16.1896339353289
98,2,2.49950098197913,"LOW HIGH",13.9332961696113
43,6,6.49998661597745,"LOW HIGH",16.7105994785426
86,2,2.49994734050879,"LOW HIGH",13.396257921416
66,7,7.50064742114521,"LOW HIGH",19.600893580212
13,0,0.499757515078036,"LOW HIGH",6.21582979705353
23,2,2.50034726540804,"LOW HIGH",14.0128136839194
17,3,3.50145491895995,"LOW HIGH",15.0149827642766
44,0,0.501959824623308,"LOW HIGH",6.24853937244644
94,0,0.500632169587659,"LOW HIGH",6.23316098321755
35,9,9.49870795676494,"LOW HIGH",19.8063953607079
37,4,4.50104293548001,"LOW HIGH",16.5865453920933
61,0,0.499968327135265,"LOW HIGH",6.44684719060745
65,1,1.4977067654982,"LOW HIGH",10.4599386803066
55,0,0.500014809255063,"LOW HIGH",6.26260813180054
94,1,1.5010407926186,"LOW HIGH",9.8908519384447
46,0,0.499591888585144,"LOW HIGH",6.24675080389434
13,0,0.499811173836326,"LOW HIGH",6.41083456687732
33,6,6.50033349753983,"LOW HIGH",18.160740375821
79,0,0.499501217995735,"LOW HIGH",6.27810312691978
71,2,2.49961533591693,"LOW HIGH",12.1593345428483
26,7,7.50278501053633,"LOW HIGH",17.2370236318622
97,2,2.49993966560205,"LOW HIGH",13.2717235327629
97,3,3.49982089422769,"LOW HIGH",15.4243343429319
94,0,0.500327810947174,"LOW HIGH",6.57553039817648
17,1,1.50057715363486,"LOW HIGH",9.47128179642139
32,0,0.499749158304167,"LOW HIGH",6.38480635830824
90,1,1.49942968555608,"LOW HIGH",9.26386638711292
99,0,0.500525189102001,"LOW HIGH",6.18828328646236
26,2,2.49801068942195,"LOW HIGH",13.8014110127063
42,3,3.49988185265339,"LOW HIGH",15.0059051156242
24,0,0.500026681745114,"LOW HIGH",6.65233229959641
73,0,0.499202824718959,"LOW HIGH",6.2113555037495
11,1,1.50083932729045,"LOW HIGH",9.26391745741445
72,0,0.50117593174519,"LOW HIGH",6.207518542781
33,0,0.499348563354662,"LOW HIGH",6.15467365373656
28,2,2.50106834452255,"LOW HIGH",12.7914540194524
43,1,1.50164852580358,"LOW HIGH",10.1338781756785
17,8,8.49850214519029,"LOW HIGH",22.5496757060281
37,6,6.50048307807144,"LOW HIGH",17.8998358371471
85,4,4.49904999766559,"LOW HIGH",19.6511722065057
59,0,0.498934054196447,"LOW HIGH",6.3274793056857
47,0,0.499594422238854,"LOW HIGH",6.51937801988347
82,0,0.500710408812135,"LOW HIGH",6.42835531777605
4,1,1.50173529438205,"LOW HIGH",9.6189957791339
27,0,0.501883472834782,"LOW HIGH",6.28640342549724
95,1,1.49981916409512,"LOW HIGH",9.52894581434541
2,0,0.499711922725891,"LOW HIGH",6.18989392729973
8,5,5.49892097805115,"LOW HIGH",17.3161408024428
13,2,2.49955859023925,"LOW HIGH",12.137269399988
22,0,0.500789301599709,"LOW HIGH",6.13638443609456
16,0,0.500626932991493,"LOW HIGH",6.43427316896312
89,1,1.49997166623352,"LOW HIGH",9.50544020401868
40,1,1.50121296252305,"LOW HIGH",9.33771248189069
42,2,2.50081852825673,"LOW HIGH",11.8758962479923
30,8,8.50100416131187,"LOW HIGH",20.1532609036578
8,0,0.500246738997747,"LOW HIGH",6.36081104427437
81,1,1.50066682779707,"LOW HIGH",10.3258586409426
86,2,2.50023143130608,"LOW HIGH",14.2757611008
36,5,5.5002330106486,"LOW HIGH",16.3116091846249
29,2,2.49974547825075,"LOW HIGH",13.3885711890996
54,2,2.50051443433443,"LOW HIGH",12.8215662349043
94,2,2.50008451264085,"LOW HIGH",12.620490959345
53,3,3.49871099631684,"LOW HIGH",13.7732612498943
47,3,3.5002391797584,"LOW HIGH",14.5363836464126
93,5,5.50100552553685,"LOW HIGH",17.5116003764881
60,1,1.49865121065201,"LOW HIGH",10.2075126123365
55,2,2.50022753968838,"LOW HIGH",12.2104383700464
68,0,0.499367097714559,"LOW HIGH",6.12233547396641
26,0,0.500773177849785,"LOW HIGH",6.31852872884972
53,1,1.4984785000845,"LOW HIGH",9.52391151234655
22,2,2.49973906972731,"LOW HIGH",12.65802778829
85,1,1.49950627581331,"LOW HIGH",10.0049373736109
10,7,7.50023615961625,"LOW HIGH",21.4852183761539
37,0,0.500754497518783,"LOW HIGH",6.3487139618877
47,2,2.49949037001869,"LOW HIGH",13.4285930543935
4,1,1.50075381609364,"LOW HIGH",10.0915522074401
89,1,1.49951560244315,"LOW HIGH",10.2432570974949
9,0,0.498937713144958,"LOW HIGH",6.24712267111104
33,6,6.49967835922132,"LOW HIGH",17.601583427137
61,1,1.49944998826394,"LOW HIGH",9.2775486177173
12,1,1.49938970891741,"LOW HIGH",10.1870038382134
26,10,10.4993497263934,"LOW HIGH",22.7987729347595
75,2,2.49916666619991,"LOW HIGH",12.1285275018581
30,0,0.501002159294563,"LOW HIGH",6.27550461592567
23,11,11.4994530276329,"LOW HIGH",20.3115605321507
35,1,1.49947845423487,"LOW HIGH",10.0294509650555
53,2,2.49887326193555,"LOW HIGH",12.7237309006615
82,0,0.500476035230511,"LOW HIGH",6.33834057699836
63,3,3.49906516679465,"LOW HIGH",14.5584429035452
13,1,1.50095287126701,"LOW HIGH",10.3224356184722
40,0,0.500448692922415,"LOW HIGH",6.33061211327232
46,1,1.49725927368084,"LOW HIGH",9.53159596139949
58,0,0.499540515118687,"LOW HIGH",6.52204750335278
41,1,1.50023525497641,"LOW HIGH",9.83940320697144
20,9,9.50053358625557,"LOW HIGH",21.7231724381376
98,0,0.500728412701392,"LOW HIGH",6.13749063229188
41,1,1.50128275554411,"LOW HIGH",9.20158708719752
78,1,1.50037810979951,"LOW HIGH",10.2853965342779
5,1,1.4987919393497,"LOW HIGH",10.0524391587409
34,1,1.50151968962225,"LOW HIGH",9.58005043531608
54,5,5.49931965358897,"LOW HIGH",17.3658886552842
62,2,2.50059011605936,"LOW HIGH",12.2923164074842
5,0,0.499639623875528,"LOW HIGH",5.96794506595916
22,7,7.50065052509598,"LOW HIGH",17.9519616727932
52,0,0.501243640204283,"LOW HIGH",6.22778597796539
84,10,10.5013504662184,"LOW HIGH",19.157847204004
71,2,2.50070723895601,"LOW HIGH",13.1575472209976
35,1,1.50055497657441,"LOW HIGH",9.60198502659307
95,0,0.499863611614438,"LOW HIGH",6.41451951744942
34,6,6.49985143535988,"LOW HIGH",20.1662076569508
4,3,3.50086911790837,"LOW HIGH",16.0123388050104
56,1,1.4994571153584,"LOW HIGH",9.26175660234656
92,6,6.50038504819775,"LOW HIGH",17.7109747992855
63,3,3.50073161622396,"LOW HIGH",14.2828858167484
40,2,2.50013484627107,"LOW HIGH",12.5854145260686
15,0,0.498868302314567,"LOW HIGH",6.38082897847241
37,6,6.49939027250076,"LOW HIGH",17.6641795191506
77,5,5.50044922689096,"LOW HIGH",19.2805902732884
17,7,7.49957346767554,"LOW HIGH",17.7500549183751
72,1,1.49979420172398,"LOW HIGH",9.58258717000424
36,1,1.50073203619764,"LOW HIGH",9.56785532533677
16,5,5.50143245857737,"LOW HIGH",15.5753988905259
62,1,1.50070644038927,"LOW HIGH",10.4033580609491
94,3,3.5004301608953,"LOW HIGH",15.028296332836
96,2,2.50092803999627,"LOW HIGH",12.8589742562377
18,2,2.49920058103232,"LOW HIGH",13.3020141235049
16,12,12.4974441623368,"LOW HIGH",22.5071338798712
88,0,0.501250636768975,"LOW HIGH",6.13471784496483
21,4,4.50025576912544,"LOW HIGH",14.0026378974165
66,0,0.500548755788582,"LOW HIGH",6.21284706331612
95,0,0.500779450766114,"LOW HIGH",6.29607580784657
73,6,6.4993371961437,"LOW HIGH",19.9655260591544
16,2,2.4983673216828,"LOW HIGH",11.5791974049372
13,10,10.4999779594771,"LOW HIGH",20.2622576215132
54,0,0.499779125284565,"LOW HIGH",6.1654200816201
81,2,2.4986661711463,"LOW HIGH",11.6244041554193
23,3,3.49825762080804,"LOW HIGH",13.9738940540129
69,0,0.500808391912913,"LOW HIGH",6.03345872990968
25,4,4.50051931769934,"LOW HIGH",15.7428850816891
76,7,7.4999916023116,"LOW HIGH",21.6384713451481
17,0,0.500092130563141,"LOW HIGH",6.44196275821698
2,0,0.50026877761025,"LOW HIGH",6.28199611742246
41,5,5.49963818527135,"LOW HIGH",17.6412788480841
32,2,2.49960598761033,"LOW HIGH",13.3332706511245
73,9,9.50048065852933,"LOW HIGH",24.9468014886717
31,1,1.50094098951825,"LOW HIGH",9.80324872218271
93,0,0.500018404154041,"LOW HIGH",6.32007697893661
86,1,1.50152890966536,"LOW HIGH",9.70361412541671
36,4,4.49940372055923,"LOW HIGH",16.6306769618513
23,1,1.50004982676321,"LOW HIGH",9.53775112359232
6,0,0.499872060923147,"LOW HIGH",6.11712570561119
14,4,4.50039657232154,"LOW HIGH",17.5249002743707
3,0,0.497350260604512,"LOW HIGH",6.39454108112246
28,1,1.50033614339286,"LOW HIGH",9.36909269620213
15,0,0.498951026871656,"LOW HIGH",6.37108060849604
20,1,1.49993989010963,"LOW HIGH",9.93508080032272
19,1,1.50045989147114,"LOW HIGH",9.2951487275704
66,0,0.49993035261097,"LOW HIGH",6.26342773440131
66,2,2.50098881329178,"LOW HIGH",12.414160269358
57,3,3.49874060907789,"LOW HIGH",14.6050969882033
99,1,1.49830330164269,"LOW HIGH",9.45344341638143
18,5,5.49896321550491,"LOW HIGH",15.891665089413
64,0,0.501065909961457,"LOW HIGH",6.20690384422069
4,1,1.49965237994583,"LOW HIGH",10.2277112883128
33,4,4.50033299489831,"LOW HIGH",15.5745231601153
88,4,4.49948692843677,"LOW HIGH",15.4666228567462
22,3,3.50028560644637,"LOW HIGH",14.8902007044584
72,0,0.499917120812103,"LOW HIGH",5.89585596426798
44,2,2.50043461410847,"LOW HIGH",13.0819059977792
83,2,2.49947660582283,"LOW HIGH",12.7663840987679
38,1,1.49838354528974,"LOW HIGH",9.32589004038585
80,0,0.501504097178768,"LOW HIGH",6.12667951458177
4,1,1.49902261755264,"LOW HIGH",9.89275404584177
6,2,2.50099425459081,"LOW HIGH",12.1858707598205
98,0,0.501519341935318,"LOW HIGH",6.63428653317362
9,1,1.49935752919602,"LOW HIGH",10.2063761693923
87,0,0.500605679561253,"LOW HIGH",6.04941755505198
29,2,2.49977802622925,"LOW HIGH",12.4023686571441
90,6,6.49949876306577,"LOW HIGH",17.8903919198313
19,7,7.49925571853145,"LOW HIGH",20.6188394586627
58,2,2.50013839372125,"LOW HIGH",13.4137015832633
8,6,6.499353409915,"LOW HIGH",20.1781693697278
33,11,11.5008361482262,"LOW HIGH",22.8908075145399
75,9,9.49946658518253,"LOW HIGH",21.5428325049444
25,0,0.499816517572584,"LOW HIGH",6.12445819117217
14,1,1.5001580891416,"LOW HIGH",9.95559867516045
8,5,5.49834098999434,"LOW HIGH",19.2768745956644
42,1,1.4997262967752,"LOW HIGH",9.99812395871676
86,3,3.4974996414564,"LOW HIGH",15.2032041162031
30,0,0.498605838211748,"LOW HIGH",6.01975849919098
62,3,3.49953862685998,"LOW HIGH",15.5659634439187
54,1,1.50125104190143,"LOW HIGH",10.2133449874859
31,3,3.50069509444145,"LOW HIGH",13.5815594817119
10,0,0.499166173204671,"LOW HIGH",6.44153887096366
56,5,5.50048031714877,"LOW HIGH",17.4080556863697
91,1,1.50002658613467,"LOW HIGH",9.58496179162061
4,0,0.499938849849328,"LOW HIGH",5.96141187188135
31,4,4.49950873333632,"LOW HIGH",15.9886476622593
92,1,1.49942135380072,"LOW HIGH",9.93445823258546
58,4,4.49889306566506,"LOW HIGH",16.6208647292477
63,0,0.500862509031983,"LOW HIGH",6.04636616229704
8,1,1.50051797072917,"LOW HIGH",9.65620412756825
16,0,0.50029019142298,"LOW HIGH",6.30582679215157
23,2,2.50011578597228,"LOW HIGH",12.4566318966215
9,4,4.49980095172376,"LOW HIGH",18.1410903785647
86,1,1.50054932371354,"LOW HIGH",9.77474918551528
4,4,4.50087962104578,"LOW HIGH",16.2013487941514
88,0,0.500594137126932,"LOW HIGH",6.17160887614567
68,0,0.50041129861019,"LOW HIGH",6.52402460220099
43,3,3.50149182217443,"LOW HIGH",14.9006010530477
33,7,7.49955440161658,"LOW HIGH",18.1029015455643
85,1,1.49861861696251,"LOW HIGH",9.98831870344967
74,0,0.499376363446653,"LOW HIGH",6.14660807790005
64,0,0.498236754266517,"LOW HIGH",6.37119343018519
0,0,0.499762016364288,"LOW HIGH",5.99286720360334
60,1,1.5006093915216,"LOW HIGH",9.56437916763838
59,0,0.500528553406744,"LOW HIGH",6.1479019258116
34,8,8.50135084746188,"LOW HIGH",18.5830201144873
54,1,1.49852474925382,"LOW HIGH",9.31036356558355
23,1,1.49958394101981,"LOW HIGH",9.91445669626086
43,3,3.49838707447885,"LOW HIGH",15.1900339687462
95,1,1.50143178074936,"LOW HIGH",10.0772227838522
24,2,2.50031141891226,"LOW HIGH",11.8228942153271
13,2,2.49878611705659,"LOW HIGH",13.1696628071373
80,1,1.49934800055047,"LOW HIGH",10.1400870676529
35,3,3.49946302127629,"LOW HIGH",14.4570500522518
61,0,0.499667608342459,"LOW HIGH",5.97463211026849
42,0,0.501406253099068,"LOW HIGH",6.33932134845181
81,5,5.50124412389991,"LOW HIGH",15.2169624122861
62,1,1.50157377327007,"LOW HIGH",10.38491974169
62,4,4.50078811434848,"LOW HIGH",16.433474010447
19,4,4.50028816413706,"LOW HIGH",16.7867388555796
10,2,2.50104303710737,"LOW HIGH",12.8997709148427
28,0,0.499907047640666,"LOW HIGH",6.1992228164804
32,1,1.50042189007153,"LOW HIGH",9.33886586369687
18,0,0.500201851128855,"LOW HIGH",6.45790532885165
57,3,3.49920803987801,"LOW HIGH",14.5699928379015
12,5,5.50137730637823,"LOW HIGH",15.9773433288825
19,5,5.49996646582301,"LOW HIGH",15.5813805279166
16,3,3.49936685883016,"LOW HIGH",14.2473459372736
40,2,2.49955602460839,"LOW HIGH",11.7769580143931
10,6,6.50023555337847,"LOW HIGH",18.0235121378565
61,2,2.50016012883944,"LOW HIGH",12.2161484591214
57,1,1.49990822178723,"LOW HIGH",9.54679729319123
42,0,0.500040319023788,"LOW HIGH",6.3932695154991
73,1,1.5002555175879,"LOW HIGH",10.124283697849
36,9,9.50107505412079,"LOW HIGH",21.4844879923202
60,0,0.499242743567871,"LOW HIGH",6.46385017895169
3,0,0.499624748401227,"LOW HIGH",6.063613761258
13,2,2.50076707645249,"LOW HIGH",12.4996627090502
27,0,0.500875054510439,"LOW HIGH",6.14024399049649
81,2,2.50056067529427,"LOW HIGH",12.0645567352208
91,2,2.5001013650991,"LOW HIGH",11.7552205628675
43,0,0.501820209641551,"LOW HIGH",6.22753122676668
24,0,0.500071589961441,"LOW HIGH",6.18825469072788
63,0,0.498141300241085,"LOW HIGH",6.12372457000129
40,0,0.500116578950813,"LOW HIGH",6.34116912598428
86,1,1.4989272639187,"LOW HIGH",9.84110696587814
12,6,6.49989206575849,"LOW HIGH",19.7917776168614
77,3,3.50117804005239,"LOW HIGH",14.5626336098642
62,2,2.50044509474239,"LOW HIGH",12.2755857366505
79,0,0.498329952733101,"LOW HIGH",6.31711564605427
61,1,1.49878376356848,"LOW HIGH",9.76714543360278
6,1,1.50063253103909,"LOW HIGH",9.85201305511619
40,3,3.49933066253727,"LOW HIGH",15.3087734770618
11,0,0.499531814623069,"LOW HIGH",6.36592470186235
38,1,1.49875441530299,"LOW HIGH",9.649542855619
73,7,7.49929868131289,"LOW HIGH",20.3464664660623
34,0,0.502457135114625,"LOW HIGH",6.13623743394157
43,3,3.49887179084251,"LOW HIGH",15.7324463049939
79,5,5.49922060244927,"LOW HIGH",16.6570391880136
55,5,5.50011318413152,"LOW HIGH",17.2271537195214
84,2,2.50228300617677,"LOW HIGH",12.9176557771753
53,1,1.49951382446457,"LOW HIGH",10.0868897743563
44,1,1.50060738263774,"LOW HIGH",9.55559060632772
63,3,3.49943868684945,"LOW HIGH",14.4660498745241
84,5,5.50055342119536,"LOW HIGH",15.5144275912022
14,0,0.500383449861273,"LOW HIGH",6.27924964253958
35,6,6.4984423192495,"LOW HIGH",17.6647204615494
87,3,3.50016912344012,"LOW HIGH",15.8464592823346
75,7,7.5002483354767,"LOW HIGH",21.0301780850115
60,7,7.50187952259951,"LOW HIGH",16.5789499238583
24,2,2.50063291683828,"LOW HIGH",12.802101097711
19,4,4.50063489780316,"LOW HIGH",16.750201722671
17,9,9.5001000695171,"LOW HIGH",17.4483001734786
21,2,2.50149778139543,"LOW HIGH",13.0296108023932
25,1,1.50052757889793,"LOW HIGH",9.59007487009684
54,1,1.49977775096584,"LOW HIGH",9.60001502022952
57,2,2.4987884053574,"LOW HIGH",13.9345957509644
84,5,5.49987023354822,"LOW HIGH",17.7323156535389
7,0,0.500639356638798,"LOW HIGH",6.18502415947425
6,2,2.50233250112516,"LOW HIGH",12.185074553759
4,4,4.4996546532488,"LOW HIGH",16.0197210086853
50,0,0.502316702247554,"LOW HIGH",6.30574941136367
13,3,3.49987555211177,"LOW HIGH",14.6041443141085
45,1,1.50011836526635,"LOW HIGH",10.1047946198046
67,1,1.50044981927737,"LOW HIGH",9.59049352868831
76,0,0.49920770438565,"LOW HIGH",6.35668763895191
35,2,2.49909169906291,"LOW HIGH",12.7188101739847
41,0,0.501954695462233,"LOW HIGH",6.36979920852299
52,0,0.500766704510709,"LOW HIGH",6.28020645499346
36,8,8.49983329680604,"LOW HIGH",19.2938557546294
95,0,0.5002307848874,"LOW HIGH",6.31319902216322
36,3,3.49909739888614,"LOW HIGH",13.9982764947682
95,1,1.49967899036363,"LOW HIGH",9.97854803172188
85,2,2.50103098885671,"LOW HIGH",12.1998000024468
11,3,3.50089810918429,"LOW HIGH",15.1789770174372
100,1,1.49960107544355,"LOW HIGH",9.8764289334804
17,1,1.50035363054973,"LOW HIGH",10.3498462161314
34,2,2.4983332789324,"LOW HIGH",12.8022339918023
8,5,5.49994419909023,"LOW HIGH",16.0988649477878
73,1,1.49904849329564,"LOW HIGH",9.7027333916474
21,4,4.50039801714952,"LOW HIGH",15.3491476478272
13,0,0.499683938039741,"LOW HIGH",6.49648777820339
63,3,3.4984678342831,"LOW HIGH",14.5667690486593
77,0,0.501377651252816,"LOW HIGH",6.19608265497781
19,2,2.49973332997366,"LOW HIGH",13.2481250189778
35,1,1.49910253486977,"LOW HIGH",10.0728751917794
37,3,3.50164930583522,"LOW HIGH",14.6090928105255
8,0,0.498868882293439,"LOW HIGH",6.2458238981337
27,0,0.498947327667976,"LOW HIGH",6.4529924657619
63,0,0.499636333973203,"LOW HIGH",6.37601776434782
44,2,2.49957111994348,"LOW HIGH",11.8390558793411
39,0,0.498840353424905,"LOW HIGH",6.23558309669337
20,0,0.500075120754642,"LOW HIGH",6.34061773176731
52,0,0.50090586580569,"LOW HIGH",6.36714572309649
58,3,3.49996281922622,"LOW HIGH",14.3038437254443
3,0,0.49983917654147,"LOW HIGH",6.22438066541554
28,4,4.49990737444112,"LOW HIGH",14.8767216525939
47,3,3.50056027782055,"LOW HIGH",14.3863209922029
95,0,0.500619099318347,"LOW HIGH",6.30059327296708
20,3,3.50029727959536,"LOW HIGH",15.8286961194441
94,1,1.49950763828579,"LOW HIGH",8.99721080648737
45,0,0.499576405096703,"LOW HIGH",6.2574103958811
19,2,2.50132381674271,"LOW HIGH",12.0397174671757
39,7,7.49997053181351,"LOW HIGH",19.0170850118418
51,0,0.499894544326895,"LOW HIGH",6.22802667575519
27,1,1.49933122979321,"LOW HIGH",9.68187400805525
31,5,5.49910087326803,"LOW HIGH",18.0451517216143
14,0,0.500903088638619,"LOW HIGH",6.44422504168162
54,0,0.498734358446013,"LOW HIGH",6.42783841843692
55,0,0.498713343666305,"LOW HIGH",6.38089038352922
57,1,1.50127347953099,"LOW HIGH",9.29026091634182
76,0,0.499467616563412,"LOW HIGH",5.93945595178758
86,0,0.499372829846807,"LOW HIGH",6.29281410616615
24,0,0.500377757540512,"LOW HIGH",6.08406398899462
93,2,2.49798437278929,"LOW HIGH",11.8094990492749
38,0,0.501019526591329,"LOW HIGH",6.27380636693749
44,1,1.49978647757565,"LOW HIGH",10.2844029411298
30,0,0.500453563195519,"LOW HIGH",6.09988008959361
