"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
61,698,3,161.337962215123,63,3,3.49985587828706,1.57050154624157,0.25,0.810884457088984,"LOW HIGH"
61,699,4,134.864839658157,63,3,3.49979823725594,1.57050154624157,0.25,0.225812043595378,"LOW HIGH"
61,701,6,149.581146322501,63,3,3.50055292967316,1.57050154624157,0.25,0.565145057117636,"LOW HIGH"
62,707,2,125.853595615346,63,2,2.49891523215386,1.57050154624157,0.25,0.104607704470818,"LOW HIGH"
61,701,6,166.647679175599,64,4,4.50188875490043,1.57538713223592,0.25,0.880257998145191,"LOW HIGH"
62,710,5,146.92752468456,64,3,3.50088712985484,1.57538713223592,0.25,0.498160360509724,"LOW HIGH"
62,711,6,152.898613286066,64,3,3.49954988507969,1.57538713223592,0.25,0.645404657572714,"LOW HIGH"
63,726,12,120.552685866022,64,2,2.50096547112151,1.57538713223592,0.25,0.0638488300204747,"LOW HIGH"
63,715,1,146.172711831091,65,3,3.49942310829839,1.47135200075781,0.25,0.479013203874928,"LOW HIGH"
63,722,8,142.877832939406,65,3,3.50014816034059,1.47135200075781,0.25,0.396867741470836,"LOW HIGH"
63,726,12,139.802492045942,65,3,3.49911434896376,1.47135200075781,0.25,0.325023562641312,"LOW HIGH"
63,723,9,151.333881817251,66,4,4.5004341337573,1.51980271556414,0.25,0.608266019343218,"LOW HIGH"
64,727,1,149.917020234328,66,3,3.50050692114572,1.51980271556414,0.25,0.573506465477547,"LOW HIGH"
65,739,3,121.577406212715,66,2,2.5005604375291,1.51980271556414,0.25,0.0703571270977606,"LOW HIGH"
65,746,10,163.344405295652,67,3,3.49868447277589,1.33242694676152,0.25,0.84016903911314,"LOW HIGH"
65,737,1,147.554078987006,68,4,4.49904103748485,1.62270293874861,0.25,0.514060531281398,"LOW HIGH"
65,743,7,148.08409908732,68,4,4.5003321372606,1.62270293874861,0.25,0.527490040345536,"LOW HIGH"
66,749,3,151.284752592267,68,3,3.49961534382203,1.62270293874861,0.25,0.607076797221518,"LOW HIGH"
66,755,9,158.583837248666,68,3,3.50093176208947,1.62270293874861,0.25,0.764252073740563,"LOW HIGH"
67,759,4,125.888787476173,68,2,2.49981994785323,1.62270293874861,0.25,0.104942853025916,"LOW HIGH"
65,743,7,157.948818954003,69,5,5.50047878641959,1.47433007669936,0.25,0.75243838850596,"LOW HIGH"
66,749,3,168.813628975793,69,4,4.49986254532678,1.47433007669936,0.25,0.901569785536604,"LOW HIGH"
67,759,4,147.159490996259,69,3,3.49965148072884,1.47433007669936,0.25,0.504048286588939,"LOW HIGH"
68,765,1,136.797264722368,69,2,2.50086813334603,1.47433007669936,0.25,0.26194032311322,"LOW HIGH"
68,769,5,132.704274762062,69,2,2.4987930085921,1.47433007669936,0.25,0.189774052816465,"LOW HIGH"
68,772,8,126.846012308215,69,2,2.50131463771862,1.47433007669936,0.25,0.114428572662206,"LOW HIGH"
67,762,7,153.66461426409,70,4,4.49825026741412,1.23466293562293,0.25,0.662995995836086,"LOW HIGH"
68,765,1,162.482546758213,70,3,3.50065891215563,1.23466293562293,0.25,0.828065661140243,"LOW HIGH"
68,766,2,150.167849510757,70,3,3.50090758746946,1.23466293562293,0.25,0.579723709075783,"LOW HIGH"
68,767,3,135.816574758719,70,3,3.50014666490117,1.23466293562293,0.25,0.243151247860916,"LOW HIGH"
68,771,7,147.582131900676,70,3,3.50078567794112,1.23466293562293,0.25,0.514772008969134,"LOW HIGH"
68,773,9,151.841760734002,70,3,3.49880381172755,1.23466293562293,0.25,0.620482215486089,"LOW HIGH"
69,775,2,132.643999628721,70,2,2.500715969418,1.23466293562293,0.25,0.188834847329242,"LOW HIGH"
68,766,2,167.392972668823,71,4,4.49998176842441,1.40449115643864,0.25,0.888007374443181,"LOW HIGH"
69,775,2,156.604182560952,71,3,3.49897849859611,1.40449115643864,0.25,0.726141927562329,"LOW HIGH"
69,780,7,137.920026767119,71,3,3.49935924821194,1.40449115643864,0.25,0.284568617961567,"LOW HIGH"
69,782,9,147.516301182686,71,3,3.49906728697026,1.40449115643864,0.25,0.513102321502226,"LOW HIGH"
70,783,1,144.595815490291,71,2,2.50016693579623,1.40449115643864,0.25,0.43927558542824,"LOW HIGH"
70,785,3,148.306196794298,71,2,2.5006053381902,1.40449115643864,0.25,0.533106806429339,"LOW HIGH"
69,775,2,175.612721521732,72,4,4.50010009874702,1.37060040426198,0.25,0.948098842768572,"LOW HIGH"
69,782,9,164.030021625706,72,4,4.49929664375569,1.37060040426198,0.25,0.849297085396714,"LOW HIGH"
70,786,4,145.245584859189,72,3,3.49910159962666,1.37060040426198,0.25,0.455584894332764,"LOW HIGH"
70,791,9,174.799143193269,72,3,3.50076800630554,1.37060040426198,0.25,0.943880336205423,"LOW HIGH"
70,786,4,161.161007339509,73,4,4.50024623356372,1.21092784745128,0.25,0.808113855238153,"LOW HIGH"
70,791,9,199.271447653172,73,4,4.49890332659182,1.21092784745128,0.25,0.995068873103767,"LOW HIGH"
71,794,1,154.417842889086,74,4,4.50037499984948,1.49125652829344,0.25,0.679864948924621,"LOW HIGH"
72,812,9,162.895710686625,74,3,3.50037630340941,1.49125652829344,0.25,0.8339562057332,"LOW HIGH"
73,813,1,130.783830808537,74,2,2.49921835435396,1.49125652829344,0.25,0.161587120873191,"LOW HIGH"
73,818,6,140.818696917651,74,2,2.49859333621252,1.49125652829344,0.25,0.348054383825154,"LOW HIGH"
74,833,8,98.5529272829512,74,1,1.4996058565731,1.49125652829344,0.25,0.00725382192034984,"LOW HIGH"
73,820,8,144.22220991189,75,3,3.5007067044739,1.20630160566724,0.25,0.429954783865952,"LOW HIGH"
73,825,13,151.764589770994,75,3,3.49980141922838,1.20630160566724,0.25,0.618635381308421,"LOW HIGH"
73,825,13,169.424704486313,76,4,4.50019101363065,1.63098580108237,0.25,0.906940146548084,"LOW HIGH"
74,833,8,147.657768800814,76,3,3.49949504075379,1.63098580108237,0.25,0.516690004773082,"LOW HIGH"
75,837,2,127.653495471728,76,2,2.49951104803139,1.63098580108237,0.25,0.123002806270496,"LOW HIGH"
76,844,1,128.456183984955,77,2,2.49965918679152,1.60403094684856,0.25,0.132067848801695,"LOW HIGH"
76,848,5,128.148941710757,77,2,2.50060505791632,1.60403094684856,0.25,0.128532947433575,"LOW HIGH"
76,848,5,150.303305062127,78,3,3.49981670162576,1.46814653040217,0.25,0.583070854352925,"LOW HIGH"
76,850,7,137.925570808601,78,3,3.49970183956017,1.46814653040217,0.25,0.284683232228144,"LOW HIGH"
76,848,5,167.565137865821,79,4,4.4989390474296,1.24271696485492,0.25,0.889734044192751,"LOW HIGH"
76,850,7,151.981751311351,79,4,4.50064004487645,1.24271696485492,0.25,0.623823507636763,"LOW HIGH"
76,852,9,175.390873949355,79,4,4.50057966214733,1.24271696485492,0.25,0.946979206172128,"LOW HIGH"
77,860,5,139.610140944154,79,3,3.50137704796431,1.24271696485492,0.25,0.320753764231564,"LOW HIGH"
77,861,6,149.828308803324,79,3,3.49858608613152,1.24271696485492,0.25,0.571301917220344,"LOW HIGH"
77,862,7,137.134071167476,79,3,3.49916441731478,1.24271696485492,0.25,0.268605107883147,"LOW HIGH"
79,878,4,98.1683440496198,79,1,1.49890246107392,1.24271696485492,0.25,0.00697797434009424,"LOW HIGH"
77,862,7,150.995632433183,80,4,4.50061962618128,1.35317591213523,0.25,0.600053028462964,"LOW HIGH"
77,865,10,161.787262223338,80,4,4.49820202318597,1.35317591213523,0.25,0.81778108824693,"LOW HIGH"
78,868,3,146.503022074651,80,3,3.49968849502153,1.35317591213523,0.25,0.487387838203236,"LOW HIGH"
78,869,4,134.706316400073,80,3,3.49933497648475,1.35317591213523,0.25,0.22301068084074,"LOW HIGH"
78,873,8,157.566973551123,80,3,3.50201519807641,1.35317591213523,0.25,0.745146117550228,"LOW HIGH"
78,870,5,165.577668465892,81,4,4.50033037405644,1.35331038089963,0.25,0.868325636266362,"LOW HIGH"
81,893,6,125.56699542,82,2,2.49997002497127,1.56268207000386,0.25,0.101913320531065,"LOW HIGH"
80,880,1,164.691049812653,83,4,4.50043754052497,1.38195018262902,0.25,0.857687487435342,"LOW HIGH"
81,888,1,158.516232201063,83,3,3.50090388505309,1.38195018262902,0.25,0.763013120420538,"LOW HIGH"
81,892,5,141.963703303188,83,3,3.49960958470403,1.38195018262902,0.25,0.374877767544485,"LOW HIGH"
81,893,6,146.713220000685,83,3,3.50024388052341,1.38195018262902,0.25,0.492721150393588,"LOW HIGH"
81,894,7,149.618039085678,83,3,3.50050477496524,1.38195018262902,0.25,0.566065387198812,"LOW HIGH"
82,904,6,132.310457767301,83,2,2.50007182175006,1.38195018262902,0.25,0.183702066217971,"LOW HIGH"
80,880,1,177.579384356178,84,5,5.49878774483039,1.22369178640884,0.25,0.957090209353338,"LOW HIGH"
82,899,1,157.892469068425,84,3,3.50099723885751,1.22369178640884,0.25,0.751371108541122,"LOW HIGH"
82,904,6,156.134448678454,84,3,3.50038809946893,1.22369178640884,0.25,0.716556095929055,"LOW HIGH"
82,907,9,152.354201390189,84,3,3.50069251492234,1.22369178640884,0.25,0.632655235589818,"LOW HIGH"
83,914,7,146.378676190294,85,3,3.50009056258872,1.43675054143536,0.25,0.484234107148556,"LOW HIGH"
83,912,5,154.236909654726,86,4,4.49983968235898,1.61023425994453,0.25,0.67585347555367,"LOW HIGH"
84,915,1,152.032041162031,86,3,3.4974996414564,1.61023425994453,0.25,0.625020972715604,"LOW HIGH"
84,918,4,141.786050926797,86,3,3.49961350192912,1.61023425994453,0.25,0.370660419788548,"LOW HIGH"
85,928,9,121.268643678464,86,2,2.50118342490647,1.61023425994453,0.25,0.0683340715025255,"LOW HIGH"
85,923,4,158.464592823346,87,3,3.50016912344012,1.63738079316662,0.25,0.76206374020611,"LOW HIGH"
85,929,10,149.92558435222,87,3,3.49947646629735,1.63738079316662,0.25,0.573719137412612,"LOW HIGH"
86,939,9,126.016405122535,87,2,2.49884448260512,1.63738079316662,0.25,0.106166177396194,"LOW HIGH"
84,918,4,168.215532815787,88,5,5.50013807232713,1.23895480745848,0.25,0.896047886459832,"LOW HIGH"
85,923,4,178.00339450473,88,4,4.50207698996971,1.23895480745848,0.25,0.958823858553011,"LOW HIGH"
85,924,5,158.317320269962,88,4,4.49799924058699,1.23895480745848,0.25,0.759341820181637,"LOW HIGH"
85,929,10,167.085140349715,88,4,4.49932289831612,1.23895480745848,0.25,0.884861162773227,"LOW HIGH"
85,923,4,193.584349492094,89,5,5.49893613509967,1.40207052410419,0.25,0.991249191047897,"LOW HIGH"
85,924,5,170.000399151008,89,5,5.49942117935698,1.40207052410419,0.25,0.911757490758705,"LOW HIGH"
86,931,1,151.653391509229,89,4,4.50087530832313,1.40207052410419,0.25,0.615968183745658,"LOW HIGH"
87,948,7,148.722530606832,89,3,3.50090238739409,1.40207052410419,0.25,0.543612049008576,"LOW HIGH"
88,950,1,133.064523469478,89,2,2.49875987988841,1.40207052410419,0.25,0.195462020999561,"LOW HIGH"
89,962,6,106.767306882055,89,1,1.50060824685958,1.40207052410419,0.25,0.0165460887621379,"LOW HIGH"
85,924,5,178.903919198313,90,6,6.49949876306577,1.29022233375632,0.25,0.962286017316043,"LOW HIGH"
87,948,7,165.558180017305,90,4,4.49912530960164,1.29022233375632,0.25,0.868099233269494,"LOW HIGH"
87,949,8,172.770650199683,90,4,4.5008434715948,1.29022233375632,0.25,0.931919487539872,"LOW HIGH"
89,962,6,139.873683102739,90,2,2.49997148909546,1.29022233375632,0.25,0.326611309249419,"LOW HIGH"
89,962,6,166.871414730339,91,3,3.50109483749579,1.48354481080455,0.25,0.882631787500297,"LOW HIGH"
89,963,7,147.528790115204,91,3,3.50021150404583,1.48354481080455,0.25,0.513419106268886,"LOW HIGH"
89,960,4,162.624486250317,92,4,4.49959049090079,1.53843904347329,0.25,0.830107771746607,"LOW HIGH"
90,974,8,145.929181136692,92,3,3.50005338961907,1.53843904347329,0.25,0.472846046275859,"LOW HIGH"
90,975,9,150.021353498268,92,3,3.50251739009419,1.53843904347329,0.25,0.576095489180496,"LOW HIGH"
89,960,4,175.116003764881,93,5,5.50100552553685,1.3979819557444,0.25,0.945560338299057,"LOW HIGH"
90,973,7,163.191500905685,93,4,4.50094607268224,1.3979819557444,0.25,0.838073272425199,"LOW HIGH"
90,975,9,167.206815039713,93,4,4.50266628418343,1.3979819557444,0.25,0.886113831703412,"LOW HIGH"
91,977,1,138.970337355412,93,3,3.50026913253047,1.3979819557444,0.25,0.306768470051553,"LOW HIGH"
91,978,2,145.598923316539,93,3,3.49815831913815,1.3979819557444,0.25,0.464496190147952,"LOW HIGH"
91,979,3,141.704000748025,93,3,3.4995523862648,1.3979819557444,0.25,0.368719198059313,"LOW HIGH"
90,973,7,175.791321311334,94,5,5.49975153513681,1.46662710213152,0.25,0.948983937350278,"LOW HIGH"
91,978,2,161.606779541863,94,4,4.50053651683973,1.46662710213152,0.25,0.81503449216404,"LOW HIGH"
91,981,5,164.11488120514,94,4,4.50027703908066,1.46662710213152,0.25,0.850396544242316,"LOW HIGH"
92,987,1,149.863883705434,94,3,3.50041891434105,1.46662710213152,0.25,0.572186326294617,"LOW HIGH"
92,994,8,150.28296332836,94,3,3.5004301608953,1.46662710213152,0.25,0.582568684682331,"LOW HIGH"
92,996,10,164.437910999164,94,3,3.49972086662426,1.46662710213152,0.25,0.854521403984153,"LOW HIGH"
93,997,1,123.140968367726,94,2,2.49939400244675,1.46662710213152,0.25,0.0814756484878715,"LOW HIGH"
93,998,2,143.944222368914,94,2,2.49932895682939,1.46662710213152,0.25,0.423051186451856,"LOW HIGH"
91,979,3,168.093820426064,95,5,5.49990740107894,1.50523128623183,0.25,0.894891164159866,"LOW HIGH"
92,987,1,167.00675912118,95,4,4.50132342765151,1.50523128623183,0.25,0.884047876381504,"LOW HIGH"
93,997,1,143.359483449787,95,3,3.49988272249816,1.50523128623183,0.25,0.408630356017883,"LOW HIGH"
93,998,2,172.723297987978,95,3,3.50092851487519,1.50523128623183,0.25,0.931613820942031,"LOW HIGH"
93,1000,4,142.050493281549,95,3,3.50042202515584,1.50523128623183,0.25,0.37694507496712,"LOW HIGH"
93,997,1,158.785664723146,96,4,4.49905859113115,1.38958283355442,0.25,0.767924125988349,"LOW HIGH"
93,1000,4,157.141270318987,96,4,4.49994146723302,1.38958283355442,0.25,0.736851389416778,"LOW HIGH"
94,1007,1,158.368427536337,96,3,3.49957105043668,1.38958283355442,0.25,0.760288798712882,"LOW HIGH"
95,1026,11,128.263918229154,96,2,2.5019959791406,1.38958283355442,0.25,0.129846240313703,"LOW HIGH"
93,997,1,170.555424654214,97,5,5.50149735887929,1.56663453701512,0.25,0.916187455223186,"LOW HIGH"
94,1009,3,153.853399050117,97,4,4.50150538453505,1.56663453701512,0.25,0.667265225576432,"LOW HIGH"
94,1011,5,158.705975912491,97,4,4.50000122141724,1.56663453701512,0.25,0.766479051241684,"LOW HIGH"
95,1018,3,138.422796830832,97,3,3.50072765958778,1.56663453701512,0.25,0.29507458678165,"LOW HIGH"
95,1019,4,153.169654337341,97,3,3.50096399756249,1.56663453701512,0.25,0.651677192894151,"LOW HIGH"
95,1021,6,134.488381264264,97,3,3.50020177399486,1.56663453701512,0.25,0.219200011937844,"LOW HIGH"
95,1022,7,154.243343429319,97,3,3.49982089422769,1.56663453701512,0.25,0.675996567246314,"LOW HIGH"
96,1030,4,127.139257329112,97,2,2.50111914763392,1.56663453701512,0.25,0.117480508142711,"LOW HIGH"
93,997,1,179.535433794532,98,6,6.50005724570693,1.58130571106921,0.25,0.964545266089115,"LOW HIGH"
96,1031,5,149.814615652617,98,3,3.49926569991996,1.58130571106921,0.25,0.570961377201699,"LOW HIGH"
96,1034,8,151.251320353859,98,3,3.50021509652847,1.58130571106921,0.25,0.606266808841395,"LOW HIGH"
93,997,1,186.386938381923,99,7,7.49944856133977,1.62484511813873,0.25,0.981996994637754,"LOW HIGH"
95,1021,6,157.50935860838,99,5,5.49901025348805,1.62484511813873,0.25,0.744033631946897,"LOW HIGH"
96,1027,1,147.694817071467,99,4,4.50082141991006,1.62484511813873,0.25,0.517629296639311,"LOW HIGH"
96,1031,5,166.944176911626,99,4,4.50109599696594,1.62484511813873,0.25,0.883394941938696,"LOW HIGH"
97,1039,3,166.097892386432,99,3,3.49858577127427,1.62484511813873,0.25,0.874248227049926,"LOW HIGH"
97,1043,7,137.13749538384,99,3,3.49953952729661,1.62484511813873,0.25,0.268673415146217,"LOW HIGH"
98,1049,2,118.839968671972,99,2,2.4986827917149,1.62484511813873,0.25,0.0542100103497932,"LOW HIGH"
98,1058,11,133.16165016174,99,2,2.50058125690113,1.62484511813873,0.25,0.197017466506851,"LOW HIGH"
