"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
26,4,4.50051568994041,18.7861915181918,"LOW HIGH",0,"early","low","R1"
37,5,5.50150396299868,18.2372786384907,"LOW HIGH",0,"early","low","R1"
34,2,2.5006676120316,12.4805450503076,"LOW HIGH",0,"early","low","R1"
74,0,0.499529035190575,6.28674646756051,"LOW HIGH",0.131758169620298,"early","low","R1"
20,0,0.498480715100984,6.56511797662184,"LOW HIGH",0,"early","low","R1"
10,1,1.50008827549802,9.78156865496704,"LOW HIGH",0,"early","low","R1"
50,2,2.50068773958761,13.1003586700078,"LOW HIGH",0.160108182416298,"early","low","R1"
83,2,2.50093796110747,11.7904286961507,"LOW HIGH",0.389344554813579,"late","high","R1"
4,1,1.49881420049887,9.25174614152389,"LOW HIGH",0,"early","low","R1"
10,2,2.50112892502045,12.616562712539,"LOW HIGH",0,"early","low","R1"
49,2,2.50151707838761,12.7647543601716,"LOW HIGH",0,"early","low","R1"
99,1,1.50024307657654,10.423025275185,"LOW HIGH",0.377582179475576,"late","high","R1"
33,4,4.50193625003177,16.2337151564438,"LOW HIGH",0,"early","low","R1"
70,1,1.50085831012901,10.4187301469743,"LOW HIGH",0.198454103991389,"early","low","R1"
51,5,5.49914280946714,18.5080241367586,"LOW HIGH",0.177051533851773,"early","low","R1"
28,0,0.499598218532021,6.45279349340417,"LOW HIGH",0,"early","low","R1"
21,2,2.50146786073035,12.5122257170587,"LOW HIGH",0,"early","low","R1"
43,6,6.50179688508545,17.1494676951784,"LOW HIGH",0,"early","low","R1"
76,1,1.50030108671592,9.9873993596354,"LOW HIGH",0.365524120139889,"late","high","R1"
42,1,1.50081542090365,9.76717278735084,"LOW HIGH",0,"early","low","R1"
7,4,4.49989705424182,14.9040857443369,"LOW HIGH",0,"early","low","R1"
53,2,2.4999046715087,12.9671529863108,"LOW HIGH",0.119454180030152,"early","low","R1"
84,1,1.49906700267046,9.91849458687957,"LOW HIGH",0.325947128981352,"late","high","R1"
32,14,14.4992523064398,20.2132921964508,"LOW HIGH",0,"early","low","R1"
74,0,0.49938334875573,6.17515813411247,"LOW HIGH",0.144385878928006,"early","low","R1"
31,0,0.500164809007038,5.93107296931191,"LOW HIGH",0,"early","low","R1"
79,3,3.49902781359715,13.7992898716834,"LOW HIGH",0.32455058961641,"late","high","R1"
42,10,10.5005573325407,18.3769052810294,"LOW HIGH",0,"early","low","R1"
36,2,2.50006230315027,11.7964319025694,"LOW HIGH",0,"early","low","R1"
21,8,8.50011565535374,26.6210133655156,"LOW HIGH",0,"early","low","R1"
5,1,1.50004949133761,10.159760952421,"LOW HIGH",0,"early","low","R1"
43,1,1.50148666930609,9.59138055782885,"LOW HIGH",0,"early","low","R1"
33,3,3.50011339347872,13.1972596698673,"LOW HIGH",0,"early","low","R1"
55,2,2.50019574589189,12.4529385952592,"LOW HIGH",0.171777746430598,"early","low","R1"
35,5,5.49915582104852,18.6105425858556,"LOW HIGH",0,"early","low","R1"
70,3,3.49901719963589,14.6649215140475,"LOW HIGH",0.158101229998283,"early","low","R1"
35,5,5.499353289779,16.1568237296806,"LOW HIGH",0,"early","low","R1"
35,0,0.500353701509268,6.41501444830113,"LOW HIGH",0,"early","low","R1"
17,6,6.50029227943872,18.9731212527091,"LOW HIGH",0,"early","low","R1"
92,0,0.501408488410224,6.49028453353368,"LOW HIGH",0.369146105903201,"late","high","R1"
6,0,0.500397714296252,6.28189309984695,"LOW HIGH",0,"early","low","R1"
43,1,1.50076488406854,9.36372925066501,"LOW HIGH",0,"early","low","R1"
37,7,7.49697582863917,20.7740918292045,"LOW HIGH",0,"early","low","R1"
33,1,1.49835651068057,9.76673313949725,"LOW HIGH",0,"early","low","R1"
86,0,0.501963552374512,6.25912001813855,"LOW HIGH",0.356711989687756,"late","high","R1"
20,1,1.50138851694501,9.79969253744717,"LOW HIGH",0,"early","low","R1"
13,0,0.501407457718162,6.29063537502622,"LOW HIGH",0,"early","low","R1"
46,0,0.500014414073263,6.56359888272016,"LOW HIGH",0,"early","low","R1"
41,3,3.49941141873759,13.6130785257089,"LOW HIGH",0,"early","low","R1"
2,2,2.50075129718683,13.7790121907053,"LOW HIGH",0,"early","low","R1"
72,3,3.50104212372683,14.4448337687001,"LOW HIGH",0.107647294877097,"early","low","R1"
54,1,1.50070974238169,9.71176688747977,"LOW HIGH",0.11041312252637,"early","low","R1"
52,8,8.49935724003148,18.6451940234118,"LOW HIGH",0.134970658109523,"early","low","R1"
14,1,1.50111043595519,10.1206522644129,"LOW HIGH",0,"early","low","R1"
49,2,2.49814741945639,11.570692494472,"LOW HIGH",0,"early","low","R1"
44,0,0.498744093880411,6.48829743081605,"LOW HIGH",0,"early","low","R1"
27,3,3.49892782533489,15.3815693410167,"LOW HIGH",0,"early","low","R1"
27,3,3.49878471591715,17.1167942956448,"LOW HIGH",0,"early","low","R1"
73,1,1.50001600320383,9.77450559510164,"LOW HIGH",0.18541215932928,"early","low","R1"
75,3,3.49961319155912,15.007061246078,"LOW HIGH",0.35669154683128,"late","high","R1"
16,0,0.500782698898531,6.16809088701514,"LOW HIGH",0,"early","low","R1"
11,0,0.502005779789536,6.44501920384118,"LOW HIGH",0,"early","low","R1"
54,0,0.50064985261015,6.46889070873249,"LOW HIGH",0.197827165527269,"early","low","R1"
12,5,5.49846216472212,17.3960446037626,"LOW HIGH",0,"early","low","R1"
82,0,0.499178051386805,6.27659331324674,"LOW HIGH",0.340198271186091,"late","high","R1"
50,2,2.50023765367774,13.3492725484963,"LOW HIGH",0.114035764266737,"early","low","R1"
18,0,0.500230567886803,6.41849524305772,"LOW HIGH",0,"early","low","R1"
25,5,5.4992881933324,16.7435822950934,"LOW HIGH",0,"early","low","R1"
9,0,0.499161886327419,6.32319363048982,"LOW HIGH",0,"early","low","R1"
69,1,1.49977321084536,9.15299550268986,"LOW HIGH",0.128602499049157,"early","low","R1"
69,0,0.499001999461356,6.27893036084237,"LOW HIGH",0.128602499049157,"early","low","R1"
74,1,1.50085826636909,9.4380440930386,"LOW HIGH",0.173306865221821,"early","low","R1"
58,0,0.500603383987558,6.29229849792812,"LOW HIGH",0.103415140276775,"early","low","R1"
17,5,5.49955749997951,16.9850311054419,"LOW HIGH",0,"early","low","R1"
7,5,5.49865785107614,16.3765106031761,"LOW HIGH",0,"early","low","R1"
34,11,11.5001501854751,22.2143249775506,"LOW HIGH",0,"early","low","R1"
6,4,4.50007650313654,17.2043007552656,"LOW HIGH",0,"early","low","R1"
26,0,0.501393869581733,6.33168600533009,"LOW HIGH",0,"early","low","R1"
51,0,0.502316076653735,6.25588234152628,"LOW HIGH",0.177051533851773,"early","low","R1"
80,0,0.500345942612798,6.17201232305025,"LOW HIGH",0.300843900907785,"late","high","R1"
76,3,3.50217728284413,15.7011789958653,"LOW HIGH",0.365524120139889,"late","high","R1"
98,2,2.50032145857063,12.8051323432243,"LOW HIGH",0.334712163312361,"late","high","R1"
73,2,2.5006174244421,12.0579633110052,"LOW HIGH",0.186810520547442,"early","low","R1"
18,1,1.50200285984329,10.0072373289813,"LOW HIGH",0,"early","low","R1"
14,3,3.50003083570121,15.6641013211831,"LOW HIGH",0,"early","low","R1"
66,0,0.500180928410773,6.49919746664317,"LOW HIGH",0.141692318208516,"early","low","R1"
99,0,0.498508259071522,6.23515819533412,"LOW HIGH",0.320120881544426,"late","high","R1"
30,9,9.4999682952001,18.2802892756799,"LOW HIGH",0,"early","low","R1"
26,2,2.49918164201028,12.9318796189918,"LOW HIGH",0,"early","low","R1"
66,1,1.49919754681226,10.6645023569841,"LOW HIGH",0.102637836802751,"early","low","R1"
62,5,5.49884561872858,17.3758939417696,"LOW HIGH",0.148414425435476,"early","low","R1"
65,4,4.50221294203459,17.2177977227867,"LOW HIGH",0.16675338873174,"early","low","R1"
24,0,0.501127598266212,6.38250296886061,"LOW HIGH",0,"early","low","R1"
14,6,6.49882492696963,19.5271173775217,"LOW HIGH",0,"early","low","R1"
31,1,1.50081027846902,10.1163087762237,"LOW HIGH",0,"early","low","R1"
55,3,3.50036084477487,14.0397929416191,"LOW HIGH",0.142679660627618,"early","low","R1"
12,2,2.4998492248937,13.162147548132,"LOW HIGH",0,"early","low","R1"
31,0,0.499409492927729,6.21406751066591,"LOW HIGH",0,"early","low","R1"
19,0,0.500532580202529,6.45205468093564,"LOW HIGH",0,"early","low","R1"
15,6,6.49997401936005,17.2340736816682,"LOW HIGH",0,"early","low","R1"
66,2,2.50061334890055,12.0435021262003,"LOW HIGH",0.180425061145797,"early","low","R1"
58,0,0.499175603714148,6.14578286075286,"LOW HIGH",0.122277871915139,"early","low","R1"
18,1,1.5003719884214,9.32210773415999,"LOW HIGH",0,"early","low","R1"
69,0,0.498780367348126,6.25235446069059,"LOW HIGH",0.154668931011111,"early","low","R1"
41,1,1.50140380466589,9.99913457024533,"LOW HIGH",0,"early","low","R1"
31,3,3.49948945483345,15.3391593080936,"LOW HIGH",0,"early","low","R1"
65,2,2.49792542311788,12.2499340975997,"LOW HIGH",0.159223355120048,"early","low","R1"
37,3,3.50032926998344,14.843732203279,"LOW HIGH",0,"early","low","R1"
22,3,3.49903857714027,15.5114275674363,"LOW HIGH",0,"early","low","R1"
98,2,2.49865460422848,12.672341011027,"LOW HIGH",0.334712163312361,"late","high","R1"
2,0,0.500775016471769,6.34646080278052,"LOW HIGH",0,"early","low","R1"
92,0,0.499152615474937,6.48104406459074,"LOW HIGH",0.369146105903201,"late","high","R1"
71,0,0.500576075671129,6.70100037701626,"LOW HIGH",0.130950464657508,"early","low","R1"
12,4,4.49955397688614,16.9388332792287,"LOW HIGH",0,"early","low","R1"
24,0,0.499142834925261,6.36916236199079,"LOW HIGH",0,"early","low","R1"
42,0,0.499983564698492,6.14940926315197,"LOW HIGH",0,"early","low","R1"
39,2,2.50087439617374,11.9652176265879,"LOW HIGH",0,"early","low","R1"
29,1,1.49968119149428,10.0662329476886,"LOW HIGH",0,"early","low","R1"
65,0,0.500999006417901,6.21743492327188,"LOW HIGH",0.178251986228861,"early","low","R1"
24,11,11.4995520388568,24.2003117529215,"LOW HIGH",0,"early","low","R1"
57,2,2.5002582105481,12.664336155649,"LOW HIGH",0.198017623601481,"early","low","R1"
52,4,4.49975074051087,14.7792088438637,"LOW HIGH",0.105120407952927,"early","low","R1"
49,2,2.50156496349122,12.2228545813445,"LOW HIGH",0,"early","low","R1"
38,0,0.500588868566505,6.18425934058674,"LOW HIGH",0,"early","low","R1"
94,2,2.50005741170583,13.3152999118567,"LOW HIGH",0.301835193182342,"late","high","R1"
54,3,3.50155654747173,14.8979812858976,"LOW HIGH",0.11041312252637,"early","low","R1"
80,0,0.500723806138427,6.28603159123145,"LOW HIGH",0.391492103878409,"late","high","R1"
37,1,1.50004567987586,10.3099338790004,"LOW HIGH",0,"early","low","R1"
81,0,0.500960241650466,6.17130810816844,"LOW HIGH",0.395987062295899,"late","high","R1"
37,2,2.50108977558586,13.1764475915413,"LOW HIGH",0,"early","low","R1"
41,6,6.49961107497374,17.5714213132434,"LOW HIGH",0,"early","low","R1"
25,0,0.499162311883588,6.38002055889702,"LOW HIGH",0,"early","low","R1"
14,5,5.49933305108526,17.5951757063514,"LOW HIGH",0,"early","low","R1"
20,0,0.499942098886416,6.37035448117078,"LOW HIGH",0,"early","low","R1"
75,1,1.50091509303894,9.92404747696579,"LOW HIGH",0.34801950014662,"late","high","R1"
39,9,9.50045538790253,17.9892063729042,"LOW HIGH",0,"early","low","R1"
38,2,2.49820181942727,13.0450297719606,"LOW HIGH",0,"early","low","R1"
4,0,0.500775072191953,6.09349327221625,"LOW HIGH",0,"early","low","R1"
36,6,6.49959815875579,16.3866395100656,"LOW HIGH",0,"early","low","R1"
6,0,0.501102241959871,6.13413688248079,"LOW HIGH",0,"early","low","R1"
38,3,3.50028703017624,14.5633989571271,"LOW HIGH",0,"early","low","R1"
48,0,0.500955370892776,6.19465073612593,"LOW HIGH",0,"early","low","R1"
58,3,3.49951734908859,14.7835498045835,"LOW HIGH",0.122277871915139,"early","low","R1"
85,5,5.49958788777562,17.3106841167747,"LOW HIGH",0.389852742571384,"late","high","R1"
75,2,2.49982679476265,12.0634316094278,"LOW HIGH",0.35669154683128,"late","high","R1"
55,7,7.50085544739627,17.0946769701806,"LOW HIGH",0.106167566101067,"early","low","R1"
64,2,2.50006830591795,12.2856466997362,"LOW HIGH",0.167678187205456,"early","low","R1"
47,5,5.49884541540525,16.7661816550312,"LOW HIGH",0,"early","low","R1"
31,4,4.50050253058535,15.3662628792023,"LOW HIGH",0,"early","low","R1"
84,1,1.50042732673276,10.180338959771,"LOW HIGH",0.340529263834469,"late","high","R1"
45,0,0.501937308374684,6.34049715738025,"LOW HIGH",0,"early","low","R1"
3,0,0.499102193563824,6.27138030702381,"LOW HIGH",0,"early","low","R1"
14,1,1.49768950644863,9.69307817998451,"LOW HIGH",0,"early","low","R1"
11,2,2.50025810082978,12.6593572915675,"LOW HIGH",0,"early","low","R1"
47,1,1.49934064501652,10.051195547658,"LOW HIGH",0,"early","low","R1"
43,1,1.50044184942355,10.2686389236942,"LOW HIGH",0,"early","low","R1"
94,0,0.499045280042415,6.07685486475867,"LOW HIGH",0.322058461583219,"late","high","R1"
26,2,2.50071950130085,13.4512540405625,"LOW HIGH",0,"early","low","R1"
80,0,0.500480792974583,6.29056333903364,"LOW HIGH",0.362461076187901,"late","high","R1"
64,4,4.50058109914649,16.1301435911358,"LOW HIGH",0.167678187205456,"early","low","R1"
18,5,5.49885093568447,17.3340029605483,"LOW HIGH",0,"early","low","R1"
77,4,4.49995224187231,15.7667208536096,"LOW HIGH",0.353984150569886,"late","high","R1"
78,1,1.49921485256713,9.54861013478786,"LOW HIGH",0.391840485087596,"late","high","R1"
98,0,0.500636211683986,6.51200385497563,"LOW HIGH",0.334712163312361,"late","high","R1"
16,1,1.50034053381256,9.80875924377311,"LOW HIGH",0,"early","low","R1"
37,6,6.50130980858962,20.6177245016738,"LOW HIGH",0,"early","low","R1"
87,3,3.49931919148194,15.5907609838583,"LOW HIGH",0.320851677469909,"late","high","R1"
15,0,0.499859533279173,6.25295146459213,"LOW HIGH",0,"early","low","R1"
32,3,3.49910448574964,15.5115577828529,"LOW HIGH",0,"early","low","R1"
28,1,1.50040708202484,10.3757329140674,"LOW HIGH",0,"early","low","R1"
18,4,4.50012790086037,15.9621300802657,"LOW HIGH",0,"early","low","R1"
52,1,1.49969064331773,10.1978659968153,"LOW HIGH",0.102458332967944,"early","low","R1"
98,1,1.49930771648024,9.82314201584156,"LOW HIGH",0.389572326978669,"late","high","R1"
47,4,4.50052553406427,17.7108730143614,"LOW HIGH",0,"early","low","R1"
43,0,0.500280014062099,6.03393167333388,"LOW HIGH",0,"early","low","R1"
50,3,3.50149423962882,13.2238026399965,"LOW HIGH",0.114035764266737,"early","low","R1"
55,1,1.50027077853665,10.0106458651089,"LOW HIGH",0.106167566101067,"early","low","R1"
27,0,0.500934541569018,6.52199066194892,"LOW HIGH",0,"early","low","R1"
21,3,3.4993947148919,14.1061603301559,"LOW HIGH",0,"early","low","R1"
28,4,4.4984727183801,15.5794737281328,"LOW HIGH",0,"early","low","R1"
25,2,2.49903202305308,12.6123281962187,"LOW HIGH",0,"early","low","R1"
49,0,0.500829555832847,6.23494865765716,"LOW HIGH",0,"early","low","R1"
38,0,0.499558682089929,6.27770588484222,"LOW HIGH",0,"early","low","R1"
16,1,1.50095264303252,9.83365897628214,"LOW HIGH",0,"early","low","R1"
71,0,0.500205947030727,6.37854910533943,"LOW HIGH",0.165790497302078,"early","low","R1"
48,4,4.49893530903074,15.98133915391,"LOW HIGH",0,"early","low","R1"
52,0,0.499372513735822,6.22289990231715,"LOW HIGH",0.102458332967944,"early","low","R1"
51,0,0.498942053148843,6.45326665620215,"LOW HIGH",0.177051533851773,"early","low","R1"
3,1,1.50030752375662,10.5442916809926,"LOW HIGH",0,"early","low","R1"
11,2,2.49823582900571,12.0024129662183,"LOW HIGH",0,"early","low","R1"
19,0,0.499564633378735,6.37705863623517,"LOW HIGH",0,"early","low","R1"
66,5,5.49899720292686,18.6551840367512,"LOW HIGH",0.141692318208516,"early","low","R1"
58,9,9.5007971798793,20.6131535452578,"LOW HIGH",0.103415140276775,"early","low","R1"
39,2,2.50163601039416,12.3631843397647,"LOW HIGH",0,"early","low","R1"
31,7,7.49898477083558,20.3438228007181,"LOW HIGH",0,"early","low","R1"
85,2,2.49868094139549,12.1657166187251,"LOW HIGH",0.389852742571384,"late","high","R1"
85,2,2.4998191531612,12.0840044108913,"LOW HIGH",0.399928220361471,"late","high","R1"
31,2,2.50040780021064,13.0409289539946,"LOW HIGH",0,"early","low","R1"
79,0,0.500162482966191,6.33009895713441,"LOW HIGH",0.367286030389369,"late","high","R1"
92,0,0.499564377945344,6.32955547687246,"LOW HIGH",0.311507469555363,"late","high","R1"
31,2,2.50007792786236,12.7787743567665,"LOW HIGH",0,"early","low","R1"
69,3,3.50058975661062,14.2001584039148,"LOW HIGH",0.128602499049157,"early","low","R1"
67,1,1.50116010807742,9.6568562897248,"LOW HIGH",0.145267167687416,"early","low","R1"
92,0,0.499559311836009,6.26149410786269,"LOW HIGH",0.345165546401404,"late","high","R1"
29,0,0.500247448091562,5.96813269849177,"LOW HIGH",0,"early","low","R1"
3,0,0.500305175389656,6.28149077919542,"LOW HIGH",0,"early","low","R1"
50,3,3.4993764464681,14.4250232283958,"LOW HIGH",0.114035764266737,"early","low","R1"
29,1,1.4995717195699,10.3588310630134,"LOW HIGH",0,"early","low","R1"
93,0,0.499469652699765,6.46901262987858,"LOW HIGH",0.33726810188964,"late","high","R1"
49,3,3.49845178349122,15.3684298463128,"LOW HIGH",0,"early","low","R1"
11,0,0.500518355314143,6.26075829054479,"LOW HIGH",0,"early","low","R1"
72,2,2.50039553071989,13.5299990541079,"LOW HIGH",0.107647294877097,"early","low","R1"
12,1,1.50017168954165,10.5315857009181,"LOW HIGH",0,"early","low","R1"
5,0,0.501318144584797,6.41199666545309,"LOW HIGH",0,"early","low","R1"
46,3,3.49918031685935,14.5785094895218,"LOW HIGH",0,"early","low","R1"
16,1,1.49932893143676,9.80717914688204,"LOW HIGH",0,"early","low","R1"
34,2,2.50103449487375,12.1348274994499,"LOW HIGH",0,"early","low","R1"
71,2,2.49946165162707,12.3930134192407,"LOW HIGH",0.165790497302078,"early","low","R1"
37,3,3.49929682294127,14.666576839935,"LOW HIGH",0,"early","low","R1"
73,2,2.49816561284742,13.7016511495333,"LOW HIGH",0.162367549724877,"early","low","R1"
51,1,1.50088960672425,10.2925281361851,"LOW HIGH",0.177051533851773,"early","low","R1"
7,0,0.500330747616649,6.75383993778478,"LOW HIGH",0,"early","low","R1"
61,0,0.501028703991146,6.57128113925502,"LOW HIGH",0.132955918670632,"early","low","R1"
54,0,0.498894512585349,6.13276515056821,"LOW HIGH",0.197827165527269,"early","low","R1"
36,5,5.49906107624742,19.7133486928663,"LOW HIGH",0,"early","low","R1"
1,0,0.498545106549407,6.14734472941326,"LOW HIGH",0,"early","low","R1"
7,1,1.49895988645676,10.618674762964,"LOW HIGH",0,"early","low","R1"
67,1,1.49889729989872,10.3922700756812,"LOW HIGH",0.145267167687416,"early","low","R1"
40,0,0.49891237747721,6.27776165398175,"LOW HIGH",0,"early","low","R1"
24,6,6.50050726612113,20.0784503017949,"LOW HIGH",0,"early","low","R1"
39,2,2.50167058276863,12.0726895672669,"LOW HIGH",0,"early","low","R1"
23,6,6.49893501127757,16.5182293859563,"LOW HIGH",0,"early","low","R1"
26,1,1.50048611439513,9.23432586702953,"LOW HIGH",0,"early","low","R1"
28,1,1.50057100533149,9.50797737881579,"LOW HIGH",0,"early","low","R1"
36,0,0.500511043315068,6.50942670355427,"LOW HIGH",0,"early","low","R1"
80,0,0.500801397897652,6.16647099841178,"LOW HIGH",0.391492103878409,"late","high","R1"
96,0,0.499646313526807,6.25364848894592,"LOW HIGH",0.367180877435021,"late","high","R1"
4,1,1.50004274281333,10.1926478479783,"LOW HIGH",0,"early","low","R1"
26,3,3.50112857823493,16.6904557167152,"LOW HIGH",0,"early","low","R1"
53,2,2.5016121350217,11.0474850533085,"LOW HIGH",0.116156231192872,"early","low","R1"
45,0,0.499244325270144,6.34358556823173,"LOW HIGH",0,"early","low","R1"
33,3,3.49927464040356,14.8669359736651,"LOW HIGH",0,"early","low","R1"
5,2,2.50052675407597,11.8737544903115,"LOW HIGH",0,"early","low","R1"
39,3,3.50070632380657,14.4653615522319,"LOW HIGH",0,"early","low","R1"
30,0,0.498208923301436,5.96400262413703,"LOW HIGH",0,"early","low","R1"
21,0,0.500088284865253,6.07170284836434,"LOW HIGH",0,"early","low","R1"
3,1,1.49831888651208,9.2255294399797,"LOW HIGH",0,"early","low","R1"
70,0,0.500977305047786,6.37000267608754,"LOW HIGH",0.11023929445073,"early","low","R1"
91,0,0.497700090087456,5.98445230219727,"LOW HIGH",0.32214270317927,"late","high","R1"
40,6,6.49984356457668,18.4608192210804,"LOW HIGH",0,"early","low","R1"
18,2,2.49967639451619,13.5433840038139,"LOW HIGH",0,"early","low","R1"
43,4,4.50049955817082,15.7807000271764,"LOW HIGH",0,"early","low","R1"
22,0,0.500019225915305,6.31649970246498,"LOW HIGH",0,"early","low","R1"
93,5,5.49977420532974,16.3929491588974,"LOW HIGH",0.33726810188964,"late","high","R1"
36,1,1.50013603147477,9.8822780090707,"LOW HIGH",0,"early","low","R1"
52,4,4.50015543269989,18.9041693537263,"LOW HIGH",0.102458332967944,"early","low","R1"
41,0,0.500268464045901,6.05129306309979,"LOW HIGH",0,"early","low","R1"
44,11,11.5010861028278,18.7819626349843,"LOW HIGH",0,"early","low","R1"
53,5,5.50036016282654,18.3824508531305,"LOW HIGH",0.18587333925534,"early","low","R1"
36,7,7.50207704836539,21.4568459393508,"LOW HIGH",0,"early","low","R1"
47,2,2.49890685872521,13.1586658811153,"LOW HIGH",0,"early","low","R1"
53,0,0.499732128212843,6.21859471400822,"LOW HIGH",0.100547297624871,"early","low","R1"
7,4,4.50016633145423,16.4792809861759,"LOW HIGH",0,"early","low","R1"
78,0,0.49933810343479,6.06620146377981,"LOW HIGH",0.391840485087596,"late","high","R1"
92,0,0.499372990765382,5.99625546228083,"LOW HIGH",0.311507469555363,"late","high","R1"
42,1,1.49970543880733,9.57255518055759,"LOW HIGH",0,"early","low","R1"
63,2,2.49897521301824,13.0537467492325,"LOW HIGH",0.13791719332803,"early","low","R1"
7,7,7.50027606440565,19.028967671896,"LOW HIGH",0,"early","low","R1"
97,1,1.50038892871844,9.7736765100825,"LOW HIGH",0.304446143866517,"late","high","R1"
49,6,6.49965253407428,18.5975366691678,"LOW HIGH",0,"early","low","R1"
42,0,0.499887854586071,6.57874239530452,"LOW HIGH",0,"early","low","R1"
67,4,4.50321950653483,16.085409397345,"LOW HIGH",0.129326208913699,"early","low","R1"
35,2,2.50107816086612,12.034641889281,"LOW HIGH",0,"early","low","R1"
55,4,4.50019701301182,16.8717266233534,"LOW HIGH",0.106167566101067,"early","low","R1"
72,0,0.501646104142139,6.49447287236776,"LOW HIGH",0.191658752597868,"early","low","R1"
17,3,3.499691858582,14.1192981597464,"LOW HIGH",0,"early","low","R1"
6,3,3.5009298341381,14.7462208751444,"LOW HIGH",0,"early","low","R1"
9,0,0.500582848007027,6.13822414543472,"LOW HIGH",0,"early","low","R1"
57,0,0.501001509119256,6.1295056025602,"LOW HIGH",0.153749677818269,"early","low","R1"
48,4,4.50060792867547,16.5676435560399,"LOW HIGH",0,"early","low","R1"
32,3,3.49900767780467,15.0377771503665,"LOW HIGH",0,"early","low","R1"
79,2,2.50013778892252,13.2651510592964,"LOW HIGH",0.319024297920987,"late","high","R1"
21,4,4.49810112275429,16.245810790771,"LOW HIGH",0,"early","low","R1"
45,2,2.50000600829902,13.8309277409906,"LOW HIGH",0,"early","low","R1"
20,0,0.500949602244262,6.35571260193887,"LOW HIGH",0,"early","low","R1"
52,4,4.49938379347439,14.8253869234287,"LOW HIGH",0.134970658109523,"early","low","R1"
28,4,4.49961235580151,16.0458256636155,"LOW HIGH",0,"early","low","R1"
60,2,2.49937841436666,12.8085996641779,"LOW HIGH",0.157290874910541,"early","low","R1"
45,3,3.49815951112519,14.1628795333963,"LOW HIGH",0,"early","low","R1"
32,1,1.50047804880245,9.63223514808328,"LOW HIGH",0,"early","low","R1"
50,8,8.50095075743717,21.530192323527,"LOW HIGH",0.12523070727475,"early","low","R1"
3,2,2.50109297096259,11.6304014581064,"LOW HIGH",0,"early","low","R1"
42,0,0.499930222272584,6.55038764376546,"LOW HIGH",0,"early","low","R1"
66,3,3.50112021581149,15.6956628846079,"LOW HIGH",0.139121111179702,"early","low","R1"
61,0,0.499870618538344,6.29543182222004,"LOW HIGH",0.132955918670632,"early","low","R1"
56,4,4.50077659661169,15.5070133549112,"LOW HIGH",0.105459864367731,"early","low","R1"
43,2,2.50030501346187,12.9535484308307,"LOW HIGH",0,"early","low","R1"
39,6,6.50044996196975,19.1923368738075,"LOW HIGH",0,"early","low","R1"
63,3,3.50040427658977,14.5823185048089,"LOW HIGH",0.13791719332803,"early","low","R1"
58,1,1.50046385876899,9.62472249902493,"LOW HIGH",0.14421665428672,"early","low","R1"
83,0,0.500118311051419,6.13944088802666,"LOW HIGH",0.336492234678008,"late","high","R1"
33,0,0.499882140580734,6.26912058135188,"LOW HIGH",0,"early","low","R1"
14,2,2.4988844201572,12.6701118532228,"LOW HIGH",0,"early","low","R1"
71,0,0.498785693891791,6.11326325468511,"LOW HIGH",0.165790497302078,"early","low","R1"
0,0,0.500649296942544,6.30315449049588,"LOW HIGH",0,"early","low","R1"
79,0,0.501629315876139,6.15892613701016,"LOW HIGH",0.32455058961641,"late","high","R1"
22,0,0.499008261775638,6.16013837445146,"LOW HIGH",0,"early","low","R1"
35,0,0.500277499926939,6.20232372044718,"LOW HIGH",0,"early","low","R1"
30,2,2.49819255621331,13.1759446845276,"LOW HIGH",0,"early","low","R1"
86,4,4.50050335022666,13.894005687757,"LOW HIGH",0.356711989687756,"late","high","R1"
37,0,0.499753945009098,6.10579544131654,"LOW HIGH",0,"early","low","R1"
66,9,9.50165801470936,20.0259457304539,"LOW HIGH",0.141692318208516,"early","low","R1"
79,5,5.50020461331093,16.2588742979519,"LOW HIGH",0.337673481903039,"late","high","R1"
77,0,0.500470574340892,6.22012416859085,"LOW HIGH",0.31152795299422,"late","high","R1"
31,6,6.50074343109619,16.3472342112843,"LOW HIGH",0,"early","low","R1"
22,0,0.499942004189839,6.28827463655986,"LOW HIGH",0,"early","low","R1"
54,1,1.49926752551901,9.60948177269973,"LOW HIGH",0.164891149965115,"early","low","R1"
51,0,0.499027781880469,6.2976273701558,"LOW HIGH",0.177051533851773,"early","low","R1"
12,7,7.49885062310121,17.9738949868394,"LOW HIGH",0,"early","low","R1"
52,3,3.49895631757945,13.9462789563246,"LOW HIGH",0.195595380733721,"early","low","R1"
38,2,2.49902253844839,12.2800144667955,"LOW HIGH",0,"early","low","R1"
91,0,0.499924208886957,6.25013628952995,"LOW HIGH",0.304341706144623,"late","high","R1"
25,12,12.5000705144458,23.8081645419575,"LOW HIGH",0,"early","low","R1"
43,1,1.49980551236052,10.0671345902308,"LOW HIGH",0,"early","low","R1"
53,1,1.50068463254104,9.87755228691741,"LOW HIGH",0.18587333925534,"early","low","R1"
73,2,2.50095128626479,13.2380794548665,"LOW HIGH",0.154222279787064,"early","low","R1"
65,0,0.499614125540385,6.36549395475973,"LOW HIGH",0.181747327861376,"early","low","R1"
12,0,0.500227661823209,5.81880192366009,"LOW HIGH",0,"early","low","R1"
71,8,8.50036556313598,21.7928130641903,"LOW HIGH",0.130950464657508,"early","low","R1"
