"Year","Age","AgeE","FSIM","Length_cm"
43,2,2.49756888778095,"LOW HIGH",12.9430557096466
13,3,3.49923014246392,"LOW HIGH",16.0269852205385
11,6,6.50036397975598,"LOW HIGH",17.0090417709673
73,1,1.4993275315902,"LOW HIGH",9.86804567920741
37,2,2.49968316085254,"LOW HIGH",12.7312552083607
67,2,2.50108618085172,"LOW HIGH",12.081351258286
40,1,1.499246106371,"LOW HIGH",10.0042596905739
69,2,2.50041264484935,"LOW HIGH",12.9535974678821
43,3,3.49907629082582,"LOW HIGH",14.5361129490867
44,2,2.50032175334477,"LOW HIGH",12.9240058334363
16,2,2.50083118422776,"LOW HIGH",12.4508013456002
93,2,2.49880583742058,"LOW HIGH",12.9744932186329
19,5,5.49946832584212,"LOW HIGH",16.5458737634277
88,5,5.49924451582422,"LOW HIGH",16.5331742949512
27,5,5.49992630886181,"LOW HIGH",19.8522858401183
49,2,2.49958502854603,"LOW HIGH",13.6219399876057
99,2,2.5006824731259,"LOW HIGH",12.7024270971053
78,3,3.49696573325384,"LOW HIGH",13.786319100518
41,1,1.50199041556384,"LOW HIGH",9.74630704181829
85,0,0.499655171603624,"LOW HIGH",6.44605584536521
17,8,8.49966000707394,"LOW HIGH",19.145935233247
59,2,2.49899492463542,"LOW HIGH",13.8793285686275
44,1,1.50146186724785,"LOW HIGH",9.65205162566116
67,0,0.499765523627303,"LOW HIGH",6.06805449898312
62,1,1.4991905831459,"LOW HIGH",9.45899745783413
48,2,2.49939422750009,"LOW HIGH",12.9327424123994
23,1,1.50131550385722,"LOW HIGH",9.96619734822821
92,0,0.499420382442683,"LOW HIGH",6.39368603287356
11,5,5.49967194417624,"LOW HIGH",15.9502500005493
56,2,2.49973736270725,"LOW HIGH",11.7578095657787
32,7,7.50173642859601,"LOW HIGH",22.0256405704712
29,1,1.49884263566642,"LOW HIGH",9.92115978477791
37,0,0.499788075121385,"LOW HIGH",5.99554131303083
64,0,0.499720696856096,"LOW HIGH",6.11697794890765
25,2,2.50195972082331,"LOW HIGH",13.1299810197167
81,3,3.4985933107355,"LOW HIGH",14.6913217827059
22,1,1.50045705495497,"LOW HIGH",9.82985053658106
30,0,0.500907421474123,"LOW HIGH",6.25921245098011
97,1,1.49952866803209,"LOW HIGH",10.9106721038344
52,2,2.49916201457548,"LOW HIGH",13.0396282043227
3,1,1.50015031175207,"LOW HIGH",10.0972419713883
41,0,0.499173497491362,"LOW HIGH",6.26415306221818
81,0,0.499103300534872,"LOW HIGH",6.12260996564025
20,2,2.50004262472068,"LOW HIGH",12.4183408860526
80,2,2.49994583580784,"LOW HIGH",12.0594626521952
76,2,2.50165767870704,"LOW HIGH",12.8431583506579
74,4,4.49883323143062,"LOW HIGH",14.7925102425863
21,3,3.5012020479481,"LOW HIGH",15.4836878305071
66,4,4.50091011510602,"LOW HIGH",17.0602106074788
45,2,2.5006921641899,"LOW HIGH",13.146019763651
79,4,4.49895938264037,"LOW HIGH",17.3960427213243
21,4,4.49930562953921,"LOW HIGH",16.3863079410027
54,1,1.50115402108212,"LOW HIGH",9.96948717299364
96,12,12.5015051212213,"LOW HIGH",20.3718695576387
80,1,1.5022237956663,"LOW HIGH",10.0542056058539
15,0,0.49890818857046,"LOW HIGH",6.51568611015873
52,3,3.50211900336271,"LOW HIGH",14.9195911833449
84,2,2.49788679486153,"LOW HIGH",12.5722416276514
29,5,5.49886950108024,"LOW HIGH",18.8239354231054
9,4,4.5011954080119,"LOW HIGH",15.1729474440231
58,1,1.50084769059629,"LOW HIGH",10.0753966751467
19,3,3.49851169297438,"LOW HIGH",15.6557718837308
19,2,2.50030770821005,"LOW HIGH",12.4504543762715
80,1,1.50028947181608,"LOW HIGH",10.0559646680851
29,2,2.50176175879999,"LOW HIGH",11.7719474443088
30,10,10.5001102247583,"LOW HIGH",21.9344617925116
30,0,0.501154298807306,"LOW HIGH",6.43152087052875
84,0,0.500438834181781,"LOW HIGH",6.15184800821554
45,3,3.50019779287197,"LOW HIGH",13.464168104892
4,2,2.50081296214946,"LOW HIGH",13.5840715268912
52,2,2.50056820974786,"LOW HIGH",12.621599859649
29,7,7.50105461917519,"LOW HIGH",22.8393938087582
83,0,0.499372781530737,"LOW HIGH",6.28736953400176
33,6,6.49917604626752,"LOW HIGH",17.9895787982962
82,0,0.498638096235496,"LOW HIGH",6.35106740655376
27,1,1.49940785147039,"LOW HIGH",10.100429327749
15,0,0.499781634267101,"LOW HIGH",6.33160831523357
6,1,1.50138914581323,"LOW HIGH",9.69575249095011
44,0,0.500431191590821,"LOW HIGH",6.23715006917254
95,1,1.50035231633397,"LOW HIGH",9.44081397804465
77,0,0.500655256299388,"LOW HIGH",6.45884533381708
24,4,4.50046360081035,"LOW HIGH",17.1536073996553
76,1,1.49983977115787,"LOW HIGH",9.65191553884742
55,3,3.50001412752471,"LOW HIGH",14.925534122655
66,3,3.49905084240631,"LOW HIGH",15.6725463291819
2,2,2.50044822364598,"LOW HIGH",12.2022588601147
19,4,4.49886966531035,"LOW HIGH",16.8812077770351
88,5,5.50119349843628,"LOW HIGH",19.1666445366673
66,1,1.50085117575888,"LOW HIGH",9.51992939378068
95,0,0.499882932785336,"LOW HIGH",6.43245528757097
15,2,2.50043786265351,"LOW HIGH",13.0191778321336
64,5,5.50108339775767,"LOW HIGH",19.2463998111917
15,3,3.50054164036772,"LOW HIGH",15.8154013470785
23,0,0.49937670556606,"LOW HIGH",6.4353985339054
8,2,2.49943393027761,"LOW HIGH",11.6562392197112
54,2,2.50194118397148,"LOW HIGH",12.8743862776109
8,2,2.50054193383943,"LOW HIGH",13.4993209207868
39,4,4.50066949278008,"LOW HIGH",16.85098247225
94,2,2.4997816238422,"LOW HIGH",11.9718963722022
28,2,2.4989136305669,"LOW HIGH",12.6577839879391
100,5,5.49966288466484,"LOW HIGH",15.5180538932253
39,0,0.499635532542233,"LOW HIGH",6.33589080745244
6,5,5.49849714904585,"LOW HIGH",16.3191517596617
54,3,3.50197820361039,"LOW HIGH",14.3207978407485
0,0,0.498991375263841,"LOW HIGH",6.49691715139365
45,0,0.499644115321387,"LOW HIGH",6.22259223167573
9,0,0.500877086596312,"LOW HIGH",6.06108536414763
77,3,3.49892658812218,"LOW HIGH",14.3102417771072
45,3,3.50047975421856,"LOW HIGH",14.1852629734593
98,2,2.49854462559192,"LOW HIGH",11.8431662558985
35,0,0.498893926950105,"LOW HIGH",6.30607963963509
48,3,3.49707842542108,"LOW HIGH",14.8125485828381
50,3,3.4995552674549,"LOW HIGH",15.3036418267617
20,3,3.49988032609917,"LOW HIGH",15.7088156869719
15,1,1.49883303249512,"LOW HIGH",9.90751768675111
91,6,6.49925248213334,"LOW HIGH",20.526918178196
47,0,0.499979581019961,"LOW HIGH",6.28377692529201
67,0,0.501725130745592,"LOW HIGH",6.4229871895336
7,2,2.50001673951196,"LOW HIGH",12.8003808049056
72,5,5.49959301206997,"LOW HIGH",17.8865807292765
49,2,2.49922662066872,"LOW HIGH",12.4970187983146
83,0,0.501126013775188,"LOW HIGH",6.03324243256737
50,1,1.49949838198623,"LOW HIGH",10.1521067958074
68,3,3.50085878817368,"LOW HIGH",14.3941092817634
14,1,1.49989413686733,"LOW HIGH",9.32368076345362
33,3,3.49863230690523,"LOW HIGH",14.6936371216671
65,4,4.50027341538229,"LOW HIGH",16.4023297312301
25,1,1.50048301173034,"LOW HIGH",9.68529243085537
58,1,1.500881879969,"LOW HIGH",10.253078005293
17,1,1.50170689501248,"LOW HIGH",10.1422003851364
12,1,1.50091821586118,"LOW HIGH",9.35934396221361
42,6,6.49882582334925,"LOW HIGH",18.890413898176
12,0,0.500315695845741,"LOW HIGH",6.45260453147918
28,0,0.499725704202453,"LOW HIGH",6.08954373864673
98,1,1.49897605141859,"LOW HIGH",9.99575653843804
25,3,3.50007060975888,"LOW HIGH",15.5909595776227
93,4,4.49966641069025,"LOW HIGH",18.0815049609102
4,3,3.50018886558827,"LOW HIGH",14.721268482527
43,0,0.502338991316092,"LOW HIGH",6.30937348755548
58,1,1.50170673725404,"LOW HIGH",9.37822670201858
7,4,4.4999878983644,"LOW HIGH",16.5511542017425
59,3,3.49998525935967,"LOW HIGH",14.7365874880187
38,0,0.499189116450072,"LOW HIGH",5.96687227777064
58,0,0.498176590820784,"LOW HIGH",6.01093273750826
34,5,5.50014174066985,"LOW HIGH",20.6345245964862
57,5,5.49972735589625,"LOW HIGH",18.227997086639
36,3,3.49906489789155,"LOW HIGH",13.5661914717146
57,3,3.4994741624193,"LOW HIGH",14.2508903217019
37,0,0.496565904640696,"LOW HIGH",6.49044119819225
14,3,3.49939780060351,"LOW HIGH",14.5546100868213
47,1,1.49969002097223,"LOW HIGH",9.94963453205737
59,4,4.49932447486102,"LOW HIGH",17.1260876947988
83,6,6.49947320182444,"LOW HIGH",16.9713706927889
27,4,4.50062291092869,"LOW HIGH",16.7373404063177
89,2,2.49752321837136,"LOW HIGH",13.5440701408422
52,0,0.501268769082946,"LOW HIGH",6.48612783967982
100,3,3.50018537085385,"LOW HIGH",14.8024914794022
60,5,5.50026048711193,"LOW HIGH",16.4839264317639
94,1,1.50118426964769,"LOW HIGH",9.01755716927666
89,2,2.50038215949533,"LOW HIGH",11.796411149369
76,0,0.497846593634471,"LOW HIGH",6.44207427786985
24,4,4.49864802837711,"LOW HIGH",18.2765130222539
29,2,2.49904180727626,"LOW HIGH",12.9266811938017
69,4,4.49870649602846,"LOW HIGH",15.4906108947542
73,4,4.49881189943688,"LOW HIGH",16.1518174320132
7,1,1.50098083054079,"LOW HIGH",10.2015469561183
75,0,0.500301853269464,"LOW HIGH",6.18835025863371
27,3,3.50097648666352,"LOW HIGH",15.6157230833838
40,0,0.500090991461319,"LOW HIGH",6.22187331010802
25,4,4.50171856423621,"LOW HIGH",14.94896435996
45,0,0.498935526346683,"LOW HIGH",6.25088425184186
86,1,1.49959805363273,"LOW HIGH",9.85644493738953
18,2,2.50125821461835,"LOW HIGH",13.0768476578678
75,0,0.501388725204932,"LOW HIGH",6.29024336602251
26,5,5.50016271466025,"LOW HIGH",17.6216169603232
3,1,1.49910705243448,"LOW HIGH",9.85496687721182
10,1,1.49965920732604,"LOW HIGH",9.57378256087272
94,5,5.50108181834247,"LOW HIGH",17.2566932019539
43,2,2.50042831398624,"LOW HIGH",12.7145900839907
66,9,9.49842486018217,"LOW HIGH",21.9288417990733
56,3,3.50042717189236,"LOW HIGH",15.0514602399445
97,0,0.499751714484525,"LOW HIGH",6.23766318491235
95,0,0.499109207867655,"LOW HIGH",6.12127004381598
38,1,1.50119471578722,"LOW HIGH",9.34322906639752
21,1,1.49933785642576,"LOW HIGH",9.92697030565865
51,0,0.499981905347358,"LOW HIGH",6.34636018873937
5,2,2.49884547103949,"LOW HIGH",12.4994137945204
91,0,0.499206189145595,"LOW HIGH",6.38132070047909
45,2,2.49943497891148,"LOW HIGH",12.294545086414
93,5,5.50171098018998,"LOW HIGH",20.0195193522365
80,5,5.50070006555207,"LOW HIGH",16.2430455338728
91,2,2.50145614295694,"LOW HIGH",13.4499744607977
21,4,4.50018996656537,"LOW HIGH",16.2379314740367
64,1,1.49876953378627,"LOW HIGH",9.63872649002859
21,6,6.50041028580834,"LOW HIGH",19.2824516419005
12,2,2.50024924581998,"LOW HIGH",12.4010176335992
54,1,1.50128621588527,"LOW HIGH",9.09686454884197
42,0,0.498816954563564,"LOW HIGH",6.01856232930535
27,2,2.4997949040072,"LOW HIGH",10.8802513718018
93,2,2.49967708546859,"LOW HIGH",12.987867620737
79,1,1.50158584797108,"LOW HIGH",9.90757284994542
8,1,1.49843382654543,"LOW HIGH",10.0646394976076
14,2,2.49986643355177,"LOW HIGH",12.2617335525837
7,0,0.500029128030727,"LOW HIGH",6.21696336362414
1,0,0.500095517102812,"LOW HIGH",6.38415063325178
92,2,2.49955746307251,"LOW HIGH",12.6338780082106
6,0,0.501512873606687,"LOW HIGH",6.22160540508057
36,4,4.4981004238085,"LOW HIGH",17.006942309502
36,0,0.501445263472982,"LOW HIGH",6.27224822174458
13,1,1.50006389242616,"LOW HIGH",9.52081433939289
73,0,0.498600590177123,"LOW HIGH",6.13599904165396
34,0,0.500092541002211,"LOW HIGH",6.35609929523734
7,3,3.50254679800287,"LOW HIGH",14.4934186558697
53,0,0.499004083830845,"LOW HIGH",6.38215520514176
72,2,2.49773395056135,"LOW HIGH",11.9029049516979
33,6,6.50081418310279,"LOW HIGH",18.1866056608702
6,6,6.50173423430998,"LOW HIGH",19.3529463633025
58,3,3.50103794151914,"LOW HIGH",15.3344933254183
15,1,1.49833295483134,"LOW HIGH",9.4435868228956
99,4,4.49973404188251,"LOW HIGH",16.2410737738003
85,1,1.50059356872992,"LOW HIGH",9.85448106228804
79,3,3.4992804592506,"LOW HIGH",14.7352093840556
40,3,3.49985119317732,"LOW HIGH",13.5296959742394
59,0,0.499681011151387,"LOW HIGH",6.2204867093516
34,12,12.5000793414199,"LOW HIGH",21.229048842916
5,4,4.49850299694249,"LOW HIGH",15.6339386797123
54,4,4.50100612175185,"LOW HIGH",16.4337260381624
85,2,2.50047663698477,"LOW HIGH",13.3089172017113
35,1,1.49919750501059,"LOW HIGH",9.80560462196512
98,9,9.50121418154538,"LOW HIGH",16.9444607705411
45,2,2.49947370516879,"LOW HIGH",12.4398957127301
92,3,3.4999022381376,"LOW HIGH",13.2470324929643
76,3,3.49936937088437,"LOW HIGH",15.7519323044833
39,3,3.49916923617037,"LOW HIGH",14.0387452093814
56,0,0.500096545666269,"LOW HIGH",6.20966278067578
24,1,1.499738436689,"LOW HIGH",9.33469717005008
23,2,2.49964665863434,"LOW HIGH",11.7711629883615
73,2,2.49878667588936,"LOW HIGH",13.6019203926743
43,2,2.5002773335713,"LOW HIGH",12.8580448151136
19,0,0.499455389956695,"LOW HIGH",6.24876222168116
29,1,1.50114519786696,"LOW HIGH",9.78905817052147
2,2,2.49968320385138,"LOW HIGH",12.912491986153
89,0,0.500837306312707,"LOW HIGH",6.09999498960799
25,8,8.50107771801865,"LOW HIGH",21.9888363162397
21,3,3.5005426011487,"LOW HIGH",15.2017182182753
68,0,0.50069361611597,"LOW HIGH",6.19164099231426
24,2,2.49849278544012,"LOW HIGH",13.6189891519875
23,0,0.501247869887763,"LOW HIGH",6.62639246075503
12,2,2.49982895985731,"LOW HIGH",12.3372092672203
69,2,2.50120946354605,"LOW HIGH",12.4261504535407
49,4,4.5004154986196,"LOW HIGH",14.7449204466582
39,2,2.49952227602106,"LOW HIGH",11.798062146017
93,4,4.50044943577965,"LOW HIGH",15.0540723340338
46,0,0.500380681303438,"LOW HIGH",6.62691143498542
9,4,4.49969929408098,"LOW HIGH",15.7925491025687
5,4,4.50026762107864,"LOW HIGH",15.2550953586608
37,1,1.50141360169753,"LOW HIGH",9.53023802336563
18,1,1.50095141256391,"LOW HIGH",10.2649393085591
35,1,1.49959529228829,"LOW HIGH",9.57945170770551
12,0,0.499952290672099,"LOW HIGH",6.43397113447029
64,1,1.50107195514408,"LOW HIGH",9.46516516816565
40,5,5.50087151431535,"LOW HIGH",16.3131004843746
42,0,0.499478360601027,"LOW HIGH",6.24191956565682
34,0,0.500862585599571,"LOW HIGH",6.42072855544203
66,3,3.49731496478612,"LOW HIGH",14.0566167668157
96,1,1.50062523037381,"LOW HIGH",10.1518897370512
87,1,1.50041166709037,"LOW HIGH",10.2745116289049
61,1,1.49996476041046,"LOW HIGH",9.6882248763355
48,1,1.4991773402976,"LOW HIGH",9.57071987319954
53,4,4.50065291894274,"LOW HIGH",17.602708533568
63,4,4.49891182147427,"LOW HIGH",16.7300262877731
2,0,0.501346053164675,"LOW HIGH",6.42354720735772
16,1,1.49924805153959,"LOW HIGH",9.95840229925433
63,0,0.500222840884485,"LOW HIGH",6.07545799852643
52,6,6.50179022328291,"LOW HIGH",19.4381290136675
8,3,3.50069526750152,"LOW HIGH",15.8706333498613
74,2,2.50188581109719,"LOW HIGH",13.1704451701803
0,0,0.500824653925645,"LOW HIGH",6.15568836726582
42,9,9.50006366572918,"LOW HIGH",19.2719680872342
97,3,3.50032091895913,"LOW HIGH",15.0682325006739
40,0,0.501374706878066,"LOW HIGH",6.21446726543086
58,5,5.49866306403607,"LOW HIGH",16.9397277261415
54,3,3.49988420624802,"LOW HIGH",13.8517255353861
57,0,0.50013881691578,"LOW HIGH",6.25741227451219
86,4,4.50008995798291,"LOW HIGH",15.7941179698275
23,1,1.50010383975886,"LOW HIGH",9.84408744656483
91,0,0.499540481117722,"LOW HIGH",6.48216374736088
5,0,0.498834334544831,"LOW HIGH",6.31197706437992
12,3,3.49988492260387,"LOW HIGH",16.2075743684899
61,1,1.50010011223857,"LOW HIGH",10.2838430268321
19,10,10.5009400768924,"LOW HIGH",19.8472813904245
3,3,3.49906700040677,"LOW HIGH",15.5698205417119
80,5,5.50150782223466,"LOW HIGH",18.8698912294969
36,2,2.49965989714231,"LOW HIGH",13.1989453149837
75,2,2.50090752545817,"LOW HIGH",13.7749711641919
50,0,0.49893322288978,"LOW HIGH",6.0440324396292
29,2,2.49819283036975,"LOW HIGH",12.069630042693
38,0,0.500233682217841,"LOW HIGH",6.14350873002215
95,11,11.5003967185148,"LOW HIGH",20.1917346668194
20,1,1.49943318364742,"LOW HIGH",10.52936690097
29,8,8.50044779353448,"LOW HIGH",20.093644090357
66,3,3.49940559590942,"LOW HIGH",13.5705480417891
18,2,2.49861038458993,"LOW HIGH",12.2502410338501
78,10,10.5008308691958,"LOW HIGH",23.8800626612408
26,1,1.50038206348231,"LOW HIGH",9.90086736247952
67,1,1.50034808101613,"LOW HIGH",9.60174163773876
93,7,7.49849186965346,"LOW HIGH",19.7790682251396
36,3,3.50154246516749,"LOW HIGH",13.267878944566
38,5,5.49859795463202,"LOW HIGH",19.7697248137808
37,3,3.49984987700053,"LOW HIGH",14.8416868929164
98,0,0.498933058412179,"LOW HIGH",6.02187545948551
45,1,1.50039119334919,"LOW HIGH",9.82318348554034
27,2,2.49698701929255,"LOW HIGH",12.7094507979662
47,1,1.49826714352428,"LOW HIGH",9.79176150646338
81,1,1.4989015471805,"LOW HIGH",9.21801800389458
91,2,2.49952409703846,"LOW HIGH",12.5861644976829
63,1,1.50042829237046,"LOW HIGH",9.23671015824256
79,3,3.49988921218147,"LOW HIGH",14.7130806777103
79,1,1.49793445615815,"LOW HIGH",9.77779903242326
27,1,1.50057797067053,"LOW HIGH",9.75058538716407
40,0,0.500272605270721,"LOW HIGH",6.31945483880952
58,0,0.498279202710691,"LOW HIGH",6.19147622037467
92,1,1.49989388118525,"LOW HIGH",9.58633061427544
61,0,0.50141065426321,"LOW HIGH",6.27747690446804
96,4,4.50093593551815,"LOW HIGH",17.2520040221959
42,3,3.49925517233176,"LOW HIGH",13.9635833172937
31,1,1.49888644494817,"LOW HIGH",10.3330292645366
16,3,3.5004376934267,"LOW HIGH",13.6987831036878
28,0,0.500662774022798,"LOW HIGH",5.98391736592997
30,3,3.49960210307239,"LOW HIGH",13.8876354458215
41,0,0.499135107667836,"LOW HIGH",6.35534995211449
36,1,1.50029836359239,"LOW HIGH",11.0848901230305
6,5,5.49939125587527,"LOW HIGH",18.2794258081265
9,7,7.50030380864458,"LOW HIGH",25.5021888219437
36,1,1.49976404820838,"LOW HIGH",10.0024977077019
58,0,0.499103019721114,"LOW HIGH",6.25171057223251
76,2,2.50003756630479,"LOW HIGH",12.8671730766252
42,2,2.50041377628694,"LOW HIGH",12.4590573281466
96,1,1.50041327662617,"LOW HIGH",9.65329362993724
66,0,0.500457215047657,"LOW HIGH",6.10552952913809
2,0,0.500847293157508,"LOW HIGH",6.23685381825218
83,8,8.50087162468703,"LOW HIGH",21.6838544521053
78,1,1.50186116072245,"LOW HIGH",9.07202609665668
69,1,1.49898676010911,"LOW HIGH",9.87468285585348
75,3,3.50005840348208,"LOW HIGH",14.9302481498751
47,0,0.499971544694578,"LOW HIGH",6.08023292367885
24,0,0.49855687490242,"LOW HIGH",6.20002400440879
16,0,0.498824107217065,"LOW HIGH",6.45227248249628
11,9,9.50002672046203,"LOW HIGH",19.9697698288497
95,4,4.50097072128219,"LOW HIGH",15.9175641902194
21,6,6.49944783892046,"LOW HIGH",21.0651661222286
94,1,1.49942677756189,"LOW HIGH",9.93808587901071
78,2,2.50041673306016,"LOW HIGH",13.5818685158904
57,4,4.50087941793178,"LOW HIGH",16.7505617088239
58,4,4.50006877301125,"LOW HIGH",16.5179223011202
69,1,1.49980818392065,"LOW HIGH",10.3565853812781
33,3,3.4999643734164,"LOW HIGH",13.9766760333329
83,1,1.49995415407175,"LOW HIGH",9.1775700920614
81,0,0.500137940103649,"LOW HIGH",6.07594361329815
79,5,5.49901141915484,"LOW HIGH",17.2371876669796
12,0,0.498724692395258,"LOW HIGH",6.03689701959957
61,3,3.49971260660311,"LOW HIGH",14.4688027818537
48,1,1.49784457834161,"LOW HIGH",10.0457184192618
8,0,0.499354572123618,"LOW HIGH",6.08087919486005
29,0,0.500632536167759,"LOW HIGH",6.27446598855865
73,0,0.500550846205176,"LOW HIGH",5.95557593429554
66,0,0.498787564352457,"LOW HIGH",6.24533776979474
9,1,1.50100354823735,"LOW HIGH",9.6294700334837
20,5,5.49907258008479,"LOW HIGH",21.6531681455622
61,4,4.49946040917973,"LOW HIGH",17.2160434188633
31,0,0.50003541166219,"LOW HIGH",6.30173665438705
84,4,4.50072749230876,"LOW HIGH",15.2200009872834
30,5,5.50095024509383,"LOW HIGH",16.7592032678233
76,0,0.498680011617948,"LOW HIGH",6.27873046102886
5,1,1.4994344004318,"LOW HIGH",9.91400734867342
59,3,3.50122169407999,"LOW HIGH",15.4079925646833
16,4,4.5014501452264,"LOW HIGH",17.9103103078737
39,0,0.500031499838471,"LOW HIGH",6.3725221233436
57,0,0.499145324669331,"LOW HIGH",6.34735884188111
26,0,0.499384725807563,"LOW HIGH",6.27561512699003
18,7,7.5020193566735,"LOW HIGH",20.4702720582537
63,2,2.49840496943957,"LOW HIGH",12.8058850396531
47,2,2.50009508981917,"LOW HIGH",13.2815387830985
18,4,4.4999273446593,"LOW HIGH",18.0336679988032
31,1,1.49992668265782,"LOW HIGH",9.8234102631696
32,4,4.50027643382189,"LOW HIGH",17.9832769741665
1,0,0.499360980382789,"LOW HIGH",6.27605906155286
71,4,4.50127458686165,"LOW HIGH",17.448798515455
59,5,5.49827761380227,"LOW HIGH",19.9803608646538
74,0,0.500132967244483,"LOW HIGH",6.1670945983922
7,2,2.49882573281917,"LOW HIGH",12.6476693291048
29,1,1.4999857194829,"LOW HIGH",9.70044051746895
38,0,0.500398970892438,"LOW HIGH",6.32440890844988
100,11,11.4994896771708,"LOW HIGH",22.9364127106418
58,2,2.50209997911598,"LOW HIGH",12.9361249350992
37,0,0.499826697570066,"LOW HIGH",6.30519947051289
59,2,2.49933893518293,"LOW HIGH",12.5821658672803
65,3,3.4996043004045,"LOW HIGH",14.3533407527453
28,0,0.499404359317417,"LOW HIGH",6.17528098878499
13,0,0.498496023155091,"LOW HIGH",6.00011420806225
12,12,12.5018248559294,"LOW HIGH",21.6112461040053
33,6,6.49948922233452,"LOW HIGH",16.7141068426494
80,1,1.49959863531247,"LOW HIGH",9.20001043760566
32,2,2.50017561088757,"LOW HIGH",12.6526684477398
86,5,5.50030562952061,"LOW HIGH",17.5705168338199
38,1,1.50005511609866,"LOW HIGH",10.0310518778392
21,1,1.49898166757029,"LOW HIGH",9.49643656885898
26,0,0.499958837196403,"LOW HIGH",6.20852701419918
95,0,0.499792945649242,"LOW HIGH",6.14420192034592
56,3,3.50115203380388,"LOW HIGH",15.0256478674658
66,0,0.500752117853191,"LOW HIGH",5.94711304011386
59,1,1.49987230628981,"LOW HIGH",9.81817082299904
75,2,2.49951428716277,"LOW HIGH",12.5207531219
26,9,9.500764364054,"LOW HIGH",19.2819188714853
62,4,4.49971150530183,"LOW HIGH",17.2368274776831
49,0,0.499325677061428,"LOW HIGH",6.38736747993228
5,5,5.49927846190858,"LOW HIGH",19.5818718222035
89,2,2.50087180933759,"LOW HIGH",13.7539672863905
56,9,9.50086529947125,"LOW HIGH",19.1160785093956
1,1,1.50113316583161,"LOW HIGH",9.90128375862655
68,1,1.49964782974885,"LOW HIGH",9.98400478856695
2,0,0.499603551448227,"LOW HIGH",6.22560547877234
47,0,0.500842250427339,"LOW HIGH",6.36230016899802
50,2,2.50038090732035,"LOW HIGH",12.5553192665066
23,4,4.50026230268339,"LOW HIGH",15.9076219420036
73,1,1.49921096819633,"LOW HIGH",10.3553165195054
54,0,0.500614914671404,"LOW HIGH",6.04079548650346
21,2,2.50016830112545,"LOW HIGH",12.3900915804739
58,5,5.50106812569037,"LOW HIGH",15.6971062235283
35,2,2.49881737429822,"LOW HIGH",11.9851803772807
4,4,4.49952987251042,"LOW HIGH",15.0686998539815
34,1,1.50125688577532,"LOW HIGH",9.90460561189979
60,1,1.49881319211814,"LOW HIGH",10.0994724568865
20,4,4.50143308253449,"LOW HIGH",15.9809886682186
37,1,1.50153972113313,"LOW HIGH",10.0567434113902
33,1,1.5013223949761,"LOW HIGH",9.43207599640755
14,8,8.50036071767938,"LOW HIGH",24.5800482660006
81,1,1.50081748223745,"LOW HIGH",9.45290718922203
60,4,4.49920972812517,"LOW HIGH",16.2104869608001
32,4,4.50000826941115,"LOW HIGH",15.2297418275293
74,3,3.50001308691439,"LOW HIGH",15.1863633344262
46,1,1.49960044564903,"LOW HIGH",9.87592106460605
86,0,0.500024009249504,"LOW HIGH",5.93085210890605
28,0,0.500220490225993,"LOW HIGH",6.54918733354393
58,0,0.499265883765815,"LOW HIGH",6.43826048274669
24,5,5.49985664465699,"LOW HIGH",17.7330848212049
93,4,4.50164677634701,"LOW HIGH",14.0893548387063
65,1,1.4997233967469,"LOW HIGH",9.28843960088887
81,3,3.49920420869991,"LOW HIGH",15.9199430353202
52,0,0.500530206733086,"LOW HIGH",6.30277457235271
36,2,2.5005271238624,"LOW HIGH",12.1772519959185
65,1,1.49913164152394,"LOW HIGH",9.91203798102299
66,1,1.498813633449,"LOW HIGH",9.57114073981948
27,1,1.50006778609932,"LOW HIGH",9.95403116018029
44,2,2.5002967712664,"LOW HIGH",12.745469625656
79,1,1.49958066840031,"LOW HIGH",9.71191751775294
79,0,0.499976358585383,"LOW HIGH",6.25871820411662
52,2,2.49990920992283,"LOW HIGH",12.8321357113757
59,9,9.49887962902756,"LOW HIGH",16.7535502761352
14,1,1.50126188923128,"LOW HIGH",10.1592111247998
3,0,0.501052312104123,"LOW HIGH",6.4498738344578
82,1,1.49939066729179,"LOW HIGH",9.3167618799361
32,5,5.5006406207339,"LOW HIGH",19.0428304599645
67,0,0.499857924044774,"LOW HIGH",6.2388492174493
13,5,5.49891887709994,"LOW HIGH",17.6158993884118
4,1,1.50027869405934,"LOW HIGH",9.50226209479914
16,0,0.501962995116192,"LOW HIGH",6.62392896231928
85,0,0.50139656816548,"LOW HIGH",6.30130359938856
58,1,1.49894213656362,"LOW HIGH",9.79488971213254
81,4,4.49959340546269,"LOW HIGH",16.9152180022353
81,7,7.50004743071713,"LOW HIGH",20.0141832368819
76,2,2.5014948930506,"LOW HIGH",12.4274030509306
73,6,6.49800239522571,"LOW HIGH",18.9028297368803
27,0,0.499870144023521,"LOW HIGH",6.04466840792728
40,2,2.50042687094439,"LOW HIGH",11.4900995368274
43,1,1.49995986591704,"LOW HIGH",10.0613052375087
98,0,0.49983401116821,"LOW HIGH",6.12945055105373
33,1,1.49908588760578,"LOW HIGH",9.32804537874649
44,4,4.49992743470242,"LOW HIGH",16.9290702903259
88,0,0.49997184800483,"LOW HIGH",6.4251357292047
6,1,1.49838109813036,"LOW HIGH",9.88463993445796
18,2,2.50045682640123,"LOW HIGH",12.4107547588826
29,4,4.50058239271198,"LOW HIGH",15.802689362002
