"Year","Age","AgeE","FSIM","Length_cm"
32,1,1.49986647219026,"LOW MED",9.65701998027528
28,6,6.50117420818148,"LOW MED",17.3927447535781
81,0,0.49932704163214,"LOW MED",6.06866512552729
60,1,1.50007717111697,"LOW MED",9.48396644399471
47,1,1.50022365568275,"LOW MED",9.77266539949563
27,0,0.50022504878676,"LOW MED",6.26256655590768
93,2,2.49887737130091,"LOW MED",12.9883310369664
20,4,4.49984178441356,"LOW MED",14.0717543665348
64,0,0.499911892554182,"LOW MED",6.26834154049098
49,0,0.501514229540666,"LOW MED",5.90653163911172
42,2,2.49902903271998,"LOW MED",12.8117733679846
25,3,3.49962061849589,"LOW MED",13.4215953911468
5,0,0.500731911700386,"LOW MED",6.19747140175781
14,2,2.50051552798605,"LOW MED",12.7835812993673
96,1,1.4989436987639,"LOW MED",9.54106324487974
15,1,1.50017422891299,"LOW MED",9.85980549085631
6,2,2.49921261913056,"LOW MED",11.8792988144256
41,1,1.50023219686665,"LOW MED",10.1176663044231
99,0,0.499793605053236,"LOW MED",6.31148218326783
37,0,0.498056871717008,"LOW MED",6.565661210297
38,8,8.50068441460922,"LOW MED",19.7717293315298
61,3,3.50038026057003,"LOW MED",14.3060115008721
38,3,3.49961255652713,"LOW MED",13.9849406335433
41,1,1.49987874441137,"LOW MED",9.44420057112628
35,9,9.50087661179176,"LOW MED",21.4850781410801
17,1,1.4996487448562,"LOW MED",9.51413429423505
10,7,7.49897178691398,"LOW MED",18.3364992064959
99,0,0.50072383032978,"LOW MED",6.45175739030567
34,5,5.50086803110972,"LOW MED",19.2449520293553
21,0,0.498740760250095,"LOW MED",6.17013311925688
63,0,0.499797690688714,"LOW MED",6.15682759946351
37,6,6.49958621472833,"LOW MED",23.7861874894262
51,5,5.50208078258254,"LOW MED",20.0219562315488
36,6,6.50067432713488,"LOW MED",17.7288120033249
11,4,4.50041361224925,"LOW MED",15.7352989404598
29,0,0.499334856079084,"LOW MED",6.29804868635058
81,0,0.501086794456617,"LOW MED",6.09200090609623
51,3,3.50068602199538,"LOW MED",14.8927542975064
57,1,1.4997974348955,"LOW MED",9.70898458767383
8,4,4.49956275799855,"LOW MED",16.678880964856
71,1,1.49826153223738,"LOW MED",9.18974242733215
22,0,0.499044731504597,"LOW MED",6.25479517599154
30,5,5.5004117100132,"LOW MED",16.197551966676
21,7,7.50002331156294,"LOW MED",20.8057947117259
93,2,2.4997813055036,"LOW MED",11.8532705952532
4,3,3.50048703395366,"LOW MED",13.9566672606393
36,0,0.500660917776018,"LOW MED",6.03223206317247
83,0,0.500925504005514,"LOW MED",6.21752467031693
83,0,0.500121811463118,"LOW MED",6.28731656133418
96,3,3.49978935954903,"LOW MED",14.440855617956
29,4,4.5006930710837,"LOW MED",17.5421252550366
26,3,3.4983348174162,"LOW MED",15.829884805794
38,2,2.5001115671722,"LOW MED",12.6300668765226
58,3,3.49840162308827,"LOW MED",14.4909172832382
6,4,4.49969311739429,"LOW MED",16.3110496659661
95,3,3.49915716624056,"LOW MED",14.4577966976738
38,2,2.50100985590241,"LOW MED",12.4702687341259
83,1,1.50000274331224,"LOW MED",9.79482361117549
42,2,2.49946439413121,"LOW MED",12.2299036871116
94,4,4.50114163797304,"LOW MED",15.7648572893375
17,0,0.499722174630969,"LOW MED",6.47334658497824
60,4,4.50025150471872,"LOW MED",16.7544256890405
72,1,1.50018632343768,"LOW MED",9.37285132999802
81,2,2.50144459151681,"LOW MED",11.9312679841837
25,0,0.501647354729099,"LOW MED",6.12302137387702
41,1,1.49937772799094,"LOW MED",9.45212030070146
75,1,1.50006364237934,"LOW MED",9.70191231926864
14,0,0.500834493985794,"LOW MED",6.38427275350415
50,4,4.4997276543523,"LOW MED",18.3466519387772
4,0,0.500360200630447,"LOW MED",6.19901951957968
15,0,0.49945303113308,"LOW MED",6.15545995522503
98,2,2.50150128406209,"LOW MED",13.0458293315325
34,1,1.49923803496319,"LOW MED",9.86508030285988
10,9,9.50066259306207,"LOW MED",18.3811467907009
96,1,1.50136820515343,"LOW MED",10.1253927167333
80,4,4.49818709714248,"LOW MED",16.2556741402745
20,11,11.5006439642781,"LOW MED",23.6183074536977
28,1,1.50210692468547,"LOW MED",9.69187203282858
85,1,1.49941140476777,"LOW MED",9.99729607427012
13,13,13.5001467575696,"LOW MED",23.2289571262772
40,1,1.50008916342235,"LOW MED",9.92178095844393
43,1,1.50076076191312,"LOW MED",9.39428974837467
39,4,4.49878139843897,"LOW MED",16.1824248271407
47,2,2.49985019253984,"LOW MED",12.9680387983712
12,1,1.50112195476523,"LOW MED",10.0241102533943
11,5,5.50035237290207,"LOW MED",18.2559081528521
38,2,2.50101920733452,"LOW MED",12.5225597665703
48,0,0.501845596692376,"LOW MED",6.55891886477896
71,2,2.50060110647317,"LOW MED",13.1016647074841
7,0,0.499694453676241,"LOW MED",6.36120670336431
51,0,0.499985044882869,"LOW MED",6.19350960704736
87,1,1.49956122775659,"LOW MED",9.9113470246577
49,3,3.50019541863445,"LOW MED",15.4941425831928
81,1,1.49970820860481,"LOW MED",9.83745603560901
82,2,2.50042303587866,"LOW MED",12.5837801655055
87,0,0.501129489862118,"LOW MED",6.25166573492175
9,2,2.50000275446142,"LOW MED",14.571069553661
36,0,0.499267815018628,"LOW MED",6.22519753530669
51,0,0.500068391462989,"LOW MED",6.42279727384121
10,2,2.49802221292397,"LOW MED",12.1012878155356
26,2,2.50048361550633,"LOW MED",12.0745848829647
1,0,0.498904457543809,"LOW MED",6.47383219866502
37,2,2.50008022281457,"LOW MED",12.9210333789883
16,2,2.49998056643128,"LOW MED",12.0166680855328
87,5,5.5007453163754,"LOW MED",19.9061184892978
16,7,7.5008364951405,"LOW MED",17.8467415318778
5,4,4.49976618560131,"LOW MED",16.0792502392986
56,0,0.501560853528376,"LOW MED",6.26671896910786
17,0,0.500378223566431,"LOW MED",6.27398778462489
54,5,5.49922120055105,"LOW MED",18.0013615781832
6,4,4.49928029456852,"LOW MED",16.0484892875597
45,0,0.501537815148502,"LOW MED",6.33520772146928
34,1,1.50001747039819,"LOW MED",9.93868430514062
17,2,2.50060301491669,"LOW MED",12.5908172755185
9,8,8.49895146633996,"LOW MED",19.533690495107
43,0,0.501204186092758,"LOW MED",6.16476355260574
41,0,0.498486395346999,"LOW MED",6.14846463869306
22,4,4.4992243579628,"LOW MED",15.2511708029161
36,2,2.4999071183314,"LOW MED",12.4764035841704
12,6,6.50087689601844,"LOW MED",19.3269257520749
37,4,4.49953071757696,"LOW MED",14.2454854549934
36,2,2.50031391839237,"LOW MED",12.7036395017242
59,2,2.49966247785177,"LOW MED",12.8804616227425
69,0,0.499536971565161,"LOW MED",6.26416274361714
19,3,3.50053531916774,"LOW MED",12.7024677447855
66,0,0.500328362014701,"LOW MED",6.34663280407552
40,5,5.49968898132653,"LOW MED",15.6092863508142
9,8,8.49940251410868,"LOW MED",22.1857135528233
4,3,3.49919456471067,"LOW MED",15.3335455447815
55,1,1.4992371203752,"LOW MED",9.73039416511512
70,0,0.500167978603394,"LOW MED",6.19596293899263
75,0,0.501250962899199,"LOW MED",6.37679580117198
66,3,3.50076953456588,"LOW MED",14.126859197841
4,1,1.49950924106147,"LOW MED",10.0131431578291
71,0,0.501282494901961,"LOW MED",6.13341185345995
80,1,1.50080357812238,"LOW MED",10.2678339100817
5,4,4.49859183465576,"LOW MED",16.9600093559222
3,3,3.49895424859551,"LOW MED",15.0010421612982
92,0,0.499213032611694,"LOW MED",6.12243252088313
22,3,3.50060806924677,"LOW MED",14.4142311337374
79,2,2.49979359271948,"LOW MED",13.5214469734081
34,0,0.502018503113929,"LOW MED",6.23387782701067
57,0,0.500179374747758,"LOW MED",6.39725966813142
36,5,5.50271146550318,"LOW MED",18.2926302640318
3,1,1.49964539432109,"LOW MED",9.71065101436816
51,2,2.49919796657097,"LOW MED",11.9232291540217
54,2,2.4990447085704,"LOW MED",12.9306837782637
36,4,4.50059064787547,"LOW MED",17.4238311178757
14,4,4.49979436518644,"LOW MED",17.2375224372478
10,5,5.50094443011739,"LOW MED",16.0322135055702
77,2,2.499887708547,"LOW MED",12.0786160154719
13,5,5.5008701214975,"LOW MED",16.6212793082041
75,1,1.50139664242436,"LOW MED",10.0663283892881
77,2,2.50117722429843,"LOW MED",12.0649873051178
25,4,4.49971811027418,"LOW MED",15.8728368175536
75,4,4.50035200880384,"LOW MED",15.5074869061269
62,0,0.500120705071441,"LOW MED",6.08261055562044
21,2,2.49900392915118,"LOW MED",12.3512649939136
26,3,3.50021768558731,"LOW MED",15.6363447052574
34,1,1.50073795186276,"LOW MED",9.70718999897009
32,2,2.50071723697656,"LOW MED",12.7606806842085
96,1,1.49855072726035,"LOW MED",9.90223737556934
25,0,0.500235029260734,"LOW MED",6.56788957060259
21,8,8.50130513374,"LOW MED",19.4938118004852
20,5,5.49811747399139,"LOW MED",17.9086877216784
39,3,3.50111147017869,"LOW MED",14.000172508778
22,2,2.50075878561448,"LOW MED",12.1796996979579
13,2,2.49895694876735,"LOW MED",12.5380407177347
22,6,6.50061554520083,"LOW MED",18.6118999149543
65,1,1.5007552493402,"LOW MED",10.24675639581
46,3,3.50015711578471,"LOW MED",15.5749817629015
37,0,0.499085387194467,"LOW MED",6.33401497099669
7,3,3.49841212381195,"LOW MED",14.7637643982217
95,3,3.49871201599964,"LOW MED",13.5613210429476
4,0,0.499423435106758,"LOW MED",6.27511195193169
15,9,9.50127863768919,"LOW MED",20.693587050979
55,6,6.50105872707978,"LOW MED",16.91975491843
82,0,0.50088943051926,"LOW MED",6.4110815514371
78,2,2.50035587353004,"LOW MED",13.1391981230218
39,5,5.49879469428818,"LOW MED",18.0725065286073
34,0,0.500365601804164,"LOW MED",6.51453995909766
13,10,10.5015470266117,"LOW MED",21.1376647220744
1,0,0.499233881546393,"LOW MED",6.13210945330903
70,4,4.49928949311877,"LOW MED",15.8773768952852
99,0,0.499599902995674,"LOW MED",6.26871104420196
56,2,2.50031395241877,"LOW MED",13.2340051022681
20,1,1.50039371918777,"LOW MED",9.76663901170014
69,3,3.50171199394436,"LOW MED",15.5733366135414
92,2,2.50044101089348,"LOW MED",12.2691837818654
21,0,0.500215778627136,"LOW MED",6.22736233210649
62,2,2.49867239264659,"LOW MED",12.1487559010362
40,7,7.50110058156159,"LOW MED",17.0275800447115
44,1,1.49966774979783,"LOW MED",8.94608194160359
5,2,2.49978070010273,"LOW MED",11.6606124398211
29,1,1.49996734584659,"LOW MED",9.86059956706674
9,0,0.500005791886639,"LOW MED",6.2425211171193
79,0,0.499538126286733,"LOW MED",6.53635449378436
84,1,1.49861035200882,"LOW MED",9.83447585180341
64,2,2.49949152994814,"LOW MED",13.4336953516386
26,6,6.49730851934668,"LOW MED",18.3393299379238
7,0,0.499874791768,"LOW MED",6.09526562022626
40,3,3.50019955701122,"LOW MED",13.8331404041656
23,7,7.49911667357282,"LOW MED",18.8122711272386
18,1,1.49987417807288,"LOW MED",10.0178291373265
43,3,3.49925196095465,"LOW MED",13.8494426931811
58,1,1.5007342664861,"LOW MED",10.1912273666418
31,4,4.50176427220495,"LOW MED",16.6056420223454
50,2,2.50068386424798,"LOW MED",13.2822897703461
40,0,0.498582284294697,"LOW MED",6.69851589164665
29,2,2.5016492113583,"LOW MED",12.5207325803094
27,3,3.49973358095684,"LOW MED",14.5062283906798
93,0,0.500389513423486,"LOW MED",6.11079459334919
38,1,1.49903428149004,"LOW MED",9.46513914150938
90,2,2.49916390791747,"LOW MED",12.5769768121929
29,0,0.500311446635905,"LOW MED",6.31078584396519
59,0,0.498579325438298,"LOW MED",6.23251500360048
54,0,0.501193804809076,"LOW MED",6.5057993382089
41,2,2.50192339893727,"LOW MED",11.8887065322623
16,1,1.50187141237264,"LOW MED",9.92154632437357
41,2,2.50053273077325,"LOW MED",12.198704689251
97,0,0.499981341622749,"LOW MED",6.22529493671112
29,13,13.5004606500415,"LOW MED",17.0765974468408
46,5,5.49974045915347,"LOW MED",17.7108543677638
38,0,0.50055818218707,"LOW MED",6.33725427022642
85,0,0.502315674070197,"LOW MED",6.16459439928038
66,2,2.50046950517521,"LOW MED",12.4915794158385
36,1,1.4988840929389,"LOW MED",10.0361952036393
5,2,2.49925116405454,"LOW MED",13.9825940054751
41,0,0.499539452227538,"LOW MED",6.39899655030268
19,0,0.50146018266496,"LOW MED",6.24957925660298
1,1,1.50132349660554,"LOW MED",10.0343289155081
52,1,1.50001244690058,"LOW MED",9.7017123106723
32,4,4.49778963301858,"LOW MED",15.5477072072278
46,10,10.4974647553503,"LOW MED",19.7778856231272
35,1,1.49821584861035,"LOW MED",10.0510511150806
41,11,11.4988461794348,"LOW MED",24.9404271817493
31,0,0.500301172937782,"LOW MED",6.11674223047377
77,1,1.50075456566661,"LOW MED",9.43664184695688
13,1,1.5018173386884,"LOW MED",10.2071428673535
22,2,2.50058048935839,"LOW MED",12.3612363765568
41,0,0.501386466632604,"LOW MED",5.93469191437317
61,1,1.50030232034373,"LOW MED",9.56178058012073
78,3,3.50050216384641,"LOW MED",13.5440584670968
54,0,0.499667389235773,"LOW MED",6.2119542877853
47,5,5.49831639732486,"LOW MED",18.514987487614
14,1,1.49932461315042,"LOW MED",10.0084227042699
16,11,11.5003976403449,"LOW MED",20.474516526616
24,0,0.500793690099475,"LOW MED",6.41646361515385
5,4,4.49954812012185,"LOW MED",14.520316935248
23,0,0.500848188192061,"LOW MED",6.5834271102878
20,0,0.49931517948834,"LOW MED",6.19664372659271
23,4,4.49787911237864,"LOW MED",15.726710819272
82,4,4.49888439882865,"LOW MED",18.0256582825965
96,3,3.49940024078704,"LOW MED",14.1130287720672
27,1,1.50116985107137,"LOW MED",9.53663450929096
70,0,0.500524419048176,"LOW MED",6.29866853714315
89,0,0.500004024768509,"LOW MED",6.34227984507131
66,4,4.50112367759873,"LOW MED",14.9538173931135
37,1,1.4991248175213,"LOW MED",9.84634862195975
64,0,0.501807505691798,"LOW MED",6.21294619450191
49,1,1.50103051266776,"LOW MED",9.88312440874745
60,0,0.500042559948751,"LOW MED",6.18226522719407
32,0,0.500274572521213,"LOW MED",6.45735756878083
19,0,0.499069412630844,"LOW MED",6.44134543929292
67,2,2.50066065558719,"LOW MED",13.04945558015
53,1,1.49960410645204,"LOW MED",10.0420658312576
10,3,3.500195817921,"LOW MED",14.4997707284443
31,2,2.50017825194139,"LOW MED",12.9553054361529
37,0,0.499408666897434,"LOW MED",6.14324401616479
21,2,2.50130838914756,"LOW MED",12.6645349450869
71,2,2.49969266111597,"LOW MED",12.8712199987871
41,4,4.50155401458459,"LOW MED",15.9411377130934
12,7,7.49902382073724,"LOW MED",19.4277806500514
56,3,3.5014022422431,"LOW MED",13.9032207190129
9,0,0.500433794722423,"LOW MED",6.43019851866112
75,0,0.5008045439727,"LOW MED",6.12793172661459
75,0,0.498651273673161,"LOW MED",6.37993892038969
59,0,0.497153179542341,"LOW MED",6.31314224973594
50,12,12.5009508364186,"LOW MED",21.4118405390891
14,0,0.499768697367556,"LOW MED",6.16402885897258
85,3,3.50098011599649,"LOW MED",13.8755063810967
58,2,2.49961681441653,"LOW MED",12.3505952522324
93,0,0.50026023747521,"LOW MED",6.20404752632849
17,5,5.50157340233601,"LOW MED",16.5949850527426
13,9,9.50206308282038,"LOW MED",21.2394305455554
20,2,2.49995199713457,"LOW MED",12.8222922548018
72,2,2.49999515242692,"LOW MED",14.2052810292936
7,3,3.49920096440242,"LOW MED",14.1198954121249
74,2,2.50280999627348,"LOW MED",13.6698321829695
29,7,7.49946560026516,"LOW MED",18.5340367207868
71,0,0.499277753380072,"LOW MED",6.20113898400375
98,0,0.502733270958212,"LOW MED",6.07507496306086
78,2,2.49904293747478,"LOW MED",12.9562046656209
46,0,0.498751644754463,"LOW MED",6.24368849316671
43,2,2.50027584014207,"LOW MED",11.7523272489517
19,5,5.5005778559329,"LOW MED",18.7779076300589
19,10,10.5021052141117,"LOW MED",18.9144864668887
76,2,2.49978834545202,"LOW MED",12.0935935816342
27,1,1.49930317635402,"LOW MED",9.88661953270164
4,3,3.49867745662274,"LOW MED",15.8648189404622
18,2,2.49935722573662,"LOW MED",11.1118930061128
95,2,2.49907888880346,"LOW MED",12.9479397377795
55,1,1.50193630906192,"LOW MED",9.67543846232308
70,3,3.49886189607314,"LOW MED",14.2498185359592
34,2,2.49950363121934,"LOW MED",12.0048957598724
77,1,1.49774620209584,"LOW MED",9.97814304792622
55,0,0.501829143823909,"LOW MED",6.35361943588569
82,0,0.500670993363164,"LOW MED",6.45450933581969
97,2,2.50003133735539,"LOW MED",12.5476193766512
12,3,3.49945685267392,"LOW MED",13.601759149361
91,0,0.500458085900958,"LOW MED",5.93381052589182
39,0,0.502260373136114,"LOW MED",6.37446904371277
12,1,1.49954861359463,"LOW MED",10.2068822120305
21,12,12.5008296016433,"LOW MED",23.9251185753256
4,0,0.501081359643449,"LOW MED",6.56881074029277
65,2,2.50101058996456,"LOW MED",13.0217090108625
21,1,1.49943483260911,"LOW MED",9.99334094469229
79,0,0.500819770170847,"LOW MED",6.2400209169675
76,1,1.499204114498,"LOW MED",10.2631707111656
37,3,3.49802649166542,"LOW MED",14.5950642027865
87,0,0.497226200926371,"LOW MED",6.44233716286323
15,6,6.50034460533521,"LOW MED",19.0863713576328
26,0,0.499005650162022,"LOW MED",6.3273405979716
94,2,2.49953532599889,"LOW MED",13.8006220830581
3,2,2.50218127566636,"LOW MED",11.6495450551263
51,0,0.499830012066288,"LOW MED",6.27684687269992
25,6,6.50031403044012,"LOW MED",17.7490196778251
84,0,0.499661032383478,"LOW MED",6.30167180935069
69,1,1.49986163759155,"LOW MED",9.4827698102938
76,1,1.50139020910746,"LOW MED",9.42620814411028
21,5,5.50078640376785,"LOW MED",17.1933840488324
18,0,0.500459586045445,"LOW MED",6.02597056103538
16,0,0.500186299627029,"LOW MED",6.46693578150933
6,2,2.50039182962549,"LOW MED",12.2028298297219
5,1,1.49772483706046,"LOW MED",9.85440438655563
73,0,0.498700254379945,"LOW MED",6.35009230428417
6,3,3.499113744482,"LOW MED",15.531163476678
19,0,0.500649442143052,"LOW MED",6.33801654799077
37,0,0.499199616542312,"LOW MED",6.15613046299715
55,3,3.49941937896142,"LOW MED",15.2069950192019
8,7,7.49940887596199,"LOW MED",17.607305974638
74,1,1.50053792164342,"LOW MED",9.67680125051906
8,1,1.50004729289266,"LOW MED",9.94991034094727
18,8,8.49981085236635,"LOW MED",20.555081456126
29,3,3.49980418588007,"LOW MED",14.7462968964926
95,4,4.50139580683102,"LOW MED",17.0651466808302
60,3,3.50146351733563,"LOW MED",15.1218388281368
8,7,7.49981083025296,"LOW MED",18.8713362767795
24,0,0.498811533643013,"LOW MED",6.17761794758649
41,3,3.50099537868402,"LOW MED",14.9694210254729
22,11,11.4995219924852,"LOW MED",20.647729168318
57,4,4.499723015227,"LOW MED",15.33626070815
20,2,2.50010535764644,"LOW MED",14.3807702629104
79,0,0.500475149084171,"LOW MED",6.25541682243885
99,3,3.50058158381424,"LOW MED",13.7580886732965
54,0,0.500028109782729,"LOW MED",6.21939244782398
84,0,0.499550585208949,"LOW MED",6.28938218849699
21,1,1.50030036395559,"LOW MED",10.1046934739462
38,5,5.49851791228835,"LOW MED",17.6643746784957
26,4,4.49737695337301,"LOW MED",17.9292346581474
22,0,0.500013759203193,"LOW MED",6.19997478412357
94,0,0.498778420603213,"LOW MED",6.26881867900464
38,1,1.50056869997288,"LOW MED",10.5523256796606
86,3,3.49974522802079,"LOW MED",14.4744404229882
42,6,6.50109489849601,"LOW MED",20.7511907815043
34,2,2.49928068360331,"LOW MED",12.5926771159906
10,1,1.49962409625224,"LOW MED",10.264250432718
81,2,2.50124767333829,"LOW MED",12.2443970307576
38,6,6.50082544752939,"LOW MED",18.6126584495167
31,11,11.5003270594286,"LOW MED",20.6349208420283
41,2,2.49977209883151,"LOW MED",11.6012992330991
88,0,0.498333502599875,"LOW MED",6.4726709421746
94,1,1.50125636998097,"LOW MED",9.89348539816161
8,0,0.500116733073305,"LOW MED",6.3976775521312
33,1,1.50032577021963,"LOW MED",9.77034148681452
40,1,1.49964432784487,"LOW MED",9.7897484063361
10,1,1.49921174376465,"LOW MED",9.76780207578798
56,0,0.501562714693011,"LOW MED",6.21623865420132
75,2,2.50027625308834,"LOW MED",12.7466128238074
41,0,0.498698079339005,"LOW MED",6.2742817196307
90,1,1.50168360147333,"LOW MED",9.63062773649445
26,3,3.49944848473669,"LOW MED",15.0211153828562
53,1,1.50202818242212,"LOW MED",9.43671321525012
52,4,4.50048349703676,"LOW MED",16.2245029455053
35,2,2.49996696006715,"LOW MED",13.3826079023617
39,8,8.49853417495025,"LOW MED",18.4819654152091
48,1,1.49900980102886,"LOW MED",9.58438237546882
32,3,3.50019496215876,"LOW MED",14.5939710814881
53,3,3.49990994203549,"LOW MED",15.9013581485677
71,1,1.50027576774217,"LOW MED",9.94942662790693
95,1,1.49902106940423,"LOW MED",9.88458672750993
63,0,0.499839487193879,"LOW MED",6.21208102460658
85,3,3.49901069690329,"LOW MED",14.5254029741906
67,0,0.500622420803083,"LOW MED",6.22788655742994
86,2,2.49906933880878,"LOW MED",12.0239590455343
57,0,0.499151190421377,"LOW MED",6.21880161900071
65,3,3.50055987529036,"LOW MED",14.8697625952734
80,1,1.5009573611124,"LOW MED",10.2223050626673
74,4,4.50018902409618,"LOW MED",16.5955157976747
10,5,5.50207119819933,"LOW MED",18.9554161210138
10,1,1.50038304305946,"LOW MED",10.276752323123
7,2,2.49914790147152,"LOW MED",11.6278558256469
6,5,5.49930128448431,"LOW MED",16.6075684697837
41,7,7.50026790874491,"LOW MED",22.131198783096
85,2,2.50009953567798,"LOW MED",12.3225413082114
13,0,0.500185157619773,"LOW MED",6.36488070770949
38,1,1.50147265448522,"LOW MED",9.95714889853052
7,3,3.49964281741839,"LOW MED",14.6368141237841
41,3,3.49960832062134,"LOW MED",16.8013789645098
13,1,1.50035699203869,"LOW MED",10.0806254553407
98,6,6.50060171745884,"LOW MED",16.6614719179996
44,1,1.50056258966835,"LOW MED",9.62273669903798
72,3,3.50072040193406,"LOW MED",14.4420422183183
40,1,1.50123476330908,"LOW MED",9.81422826709595
34,0,0.499676175451405,"LOW MED",6.51705826411527
44,0,0.499254439969297,"LOW MED",6.2004322058334
83,0,0.498564841774785,"LOW MED",6.2440656141809
35,1,1.49908534069554,"LOW MED",9.37941256452633
27,3,3.50109137224854,"LOW MED",13.6061272985612
15,4,4.49858910566727,"LOW MED",16.565264475766
36,6,6.5013061567297,"LOW MED",18.4515643307167
36,3,3.49968842847365,"LOW MED",15.8271748503937
25,1,1.50025312853556,"LOW MED",9.77576475394967
86,0,0.50079303373212,"LOW MED",6.10638006911605
60,1,1.49938844034906,"LOW MED",10.6108242163528
74,3,3.49829618415627,"LOW MED",14.0789951404159
56,1,1.49978187898594,"LOW MED",10.566721274412
59,1,1.49810163321299,"LOW MED",9.48334585170805
31,4,4.49910385172452,"LOW MED",17.145140813323
37,3,3.49966764011599,"LOW MED",14.8753736814334
29,1,1.50194911948295,"LOW MED",10.8493102980875
39,0,0.500354991628847,"LOW MED",5.98123982766143
10,6,6.50069355479227,"LOW MED",18.6861190388051
4,3,3.50010381964008,"LOW MED",13.669193995034
30,0,0.497743842269523,"LOW MED",6.30822817827526
17,6,6.50003743993079,"LOW MED",18.7415683894355
85,3,3.49929680199447,"LOW MED",14.8088326682583
43,7,7.50045702770036,"LOW MED",19.0455018425686
62,2,2.50041626531672,"LOW MED",13.0643143239455
93,0,0.500579695751116,"LOW MED",6.30217474519868
49,0,0.498575358806439,"LOW MED",6.18752854559922
91,1,1.49933045606025,"LOW MED",9.73354377919721
95,1,1.50005736834975,"LOW MED",9.17277065743523
24,13,13.4987501716614,"LOW MED",21.5816100643069
88,0,0.49925201110512,"LOW MED",6.17005537626146
77,1,1.50017825263589,"LOW MED",10.6141383636655
57,0,0.499268370550934,"LOW MED",6.3396466315307
93,3,3.50049591407788,"LOW MED",14.2740695478862
67,4,4.49917932606019,"LOW MED",15.6576123184776
27,3,3.49889142173661,"LOW MED",14.8273703656027
13,1,1.50090301974748,"LOW MED",10.1854575670302
60,1,1.49994413863037,"LOW MED",9.83299188224859
51,2,2.5006913563964,"LOW MED",12.2951928342661
23,11,11.4983762942786,"LOW MED",26.3079792863212
26,4,4.49920619352357,"LOW MED",15.9314835773919
41,2,2.49926188924298,"LOW MED",12.7033888290936
43,1,1.50154122270026,"LOW MED",9.41389779655038
97,1,1.50016004824248,"LOW MED",9.34039785651645
66,1,1.50006051140613,"LOW MED",9.82184367487153
17,8,8.49867114212527,"LOW MED",20.5256102350664
45,3,3.50021193117944,"LOW MED",14.3887143386799
86,4,4.49955634129378,"LOW MED",16.4100881844086
16,2,2.49935030364626,"LOW MED",13.4674934984419
22,0,0.500125695957946,"LOW MED",6.27695602044074
69,2,2.50079561187173,"LOW MED",11.886929039794
45,0,0.498653378336631,"LOW MED",6.45565262362664
34,4,4.49965358293802,"LOW MED",18.2800598024406
91,0,0.500909835724522,"LOW MED",6.56867972082782
4,0,0.499012582452372,"LOW MED",6.23780209989054
8,5,5.5010807888173,"LOW MED",17.4877623527037
13,3,3.49891048697194,"LOW MED",15.0081303905117
59,2,2.500796207579,"LOW MED",12.8158589679849
29,1,1.50074186072914,"LOW MED",9.47437491812275
9,2,2.50246275467249,"LOW MED",12.5431525121248
24,3,3.49766180315616,"LOW MED",14.3744684370774
54,3,3.5014985591662,"LOW MED",15.0082963928171
12,1,1.49851550204735,"LOW MED",9.54429029994993
40,0,0.500737733389901,"LOW MED",6.07847521281167
4,2,2.49961804118195,"LOW MED",12.0729607000514
83,0,0.500763021409651,"LOW MED",6.2632410237952
36,0,0.501094679542068,"LOW MED",6.23226098742694
100,2,2.49814719132604,"LOW MED",11.5643857715797
10,0,0.499769372799964,"LOW MED",6.21628702822671
3,0,0.49912070858031,"LOW MED",6.24614414778676
54,4,4.49948567423611,"LOW MED",17.871011335872
47,4,4.50053712751889,"LOW MED",17.4227857686503
92,1,1.50084455541167,"LOW MED",9.78868601238018
62,3,3.49841213351004,"LOW MED",14.7463481258212
32,0,0.499139037123035,"LOW MED",6.22450943414615
15,0,0.499301094101787,"LOW MED",6.09471569264449
52,0,0.498993581486801,"LOW MED",6.3017954040997
30,1,1.50106693788997,"LOW MED",9.78776263165322
57,2,2.50042651641208,"LOW MED",11.7632510833218
47,0,0.499363453626167,"LOW MED",6.45701415834985
100,1,1.50033038195923,"LOW MED",9.05220925400905
36,0,0.499931974342513,"LOW MED",6.18351686059147
32,4,4.49953886609787,"LOW MED",15.6636193577618
6,6,6.49893013661707,"LOW MED",19.0982785277941
96,0,0.50108291894357,"LOW MED",6.07764949272531
87,2,2.50154271832262,"LOW MED",12.1728750955755
54,1,1.4975703362888,"LOW MED",10.2421205498238
65,0,0.499791487828964,"LOW MED",6.04008641761246
23,0,0.500795150131728,"LOW MED",6.48544207925739
97,5,5.50073377470274,"LOW MED",15.9143828050821
53,2,2.50015496055588,"LOW MED",13.2070966169884
12,6,6.49996068456764,"LOW MED",20.0380557022972
51,3,3.49903842889516,"LOW MED",14.5071469522656
26,1,1.50061238717928,"LOW MED",9.43855999648627
93,2,2.50030708939954,"LOW MED",12.6324780785865
3,1,1.50142352540597,"LOW MED",10.0975467088284
33,5,5.5016211803987,"LOW MED",16.3592295278675
94,0,0.499615319861367,"LOW MED",6.25709782653173
74,0,0.501425002345301,"LOW MED",6.24697130274003
98,2,2.50112988925351,"LOW MED",11.8927978665753
2,2,2.50136652693956,"LOW MED",12.1171994085912
27,3,3.49925463613379,"LOW MED",13.4521913010234
75,1,1.49947935789208,"LOW MED",10.3224058430837
10,7,7.50065020807469,"LOW MED",17.1634765564659
11,7,7.49988917406605,"LOW MED",19.4504193550881
