"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
89,1018,9,162.159176699526,92,4,4.49977201874925,0.903909203478508,0.25,0.823340728859132,"MED HIGH"
90,1020,1,156.683815515832,92,3,3.49972231418852,0.903909203478508,0.25,0.727746830376122,"MED HIGH"
90,1025,6,152.004747861111,92,3,3.50025254588313,0.903909203478508,0.25,0.624371273409424,"MED HIGH"
90,1029,10,163.70529884582,92,3,3.50029681424982,0.903909203478508,0.25,0.845028447794847,"MED HIGH"
88,1000,1,178.30514752539,93,6,6.49948331035576,1.02175311699625,0.25,0.960016595486844,"MED HIGH"
89,1015,6,185.344969940788,93,5,5.50053545844381,1.02175311699625,0.25,0.980028120473723,"MED HIGH"
89,1018,9,174.562142572354,93,5,5.50074919753467,1.02175311699625,0.25,0.942592001818572,"MED HIGH"
90,1020,1,175.714916989374,93,4,4.50013358632484,1.02175311699625,0.25,0.948607058828998,"MED HIGH"
90,1025,6,169.730714338248,93,4,4.50050402698301,1.02175311699625,0.25,0.909529491091474,"MED HIGH"
91,1039,9,159.595026662017,93,3,3.50100599728562,1.02175311699625,0.25,0.782245954280868,"MED HIGH"
90,1025,6,183.610792319209,94,5,5.50052944617871,0.902685571846228,0.25,0.976274209273454,"MED HIGH"
91,1039,9,179.459235611974,94,4,4.50096041566313,0.902685571846228,0.25,0.964279739811961,"MED HIGH"
92,1044,4,141.71265985118,94,3,3.50074408386882,0.902685571846228,0.25,0.368923864156211,"MED HIGH"
92,1049,9,145.19326138483,94,3,3.50029071616477,0.902685571846228,0.25,0.454267556593552,"MED HIGH"
90,1025,6,194.47939939945,95,6,6.50098960461205,0.930100951006103,0.25,0.992003291098092,"MED HIGH"
91,1039,9,195.34876876373,95,5,5.49952030852536,0.930100951006103,0.25,0.992673947979919,"MED HIGH"
93,1050,1,154.0797516299,95,3,3.49930443113609,0.930100951006103,0.25,0.67234800633154,"MED HIGH"
93,1051,2,158.347076284328,95,3,3.49963900539249,0.930100951006103,0.25,0.759893486907755,"MED HIGH"
93,1054,5,145.217003524253,95,3,3.49951374420229,0.930100951006103,0.25,0.454865229509026,"MED HIGH"
93,1059,10,151.679674047657,95,3,3.49819129554574,0.930100951006103,0.25,0.616599232217925,"MED HIGH"
92,1044,4,168.106663815666,96,5,5.50040660968803,1.03134469732542,0.25,0.895013758387362,"MED HIGH"
93,1054,5,161.124959839199,96,4,4.50051077582125,1.03134469732542,0.25,0.807545675912586,"MED HIGH"
93,1057,8,150.148538987313,96,4,4.49864277134906,1.03134469732542,0.25,0.579245935297859,"MED HIGH"
94,1068,8,158.066638828957,96,3,3.49962179488339,1.03134469732542,0.25,0.754659972270875,"MED HIGH"
92,1044,4,176.751566577141,97,6,6.49996186439494,0.995042238769431,0.25,0.953502669457221,"MED HIGH"
93,1054,5,173.332158320543,97,5,5.49921845395944,0.995042238769431,0.25,0.935448737259363,"MED HIGH"
94,1068,8,177.49146117374,97,4,4.50028450577154,0.995042238769431,0.25,0.956722088785894,"MED HIGH"
95,1078,6,169.225240186353,97,3,3.50005880482256,0.995042238769431,0.25,0.905216731896135,"MED HIGH"
95,1080,8,160.106531525743,97,3,3.49909239819082,0.995042238769431,0.25,0.790962570155135,"MED HIGH"
95,1081,9,130.008834601099,97,3,3.49996309241358,0.995042238769431,0.25,0.15120855852713,"MED HIGH"
96,1083,2,124.894204147535,97,2,2.49872242967645,0.995042238769431,0.25,0.0958289233246782,"MED HIGH"
92,1044,4,183.313405363085,98,7,7.50066147680198,1.01961445811787,0.25,0.975564670120681,"MED HIGH"
95,1081,9,142.175615699202,98,4,4.49985164700727,1.01961445811787,0.25,0.379933330295669,"MED HIGH"
96,1085,4,158.329181333142,98,3,3.50035656328734,1.01961445811787,0.25,0.75956182412032,"MED HIGH"
96,1090,9,145.64233279017,98,3,3.49894053119604,1.01961445811787,0.25,0.465592671027413,"MED HIGH"
96,1082,1,157.915342549387,99,4,4.50138361885566,0.972635388116119,0.25,0.751804708520174,"MED HIGH"
96,1088,7,147.692267855857,99,4,4.49924117679446,0.972635388116119,0.25,0.517564669805347,"MED HIGH"
98,1106,2,139.19874186207,99,2,2.49991086041999,0.972635388116119,0.25,0.311722164424398,"MED HIGH"
