"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,20,8,212.448168229297,11,10,10.4997186682994,0,0.25,0.998701321042574,"HIGH HIGH","R1"
2,20,8,215.349915181519,12,11,11.5000879614599,0,0.25,0.999032405562299,"HIGH HIGH","R1"
2,20,8,217.604186542116,13,12,12.4996130219869,0,0.25,0.999230200982665,"HIGH HIGH","R1"
2,21,9,62.1585900458353,1,0,0.500423960731103,0,0.25,0.000181486069679679,"HIGH HIGH","R1"
2,21,9,97.2215922485579,2,1,1.49989916278827,0,0.25,0.00634249638161525,"HIGH HIGH","R1"
2,22,10,61.0882554392222,1,0,0.499383443486529,0,0.25,0.000162800246911794,"HIGH HIGH","R1"
2,23,11,61.0813305536855,1,0,0.501131497448255,0,0.25,0.000162685840887877,"HIGH HIGH","R1"
3,24,1,64.424711864802,2,0,0.500880259420214,0,0.25,0.000228427000715605,"HIGH HIGH","R1"
3,24,1,102.565251010727,3,1,1.49994515507384,0,0.25,0.0108619746456829,"HIGH HIGH","R1"
3,24,1,132.847844491859,4,2,2.50006751653947,0,0.25,0.192025548401675,"HIGH HIGH","R1"
3,24,1,156.891434028832,5,3,3.49947667097992,0,0.25,0.731903331306872,"HIGH HIGH","R1"
3,24,1,175.981417130268,6,4,4.50041045166582,0,0.25,0.94991030262882,"HIGH HIGH","R1"
3,24,1,191.138365898367,7,5,5.50006626169833,0,0.25,0.988809907046867,"HIGH HIGH","R1"
3,25,2,59.5758848847703,2,0,0.500413532449259,0,0.25,0.000139629510989324,"HIGH HIGH","R1"
3,25,2,91.2857452170167,3,1,1.49942476404386,0,0.25,0.00348151269608934,"HIGH HIGH","R1"
3,25,2,114.567654069563,4,2,2.50034831995885,0,0.25,0.0358144184536294,"HIGH HIGH","R1"
3,25,2,131.661620240933,5,3,3.5011357363649,0,0.25,0.174028357652312,"HIGH HIGH","R1"
3,25,2,144.212295587984,6,4,4.49917796028021,0,0.25,0.429708083895543,"HIGH HIGH","R1"
3,25,2,153.427210961509,7,5,5.49803061979523,0,0.25,0.657589376127022,"HIGH HIGH","R1"
3,25,2,160.192955671906,8,6,6.49843278188107,0,0.25,0.792409706532976,"HIGH HIGH","R1"
3,26,3,62.6994656360171,2,0,0.499931116768379,0,0.25,0.000191729407037013,"HIGH HIGH","R1"
3,27,4,59.8502600744619,2,0,0.500248898544428,0,0.25,0.000143573426307539,"HIGH HIGH","R1"
3,27,4,91.9085379660539,3,1,1.50091356374385,0,0.25,0.00370792818146845,"HIGH HIGH","R1"
3,27,4,115.554663178401,4,2,2.49983751254522,0,0.25,0.039440608992558,"HIGH HIGH","R1"
3,27,4,132.996000465725,5,3,3.49944964164655,0,0.25,0.194370256556156,"HIGH HIGH","R1"
3,27,4,145.860697900861,6,4,4.49968034725303,0,0.25,0.471113190880285,"HIGH HIGH","R1"
3,27,4,155.349674426639,7,5,5.49963754295065,0,0.25,0.700097524309047,"HIGH HIGH","R1"
3,27,4,162.348725586664,8,6,6.50000427501073,0,0.25,0.826122583004008,"HIGH HIGH","R1"
3,27,4,167.511212500567,9,7,7.49992031765752,0,0.25,0.889195742262129,"HIGH HIGH","R1"
3,28,5,60.2498504109011,2,0,0.499621927686057,0,0.25,0.000149517284048552,"HIGH HIGH","R1"
3,28,5,92.8188703248048,3,1,1.50029121557419,0,0.25,0.00406552342329932,"HIGH HIGH","R1"
3,28,5,117.002106459859,4,2,2.49796234265179,0,0.25,0.0454009888138893,"HIGH HIGH","R1"
3,29,6,62.4906541480866,2,0,0.500842815985375,0,0.25,0.0001877080696008,"HIGH HIGH","R1"
3,29,6,97.9967055370391,3,1,1.5009431587278,0,0.25,0.00685825034249032,"HIGH HIGH","R1"
3,29,6,125.341282060907,4,2,2.49865435223817,0,0.25,0.0998348298806976,"HIGH HIGH","R1"
3,29,6,146.400392720065,5,3,3.49987506358768,0,0.25,0.484784810734891,"HIGH HIGH","R1"
3,29,6,162.618824238561,6,4,4.49972577326541,0,0.25,0.830026682039421,"HIGH HIGH","R1"
3,29,6,175.109262471088,7,5,5.49850082832927,0,0.25,0.945525094320416,"HIGH HIGH","R1"
3,29,6,184.728629612889,8,6,6.50018127701758,0,0.25,0.97876576268978,"HIGH HIGH","R1"
3,29,6,192.13687442273,9,7,7.49779291074017,0,0.25,0.989877837601181,"HIGH HIGH","R1"
3,30,7,61.3275357322924,2,0,0.499343287492376,0,0.25,0.000166803198252911,"HIGH HIGH","R1"
3,30,7,95.2936347070978,3,1,1.49894680550864,0,0.25,0.00522079947854724,"HIGH HIGH","R1"
3,30,7,120.965353022407,4,2,2.4992067141798,0,0.25,0.0663994663244368,"HIGH HIGH","R1"
3,30,7,140.368144074434,5,3,3.50109110723961,0,0.25,0.337747549580568,"HIGH HIGH","R1"
3,31,8,62.6901695393283,2,0,0.500340316437109,0,0.25,0.000191548562336791,"HIGH HIGH","R1"
3,31,8,98.4637269961885,3,1,1.4987214412924,0,0.25,0.00718889285206338,"HIGH HIGH","R1"
3,31,8,126.102281668584,4,2,2.49928089617081,0,0.25,0.10699643572108,"HIGH HIGH","R1"
3,31,8,147.455754979148,5,3,3.50111657645346,0,0.25,0.511566407942941,"HIGH HIGH","R1"
3,31,8,163.953391264029,6,4,4.50025408152226,0,0.25,0.848298543227554,"HIGH HIGH","R1"
3,31,8,176.699420869132,7,5,5.49823314849232,0,0.25,0.953267372632494,"HIGH HIGH","R1"
3,31,8,186.546969202043,8,6,6.50036979276021,0,0.25,0.982282008441036,"HIGH HIGH","R1"
3,31,8,194.155158667584,9,7,7.49915417399974,0,0.25,0.991737861949731,"HIGH HIGH","R1"
3,31,8,200.033225470275,10,8,8.49947368492128,0,0.25,0.995434219305341,"HIGH HIGH","R1"
3,31,8,204.574604137746,11,9,9.49973407357012,0,0.25,0.99711599313222,"HIGH HIGH","R1"
3,32,9,61.8602860082933,2,0,0.498180904859539,0,0.25,0.000176072667892617,"HIGH HIGH","R1"
3,32,9,96.5276000774132,3,1,1.49972206925988,0,0.25,0.00591352078011217,"HIGH HIGH","R1"
3,32,9,122.956912964251,4,2,2.499606061586,0,0.25,0.0800880123583731,"HIGH HIGH","R1"
3,32,9,143.105822633966,5,3,3.50083819552195,0,0.25,0.402421624691703,"HIGH HIGH","R1"
3,32,9,158.466742632781,6,4,4.4995383999501,0,0.25,0.762103316179923,"HIGH HIGH","R1"
3,32,9,170.177443959942,7,5,5.50077695159187,0,0.25,0.913193081589153,"HIGH HIGH","R1"
3,32,9,179.105328851248,8,6,6.50155378759232,0,0.25,0.963021191207896,"HIGH HIGH","R1"
3,32,9,185.911678565551,9,7,7.49786712702434,0,0.25,0.981123772214188,"HIGH HIGH","R1"
3,33,10,62.1226813318045,2,0,0.500532543081128,0,0.25,0.000180825714309923,"HIGH HIGH","R1"
3,33,10,97.1379359698945,3,1,1.50072300755501,0,0.25,0.00628918987280122,"HIGH HIGH","R1"
3,33,10,123.945739701494,4,2,2.50190315096261,0,0.25,0.087803514371666,"HIGH HIGH","R1"
3,33,10,144.469889770938,5,3,3.50047642243252,0,0.25,0.436128833051671,"HIGH HIGH","R1"
3,33,10,160.183252204151,6,4,4.4997061783141,0,0.25,0.792247595171007,"HIGH HIGH","R1"
3,33,10,172.213458479299,7,5,5.49987747291625,0,0.25,0.928241286214435,"HIGH HIGH","R1"
3,33,10,181.423827274504,8,6,6.5003797919345,0,0.25,0.970548972503221,"HIGH HIGH","R1"
3,33,10,188.475318446267,9,7,7.50124623255201,0,0.25,0.98538649342971,"HIGH HIGH","R1"
3,34,11,59.8720440545143,2,0,0.499676074656176,0,0.25,0.000143891284734996,"HIGH HIGH","R1"
3,34,11,91.9580640187842,3,1,1.50156520518043,0,0.25,0.00372655079061921,"HIGH HIGH","R1"
3,34,11,115.633265770535,4,2,2.50067932002055,0,0.25,0.0397440722945062,"HIGH HIGH","R1"
3,34,11,133.102405869877,5,3,3.50068801459214,0,0.25,0.19606758417116,"HIGH HIGH","R1"
3,34,11,145.992300495078,6,4,4.49855598636414,0,0.25,0.474443758147695,"HIGH HIGH","R1"
3,35,12,62.3044795354215,2,0,0.500766611243346,0,0.25,0.000184193843122606,"HIGH HIGH","R1"
3,35,12,97.5617968311335,3,1,1.49904962384061,0,0.25,0.00656394200924843,"HIGH HIGH","R1"
3,35,12,124.633918323154,4,2,2.50006903168906,0,0.25,0.0935634283787192,"HIGH HIGH","R1"
