"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
61,681,6,149.986244745178,63,3,3.49813918746635,0.762199016883802,0.25,0.575224726436026,"HIGH HIGH"
61,683,8,148.507703736326,63,3,3.50110785123164,0.762199016883802,0.25,0.538195626969299,"HIGH HIGH"
61,684,9,149.813373795425,63,3,3.49918739255752,0.762199016883802,0.25,0.570930489668596,"HIGH HIGH"
61,685,10,154.717130880103,63,3,3.50016862496079,0.762199016883802,0.25,0.686442273350692,"HIGH HIGH"
61,686,11,165.545122745071,63,3,3.50160206703511,0.762199016883802,0.25,0.867947358498209,"HIGH HIGH"
61,678,3,164.018911446189,64,4,4.50112286103011,0.820871686396845,0.25,0.849152648539062,"HIGH HIGH"
61,679,4,159.398205468064,64,4,4.50017970802705,0.820871686396845,0.25,0.778822788417456,"HIGH HIGH"
61,681,6,167.162207304347,64,4,4.50038025098994,0.820871686396845,0.25,0.885655969671833,"HIGH HIGH"
61,683,8,165.28581041105,64,4,4.50012743645794,0.820871686396845,0.25,0.864900371245382,"HIGH HIGH"
61,684,9,166.942599516943,64,4,4.49898667101494,0.820871686396845,0.25,0.883378443460093,"HIGH HIGH"
61,685,10,173.194550573115,64,4,4.49984828103562,0.820871686396845,0.25,0.934599917730577,"HIGH HIGH"
62,688,2,143.709094758409,64,3,3.50148915619588,0.820871686396845,0.25,0.417235235487263,"HIGH HIGH"
62,692,6,141.812203778235,64,3,3.49865552720963,0.820871686396845,0.25,0.371280051723426,"HIGH HIGH"
61,679,4,171.281786810231,65,5,5.49931097867401,0.799987923186272,0.25,0.921679457000753,"HIGH HIGH"
61,685,10,187.775853906672,65,5,5.50070853518787,0.799987923186272,0.25,0.984327783135311,"HIGH HIGH"
63,702,7,153.235213483548,65,3,3.50031725882064,0.799987923186272,0.25,0.653186620991301,"HIGH HIGH"
61,679,4,180.362370155582,66,6,6.50060675991568,0.758296198436771,0.25,0.967307185420529,"HIGH HIGH"
61,685,10,199.282569153587,66,6,6.50089039282968,0.758296198436771,0.25,0.995074410740997,"HIGH HIGH"
63,702,7,171.300321079867,66,4,4.5004063417238,0.758296198436771,0.25,0.921815191741714,"HIGH HIGH"
64,706,1,159.046395826186,66,3,3.4988533937983,0.758296198436771,0.25,0.77260849495068,"HIGH HIGH"
64,709,4,163.078066900972,66,3,3.49934991431662,0.758296198436771,0.25,0.836504218629483,"HIGH HIGH"
65,717,3,120.641230712296,66,2,2.49942135272221,0.758296198436771,0.25,0.0643883034851839,"HIGH HIGH"
65,718,4,133.876970900339,66,2,2.50025108210703,0.758296198436771,0.25,0.208760612741845,"HIGH HIGH"
63,702,7,185.496187772895,67,5,5.50016292047688,0.84751244509661,0.25,0.980326430267318,"HIGH HIGH"
65,717,3,139.923815549242,67,3,3.49790774370189,0.84751244509661,0.25,0.327731786434868,"HIGH HIGH"
66,728,6,121.493557255054,67,2,2.50013316009002,0.84751244509661,0.25,0.0698023248273891,"HIGH HIGH"
66,729,7,129.952644099675,67,2,2.49938589829131,0.84751244509661,0.25,0.150477789201034,"HIGH HIGH"
63,702,7,196.651539607461,68,6,6.4995257572366,1.03051651845147,0.25,0.993575804286154,"HIGH HIGH"
66,729,7,152.823915634816,68,3,3.50027363844149,1.03051651845147,0.25,0.64366704183472,"HIGH HIGH"
66,732,10,139.49607992099,68,3,3.50047809936833,1.03051651845147,0.25,0.318235882107181,"HIGH HIGH"
65,717,3,165.460600361236,69,5,5.49946454772434,1.04979878621837,0.25,0.866960652846015,"HIGH HIGH"
66,729,7,170.775336625938,69,4,4.50064812403051,1.04979878621837,0.25,0.917886136062074,"HIGH HIGH"
67,734,1,155.860281209233,69,3,3.4998278609991,1.04979878621837,0.25,0.710868410832409,"HIGH HIGH"
67,737,4,161.88682722758,69,3,3.50001836468218,1.04979878621837,0.25,0.819282656851924,"HIGH HIGH"
67,738,5,155.234104554573,69,3,3.49999384157786,1.04979878621837,0.25,0.697628054639021,"HIGH HIGH"
67,740,7,154.411461379074,69,3,3.50035116940598,1.04979878621837,0.25,0.679723911459404,"HIGH HIGH"
65,717,3,173.750286758043,70,6,6.49930512727445,0.843682541584591,0.25,0.937965369459724,"HIGH HIGH"
67,734,1,174.658633580845,70,4,4.50199608171343,0.843682541584591,0.25,0.943119845158625,"HIGH HIGH"
67,738,5,173.856351963939,70,4,4.49772461155757,0.843682541584591,0.25,0.938589033643904,"HIGH HIGH"
68,741,1,153.265511372359,70,3,3.50046823727498,0.843682541584591,0.25,0.653883159453095,"HIGH HIGH"
68,742,2,152.645458550781,70,3,3.50105552848267,0.843682541584591,0.25,0.639500500411544,"HIGH HIGH"
69,752,2,138.380737503289,70,2,2.49892736643209,0.843682541584591,0.25,0.294187101188469,"HIGH HIGH"
67,738,5,188.573432307067,71,5,5.50006785268537,0.952156911296548,0.25,0.985529250463859,"HIGH HIGH"
68,742,2,170.547653663967,71,4,4.4984471758054,0.952156911296548,0.25,0.916126849044093,"HIGH HIGH"
67,738,5,200.204276268314,72,6,6.49896032489966,0.696793507309137,0.25,0.995512476745843,"HIGH HIGH"
70,759,1,141.832194419719,72,3,3.49880506543996,0.696793507309137,0.25,0.371753970021831,"HIGH HIGH"
70,762,4,155.336628588396,72,3,3.4998292001923,0.696793507309137,0.25,0.699819341555539,"HIGH HIGH"
70,764,6,150.768369859637,72,3,3.49897647740414,0.696793507309137,0.25,0.59450282357159,"HIGH HIGH"
70,768,10,145.748638236897,72,3,3.50182352759831,0.696793507309137,0.25,0.468279225903385,"HIGH HIGH"
70,759,1,156.867367460903,73,4,4.50104543030973,0.887989158627576,0.25,0.731423587015468,"HIGH HIGH"
70,762,4,173.987658388405,73,4,4.50053762607884,0.887989158627576,0.25,0.939352998770831,"HIGH HIGH"
70,768,10,161.795734151845,73,4,4.5002842163066,0.887989158627576,0.25,0.817909232351423,"HIGH HIGH"
71,777,9,141.391286444953,73,3,3.49959701775299,0.887989158627576,0.25,0.361360045211063,"HIGH HIGH"
71,778,10,139.550586532746,73,3,3.50028423717608,0.887989158627576,0.25,0.319437795036877,"HIGH HIGH"
72,788,10,133.150060351563,73,2,2.49936935099285,0.887989158627576,0.25,0.196831370587677,"HIGH HIGH"
72,780,2,151.566931314941,74,3,3.50053002109419,1.01362115885119,0.25,0.613889512485572,"HIGH HIGH"
72,781,3,153.087850840992,74,3,3.49839624451764,1.01362115885119,0.25,0.649789480516452,"HIGH HIGH"
73,796,8,125.829418221187,74,2,2.50036165961105,1.01362115885119,0.25,0.10437799995415,"HIGH HIGH"
72,780,2,169.172931342969,75,4,4.50023978971738,0.728160471749405,0.25,0.904760066011422,"HIGH HIGH"
73,791,3,142.697330716528,75,3,3.49967910071907,0.728160471749405,0.25,0.392489363396464,"HIGH HIGH"
73,792,4,143.005822498584,75,3,3.50083604735295,0.728160471749405,0.25,0.399982423937755,"HIGH HIGH"
73,796,8,147.077130852443,75,3,3.50070878663247,0.728160471749405,0.25,0.501957809721984,"HIGH HIGH"
73,797,9,169.722438545147,75,3,3.50078319302456,0.728160471749405,0.25,0.909460325921314,"HIGH HIGH"
72,780,2,182.941576328538,76,5,5.49903806908391,0.890015614690121,0.25,0.974648370073082,"HIGH HIGH"
73,792,4,158.341049726474,76,4,4.49945997646438,0.890015614690121,0.25,0.759781826397054,"HIGH HIGH"
73,797,9,192.608686148214,76,4,4.50022608945544,0.890015614690121,0.25,0.990346729933092,"HIGH HIGH"
73,798,10,156.426386825062,76,4,4.49879494115878,0.890015614690121,0.25,0.722537488581286,"HIGH HIGH"
74,805,6,163.385516878254,76,3,3.49856956815059,0.890015614690121,0.25,0.840728770272983,"HIGH HIGH"
75,816,6,120.179235402187,76,2,2.50105670043702,0.890015614690121,0.25,0.0616195643515783,"HIGH HIGH"
72,780,2,193.70924555703,77,6,6.49972588668499,0.966911986758008,0.25,0.991358506491805,"HIGH HIGH"
74,801,2,157.83397850945,77,4,4.5010168921674,0.966911986758008,0.25,0.750260032085874,"HIGH HIGH"
75,811,1,154.070052602569,77,3,3.49987580183108,0.966911986758008,0.25,0.672131029501243,"HIGH HIGH"
75,813,3,146.385175435712,77,3,3.50016174467192,0.966911986758008,0.25,0.484398915795802,"HIGH HIGH"
76,821,2,133.799250440711,77,2,2.50020656090065,0.966911986758008,0.25,0.207460152205428,"HIGH HIGH"
76,825,6,120.92616187085,77,2,2.50076548591706,0.966911986758008,0.25,0.066153220417827,"HIGH HIGH"
72,780,2,202.13002339942,78,7,7.50035193834628,0.806084332242563,0.25,0.996306507302269,"HIGH HIGH"
76,822,3,150.616133037903,78,3,3.49957488611593,0.806084332242563,0.25,0.590771248223451,"HIGH HIGH"
76,823,4,149.384140902115,78,3,3.49939321671225,0.806084332242563,0.25,0.560223088249936,"HIGH HIGH"
77,829,4,119.159677920526,78,2,2.50110700771579,0.806084332242563,0.25,0.0558986062807092,"HIGH HIGH"
77,832,7,132.820706120569,78,2,2.49850049922294,0.806084332242563,0.25,0.191598402422716,"HIGH HIGH"
72,780,2,208.715431807329,79,8,8.5008615441877,1.02532229260241,0.25,0.998104006645663,"HIGH HIGH"
77,829,4,137.897180373594,79,3,3.49881977750411,1.02532229260241,0.25,0.28409659835738,"HIGH HIGH"
77,830,5,161.43930443865,79,3,3.50071171477872,1.02532229260241,0.25,0.812457318087762,"HIGH HIGH"
77,832,7,156.853183980186,79,3,3.49827884185461,1.02532229260241,0.25,0.731140598442152,"HIGH HIGH"
77,834,9,150.990965725479,79,3,3.50021516090338,1.02532229260241,0.25,0.599939310836583,"HIGH HIGH"
78,844,10,126.114335724198,79,2,2.49819877292308,1.02532229260241,0.25,0.107113431216491,"HIGH HIGH"
78,845,11,121.546954962542,79,2,2.5005596794945,1.02532229260241,0.25,0.0701551709559426,"HIGH HIGH"
77,830,5,181.839585973324,80,4,4.50117721977326,0.84953092800472,0.25,0.971731901374895,"HIGH HIGH"
77,832,7,175.9323130125,80,4,4.49988737341887,0.84953092800472,0.25,0.949672548626228,"HIGH HIGH"
77,834,9,168.439709492167,80,4,4.50238062148561,0.84953092800472,0.25,0.898148971022757,"HIGH HIGH"
78,841,7,154.650405660179,80,3,3.49919823361696,0.84953092800472,0.25,0.684982238088418,"HIGH HIGH"
77,830,5,198.239557826115,81,5,5.50122640565884,0.811787947399803,0.25,0.99452718423859,"HIGH HIGH"
78,841,7,173.109169890094,81,4,4.49847572762864,0.811787947399803,0.25,0.934068048599995,"HIGH HIGH"
79,852,6,147.910252339178,81,3,3.49905031839096,0.811787947399803,0.25,0.523088589406058,"HIGH HIGH"
79,853,7,145.475814757363,81,3,3.5010514017786,0.811787947399803,0.25,0.461388489417774,"HIGH HIGH"
79,854,8,144.593047564939,81,3,3.49834699930379,0.811787947399803,0.25,0.439206364399075,"HIGH HIGH"
80,862,6,130.870354991724,81,2,2.49956421944017,0.811787947399803,0.25,0.162780825875758,"HIGH HIGH"
79,849,3,172.448952406004,82,4,4.49937958415371,0.827949745250626,0.25,0.929817717457184,"HIGH HIGH"
79,852,6,164.528801369115,82,4,4.50070989595193,0.827949745250626,0.25,0.855664868973983,"HIGH HIGH"
80,861,5,146.932899739933,82,3,3.49911087885799,0.827949745250626,0.25,0.498296794335648,"HIGH HIGH"
80,865,9,153.401010211854,82,3,3.50027067566982,0.827949745250626,0.25,0.656990134264218,"HIGH HIGH"
81,867,2,127.14008396322,82,2,2.50032936981331,0.827949745250626,0.25,0.117489210200175,"HIGH HIGH"
81,869,4,136.318878546112,82,2,2.49947650396543,0.827949745250626,0.25,0.25265921768593,"HIGH HIGH"
79,849,3,186.877977145731,83,5,5.49857161465184,0.746493415490298,0.25,0.982857541918908,"HIGH HIGH"
79,854,8,172.397697243988,83,5,5.49920028945741,0.746493415490298,0.25,0.929477357068238,"HIGH HIGH"
80,859,3,156.478087880116,83,4,4.49933550405602,0.746493415490298,0.25,0.723588628751422,"HIGH HIGH"
80,861,5,163.29193756962,83,4,4.50017751600578,0.746493415490298,0.25,0.839452382564737,"HIGH HIGH"
80,865,9,171.512037653102,83,4,4.50085354759,0.746493415490298,0.25,0.923350476417697,"HIGH HIGH"
79,854,8,181.63383533644,84,6,6.4990627189902,0.903478620438259,0.25,0.971152374071276,"HIGH HIGH"
81,867,2,165.780702327419,84,4,4.50012526591686,0.903478620438259,0.25,0.870664778041052,"HIGH HIGH"
82,880,5,152.941959987343,84,3,3.50091892458569,0.903478620438259,0.25,0.646411235033655,"HIGH HIGH"
82,881,6,156.514465361927,84,3,3.49965749065638,0.903478620438259,0.25,0.724326746818589,"HIGH HIGH"
82,884,9,146.867955338809,84,3,3.49894872491106,0.903478620438259,0.25,0.496648348069949,"HIGH HIGH"
81,867,2,178.880586082373,85,5,5.50014137266229,0.918184677027514,0.25,0.962199945778158,"HIGH HIGH"
82,878,3,176.975865521387,85,4,4.50053580761231,0.918184677027514,0.25,0.954501980769416,"HIGH HIGH"
82,881,6,175.497599101561,85,4,4.5001004632354,0.918184677027514,0.25,0.947520652432323,"HIGH HIGH"
82,884,9,163.209815094417,85,4,4.50020299383608,0.918184677027514,0.25,0.838325457697884,"HIGH HIGH"
82,885,10,150.409466494005,85,4,4.49951001836032,0.918184677027514,0.25,0.585688808405434,"HIGH HIGH"
83,889,4,157.580866348897,85,3,3.50006005494824,0.918184677027514,0.25,0.745413896693952,"HIGH HIGH"
83,895,10,145.335719461453,85,3,3.50091321836894,0.918184677027514,0.25,0.457855643274911,"HIGH HIGH"
82,878,3,192.340683467239,86,5,5.4998357244957,0.998209293318601,0.25,0.990083089522339,"HIGH HIGH"
82,884,9,175.813140856591,86,5,5.49974794096946,0.998209293318601,0.25,0.949091085360405,"HIGH HIGH"
83,889,4,176.866964236169,86,4,4.50222334656306,0.998209293318601,0.25,0.954019377274981,"HIGH HIGH"
83,891,6,165.073377836914,86,4,4.49977824246407,0.998209293318601,0.25,0.86236021424621,"HIGH HIGH"
83,892,7,159.932256807543,86,4,4.50007955830061,0.998209293318601,0.25,0.788021880010093,"HIGH HIGH"
84,898,3,152.196968136093,86,3,3.49930416074035,0.998209293318601,0.25,0.628937304119228,"HIGH HIGH"
84,900,5,155.923112747526,86,3,3.49798545183135,0.998209293318601,0.25,0.712177839098181,"HIGH HIGH"
84,902,7,148.184510446963,86,3,3.4988683639693,0.998209293318601,0.25,0.530030353049118,"HIGH HIGH"
84,904,9,144.297839718564,86,3,3.50171635474303,0.998209293318601,0.25,0.431837830877248,"HIGH HIGH"
84,905,10,150.90870958549,86,3,3.49943321795419,0.998209293318601,0.25,0.597933147923332,"HIGH HIGH"
83,889,4,192.20895571959,87,5,5.50053218883975,1.03586089310211,0.25,0.989950905373822,"HIGH HIGH"
84,896,1,169.111665737259,87,4,4.49962606987358,1.03586089310211,0.25,0.904222703658094,"HIGH HIGH"
84,900,5,174.739177117076,87,4,4.50157458420448,1.03586089310211,0.25,0.94355695398073,"HIGH HIGH"
86,917,2,133.621053361009,87,2,2.49997570076112,1.03586089310211,0.25,0.204501073197716,"HIGH HIGH"
84,902,7,177.800388444078,88,5,5.49945628208329,0.894637553864449,0.25,0.958002355376253,"HIGH HIGH"
86,917,2,157.982202869026,88,3,3.50084500521919,0.894637553864449,0.25,0.753069235751088,"HIGH HIGH"
86,920,5,155.90259958614,88,3,3.49974430988243,0.894637553864449,0.25,0.711750727221275,"HIGH HIGH"
86,921,6,155.626681884633,88,3,3.4991121857408,0.894637553864449,0.25,0.705969292242901,"HIGH HIGH"
86,921,6,174.359249516936,89,4,4.50107065234379,0.841773808240074,0.25,0.941467059552302,"HIGH HIGH"
86,922,7,158.009068265641,89,4,4.50003355323226,0.841773808240074,0.25,0.753576119030162,"HIGH HIGH"
87,924,1,153.246534414002,89,3,3.49933422827042,0.841773808240074,0.25,0.653446962426862,"HIGH HIGH"
87,928,5,152.167051066211,89,3,3.49857691710459,0.841773808240074,0.25,0.628228137869077,"HIGH HIGH"
87,930,7,148.511225810499,89,3,3.50149898947928,0.841773808240074,0.25,0.538284505185029,"HIGH HIGH"
87,931,8,150.453268785744,89,3,3.49922349061776,0.841773808240074,0.25,0.586767578244474,"HIGH HIGH"
88,945,11,118.957218569742,89,2,2.49863014125317,0.841773808240074,0.25,0.0548236268215097,"HIGH HIGH"
87,931,8,167.755784604734,90,4,4.49888025562286,0.70055710772908,0.25,0.891618813114576,"HIGH HIGH"
88,936,2,148.353200312666,90,3,3.49897882323479,0.70055710772908,0.25,0.534294480463541,"HIGH HIGH"
88,940,6,151.530001637544,90,3,3.50174739430167,0.70055710772908,0.25,0.613000379184948,"HIGH HIGH"
88,941,7,135.649410795416,90,3,3.49962113104898,0.70055710772908,0.25,0.240041441826584,"HIGH HIGH"
88,936,2,165.089977918907,91,4,4.50036000801972,0.691498458899165,0.25,0.862560146209732,"HIGH HIGH"
88,938,4,153.201986512083,91,4,4.49869179174246,0.691498458899165,0.25,0.652421988887144,"HIGH HIGH"
89,946,1,154.756444139566,91,3,3.50011400016214,0.691498458899165,0.25,0.687300775693096,"HIGH HIGH"
89,953,8,155.507763311144,91,3,3.50005990752745,0.691498458899165,0.25,0.703456776159382,"HIGH HIGH"
90,960,5,132.218152818163,91,2,2.49942514454204,0.691498458899165,0.25,0.182300854918335,"HIGH HIGH"
90,966,11,120.007226541079,91,2,2.49901235335422,0.691498458899165,0.25,0.0606174214280756,"HIGH HIGH"
89,950,5,163.090784961843,92,4,4.49965028430522,0.728118775431457,0.25,0.836680745740912,"HIGH HIGH"
90,956,1,140.977647179581,92,3,3.50190387011033,0.728118775431457,0.25,0.351725356205094,"HIGH HIGH"
89,955,10,161.910374957748,93,5,5.50039126463625,0.719124821543876,0.25,0.81963637358301,"HIGH HIGH"
90,957,2,152.100377940391,93,4,4.50175067581186,0.719124821543876,0.25,0.626645706928705,"HIGH HIGH"
90,966,11,153.391914398269,93,4,4.49828608117478,0.719124821543876,0.25,0.656781985177214,"HIGH HIGH"
92,977,3,138.743890673289,93,2,2.49876159515558,0.719124821543876,0.25,0.30190086503081,"HIGH HIGH"
93,987,2,96.9633194174011,93,1,1.49913012191562,0.719124821543876,0.25,0.00617935290747345,"HIGH HIGH"
89,955,10,169.734785129372,94,6,6.50085952768405,0.693494996421572,0.25,0.909563495379572,"HIGH HIGH"
90,966,11,164.181655832925,94,5,5.50139534369827,0.693494996421572,0.25,0.851257036558423,"HIGH HIGH"
91,967,1,166.454761987228,94,4,4.50022338898208,0.693494996421572,0.25,0.87817799099963,"HIGH HIGH"
92,977,3,165.256231366263,94,3,3.50021412618487,0.693494996421572,0.25,0.864549065855127,"HIGH HIGH"
92,978,4,147.365460457094,94,3,3.50174385404899,0.693494996421572,0.25,0.509275453146593,"HIGH HIGH"
92,979,5,157.159303605289,94,3,3.49987007176502,0.693494996421572,0.25,0.737206261639811,"HIGH HIGH"
92,980,6,145.29132461097,94,3,3.50100750692565,0.693494996421572,0.25,0.456736984992588,"HIGH HIGH"
92,982,8,141.694206717189,94,3,3.49986086523252,0.693494996421572,0.25,0.368487763808507,"HIGH HIGH"
93,987,2,123.662582547764,94,2,2.50089652633558,0.693494996421572,0.25,0.0855279638428021,"HIGH HIGH"
92,975,1,152.331546362319,95,4,4.50137257651329,0.911833575378719,0.25,0.632120495838516,"HIGH HIGH"
92,976,2,169.222571123537,95,4,4.50054448817149,0.911833575378719,0.25,0.905193478023036,"HIGH HIGH"
92,979,5,176.325377059836,95,4,4.49983095406157,0.911833575378719,0.25,0.951546099127,"HIGH HIGH"
92,980,6,161.218698814909,95,4,4.50019752687241,0.911833575378719,0.25,0.80902052270321,"HIGH HIGH"
92,981,7,162.082208388499,95,4,4.50039461716862,0.911833575378719,0.25,0.822201190065573,"HIGH HIGH"
93,994,9,143.797657466026,95,3,3.5008635731392,0.911833575378719,0.25,0.419423249561193,"HIGH HIGH"
94,995,1,124.683563498185,95,2,2.49888817926254,0.911833575378719,0.25,0.0939917942626841,"HIGH HIGH"
94,998,4,130.387038987492,95,2,2.50065515760638,0.911833575378719,0.25,0.15620327071386,"HIGH HIGH"
92,981,7,174.470554925877,96,5,5.49891752749233,0.696765005425597,0.25,0.942086729401924,"HIGH HIGH"
93,987,2,159.690934919346,96,4,4.50004958451961,0.696765005425597,0.25,0.783900103543665,"HIGH HIGH"
93,992,7,159.802606250353,96,4,4.49953259782922,0.696765005425597,0.25,0.785814629138572,"HIGH HIGH"
94,1000,6,145.234257707291,96,3,3.49996683884903,0.696765005425597,0.25,0.455299659515667,"HIGH HIGH"
94,1002,8,142.56325568425,96,3,3.50028464005492,0.696765005425597,0.25,0.389248263551347,"HIGH HIGH"
95,1003,1,122.300297598068,96,2,2.49960715495865,0.696765005425597,0.25,0.075311816378578,"HIGH HIGH"
94,995,1,161.46903814338,97,4,4.50068517357392,0.753242517490991,0.25,0.812916880458102,"HIGH HIGH"
94,996,2,188.127391648091,97,4,4.50109988612368,0.753242517490991,0.25,0.984868983330243,"HIGH HIGH"
94,997,3,164.417187359667,97,4,4.5003059517862,0.753242517490991,0.25,0.854259635980577,"HIGH HIGH"
94,1000,6,161.146721057474,97,4,4.50025009011591,0.753242517490991,0.25,0.807888828557092,"HIGH HIGH"
94,1002,8,157.785013447611,97,4,4.50014670208577,0.753242517490991,0.25,0.749327356709797,"HIGH HIGH"
95,1003,1,142.201786773626,97,3,3.49912494918218,0.753242517490991,0.25,0.380559526195655,"HIGH HIGH"
96,1016,5,131.036094846183,97,2,2.49982504245518,0.753242517490991,0.25,0.165087228562727,"HIGH HIGH"
94,997,3,177.252604342686,98,5,5.50040395594454,0.861792748374258,0.25,0.955706752269778,"HIGH HIGH"
95,1003,1,157.331156110381,98,4,4.50109800059039,0.861792748374258,0.25,0.740572614871093,"HIGH HIGH"
96,1013,2,138.375128709964,98,3,3.50027680853882,0.861792748374258,0.25,0.294068868842963,"HIGH HIGH"
96,1017,6,157.520975652409,98,3,3.49884802841534,0.861792748374258,0.25,0.744258201373346,"HIGH HIGH"
96,1020,9,140.491925469449,98,3,3.49993985905596,0.861792748374258,0.25,0.340564352654223,"HIGH HIGH"
97,1024,2,119.181321328591,98,2,2.49990681807286,0.861792748374258,0.25,0.0560146906359588,"HIGH HIGH"
97,1026,4,136.434346270842,98,2,2.499618267897,0.861792748374258,0.25,0.254879331224422,"HIGH HIGH"
95,1003,1,168.832698256739,99,5,5.50148545532936,0.724594028174305,0.25,0.901741469207156,"HIGH HIGH"
96,1012,1,150.674059028091,99,4,4.49917714423188,0.724594028174305,0.25,0.592192367320049,"HIGH HIGH"
