"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
72,803,9,143.021091769668,74,3,3.49982006651185,0.581812098112408,0.25,0.400354554214478,"MED LOW"
72,804,10,149.770878140158,74,3,3.49927230416278,0.581812098112408,0.25,0.569873204254336,"MED LOW"
73,811,6,134.676217264666,74,2,2.50026592563141,0.581812098112408,0.25,0.222481588486533,"MED LOW"
71,789,4,178.36711084159,75,5,5.50036035058315,0.599115658219492,0.25,0.960257387025636,"MED LOW"
71,791,6,169.348959985021,75,5,5.5005859169735,0.599115658219492,0.25,0.906289034388543,"MED LOW"
72,795,1,168.705856514856,75,4,4.49976977545177,0.599115658219492,0.25,0.900594462815601,"MED LOW"
72,797,3,159.58272821805,75,4,4.50169708157305,0.599115658219492,0.25,0.782033180888458,"MED LOW"
72,799,5,164.40286318769,75,4,4.49982403801431,0.599115658219492,0.25,0.854078473790142,"MED LOW"
72,803,9,158.360240808995,75,4,4.50210317288304,0.599115658219492,0.25,0.760137276691603,"MED LOW"
72,804,10,166.888623763256,75,4,4.50144187764635,0.599115658219492,0.25,0.882812671733848,"MED LOW"
73,806,1,157.129801193724,75,3,3.50064693257259,0.599115658219492,0.25,0.736625531355989,"MED LOW"
74,824,9,122.132511325286,75,2,2.50065625790679,0.599115658219492,0.25,0.0741339982515109,"MED LOW"
71,791,6,178.163103906756,76,6,6.49866235366355,0.639358648135308,0.25,0.959459322370155,"MED LOW"
73,806,1,176.287487577508,76,4,4.49993133064076,0.639358648135308,0.25,0.951368420027223,"MED LOW"
73,808,3,154.014695016651,76,4,4.49808688707289,0.639358648135308,0.25,0.67089121933034,"MED LOW"
74,825,10,153.518046494592,76,3,3.49965159712107,0.639358648135308,0.25,0.659662993040783,"MED LOW"
75,828,1,122.872459480469,76,2,2.4998863095927,0.639358648135308,0.25,0.0794585462672743,"MED LOW"
71,791,6,184.871046156142,77,7,7.50041323428058,0.736021458492953,0.25,0.979064216208541,"MED LOW"
73,806,1,191.508276716748,77,5,5.49980476992448,0.736021458492953,0.25,0.989217941840641,"MED LOW"
74,825,10,171.6615206871,77,4,4.499543286454,0.736021458492953,0.25,0.924417766940166,"MED LOW"
74,827,12,179.147702758994,77,4,4.50131588178747,0.736021458492953,0.25,0.963174098038449,"MED LOW"
75,833,6,163.715921203318,77,3,3.4989830056926,0.736021458492953,0.25,0.845169632342283,"MED LOW"
76,836,1,125.522910087439,77,2,2.49971676426114,0.736021458492953,0.25,0.101504366967783,"MED LOW"
71,791,6,189.97607843388,78,8,8.49977798183778,0.7326357378435,0.25,0.987425914313256,"MED LOW"
75,834,7,154.848125410322,78,4,4.49999896749151,0.7326357378435,0.25,0.689297872669703,"MED LOW"
75,834,7,165.898501311255,79,5,5.50099829339226,0.570822997319891,0.25,0.872005651007776,"MED LOW"
77,846,3,159.348935317651,79,3,3.49792483143077,0.570822997319891,0.25,0.777959864007695,"MED LOW"
77,849,6,128.260595770995,79,3,3.50019070465636,0.570822997319891,0.25,0.129808130639897,"MED LOW"
77,851,8,149.211002012527,79,3,3.50147284245398,0.570822997319891,0.25,0.555887565785504,"MED LOW"
78,857,4,125.283844599403,79,2,2.50032243425178,0.570822997319891,0.25,0.0993119637161937,"MED LOW"
75,834,7,174.246477005264,80,6,6.50151651656196,0.63842783729487,0.25,0.940832884190107,"MED LOW"
77,844,1,158.93255576717,80,4,4.50118575600967,0.63842783729487,0.25,0.770571456951499,"MED LOW"
77,845,2,159.445319445229,80,4,4.49915264264484,0.63842783729487,0.25,0.779645700927168,"MED LOW"
77,846,3,179.142098476471,80,4,4.49887671298186,0.63842783729487,0.25,0.963153909855487,"MED LOW"
77,848,5,164.502191861999,80,4,4.49910155170363,0.63842783729487,0.25,0.855330878256417,"MED LOW"
77,849,6,140.027431681676,80,4,4.49900435166246,0.63842783729487,0.25,0.330053864770769,"MED LOW"
77,852,9,150.181896989976,80,4,4.5004742972575,0.63842783729487,0.25,0.580071172790421,"MED LOW"
78,857,4,146.320813495231,80,3,3.49980519699471,0.63842783729487,0.25,0.482766973288448,"MED LOW"
78,859,6,151.628554890138,80,3,3.49955107247799,0.63842783729487,0.25,0.615371492979574,"MED LOW"
78,860,7,151.466513251969,80,3,3.49915952942683,0.63842783729487,0.25,0.611470049214498,"MED LOW"
79,864,3,120.183544387364,80,2,2.50141969361587,0.63842783729487,0.25,0.0616448666762433,"MED LOW"
79,870,9,136.640410934256,80,2,2.49941867041557,0.63842783729487,0.25,0.258873131920338,"MED LOW"
75,834,7,180.552931990373,81,7,7.49833405522743,0.755003572100463,0.25,0.96791355127079,"MED LOW"
77,848,5,177.354023183138,81,5,5.4990395127136,0.755003572100463,0.25,0.956140611039901,"MED LOW"
77,851,8,179.355205675504,81,5,5.50007775998416,0.755003572100463,0.25,0.963914135362272,"MED LOW"
78,857,4,162.518280221574,81,4,4.50063062249157,0.755003572100463,0.25,0.828581590187422,"MED LOW"
78,861,8,157.137229199351,81,4,4.49976773574189,0.755003572100463,0.25,0.736771823062803,"MED LOW"
79,864,3,139.296973296529,81,3,3.50025271991713,0.755003572100463,0.25,0.313866038146796,"MED LOW"
79,865,4,145.552390729825,81,3,3.49870848151615,0.755003572100463,0.25,0.463321203783139,"MED LOW"
79,866,5,145.749525447856,81,3,3.49763325965313,0.755003572100463,0.25,0.4683016554874,"MED LOW"
79,870,9,162.259563068803,81,3,3.49847807780248,0.755003572100463,0.25,0.824818348547914,"MED LOW"
80,875,5,143.479959736404,81,2,2.49888328858746,0.755003572100463,0.25,0.411589567675472,"MED LOW"
81,884,6,100.653387086078,81,1,1.50053527367773,0.755003572100463,0.25,0.00896268936479589,"MED LOW"
77,851,8,189.589491295277,82,6,6.50059578601389,0.576465943810983,0.25,0.986929132720517,"MED LOW"
78,854,1,152.555038859731,82,5,5.49853709989741,0.576465943810983,0.25,0.637381326337492,"MED LOW"
78,857,4,174.989560169277,82,5,5.4997261018185,0.576465943810983,0.25,0.9448956907183,"MED LOW"
79,863,2,147.89892043564,82,4,4.50180655636456,0.576465943810983,0.25,0.522801556374065,"MED LOW"
79,868,7,163.724104686849,82,4,4.5007562689738,0.576465943810983,0.25,0.845278329513188,"MED LOW"
80,872,2,150.630556871277,82,3,3.49997900380441,0.576465943810983,0.25,0.591125256113063,"MED LOW"
78,857,4,184.591853303241,83,6,6.49854356297679,0.642773816735877,0.25,0.978475212609664,"MED LOW"
79,863,2,157.732080171578,83,5,5.50053983337678,0.642773816735877,0.25,0.74831649171269,"MED LOW"
80,872,2,167.981224678671,83,4,4.499636070033,0.642773816735877,0.25,0.893810983794466,"MED LOW"
81,882,4,142.420045193547,83,3,3.49882217305974,0.642773816735877,0.25,0.385797109631518,"MED LOW"
81,884,6,152.455721348343,83,3,3.49970827590601,0.642773816735877,0.25,0.635047447694769,"MED LOW"
82,891,4,126.41311260675,83,2,2.50017934515337,0.642773816735877,0.25,0.110049493515282,"MED LOW"
79,863,2,165.02564614001,84,6,6.50022712785116,0.622526885956053,0.25,0.861783969972683,"MED LOW"
80,872,2,181.513179602607,84,5,5.49956472151644,0.622526885956053,0.25,0.970807183873135,"MED LOW"
81,883,5,157.730138490829,84,4,4.50052459281777,0.622526885956053,0.25,0.748279360107804,"MED LOW"
82,889,2,157.311909654439,84,3,3.49854344569292,0.622526885956053,0.25,0.740196999917156,"MED LOW"
82,891,4,147.887354119914,84,3,3.49802787260285,0.622526885956053,0.25,0.522508570235923,"MED LOW"
82,891,4,164.499801734789,85,4,4.49921109644899,0.562097813646288,0.25,0.855300847033274,"MED LOW"
82,892,5,148.830501411538,85,4,4.50084269165786,0.562097813646288,0.25,0.546330504393913,"MED LOW"
82,895,8,160.294079529482,85,4,4.49923999884659,0.562097813646288,0.25,0.794093579396094,"MED LOW"
83,904,8,141.848831817334,85,3,3.50035801423969,0.562097813646288,0.25,0.372148581138602,"MED LOW"
83,898,2,166.149626853929,86,4,4.49959413491559,0.68024338105514,0.25,0.87482456805084,"MED LOW"
84,905,1,153.956587169765,86,3,3.50085945805846,0.68024338105514,0.25,0.669587248881363,"MED LOW"
84,906,2,149.276977102108,86,3,3.50139108272619,0.68024338105514,0.25,0.557540670110947,"MED LOW"
84,907,3,155.263761851756,86,3,3.49979258977726,0.68024338105514,0.25,0.698262863330286,"MED LOW"
84,912,8,153.472303397716,86,3,3.49893027262232,0.68024338105514,0.25,0.658619516222987,"MED LOW"
84,906,2,166.261554104649,87,4,4.50013497243397,0.572949915310164,0.25,0.876063735001501,"MED LOW"
84,911,7,158.498396805435,87,4,4.50116780617399,0.572949915310164,0.25,0.76268551551678,"MED LOW"
85,914,1,150.981405162297,87,3,3.49821941414418,0.572949915310164,0.25,0.599706306859117,"MED LOW"
85,921,8,138.417906678467,87,3,3.49983532218959,0.572949915310164,0.25,0.294971320692085,"MED LOW"
86,925,4,125.444167381572,87,2,2.49957077114475,0.572949915310164,0.25,0.100777538636798,"MED LOW"
84,906,2,179.455299242996,88,5,5.49901850191154,0.574543464230145,0.25,0.964265970932268,"MED LOW"
85,914,1,168.427544019606,88,4,4.4990919504557,0.574543464230145,0.25,0.898035923533745,"MED LOW"
86,923,2,155.106073727633,88,3,3.49876877074628,0.574543464230145,0.25,0.694878922859112,"MED LOW"
86,925,4,146.542966217453,88,3,3.50053609989078,0.574543464230145,0.25,0.488401149488356,"MED LOW"
86,927,6,152.645467826552,88,3,3.49919199376819,0.574543464230145,0.25,0.639500717531672,"MED LOW"
86,928,7,150.508144142267,88,3,3.50123380177501,0.574543464230145,0.25,0.588117881723961,"MED LOW"
85,914,1,182.047922766951,89,5,5.49962577384588,0.59567856209037,0.25,0.972307189524033,"MED LOW"
86,924,3,176.425734922689,89,4,4.49870220030514,0.59567856209037,0.25,0.952013745070282,"MED LOW"
86,925,4,162.798989167912,89,4,4.49777991987239,0.59567856209037,0.25,0.832591884304908,"MED LOW"
86,928,7,167.825557763483,89,4,4.50171628381529,0.59567856209037,0.25,0.892301499208667,"MED LOW"
86,930,9,173.738088591013,89,4,4.50041098304474,0.59567856209037,0.25,0.937893266063623,"MED LOW"
87,931,1,147.749523561553,89,3,3.50029822179602,0.59567856209037,0.25,0.519016051007955,"MED LOW"
87,932,2,142.825033081353,89,3,3.49961360075533,0.59567856209037,0.25,0.395585249703268,"MED LOW"
87,933,3,141.158367277665,89,3,3.49987794117565,0.59567856209037,0.25,0.355920479190476,"MED LOW"
87,938,8,141.648307034227,89,3,3.49929653587245,0.59567856209037,0.25,0.367403956164471,"MED LOW"
89,950,4,102.782983770759,89,1,1.50005111974423,0.59567856209037,0.25,0.0111020778128234,"MED LOW"
85,914,1,192.681491531847,90,6,6.49991323543527,0.625900467194509,0.25,0.990417143521056,"MED LOW"
86,928,7,181.326734792084,90,5,5.50102974611662,0.625900467194509,0.25,0.970265882990918,"MED LOW"
86,930,9,188.43086344925,90,5,5.49825790755987,0.625900467194509,0.25,0.985321354897295,"MED LOW"
87,931,1,164.325266761204,90,4,4.50144517607461,0.625900467194509,0.25,0.853093840805774,"MED LOW"
87,932,2,158.113860876181,90,4,4.50177408279659,0.625900467194509,0.25,0.755546593902219,"MED LOW"
87,933,3,156.022504516813,90,4,4.49957743133781,0.625900467194509,0.25,0.714241959739962,"MED LOW"
87,935,5,144.750212369224,90,4,4.4986368720995,0.625900467194509,0.25,0.443140450386427,"MED LOW"
87,938,8,156.636714744684,90,4,4.50000460514712,0.625900467194509,0.25,0.726798284624462,"MED LOW"
88,944,5,154.690671669815,90,3,3.49811767786578,0.625900467194509,0.25,0.685863750809659,"MED LOW"
90,963,8,95.2771034270685,90,1,1.50069361735352,0.625900467194509,0.25,0.00521208955921339,"MED LOW"
85,914,1,200.983227245314,91,7,7.49923150979914,0.712488335738711,0.25,0.99585230196864,"MED LOW"
87,931,1,177.142944863265,91,5,5.49907392739228,0.712488335738711,0.25,0.955233036810419,"MED LOW"
87,932,2,169.759377087841,91,5,5.50101354275752,0.712488335738711,0.25,0.909768673168885,"MED LOW"
87,938,8,168.011222265343,91,5,5.50007716331833,0.712488335738711,0.25,0.894099716000002,"MED LOW"
85,914,1,207.464477085327,92,8,8.50168866171856,0.676488076239978,0.25,0.997847782806296,"MED LOW"
89,949,3,165.416589487701,92,4,4.49935472220999,0.676488076239978,0.25,0.8664444076217,"MED LOW"
90,959,4,146.631896482661,92,3,3.50104963666902,0.676488076239978,0.25,0.490657481060151,"MED LOW"
85,914,1,212.524455015066,93,9,9.50037542764407,0.628078533597052,0.25,0.998711328294011,"MED LOW"
89,951,5,177.430030953604,93,5,5.5004362064843,0.628078533597052,0.25,0.956463102820515,"MED LOW"
90,956,1,174.616702820078,93,4,4.49817499810642,0.628078533597052,0.25,0.942891030221357,"MED LOW"
90,959,4,162.911387296691,93,4,4.49831245988391,0.628078533597052,0.25,0.834176494184374,"MED LOW"
91,965,1,150.499168188796,93,3,3.49895499092029,0.628078533597052,0.25,0.587897102947086,"MED LOW"
91,972,8,148.378336345458,93,3,3.50109669204195,0.628078533597052,0.25,0.534929453264372,"MED LOW"
91,975,11,156.253506742569,93,3,3.50203274625164,0.628078533597052,0.25,0.719004820928876,"MED LOW"
92,976,1,134.329091238769,93,2,2.50195155446335,0.628078533597052,0.25,0.216444538378045,"MED LOW"
90,956,1,189.490488916866,94,5,5.50074406864924,0.594549379416914,0.25,0.986798825704878,"MED LOW"
91,968,4,166.230895631233,94,4,4.49938145702632,0.594549379416914,0.25,0.875725360573468,"MED LOW"
91,973,9,164.134281008275,94,4,4.49866784736737,0.594549379416914,0.25,0.85064696205498,"MED LOW"
91,975,11,175.162832039062,94,4,4.49981189826754,0.594549379416914,0.25,0.945804567451055,"MED LOW"
92,976,1,158.982681677899,94,3,3.49743567318678,0.594549379416914,0.25,0.771469978782383,"MED LOW"
92,983,8,144.532239004877,94,3,3.49991667163171,0.594549379416914,0.25,0.437686248772874,"MED LOW"
91,968,4,179.418647037849,95,5,5.50053517204146,0.647967178671085,0.25,0.964137520970539,"MED LOW"
91,975,11,190.149641236543,95,5,5.50252244095079,0.647967178671085,0.25,0.987642842781203,"MED LOW"
92,983,8,160.26179887219,95,4,4.49997944734463,0.647967178671085,0.25,0.793557156961459,"MED LOW"
93,990,4,142.456345372474,95,3,3.50062853765578,0.647967178671085,0.25,0.386670818004557,"MED LOW"
94,1001,6,144.288717560707,95,2,2.49907986745783,0.647967178671085,0.25,0.431610599817039,"MED LOW"
91,975,11,202.027613951061,96,6,6.50043864809364,0.666011033253158,0.25,0.996268046542466,"MED LOW"
92,983,8,172.306721712879,96,5,5.49981366536186,0.666011033253158,0.25,0.928869474407921,"MED LOW"
94,999,4,146.410012074277,96,3,3.49919844901027,0.666011033253158,0.25,0.485028757216623,"MED LOW"
94,1003,8,155.205513889998,96,3,3.50054658137623,0.666011033253158,0.25,0.697015361299933,"MED LOW"
95,1008,4,126.013273875574,96,2,2.50004595148655,0.666011033253158,0.25,0.106136011900288,"MED LOW"
95,1009,5,130.635776401841,96,2,2.50078057733514,0.666011033253158,0.25,0.159560937560195,"MED LOW"
94,1002,7,161.96365851697,97,4,4.49928233162514,0.595094205401159,0.25,0.820434766294022,"MED LOW"
94,1003,8,173.81973839886,97,4,4.50102238897991,0.595094205401159,0.25,0.938374410697238,"MED LOW"
95,1014,10,157.873144670912,97,3,3.50222800359083,0.595094205401159,0.25,0.751004391816287,"MED LOW"
94,1002,7,174.329503439097,98,5,5.5004667619941,0.725419100026263,0.25,0.941300404360188,"MED LOW"
95,1014,10,177.2426562456,98,4,4.49864841956447,0.725419100026263,0.25,0.955663975630146,"MED LOW"
96,1018,4,141.867464119164,98,3,3.49868201790229,0.725419100026263,0.25,0.372590710384559,"MED LOW"
94,996,1,166.998129101539,99,6,6.49885439700208,0.585746169498589,0.25,0.883958026609513,"MED LOW"
95,1014,10,192.663460639203,99,5,5.50032964528891,0.585746169498589,0.25,0.990399752507589,"MED LOW"
96,1018,4,156.911614463962,99,4,4.50096544399993,0.585746169498589,0.25,0.732305190367684,"MED LOW"
97,1034,9,160.722359496732,99,3,3.50113273983084,0.585746169498589,0.25,0.801112779018607,"MED LOW"
97,1036,11,138.643528097218,99,3,3.50085747908506,0.585746169498589,0.25,0.299757588211878,"MED LOW"
98,1041,5,121.561422774829,99,2,2.50013696584441,0.585746169498589,0.25,0.070251056210286,"MED LOW"
98,1044,8,143.886806681535,99,2,2.50043470477678,0.585746169498589,0.25,0.42162895810383,"MED LOW"
