"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
74,7,63.3168698953807,73,0,0.501053051559348,"FISHED",0.112788045220077,0.25,1,"LOW HIGH NA","R1"
75,1,128.550872763929,76,2,2.50052027289726,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
75,7,131.59597238959,76,2,2.50137489601996,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
75,8,101.305206561957,75,1,1.49947821594694,"FISHED",0.344899567519315,0.25,1,"LOW HIGH NA","R1"
75,12,63.6763213882315,74,0,0.500199610496753,"FISHED",0.153954339819029,0.25,1,"LOW HIGH NA","R1"
76,2,105.537045382039,76,1,1.49852920288147,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
76,4,98.0316068530611,76,1,1.49910845343643,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
76,5,63.6440181099096,75,0,0.498940511934753,"FISHED",0.344899567519315,0.25,1,"LOW HIGH NA","R1"
76,6,158.436392337936,79,4,4.50077310171579,"FISHED",0.36042669264134,0.25,1,"LOW HIGH NA","R1"
76,7,60.0714652685717,75,0,0.501019504620961,"FISHED",0.344899567519315,0.25,1,"LOW HIGH NA","R1"
76,10,97.1152632094144,76,1,1.50079224366527,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
76,11,127.202905140777,77,2,2.49934256076054,"FISHED",0.312978916079737,0.25,1,"LOW HIGH NA","R1"
77,4,97.5872208670632,77,1,1.50145185538526,"FISHED",0.312978916079737,0.25,1,"LOW HIGH NA","R1"
77,5,61.1966064531074,76,0,0.50063074427071,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
77,6,63.9329813124947,76,0,0.502206236563651,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
77,7,61.2594058877106,76,0,0.499286071329991,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
77,9,133.057506418258,78,2,2.50103309642987,"FISHED",0.392771008051932,0.25,1,"LOW HIGH NA","R1"
78,2,62.7531678701495,77,0,0.499478688046679,"FISHED",0.312978916079737,0.25,1,"LOW HIGH NA","R1"
78,3,127.208189739745,79,2,2.5000512854014,"FISHED",0.36042669264134,0.25,1,"LOW HIGH NA","R1"
78,6,100.393222073319,78,1,1.4995536809624,"FISHED",0.392771008051932,0.25,1,"LOW HIGH NA","R1"
78,8,126.031170946144,79,2,2.4995299847057,"FISHED",0.36042669264134,0.25,1,"LOW HIGH NA","R1"
78,11,61.8756646302935,77,0,0.500304980128258,"FISHED",0.312978916079737,0.25,1,"LOW HIGH NA","R1"
79,1,126.428480357459,80,2,2.4989471586694,"FISHED",0.309753007697873,0.25,1,"LOW HIGH NA","R1"
79,2,137.523369362159,81,3,3.49998493045229,"FISHED",0.361046268651262,0.25,1,"LOW HIGH NA","R1"
79,5,66.406908091269,78,0,0.500003680378785,"FISHED",0.392771008051932,0.25,1,"LOW HIGH NA","R1"
79,6,139.205575574517,81,3,3.50106719743957,"FISHED",0.361046268651262,0.25,1,"LOW HIGH NA","R1"
79,7,60.1530288597757,78,0,0.500526217220445,"FISHED",0.392771008051932,0.25,1,"LOW HIGH NA","R1"
79,8,128.852348399027,80,2,2.49842859372975,"FISHED",0.309753007697873,0.25,1,"LOW HIGH NA","R1"
79,9,63.7987632908146,78,0,0.500175521897409,"FISHED",0.392771008051932,0.25,1,"LOW HIGH NA","R1"
79,10,63.2738762725383,78,0,0.501230259188569,"FISHED",0.392771008051932,0.25,1,"LOW HIGH NA","R1"
80,1,127.889692283611,81,2,2.49886130137959,"FISHED",0.361046268651262,0.25,1,"LOW HIGH NA","R1"
80,3,121.697983168607,81,2,2.50022241718694,"FISHED",0.361046268651262,0.25,1,"LOW HIGH NA","R1"
80,4,101.684054925834,80,1,1.50039798354005,"FISHED",0.309753007697873,0.25,1,"LOW HIGH NA","R1"
80,5,63.0559515493243,79,0,0.501008586205964,"FISHED",0.36042669264134,0.25,1,"LOW HIGH NA","R1"
80,8,60.9784505833718,79,0,0.498710209931126,"FISHED",0.36042669264134,0.25,1,"LOW HIGH NA","R1"
80,9,62.6052107384494,79,0,0.499773949874897,"FISHED",0.36042669264134,0.25,1,"LOW HIGH NA","R1"
81,1,96.6002160407599,81,1,1.49984108213107,"FISHED",0.361046268651262,0.25,1,"LOW HIGH NA","R1"
81,3,62.4713564310182,80,0,0.499795950319738,"FISHED",0.309753007697873,0.25,1,"LOW HIGH NA","R1"
81,5,92.7107008181208,81,1,1.50087924699239,"FISHED",0.361046268651262,0.25,1,"LOW HIGH NA","R1"
81,6,129.37832483195,82,2,2.50086642609955,"FISHED",0.322692885482684,0.25,1,"LOW HIGH NA","R1"
81,7,135.926969492413,82,2,2.49845378782909,"FISHED",0.322692885482684,0.25,1,"LOW HIGH NA","R1"
81,9,149.213373601204,83,3,3.49990444888368,"FISHED",0.381539254612289,0.25,1,"LOW HIGH NA","R1"
81,12,59.8146089161211,80,0,0.499886358638828,"FISHED",0.309753007697873,0.25,1,"LOW HIGH NA","R1"
82,2,63.1903024333957,81,0,0.499319890071565,"FISHED",0.361046268651262,0.25,1,"LOW HIGH NA","R1"
82,3,113.949465248654,83,2,2.50123927240716,"FISHED",0.381539254612289,0.25,1,"LOW HIGH NA","R1"
82,4,98.4155472401401,82,1,1.50015167853885,"FISHED",0.322692885482684,0.25,1,"LOW HIGH NA","R1"
82,6,62.6367474061367,81,0,0.500730661390698,"FISHED",0.361046268651262,0.25,1,"LOW HIGH NA","R1"
82,10,101.390785335141,82,1,1.50094437703251,"FISHED",0.322692885482684,0.25,1,"LOW HIGH NA","R1"
83,1,97.037045124056,83,1,1.50065150102402,"FISHED",0.381539254612289,0.25,1,"LOW HIGH NA","R1"
83,6,60.1289622485692,82,0,0.499806989704209,"FISHED",0.322692885482684,0.25,1,"LOW HIGH NA","R1"
83,7,131.163767823699,84,2,2.50166433692746,"FISHED",0.335356473689899,0.25,1,"LOW HIGH NA","R1"
83,11,122.298354155115,84,2,2.50041905406647,"FISHED",0.335356473689899,0.25,1,"LOW HIGH NA","R1"
84,1,64.9798189882449,83,0,0.499615946918636,"FISHED",0.381539254612289,0.25,1,"LOW HIGH NA","R1"
85,4,63.7894091953494,84,0,0.501171399429551,"FISHED",0.335356473689899,0.25,1,"LOW HIGH NA","R1"
85,6,98.0729246870725,85,1,1.49944860271437,"FISHED",0.382740984531119,0.25,1,"LOW HIGH NA","R1"
86,4,60.7854279301266,85,0,0.498975906307869,"FISHED",0.382740984531119,0.25,1,"LOW HIGH NA","R1"
86,7,153.36325883088,88,3,3.49893662925603,"FISHED",0.319273784686811,0.25,1,"LOW HIGH NA","R1"
