"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
18,8,62.1098190775093,17,0,0.499511479966044,"M",0,0.25,1,"LOW LOW HIGH",NA
18,9,62.2787751999312,17,0,0.501482858719791,"M",0,0.25,1,"LOW LOW HIGH",NA
18,10,104.485514371792,18,1,1.49876441779712,"M",0,0.25,1,"LOW LOW HIGH",NA
18,11,144.403317377725,20,3,3.49978169122281,"M",0,0.25,1,"LOW LOW HIGH",NA
19,1,179.694770332035,25,7,7.50035451561551,"M",0,0.25,1,"LOW LOW HIGH",NA
19,2,145.684931420661,22,4,4.49995628873092,"M",0,0.25,1,"LOW LOW HIGH",NA
19,3,94.3704658788953,19,1,1.49914871094467,"M",0,0.25,1,"LOW LOW HIGH",NA
19,4,165.770676214713,22,4,4.4975499289352,"M",0,0.25,1,"LOW LOW HIGH",NA
19,5,178.106978405314,26,8,8.4999160198695,"M",0,0.25,1,"LOW LOW HIGH",NA
19,6,153.30243470509,21,3,3.49879648012778,"M",0,0.25,1,"LOW LOW HIGH",NA
19,7,169.444975700612,22,4,4.50128728127958,"M",0,0.25,1,"LOW LOW HIGH",NA
19,8,206.335879960093,29,11,11.4991131207424,"M",0,0.25,1,"LOW LOW HIGH",NA
19,9,177.192720231185,23,5,5.50052677523063,"M",0,0.25,1,"LOW LOW HIGH",NA
19,10,144.358302074249,21,3,3.49916250528433,"M",0,0.25,1,"LOW LOW HIGH",NA
19,11,173.974442259517,24,6,6.50038822699425,"M",0,0.25,1,"LOW LOW HIGH",NA
19,12,123.487527276915,20,2,2.49829485489949,"M",0,0.25,1,"LOW LOW HIGH",NA
20,1,192.856003522136,25,6,6.4992448816367,"M",0,0.25,1,"LOW LOW HIGH",NA
20,2,143.261855603832,22,3,3.49960416373626,"M",0,0.25,1,"LOW LOW HIGH",NA
20,3,109.973356732065,21,2,2.49905863869917,"M",0,0.25,1,"LOW LOW HIGH",NA
20,4,163.933189811952,23,4,4.50034528121915,"M",0,0.25,1,"LOW LOW HIGH",NA
20,5,144.198747135125,22,3,3.50126048992258,"M",0,0.25,1,"LOW LOW HIGH",NA
20,6,99.746500685348,20,1,1.5007944755697,"M",0,0.25,1,"LOW LOW HIGH",NA
20,7,64.6265463810107,19,0,0.499844340654792,"M",0,0.25,1,"LOW LOW HIGH",NA
20,8,182.967942543592,23,4,4.4974381430915,"M",0,0.25,1,"LOW LOW HIGH",NA
20,9,97.042860158471,20,1,1.49917288704208,"M",0,0.25,1,"LOW LOW HIGH",NA
20,10,186.734747829002,30,11,11.5003067946146,"M",0,0.25,1,"LOW LOW HIGH",NA
20,11,139.394929104783,21,2,2.49833395486927,"M",0,0.25,1,"LOW LOW HIGH",NA
20,12,135.549507714969,22,3,3.50088014117303,"M",0,0.25,1,"LOW LOW HIGH",NA
20,13,97.5556502262325,20,1,1.50048307437265,"M",0,0.25,1,"LOW LOW HIGH",NA
21,1,125.948952883203,22,2,2.50054739201505,"M",0,0.25,1,"LOW LOW HIGH",NA
21,2,169.793242433195,24,4,4.50108218251071,"M",0,0.25,1,"LOW LOW HIGH",NA
21,3,61.7804328142343,20,0,0.500333642709919,"M",0,0.25,1,"LOW LOW HIGH",NA
21,4,213.545660015736,28,8,8.49976614520231,"M",0,0.25,1,"LOW LOW HIGH",NA
21,5,64.554233011343,20,0,0.499927224594251,"M",0,0.25,1,"LOW LOW HIGH",NA
21,6,119.155210963555,22,2,2.49870719080091,"M",0,0.25,1,"LOW LOW HIGH",NA
21,7,220.344090703581,32,12,12.498780087771,"M",0,0.25,1,"LOW LOW HIGH",NA
21,8,166.732094021247,24,4,4.5005863888249,"M",0,0.25,1,"LOW LOW HIGH",NA
21,9,149.475635573821,23,3,3.50026259785717,"M",0,0.25,1,"LOW LOW HIGH",NA
21,10,201.348922742952,27,7,7.50002525036484,"M",0,0.25,1,"LOW LOW HIGH",NA
21,11,97.1783580517402,21,1,1.50172393664984,"M",0,0.25,1,"LOW LOW HIGH",NA
21,12,62.6226254853131,20,0,0.501830243042073,"M",0,0.25,1,"LOW LOW HIGH",NA
22,1,59.5940650526862,21,0,0.499514838589532,"M",0,0.25,1,"LOW LOW HIGH",NA
22,2,93.2011443927559,22,1,1.49925574031896,"M",0,0.25,1,"LOW LOW HIGH",NA
22,3,166.360111755242,25,4,4.50068537953228,"M",0,0.25,1,"LOW LOW HIGH",NA
22,4,176.323882332136,25,4,4.50084531666087,"M",0,0.25,1,"LOW LOW HIGH",NA
22,5,170.907640053276,25,4,4.50205546427978,"M",0,0.25,1,"LOW LOW HIGH",NA
22,6,150.23097547888,25,4,4.49976174667534,"M",0,0.25,1,"LOW LOW HIGH",NA
22,7,127.335688924205,23,2,2.50008516600238,"M",0,0.25,1,"LOW LOW HIGH",NA
22,8,175.771227644128,26,5,5.49905864690163,"M",0,0.25,1,"LOW LOW HIGH",NA
22,9,97.8795329448067,22,1,1.50125400885652,"M",0,0.25,1,"LOW LOW HIGH",NA
22,10,61.351097067827,21,0,0.499544551912819,"M",0,0.25,1,"LOW LOW HIGH",NA
22,11,64.7339595566818,21,0,0.500375595470769,"M",0,0.25,1,"LOW LOW HIGH",NA
22,12,98.5861607018011,22,1,1.500500489823,"M",0,0.25,1,"LOW LOW HIGH",NA
22,13,162.903770173226,26,5,5.49959681756359,"M",0,0.25,1,"LOW LOW HIGH",NA
23,1,157.317590672288,26,4,4.49923603850156,"M",0,0.25,1,"LOW LOW HIGH",NA
23,2,116.883762737985,24,2,2.50050471452473,"M",0,0.25,1,"LOW LOW HIGH",NA
23,3,102.65348025031,23,1,1.49842042180514,"M",0,0.25,1,"LOW LOW HIGH",NA
23,4,212.009230305261,28,6,6.49952246750562,"M",0,0.25,1,"LOW LOW HIGH",NA
23,5,61.1875689510307,22,0,0.49934032216094,"M",0,0.25,1,"LOW LOW HIGH",NA
23,6,94.8365825582039,23,1,1.50073445995467,"M",0,0.25,1,"LOW LOW HIGH",NA
