"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
30,4,157.231811093143,33,4,4.50052496950796,"M",0,0.25,0.738630005130493,"HIGH LOW"
30,5,62.8987565510886,29,0,0.50008706172231,"M",0,0.25,0.00019564770162616,"HIGH LOW"
30,6,140.141043689773,31,2,2.50013151128078,"M",0,0.25,0.332609511953426,"HIGH LOW"
30,7,135.600616877527,32,3,3.50021496340591,"M",0,0.25,0.239138860086364,"HIGH LOW"
30,8,120.174078589066,31,2,2.50030259521572,"M",0,0.25,0.0615892963435693,"HIGH LOW"
30,9,188.499183703385,34,5,5.50072212232116,"M",0,0.25,0.985421344893223,"HIGH LOW"
30,10,62.8887468384461,29,0,0.499898000470711,"M",0,0.25,0.000195449002773249,"HIGH LOW"
30,11,161.965469038752,33,4,4.50173383678935,"M",0,0.25,0.820461846317896,"HIGH LOW"
30,12,193.915882108916,37,8,8.49805972417983,"M",0,0.25,0.991536400503007,"HIGH LOW"
31,1,117.470106734015,32,2,2.49900154757369,"M",0,0.25,0.0475054337574009,"HIGH LOW"
31,2,61.6007865869398,30,0,0.50100710075542,"M",0,0.25,0.000171494943225359,"HIGH LOW"
31,3,66.2822946101321,30,0,0.498129890493162,"M",0,0.25,0.000275827058626122,"HIGH LOW"
31,4,138.392779548325,33,3,3.50137756963396,"M",0,0.25,0.294441038940256,"HIGH LOW"
31,5,179.831103571074,36,6,6.49998097594146,"M",0,0.25,0.965557687883021,"HIGH LOW"
31,6,100.534671854658,31,1,1.50066994368087,"M",0,0.25,0.00885625760335888,"HIGH LOW"
31,7,168.214446951241,33,3,3.50092792866148,"M",0,0.25,0.896037616618808,"HIGH LOW"
31,8,226.453319103487,37,7,7.50046153679861,"M",0,0.25,0.99968640183564,"HIGH LOW"
31,9,62.6139035897727,30,0,0.498525320616456,"M",0,0.25,0.000190071321864306,"HIGH LOW"
31,10,138.357043436074,33,3,3.50205350667447,"M",0,0.25,0.293687823444417,"HIGH LOW"
32,1,64.2618326412255,31,0,0.500159408417693,"M",0,0.25,0.000224681292248101,"HIGH LOW"
32,2,126.946006019334,33,2,2.4998250219279,"M",0,0.25,0.115461417262662,"HIGH LOW"
32,3,122.554198388448,33,2,2.5007114818291,"M",0,0.25,0.0771268457003021,"HIGH LOW"
32,4,97.0055653507667,32,1,1.49962041202772,"M",0,0.25,0.00620575027977393,"HIGH LOW"
32,5,212.124054645317,40,9,9.50004283761866,"FISHED",0.637158456534393,0.25,0.998657931423679,"HIGH LOW"
32,6,131.738170163626,33,2,2.50105804936565,"M",0,0.25,0.175148398821038,"HIGH LOW"
32,7,61.401530940832,31,0,0.499103121454873,"M",0,0.25,0.00016806088350222,"HIGH LOW"
32,8,213.488745149198,43,12,12.4994730354211,"M",0.543838203817676,0.25,0.99883137770572,"HIGH LOW"
32,9,141.868518312922,34,3,3.50043672607273,"M",0,0.25,0.372615731916171,"HIGH LOW"
32,10,63.2343294187614,31,0,0.499454272541077,"M",0,0.25,0.000202427203253286,"HIGH LOW"
32,11,148.598774218721,34,3,3.49922063291238,"M",0,0.25,0.540492959980168,"HIGH LOW"
33,1,140.217785612249,36,4,4.49969075834145,"M",0,0.25,0.334341386862049,"HIGH LOW"
33,2,148.410458700268,35,3,3.50118393840338,"M",0,0.25,0.535740745696794,"HIGH LOW"
33,3,60.0856222303636,32,0,0.499231941811903,"M",0,0.25,0.000147045195685327,"HIGH LOW"
33,4,100.387630999435,33,1,1.50063202128882,"M",0,0.25,0.00872616619451699,"HIGH LOW"
33,5,144.826379726338,35,3,3.49888935788892,"M",0,0.25,0.4450496412985,"HIGH LOW"
33,6,158.929946928745,36,4,4.50007832119321,"M",0,0.25,0.770524624894627,"HIGH LOW"
33,7,176.372840260915,37,5,5.50030875092203,"M",0,0.25,0.951767804040498,"HIGH LOW"
33,8,200.986953120503,38,6,6.49963761439164,"M",0,0.25,0.995853864229179,"HIGH LOW"
33,9,94.8349347055284,33,1,1.50043183006085,"M",0,0.25,0.00498441101810755,"HIGH LOW"
33,10,62.1494294059643,32,0,0.498506384778373,"M",0,0.25,0.000181317378272655,"HIGH LOW"
33,11,63.5059714208347,32,0,0.498639420326667,"M",0,0.25,0.000208086764486901,"HIGH LOW"
33,12,158.948907632532,36,4,4.50081900197998,"M",0,0.25,0.770864841394383,"HIGH LOW"
33,13,93.0507528701759,33,1,1.50175156425319,"M",0,0.25,0.00416197298278128,"HIGH LOW"
34,1,183.300219590454,40,7,7.49936421058359,"FISHED",0.637158456534393,0.25,0.975532735560259,"HIGH LOW"
34,2,124.260788309502,35,2,2.49918427827195,"M",0,0.25,0.090399541564078,"HIGH LOW"
34,3,136.578654629175,36,3,3.49873116589231,"M",0,0.25,0.257671952582417,"HIGH LOW"
34,4,145.406255370743,36,3,3.49881353020931,"M",0,0.25,0.459633871856131,"HIGH LOW"
34,5,99.2056285516755,34,1,1.49834245925435,"M",0,0.25,0.00774697099694835,"HIGH LOW"
34,6,174.007862156316,38,5,5.49994722954827,"M",0,0.25,0.939469755978646,"HIGH LOW"
34,7,62.5172087167269,33,0,0.499278630935327,"M",0,0.25,0.000188214745911178,"HIGH LOW"
34,8,217.707986089803,40,7,7.49960655705234,"M",0.637158456534393,0.25,0.999238265157269,"HIGH LOW"
34,9,175.692002984631,38,5,5.50093111557586,"M",0,0.25,0.948493518880368,"HIGH LOW"
34,10,99.4734288754739,34,1,1.49998207336768,"M",0,0.25,0.00795880466909939,"HIGH LOW"
34,11,63.9854071610764,33,0,0.500169594819356,"M",0,0.25,0.000218464384431284,"HIGH LOW"
35,1,96.6647993503782,35,1,1.50037290448111,"M",0,0.25,0.00599597616995154,"HIGH LOW"
35,2,178.121477447628,39,5,5.50178764528638,"M",0,0.25,0.959294606623793,"HIGH LOW"
35,3,144.359780113454,37,3,3.49901781545724,"M",0,0.25,0.433381507422399,"HIGH LOW"
35,4,177.672843911306,41,7,7.49919969153905,"M",0.587389548576503,0.25,0.957478229839883,"HIGH LOW"
35,5,119.857036026706,36,2,2.4995522311977,"M",0,0.25,0.0597548829141226,"HIGH LOW"
35,6,207.4195701491,42,8,8.49856959926977,"M",0.547301159739119,0.25,0.997837968613859,"HIGH LOW"
35,7,182.453155317574,39,5,5.50116578355668,"M",0,0.25,0.973393767144491,"HIGH LOW"
35,8,153.650991592712,37,3,3.50138359200534,"M",0,0.25,0.662686887541371,"HIGH LOW"
35,9,134.224708931985,36,2,2.50063478417631,"M",0,0.25,0.21465252767696,"HIGH LOW"
35,10,61.5358182274896,34,0,0.501579375716521,"M",0,0.25,0.000170367610322781,"HIGH LOW"
35,11,94.5637656813301,35,1,1.50008506759564,"M",0,0.25,0.00484970646169004,"HIGH LOW"
36,1,194.640283485422,40,5,5.50088309920048,"M",0.637158456534393,0.25,0.992131836356401,"HIGH LOW"
36,2,105.460872794071,36,1,1.50112122587611,"M",0,0.25,0.0145205070236951,"HIGH LOW"
36,3,63.7065388942251,35,0,0.501077468438133,"M",0,0.25,0.000212366794285811,"HIGH LOW"
36,4,95.8280564880383,36,1,1.50056078036534,"M",0,0.25,0.00551030839083743,"HIGH LOW"
36,5,117.92903658573,37,2,2.50045864873249,"M",0,0.25,0.0496588660287489,"HIGH LOW"
36,6,60.7277912625305,35,0,0.498691635834454,"M",0,0.25,0.000156950588920383,"HIGH LOW"
36,7,97.3224629850504,36,1,1.50003045148578,"M",0,0.25,0.00640736941198471,"HIGH LOW"
36,8,186.875268654788,40,5,5.50115673976894,"M",0.637158456534393,0.25,0.98285290794816,"HIGH LOW"
36,9,124.303268301283,37,2,2.49993035284249,"M",0,0.25,0.0907548235041085,"HIGH LOW"
36,10,64.6499127434653,35,0,0.499647473247345,"M",0,0.25,0.000233708961102407,"HIGH LOW"
36,11,102.978489881283,36,1,1.4994178973944,"M",0,0.25,0.0113221380209518,"HIGH LOW"
36,12,176.746754785092,40,5,5.49996147964496,"M",0.637158456534393,0.25,0.953481004513333,"HIGH LOW"
37,1,160.353727669446,40,4,4.50149566611684,"M",0.637158456534393,0.25,0.795082061663743,"HIGH LOW"
37,2,125.98373044039,38,2,2.49876926267532,"M",0,0.25,0.105851770952585,"HIGH LOW"
37,3,97.7462113369812,37,1,1.50004699381668,"M",0,0.25,0.00668717376525619,"HIGH LOW"
37,4,100.062000762762,37,1,1.50054834956479,"M",0,0.25,0.00844477524300565,"HIGH LOW"
37,5,59.802840830206,36,0,0.500575593022158,"M",0,0.25,0.000142883939215647,"HIGH LOW"
37,6,156.869041375914,41,5,5.49929441523508,"FISHED",0.587389548576503,0.25,0.731456972502221,"HIGH LOW"
37,7,98.7687095570781,37,1,1.49863805222321,"M",0,0.25,0.00741330764075778,"HIGH LOW"
37,8,63.8754468846594,36,0,0.498340362244997,"M",0,0.25,0.000216039421507246,"HIGH LOW"
37,9,122.752686834242,38,2,2.50039573340769,"M",0,0.25,0.0785735825376334,"HIGH LOW"
37,10,174.73148608362,40,4,4.50138217934804,"FISHED",0.637158456534393,0.25,0.943515351593342,"HIGH LOW"
37,11,63.1337753359886,36,0,0.499907117338781,"M",0,0.25,0.000200371449755971,"HIGH LOW"
37,12,180.84534079361,40,4,4.49973158567087,"M",0.637158456534393,0.25,0.968822899291584,"HIGH LOW"
38,1,60.1529710915347,37,0,0.499301193478941,"M",0,0.25,0.000148054000325852,"HIGH LOW"
38,2,130.888303729483,39,2,2.50028815378177,"M",0,0.25,0.163029338090557,"HIGH LOW"
38,3,127.76215080687,39,2,2.50105985970693,"M",0,0.25,0.124197824235061,"HIGH LOW"
38,4,160.136135668551,40,3,3.49887186570808,"FISHED",0.637158456534393,0.25,0.79145911337844,"HIGH LOW"
38,5,62.345567663975,37,0,0.499130591969776,"M",0,0.25,0.000184963721104082,"HIGH LOW"
38,6,155.044245505763,40,3,3.49796931402944,"M",0.637158456534393,0.25,0.693546313487901,"HIGH LOW"
38,7,166.970850247883,42,5,5.49880774608298,"FISHED",0.547301159739119,0.25,0.883673620290576,"HIGH LOW"
38,8,153.457413679049,40,3,3.49838237813867,"M",0.637158456534393,0.25,0.658279524447948,"HIGH LOW"
38,9,156.085230320025,41,4,4.5020183913516,"FISHED",0.587389548576503,0.25,0.715540038305562,"HIGH LOW"
38,10,130.343501213003,40,3,3.50179297705449,"FISHED",0.637158456534393,0.25,0.155621517860313,"HIGH LOW"
38,11,153.333118849487,40,3,3.49844937727785,"FISHED",0.637158456534393,0.25,0.655435053129771,"HIGH LOW"
38,12,172.231618200963,40,3,3.49942403266177,"FISHED",0.637158456534393,0.25,0.928364003678561,"HIGH LOW"
38,13,170.649398371659,45,8,8.50060174406268,"M",0.570812816565139,0.25,0.916917214938692,"HIGH LOW"
39,1,93.5425955454081,39,1,1.49928026791057,"M",0,0.25,0.0043741582377539,"HIGH LOW"
39,2,191.867857417549,45,7,7.50018790487306,"FISHED",0.570812816565139,0.25,0.989600465911532,"HIGH LOW"
39,3,170.259508589594,44,6,6.49982998876105,"M",0.81289006759276,0.25,0.913851318747249,"HIGH LOW"
39,4,99.5781387526922,39,1,1.50061853647689,"M",0,0.25,0.00804318543362857,"HIGH LOW"
39,5,60.9509337064087,38,0,0.501151184510528,"M",0,0.25,0.000160546500310656,"HIGH LOW"
39,6,105.339516120319,39,1,1.49930180043274,"M",0,0.25,0.0143452392908198,"HIGH LOW"
39,7,131.0741292008,40,2,2.50053956112443,"FISHED",0.637158456534393,0.25,0.165620191128444,"HIGH LOW"
39,8,97.448123682377,39,1,1.50071824656433,"M",0,0.25,0.0064891085152418,"HIGH LOW"
39,9,95.7863114839022,39,1,1.49935472102251,"M",0,0.25,0.00548713042412168,"HIGH LOW"
39,10,197.43040327123,43,5,5.50023876457165,"FISHED",0.543838203817676,0.25,0.994061360078376,"HIGH LOW"
39,11,195.772936858198,44,6,6.49929147139106,"M",0.81289006759276,0.25,0.992980592383947,"HIGH LOW"
39,12,191.043927067888,42,4,4.50049303789387,"FISHED",0.547301159739119,0.25,0.988703311602312,"HIGH LOW"
40,1,66.1168628742608,39,0,0.499198795783653,"M",0,0.25,0.000271234018948428,"HIGH LOW"
40,2,94.7383245544877,40,1,1.50089743447823,"M",0.637158456534393,0.25,0.00493599780406615,"HIGH LOW"
40,3,119.904206549641,41,2,2.49989685448536,"M",0.587389548576503,0.25,0.0600245361116995,"HIGH LOW"
40,4,106.224544037263,40,1,1.49954532798573,"M",0.637158456534393,0.25,0.0156728401761682,"HIGH LOW"
