"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
64,705,4,168.886285652222,67,4,4.50079991124727,1.47654180914741,0.25,0.902222497030134,"HIGH LOW"
65,714,5,147.910945985692,67,3,3.50070425610571,1.47654180914741,0.25,0.523106158728858,"HIGH LOW"
66,723,7,129.472558766617,67,2,2.4987321344236,1.47654180914741,0.25,0.144352187289402,"HIGH LOW"
66,723,7,152.152001937072,68,3,3.5005640631879,1.52979060107473,0.25,0.627871198176529,"HIGH LOW"
67,725,2,128.55016829712,68,2,2.49971423370583,1.52979060107473,0.25,0.13316550663459,"HIGH LOW"
66,718,2,156.244084342553,69,4,4.50168161106438,1.42583713231427,0.25,0.71881149605387,"HIGH LOW"
67,725,2,150.863108662341,69,3,3.49946443318497,1.42583713231427,0.25,0.596819558019864,"HIGH LOW"
67,728,5,155.275799161286,69,3,3.50081250454035,1.42583713231427,0.25,0.698520303564742,"HIGH LOW"
68,732,4,141.641187497429,69,2,2.50000334331263,1.42583713231427,0.25,0.367235965574241,"HIGH LOW"
68,735,7,149.335783527859,70,3,3.50029150443893,1.4543202967154,0.25,0.559013080195854,"HIGH LOW"
68,735,7,166.336191393417,71,4,4.50045538637271,1.19502335177738,0.25,0.876884193346114,"HIGH LOW"
69,738,2,152.225776881414,71,3,3.5003347671577,1.19502335177738,0.25,0.629619673427416,"HIGH LOW"
69,740,4,153.61775041102,71,3,3.5000908982644,1.19502335177738,0.25,0.661932037418188,"HIGH LOW"
69,741,5,141.663181377454,71,3,3.50005641672153,1.19502335177738,0.25,0.367755030880194,"HIGH LOW"
69,744,8,144.587569299585,71,3,3.50220872940587,1.19502335177738,0.25,0.43906936942657,"HIGH LOW"
69,738,2,170.012448310446,72,4,4.5001555673577,1.41656086243162,0.25,0.911855869153487,"HIGH LOW"
69,740,4,171.788886958671,72,4,4.49884003862376,1.41656086243162,0.25,0.925316361692525,"HIGH LOW"
69,744,8,160.331509606088,72,4,4.49836131078735,1.41656086243162,0.25,0.794714278622637,"HIGH LOW"
70,746,1,150.227026143702,72,3,3.50056206408571,1.41656086243162,0.25,0.581186901614768,"HIGH LOW"
71,754,1,129.84574854712,72,2,2.49982352506129,1.41656086243162,0.25,0.149095615214133,"HIGH LOW"
69,742,6,179.310643726094,73,5,5.49956536631568,1.38825425173169,0.25,0.963756426538231,"HIGH LOW"
71,754,1,152.674244296464,73,3,3.49913747115611,1.38825425173169,0.25,0.640174020041236,"HIGH LOW"
71,755,2,143.000777161042,73,3,3.50025132611967,1.38825425173169,0.25,0.399859488410844,"HIGH LOW"
71,760,7,167.182943928327,73,3,3.49864927082673,1.38825425173169,0.25,0.88586901328049,"HIGH LOW"
69,742,6,189.538382164853,74,6,6.49842313454686,1.49606459958854,0.25,0.986862022107171,"HIGH LOW"
71,754,1,170.584375563336,74,4,4.49982830760727,1.49606459958854,0.25,0.916412894118076,"HIGH LOW"
71,755,2,158.334708628883,74,4,4.49961255168116,1.49606459958854,0.25,0.759664299738624,"HIGH LOW"
71,760,7,189.293508395341,74,4,4.50109463455227,1.49606459958854,0.25,0.986535736279902,"HIGH LOW"
73,774,8,140.015975057655,74,2,2.50031832292352,1.49606459958854,0.25,0.329796706772708,"HIGH LOW"
71,760,7,207.33880049378,75,5,5.50084755062413,1.46063657214099,0.25,0.997820204274469,"HIGH LOW"
72,764,3,149.767985006493,75,4,4.49925627807215,1.46063657214099,0.25,0.569801200240673,"HIGH LOW"
72,766,5,159.642218808171,75,4,4.50025475323042,1.46063657214099,0.25,0.783061026476501,"HIGH LOW"
73,769,3,144.849627914554,75,3,3.49913782886346,1.46063657214099,0.25,0.445632700157465,"HIGH LOW"
73,770,4,151.242076430323,75,3,3.49892631797536,1.46063657214099,0.25,0.606042745911774,"HIGH LOW"
73,774,8,167.075118555408,75,3,3.50051058156733,1.46063657214099,0.25,0.884757453619944,"HIGH LOW"
74,776,2,152.784753459733,76,3,3.49951758623945,1.39210484561971,0.25,0.64275453480042,"HIGH LOW"
74,777,3,140.487074486081,76,3,3.50090140172162,1.39210484561971,0.25,0.340453748397202,"HIGH LOW"
75,787,2,120.679100767526,76,2,2.50142452894564,1.39210484561971,0.25,0.0646203262599711,"HIGH LOW"
75,788,3,139.339000803193,77,3,3.5002609397676,1.35198488313638,0.25,0.314785716255693,"HIGH LOW"
76,800,6,130.80565276454,77,2,2.49979857864776,1.35198488313638,0.25,0.161887512967166,"HIGH LOW"
75,786,1,147.736441865893,78,4,4.50155838918496,1.33351554090659,0.25,0.518684469059036,"HIGH LOW"
75,786,1,157.541949991874,79,5,5.49897155227639,1.50764120775847,0.25,0.744663329305152,"HIGH LOW"
77,806,3,159.336093788424,79,3,3.4995764255908,1.50764120775847,0.25,0.777734560816951,"HIGH LOW"
77,807,4,160.466372558723,79,3,3.498278236698,1.50764120775847,0.25,0.796939181984193,"HIGH LOW"
77,811,8,152.736205356622,79,3,3.49934468241011,1.50764120775847,0.25,0.64162189054623,"HIGH LOW"
75,786,1,164.811793485145,80,6,6.50154605298825,1.42882390033994,0.25,0.859177313112507,"HIGH LOW"
77,807,4,180.583055330818,80,4,4.50140041362167,1.42882390033994,0.25,0.968008402834778,"HIGH LOW"
78,815,2,160.81296080486,80,3,3.5017647873723,1.42882390033994,0.25,0.802574401495013,"HIGH LOW"
75,786,1,170.201684935708,81,7,7.4996660249978,1.52613355898816,0.25,0.913387989717549,"HIGH LOW"
79,822,3,149.99299212945,81,3,3.49815181683756,1.52613355898816,0.25,0.575392110605483,"HIGH LOW"
79,823,4,153.859236210866,81,3,3.5016305092745,1.52613355898816,0.25,0.667396796473296,"HIGH LOW"
80,826,2,164.433575808697,82,3,3.49951844885315,1.50422924074326,0.25,0.854466676868632,"HIGH LOW"
81,832,1,145.74627882476,83,3,3.49972667651337,1.5029988733403,0.25,0.468219578219111,"HIGH LOW"
81,834,3,156.590149776362,83,3,3.499966613888,1.5029988733403,0.25,0.72585850438665,"HIGH LOW"
81,837,6,156.595728491112,83,3,3.5009488010035,1.5029988733403,0.25,0.725971200748423,"HIGH LOW"
81,838,7,142.942898029081,83,3,3.50135698493823,1.5029988733403,0.25,0.398450101708633,"HIGH LOW"
81,840,9,147.970549504233,83,3,3.50093655062961,1.5029988733403,0.25,0.524615633839944,"HIGH LOW"
81,834,3,175.594714061371,84,4,4.50005165998234,1.51090650769073,0.25,0.948008801103379,"HIGH LOW"
83,856,7,125.436769674605,84,2,2.49981719039135,1.51090650769073,0.25,0.100709492676023,"HIGH LOW"
81,834,3,190.671179001437,85,5,5.49976540295553,1.45477316704486,0.25,0.988272693802522,"HIGH LOW"
82,842,2,164.778450445697,85,4,4.49926484277319,1.45477316704486,0.25,0.858767209907023,"HIGH LOW"
84,866,9,134.243714735976,85,2,2.50149023020411,1.45477316704486,0.25,0.214978010244392,"HIGH LOW"
83,855,6,172.997105065445,86,4,4.49936642161093,1.42158782047215,0.25,0.933363852082968,"HIGH LOW"
84,858,1,160.213259789211,86,3,3.50130413207092,1.42158782047215,0.25,0.792748615946573,"HIGH LOW"
84,860,3,140.680851409292,86,3,3.50134261059146,1.42158782047215,0.25,0.344885356424515,"HIGH LOW"
84,866,9,158.861958749477,86,3,3.4995606781226,1.42158782047215,0.25,0.769301782101657,"HIGH LOW"
84,858,1,180.256455167708,87,4,4.49972669309409,1.23738334311341,0.25,0.966965392963034,"HIGH LOW"
85,870,4,151.906855085295,87,3,3.49897765350512,1.23738334311341,0.25,0.622037328901956,"HIGH LOW"
85,874,8,144.628904508228,87,3,3.49791462862662,1.23738334311341,0.25,0.440103266782348,"HIGH LOW"
86,883,8,131.167442836785,87,2,2.50127067490256,1.23738334311341,0.25,0.166933604775553,"HIGH LOW"
85,869,3,155.63986078876,88,4,4.49888566772818,1.382370186836,0.25,0.706246970974839,"HIGH LOW"
86,881,6,157.49180689952,88,3,3.50096631746242,1.382370186836,0.25,0.743694094065822,"HIGH LOW"
86,883,8,154.527380059412,88,3,3.50007841462187,1.382370186836,0.25,0.682280685653594,"HIGH LOW"
85,874,8,172.451350531869,89,5,5.49933343636703,1.51222266920972,0.25,0.929833604987368,"HIGH LOW"
87,885,1,139.44103664654,89,3,3.5004292765156,1.51222266920972,0.25,0.3170245867915,"HIGH LOW"
87,888,4,144.598196734726,89,3,3.49818343816869,1.51222266920972,0.25,0.439335138126701,"HIGH LOW"
88,897,3,158.272074974734,90,3,3.49934368463258,1.40668773860884,0.25,0.758501329530097,"HIGH LOW"
89,909,4,140.234778953795,90,2,2.50122948664533,1.40668773860884,0.25,0.334725491086475,"HIGH LOW"
90,920,8,97.2656985503544,90,1,1.50015548256592,1.40668773860884,0.25,0.0063707817984117,"HIGH LOW"
88,897,3,177.755699478129,91,4,4.49879036137193,1.48861192999677,0.25,0.957819419413682,"HIGH LOW"
89,909,4,167.388477846479,91,3,3.49999141268235,1.48861192999677,0.25,0.887961980282323,"HIGH LOW"
90,921,9,128.009914011517,91,2,2.498354386928,1.48861192999677,0.25,0.126960077312887,"HIGH LOW"
89,906,1,164.076018602609,92,4,4.4973750661062,1.47037955336165,0.25,0.849893854689011,"HIGH LOW"
89,911,6,136.950162347964,92,4,4.50058825042325,1.47037955336165,0.25,0.264952624069956,"HIGH LOW"
90,915,3,150.2561709718,92,3,3.50120305081321,1.47037955336165,0.25,0.581907009375598,"HIGH LOW"
90,920,8,144.75626886267,92,3,3.50032307780575,1.47037955336165,0.25,0.443292200159461,"HIGH LOW"
90,913,1,163.844399685967,93,4,4.50031200828106,1.26832174547589,0.25,0.846868962535194,"HIGH LOW"
90,915,3,167.505225982809,93,4,4.49896773903477,1.26832174547589,0.25,0.88913584107965,"HIGH LOW"
91,924,1,159.955414540828,93,3,3.50133082123182,1.26832174547589,0.25,0.78841437643898,"HIGH LOW"
92,933,2,143.055358857225,93,2,2.50042838569684,1.26832174547589,0.25,0.401190101860893,"HIGH LOW"
92,939,8,124.713007893885,93,2,2.49980619145276,1.26832174547589,0.25,0.0942466863853993,"HIGH LOW"
90,913,1,176.569465437364,94,5,5.50013155978075,1.46684951813245,0.25,0.952676038732239,"HIGH LOW"
90,915,3,180.943169954035,94,5,5.50093881683739,1.46684951813245,0.25,0.9691215281356,"HIGH LOW"
92,932,1,144.662796243146,94,3,3.50173280050008,1.46684951813245,0.25,0.440951372479803,"HIGH LOW"
92,937,6,150.592526106955,94,3,3.50098964764849,1.46684951813245,0.25,0.590191654237681,"HIGH LOW"
92,940,9,153.192203822646,94,3,3.49999368481257,1.46684951813245,0.25,0.652196715738196,"HIGH LOW"
93,943,3,120.293428531296,94,2,2.49887451727143,1.46684951813245,0.25,0.0622933941861181,"HIGH LOW"
92,939,8,161.520438656914,95,4,4.50018591631703,1.21097833003996,0.25,0.81370927802007,"HIGH LOW"
94,951,3,120.717602446421,95,2,2.49891707942203,1.21097833003996,0.25,0.0648570166010537,"HIGH LOW"
92,939,8,173.802326105492,96,5,5.50212153969656,1.52517510341688,0.25,0.938272096859236,"HIGH LOW"
93,943,3,153.881325359779,96,4,4.50126999513434,1.52517510341688,0.25,0.667894454358686,"HIGH LOW"
94,953,5,144.316882956639,96,3,3.50081258747793,1.52517510341688,0.25,0.432312286350683,"HIGH LOW"
94,949,1,152.226693570093,97,4,4.49958882584596,1.3393816488623,0.25,0.629641377807641,"HIGH LOW"
96,978,9,123.228790979553,97,2,2.501050395805,1.3393816488623,0.25,0.0821454564455718,"HIGH LOW"
94,949,1,162.809999777303,98,5,5.49933316911139,1.49940169188212,0.25,0.832747646875283,"HIGH LOW"
95,962,5,150.446746867897,98,4,4.49941214312931,1.49940169188212,0.25,0.58660700790718,"HIGH LOW"
96,970,1,152.032293012579,98,3,3.5003162725065,1.49940169188212,0.25,0.625026965762017,"HIGH LOW"
96,976,7,140.08658289017,98,3,3.49770563507477,1.49940169188212,0.25,0.331383201719426,"HIGH LOW"
96,976,7,154.680536835921,99,4,4.50076400772997,1.52669413290029,0.25,0.685642002595493,"HIGH LOW"
97,979,1,152.308259130101,99,3,3.49900932866494,1.52669413290029,0.25,0.631570494956911,"HIGH LOW"
97,980,2,144.576440808366,99,3,3.49828060350023,1.52669413290029,0.25,0.438791107876405,"HIGH LOW"
98,993,8,126.708705826809,99,2,2.50034252986855,1.52669413290029,0.25,0.113023436277,"HIGH LOW"
