"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
41,5,5.50036850253908,21.273853480186,"MED LOW NA",0,"early","med","R1"
96,5,5.49997672093477,17.8175919312105,"MED LOW NA",0.134125124686398,"late","low","R1"
72,1,1.50125033762183,9.45433110118223,"MED LOW NA",0.24876986653544,"early","med","R1"
33,6,6.50063136846821,20.3634954161847,"MED LOW NA",0,"early","med","R1"
11,3,3.49851609959673,13.5432502132036,"MED LOW NA",0,"early","med","R1"
74,7,7.50008593055766,17.0622835364128,"MED LOW NA",0.212528144638054,"early","med","R1"
23,0,0.4980931743505,6.42741074141268,"MED LOW NA",0,"early","med","R1"
12,12,12.4998303916846,18.983097677725,"MED LOW NA",0,"early","med","R1"
31,9,9.50034817330257,24.5787856119874,"MED LOW NA",0,"early","med","R1"
54,2,2.50127667066492,12.4689888224556,"MED LOW NA",0.247114147874527,"early","med","R1"
50,2,2.49991848094249,12.0151858644084,"MED LOW NA",0.22365395964589,"early","med","R1"
28,4,4.50100738411279,18.2320208714709,"MED LOW NA",0,"early","med","R1"
52,4,4.50070173994844,17.7045149227238,"MED LOW NA",0.29689043846447,"early","med","R1"
41,4,4.5003210562491,16.5538724591584,"MED LOW NA",0,"early","med","R1"
32,3,3.49905229062792,14.8868932226396,"MED LOW NA",0,"early","med","R1"
28,4,4.49881160642103,16.7383508279622,"MED LOW NA",0,"early","med","R1"
57,0,0.499880675278034,6.25248570025131,"MED LOW NA",0.219121987163089,"early","med","R1"
5,5,5.50153112893195,17.5018563289713,"MED LOW NA",0,"early","med","R1"
34,3,3.49943583793125,14.7490586645796,"MED LOW NA",0,"early","med","R1"
1,1,1.50005097984603,10.1613143844759,"MED LOW NA",0,"early","med","R1"
78,0,0.499369977804254,6.39802109267545,"MED LOW NA",0.173586259363219,"late","low","R1"
56,3,3.498795549419,15.5563385346031,"MED LOW NA",0.270437584607862,"early","med","R1"
37,0,0.501651000563912,6.08594473548495,"MED LOW NA",0,"early","med","R1"
42,2,2.50109353693321,12.9307357422482,"MED LOW NA",0,"early","med","R1"
46,1,1.49871970106592,10.0484253851728,"MED LOW NA",0,"early","med","R1"
25,1,1.49980805917901,9.79129866376857,"MED LOW NA",0,"early","med","R1"
15,2,2.50131892362851,13.6205528239868,"MED LOW NA",0,"early","med","R1"
50,2,2.49935823421762,11.2341594769482,"MED LOW NA",0.22365395964589,"early","med","R1"
30,3,3.49967806082981,15.2160032654342,"MED LOW NA",0,"early","med","R1"
39,4,4.50215385248518,18.0865653503497,"MED LOW NA",0,"early","med","R1"
89,2,2.50151906697007,12.397652269912,"MED LOW NA",0.112273520906456,"late","low","R1"
48,1,1.50062012159366,10.3458932498949,"MED LOW NA",0,"early","med","R1"
70,0,0.498574108692177,6.23289426172911,"MED LOW NA",0.256657644361258,"early","med","R1"
94,0,0.500327726135396,6.13974950841776,"MED LOW NA",0.123828479461372,"late","low","R1"
89,4,4.49947740294623,18.7982009546556,"MED LOW NA",0.112273520906456,"late","low","R1"
10,1,1.49919475715981,10.234402604202,"MED LOW NA",0,"early","med","R1"
78,0,0.499297745187308,6.31315218960551,"MED LOW NA",0.173586259363219,"late","low","R1"
61,6,6.50069568933595,18.5707750500123,"MED LOW NA",0.278447592305019,"early","med","R1"
44,5,5.50019618660903,15.8557694809006,"MED LOW NA",0,"early","med","R1"
11,6,6.4992238475885,21.6789169457096,"MED LOW NA",0,"early","med","R1"
74,4,4.5005830638439,16.4175869179191,"MED LOW NA",0.212528144638054,"early","med","R1"
34,1,1.49915966428463,9.80879807036146,"MED LOW NA",0,"early","med","R1"
45,5,5.49938081401084,17.4637607589801,"MED LOW NA",0,"early","med","R1"
81,0,0.498740071270002,6.45899076280855,"MED LOW NA",0.138739036768675,"late","low","R1"
100,1,1.50068075919506,9.46080078333157,"MED LOW NA",0,"late","low","R1"
42,1,1.50014112859942,9.62673586380291,"MED LOW NA",0,"early","med","R1"
17,1,1.50065492656744,9.72204932954889,"MED LOW NA",0,"early","med","R1"
90,1,1.50007501208607,9.87805847797809,"MED LOW NA",0.101808528555557,"late","low","R1"
41,2,2.5003411807263,12.5136621666077,"MED LOW NA",0,"early","med","R1"
50,9,9.50108190995866,20.9508766687193,"MED LOW NA",0.220293634501286,"early","med","R1"
10,6,6.49969552686362,18.8916978292826,"MED LOW NA",0,"early","med","R1"
42,1,1.49877591233691,9.70427896720139,"MED LOW NA",0,"early","med","R1"
30,3,3.4990756224991,14.5976070187937,"MED LOW NA",0,"early","med","R1"
89,9,9.49931611852563,20.0654484473296,"MED LOW NA",0.175191877828911,"late","low","R1"
11,3,3.50190054560619,14.916951509682,"MED LOW NA",0,"early","med","R1"
32,8,8.49914554659816,17.2662929873488,"MED LOW NA",0,"early","med","R1"
55,1,1.50152667036819,10.0225460233369,"MED LOW NA",0.221490844595246,"early","med","R1"
36,8,8.50053329546294,19.8063962703444,"MED LOW NA",0,"early","med","R1"
63,0,0.49973733116133,6.21991426693827,"MED LOW NA",0.280237486842088,"early","med","R1"
51,3,3.4998094143553,15.4231111944136,"MED LOW NA",0.2242257862119,"early","med","R1"
19,5,5.49987981804408,14.773286162653,"MED LOW NA",0,"early","med","R1"
21,0,0.500542671041167,6.39161628735808,"MED LOW NA",0,"early","med","R1"
11,4,4.50005915041511,15.2813621931501,"MED LOW NA",0,"early","med","R1"
28,3,3.50017557163834,14.0833743338363,"MED LOW NA",0,"early","med","R1"
90,0,0.498381635374911,6.25561197833368,"MED LOW NA",0.197895008907653,"late","low","R1"
12,4,4.50095100724844,16.9910575112284,"MED LOW NA",0,"early","med","R1"
85,1,1.4980570524153,9.96626783137052,"MED LOW NA",0.172596341976896,"late","low","R1"
21,2,2.50008564197453,12.7950249623917,"MED LOW NA",0,"early","med","R1"
96,0,0.499945750563453,6.38672302589307,"MED LOW NA",0.136614725086838,"late","low","R1"
88,2,2.49879993512787,13.4160337008736,"MED LOW NA",0.160711551620625,"late","low","R1"
9,2,2.50114836899345,12.0407214441411,"MED LOW NA",0,"early","med","R1"
57,0,0.499729066635727,6.28694057618873,"MED LOW NA",0.232273966027424,"early","med","R1"
2,0,0.499247139521596,6.27497007024167,"MED LOW NA",0,"early","med","R1"
39,8,8.49970757706722,18.868875835299,"MED LOW NA",0,"early","med","R1"
3,3,3.4987029372313,13.3829565220378,"MED LOW NA",0,"early","med","R1"
6,0,0.50075680735491,6.05490527565149,"MED LOW NA",0,"early","med","R1"
28,1,1.49876814208318,10.0524929570853,"MED LOW NA",0,"early","med","R1"
40,3,3.49859006467926,13.3536984299583,"MED LOW NA",0,"early","med","R1"
31,2,2.49870727613962,13.6286405827594,"MED LOW NA",0,"early","med","R1"
54,1,1.50034735508573,10.4270644977018,"MED LOW NA",0.243727813102305,"early","med","R1"
43,1,1.50029756639623,9.59383363507934,"MED LOW NA",0,"early","med","R1"
35,0,0.499572804661443,6.28893992603613,"MED LOW NA",0,"early","med","R1"
39,1,1.49913351050586,10.5774993478477,"MED LOW NA",0,"early","med","R1"
45,3,3.50072026618868,15.0494744627843,"MED LOW NA",0,"early","med","R1"
62,11,11.5017571849161,22.5739163395309,"MED LOW NA",0.239763519796543,"early","med","R1"
18,0,0.500420948433642,6.12775415849468,"MED LOW NA",0,"early","med","R1"
78,0,0.501793851851309,6.18235562540968,"MED LOW NA",0.192465112986974,"late","low","R1"
30,2,2.50025539429851,11.7860803862901,"MED LOW NA",0,"early","med","R1"
39,1,1.49955571167234,10.0569964003953,"MED LOW NA",0,"early","med","R1"
48,2,2.49962129733335,14.0396342874367,"MED LOW NA",0,"early","med","R1"
51,3,3.50027151274724,15.0773268150082,"MED LOW NA",0.224913438409567,"early","med","R1"
6,2,2.50185289774074,12.1405777060758,"MED LOW NA",0,"early","med","R1"
17,4,4.49980846816661,16.4618923251473,"MED LOW NA",0,"early","med","R1"
83,2,2.50117946885985,11.2160506103658,"MED LOW NA",0.123954483913258,"late","low","R1"
92,7,7.50080892500639,17.8064210393219,"MED LOW NA",0.125597300287336,"late","low","R1"
28,0,0.499124266815795,6.08004398392229,"MED LOW NA",0,"early","med","R1"
57,3,3.50053507658939,14.5815490773473,"MED LOW NA",0.226127296127379,"early","med","R1"
42,1,1.50157690501678,9.85101464346843,"MED LOW NA",0,"early","med","R1"
20,9,9.5003094550531,21.0237338782901,"MED LOW NA",0,"early","med","R1"
17,0,0.499541061305067,6.19544334427029,"MED LOW NA",0,"early","med","R1"
47,1,1.50190972649678,9.9362179030403,"MED LOW NA",0,"early","med","R1"
32,5,5.50013855015406,17.050958841883,"MED LOW NA",0,"early","med","R1"
91,0,0.501840419043831,6.19420583689152,"MED LOW NA",0.14295115233399,"late","low","R1"
94,1,1.50049788815344,9.51708842626332,"MED LOW NA",0.123828479461372,"late","low","R1"
39,0,0.500716839263898,6.40387633235305,"MED LOW NA",0,"early","med","R1"
48,2,2.50045666408187,13.6570346291421,"MED LOW NA",0,"early","med","R1"
76,0,0.499402079480863,6.04776143646865,"MED LOW NA",0.171669965237379,"late","low","R1"
4,3,3.50064823180853,16.0154747583667,"MED LOW NA",0,"early","med","R1"
53,5,5.49958583077781,18.7027119617755,"MED LOW NA",0.263725276011974,"early","med","R1"
41,2,2.5003531926281,12.7466271915611,"MED LOW NA",0,"early","med","R1"
55,6,6.49922750777229,19.9712451710308,"MED LOW NA",0.296733428863808,"early","med","R1"
67,0,0.500768196117841,6.40538728464591,"MED LOW NA",0.229891056357883,"early","med","R1"
67,1,1.4998509980466,9.81720143608618,"MED LOW NA",0.229891056357883,"early","med","R1"
98,6,6.50017485438814,18.5830612458679,"MED LOW NA",0.139634923776612,"late","low","R1"
60,0,0.502032252552631,6.25083035293594,"MED LOW NA",0.244973212946206,"early","med","R1"
10,0,0.500550689302717,6.46445958943398,"MED LOW NA",0,"early","med","R1"
17,2,2.49948051848573,11.7222076087601,"MED LOW NA",0,"early","med","R1"
23,0,0.500038026866056,6.23725444842537,"MED LOW NA",0,"early","med","R1"
3,1,1.50148773354245,9.36143751068218,"MED LOW NA",0,"early","med","R1"
61,0,0.498440289840042,6.24272715190715,"MED LOW NA",0.249223633459769,"early","med","R1"
27,3,3.50090344171718,13.3991523442023,"MED LOW NA",0,"early","med","R1"
29,0,0.498244211498198,6.45617478121829,"MED LOW NA",0,"early","med","R1"
96,3,3.50014693084941,14.391259267913,"MED LOW NA",0.193403746234253,"late","low","R1"
37,4,4.49939963621357,17.6010088066181,"MED LOW NA",0,"early","med","R1"
41,6,6.49979146763828,20.3403878458082,"MED LOW NA",0,"early","med","R1"
78,1,1.49901018462981,9.89333371682334,"MED LOW NA",0.192465112986974,"late","low","R1"
30,12,12.4983918935182,20.928265840186,"MED LOW NA",0,"early","med","R1"
43,5,5.49869163295538,15.8268087850504,"MED LOW NA",0,"early","med","R1"
79,0,0.501201506435894,6.1469407368217,"MED LOW NA",0.147865125653334,"late","low","R1"
9,1,1.50064937234127,10.4377336795666,"MED LOW NA",0,"early","med","R1"
48,1,1.50086273924063,10.5965766458638,"MED LOW NA",0,"early","med","R1"
37,5,5.49888082584663,16.9892977713679,"MED LOW NA",0,"early","med","R1"
75,0,0.500486103250326,6.161842240943,"MED LOW NA",0.141737606795505,"late","low","R1"
52,1,1.50114231984493,9.70341763022934,"MED LOW NA",0.29689043846447,"early","med","R1"
16,1,1.50058856162082,9.43960760863607,"MED LOW NA",0,"early","med","R1"
37,0,0.501346670631213,6.234441441553,"MED LOW NA",0,"early","med","R1"
21,2,2.50002648465405,11.7408692439764,"MED LOW NA",0,"early","med","R1"
16,3,3.50163477999955,14.9684433839897,"MED LOW NA",0,"early","med","R1"
45,10,10.5002207599849,24.5907353485929,"MED LOW NA",0,"early","med","R1"
34,2,2.5000392561853,12.9980679333298,"MED LOW NA",0,"early","med","R1"
88,1,1.50051141447832,9.6636052630359,"MED LOW NA",0.160711551620625,"late","low","R1"
29,7,7.50026663862901,23.7367781857246,"MED LOW NA",0,"early","med","R1"
58,0,0.500618615937196,6.2788509466495,"MED LOW NA",0.208084358251654,"early","med","R1"
47,0,0.498513303760103,6.01923492343015,"MED LOW NA",0,"early","med","R1"
49,5,5.50027645768061,16.9808706783785,"MED LOW NA",0,"early","med","R1"
37,9,9.49874895675287,20.6596417744518,"MED LOW NA",0,"early","med","R1"
76,4,4.49988472391983,18.4445025056454,"MED LOW NA",0.133696672110818,"late","low","R1"
17,1,1.50012067743785,8.94959636289954,"MED LOW NA",0,"early","med","R1"
44,11,11.5016958282694,22.1610234487417,"MED LOW NA",0,"early","med","R1"
14,2,2.49777686313499,12.5421407605824,"MED LOW NA",0,"early","med","R1"
59,0,0.502304556776889,6.21462422266769,"MED LOW NA",0.242348963976838,"early","med","R1"
98,0,0.500809679930603,6.38687101916762,"MED LOW NA",0.139634923776612,"late","low","R1"
85,1,1.49948056441346,10.0001314294425,"MED LOW NA",0.104913849732839,"late","low","R1"
16,0,0.498993726227148,6.32277801411383,"MED LOW NA",0,"early","med","R1"
19,2,2.49911881348397,12.331110084465,"MED LOW NA",0,"early","med","R1"
29,0,0.500067723012086,6.29604392806308,"MED LOW NA",0,"early","med","R1"
99,0,0.501906711188704,6.30425613712988,"MED LOW NA",0.199032632703893,"late","low","R1"
70,0,0.498556114721599,6.39889599670506,"MED LOW NA",0.209746964322403,"early","med","R1"
21,6,6.49992664023954,18.7797060446506,"MED LOW NA",0,"early","med","R1"
98,0,0.49846221833699,6.11837037091972,"MED LOW NA",0.128815129678696,"late","low","R1"
12,6,6.50163586499498,17.1492570595122,"MED LOW NA",0,"early","med","R1"
45,3,3.50070451669191,14.3951801284106,"MED LOW NA",0,"early","med","R1"
3,1,1.49979828022848,9.67129113376947,"MED LOW NA",0,"early","med","R1"
52,6,6.50138565791947,16.5511116046428,"MED LOW NA",0.225149923772551,"early","med","R1"
11,0,0.500921813293517,6.45755584431803,"MED LOW NA",0,"early","med","R1"
1,1,1.50086974939612,9.2432358101438,"MED LOW NA",0,"early","med","R1"
77,0,0.499701904634128,6.35564733313044,"MED LOW NA",0.171077511203475,"late","low","R1"
93,4,4.50034744129819,16.9673373153336,"MED LOW NA",0.188261102559045,"late","low","R1"
29,0,0.497770488991302,5.96363762583824,"MED LOW NA",0,"early","med","R1"
83,0,0.501020794568093,5.94043470128237,"MED LOW NA",0.104729596246034,"late","low","R1"
16,6,6.50045147163274,19.0820525050589,"MED LOW NA",0,"early","med","R1"
10,3,3.4998454530592,14.2381714310271,"MED LOW NA",0,"early","med","R1"
46,2,2.49842737302261,12.842486437913,"MED LOW NA",0,"early","med","R1"
56,0,0.499446976350898,5.88927564154062,"MED LOW NA",0.292818296141922,"early","med","R1"
87,3,3.49883357758641,14.8740528137098,"MED LOW NA",0.189829332963564,"late","low","R1"
12,5,5.49875393065488,18.8184375833995,"MED LOW NA",0,"early","med","R1"
24,8,8.49890519438626,20.1747199390047,"MED LOW NA",0,"early","med","R1"
99,0,0.499742281932624,5.99467699332121,"MED LOW NA",0.199032632703893,"late","low","R1"
76,0,0.499090188977661,6.03413325728376,"MED LOW NA",0.133696672110818,"late","low","R1"
77,3,3.50044250361422,13.4399232111131,"MED LOW NA",0.129034702060744,"late","low","R1"
39,3,3.50070365473263,16.3292831672657,"MED LOW NA",0,"early","med","R1"
22,1,1.49777703119252,9.10679163818096,"MED LOW NA",0,"early","med","R1"
71,3,3.50117660749895,15.3088457925504,"MED LOW NA",0.269889496290125,"early","med","R1"
6,0,0.500922309450478,6.0807460465124,"MED LOW NA",0,"early","med","R1"
85,2,2.50032249889329,12.0631320769712,"MED LOW NA",0.141591075039469,"late","low","R1"
94,1,1.50048623333366,9.48351913436669,"MED LOW NA",0.107509402837604,"late","low","R1"
88,0,0.498598661087114,6.33335721352125,"MED LOW NA",0.121036109677516,"late","low","R1"
19,4,4.50108612805077,16.6301700321098,"MED LOW NA",0,"early","med","R1"
45,6,6.49970584250486,17.1739244595957,"MED LOW NA",0,"early","med","R1"
16,10,10.4985831513758,20.6329489812887,"MED LOW NA",0,"early","med","R1"
17,5,5.50216233657507,17.5453778403072,"MED LOW NA",0,"early","med","R1"
40,2,2.50129416707107,11.9456654350598,"MED LOW NA",0,"early","med","R1"
48,0,0.500885721560272,6.17992231535668,"MED LOW NA",0,"early","med","R1"
21,8,8.49942707159856,18.2843235917295,"MED LOW NA",0,"early","med","R1"
44,2,2.50199539231097,12.9082883422584,"MED LOW NA",0,"early","med","R1"
74,0,0.500226392351372,5.96769865306904,"MED LOW NA",0.246950299292803,"early","med","R1"
27,2,2.49898206062451,12.302203002707,"MED LOW NA",0,"early","med","R1"
88,5,5.49863759973064,19.799532698488,"MED LOW NA",0.107268593343906,"late","low","R1"
46,1,1.50060376959668,9.11499356943988,"MED LOW NA",0,"early","med","R1"
11,5,5.49874661560923,17.4605760423644,"MED LOW NA",0,"early","med","R1"
61,1,1.49967871263889,10.4481837118935,"MED LOW NA",0.278447592305019,"early","med","R1"
82,1,1.49747187393655,8.97598148437609,"MED LOW NA",0.168164170859382,"late","low","R1"
25,1,1.4988575201207,9.91927439077631,"MED LOW NA",0,"early","med","R1"
92,2,2.49886121487615,12.8700590369713,"MED LOW NA",0.125597300287336,"late","low","R1"
50,2,2.49971359512133,12.6712835375151,"MED LOW NA",0.218117760657333,"early","med","R1"
56,2,2.50083470654139,12.1895528003576,"MED LOW NA",0.270437584607862,"early","med","R1"
22,3,3.49870500117223,14.6773873418172,"MED LOW NA",0,"early","med","R1"
26,4,4.4998642513224,15.652532542343,"MED LOW NA",0,"early","med","R1"
20,6,6.50059091769613,19.3574072397564,"MED LOW NA",0,"early","med","R1"
57,0,0.500078485186903,6.33739761817569,"MED LOW NA",0.205554575659335,"early","med","R1"
61,0,0.501438061369604,6.36450529825875,"MED LOW NA",0.243948144209571,"early","med","R1"
35,1,1.5006447043403,9.59328243676417,"MED LOW NA",0,"early","med","R1"
55,4,4.50064992729081,17.1509699025271,"MED LOW NA",0.228787348978221,"early","med","R1"
37,1,1.50191728677306,9.65727727192399,"MED LOW NA",0,"early","med","R1"
17,5,5.50036599421243,16.3078510645086,"MED LOW NA",0,"early","med","R1"
5,1,1.50111953876225,9.90667355673733,"MED LOW NA",0,"early","med","R1"
45,6,6.5003338396294,18.9834897667627,"MED LOW NA",0,"early","med","R1"
60,0,0.501033054953325,5.94069874467642,"MED LOW NA",0.256309808394872,"early","med","R1"
10,0,0.498148249554506,6.03447545277632,"MED LOW NA",0,"early","med","R1"
23,0,0.498668881845722,6.12436942897661,"MED LOW NA",0,"early","med","R1"
68,0,0.498283287851485,6.31011840425209,"MED LOW NA",0.221028632484376,"early","med","R1"
35,0,0.501204031093047,6.34713743811058,"MED LOW NA",0,"early","med","R1"
21,1,1.50270561928109,9.72794800528862,"MED LOW NA",0,"early","med","R1"
59,3,3.49948304570443,14.4834901942616,"MED LOW NA",0.242348963976838,"early","med","R1"
9,1,1.49967822954849,9.91450616528045,"MED LOW NA",0,"early","med","R1"
55,1,1.50050765028349,9.48462267278268,"MED LOW NA",0.214141013240442,"early","med","R1"
68,1,1.49995931218065,12.0261601370307,"MED LOW NA",0.211513645714149,"early","med","R1"
95,7,7.4995640346973,19.5816766251612,"MED LOW NA",0.182218935107812,"late","low","R1"
62,0,0.500761432617796,6.29967615271179,"MED LOW NA",0.212767018564045,"early","med","R1"
14,8,8.49873184425973,20.7867416035346,"MED LOW NA",0,"early","med","R1"
36,4,4.50002840869291,16.4045500929242,"MED LOW NA",0,"early","med","R1"
17,7,7.50047532853751,19.8908783535238,"MED LOW NA",0,"early","med","R1"
42,6,6.49922833267698,18.490571416498,"MED LOW NA",0,"early","med","R1"
7,2,2.49986438645151,12.1287252268144,"MED LOW NA",0,"early","med","R1"
53,0,0.500041868576375,5.96264707955434,"MED LOW NA",0.263725276011974,"early","med","R1"
21,1,1.49924193210402,10.3051520166829,"MED LOW NA",0,"early","med","R1"
20,0,0.499553834987447,5.82363775416515,"MED LOW NA",0,"early","med","R1"
46,1,1.50141111926551,9.58601910644045,"MED LOW NA",0,"early","med","R1"
9,0,0.500104631178557,6.09162007731958,"MED LOW NA",0,"early","med","R1"
70,0,0.500290906448349,6.05441273938991,"MED LOW NA",0.204041411168873,"early","med","R1"
13,3,3.50092589070918,15.1172347859368,"MED LOW NA",0,"early","med","R1"
95,10,10.5016427414847,25.5656989719277,"MED LOW NA",0.124600498541258,"late","low","R1"
46,1,1.50058498251638,10.1431688353431,"MED LOW NA",0,"early","med","R1"
16,3,3.50128852520982,14.7776915528409,"MED LOW NA",0,"early","med","R1"
20,3,3.49950022377045,14.851786473638,"MED LOW NA",0,"early","med","R1"
39,4,4.499170539007,16.6097207153393,"MED LOW NA",0,"early","med","R1"
95,0,0.501340508485124,6.14076087690425,"MED LOW NA",0.161586162401363,"late","low","R1"
76,1,1.49996828796528,10.2024322990054,"MED LOW NA",0.133696672110818,"late","low","R1"
33,0,0.499749338705941,6.23289373874806,"MED LOW NA",0,"early","med","R1"
13,4,4.49900064032679,17.5318440282386,"MED LOW NA",0,"early","med","R1"
27,3,3.50173147961938,14.3813755060428,"MED LOW NA",0,"early","med","R1"
20,5,5.50114314369575,18.854805243192,"MED LOW NA",0,"early","med","R1"
98,1,1.50059689230983,10.2293242397421,"MED LOW NA",0.139634923776612,"late","low","R1"
14,1,1.49982374005347,9.5391308354743,"MED LOW NA",0,"early","med","R1"
28,3,3.50110775525281,15.5990692681406,"MED LOW NA",0,"early","med","R1"
15,3,3.4991406555799,14.0706435190015,"MED LOW NA",0,"early","med","R1"
9,2,2.4993587251603,13.1422398241446,"MED LOW NA",0,"early","med","R1"
30,8,8.49971748320664,21.1450632027695,"MED LOW NA",0,"early","med","R1"
5,1,1.49974746073153,10.0177229993532,"MED LOW NA",0,"early","med","R1"
30,0,0.500022525641899,6.638085897755,"MED LOW NA",0,"early","med","R1"
32,5,5.50019457421121,18.0643681935067,"MED LOW NA",0,"early","med","R1"
24,0,0.500774745229498,6.42569375778653,"MED LOW NA",0,"early","med","R1"
52,6,6.49846978516516,17.410665589057,"MED LOW NA",0.218989655375481,"early","med","R1"
52,4,4.50062983395729,15.5901644441761,"MED LOW NA",0.225149923772551,"early","med","R1"
41,0,0.50075876347983,6.17008471256181,"MED LOW NA",0,"early","med","R1"
30,2,2.5003927110504,12.978373591928,"MED LOW NA",0,"early","med","R1"
92,2,2.49982189838843,12.0281718943409,"MED LOW NA",0.125138278841041,"late","low","R1"
35,7,7.49940228976485,21.7284441734822,"MED LOW NA",0,"early","med","R1"
8,0,0.499914935134432,6.28633178942525,"MED LOW NA",0,"early","med","R1"
3,0,0.498423663995639,6.24010655547974,"MED LOW NA",0,"early","med","R1"
25,0,0.499259671649109,6.4412115154829,"MED LOW NA",0,"early","med","R1"
84,1,1.50048528053524,9.34053418618048,"MED LOW NA",0.119076042878442,"late","low","R1"
92,2,2.49933247457386,13.0024436308521,"MED LOW NA",0.125138278841041,"late","low","R1"
96,0,0.497901499935587,6.28376153102522,"MED LOW NA",0.193403746234253,"late","low","R1"
23,6,6.501882326863,17.8984881626094,"MED LOW NA",0,"early","med","R1"
73,0,0.500163672474981,6.39130570863823,"MED LOW NA",0.227147836773656,"early","med","R1"
25,1,1.4994538739649,9.5978701861004,"MED LOW NA",0,"early","med","R1"
42,0,0.49936383023882,6.16062549382902,"MED LOW NA",0,"early","med","R1"
15,9,9.49967537164394,23.6000794963825,"MED LOW NA",0,"early","med","R1"
28,2,2.49840017041441,12.0760966295015,"MED LOW NA",0,"early","med","R1"
59,0,0.499219020171271,6.45605585818256,"MED LOW NA",0.242348963976838,"early","med","R1"
31,3,3.49959238908464,13.4556530883284,"MED LOW NA",0,"early","med","R1"
30,0,0.499994340117137,6.32468159986186,"MED LOW NA",0,"early","med","R1"
89,1,1.50074389117901,10.0679427594474,"MED LOW NA",0.12076687226072,"late","low","R1"
47,0,0.500565794983119,6.22234831456435,"MED LOW NA",0,"early","med","R1"
29,2,2.49965447424591,11.3690089764072,"MED LOW NA",0,"early","med","R1"
69,2,2.4996999405298,11.684607231139,"MED LOW NA",0.23425278859213,"early","med","R1"
29,3,3.49886977724656,14.5636923774747,"MED LOW NA",0,"early","med","R1"
19,0,0.501252414936152,6.30201174509904,"MED LOW NA",0,"early","med","R1"
35,1,1.50084861247516,10.4114191419379,"MED LOW NA",0,"early","med","R1"
39,5,5.49963013360483,18.8041665110796,"MED LOW NA",0,"early","med","R1"
80,0,0.499917100549159,5.99415583935507,"MED LOW NA",0.12335416469723,"late","low","R1"
19,0,0.499132706176397,6.30438660797799,"MED LOW NA",0,"early","med","R1"
48,1,1.50142924779114,9.78538988932154,"MED LOW NA",0,"early","med","R1"
5,0,0.498842208245669,6.49180018641069,"MED LOW NA",0,"early","med","R1"
95,0,0.498073994182071,6.32338953084,"MED LOW NA",0.124600498541258,"late","low","R1"
47,0,0.500517518814093,6.2837233197883,"MED LOW NA",0,"early","med","R1"
31,2,2.50071852701365,13.9316968318526,"MED LOW NA",0,"early","med","R1"
73,1,1.49852150416337,10.1892999380111,"MED LOW NA",0.200776924821548,"early","med","R1"
38,1,1.49916614686279,9.75473607274228,"MED LOW NA",0,"early","med","R1"
12,0,0.499723831045436,6.31138558980846,"MED LOW NA",0,"early","med","R1"
75,1,1.49903898960345,9.45388954397827,"MED LOW NA",0.178777596098371,"late","low","R1"
82,0,0.500228464129371,6.13072394456983,"MED LOW NA",0.191560803633183,"late","low","R1"
83,2,2.50042265100332,13.7515988409229,"MED LOW NA",0.104729596246034,"late","low","R1"
97,0,0.499092851526719,6.30307723987267,"MED LOW NA",0.128234971431084,"late","low","R1"
30,1,1.49984266500333,9.85019925905901,"MED LOW NA",0,"early","med","R1"
17,0,0.501001499665857,6.18832719958482,"MED LOW NA",0,"early","med","R1"
48,0,0.499471205193506,6.4572887140905,"MED LOW NA",0,"early","med","R1"
82,1,1.49891891596485,9.88323619112864,"MED LOW NA",0.191560803633183,"late","low","R1"
31,10,10.5004260063921,17.2501372537436,"MED LOW NA",0,"early","med","R1"
75,3,3.50021548441629,15.5324280314012,"MED LOW NA",0.178777596098371,"late","low","R1"
16,4,4.50049309976666,15.2791231660821,"MED LOW NA",0,"early","med","R1"
8,3,3.49988892154924,14.4349467036336,"MED LOW NA",0,"early","med","R1"
51,5,5.50022090569279,15.8163572635906,"MED LOW NA",0.212993799126707,"early","med","R1"
95,0,0.499831978224636,6.31873188877255,"MED LOW NA",0.161586162401363,"late","low","R1"
69,1,1.50024069795444,10.3157112120157,"MED LOW NA",0.205916979513131,"early","med","R1"
70,3,3.50102990201377,15.4796764084011,"MED LOW NA",0.21824040573556,"early","med","R1"
59,0,0.50004057303936,6.3512591320884,"MED LOW NA",0.242348963976838,"early","med","R1"
90,0,0.499552270369854,6.66418024695058,"MED LOW NA",0.131893829023466,"late","low","R1"
25,10,10.5000768763072,20.1571731861099,"MED LOW NA",0,"early","med","R1"
49,2,2.49868927106342,13.6167017384581,"MED LOW NA",0,"early","med","R1"
38,0,0.501370707266742,6.21200548850146,"MED LOW NA",0,"early","med","R1"
88,0,0.499459302298656,6.36899695654956,"MED LOW NA",0.121036109677516,"late","low","R1"
11,2,2.50144098788589,12.4238752715773,"MED LOW NA",0,"early","med","R1"
69,2,2.49915180397727,11.4693219614287,"MED LOW NA",0.23425278859213,"early","med","R1"
5,2,2.5005539164126,12.3151824738503,"MED LOW NA",0,"early","med","R1"
11,0,0.50033765078064,6.14644231865392,"MED LOW NA",0,"early","med","R1"
96,0,0.497313411488138,6.2900089582938,"MED LOW NA",0.136614725086838,"late","low","R1"
49,1,1.49943920306637,9.80326373131896,"MED LOW NA",0,"early","med","R1"
47,1,1.50070007001761,9.94847405194297,"MED LOW NA",0,"early","med","R1"
34,0,0.500179980206124,6.24461348039537,"MED LOW NA",0,"early","med","R1"
